thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.2771199717809799,0.2656022640693213,MN8014,MAD_M6C12,12.311100308683368,4.863587035525217,CPG,CPG,0.13279320052271312,0.3960849641647205,9.294771854862796,-1.0337373469091227,5,-0.44276751578371076,60.6,8.2,18.9
0.2589133347569951,0.28631136122475126,MN8014,MAD_M6C12,16.094587277048053,12.08987631594238,WPG,CPG,0.11947132661132677,0.37194485456653537,9.981727537527803,-0.6194802503646148,6,0.04630717455184108,50.0,9.6,15.6
0.28802420135129003,0.2670554681403334,MN8014,MAD_M6C12,10.005612172941714,9.56943537083671,CPG,CPG,0.11027262296879323,0.34485445989568675,9.938069186506146,-1.193385108345326,4,-0.12957052549007386,100.2,8.6,17.1
0.2646701702402235,0.2511084060737042,MN8014,MAD_M6C12,7.972567512049967,6.09495383224731,CPG,SSPG,0.12464375669667944,0.3514115351505348,9.99998917642565,-1.055634601887407,7,-1.0822357734742756,214.7,9.5,11.1
0.28306660841828957,0.2611599675674111,MN8014,MAD_M6C12,7.006736458780661,4.4427399508647065,SSPG,SSPG,0.12857604986171112,0.3762250620037821,9.648707432249763,-0.8641091710586932,1,-0.7603874437440403,198.3,9.2,10.0
0.24690347147949337,0.2542405868904598,VT8020,MAD_M6C12,10.049955599033105,4.287419537288931,CPG,CPG,0.10658908520553566,0.34507946556157204,9.983796446568359,-0.2555695759560237,2,-0.777904901667501,261.1,8.8,10.8
0.2681239835554863,0.2836308989802423,MN8014,MAD_M6C12,11.085949587348406,7.993226067035326,CPG,CPG,0.11447510306445899,0.34133333288877377,9.636457294849226,-0.3762706232168116,7,-1.3301880800240244,502.8,9.8,10.6
0.2677041079619406,0.306411580498623,MN8014,MAD_M6C12,8.19842554532956,4.489305438518232,CPG,CPG,0.10845633675285825,0.3613108530189169,9.820126414377153,-0.5482140787467453,6,-1.740188333170238,283.4,9.8,14.6
0.2826939460886758,0.29919114325960866,MN8014,MAD_M6C12,9.33010807335232,5.485554811507533,CPG,SSPG,0.12747591105086292,0.3573696733367448,9.935136627404908,-0.5478136010853558,7,-0.7276046593497227,125.4,9.8,12.6
0.2924254694698961,0.30270005691312907,MN8014,MAD_M6C12,8.188181661255493,4.011454339172581,CPG,CPG,0.12747534600723215,0.3858371002883597,9.302196901215135,-0.42312309724327757,2,-0.7663783293368223,263.0,9.9,10.8
0.26403808850225463,0.29913706734181167,MN8014,MAD_M6C12,5.241337797658266,4.240073777263778,SSPG,CPG,0.13519801225597367,0.4106398162912498,9.994015367658525,-0.3351937424236382,5,-0.7582264312844682,99.7,9.9,17.5
0.2823736457245858,0.330944455638434,MN8014,MAD_M6C12,4.490851402809969,5.147834916490901,SSPG,CPG,0.133099441911188,0.43396969137390906,9.96791258524754,0.15913223205640614,2,0.3088384056195155,320.3,9.5,21.5
0.2912656201661882,0.3358269484877111,MN8014,MAD_M6C12,7.184707002867658,4.031203813953941,SSPG,CPG,0.13079469930092247,0.46942264908881226,9.866117255455942,-0.024556694147416014,3,-0.9519730255694423,231.1,10.0,22.8
0.28614174571979106,0.31010556903866326,MN8014,MAD_M6C12,7.526060079721544,6.743320327552885,CPG,CPG,0.14491503183863313,0.3847179572230063,9.9132778086944,0.31900822292031017,1,-0.8992701614533569,242.1,9.9,26.5
0.2720878368397694,0.29417145987364657,MN8014,MAD_M6C12,9.748490061681306,4.009437865511249,CPG,CPG,0.1274566555222176,0.3709778671359104,9.111176879352895,0.022231899765973395,4,-1.182248861324199,452.1,8.9,16.2
0.28049097580560145,0.3455238111037793,MN8014,MAD_M6C12,8.665355305768514,4.845564661534569,CPG,SSPG,0.14541008645618075,0.4281154635548384,9.581305261957695,1.0345265568400501,3,-1.2791544197525333,398.2,9.5,25.1
0.28761787777697057,0.3481524277464205,VT8020,MAD_M6C12,14.503354382987641,4.00091160828001,CPG,CPG,0.13031051059791476,0.390659723057494,9.808506299945766,0.7101936262057187,4,-0.2091123096113705,558.0,10.0,21.7
0.281813783056969,0.3495433939041643,MN8014,MAD_M6C12,12.741609484149308,5.755764453088319,CPG,CPG,0.1342508896493658,0.3938677081756012,9.97345957167575,0.288081123063183,7,-1.7799289762917887,324.0,9.8,31.4
0.2775510332754866,0.3359182605372826,MN8014,MAD_M6C12,5.415125965410992,5.054139706222044,SSPG,CPG,0.14710323521331123,0.35335738445198256,9.998839874075959,0.4038630647461081,7,-0.9800721583197731,430.7,10.0,28.9
0.24486948187657614,0.34486235634602247,MN8014,MAD_M6C12,13.599771963287555,4.1265078922694105,CPG,CPG,0.14079362137865875,0.35408803428473173,9.714446258594512,0.10436370377109361,1,-2.16988206595504,325.3,10.0,24.1
0.242770639447506,0.3365504669195325,VT8020,MAD_M6C12,9.999572690386302,4.005028509636067,CPG,CPG,0.14120869453487583,0.36654490582442256,9.986239968270738,-0.1257863890223192,7,-0.9885199369455879,282.3,9.9,20.7
0.25557915722870017,0.3443622616453237,MN8014,MAD_M6C12,13.206860223207958,4.360437554284884,CPG,SSPG,0.14277957673894814,0.3442362690974006,9.157777160273348,0.6400970780560495,4,-1.8153851456641732,423.6,9.5,27.6
0.25793519220581257,0.34026850082724147,MN8014,MAD_M6C12,13.585191017546379,4.603569928839665,CPG,SSPG,0.1396486423278238,0.3287596010074123,9.574745844640143,1.0575371578469053,2,-1.5294210031338302,622.1,9.2,32.7
0.24105539824917085,0.34270560609353884,MN8014,MAD_M6C12,6.291862866556144,4.286522050654407,SSPG,CPG,0.1406000881545702,0.3000600370509069,8.885352418806429,1.0150607399620042,5,-1.722689886415031,577.2,8.9,30.6
0.2546316809247177,0.3471065893333152,MN8014,MAD_M6C12,13.096556902884377,4.894169933460317,CPG,CPG,0.1408740200268243,0.3369248877956888,9.818466897894892,0.3301837653108597,3,-1.9688358843943163,525.9,8.2,27.6
0.2503443875765756,0.34415029947631515,MN8014,MAD_M6C12,9.439600328590092,4.487917029445116,CPG,CPG,0.14393861823155862,0.3302632096262932,9.80294942894824,0.6358095277223064,1,-1.9053288936334685,622.6,9.1,30.7
0.23995100019626234,0.32779569049813795,MN8014,MAD_M6C12,12.849765884812374,4.415083929628809,CPG,SSPG,0.14552324162385333,0.3382863507815832,9.590297347522416,0.9988708321231266,1,-2.190759406815552,524.9,9.3,32.3
0.23567629064887036,0.33681707258901683,MN8014,MAD_M6C12,13.693887119159688,4.585173238602184,CPG,SSPG,0.14973568701258932,0.3500623522980929,8.997662375548238,0.6686781909875812,5,-2.683464238283481,465.9,9.5,26.4
0.24239383161811254,0.3311239045774913,MN8014,MAD_M6C12,8.168334943296667,4.299497622134781,CPG,CPG,0.1499494937915326,0.3519920973657803,7.575776006767935,1.0627046071124724,3,-1.9103556241459732,469.1,7.9,31.5
0.2461517614708541,0.31922537685887414,MN8014,MAD_M6C12,14.59976842349754,5.050282375832361,CPG,CPG,0.14999333520120095,0.3370066937619836,8.395526425387288,1.3497836558052678,2,-1.922171649933567,522.3,8.2,37.0
0.2312690037623358,0.3432164826258941,MN8014,MAD_M6C12,18.87547278952188,4.450614733242129,WPG,CPG,0.14935689589566176,0.3265015951844583,9.047770811254091,1.1043906299288864,5,-1.8872132839262576,549.5,9.1,37.9
0.22329425111582127,0.3495029506473579,MN8014,MAD_M6C12,18.92481500305389,4.020572108084788,WPG,CPG,0.14997377812197854,0.3128869682439764,8.968206094622165,0.8126674275053856,1,-2.135798267927921,472.0,9.0,33.7
0.22837227487796422,0.34629296952919486,MN8014,MAD_M6C12,11.741216440512112,4.00651605424201,CPG,CPG,0.14455292028242223,0.31864745105398,8.915677736666884,1.2430673562594707,1,-2.548068514954739,655.8,8.1,42.0
0.22365182624738483,0.34224161889718996,MN8014,MAD_M6C12,12.727701937362301,4.235466511911939,CPG,CPG,0.14985507162835887,0.32354085187888143,9.571130620051724,0.6521236634727239,0,-2.896076128037958,655.3,8.5,37.2
0.21747256764623363,0.3448649748017958,MN8014,MAD_M6C12,9.862487387166155,4.172249602009444,CPG,CPG,0.1487553942931535,0.31155295733175237,9.035394250173743,0.47202158458872345,0,-2.541531396668045,674.9,9.1,33.1
0.1992832425732181,0.3483961949643172,MN8014,MAD_M6C12,13.559146438569483,4.40566427228257,CPG,SSPG,0.14265379551097407,0.3075084869049437,9.973496221050839,0.22527302193056542,6,-2.3864375550933765,705.9,9.4,32.9
0.19840617833472915,0.34127871972061374,MN8014,MAD_M6C12,13.028620151970316,4.0118309199244875,CPG,CPG,0.1487865109724277,0.30048445472691715,9.979151691736602,0.4356551454401827,6,-2.935136383301483,793.2,8.5,32.4
0.20169814283658682,0.3307127569409072,MN8014,MAD_M6C12,9.676281130937053,4.014997198730374,CPG,CPG,0.14188094905566373,0.30220896565520855,9.872410716923154,0.2516905744805482,1,-2.5988624734350836,676.9,9.4,33.4
0.22263478957433533,0.32618312900753665,MN8014,MAD_M6C12,11.042945254670098,4.268374170415884,CPG,CPG,0.12943023808628526,0.30057335355474485,9.667518718384727,0.3012988908430476,2,-2.6541179484556423,723.2,8.1,36.0
0.21109039513560268,0.33072971269913726,MN8014,MAD_M6C12,14.384043103252061,4.831937202630957,CPG,SSPG,0.12935574904875974,0.3040905986141816,9.99998392614704,0.5924292747344482,7,-2.736058788726467,638.9,9.2,30.7
0.20370368745308562,0.33649185706743934,MN8014,MAD_M6C12,17.95039474043204,4.084890694460096,WPG,CPG,0.12532812476555238,0.300163554363142,9.77959372739734,0.13326282348370544,3,-3.2593566476240454,643.1,10.0,29.1
0.19834287311554563,0.3132536066506027,MN8014,MAD_M6C12,20.79274087433708,4.3689975591788235,WPG,SSPG,0.13102188720349833,0.30183430784028153,9.73339971309215,0.21383971270694024,2,-3.2495392703963617,590.7,10.0,32.6
0.2067786248958957,0.3164035267091442,MN8014,MAD_M6C12,17.822848784422057,4.098505933486941,WPG,CPG,0.14080716314098518,0.3005825006515141,9.984148193070634,0.6039822085050943,4,-2.9034640661337505,621.1,9.5,33.2
0.2086772939230912,0.32176022931713727,MN8014,MAD_M6C12,18.1408364040995,4.062524408617127,WPG,CPG,0.138163543291543,0.30395614393851444,9.944971942184987,0.5356485589041222,4,-3.004956100415214,557.7,9.9,29.3
0.20690755642105635,0.2999731221832692,MN8014,MAD_M6C12,20.014173658369806,4.021872205346272,WPG,CPG,0.13287810221734653,0.30551045320227027,9.799509613320872,0.5477885152317419,2,-3.2802124956442853,555.0,9.9,27.8
0.20969357647571282,0.30795634033253305,MN8014,MAD_M6C12,17.884391992348842,4.319569572046244,WPG,CPG,0.12223739419692888,0.30949654371406776,9.206773592015393,0.6762130528364017,7,-3.167506801412536,615.3,8.4,32.0
0.21350356096155798,0.3250873496875012,MN8014,MAD_M6C12,13.77914305331808,4.00000298093827,CPG,CPG,0.12428377199816767,0.3180506370846022,9.317693613831123,0.4534249408080515,2,-2.761708370932677,690.2,8.3,33.3
0.21085200514937946,0.30795333914804746,MN8014,MAD_M6C12,15.461237966790684,4.002605093317609,CPG,CPG,0.13315193181292279,0.3029413073141118,9.953124921767177,0.764421007275133,6,-2.702979849058071,708.7,8.2,36.2
0.21227740336699397,0.3076825475877655,MN8014,MAD_M6C12,14.458493858371785,4.2070451769184745,CPG,CPG,0.12473305691643717,0.3031176840269839,9.804635417135387,0.24069813675618734,7,-2.8347747770564347,706.6,7.8,38.7
0.21037524741331665,0.3117428869468515,MN8014,MAD_M6C12,21.40681194454372,4.353904833137738,WPG,SSPG,0.1269484892582956,0.3185764269767746,9.108210590862297,0.4926667526457753,7,-3.5336847839094503,735.5,8.3,37.2
0.2165939030001244,0.31360703448769955,MN8014,MAD_M6C12,17.88618943540014,4.145387525993565,WPG,CPG,0.12274682287869976,0.30565780636469425,9.90255471712937,0.5137147586065214,7,-3.4569054717542755,687.0,8.4,40.0
0.19336475611173462,0.30220155861263237,MN8014,MAD_M6C12,21.623761448417504,4.00079352965771,WPG,CPG,0.12500683844263324,0.3026950016785994,9.494176875027609,0.8190477627399453,7,-3.2882046733268027,790.0,8.5,40.7
0.1954453282888341,0.29952727056881173,MN8014,MAD_M6C12,20.01035184791203,4.034908323407046,WPG,CPG,0.11964444322308257,0.30108815459262095,9.998609494578844,0.48426191246777206,3,-3.1478540613832777,781.1,8.0,38.8
0.19695143251388317,0.28961728576592344,MN8014,MAD_M6C12,19.55687620562327,4.007201217155807,WPG,CPG,0.12746780116135675,0.3081515610536948,9.815820517888177,0.4893766983118768,4,-3.294611483074412,682.2,8.7,37.8
0.20937886162194502,0.30418485234542714,MN8014,MAD_M6C12,19.388843887664557,4.1549185676169005,WPG,CPG,0.1243123334663995,0.3260166513878459,9.894184903693912,0.45583610448186684,6,-2.99965104974698,639.2,8.2,37.6
0.2070373117342823,0.3116760115751287,MN8014,MAD_M6C12,17.826246151775944,4.216812485277144,WPG,CPG,0.1235320854752679,0.3032602294730379,9.998050950200735,0.3572047329231689,1,-3.072778999681095,703.4,8.1,37.8
0.2064237656522661,0.30846601229595894,MN8014,MAD_M6C12,16.120512597890233,4.063625684346956,WPG,CPG,0.1235266608772237,0.30450401784117315,9.878417097312155,0.5623576453366699,7,-3.6201710199430863,672.5,8.3,36.8
0.19935460229884877,0.2977318082810021,MN8014,MAD_M6C12,17.976438420235464,4.001067477754282,WPG,CPG,0.12115506328771362,0.3004366211076501,9.843491765249704,0.5329019293372612,6,-3.7496774728778597,710.4,8.2,37.0
0.19856892820076802,0.2999302877442983,MN8014,MAD_M6C12,19.39787741326808,4.023224794932562,WPG,CPG,0.12032858965814194,0.30053361409712553,9.99812084130696,0.47629087835313433,3,-3.6321636053328987,682.8,8.9,35.6
0.1992108453182888,0.3039400472854337,MN8014,MAD_M6C12,18.037754286252678,4.022744928827751,WPG,CPG,0.11984749000031138,0.30167001765221085,9.939883505286208,0.44330518954415155,2,-3.7144241003035816,653.3,9.0,33.7
0.20170657311422507,0.2992698067935564,MN8014,MAD_M6C12,19.345706544800233,4.118968196022076,WPG,CPG,0.12423209551386001,0.30602995250155307,9.89938018339154,0.44593325837429143,2,-3.193791653681558,660.7,9.1,35.2
0.19848043903322807,0.3081997136320114,MN8014,MAD_M6C12,19.373791624123662,4.025089568585309,WPG,CPG,0.12525443815446474,0.3105793319907521,9.997659575792406,0.5794419698248614,5,-3.48363628668546,588.5,8.6,34.0
0.19640671256397652,0.3137756983004085,MN8014,MAD_M6C12,16.125353097516328,4.000857890708637,WPG,CPG,0.12501163734187418,0.3018154523189574,9.963564383936856,0.5759654911739251,3,-3.368983132144052,647.7,8.4,34.6
0.19749183787992736,0.3045361408110042,MN8014,MAD_M6C12,14.897633398651616,4.042989521403804,CPG,CPG,0.12317302032640086,0.3074741780534405,9.940524179431288,0.6479235113913884,2,-3.073255595442042,673.6,8.4,33.2
0.19784336236706795,0.3166890389978173,MN8014,MAD_M6C12,17.590783214287285,4.169407114632435,WPG,CPG,0.1263251734380616,0.31303484576413404,9.98490952705478,0.5042076279694347,3,-2.814492142946939,659.9,8.3,36.7
0.19341771831964535,0.3126980824128417,MN8014,MAD_M6C12,17.925838813750552,4.119718922624167,WPG,CPG,0.12553137223051525,0.3049136120931873,9.981862130791066,0.4815313009503579,1,-3.2037652328757176,662.3,7.7,37.3
0.19373868147696113,0.306311967748801,MN8014,MAD_M6C12,17.18082202750956,4.0170343712569885,WPG,CPG,0.12333006568301147,0.3038342709560842,9.998792529505046,0.415266420870696,6,-3.335452516955776,671.8,7.8,37.1
0.1941013321636384,0.30445052400883266,MN8014,MAD_M6C12,17.18947494149416,4.000055715108128,WPG,CPG,0.11959612064545148,0.30208409693644284,9.965887498390373,0.38163724059023574,3,-3.398547834586232,698.2,8.5,35.8
0.1966201717023248,0.29091867105343383,MN8014,MAD_M6C12,16.931818970154453,4.0194317222251605,WPG,CPG,0.1201000640663285,0.30129252778830434,9.96848152730935,0.4736421014901593,5,-3.426035737946158,669.6,8.2,38.2
0.1948466144558802,0.3019489808288136,MN8014,MAD_M6C12,19.37892573511275,4.000470773731553,WPG,CPG,0.1175534642117788,0.3017085428038989,9.99037620501269,0.33822499601220146,5,-3.8075880827668627,679.9,8.7,35.3
0.19809756265969858,0.305550231157165,MN8014,MAD_M6C12,17.862162103810455,4.092384118527809,WPG,CPG,0.12044425417763682,0.302245670284255,9.996215605486633,0.5719561400035369,0,-3.750140683708217,722.0,8.1,34.8
0.1974042598106445,0.29991842503160426,MN8014,MAD_M6C12,18.59155443766344,4.008417825803303,WPG,CPG,0.12151776335466366,0.3053795806129563,9.98616373141025,0.450591388430313,5,-3.6252260722583216,680.3,8.3,35.9
0.19233630066866803,0.29723285411431366,MN8014,MAD_M6C12,19.13173996053845,4.005978480887682,WPG,CPG,0.12230889713264421,0.3009062577337503,9.977142822120019,0.5514374837421179,3,-3.1032872454891844,711.3,8.4,36.1
0.19505238129572272,0.29517178414102,MN8014,MAD_M6C12,17.908251643810587,4.014339663817255,WPG,CPG,0.12370605190051762,0.3011063601468123,9.976239528624838,0.5798519710544374,1,-3.5077019505059184,704.4,8.5,36.6
0.19671582740122953,0.29346280491421595,MN8014,MAD_M6C12,19.40714314571766,4.080505521971888,WPG,CPG,0.12141321779442553,0.3006291538050215,9.994580171472572,0.5445893193076183,6,-3.883474349014584,716.0,8.3,36.8
0.1991461238292874,0.2985542909532029,MN8014,MAD_M6C12,17.8675598695199,4.002386789965544,WPG,CPG,0.1220670524121067,0.3023786333351668,9.986873308587274,0.614345810188218,7,-3.8519584135888323,705.3,8.1,37.6
0.19722142935539005,0.2918400926068442,MN8014,MAD_M6C12,17.423320281573147,4.025218653916996,WPG,CPG,0.12251817529353527,0.3000592915352453,9.910532934095786,0.5779355346831614,6,-3.3394521735320204,688.4,8.2,37.2
0.19623306805759144,0.2914322335715668,MN8014,MAD_M6C12,16.851854755500142,4.236604447751617,WPG,CPG,0.12022370735300232,0.30028106068956145,9.998121623537134,0.5764392702340286,6,-3.433111457300946,703.8,8.3,36.5
0.1987436907834102,0.30066382750005094,MN8014,MAD_M6C12,17.592061481314467,4.193804995387485,WPG,CPG,0.11850990669028282,0.30001006714059875,9.996535238637405,0.531763653479612,5,-3.1642037497644466,690.1,8.4,36.7
0.2026770961442245,0.2983081012809186,MN8014,MAD_M6C12,17.853058755411425,4.190218932373251,WPG,CPG,0.11710848778394066,0.3001808205274985,9.998810717105016,0.5605213580037542,2,-3.691463924770389,685.7,8.3,36.6
0.19873404696390262,0.3000500897998729,MN8014,MAD_M6C12,17.861172616979722,4.237865469094465,WPG,CPG,0.11947338141576361,0.30079075793483306,9.999058204199898,0.6313398741684515,7,-3.8485285175587727,706.0,8.3,36.4
0.19386109442609395,0.3042468916439721,MN8014,MAD_M6C12,21.01048030989775,4.162804453626256,WPG,CPG,0.11863478732023759,0.300002015908821,9.995933137438977,0.5295133344392302,7,-3.475617864868518,682.2,8.5,35.6
0.19722696323783012,0.3001405081046957,MN8014,MAD_M6C12,19.301010003355003,4.136652211120974,WPG,CPG,0.1176487292454179,0.3003107162393428,9.944432302885765,0.620560291964174,1,-3.504811879305116,672.7,8.5,36.5
0.19746676203919164,0.3002963279604527,MN8014,MAD_M6C12,19.40503778114329,4.17359242203924,WPG,CPG,0.12040124718972285,0.30003994106306897,9.960853224951439,0.6682443030955674,3,-3.556117562776386,694.3,8.3,36.3
0.19700983806745556,0.3012052677213499,MN8014,MAD_M6C12,20.044121180205934,4.57366732945849,WPG,SSPG,0.11409938995091504,0.3000987163493679,9.902737510619701,0.5933942281123423,1,-3.3231605217785827,679.5,8.5,35.2
0.19893274124357976,0.30063709906405284,MN8014,MAD_M6C12,22.01576302206281,4.824106091553257,WPG,SSPG,0.11536966552848939,0.30044859200710894,9.937374378589332,0.6810417916204892,5,-4.116065748247053,671.5,8.8,34.6
0.20466784745048242,0.30045011310953784,MN8014,MAD_M6C12,19.980807092500935,4.49230348424616,WPG,CPG,0.1182537161219218,0.30011648466750923,9.99970758572432,0.6534953772608332,1,-3.503108397081327,687.0,8.4,35.1
0.2034127882384037,0.2985698840534913,MN8014,MAD_M6C12,21.2050248264005,4.54173743982475,WPG,CPG,0.1122836207895637,0.3008673149348966,9.999963830988378,0.5499513530774114,2,-3.4526100708862657,700.3,8.5,34.6
0.2035918050276935,0.2948885165045656,MN8014,MAD_M6C12,22.027797762801196,4.615198671864834,WPG,SSPG,0.11474495719161215,0.30023506232244285,9.993400563702528,0.6277838618247578,3,-3.975263619187551,696.4,8.6,36.1
0.20592533481928163,0.29914520232299346,MN8014,MAD_M6C12,21.035926681441868,4.436646601215774,WPG,SSPG,0.11649546238888475,0.30042768586891,9.942469132174072,0.6171287611493748,5,-3.907166807361371,695.7,8.5,36.1
0.20222001369135656,0.3031248661949061,MN8014,MAD_M6C12,21.0200197692796,4.322976236041842,WPG,CPG,0.11757207904621016,0.3000007464784378,9.99810212685499,0.511788636142716,0,-3.5969943977638863,694.5,8.9,34.9
0.20546388263226695,0.2969422173906152,MN8014,MAD_M6C12,21.036868208008276,4.408906930892862,WPG,SSPG,0.11605967119687917,0.30012169350076595,9.979915739605083,0.5868547778381643,7,-3.8965839112054894,693.5,8.6,35.5
0.2050326386140681,0.2965308379973487,MN8014,MAD_M6C12,21.380867444870596,4.517340855749645,WPG,CPG,0.11492572711610909,0.30002172361331825,9.950195986243816,0.5758891473898955,2,-3.826040690515697,693.7,8.9,35.4
0.20310886383684207,0.29297690238330965,MN8014,MAD_M6C12,20.911483975296434,4.536296368314069,WPG,CPG,0.11258435667848582,0.30028167009230644,9.97562195564891,0.6041475858437648,4,-3.2044496782506684,709.9,8.8,35.4
0.20441551951640702,0.2988648166526702,MN8014,MAD_M6C12,21.382341928193377,4.191440055979125,WPG,CPG,0.11560593885065247,0.30027540967786553,9.999561722806675,0.6995545887608348,4,-3.7566027093354535,672.0,8.9,35.1
0.20379859200767453,0.29302723841497325,MN8014,MAD_M6C12,19.565648561398973,4.193693562579314,WPG,CPG,0.11733677720631494,0.3018157852568827,9.95754817011347,0.6638887360374488,5,-3.614895629681506,665.2,8.6,36.2
0.2051282813414451,0.2975605421333284,MN8014,MAD_M6C12,21.249164383874703,4.249509831124726,WPG,CPG,0.11396196259382733,0.30097111869546395,9.923507975810432,0.6202686231992325,0,-3.495535829122815,684.4,8.8,35.5
0.2058234162906856,0.29657207946461767,MN8014,MAD_M6C12,21.373913034625197,4.238304980215031,WPG,CPG,0.11434304917766824,0.3004793325281382,9.876371516532222,0.6136733077708585,3,-3.832951282621842,701.9,8.8,35.3
0.20428006559289627,0.2967424281252032,MN8014,MAD_M6C12,21.392949528455254,4.081893938745466,WPG,CPG,0.1153600838227067,0.3013307089068126,9.968199489044009,0.6756047104489875,2,-3.641050654328339,682.8,8.7,35.8
0.2015605451310502,0.29247660638682815,MN8014,MAD_M6C12,21.404473907185498,4.034660780013383,WPG,CPG,0.11693387635190236,0.3014669047172261,9.950857247402228,0.6618395460442015,4,-4.039400009355283,689.5,8.6,35.5
0.20288213251333934,0.29346302745037317,MN8014,MAD_M6C12,19.986421732744695,4.090773560243274,WPG,CPG,0.1153047485573466,0.3000414353473745,9.863281308765457,0.5725971328748996,7,-3.207010763502552,697.4,8.5,35.3
0.20214507322223813,0.2938130952153447,MN8014,MAD_M6C12,20.99145081771525,4.102750082238116,WPG,CPG,0.11597693320440909,0.3000450515113718,9.933602181195674,0.6101101031777092,5,-3.6066102342692545,699.7,8.5,35.5
0.20478671758354813,0.29379117303846414,MN8014,MAD_M6C12,20.838702903789706,4.152323089405051,WPG,CPG,0.11349206237071978,0.30001655468491584,9.907220387880374,0.6417677860181996,1,-3.101962553604629,703.5,8.6,35.7
0.2042678536365751,0.2929741336695575,MN8014,MAD_M6C12,20.980551088219286,4.266545756118884,WPG,CPG,0.11270060439436265,0.30071035276201735,9.844697590985996,0.6279292107599752,3,-3.5625734648911305,707.7,8.5,35.0
0.20362004459976465,0.2958032621206662,MN8014,MAD_M6C12,21.048474263899294,4.069904168490172,WPG,CPG,0.1147327263551753,0.300110554806424,9.86604639304071,0.6213620333873418,4,-3.666975075009873,703.3,8.3,35.4
0.2018131587563043,0.2947987169116209,MN8014,MAD_M6C12,21.642021648474316,4.003435924628424,WPG,CPG,0.11534650164241117,0.300091464983099,9.932201637050374,0.5987136516381528,5,-3.4158679238295733,716.3,8.5,35.5
0.20386563382882633,0.29868545235779476,MN8014,MAD_M6C12,20.971937032876568,4.007805432022429,WPG,CPG,0.11565741249724697,0.3007364686802033,9.868208902092793,0.6195713101847384,4,-3.7540154430032615,723.6,8.4,36.0
0.20081546210250045,0.29827679698469567,MN8014,MAD_M6C12,21.280402903525843,4.001734799246478,WPG,CPG,0.11584468748406607,0.3008181682880626,9.834691660523937,0.6073456831655917,4,-3.5973517347132926,735.7,8.4,36.2
