thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.24005028133617562,0.2903419597771155,MN8014,MN8014,17.01195078989528,4.002701710231904,WPG,SSPG,0.08721742267169022,0.3180866307891945,9.66028887500213,-1.2423228963936268,7,-3.6865092487592257,333.5,8.7,47.6
0.24931706657346597,0.2914918474677509,MN8014,MN8014,20.042579424380996,4.00306171148918,WPG,SSPG,0.08598186833682189,0.31281066717001316,9.866820788760815,-1.1821424354103756,2,-3.6440416004125282,309.0,8.6,48.7
0.2365038656129579,0.2899380056914508,MN8014,MN8014,16.82844306704287,4.016511879367583,CPG,SSPG,0.08674611903208884,0.3189312179960043,9.858575021018131,-1.262195205281946,0,-3.341621623275703,274.0,8.9,48.8
0.23957199625175873,0.2968445297169189,MN8014,MN8014,16.94161297281432,4.140507305301189,WPG,SSPG,0.08417663189507787,0.30985628060293235,9.882023834225615,-1.2281465302236896,3,-3.3921890279873956,263.9,8.5,49.7
0.24075534144442046,0.290648396113657,MN8014,MN8014,16.85560752712043,4.000012869920351,WPG,SSPG,0.0883214044138879,0.327913719368142,9.891086958755729,-1.1097040865742613,3,-3.308766148859867,241.2,8.2,49.9
0.24189993807618293,0.28119798568450305,MN8014,MN8014,17.480626459389306,4.048528624758839,CPG,SSPG,0.08570065881933263,0.3135363797566501,9.993373854414923,-1.2921858755444475,3,-3.478860963524699,249.3,8.0,48.1
0.2428526863045227,0.2895961048035805,MN8014,MN8014,17.225200176817182,4.6405532081820144,WPG,SSPG,0.0821660504813902,0.30173382263265347,9.975522164577487,-1.1847994037849081,5,-3.637208172790732,251.9,8.4,47.7
0.23291087422806392,0.28174429735101075,MN8014,MN8014,16.385234638276476,4.456999928237143,CPG,SSPG,0.09059318641537231,0.3014420660776426,9.97185264661958,-1.1879019519630354,5,-3.5038866837798537,245.6,7.3,46.5
0.23582642984431668,0.2789250222638707,MN8014,MN8014,18.015926227181286,4.505355319018204,WPG,SSPG,0.08636398632635797,0.3003150273955778,9.934645017222252,-1.117116067890073,3,-4.045240593732913,291.2,8.4,46.3
0.23042588828465965,0.2821579106905107,MN8014,MN8014,18.590423621879662,4.012902799661948,WPG,SSPG,0.08718758806307216,0.3001897509117643,9.800854552169318,-1.2702565715898677,7,-4.443564040886809,294.1,8.3,48.6
0.23187206811492583,0.2862112343590981,MN8014,MN8014,21.312476963839764,4.000483122966353,WPG,SSPG,0.09327935593428963,0.3000016029268818,9.489235401072348,-1.2239888824532572,4,-4.329356477218706,314.7,8.6,48.7
0.23211593725184818,0.29264200057487144,MN8014,MN8014,19.318217353461513,4.225863063767108,WPG,SSPG,0.08574993709777937,0.3003039849034226,9.865991464487225,-1.1920943874435856,6,-4.167681185060271,320.3,8.6,48.5
0.22632534163749274,0.2905612683372536,MN8014,MN8014,19.875129392396477,4.259528156472879,WPG,CPG,0.09098036764164902,0.300173439574774,9.46669293718145,-1.3608660271086268,0,-4.059761432634481,341.4,8.6,46.6
0.2271526874676939,0.29003960892837444,MN8014,MN8014,20.019698279899274,4.029734513124273,WPG,SSPG,0.09249777706438235,0.3005652997228917,9.308955178996742,-1.4389158191752316,4,-4.156057101092163,336.4,8.8,49.5
0.2345591601573451,0.2961075660715955,MN8014,MN8014,19.93587888460587,4.23909454964964,WPG,SSPG,0.09310243820202711,0.30252727780980443,9.30311761895238,-1.5075614237748012,4,-4.204423372539523,313.7,8.4,46.2
0.23104794905998963,0.29012620368655234,MN8014,MN8014,20.97208043023703,4.258018742707347,WPG,CPG,0.09597850043485767,0.30137891715236004,9.483085015590108,-1.3085614405904433,4,-4.274899688762915,383.4,8.4,44.1
0.21931901898188683,0.2920916574207462,MN8014,MN8014,22.39054134310108,4.001228931883331,WPG,SSPG,0.09815908236976228,0.3003767586589027,8.967891353430005,-1.450635971182703,6,-4.502019210562246,345.4,8.5,43.7
