thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5980625509314734,0.1326291158580265,0.2102612261669281,3,0.00022005344241363134,58.9,9.2,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991726717844705,0.312376386417049,0.21780397213392777,0,-0.00892438176337354,62.2,9.8,23.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5968267095726469,0.2978222852613047,0.22192031759951436,7,-0.009669683047407784,59.7,9.7,20.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986271881591978,0.22803448932837878,0.26777898649028153,2,-0.006459709142870446,50.6,9.7,20.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982815940020532,0.3682343144373221,0.2476282715918765,3,-0.014928852214066146,55.8,9.6,20.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5989219456409467,0.38501685667450003,0.2871192816256667,0,-0.009214850102498284,66.8,9.2,19.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992201833820181,0.18080547743275613,0.20712577816042366,3,-0.004502465343929285,55.9,9.3,23.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999717902200112,0.32459345376871607,0.2212354402446184,3,-0.007616379773810689,65.4,9.5,24.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.599430891219702,0.3011441324456105,0.22030999509583538,2,-0.009287230883595954,60.8,9.3,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5974662806841371,0.3680025931953606,0.2969681289806947,6,-0.007055731894445499,63.9,9.3,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5987602740624547,0.32728839407998006,0.2479443695169672,1,-0.011440391161897712,62.4,9.4,21.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5975765409361131,0.4083863085029629,0.24108249959357742,7,-0.016514459625876332,65.1,9.4,23.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5976284267349433,0.41130410675092016,0.21498625796130755,6,-0.020841928898236273,59.1,9.7,24.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5965602365746934,0.4164310892158085,0.23213133900946725,2,-0.025327471903288434,53.5,9.9,23.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5958236377756275,0.36618018065949726,0.20785818754051988,7,-0.015573703731901978,54.3,9.9,23.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.597343365436261,0.4051066477165954,0.23510270408425127,6,-0.016089530320516937,64.5,9.5,21.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5979211208816819,0.42169106610986057,0.19741831804529086,6,-0.024253523492954343,56.7,9.9,25.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984778358762111,0.39061985203898747,0.2064819081655056,3,-0.021183236674671257,52.2,10.0,25.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5973698559596567,0.45248198467944123,0.21143056982233155,0,-0.02684824881577938,62.8,9.7,24.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984282252256148,0.44853642914103187,0.24021298355493226,2,-0.026110161109072078,62.3,9.9,22.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5972265189882329,0.3913626403723653,0.24777565935253087,7,-0.020029125288936384,54.9,9.9,21.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5987886696102462,0.4524508229122159,0.2561819838547694,4,-0.026271137532103167,65.1,9.9,21.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986466740017682,0.43527055419247995,0.21386448221838172,1,-0.02884316572465384,55.5,10.0,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5989974540055716,0.3922696750517726,0.2161043883137388,4,-0.021805345035298712,52.2,9.9,23.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982557143989142,0.41167751782826006,0.2307090054534453,1,-0.02500453017415019,54.8,10.0,23.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5970327497107345,0.4238139917364259,0.25511827402729215,7,-0.025452181512873345,54.9,9.9,21.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5973332173852892,0.41895839704926324,0.22408316929175265,7,-0.02587726091043918,53.2,9.9,24.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5976868893124359,0.42604845021935184,0.20795739369638455,3,-0.025492483867128685,58.1,9.9,24.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5976050420774195,0.426349999023821,0.21031796061962615,2,-0.0261249230592365,56.4,10.0,24.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5974144461827414,0.42815797488282203,0.2135834837863917,4,-0.02604263039443136,56.1,10.0,24.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5979214087893308,0.4009883696711675,0.20274232357535138,6,-0.024398974380090976,52.4,10.0,26.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5979480607874677,0.40980796312336576,0.20394141503154173,0,-0.02495227147197951,53.7,10.0,24.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5979767192154397,0.42308052370435834,0.20333862323769947,3,-0.025972795981154595,55.9,10.0,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5985910635613643,0.43322498753721583,0.21055311446283276,6,-0.02886787427111215,54.8,10.0,25.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5980215561069939,0.4255084094030158,0.21267239948659467,5,-0.026896298908066163,53.1,10.0,24.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5985622398426369,0.4330810168198702,0.21035271575705838,3,-0.028974377177763272,53.9,10.0,24.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984555938659026,0.42091639953511517,0.2053729224829024,3,-0.026368629090504025,54.8,10.0,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982838557447636,0.43905809896956555,0.1957228114506564,0,-0.02917255489148801,56.1,10.0,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982556136918233,0.4401950525801148,0.20629717553948645,3,-0.02938849773054092,56.0,10.0,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984483392279862,0.44039050140316954,0.19920949904091922,1,-0.02943519633601699,56.9,10.0,26.0
