Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,9.130654212411004e-16,14.333443568071056,0.3173583393656131,4.735013479570192e-17,58526f85,7.166721784035529,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,9.892205303421998e-16,14.333443568071056,0.3173583393656131,4.735013479570192e-17,58526f85,7.166721784035529,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3632368246065512,4.669127090843158,0.7636620179603737,9.978237877656669e-16,14.333443568071056,0.3173583393656131,4.735013479570192e-17,58526f85,7.166721784035529,526.1,5.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,4.923751110916227e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,b9bc9eb4,7.460525320183561,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.193363487685875e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,b9bc9eb4,7.460525320183561,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.1652852981012615e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,b9bc9eb4,7.460525320183561,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.190780434622007e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,b9bc9eb4,7.460525320183561,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.260654024849175e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,b9bc9eb4,7.460525320183561,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,7.826003977414975e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,3832765d,7.612552951159743,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,7.864499204868088e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,3832765d,7.612552951159743,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,7.84774867753899e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,3832765d,7.612552951159743,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,7.859028437926847e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,3832765d,7.612552951159743,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,8.003750043495181e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,3832765d,7.612552951159743,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.1879292315738225e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,ee00c6b2,7.980678456349809,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.1924757563805496e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,ee00c6b2,7.980678456349809,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.1810861834687369e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,ee00c6b2,7.980678456349809,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.1887980485259498e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,ee00c6b2,7.980678456349809,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.2675646383515685e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,ee00c6b2,7.980678456349809,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.1178228997504522e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,921ca0ca,8.249779185575957,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.1308360177314227e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,921ca0ca,8.249779185575957,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.1261993350744648e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,921ca0ca,8.249779185575957,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.13283574652981e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,921ca0ca,8.249779185575957,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.3693696906618055e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,921ca0ca,8.249779185575957,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.885988157105695e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,3a72fa34,6.692857761307184,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.875108058906114e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,3a72fa34,6.692857761307184,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.858501696373574e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,3a72fa34,6.692857761307184,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.876331744040058e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,3a72fa34,6.692857761307184,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.877592966227321e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,3a72fa34,6.692857761307184,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.5356256497115e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,96c5843d,7.014989121758382,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.46178706665744e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,96c5843d,7.014989121758382,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.455329879328725e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,96c5843d,7.014989121758382,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.5054252211871695e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,96c5843d,7.014989121758382,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.455054271316149e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,96c5843d,7.014989121758382,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.439345392493173e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,164e27d8,7.044830519461866,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.205088029231674e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,164e27d8,7.044830519461866,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,5.959710621725334e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,164e27d8,7.044830519461866,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.3614432163909934e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,164e27d8,7.044830519461866,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.3603430573387286e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,164e27d8,7.044830519461866,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,1.672505285879069e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,df23ddfe,6.881180131023073,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.2139419414369746e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,df23ddfe,6.881180131023073,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.1176595321605902e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,df23ddfe,6.881180131023073,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.2029572417897525e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,df23ddfe,6.881180131023073,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.2497520289252092e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,df23ddfe,6.881180131023073,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.846258051817556e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,db40a1fe,7.130690660529019,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.6685061545141488e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,db40a1fe,7.130690660529019,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.6736579195589634e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,db40a1fe,7.130690660529019,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.7625964947511386e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,db40a1fe,7.130690660529019,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.8072277109801312e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,db40a1fe,7.130690660529019,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.531989439961946e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,cbe26139,7.611079353616397,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.5023912511377222e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,cbe26139,7.611079353616397,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.5058256874521397e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,cbe26139,7.611079353616397,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.50981110077468e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,cbe26139,7.611079353616397,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.5741571802525287e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,cbe26139,7.611079353616397,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.30692968981801e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,f4d69b75,8.06912341619434,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,2.6715832295359753e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,f4d69b75,8.06912341619434,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.2367291287758404e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,f4d69b75,8.06912341619434,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.091283832793378e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,f4d69b75,8.06912341619434,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.878933474429277e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,f4d69b75,8.06912341619434,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,8.704579324476235e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,d467ad82,7.214411822986782,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,2.247069632472747e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,d467ad82,7.214411822986782,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,1.0004478831704532e-15,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,d467ad82,7.214411822986782,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,1.0382766346391303e-15,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,d467ad82,7.214411822986782,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,1.0106478374490569e-15,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,d467ad82,7.214411822986782,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,4.8816813635655265e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,fb696cd5,6.790670660067125,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,4.6820279890468506e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,fb696cd5,6.790670660067125,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,4.769108454016657e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,fb696cd5,6.790670660067125,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,4.8123286828693065e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,fb696cd5,6.790670660067125,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,4.785992186119451e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,fb696cd5,6.790670660067125,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.3329058266689227e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,404d5187,6.3851583041106865,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.335480389192042e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,404d5187,6.3851583041106865,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.4443494415221364e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,404d5187,6.3851583041106865,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.4732394983720073e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,404d5187,6.3851583041106865,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.3362222362225604e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,404d5187,6.3851583041106865,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.1452931981948886e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,5aef0495,6.786819359866835,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,5.978012011140391e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,5aef0495,6.786819359866835,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,5.827166710777473e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,5aef0495,6.786819359866835,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.055730113167731e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,5aef0495,6.786819359866835,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,5.872613120550692e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,5aef0495,6.786819359866835,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.556056531803739e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,7717fca1,6.7154591370355625,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,5.874924544198277e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,7717fca1,6.7154591370355625,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.282902555381643e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,7717fca1,6.7154591370355625,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.744804200475413e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,7717fca1,6.7154591370355625,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.75959233020371e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,7717fca1,6.7154591370355625,568.2,5.4,26.1
