thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000025967444616,4.169792668970173,1.4976998058262159,0,-12.432240318187894,201.5,7.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30018591309969517,4.079904668926735,1.5309489847170243,5,-12.412167747485958,208.6,7.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003167823316978,4.128428723646155,1.5296870926213089,1,-12.42749761560942,203.0,7.9,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30115566371473945,4.0208877665167275,1.529444492177452,1,-12.376304221606699,208.9,7.9,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3006463193790718,3.9771562875601467,1.544232862898371,6,-12.407436856884983,212.3,7.9,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012068129955446,4.021826881925947,1.5351657697611114,1,-12.416568999415663,210.7,7.8,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30123492884535236,4.010712089847092,1.5351337347871197,7,-12.41598247963863,210.6,7.9,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3027166898962799,3.785643191965849,1.5647925898361716,4,-12.402692882099535,221.0,8.0,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30187451535635745,3.8487465579513387,1.5597849682110416,5,-12.407781925183983,217.6,7.9,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30089511289905196,4.003343117072119,1.5268324239662792,6,-12.390304365532772,208.3,7.9,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30024148486473207,4.010685776841822,1.5358395891197372,4,-12.416961319426058,208.2,7.9,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005502839849494,3.969357026496006,1.5433565585152826,0,-12.435124070181281,210.0,7.9,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30012074627924834,4.089000816760756,1.5177375369924802,4,-12.420735034991583,203.3,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001550706465201,4.069344889813276,1.5233371506156175,6,-12.42561593265163,204.7,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000410435748005,4.075306306171589,1.5270736739833937,0,-12.434479066727253,203.1,7.8,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000778878256602,4.089895920508185,1.5263830340279765,1,-12.408332460679047,204.0,7.8,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000560865847005,4.104804828838743,1.5140476785134487,3,-12.444197743097105,201.4,7.8,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001744463406165,4.094342483037811,1.5228156817412613,1,-12.43451197644849,203.9,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30006267447058704,4.099110058085457,1.5190065499406233,4,-12.433887564524209,203.5,7.8,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30005508626560506,4.096872176719772,1.5199184993458448,5,-12.425570196992421,203.7,7.8,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001530870286064,4.136240326810538,1.514284439232834,5,-12.438943518962164,202.0,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000061338211218,4.161457054453494,1.5076163717752107,0,-12.43107478347458,200.4,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000449982637223,4.122339773003626,1.5147915762614375,6,-12.430520504473927,202.8,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000385384100826,4.130746314743723,1.515992812261207,5,-12.425672286557646,202.4,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30005225960780346,4.127250018993985,1.5187021725258072,4,-12.433153118605912,203.3,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001344565282845,4.1710668758575515,1.5051694060090748,3,-12.424862682832655,200.2,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003814487057384,4.15708043308001,1.5064499840950512,6,-12.451657796491874,201.1,7.8,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002325891007314,4.127917421382601,1.5158007727113305,6,-12.450493157405766,202.3,7.8,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000002417266815,4.178056973426814,1.5040230096817298,1,-12.436131840687105,199.2,7.8,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000177074117277,4.184685593547965,1.5051959377107695,6,-12.435770249038367,198.9,7.8,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000497428244514,4.199361196104965,1.5002517893569132,1,-12.437953731663912,197.5,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000163232768618,4.200087274579142,1.5033841106897365,5,-12.459402342405074,197.4,7.7,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000057192732483,4.164229552577858,1.5080529253975072,7,-12.444019652242615,199.4,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008839243484875,4.209921166298468,1.501428973713895,3,-12.447309876391637,196.8,7.7,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30007198428702186,4.180335890387827,1.5045408999982692,6,-12.431711696473007,198.4,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30015018925175785,4.204230941427557,1.4988410496111029,2,-12.419934996821157,196.8,7.7,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000903296332626,4.167669336430875,1.5102849472264936,3,-12.449720345040813,199.3,7.8,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000304160370112,4.156716579438195,1.508508800890863,2,-12.449755203856608,199.1,7.8,10.9
Time taken (seconds)
2026-03-24 16:02:44
