thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.28984278029306243,0.1848006763190285,U10,U12,17.85440775136555,22.995088465174803,WPG,WPG,0.05225736217033197,0.5986599825866983,0.1795462462745319,0.3214815477037827,1,0.19540029006898188,807.0,5.4,17.7
0.30245899620249617,0.18429744084789365,U8,U12,16.39216670629181,24.392503462902045,CPG,WPG,0.05086427923333396,0.5990473002828112,0.12980001228011512,0.18335216139873234,5,0.24979540048852072,780.5,5.7,17.1
0.3187901943912146,0.1876151859927089,U8,U10,13.894437687441977,23.34034043505197,CPG,WPG,0.05236831262352473,0.5968061633152455,0.12814052922766372,0.3176182892131356,3,0.2751603697493655,778.6,5.9,16.9
0.34481071220290843,0.19594023874480718,U8,U10,17.802591370559433,23.551076792529827,WPG,WPG,0.05014367818149376,0.5985171668549973,0.25106073302703014,0.28002804887525357,3,0.17628243306372987,816.9,4.8,15.9
0.34236710968078143,0.2023611545393416,U8,U10,13.869752417392034,26.611619280289492,CPG,WPG,0.054041265518825016,0.5990528790022862,0.27828984108425736,0.4510520189327303,0,0.21329230283468278,849.2,4.9,16.0
0.349184689903746,0.1784052109858121,U8,U10,16.221294984347892,26.701535318603263,WPG,WPG,0.05020296800821641,0.5732571225727079,0.08813551137573676,0.1350672775625088,5,0.2762883301375946,724.9,5.2,15.8
0.34792238574695816,0.1890699994173263,U8,U10,16.2973567796791,31.575619221870056,WPG,WPG,0.050009983378688797,0.5991252571543558,0.1996913947439155,0.2956429906639948,4,0.2315709935613107,862.4,4.5,12.6
0.342674823220491,0.1953934988243621,U10,U10,12.255647711273726,31.91135036095733,CPG,WPG,0.050012061725398994,0.5754430254035043,0.15341019143972975,0.32628600613449765,1,0.26016745660768054,808.1,5.2,14.9
0.34971334195552123,0.17502430932594717,U8,U10,14.26507792523416,30.604963368051422,CPG,WPG,0.0549929710493553,0.5585961445535503,0.3395579311184274,0.46302754261936263,0,0.19746264297024965,831.7,5.3,17.0
0.34430527670973576,0.1905809435767833,U8,U10,14.97539921565725,22.611587159317317,CPG,WPG,0.05621292498320767,0.5702604764853517,0.3324666380835956,0.300331141452445,0,0.1290148521709587,760.2,4.9,14.3
0.3499889191544041,0.1993516689835505,U8,U10,14.137524782354383,22.91487397132084,CPG,WPG,0.050003841494640884,0.5709126838863828,0.11150849049087501,0.38346709235263154,5,0.2381907660113014,707.4,5.6,16.5
0.34899283773717016,0.19473960178911595,U8,U10,8.879785202950544,24.266611254926897,CPG,WPG,0.05055059678631354,0.5498916114999348,0.8931584021527188,0.1864790286798219,3,-0.998902570251412,656.9,6.3,18.2
0.34924513653086353,0.21439715008086618,U8,U10,9.562520709780136,24.487758750019385,CPG,WPG,0.05025236662637861,0.5829630466573569,0.03200484434937937,0.21821048981245128,2,0.2807708977353214,685.4,6.0,17.8
0.33831489906792306,0.215544071295699,U8,U10,14.330831578198966,20.215481391533558,CPG,WPG,0.050006719884321864,0.587798360738558,0.31765204252964785,0.5951112397624465,3,0.25753142165034715,767.6,6.2,17.6
0.3320251349647747,0.20635754766531897,U8,U10,16.588429975474384,20.83751251688022,WPG,WPG,0.05434430147109284,0.5999968493534185,0.7629611751262382,0.7022801359707245,0,-0.27710218270155107,806.4,6.1,16.1
0.343315322647883,0.2016516920958028,U8,U10,17.959633318176426,21.12517462705176,WPG,WPG,0.05007860559198287,0.595320655623875,0.26723071827433836,0.6603286973976927,0,0.20899067063706775,788.6,6.1,12.8
0.3474451074438922,0.2031832543810061,U8,U10,21.167167018355045,23.46951542643737,WPG,WPG,0.054141650810058076,0.5578617000913859,0.4124526307617216,0.7567526128630564,5,0.188160319277934,885.4,7.1,10.4
0.34845448306337756,0.22240550873271003,U8,U10,21.273841868526876,25.398824258113756,WPG,WPG,0.05000105001342499,0.5548927510826338,0.3253429110628405,0.7012305129791749,4,0.15168315026886664,882.0,7.2,10.0
