time,slide_x,slide_z,left_hip,left_knee,right_hip,right_knee,ctrl_left,ctrl_right
0.014371395111083984,-0.3065650026411394,0.22166986562808344,-1.859472187339989,1.1380839415501056,-0.9007171293834502,-1.2566070672539742,0.3767878989017145,1.0849564012394288
0.014424324035644531,-0.30844890260865526,0.22255503512862343,-1.862929670696876,1.1419495274582563,-0.9013438333064121,-1.258998438588276,0.37658388007415433,1.073225531311518
0.014475107192993164,-0.31033618304030053,0.2234301214236437,-1.8663528379365573,1.1457770464226378,-0.9019619097525351,-1.2613722162896996,0.37621612293077383,1.0615302461460079
0.014525890350341797,-0.3122268114902476,0.2242951484319199,-1.869741994373687,1.1495668856248238,-0.9025714531440265,-1.2637284576819512,0.3756968406564425,1.0498784191208315
0.014579534530639648,-0.31412075540840884,0.2251501394871663,-1.873097444855838,1.1533194283186068,-0.9031725584442336,-1.2660672221238474,0.3750372752210798,1.0382771761310747
0.014630556106567383,-0.3160179821734498,0.22599511734524255,-1.8764194935673306,1.1570350538042815,-0.9037653210104795,-1.268388570910763,0.37424778538950687,1.0267329584629123
0.01468038558959961,-0.3179184591230236,0.22683010419169272,-1.8797084438530258,1.1607141374143901,-0.9043498364602633,-1.27069256718092,0.3733379259838237,1.0152515802748168
0.014730453491210938,-0.3198221535814649,0.22765512164957133,-1.8829645980601044,1.164357050509288,-0.9049262005496732,-1.2729792758261562,0.37231651932687637,1.0038382811607895
0.014780282974243164,-0.3217290328851592,0.22847019078751454,-1.8861882573960655,1.167964160481104,-0.9054945090629601,-1.275248763406851,0.3711917196914893,0.9924977742280742
0.014830589294433594,-0.3236390644057835,0.2292753321280186,-1.88937972180136,1.1715358307648565,-0.9060548577123173,-1.2775010980707133,0.36997107148862024,0.9812342900831588
0.01488041877746582,-0.3255522155715963,0.23007056565589096,-1.8925392898352382,1.1750724208556456,-0.9066073420469891,-1.2797363494751763,0.3686615618463555,0.970051617084563
0.014929771423339844,-0.32746845388693857,0.23085591082684323,-1.8956672585735392,1.1785742863309847,-0.9071520573709122,-1.2819545887131583,0.3672696681599814,0.9589531381888992
0.014979839324951172,-0.3293877469500925,0.23163138657619722,-1.8987639235172753,1.1820417788774595,-0.9076890986681596,-1.2841558882419797,0.36580140113010373,0.9479418646875325
0.01503443717956543,-0.33131006246963185,0.23239701132767862,-1.9018295785109869,1.1854752463210079,-0.9082185605355235,-1.2863403218152438,0.3642623437493477,0.937020467104559
0.015085220336914062,-0.33323536827938616,0.233152803002275,-1.90486451566994,1.188875032660208,-0.9087405371216285,-1.2885079644175026,0.36265768664848436,0.9261913035027605
0.015135049819946289,-0.3351636323521292,0.23389877902713718,-1.907869025315337,1.192241478102047,-0.9092551220720202,-1.2906588922015518,0.3609922601687376,0.9154564454220868
0.015189170837402344,-0.33709482281209335,0.23463495634450476,-1.9108433959167905,1.195574919099709,-0.9097624084797227,-1.292793182428207,0.35927056348787473,0.9048177016554498
0.01523900032043457,-0.3390289079464024,0.23536135142063877,-1.913787914041385,1.1988756883919873,-0.9102624888408003,-1.2949109134084273,0.3574967910926753,0.8942766400481813
0.015289783477783203,-0.34096585621550707,0.23607798025474602,-1.9167028643087176,1.2021441150439787,-0.9107554550145014,-1.297012164447664,0.3556748568599316,0.883834607491222
0.015340089797973633,-0.34290563626270104,0.2367848583878811,-1.9195885293513688,1.205380524488763,-0.9112413981875953,-1.2990970157923205,0.3538084159801448,0.8734927482628985
0.01539301872253418,-0.3448482169227874,0.2374820009118135,-1.9224451897803057,1.208585238569816,-0.9117204088425492,-1.3011655485782205,0.35190088493407057,0.8632520208605131
0.015443801879882812,-0.346793567229961,0.23816942247784872,-1.9252731241547691,1.2117585755839353,-0.9121925767292202,-1.3032178447809861,0.3499554597103304,0.853113213450639
0.015494108200073242,-0.34874165642496613,0.2388471373055931,-1.9280726089562403,1.2149008503244945,-0.9126579908397657,-1.3052539871682372,0.3479751324328872,0.8430769580554615
0.015543937683105469,-0.3506924539615828,0.23951515919165364,-1.9308439185661173,1.218012374124863,-0.9131167393865023,-1.3072740592535281,0.34596270655013883,0.8331437435824232
0.015593767166137695,-0.3526459295124935,0.24017350151826472,-1.9335873252467701,1.2210934549018573,-0.9135689097824617,-1.3092781452519449,0.34392081072160474,0.823313927794947
0.015643596649169922,-0.35460205297457503,0.24082217726183433,-1.9363030991256724,1.224144397199106,-0.9140145886244198,-1.3112663300372895,0.3418519115248154,0.8135877483134616
0.01569342613220215,-0.35656079447365746,0.241461199001404,-1.9389915081823361,1.2271655022302312,-0.9144538616781862,-1.313238699100785,0.3397583250925263,0.8039653327281897
0.01574563980102539,-0.35852212436879066,0.24209057892701655,-1.941652818237799,1.2301570679217653,-0.9148868138659682,-1.3151953385112345,0.3376422277792341,0.7944467078982017
0.015796184539794922,-0.36048601325605223,0.2427103288479868,-1.9442872929464436,1.233119388955729,-0.9153135292556289,-1.3171363348765794,0.3355056659466271,0.7850318085045224
0.015845537185668945,-0.36245243197193144,0.24332046020107112,-1.9468951937899373,1.2360527568118191,-0.9157340910516837,-1.3190617753067961,0.3333505649481982,0.7757204849194833
0.015895366668701172,-0.3644213515963185,0.24392098405853224,-1.9494767800731105,1.238957459809154,-0.9161485815878847,-1.32097174737808,0.33117873738587045,0.7665125104490271
0.015946149826049805,-0.36639274345512785,0.24451191113609572,-1.9520323089216034,1.2418337831475386,-0.9165570823212605,-1.3228663390982678,0.328991890704137,0.7574075879997387
0.015997648239135742,-0.3683665791225813,0.24509325180079594,-1.9545620352811226,1.2446820089482198,-0.9169596738274859,-1.324745638873449,0.3267916341809059,0.7484053562180559
0.016056060791015625,-0.37034283042317495,0.24566501607870908,-1.957066211918172,1.247502416294104,-0.917356435797469,-1.3266097354757236,0.3245794853687283,0.7395053951450278
0.016106605529785156,-0.372321469433352,0.24622721366257108,-1.959545089422126,1.2502952812694206,-0.9177474470350513,-1.3284587180120613,0.3223568760346982,0.7307072314261338
0.016156435012817383,-0.37430246848290216,0.24677985391927937,-1.9619989162085278,1.253060876998814,-0.9181327854557253,-1.3302926758942246,0.32012515764295507,0.7220103431126125
0.016206979751586914,-0.3762858001561068,0.247322945897277,-1.9644279385235082,1.255799473685856,-0.9185125280862809,-1.3321116988097157,0.31788560641949354,0.7134141640873122
0.016318082809448242,-0.37827143729264695,0.24785649833381826,-1.9668324004492233,1.25851133865097,-0.9188867510653013,-1.3339158766937103,0.3156394280351665,0.7049180881455785
0.0163724422454834,-0.3802593529882914,0.24838051966211536,-1.9692125439102262,1.2611967363687653,-0.9192555296444327,-1.3357052997019458,0.31338776193966855,0.6965214727589188
0.016427040100097656,-0.3822495205953793,0.24889501801836544,-1.9715686086806854,1.2638559285047763,-0.9196189381903617,-1.3374800581845288,0.31113168537593416,0.6882236425469352
0.016481399536132812,-0.3842419137231121,0.24940000124865808,-1.9739008323923803,1.2664891739516126,-0.9199770501874358,-1.3392402426606294,0.30887221710199453,0.6800238924809109
0.01653313636779785,-0.38623650623766714,0.24989547691576314,-1.9762094505434016,1.269096728864517,-0.9203299382408708,-1.3409859437940357,0.30661032084460177,0.6719214908403542
0.016584157943725586,-0.38823327226214605,0.2503814523057992,-1.9784946965074943,1.2716788466963405,-0.9206776740804917,-1.3427172523695357,0.3043469085069042,0.663915681942209
0.016634464263916016,-0.39023218617636884,0.2508579344347831,-1.9807568015439876,1.2742357782319373,-0.921020328564958,-1.3444342592701004,0.3020828431503099,0.6560056886605481
0.016684293746948242,-0.39223322261652427,0.2513249300550606,-1.9829959948082556,1.2767677716219858,-0.9213579716864297,-1.3461370554548426,0.2998189417689768,0.6481907147534162
0.016734838485717773,-0.39423635647468663,0.2517824456616198,-1.9852125033626637,1.2792750724162445,-0.9216906725756325,-1.3478257319377231,0.297555977873694,0.6404699470118301
0.0167849063873291,-0.3962415628982082,0.2522304874982867,-1.9874065521879527,1.2817579235962502,-0.9220184995072831,-1.3495003797669836,0.2952946839003156,0.632842557244832
0.01683521270751953,-0.3982488172889958,0.25266906156380525,-1.9895783641950209,1.284216565607467,-0.9223415199058411,-1.3511610900052784,0.293035753456761,0.6253077041133489
0.01688551902770996,-0.4002580953026795,0.2530981736178018,-1.991728160237068,1.2866512363908966,-0.9226598003515551,-1.352807953710487,0.2907798434212609,0.6178645348245214
0.01693582534790039,-0.40226937284768133,0.2535178291866353,-1.9938561591220636,1.2890621714141555,-0.9229734065867733,-1.3544410619171823,0.2885275759034144,0.6105121866973241
0.016985654830932617,-0.404282626084191,0.2539280335691347,-1.9959625776255092,1.2914496037020338,-0.9232824035224902,-1.3560605056187351,0.2862795400786762,0.6032497886092214
0.0170438289642334,-0.4062978314230548,0.25432879184222407,-1.9980476305034651,1.2938137638665423,-0.9235868552451074,-1.357666375750035,0.284036293905956,0.5960764623330679
0.01709461212158203,-0.40831496552458435,0.2547201088664377,-2.0001115305058135,1.296154880136458,-0.923886825023381,-1.359258763170806,0.2817983657371653,0.5889913237724713
0.017145156860351562,-0.41033400529729075,0.25510198929132527,-2.0021544883897335,1.2984731783863792,-0.9241823753155387,-1.360837758649504,0.27956625582684075,0.5819934841034046
0.01719522476196289,-0.4123549278965499,0.25547443756074933,-2.004176712933366,1.3007688821652994,-0.9244735677765435,-1.3624034528477698,0.27734043774925293,0.5750820508289894
0.01724529266357422,-0.4143777107232038,0.2558374579180764,-2.006178410949644,1.3030422127247097,-0.9247604632654884,-1.3639559363054277,0.27512135972983015,0.5682561287540776
0.017294883728027344,-0.41640233142210215,0.2561910544112624,-2.0081597873002726,1.3052933890462404,-0.9250431218531036,-1.3654952994260097,0.27290944589705923,0.5615148208855467
0.017344951629638672,-0.41842876788059025,0.2565352308978349,-2.0101210449098375,1.307522627868851,-0.9253216028293616,-1.3670216324627882,0.27070509746075005,0.5548572292637703
0.0173947811126709,-0.42045699822694566,0.2568699910497729,-2.012062384780026,1.3097301437155782,-0.925595964711167,-1.3685350255053044,0.2685086938216923,0.5482824557304404
0.017447233200073242,-0.42248700082876867,0.25719533835828573,-2.0139840060039442,1.3119161489198519,-0.9258662652501157,-1.370035568466376,0.26632059361769705,0.5417896026373653
0.017498016357421875,-0.42451875429133024,0.25751127613849273,-2.01588610578052,1.314080853651388,-0.9261325614403138,-1.3715233510695688,0.2641411357104768,0.5353777735005167
0.017547607421875,-0.4265522374558805,0.25781780753400557,-2.0177688794289708,1.316224465941667,-0.926394909526243,-1.372998462837119,0.26197064011728327,0.5290460736033455
0.01760077476501465,-0.4285874293979215,0.2581149355214139,-2.019632520403332,1.3183471917090095,-0.9266533650106649,-1.3744609930782945,0.2598094088912606,0.5227936105530886
0.017652511596679688,-0.43062430942544705,0.2584026629146766,-2.021477220307029,1.3204492347832528,-0.9269079826625511,-1.375911030878178,0.2576577269538038,0.5166194947933076
0.01770305633544922,-0.43266285707715296,0.2586809923694199,-2.0233031689074834,1.3225307969300435,-0.9271588165250348,-1.3773486650868625,0.2555158628822264,0.5105228400759542
0.01775336265563965,-0.43470305212062016,0.2589499263871434,-2.025110554150746,1.3245920778747489,-0.927405919923372,-1.3787739843090472,0.25338406965564236,0.5045027638957382
0.01780390739440918,-0.43674487455047317,0.25920946731933703,-2.026899562176144,1.3266332753259982,-0.927649345472907,-1.3801870768940185,0.2512625853617999,0.49855838788950463
0.017853260040283203,-0.4387883045865168,0.2594596173715083,-2.028670377330937,1.3286545849988618,-0.9278891450870358,-1.3815880309260085,0.24915163386730527,0.4926888382031014
0.017903804779052734,-0.44083332267185316,0.2597003786071234,-2.0304231821849705,1.3306562006376754,-0.9281253699851593,-1.3829769342149172,0.24705142545362352,0.48689324582803456
0.017954111099243164,-0.4428799094709811,0.2599317529514625,-2.0321581575453243,1.3326383140385165,-0.9283580707006223,-1.3843538742873904,0.24496215742111438,0.48117074690994455
0.018004417419433594,-0.4449280458678802,0.26015374219539067,-2.0338754824709433,1.334601115071342,-0.9285872970886322,-1.385718938378239,0.2428840146627273,0.4755204830310197
0.018062591552734375,-0.4469777129640815,0.2603663479990472,-2.0355753342872505,1.336544791701793,-0.9288130983341528,-1.387072213422193,0.24081717020963156,0.46994160146796804
0.018112659454345703,-0.4490288920767263,0.26056957189545277,-2.0372578886007306,1.3384695300126748,-0.9290355229597685,-1.3884137860459798,0.23876178575019746,0.46443325542737934
0.01816272735595703,-0.4510815647366153,0.2607634152940382,-2.0389233193134837,1.3403755142251175,-0.9292546188335156,-1.389743742560716,0.23671801212401947,0.458994604259995
0.018216371536254883,-0.4531357126862492,0.2609478794840942,-2.0405717986377403,1.3422629267194262,-0.9294704331766752,-1.3910621689546037,0.2346859897924449,0.4536248136552762
0.01826643943786621,-0.4551913178778628,0.2611229656381451,-2.042203497110335,1.3441319480556244,-0.9296830125715271,-1.3923691508859246,0.232665849286909,0.4483230558176785
0.01831650733947754,-0.4572483624714539,0.2612886748152469,-2.043818583607135,1.345982756993701,-0.9298924029690581,-1.3936647736763208,0.2306577116365054,0.44308850962585306
0.018366575241088867,-0.4593068288328077,0.2614450079642121,-2.045417225357417,1.347815530513562,-0.930098649696625,-1.3949491223043544,0.2286616887757192,0.4379203607759508
0.018418550491333008,-0.46136669953151943,0.26159196592676154,-2.0469995879581915,1.3496304438346973,-0.9303017974655683,-1.3962222813993397,0.2266778839336626,0.4328178019100892
0.018471479415893555,-0.4634279573390148,0.2617295494406056,-2.0485658353884686,1.351427670435567,-0.9305018903787731,-1.397484335235437,0.2247063920058073,0.42778003273095555
0.01852273941040039,-0.4654905852265709,0.2618577591424557,-2.050116130023464,1.3532073820727117,-0.9306989719381772,-1.3987353677260033,0.22274729990890396,0.4228062601035295
0.018572568893432617,-0.4675545663633373,0.2619765955709673,-2.0516506326487423,1.3549697487995942,-0.9308930850522236,-1.3999754624181908,0.22080068692039817,0.4178956981447664
0.01862311363220215,-0.4696198841143595,0.2620860591696164,-2.053169502474291,1.3567149389851763,-0.9310842720432544,-1.4012047024877867,0.21886662500280718,0.4130475683020536
0.018673419952392578,-0.471686522038605,0.26218615028950987,-2.0546728971485306,1.358443119332238,-0.9312725746548469,-1.4024231707342865,0.2169451791141358,0.4082610994211764
0.018723726272583008,-0.473754463886993,0.26227686919213156,-2.0561609727722487,1.3601544548954425,-0.9314580340590881,-1.4036309495761954,0.2150364075047956,0.4035355278045145
0.01877617835998535,-0.4758236936004289,0.26235821605202564,-2.057633883912463,1.3618491090991531,-0.9316406908637878,-1.4048281210465503,0.2131403620018438,0.3988700972601111
0.018826961517333984,-0.47789419530784427,0.2624301909594178,-2.059091783616209,1.363527243755005,-0.9318205851196282,-1.406014766788656,0.21125708828129616,0.39426405914221824
0.018877029418945312,-0.4799659533242425,0.26249279392277575,-2.06053482342425,1.3651890190792402,-0.9319977563272505,-1.40719096805203,0.20938662612883702,0.3897166723839038
0.01892685890197754,-0.4820389521487519,0.2625460248713109,-2.0619631533847103,1.366834593709806,-0.9321722434442753,-1.4083568056885492,0.20752900968977334,0.3852272035222368
0.018976926803588867,-0.4841131764626859,0.26258988365742114,-2.063376922066622,1.3684641247232257,-0.9323440848922585,-1.4095123601487927,0.20568426770851236,0.38079492671658527
0.019031763076782227,-0.48618861112761175,0.26262437005907713,-2.064776276573397,1.370077767651241,-0.9325133185635794,-1.4106577114785765,0.20385242375826765,0.37641912376042286
0.019081830978393555,-0.48826524118342757,0.2626494837821527,-2.066161362556211,1.3716756764972367,-0.9326799818282634,-1.4117929393156723,0.20203349646140367,0.3720990840871073
0.019131898880004883,-0.49034305184644916,0.2626652244627003,-2.0675323242273063,1.3732580037524451,-0.9328441115407353,-1.4129181228867058,0.200227499700727,0.367834104770096
0.019182443618774414,-0.49242202850750627,0.26267159166917314,-2.068889304373205,1.3748249004119397,-0.9330057440465068,-1.4140333410042316,0.1984344428223114,0.36362349051788323
0.019232511520385742,-0.49450215673004944,0.2626685849045948,-2.0702324443678384,1.376376515990418,-0.933164915188794,-1.4151386720639754,0.19665433083018027,0.35946655366406954
0.019282817840576172,-0.49658342224826735,0.2626562036086774,-2.07156188418559,1.3779129985377807,-0.9333216603150671,-1.4162341940422425,0.19488716457326358,0.3553626141528875
0.0193326473236084,-0.4986658109652155,0.26263444715988954,-2.0728777624142474,1.3794344946545083,-0.9334760142835317,-1.4173199844934858,0.19313294092485514,0.3513109995205139
0.01938796043395996,-0.5007493089509566,0.2626033148774748,-2.0741802162678655,1.3809411495068404,-0.9336280114695403,-1.4183961205480284,0.19139165295501492,0.347311044872424
0.019442319869995117,-0.5028339024407126,0.2625628060234223,-2.0754693815995426,1.382433106841761,-0.9337776857719361,-1.4194626789099378,0.1896632900962253,0.34336209285706953
0.019494056701660156,-0.5049195778330291,0.26251291980438984,-2.0767453929141033,1.3839105090017918,-0.9339250706193263,-1.4205197358550465,0.18794783830253206,0.3394634936361745
0.019544363021850586,-0.5070063216879526,0.26245365537358084,-2.0780083833806917,1.3853734969396,-0.9340701989762883,-1.421567367229114,0.18624528020250908,0.33561460485187067
0.019594430923461914,-0.5090941207252203,0.262385011832576,-2.079258484845273,1.3868222102324208,-0.9342131033495054,-1.4226056484461271,0.18455559524623838,0.33181479159086275
0.019643783569335938,-0.5111829618224635,0.26230698823312076,-2.0804958278430457,1.388256787096299,-0.9343538157938346,-1.4236346544867347,0.1828787598467463,0.32806342634587987
0.019693374633789062,-0.5132728320134237,0.2622195835788694,-2.0817205416107574,1.3896773644001532,-0.9344923679183058,-1.4246544598968116,0.1812147475158168,0.32435988897464335
0.019742965698242188,-0.5153637184861832,0.26212279682708634,-2.082932754098933,1.3910840776796665,-0.9346287908920525,-1.4256651387861494,0.17956352899473552,0.3207035666564538
0.019792556762695312,-0.5174556085814089,0.2620166268903068,-2.0841325919840066,1.3924770611510038,-0.9347631154501741,-1.4266667648272697,0.17792507237989622,0.31709385384663874
0.01984238624572754,-0.5195484897906106,0.26190107263795576,-2.085320180680363,1.3938564477243611,-0.9348953718995306,-1.4276594112543552,0.17629934324379068,0.3135301522289959
0.019891977310180664,-0.521642349754413,0.26177613289792784,-2.0864956443522864,1.3952223690173502,-0.93502559012447,-1.4286431508622977,0.17468630475125024,0.31001187066641384
0.01994466781616211,-0.5237371762608427,0.2616418064581281,-2.0876591059258156,1.3965749553682185,-0.9351537995924871,-1.4296180560058565,0.1730859177713655,0.3065384251498033
0.019995927810668945,-0.5258329572436291,0.2614980920679748,-2.088810687100506,1.3979143358489101,-0.9352800293598175,-1.4305841985989274,0.17149814098510993,0.30310923874547363
0.020051956176757812,-0.5279296807805206,0.26134498843986465,-2.0899505083610985,1.399240638277968,-0.935404308076963,-1.4315416501139144,0.1699229309889176,0.2997237415411163
0.020102739334106445,-0.5300273350916149,0.261182494250602,-2.0910786889890978,1.4005539892332832,-0.9355266639941519,-1.4324904815812065,0.16836024239438915,0.29638137059044145
0.020153522491455078,-0.5321259085377047,0.2610106081427924,-2.092195347074255,1.401854514064689,-0.9356471249667334,-1.4334307635887509,0.16681002792423016,0.29308156985669276
0.020203590393066406,-0.5342253896186379,0.2608293287262007,-2.093300599525958,1.4031423369064076,-0.9357657184605066,-1.4343625662817248,0.16527223850449485,0.2898237901550556
0.02025437355041504,-0.5363257669716932,0.2606386545790757,-2.094394562084532,1.4044175806893477,-0.9358824715569842,-1.4352859593622984,0.16374682335358376,0.2866074890940835
0.020304203033447266,-0.5384270293699707,0.2604385842494413,-2.0954773493324446,1.4056803671532578,-0.9359974109585927,-1.4362010120894906,0.16223373006765254,0.2834321310163021
0.02035355567932129,-0.540529165720797,0.2602291162563545,-2.0965490747054183,1.4069308168587364,-0.9361105629938076,-1.4371077932791099,0.16073290470297621,0.2802971869380134
0.020403385162353516,-0.5426321650641469,0.26001024909113235,-2.0976098505034546,1.4081690491991015,-0.9362219536222257,-1.438006371303782,0.15924429185523245,0.27720213448835024
0.02045607566833496,-0.5447360165710787,0.25978198121854695,-2.098659787901763,1.4093951824121222,-0.9363316084395749,-1.4388968140930598,0.15776783473575184,0.27414645784781544
0.02050614356994629,-0.5468407095421858,0.2595443110779903,-2.099698996961599,1.4106093335916146,-0.9364395526826602,-1.439779189133612,0.15630347524495075,0.27112964768619247
0.020558595657348633,-0.5489462334060629,0.2592972370846091,-2.1007275866410127,1.4118116186989025,-0.9365458112342493,-1.4406535634694904,0.1548511540430301,0.26815120110004853
0.02060866355895996,-0.551052577717788,0.25904075763041057,-2.1017456648055033,1.4130021525741472,-0.9366504086278956,-1.4415200037024711,0.15341081061801295,0.26521062154980213
0.020658493041992188,-0.5531597321574196,0.25877487108533964,-2.102753338238587,1.414181048947547,-0.9367533690527011,-1.44237857599247,0.15198238335127737,0.2623074187964841
0.020708560943603516,-0.5552676865285081,0.2584995757983281,-2.1037507126522703,1.4153484204504096,-0.9368547163580186,-1.4432293460580266,0.15056580958060334,0.2594411088381933
0.020758390426635742,-0.5573764307566239,0.25821487009831673,-2.1047378926974383,1.4165043786260976,-0.9369544740580945,-1.4440723791768568,0.14916102566088232,0.25661121384635993
0.020807743072509766,-0.5594859548878997,0.25792075229525047,-2.105714981974147,1.4176490339408498,-0.9370526653366515,-1.444907740186473,0.14776796702249936,0.25381726210181005
0.020858049392700195,-0.561596249087588,0.2576172206810478,-2.1066820830418336,1.4187824957944826,-0.9371493130514144,-1.445735493484865,0.14638656822763754,0.25105878793077174
0.02090764045715332,-0.5637073036386345,0.2573042735305444,-2.107639297429432,1.4199048725309675,-0.9372444397385754,-1.4465557030312461,0.1450167630244055,0.2483353316407216
0.020957231521606445,-0.5658191089402655,0.2569819091024121,-2.1085867256454045,1.4210162714488943,-0.9373380676172045,-1.4473684323468567,0.14365848439892417,0.2456464394562902
0.021010398864746094,-0.567931655506591,0.256650125640053,-2.1095244671876823,1.4221167988118133,-0.9374302185936008,-1.4481737445158263,0.1423116646254863,0.24299166345514345
0.021061420440673828,-0.5700449339652223,0.25630892137247063,-2.110452620553521,1.423206559858466,-0.9375209142655886,-1.448971702186092,0.14097623531486825,0.2403705615039082
0.02111077308654785,-0.572158935055905,0.2559582945151169,-2.111371283249267,1.4242856588129005,-0.9376101759267577,-1.4497623675703708,0.13965212746068087,0.23778269719422393
0.0211639404296875,-0.5742736496291666,0.2555982432707171,-2.1122805518000387,1.4253541988944756,-0.9376980245706478,-1.4505458024471842,0.13833927148418004,0.23522763977890346
0.021213293075561523,-0.5763890686449786,0.2552287658300721,-2.1131805217593214,1.426412282327755,-0.9377844808948792,-1.4513220681619325,0.13703759727716353,0.23270496410823363
0.02126288414001465,-0.5785051831714337,0.2548498603728389,-2.1140712877184766,1.427460010352293,-0.9378695653052285,-1.45209122562802,0.13574703424347648,0.23021425056648123
0.02131199836730957,-0.5806219843834374,0.25446152506829056,-2.1149529433161662,1.4284974832323132,-0.9379532979196515,-1.4528533353280253,0.1344675113387459,0.22775508500863106
0.021361589431762695,-0.5827394635614139,0.25406375807605447,-2.115825581247691,1.429524800266282,-0.9380356985722533,-1.453608457314918,0.13319895710866178,0.2253270586973354
0.021413564682006836,-0.5848576120900272,0.253656557546831,-2.1166892932742467,1.4305420597963772,-0.9381167868172053,-1.4543566512133197,0.13194129972586086,0.2229297682401702
0.021463632583618164,-0.5869764214569153,0.253239921623092,-2.1175441702320965,1.4315493592178559,-0.9381965819326115,-1.4550979762208072,0.13069446702535611,0.22056281552712317
0.02151322364807129,-0.5890958832514404,0.2528138484397604,-2.1183903020416586,1.4325467949883197,-0.9382751029243225,-1.4558324911092564,0.1294583865385955,0.2182258076684442
0.021562814712524414,-0.5912159891634513,0.2523783361248702,-2.119227777716513,1.433534462636881,-0.9383523685297004,-1.456560254226226,0.12823298552622167,0.2159183569328476
0.021611928939819336,-0.5933367309820615,0.25193338280020855,-2.1200566853723255,1.4345124567732306,-0.9384283972213321,-1.4572813234963786,0.12701819100958084,0.21364008068600274
0.021661758422851562,-0.5954581005944404,0.2514789865819397,-2.1208771122356906,1.4354808710966096,-0.9385032072106942,-1.4579957564229402,0.12581392980100164,0.21139060132942045
0.021714210510253906,-0.5975800899846185,0.25101514558121096,-2.121689144652893,1.436439798404684,-0.9385768164517692,-1.4587036100891924,0.12462012853289581,0.20916954623976555
0.02176499366760254,-0.5997026912323068,0.25054185790474204,-2.12249286809859,1.4373893306023258,-0.938649242644612,-1.459404941160001,0.12343671368576793,0.20697654770851515
0.021814584732055664,-0.6018258965117289,0.25005912165539695,-2.1232883671844114,1.438329558710302,-0.9387205032388708,-1.4600998058833763,0.1222636116150062,0.20481124288207314
0.02186441421508789,-0.6039496980904683,0.24956693493273988,-2.124075725667483,1.4392605728738699,-0.9387906154372587,-1.4607882600920647,0.12110074857681243,0.20267327370227836
0.021914005279541016,-0.606074088328327,0.2490652958335748,-2.124855026458869,1.4401824623712836,-0.9388595961989803,-1.4614703592051712,0.11994805075288882,0.20056228684738767
0.02196359634399414,-0.6081990596761996,0.24855420245246965,-2.1256263516319396,1.4410953156222102,-0.9389274622431112,-1.4621461582298103,0.11880544427438498,0.19847793367348407
0.02201676368713379,-0.6103246046749591,0.24803365288226487,-2.1263897824306555,1.441999220196058,-0.9389942300519327,-1.4628157117627856,0.1176728552446371,0.19641987015635837
0.022068023681640625,-0.6124507159543562,0.24750364521456727,-2.127145399277781,1.4428942628202184,-0.9390599158742212,-1.4634790739922952,0.11655020976121726,0.1943877568338716
0.022118330001831055,-0.6145773862319323,0.24696417754022915,-2.1278932817830176,1.4437805293882198,-0.9391245357284932,-1.4641362986996642,0.11543743393696967,0.19238125874878065
0.022167682647705078,-0.6167046083119443,0.2464152479498132,-2.128633508751061,1.4446581049678,-0.9391881054062062,-1.4647874392611004,0.11433445392021595,0.1904000453920556
0.022217273712158203,-0.6188323750843032,0.24585685453404352,-2.129366158189586,1.4455270738088926,-0.9392506404749172,-1.4654325486494748,0.11324119591420087,0.1884437906467051
0.02226734161376953,-0.6209606795235244,0.2452889953842429,-2.1300913073171523,1.4463875193515308,-0.9393121562813972,-1.4660716794361237,0.11215758619562866,0.1865121727320957
0.02232050895690918,-0.6230895146876912,0.24471166859275711,-2.1308090325710403,1.4472395242336709,-0.9393726679547041,-1.4667048837926733,0.11108355113255254,0.18460487414876414
0.022370338439941406,-0.6252188737174309,0.24412487225336588,-2.1315194096150094,1.448083170298935,-0.9394321904092138,-1.4673322134928846,0.11001901720142963,0.18272158162376279
0.02242279052734375,-0.6273487498349021,0.24352860446168154,-2.1322225133469868,1.4489185386042733,-0.93949073834761,-1.4679537199145174,0.10896391100354726,0.18086198605649337
0.022473812103271484,-0.6294791363427957,0.2429228633155351,-2.1329184179066796,1.4497457094275488,-0.9395483262638332,-1.4685694540412146,0.1079181592806478,0.17902578246510947
0.022525310516357422,-0.6316100266233471,0.24230764691535034,-2.13360719668312,1.4505647622750444,-0.9396049684459897,-1.4691794664644031,0.10688168893006031,0.17721266993338605
0.02257561683654785,-0.6337414141373597,0.2416829533645063,-2.1342889223221344,1.451375775888893,-0.9396606789792208,-1.4697838073852116,0.10585442701898058,0.17542235155817362
0.022629976272583008,-0.6358732924232422,0.2410487807696879,-2.1349636667337446,1.452178828254433,-0.9397154717485326,-1.4703825266164063,0.10483630079830888,0.17365453439732992
0.022681236267089844,-0.6380056550960553,0.24040512724122573,-2.1356315010994966,1.4529739966074882,-0.9397693604415878,-1.4709756735843402,0.10382723771576682,0.17190892941820188
0.022731542587280273,-0.6401384958465721,0.23975199089342478,-2.1362924958797227,1.4537613574415738,-0.939822358551458,-1.4715632973309183,0.10282716542856278,0.1701852514466415
0.0227813720703125,-0.6422718084403483,0.23908936984488233,-2.1369467208207307,1.454540986515031,-0.9398744793793402,-1.4721454465155752,0.10183601181534412,0.1684832191165801
0.022830486297607422,-0.6444055867168046,0.23841726221879564,-2.137594244961928,1.4553129588580882,-0.9399257360372342,-1.4727221694172676,0.10085370498778178,0.16680255482010015
