thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15388085993267386,0.32675703129115474,MN8014,MAD_M6C12,55.56815986683694,4.834776009713858,WPG,SSPG,0.13671800674564172,0.30131925538981935,0,-186.9176049429367,758.1,9.6,44.1
0.15000459087724025,0.3418972516057247,MN8014,MAD_M6C12,57.15750123606351,4.829523695131945,WPG,SSPG,0.1473191039238577,0.3120515710615797,6,-214.70012091368744,732.4,8.8,49.9
0.15514080390089074,0.34787384599862525,MN8014,MAD_M6C12,57.11790278108188,4.3178702111771265,WPG,CPG,0.14841855955716676,0.3154503950396913,2,-217.0646500384114,887.4,7.1,47.7
0.1669113009113378,0.34336166464820467,MN8014,MAD_M6C12,54.676540521635545,4.475741742681137,WPG,CPG,0.14862372980960914,0.31633594043328234,2,-177.41541089228704,926.8,6.9,49.5
0.173063558482039,0.3458750232325695,MN8014,MAD_M6C12,58.80730346479053,5.4557521080106905,WPG,SSPG,0.14296730238366206,0.3087929715593568,6,-171.46728858617448,825.7,8.6,49.5
0.1520876490967101,0.34876090517779856,MN8014,MAD_M6C12,50.183640373297656,4.7345438076742,WPG,CPG,0.14998422685922175,0.30181240111175434,0,-205.04694594785002,938.7,6.4,46.5
0.15015491681985496,0.3498086428046543,MN8014,MAD_M6C12,59.44334396149493,4.398432518162355,WPG,SSPG,0.1499364609798628,0.30109977766186785,0,-217.1739781063678,844.9,7.4,50.0
0.15000696065973654,0.34710086689673414,MN8014,MAD_M6C12,59.87555113634377,4.919082169879074,WPG,CPG,0.14998389851979957,0.3125631570166376,5,-187.28475316091368,870.0,7.4,46.1
0.15350005873474007,0.3499460550525093,MN8014,MAD_M6C12,57.01112950539069,5.313309910164603,WPG,CPG,0.14999440864742297,0.31929075027624276,6,-203.60231169811303,890.6,7.7,49.6
0.15007795342085864,0.3494579144917891,MN8014,MAD_M6C12,58.28263949466985,4.000007341672383,WPG,CPG,0.14457858402114476,0.3037470131661234,1,-211.93020548935965,918.1,6.5,50.0
0.15527421359830518,0.33492760482957695,MN8014,MAD_M6C12,59.78525040936283,4.000020624909044,WPG,CPG,0.14877190691722347,0.3016195645877991,5,-218.13406983131495,796.0,6.1,47.6
0.1530398617753841,0.34934030479612954,MN8014,MAD_M6C12,59.97837034783671,4.109559135586066,WPG,CPG,0.14792521706350295,0.3097153816075662,2,-209.48603932886033,913.3,5.8,49.2
0.15074839495286235,0.34797718621025486,MN8014,MAD_M6C12,59.49648341431404,4.673610933207121,WPG,CPG,0.1465772589590174,0.30584821815084856,1,-202.12445134298798,825.2,5.7,49.9
0.15030014873569883,0.3450040754171321,MN8014,MAD_M6C12,59.82232472902509,4.548546688545443,WPG,CPG,0.14997839477613822,0.3024833325832277,7,-210.10130012548677,831.0,6.4,48.5
0.15433302016506092,0.34822592385755813,MN8014,MAD_M6C12,56.967004630827226,4.332152409559491,WPG,CPG,0.14732871954583354,0.30036824312886384,3,-228.35546669151427,820.2,5.7,47.4
0.15314689708485155,0.33617653675947884,MN8014,MAD_M6C12,56.27746376463272,4.458947965206998,WPG,CPG,0.1492777548134403,0.303226484484586,1,-179.12994619770194,800.9,7.1,47.3
0.1504581107389944,0.3395392148901452,MN8014,MAD_M6C12,55.928000570251015,5.294138417138968,WPG,CPG,0.14986581048617262,0.30303284754764265,3,-194.13249560325517,794.7,5.8,46.4
0.15008455545105115,0.34585886470968163,MN8014,MAD_M6C12,59.937607844855016,4.051826391613975,WPG,CPG,0.14990657365686982,0.3082388264035775,5,-211.98930141017695,872.2,5.9,47.5
0.1527027092003611,0.3433354975415365,MN8014,MAD_M6C12,59.99201931088978,4.487387630997613,WPG,CPG,0.14965454988283133,0.3036559510965428,5,-205.11963608534694,837.1,6.0,47.8
0.16090872870340767,0.34601554209320823,MN8014,MAD_M6C12,59.4544908378054,5.592199904408867,WPG,CPG,0.1497202139276719,0.30202024939157623,3,-200.69384826269544,809.6,5.8,44.3
0.15927436449497312,0.3469739795912623,MN8014,MAD_M6C12,57.23722555555692,7.16064089621702,WPG,CPG,0.14982489485557177,0.3033380137930334,3,-204.4297753311863,871.5,5.7,47.8
0.15607213716683058,0.348395961473584,MN8014,MAD_M6C12,59.98438194341531,4.289238865174044,WPG,CPG,0.14564523467585389,0.30501167467980855,5,-202.71826112413916,860.8,5.5,45.7
0.15034845764789137,0.3454171932005773,MN8014,MAD_M6C12,59.80796171144168,4.5200640765239575,WPG,CPG,0.14989396134414396,0.30210678036017535,7,-212.1901597984057,865.0,6.4,47.7
0.15045669968093545,0.34999029657929864,MN8014,MAD_M6C12,59.62961841854131,4.28363931397982,WPG,CPG,0.14996985899098592,0.308021530673308,6,-215.0866969988918,915.1,6.6,49.6
0.1503235781310202,0.3478783293213601,MN8014,MAD_M6C12,59.49253880678946,4.0007220174544615,WPG,CPG,0.1494076086063172,0.3082187760644415,6,-211.39744943941974,885.6,5.8,46.2
0.1504997900496904,0.34789353521982747,MN8014,MAD_M6C12,59.42628346000367,4.018763877088899,WPG,CPG,0.1496467896380398,0.30267940141202465,5,-230.74545527728196,858.9,5.8,43.4
