thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15070846694795942,0.3461402538568372,MN8014,MN8014,48.17958744064175,4.6428129334433486,WPG,SSPG,0.10815452605459605,0.30004056418424035,3,-50.712049663117725,996.5,7.2,50.0
0.15031994372900248,0.3419910399704782,MN8014,MN8014,48.15659603798768,4.772580769622718,WPG,SSPG,0.1151808563612511,0.300987442756718,0,-45.88947336527593,997.8,6.5,50.0
0.15051748769929482,0.33734683960411105,MN8014,MN8014,51.93276196021906,4.473593865993905,WPG,SSPG,0.11308835518680349,0.30007885882442037,0,-40.389506865380625,994.6,6.9,49.4
0.1503079484037313,0.33800952628339165,MN8014,MN8014,49.73756826653496,4.42206114488522,WPG,SSPG,0.11211814519078661,0.3015897817008185,4,-42.05549049509399,997.8,6.7,49.3
0.15399975754294407,0.3418170220249915,MN8014,MN8014,50.30052764419952,4.052788400794577,WPG,SSPG,0.11730703811689132,0.3016139495559612,1,-44.52132819449706,997.0,7.1,49.1
0.1500369648625568,0.3455327588272489,MN8014,MN8014,48.20135675196541,4.022182340930064,WPG,SSPG,0.11224649823606153,0.30000249249424327,1,-51.0352530414639,995.7,7.2,49.0
0.1502148795268181,0.34514169702054803,MN8014,MN8014,48.301533217438084,4.2060179142806255,WPG,SSPG,0.11362857507099096,0.3003740551264543,5,-49.368831753427074,997.5,7.2,49.6
0.15204779288575113,0.3407613646095788,MN8014,MN8014,48.25035090544501,4.19804138702177,WPG,SSPG,0.11399492687228764,0.30029179757223484,1,-43.67769721808483,997.4,7.0,48.2
0.1502834944308434,0.34184913294361824,MN8014,MN8014,48.208916767320254,4.248560138587206,WPG,SSPG,0.1150333542131014,0.3000018464933619,7,-48.92972705336821,999.6,6.6,48.2
0.15102548523747109,0.3398648937407593,MN8014,MN8014,48.8488274918981,4.387465022565709,WPG,SSPG,0.11641677299896354,0.3000835797580114,4,-44.2965100947696,999.2,7.1,47.7
0.1502362671444169,0.34262927106951396,MN8014,MN8014,48.70332714434879,4.249221775669362,WPG,SSPG,0.11197497737619187,0.3012198648078884,0,-44.654091430752445,996.3,6.7,49.5
0.15109047299835102,0.3395988115346265,MN8014,MN8014,49.70125484817367,4.303488521366455,WPG,CPG,0.11045667121831704,0.3005096126697493,0,-43.32249724819688,997.3,7.0,49.4
0.15219021408469696,0.34144591144253444,MN8014,MN8014,49.24253492079696,4.052846785939464,WPG,SSPG,0.11270174417114025,0.30060492182943727,1,-39.06241060400984,994.6,7.1,50.0
0.1501775971147042,0.3416398160491461,MN8014,MN8014,48.309990990515395,4.127758734920754,WPG,SSPG,0.10898280092235477,0.3004077366899057,2,-49.08576923385196,998.4,7.2,49.7
0.1501475274521335,0.3464961620650377,MN8014,MN8014,48.60703744494333,4.156485571098375,WPG,SSPG,0.1080403886700122,0.3000051156783062,2,-49.23378888533104,998.2,7.3,50.0
0.1521847742061352,0.3449517187151397,MN8014,MN8014,49.608766564116976,4.426328395712854,WPG,SSPG,0.11027105840242502,0.3000156639080143,4,-49.5658198003694,991.6,7.1,49.7
0.1503296037403027,0.342351287595807,MN8014,MN8014,50.28337665477987,4.281017189917012,WPG,CPG,0.10991408740048864,0.3014671469732151,5,-46.06057356446463,990.6,7.2,50.0
0.15051976061179356,0.34425986773290584,MN8014,MN8014,48.320128332429604,4.373934967390877,WPG,SSPG,0.11030204762432302,0.300306762531113,5,-49.60026649535959,998.9,7.0,49.7
0.15170528420867213,0.34469456946433635,MN8014,MN8014,48.34457559790657,4.15654337769316,WPG,SSPG,0.11077248208556988,0.3000256516112012,2,-49.741415268191375,991.7,7.2,49.7
0.15134335404593985,0.34265953631679225,MN8014,MN8014,48.765365687015795,4.1989473833132696,WPG,SSPG,0.11244400334116747,0.3004427564452079,6,-49.04833790896278,995.8,7.2,49.0
0.15127788250313476,0.34399727403111435,MN8014,MN8014,48.206158729071696,4.369707071989305,WPG,SSPG,0.11275831941808756,0.30002365363645345,5,-50.79662172110794,996.8,7.1,49.6
0.151057742688412,0.34347212927006854,MN8014,MN8014,48.34257307429915,4.245611600736929,WPG,SSPG,0.11498073343052706,0.3001295021729771,3,-52.06437289516468,995.3,7.2,48.1
0.15013307432986228,0.34573477235974615,MN8014,MN8014,48.19024209815892,4.3188527269328025,WPG,CPG,0.11614825576338234,0.3000301471687487,1,-50.623994462071465,999.0,7.2,47.8
0.15019429432546058,0.34610572714173504,MN8014,MN8014,48.32126870829203,4.164649882431552,WPG,SSPG,0.11399146133059035,0.30024510140645383,1,-53.428961741508985,1000.0,7.4,48.3
0.15000710733543435,0.34625399935094303,MN8014,MN8014,48.64303849168942,4.4905148950794835,WPG,SSPG,0.1150275967257203,0.30159059548542544,4,-48.067064751188255,999.8,7.0,49.0
0.15019176918004679,0.3455780342398606,MN8014,MN8014,47.6643236442962,4.30549682663292,WPG,CPG,0.11369384023002246,0.3002191192509327,7,-43.117551021454986,999.9,7.1,47.6
0.15006104307787516,0.3457031978430247,MN8014,MN8014,48.30387540523937,4.5022730971234735,WPG,SSPG,0.11692175317254459,0.300463255327841,6,-49.2918603190692,1000.0,7.0,47.7
0.150236631124043,0.3448281282512013,MN8014,MN8014,48.278771121360684,4.519017296571394,WPG,SSPG,0.11459509677172675,0.30003048105686575,0,-50.37127679191444,1000.0,7.1,48.3
0.15008961543435662,0.34459548214452773,MN8014,MN8014,48.26676286549874,4.944177346446699,WPG,CPG,0.11585265226996778,0.3000825517828185,7,-48.045529349070534,999.8,6.8,47.6
0.15018849821195732,0.3450243891504869,MN8014,MN8014,48.76922776045216,4.44851373370077,WPG,SSPG,0.1170869109500253,0.30025465928356243,6,-47.034434300822426,1000.0,6.9,46.8
0.15047196580774208,0.3449813758030995,MN8014,MN8014,48.82744973991027,4.384185206646252,WPG,SSPG,0.11704014208476261,0.30004252172103346,0,-50.29730093866972,999.9,7.0,46.3
