thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.3127575032862918,0.32611564225893663,MN8014,MAD_M6C12,4.252282132839545,4.004749696742999,CPG,CPG,0.0922564101926581,0.41858114031997584,5.043531567305367,-0.4861355259086637,7,0.6544178527805542,265.1,0.5,39.5
0.29373269775966415,0.3177371912955047,MN8014,MAD_M6C12,4.259271392824652,4.2557710468888965,CPG,CPG,0.0807983779870646,0.4145948550859731,6.981915107224335,-0.4615452966800013,6,0.6294981503665746,100.0,1.7,36.1
0.2936588639923073,0.3174935065456802,MN8014,MAD_M6C12,6.125878851298009,4.122621628334206,SSPG,CPG,0.0937630637573177,0.39405420839042693,6.433706642931535,-0.1468340755205204,4,0.848344472738281,96.9,0.8,36.5
0.27670533908233697,0.3446196274138219,VT8020,MAD_M6C12,4.181378108867289,4.256978004777854,CPG,CPG,0.0799457405599418,0.4336409955851278,6.059635590342806,-0.2005028393824413,7,0.11198833944749942,50.4,0.8,33.7
0.2909464926673697,0.3279788672842059,MN8014,MAD_M6C12,4.015891492308614,4.404874188069566,SSPG,SSPG,0.084106617159105,0.39901323315086196,5.149497731030355,-0.5547793804951904,0,0.6992353158932461,212.9,1.0,39.6
0.3228038469054806,0.34992675177987,MN8014,MAD_M6C12,4.012731006058584,4.017246647047419,SSPG,CPG,0.07597255611451777,0.4118314942757782,5.395461734075542,-0.4159064402299697,1,0.6244500520175742,212.4,0.1,41.6
0.3075200117252277,0.34004375631327066,MN8014,MAD_M6C12,4.005426386415229,4.01743377400534,SSPG,CPG,0.07946868148022247,0.40592837676407245,6.4346438266789,-0.535704322044442,7,0.6949851762513477,212.1,0.2,40.2
0.3099478739690141,0.3499689865653383,MN8014,MAD_M6C12,4.307048230916086,4.00010676377087,CPG,CPG,0.07182552657016514,0.4103103542307982,8.10515974713186,-0.560325559760336,5,0.5837150327837577,151.0,0.1,39.8
0.3186622260748402,0.3467994673442152,MN8014,MAD_M6C12,5.15829986511844,4.120719519448481,SSPG,CPG,0.056823977205202963,0.43721690326043183,7.219812564681965,-0.5928829634272081,0,0.6574858390019775,191.0,0.0,41.4
0.32166048700179817,0.3486735056132522,MN8014,MAD_M6C12,5.255310694953419,4.192548444752595,CPG,CPG,0.06661818075177964,0.4809839285998922,5.213749643914751,-0.8646332422212276,5,0.7409946305078092,272.8,0.0,41.7
0.31622611502031983,0.3349863153969781,MN8014,MAD_M6C12,5.605575532119122,4.196212120042576,SSPG,CPG,0.06949341454983714,0.468756918675682,5.496928926332858,-0.53048004678243,5,0.9041561697117508,257.1,0.0,46.2
0.3040187733296281,0.34860744494459683,MN8014,MAD_M6C12,5.125536757924069,6.168463055978345,SSPG,CPG,0.059782513773513665,0.40495470824208724,6.2523420415841455,-0.8523468715351676,6,0.700552498672133,283.5,0.7,44.0
0.32123469518587716,0.3427493806592504,MN8014,MAD_M6C12,6.278027509985419,4.028585939632567,SSPG,CPG,0.052620758765568536,0.4282652942908698,7.1295637446818985,-0.9882108519926447,4,1.2694491970865966,301.5,0.0,47.4
0.3260780784913187,0.3483364549812735,MN8014,MAD_M6C12,5.846170779578605,4.010170190885241,SSPG,CPG,0.05598565668778306,0.44438762705071677,5.836852346693064,-0.5481349523122572,6,0.8351151420768099,256.8,0.0,43.1
0.3251759879295904,0.34947807095039185,MN8014,MAD_M6C12,6.285130901781024,4.198030450740345,SSPG,CPG,0.05566181675012401,0.4639009540788942,6.874413087429567,-0.4740678487066219,4,0.9829416986097446,239.9,0.0,42.0
0.3045791775257102,0.3247837653983509,MN8014,MAD_M6C12,5.743011742383969,4.024008418756987,SSPG,CPG,0.05806947384321462,0.4501351487732056,6.206037009228032,-0.917700469780747,0,0.6111717778309016,279.1,0.1,40.3
0.3176115757601313,0.3391298081880351,MN8014,MAD_M6C12,4.770331434632396,4.1113306172941595,SSPG,CPG,0.05238571298548595,0.4331800148116902,6.941434370001352,-0.5823699891957259,2,0.5194941203740582,220.7,0.0,41.0
0.3271184127573664,0.3300321277927651,MN8014,MAD_M6C12,4.126915974371523,4.073775118836285,SSPG,CPG,0.0685104139929508,0.4293822763923516,6.4613900597295615,-0.5300390780350481,3,0.6674192466682332,221.0,0.1,41.3
0.3146857802332391,0.3228478991965764,MN8014,MAD_M6C12,4.604129307729376,4.200178992230477,SSPG,CPG,0.07086021066892387,0.4016832579118916,6.771479227083354,-0.6811893676554649,0,0.6521389788446266,207.6,0.3,40.2
