thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U8,MN8014,5.166232322898732,17.91981538086862,SSPG,WPG,0.125,0.4328832414829432,4.831747333741089,1.5606659044200981,3,-2.9636737159727247,686.3,2.4,24.3
0.297,0.302,U8,MN8014,5.298064350139108,17.935036312077298,CPG,WPG,0.125,0.43134359273826905,4.817624991731975,1.5568412669316127,0,-2.9960250506607586,689.6,2.3,24.6
0.297,0.302,U8,MN8014,5.246113975623602,17.885363473667955,SSPG,WPG,0.125,0.42969910551667123,4.86092379476558,1.5564026272253555,1,-3.0601364897128676,696.3,2.4,24.9
0.297,0.302,U8,MN8014,5.514296333070802,17.867497746051278,SSPG,WPG,0.125,0.43116682234091036,4.856718289193495,1.561894514591589,3,-3.0589866850905274,691.4,2.4,25.0
0.297,0.302,U8,MN8014,5.494619493665031,17.897107496338513,SSPG,WPG,0.125,0.4317362897436736,4.8090915579411,1.5638937345253696,5,-3.0530101269442156,687.9,2.4,25.2
0.297,0.302,U8,MN8014,5.321656642795465,17.890051860491994,CPG,WPG,0.125,0.43115707014835597,4.823891601871446,1.5625961277712577,6,-3.0159601527367705,696.1,2.3,25.0
0.297,0.302,U8,MN8014,5.303153477513201,17.87505344237846,CPG,WPG,0.125,0.4311599210948634,4.801727123061646,1.5642660393062462,5,-3.0237012033025827,688.5,2.4,25.3
0.297,0.302,U8,MN8014,5.057210031584381,17.943210509670852,CPG,WPG,0.125,0.43192523266364924,4.839204195270264,1.5626401053679517,5,-2.968926999192135,689.9,2.4,25.2
0.297,0.302,U8,MN8014,5.498791577843011,17.897182674269615,SSPG,WPG,0.125,0.4300344192908043,4.859801955760144,1.5603751408376891,4,-3.0712467111079427,694.1,2.3,24.7
0.297,0.302,U8,MN8014,5.279425726962632,17.872556832625026,CPG,WPG,0.125,0.4319906476958786,4.841687355580445,1.5603520256687755,2,-2.984023988409863,692.7,2.4,24.9
0.297,0.302,U8,MN8014,5.531062195401898,17.88495189123074,SSPG,WPG,0.125,0.4310881464990961,4.857325613751289,1.562988450904434,4,-3.0715132376419376,697.2,2.3,25.3
0.297,0.302,U8,MN8014,5.5240263015040805,17.853505627685593,SSPG,WPG,0.125,0.4321246329829281,4.825617096839777,1.557007379680114,7,-3.0467323066997345,693.9,2.3,25.1
0.297,0.302,U8,MN8014,5.591395303484337,17.934284334714974,CPG,WPG,0.125,0.43241583980878234,4.907846616754508,1.5523228644246996,6,-3.0210468544753013,698.5,2.2,25.4
0.297,0.302,U8,MN8014,5.655213260786196,18.028589002602565,SSPG,WPG,0.125,0.4320423672880879,4.87705261968363,1.5624909994337846,2,-2.9805135240791643,697.1,2.2,25.7
0.297,0.302,U8,MN8014,5.32510156870974,18.020586909326564,CPG,WPG,0.125,0.43286525038017276,4.890995529996242,1.5587916573850276,1,-2.8902744257792854,698.3,2.3,25.5
0.297,0.302,U8,MN8014,5.486918826966765,17.890085989510432,SSPG,WPG,0.125,0.4332132419172682,4.824975488990344,1.553651360160158,5,-2.987111737157715,695.5,2.4,25.1
0.297,0.302,U8,MN8014,5.2852994281914745,18.03620793856305,CPG,WPG,0.125,0.4351351163095882,4.912643870911668,1.5555877302462262,5,-2.843618719286656,696.9,2.2,25.7
0.297,0.302,U8,MN8014,5.230679934516252,17.91032761826339,SSPG,WPG,0.125,0.43222488384727115,4.858608175176954,1.557671328821077,4,-2.9993862366134145,699.2,2.2,25.6
0.297,0.302,U8,MN8014,5.3095021685533625,17.926251009744554,CPG,WPG,0.125,0.4320022241999115,4.875357699998879,1.5602999724494158,1,-2.9705820629872974,700.2,2.2,25.9
0.297,0.302,U8,MN8014,5.178461592563553,17.942185107565116,SSPG,WPG,0.125,0.4308913165431215,4.787740763380412,1.563588757130053,4,-3.01589814890027,695.7,2.3,25.6
0.297,0.302,U8,MN8014,5.207926473485786,17.934912705365484,SSPG,WPG,0.125,0.4326137642287812,4.781899628761688,1.5639202669768606,5,-2.98084340713773,700.3,2.1,25.6
0.297,0.302,U8,MN8014,5.488295278608078,17.932067067274414,SSPG,WPG,0.125,0.43113768910046607,4.7525520572297895,1.5650012255205556,4,-3.037763411367994,699.5,2.2,25.6
0.297,0.302,U8,MN8014,5.526453374407772,17.930399123456404,SSPG,WPG,0.125,0.42897775522206216,4.755627052134285,1.567841224654083,5,-3.092955674539148,702.8,2.0,25.9
0.297,0.302,U8,MN8014,5.247392020355221,18.03997128635779,SSPG,WPG,0.125,0.43240605726249054,4.781096767066183,1.5701920206149218,0,-2.906963897289579,700.7,2.1,25.5
0.297,0.302,U8,MN8014,5.251726019050194,17.865135401729383,CPG,WPG,0.125,0.43233605718202184,4.689329103853465,1.5592634874185243,4,-2.9777035641745044,701.3,2.1,25.5
0.297,0.302,U8,MN8014,5.291359713599892,17.8783909399372,CPG,WPG,0.125,0.4314549445241593,4.767029509655999,1.5592790266003553,4,-3.0215315323734906,702.0,2.1,25.3
0.297,0.302,U8,MN8014,5.299460653751715,17.9304090930223,CPG,WPG,0.125,0.4297925121135182,4.7840865436306546,1.5548142423095719,7,-3.055251217968486,698.5,2.2,24.5
0.297,0.302,U8,MN8014,5.250529234093185,18.00392598733155,CPG,WPG,0.125,0.431776087556719,4.7521222815287905,1.5418171121640696,3,-2.9361500463812042,698.5,2.2,24.7
0.297,0.302,U8,MN8014,5.193054110420814,17.926869574211302,SSPG,WPG,0.125,0.4305993367678866,4.761103461225505,1.5617352300357723,6,-3.0164289132160143,689.9,2.3,24.4
0.297,0.302,U8,MN8014,5.0618083422567395,17.892547847658527,CPG,WPG,0.125,0.4344333037384597,4.79193009916815,1.5608335813787861,4,-2.924082069653725,686.3,2.3,24.5
0.297,0.302,U8,MN8014,5.238676391776496,17.89469177184983,SSPG,WPG,0.125,0.4308057572703441,4.719081001813993,1.5553088661922234,2,-3.0054448632453052,688.3,2.3,24.5
0.297,0.302,U8,MN8014,5.292749926026984,17.925348346297834,CPG,WPG,0.125,0.43071713692676095,4.702427571768365,1.5675414655290192,1,-2.997988705657903,674.3,2.6,23.7
0.297,0.302,U8,MN8014,5.287366053563176,17.9230571729166,CPG,WPG,0.125,0.4316698704460782,4.6855953003555335,1.5647456557566382,0,-2.9856469061886806,684.7,2.3,24.3
0.297,0.302,U8,MN8014,5.254610336692079,17.888379526828828,CPG,WPG,0.125,0.4302257034955024,4.731101852215123,1.5657698971503407,6,-3.018610006360941,686.2,2.3,24.6
0.297,0.302,U8,MN8014,5.1440231542360735,17.86372078197388,CPG,WPG,0.125,0.4322146587912107,4.688086687000985,1.5682812778553035,6,-2.983588695374685,674.1,2.3,23.4
0.297,0.302,U8,MN8014,5.12560643138699,17.874307759956416,CPG,WPG,0.125,0.4303107054809312,4.726815528638646,1.5700598528468794,5,-3.018097828549781,674.8,2.4,23.5
0.297,0.302,U8,MN8014,5.2490690678875,17.874471928564148,SSPG,WPG,0.125,0.4303238397684755,4.727784126876123,1.5686936776666727,7,-3.032246662923388,672.0,2.4,23.7
0.297,0.302,U8,MN8014,5.477375075856764,17.90973269253264,SSPG,WPG,0.125,0.4313489933747445,4.7611509422892935,1.5657524476272178,1,-3.0513533360092673,680.6,2.3,24.0
0.297,0.302,U8,MN8014,5.481002844157414,17.885941087666968,SSPG,WPG,0.125,0.4307756317270023,4.717861774705663,1.570444904245281,0,-3.0610283549739563,680.3,2.3,24.0
0.297,0.302,U8,MN8014,5.460067873736905,17.900868078161928,SSPG,WPG,0.125,0.4295971736812073,4.728102106204962,1.5707951478074302,1,-3.075379475948978,672.8,2.4,23.5
0.297,0.302,U8,MN8014,5.515089602592894,17.899031568119543,SSPG,WPG,0.125,0.43058343054362225,4.686766746787772,1.5692782968669974,0,-3.0412625576763297,670.5,2.4,24.1
0.297,0.302,U8,MN8014,5.489720150005675,17.928190790150822,SSPG,WPG,0.125,0.43020610130203285,4.724014596177923,1.568025396906755,2,-3.0603486769700083,667.4,2.5,24.1
0.297,0.302,U8,MN8014,5.501190329154586,17.8678933477774,SSPG,WPG,0.125,0.4325031375203061,4.68851921224961,1.5696847766599369,5,-3.0427604557775147,665.0,2.6,23.6
0.297,0.302,U8,MN8014,5.505946441041822,17.901864736883837,SSPG,WPG,0.125,0.4310552353490803,4.709177571658989,1.5706762592459458,4,-3.0341122762122943,681.6,2.3,24.7
0.297,0.302,U8,MN8014,5.486380718509292,17.893577253006406,SSPG,WPG,0.125,0.43158810627468824,4.681401505603263,1.5689381005414287,2,-3.0409120624034074,676.9,2.4,24.6
0.297,0.302,U8,MN8014,5.195365330228518,17.88173080009632,SSPG,WPG,0.125,0.4316746960681357,4.6757759351311785,1.569497675924965,3,-3.0028396155396813,677.2,2.4,24.4
0.297,0.302,U8,MN8014,5.286699339252337,17.893515377538417,CPG,WPG,0.125,0.43054094027942513,4.705385355979243,1.5676389210857344,4,-3.0356451894350727,672.2,2.4,24.2
0.297,0.302,U8,MN8014,5.188716131534434,17.89608842207611,SSPG,WPG,0.125,0.42985660666257297,4.60938477320931,1.5623803000418799,2,-3.0160243849833037,664.7,2.5,24.3
0.297,0.302,U8,MN8014,5.486249534524811,17.883440795571502,SSPG,WPG,0.125,0.43161854806498395,4.656857202388905,1.5676671575562344,2,-3.050366657336216,667.4,2.4,24.5
0.297,0.302,U8,MN8014,5.32639991250783,17.863448681976507,CPG,WPG,0.125,0.4313576874765065,4.675788786317813,1.570700496888533,1,-3.0391662917761124,668.2,2.3,24.0
0.297,0.302,U8,MN8014,5.462733201454391,17.886272490093837,SSPG,WPG,0.125,0.4322721767907953,4.676606321306503,1.5677362147333014,5,-3.0331864564196174,663.3,2.4,23.9
0.297,0.302,U8,MN8014,5.244535242597737,17.85669124849933,SSPG,WPG,0.125,0.43130469836165786,4.68493346382688,1.5671631461103583,0,-3.0367385930115454,670.1,2.3,24.3
0.297,0.302,U8,MN8014,5.331115328587099,17.90292701576429,CPG,WPG,0.125,0.43017827729115954,4.680044831360402,1.5556476471403107,1,-3.0287418827492623,670.0,2.3,24.5
0.297,0.302,U8,MN8014,5.30951967774318,17.91736502048427,CPG,WPG,0.125,0.4298314914275567,4.610785117473068,1.5515104654392817,7,-3.0597457710909204,659.7,2.4,24.0
0.297,0.302,U8,MN8014,5.4692246908256354,17.90716652712412,SSPG,WPG,0.125,0.4304255597160337,4.660204459750051,1.5598735482608266,5,-3.040605866170548,660.3,2.4,24.1
0.297,0.302,U8,MN8014,5.270120735459384,17.881203635721278,CPG,WPG,0.125,0.4311189334211146,4.567863155760418,1.5530791357040252,5,-3.0433146553752337,654.1,2.5,24.0
0.297,0.302,U8,MN8014,5.2245225146962335,17.86995278019635,SSPG,WPG,0.125,0.43059686083566795,4.59088831648113,1.5481697232511116,4,-3.0280651934693132,652.5,2.6,23.9
0.297,0.302,U8,MN8014,5.465055865809703,17.91316520790466,SSPG,WPG,0.125,0.4291405185761349,4.583253032141662,1.5414923962414986,2,-3.101415787550792,651.8,2.6,24.4
0.297,0.302,U8,MN8014,5.2658749624993,17.92561978979438,CPG,WPG,0.125,0.42978409071537604,4.667130187694763,1.5546936144018964,7,-3.0469897520695106,651.5,2.5,23.5
0.297,0.302,U8,MN8014,5.459398107430141,17.887129855893004,SSPG,WPG,0.125,0.4294680271033937,4.597676379749146,1.5404257331447218,6,-3.1038982249771507,651.0,2.5,24.2
0.297,0.302,U8,MN8014,5.511086848108137,17.910138509264495,SSPG,WPG,0.125,0.4293450381241785,4.5981089405737405,1.5360608468832009,4,-3.091526116364392,653.6,2.5,24.2
0.297,0.302,U8,MN8014,5.452344452419313,17.90959581173225,SSPG,WPG,0.125,0.4293679438587289,4.621357684133161,1.5413214194114384,7,-3.0924783021896793,650.8,2.5,24.4
0.297,0.302,U8,MN8014,5.458113759272927,17.912756950038748,SSPG,WPG,0.125,0.4292635812383242,4.667753719432196,1.5595517499646734,7,-3.0948832292472126,658.0,2.4,24.1
0.297,0.302,U8,MN8014,5.368664236876598,17.905434750025975,CPG,WPG,0.125,0.42810338884369226,4.65224149093864,1.5487633351383923,6,-3.0006738606275363,660.0,2.3,24.6
0.297,0.302,U8,MN8014,5.272575987259152,17.867052495640998,CPG,WPG,0.125,0.4259107144177612,4.685935140690639,1.5478695823330266,7,-3.0145363360842126,665.5,2.3,24.6
0.297,0.302,U8,MN8014,5.287736157702925,17.858150090624374,CPG,WPG,0.125,0.42763599726312906,4.644891191318846,1.5350025237667224,2,-3.0136280366304327,657.2,2.3,24.8
0.297,0.302,U8,MN8014,5.216639297247426,17.850659672617773,SSPG,WPG,0.125,0.42967298165278234,4.691487631233037,1.5528070836106185,5,-3.047856057428696,662.2,2.2,25.1
0.297,0.302,U8,MN8014,5.205064389489982,17.881291090986412,SSPG,WPG,0.125,0.4291344213544318,4.715036988004288,1.5589289297518936,4,-3.0704486555227177,663.2,2.2,24.2
0.297,0.302,U8,MN8014,5.248391891418721,17.883730883826964,SSPG,WPG,0.125,0.42961006838905735,4.65819488759846,1.5648516960872207,3,-3.068821860144652,663.9,2.2,24.1
0.297,0.302,U8,MN8014,5.304695680264491,17.94920903456667,CPG,WPG,0.125,0.42964915830407907,4.721102042012303,1.5669755036798678,4,-3.0434686600752023,661.6,2.4,24.4
0.297,0.302,U8,MN8014,5.341004828041781,17.935620789589958,CPG,WPG,0.125,0.4299397472106833,4.6998713840982544,1.569856897577416,4,-3.044289172708268,663.1,2.3,23.6
0.297,0.302,U8,MN8014,5.491009839448629,17.927653802446052,SSPG,WPG,0.125,0.429151114566405,4.696218295495586,1.5609417697683527,5,-3.1035795478944905,652.9,2.5,23.7
0.297,0.302,U8,MN8014,5.329696809900345,17.94258732574443,CPG,WPG,0.125,0.4296268512935985,4.658000879480331,1.565322991384777,4,-3.0361928833908784,661.7,2.4,23.6
0.297,0.302,U8,MN8014,5.29967153923154,17.93110642315811,CPG,WPG,0.125,0.42932278861826134,4.668872065677766,1.5671285106351376,4,-3.0609701479521725,650.4,2.5,23.0
0.297,0.302,U8,MN8014,5.509203729667745,17.91530942348563,SSPG,WPG,0.125,0.4316607925239684,4.646761777652342,1.5663803474289102,5,-3.0282678066305913,644.1,2.4,22.2
0.297,0.302,U8,MN8014,5.527729865886688,17.902787109177776,SSPG,WPG,0.125,0.4302448609694962,4.631118901052103,1.554247851370104,7,-3.061711644825916,652.6,2.5,23.9
0.297,0.302,U8,MN8014,5.343176027334986,17.941109681989616,CPG,WPG,0.125,0.43075959485720317,4.582989956875832,1.5530050125783514,7,-3.0156181661866768,641.3,2.7,23.0
0.297,0.302,U8,MN8014,5.680358688660515,17.918889412441136,SSPG,WPG,0.125,0.4294028954303222,4.611553831286531,1.5594185186730343,2,-3.093563998425619,655.8,2.5,23.7
0.297,0.302,U8,MN8014,5.524135641718015,17.94491340419689,SSPG,WPG,0.125,0.42888337271008825,4.61399739108269,1.555411064170006,0,-3.086855471555978,650.5,2.7,23.5
0.297,0.302,U8,MN8014,5.507921375208495,17.913538135032923,SSPG,WPG,0.125,0.42956067744695525,4.624974628097579,1.5611473021573845,4,-3.1063726877977658,656.0,2.5,23.7
0.297,0.302,U8,MN8014,5.238604192745802,17.91254682256706,SSPG,WPG,0.125,0.4291620897433575,4.597483511435429,1.5544304943644467,5,-3.0466373926278614,653.3,2.5,23.3
0.297,0.302,U8,MN8014,5.34686907164726,17.907146079936368,CPG,WPG,0.125,0.4306159020288918,4.57419685583928,1.5492630244178045,0,-3.0459064287608975,646.8,2.5,23.1
0.297,0.302,U8,MN8014,5.46750997826472,17.914188336915863,SSPG,WPG,0.125,0.431196906734964,4.566373675811823,1.5492911239118148,7,-3.030671481324159,646.4,2.5,23.1
0.297,0.302,U8,MN8014,5.450500296773247,17.917195414718826,SSPG,WPG,0.125,0.4298465733106708,4.61229272911562,1.540518873955238,6,-3.0603107328034262,648.7,2.5,23.8
0.297,0.302,U8,MN8014,5.700895410653381,17.922159746863173,SSPG,WPG,0.125,0.42969624576164345,4.541699741578215,1.538201279727069,1,-3.121310864866121,645.0,2.7,23.4
0.297,0.302,U8,MN8014,5.313025488405404,17.89212930955624,CPG,WPG,0.125,0.43072835965324885,4.518679509203479,1.530364260387095,5,-3.038557557407696,633.2,2.8,22.6
0.297,0.302,U8,MN8014,5.495118859546812,17.899267949857613,SSPG,WPG,0.125,0.42736970050446177,4.54108265540615,1.5223467047849102,2,-3.019552082603152,640.2,2.7,22.9
0.297,0.302,U8,MN8014,5.488720125260979,17.93929137280733,SSPG,WPG,0.125,0.4289900864924009,4.570822003030385,1.5371609779687994,0,-3.1071168705771726,643.3,2.9,22.9
0.297,0.302,U8,MN8014,5.472496929727747,17.908030676749565,SSPG,WPG,0.125,0.42625793827809666,4.510635657420184,1.5186359147947508,6,-3.0130985578174183,626.4,3.0,22.4
0.297,0.302,U8,MN8014,5.380869022763178,17.908698534658875,CPG,WPG,0.125,0.4280664051365185,4.545977015560396,1.5436471228989381,2,-2.9920736896943936,629.1,3.0,22.6
0.297,0.302,U8,MN8014,5.501385218470057,17.900000933884648,SSPG,WPG,0.125,0.4294979721368055,4.56555438036097,1.5477250915855354,6,-3.095097779656271,626.4,3.0,22.2
0.297,0.302,U8,MN8014,5.233395428007981,17.914566009940785,SSPG,WPG,0.125,0.4287849272474177,4.497565887593215,1.537926437240401,3,-3.0828152618197144,614.3,3.1,21.1
0.297,0.302,U8,MN8014,5.333598302565445,17.881638444204334,CPG,WPG,0.125,0.427291368747763,4.544093259925044,1.5378009403804973,3,-3.024625358502515,625.7,2.9,22.3
0.297,0.302,U8,MN8014,5.485931335305952,17.871891397378207,SSPG,WPG,0.125,0.42603186826559547,4.416696391833279,1.5110292781320234,1,-3.050671449229295,606.8,3.2,21.4
0.297,0.302,U8,MN8014,5.677782212308957,17.91818919753637,SSPG,WPG,0.125,0.42497029912162687,4.524070969889375,1.5385610597812205,4,-3.1003300445614634,620.4,3.1,21.7
0.297,0.302,U8,MN8014,5.6630138174349955,17.90965085609804,SSPG,WPG,0.125,0.42608020194166374,4.512041308145914,1.529753244375288,2,-3.0949002297964547,629.3,2.9,22.6
0.297,0.302,U8,MN8014,5.668644549067785,17.89622054158723,SSPG,WPG,0.125,0.4258830540055537,4.523384736877221,1.5295617907542947,6,-3.086686538725651,637.7,2.8,23.3
0.297,0.302,U8,MN8014,5.725080530460466,17.873173185252345,SSPG,WPG,0.125,0.4262253945656751,4.536231672721926,1.5357107914329964,7,-3.081251475558659,631.6,2.8,22.9
0.297,0.302,U8,MN8014,5.680586288099666,17.917770272036492,SSPG,WPG,0.125,0.42540607965495203,4.538378252868334,1.5318436174163397,3,-3.097564131803807,621.9,3.0,22.9
0.297,0.302,U8,MN8014,5.718459419488596,17.94365404252962,SSPG,WPG,0.125,0.42894095339666594,4.532729976699203,1.5434359396836732,0,-3.1212341810726016,638.6,2.9,23.3
0.297,0.302,U8,MN8014,5.703982284055579,17.903387412930748,SSPG,WPG,0.125,0.42606662941528184,4.51035212438959,1.5370250324370556,4,-3.0760185922748207,625.0,3.0,22.4
0.297,0.302,U8,MN8014,5.705852531970221,17.921648753857667,SSPG,WPG,0.125,0.4256133584695818,4.550793083457584,1.5344736245315262,6,-3.095342605738317,633.4,2.8,23.0
0.297,0.302,U8,MN8014,5.65736165334971,17.883547243826904,SSPG,WPG,0.125,0.42607205845995294,4.561056773491901,1.5281557612916559,2,-3.091264366623186,631.7,2.8,22.8
0.297,0.302,U8,MN8014,5.6918409089330595,17.909822634926606,SSPG,WPG,0.125,0.42597934947943733,4.5187925108390905,1.5228704798971489,5,-3.0847804627013886,628.8,2.9,22.5
0.297,0.302,U8,MN8014,5.694293584952863,17.917111795772804,SSPG,WPG,0.125,0.42562989436902043,4.547031758856638,1.528589019879723,6,-3.1065421713096164,623.0,2.9,22.4
0.297,0.302,U8,MN8014,5.726596746562196,17.903558095303246,SSPG,WPG,0.125,0.42546486163957736,4.525111345099539,1.5296680467116626,7,-3.0777713797727664,625.1,2.9,22.1
0.297,0.302,U8,MN8014,5.676322802322661,17.915196857993017,SSPG,WPG,0.125,0.4256435634142488,4.523178278407088,1.5252597762750075,1,-3.0819609186791297,625.5,2.9,22.3
0.297,0.302,U8,MN8014,5.708055825211496,17.90995849225893,SSPG,WPG,0.125,0.4252537580107105,4.542251766535922,1.5249381644946953,6,-3.1017717227519803,625.8,2.9,22.5
0.297,0.302,U8,MN8014,5.688529406020457,17.92102847284795,SSPG,WPG,0.125,0.42577542223992315,4.510679044739524,1.5322989439395407,4,-3.092855365411477,627.8,2.9,22.6
0.297,0.302,U8,MN8014,5.747800135478021,17.919101605050564,SSPG,WPG,0.125,0.4255385932966419,4.519728255117847,1.5254927210269238,4,-3.11448059331061,625.7,2.9,22.5
0.297,0.302,U8,MN8014,5.682394436152082,17.938704968495955,SSPG,WPG,0.125,0.42545658091342275,4.517872560324591,1.5320518512961914,3,-3.10584058033351,630.7,2.9,22.7
0.297,0.302,U8,MN8014,5.696250688899106,17.918203927630056,SSPG,WPG,0.125,0.4252735570082633,4.522599070518712,1.5260163663833102,1,-3.0986249717250978,626.9,2.9,22.6
0.297,0.302,U8,MN8014,5.703748816375203,17.915788833825857,SSPG,WPG,0.125,0.4246978847609536,4.5341221121102855,1.5240512936505737,7,-3.110051297499062,630.2,2.8,22.9
0.297,0.302,U8,MN8014,5.74369572581236,17.933219320278134,SSPG,WPG,0.125,0.42499491847670856,4.5162378076570056,1.5301113907813337,7,-3.1129795397171485,628.0,3.0,22.6
0.297,0.302,U8,MN8014,5.704897216603477,17.934054148505343,SSPG,WPG,0.125,0.42503945074948546,4.508878491398133,1.5238039867462487,6,-3.0962072964357255,626.5,3.0,22.7
0.297,0.302,U8,MN8014,5.732187540024812,17.92900683860303,SSPG,WPG,0.125,0.4248072593792672,4.513345766769219,1.5232655567367122,3,-3.1045444470703316,626.1,2.9,22.6
0.297,0.302,U8,MN8014,5.739834400307315,17.9375363030725,SSPG,WPG,0.125,0.425522665904289,4.504347418263109,1.526742462873158,4,-3.1006603796875325,626.7,3.0,22.5
0.297,0.302,U8,MN8014,5.736661178773868,17.9264110188537,SSPG,WPG,0.125,0.4251279129398803,4.495706399082428,1.5298838615885484,0,-3.1132762429814242,627.1,3.0,22.5
0.297,0.302,U8,MN8014,5.728350104102907,17.9287798071107,SSPG,WPG,0.125,0.42435844001838513,4.508621946569638,1.5254704209320842,5,-3.10952863141204,625.8,3.0,22.4
0.297,0.302,U8,MN8014,5.708312311416879,17.938901341174624,SSPG,WPG,0.125,0.42524405495024076,4.513927853275204,1.528950250282263,0,-3.107658811522114,629.3,2.9,22.7
0.297,0.302,U8,MN8014,5.749851278078997,17.931023939828258,SSPG,WPG,0.125,0.42547645605003215,4.504068458046307,1.5324527513228556,1,-3.1054707696743584,629.2,2.9,22.7
0.297,0.302,U8,MN8014,5.7118371299783774,17.94034172080906,SSPG,WPG,0.125,0.4253064113149573,4.520684953804808,1.5350225339246886,2,-3.098134275416399,630.3,2.9,22.6
0.297,0.302,U8,MN8014,5.744207260242812,17.929282803127613,SSPG,WPG,0.125,0.4255060852674303,4.524529782901721,1.5393398045626672,7,-3.108469564880192,632.4,2.9,22.6
0.297,0.302,U8,MN8014,5.706462426512413,17.92673710308522,SSPG,WPG,0.125,0.4255471654184614,4.533184547033108,1.5375382058704852,2,-3.095219344363045,632.1,2.9,22.7
0.297,0.302,U8,MN8014,5.744289428985111,17.92712448749399,SSPG,WPG,0.125,0.4254936633516009,4.529034293916841,1.5343394542794782,5,-3.1119382693076965,631.0,2.9,22.6
0.297,0.302,U8,MN8014,5.7238344031053865,17.930770067588313,SSPG,WPG,0.125,0.42561027412441005,4.519027693230803,1.5323341639315116,4,-3.110880135453229,631.1,2.9,22.5
0.297,0.302,U8,MN8014,5.736443666716363,17.928628162891464,SSPG,WPG,0.125,0.4255235616478367,4.53028930735624,1.5329282253575305,6,-3.112758071517259,632.8,2.9,22.7
0.297,0.302,U8,MN8014,5.699373361881852,17.930522084437264,SSPG,WPG,0.125,0.42560801774452817,4.524968635737905,1.5301556370001466,7,-3.0901790496666948,634.6,2.8,22.8
0.297,0.302,U8,MN8014,5.716207654699536,17.93020793489734,SSPG,WPG,0.125,0.425722082973531,4.516976899116622,1.5320122917461934,2,-3.106440654265505,632.8,2.9,22.7
0.297,0.302,U8,MN8014,5.704013483127816,17.923859939829725,SSPG,WPG,0.125,0.42587672702015134,4.516972671523669,1.5296479605706899,1,-3.107605561162643,630.9,2.9,22.6
0.297,0.302,U8,MN8014,5.72802671765149,17.92686321221473,SSPG,WPG,0.125,0.4256850947567692,4.510486270362599,1.5276133120440778,3,-3.105704268339455,629.8,2.9,22.7
0.297,0.302,U8,MN8014,5.732951553951359,17.91655709143911,SSPG,WPG,0.125,0.42526908974641436,4.5213676311632085,1.5260440236444497,7,-3.114013152117032,630.2,2.9,22.7
0.297,0.302,U8,MN8014,5.7144556179286266,17.90783757891405,SSPG,WPG,0.125,0.4255610387981897,4.5132159478613465,1.5233675169004646,6,-3.1097347736759886,629.3,2.9,22.7
0.297,0.302,U8,MN8014,5.7030394294927955,17.903213578856946,SSPG,WPG,0.125,0.42571994531860313,4.5242395945641665,1.5294239047301619,0,-3.1081403114992696,630.7,2.9,22.7
0.297,0.302,U8,MN8014,5.716915592255795,17.907619043857096,SSPG,WPG,0.125,0.4256404310064007,4.506351076975658,1.5254129402324215,0,-3.1012235269800676,628.5,2.9,22.7
0.297,0.302,U8,MN8014,5.714835990490937,17.906495595140985,SSPG,WPG,0.125,0.4260630188949679,4.508086275351915,1.5294320567165935,5,-3.102951086529597,630.8,2.9,22.7
0.297,0.302,U8,MN8014,5.69127937343262,17.89692452477001,SSPG,WPG,0.125,0.4255055270374572,4.5067688575915925,1.5142064262133998,3,-3.1047959800025566,626.8,2.9,22.8
0.297,0.302,U8,MN8014,5.745764403818178,17.90291453919864,SSPG,WPG,0.125,0.4254801191459977,4.4999864626579615,1.5167977871568383,7,-3.101754618610709,627.3,2.9,22.7
0.297,0.302,U8,MN8014,5.708498648661199,17.90163283138426,SSPG,WPG,0.125,0.42612197760937726,4.492572926076009,1.5149456398153678,7,-3.107236868024657,625.9,2.9,22.5
0.297,0.302,U8,MN8014,5.694396202143063,17.907233368182375,SSPG,WPG,0.125,0.42619949360798837,4.494478991340728,1.5155936968186472,2,-3.1032943053932023,627.8,2.9,22.7
0.297,0.302,U8,MN8014,5.6805071338517426,17.902560901977758,SSPG,WPG,0.125,0.4260125812620884,4.482989671947244,1.513338920122806,1,-3.097389932178711,628.1,2.8,22.8
0.297,0.302,U8,MN8014,5.665250182766899,17.908529636367653,SSPG,WPG,0.125,0.4260144533446688,4.48796416124225,1.5133178138890204,2,-3.10062930843981,629.5,2.9,23.0
0.297,0.302,U8,MN8014,5.68016446093407,17.898943118686496,SSPG,WPG,0.125,0.4255466597072247,4.484125254854875,1.514356294446885,1,-3.1062044451073483,626.9,2.9,22.7
0.297,0.302,U8,MN8014,5.695802546860704,17.894992203457008,SSPG,WPG,0.125,0.4256939992846115,4.498911383450499,1.5134750284931942,4,-3.0871062150615955,627.0,2.8,22.7
0.297,0.302,U8,MN8014,5.718569809454257,17.892109774379165,SSPG,WPG,0.125,0.4257393580840856,4.502433046316997,1.509906120204314,2,-3.108440859646681,626.4,2.9,22.8
0.297,0.302,U8,MN8014,5.690479030856544,17.895571000586763,SSPG,WPG,0.125,0.4255960538947521,4.5117876191873405,1.5096125021038063,6,-3.0987368934006696,628.6,2.8,23.0
0.297,0.302,U8,MN8014,5.692453989450799,17.904295932526484,SSPG,WPG,0.125,0.4254498868682631,4.4995080398983065,1.5088246892900736,1,-3.1008194492294123,627.7,2.9,22.9
