Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39553532413776005,9.911454488421793,-0.2609218642759581,9.498072450041974,18.93975784468459,0.26154507451994125,0.43536470386572357,f1959cb7,-3.1778836929146608,51.2,6.5,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39553532413776005,9.911454488421793,-0.2609218642759581,5.254130155095497,18.93975784468459,0.26154507451994125,0.43536470386572357,f1959cb7,-3.1778836929146608,51.2,6.5,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39553532413776005,9.911454488421793,-0.2609218642759581,10.099844684086392,18.93975784468459,0.26154507451994125,0.43536470386572357,f1959cb7,-3.1778836929146608,51.2,6.5,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39553532413776005,9.911454488421793,-0.2609218642759581,10.842701685041058,18.93975784468459,0.26154507451994125,0.43536470386572357,f1959cb7,-3.1778836929146608,51.2,6.5,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3160277197313703,9.979831629895223,-0.358024252516264,11.85377530126915,25.165524429469652,0.319336276243597,0.6446132423677153,24909039,-5.280706991989516,63.6,5.5,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3160277197313703,9.979831629895223,-0.358024252516264,10.738827659147384,25.165524429469652,0.319336276243597,0.6446132423677153,24909039,-5.280706991989516,63.6,5.5,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3160277197313703,9.979831629895223,-0.358024252516264,11.530391713396925,25.165524429469652,0.319336276243597,0.6446132423677153,24909039,-5.280706991989516,63.6,5.5,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3160277197313703,9.979831629895223,-0.358024252516264,12.459063075918648,25.165524429469652,0.319336276243597,0.6446132423677153,24909039,-5.280706991989516,63.6,5.5,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3160277197313703,9.979831629895223,-0.358024252516264,13.568179039865296,25.165524429469652,0.319336276243597,0.6446132423677153,24909039,-5.280706991989516,63.6,5.5,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3077358540441772,9.537979560937886,-0.5538182899577861,10.013438328612214,19.423899065598793,0.06028292492866283,0.3340722208498393,0903c5de,-1.4603757204776708,51.4,3.4,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3077358540441772,9.537979560937886,-0.5538182899577861,9.449501643474736,19.423899065598793,0.06028292492866283,0.3340722208498393,0903c5de,-1.4603757204776708,51.4,3.4,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3077358540441772,9.537979560937886,-0.5538182899577861,9.489177737140409,19.423899065598793,0.06028292492866283,0.3340722208498393,0903c5de,-1.4603757204776708,51.4,3.4,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3077358540441772,9.537979560937886,-0.5538182899577861,9.49586573641299,19.423899065598793,0.06028292492866283,0.3340722208498393,0903c5de,-1.4603757204776708,51.4,3.4,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3077358540441772,9.537979560937886,-0.5538182899577861,9.344762761008132,19.423899065598793,0.06028292492866283,0.3340722208498393,0903c5de,-1.4603757204776708,51.4,3.4,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3586304368985803,9.975608531999505,-0.5549975981035449,13.763244673932956,23.486227528551733,0.12860594569547978,0.4712142225316635,b67f4e15,-2.842182054796271,51.3,6.7,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3586304368985803,9.975608531999505,-0.5549975981035449,13.029737274097283,23.486227528551733,0.12860594569547978,0.4712142225316635,b67f4e15,-2.842182054796271,51.3,6.7,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3586304368985803,9.975608531999505,-0.5549975981035449,13.081481936800122,23.486227528551733,0.12860594569547978,0.4712142225316635,b67f4e15,-2.842182054796271,51.3,6.7,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3586304368985803,9.975608531999505,-0.5549975981035449,12.967245554413227,23.486227528551733,0.12860594569547978,0.4712142225316635,b67f4e15,-2.842182054796271,51.3,6.7,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3586304368985803,9.975608531999505,-0.5549975981035449,12.562150487961345,23.486227528551733,0.12860594569547978,0.4712142225316635,b67f4e15,-2.842182054796271,51.3,6.7,18.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3852466332597555,8.993610924959556,-0.36793336134954524,13.699705624069242,19.21872276185559,0.14507371400109242,0.48016045688913417,b76cf5b5,-3.8388227578550294,50.6,6.5,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3852466332597555,8.993610924959556,-0.36793336134954524,13.112947474814584,19.21872276185559,0.14507371400109242,0.48016045688913417,b76cf5b5,-3.8388227578550294,50.6,6.5,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3852466332597555,8.993610924959556,-0.36793336134954524,13.038410256062482,19.21872276185559,0.14507371400109242,0.48016045688913417,b76cf5b5,-3.8388227578550294,50.6,6.5,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3852466332597555,8.993610924959556,-0.36793336134954524,13.153370898243919,19.21872276185559,0.14507371400109242,0.48016045688913417,b76cf5b5,-3.8388227578550294,50.6,6.5,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3852466332597555,8.993610924959556,-0.36793336134954524,12.62167010298143,19.21872276185559,0.14507371400109242,0.48016045688913417,b76cf5b5,-3.8388227578550294,50.6,6.5,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3379403083953685,9.921151076928904,-0.2820968616578212,13.987071718685534,22.662926450005873,0.191246297273608,0.6252875048189476,77f45959,-5.4720147871019895,50.1,4.7,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3379403083953685,9.921151076928904,-0.2820968616578212,13.582786336721103,22.662926450005873,0.191246297273608,0.6252875048189476,77f45959,-5.4720147871019895,50.1,4.7,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3379403083953685,9.921151076928904,-0.2820968616578212,13.574490603776997,22.662926450005873,0.191246297273608,0.6252875048189476,77f45959,-5.4720147871019895,50.1,4.7,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3379403083953685,9.921151076928904,-0.2820968616578212,13.163183695183879,22.662926450005873,0.191246297273608,0.6252875048189476,77f45959,-5.4720147871019895,50.1,4.7,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3379403083953685,9.921151076928904,-0.2820968616578212,13.979094528133228,22.662926450005873,0.191246297273608,0.6252875048189476,77f45959,-5.4720147871019895,50.1,4.7,17.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32473498240466175,8.778229940073812,-0.4412620389800237,13.973380994899598,25.499421108513555,0.27903471471252483,0.6821174236685533,d4803bfc,-5.813994556994145,66.6,4.3,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32473498240466175,8.778229940073812,-0.4412620389800237,13.401509427229712,25.499421108513555,0.27903471471252483,0.6821174236685533,d4803bfc,-5.813994556994145,66.6,4.3,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32473498240466175,8.778229940073812,-0.4412620389800237,12.5418440474086,25.499421108513555,0.27903471471252483,0.6821174236685533,d4803bfc,-5.813994556994145,66.6,4.3,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32473498240466175,8.778229940073812,-0.4412620389800237,12.903464841707294,25.499421108513555,0.27903471471252483,0.6821174236685533,d4803bfc,-5.813994556994145,66.6,4.3,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.32473498240466175,8.778229940073812,-0.4412620389800237,14.932191224231252,25.499421108513555,0.27903471471252483,0.6821174236685533,d4803bfc,-5.813994556994145,66.6,4.3,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.340473535526401,9.928611670926903,-0.27197988398134165,10.09428144929492,23.404494607005077,0.34358928073469436,0.5106051051918884,38b98c0b,-3.4887827616692,62.1,5.5,16.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.340473535526401,9.928611670926903,-0.27197988398134165,9.761851309673995,23.404494607005077,0.34358928073469436,0.5106051051918884,38b98c0b,-3.4887827616692,62.1,5.5,16.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.340473535526401,9.928611670926903,-0.27197988398134165,9.740318434399668,23.404494607005077,0.34358928073469436,0.5106051051918884,38b98c0b,-3.4887827616692,62.1,5.5,16.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.340473535526401,9.928611670926903,-0.27197988398134165,9.324299295667325,23.404494607005077,0.34358928073469436,0.5106051051918884,38b98c0b,-3.4887827616692,62.1,5.5,16.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.340473535526401,9.928611670926903,-0.27197988398134165,10.923466704377063,23.404494607005077,0.34358928073469436,0.5106051051918884,38b98c0b,-3.4887827616692,62.1,5.5,16.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407847612029486,9.39615807207469,-0.31289555234160593,5.891055095757706,22.371816320121937,0.3825890673539588,0.3077860213563577,323f2652,-0.4502130776773363,73.6,6.4,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407847612029486,9.39615807207469,-0.31289555234160593,5.459593328620906,22.371816320121937,0.3825890673539588,0.3077860213563577,323f2652,-0.4502130776773363,73.6,6.4,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407847612029486,9.39615807207469,-0.31289555234160593,5.712033541377653,22.371816320121937,0.3825890673539588,0.3077860213563577,323f2652,-0.4502130776773363,73.6,6.4,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407847612029486,9.39615807207469,-0.31289555234160593,5.470582848203477,22.371816320121937,0.3825890673539588,0.3077860213563577,323f2652,-0.4502130776773363,73.6,6.4,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407847612029486,9.39615807207469,-0.31289555234160593,6.42131774373912,22.371816320121937,0.3825890673539588,0.3077860213563577,323f2652,-0.4502130776773363,73.6,6.4,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.303661662651166,9.930281186434947,-0.20392273788648207,8.423181848508285e-15,16.870100559144163,0.365990747504767,4.498765663608512e-16,7ad73072,3.3740201118288247,104.7,6.0,15.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.303661662651166,9.930281186434947,-0.20392273788648207,8.01171485136542e-15,16.870100559144163,0.365990747504767,4.498765663608512e-16,7ad73072,3.3740201118288247,104.7,6.0,15.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.303661662651166,9.930281186434947,-0.20392273788648207,8.133692612521266e-15,16.870100559144163,0.365990747504767,4.498765663608512e-16,7ad73072,3.3740201118288247,104.7,6.0,15.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.303661662651166,9.930281186434947,-0.20392273788648207,8.026915276864237e-15,16.870100559144163,0.365990747504767,4.498765663608512e-16,7ad73072,3.3740201118288247,104.7,6.0,15.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.303661662651166,9.930281186434947,-0.20392273788648207,9.263725983207653e-15,16.870100559144163,0.365990747504767,4.498765663608512e-16,7ad73072,3.3740201118288247,104.7,6.0,15.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3868417776083602,9.785385243443455,-0.5296355529240016,16.028400082370823,19.111597154234154,0.16038512582508885,0.566868975500756,17ee52b2,-5.247584177165265,50.0,4.7,18.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3868417776083602,9.785385243443455,-0.5296355529240016,15.601800670752935,19.111597154234154,0.16038512582508885,0.566868975500756,17ee52b2,-5.247584177165265,50.0,4.7,18.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3868417776083602,9.785385243443455,-0.5296355529240016,15.373310388782565,19.111597154234154,0.16038512582508885,0.566868975500756,17ee52b2,-5.247584177165265,50.0,4.7,18.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3868417776083602,9.785385243443455,-0.5296355529240016,15.514553323754644,19.111597154234154,0.16038512582508885,0.566868975500756,17ee52b2,-5.247584177165265,50.0,4.7,18.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3868417776083602,9.785385243443455,-0.5296355529240016,15.430779589044365,19.111597154234154,0.16038512582508885,0.566868975500756,17ee52b2,-5.247584177165265,50.0,4.7,18.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3701025721674796,9.863457215508532,-0.6193408825710115,14.289486150888441,23.49121859693404,0.11698850391841424,0.46633018847643354,c1037f56,-2.76303929623613,50.0,6.6,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3701025721674796,9.863457215508532,-0.6193408825710115,13.697184658380783,23.49121859693404,0.11698850391841424,0.46633018847643354,c1037f56,-2.76303929623613,50.0,6.6,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3701025721674796,9.863457215508532,-0.6193408825710115,9.796110339607838,23.49121859693404,0.11698850391841424,0.46633018847643354,c1037f56,-2.76303929623613,50.0,6.6,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3701025721674796,9.863457215508532,-0.6193408825710115,11.405508046226947,23.49121859693404,0.11698850391841424,0.46633018847643354,c1037f56,-2.76303929623613,50.0,6.6,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3701025721674796,9.863457215508532,-0.6193408825710115,11.74380411196313,23.49121859693404,0.11698850391841424,0.46633018847643354,c1037f56,-2.76303929623613,50.0,6.6,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3351633118373694,9.999681032371718,-0.46857642585491277,14.674956065120613,21.968580098331664,0.1825126067733058,0.6151943683353001,a1da0942,-5.449393873698469,53.6,5.0,15.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3351633118373694,9.999681032371718,-0.46857642585491277,13.807247392117029,21.968580098331664,0.1825126067733058,0.6151943683353001,a1da0942,-5.449393873698469,53.6,5.0,15.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3351633118373694,9.999681032371718,-0.46857642585491277,14.666948222195696,21.968580098331664,0.1825126067733058,0.6151943683353001,a1da0942,-5.449393873698469,53.6,5.0,15.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3351633118373694,9.999681032371718,-0.46857642585491277,14.520118622253737,21.968580098331664,0.1825126067733058,0.6151943683353001,a1da0942,-5.449393873698469,53.6,5.0,15.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3351633118373694,9.999681032371718,-0.46857642585491277,14.629361771447975,21.968580098331664,0.1825126067733058,0.6151943683353001,a1da0942,-5.449393873698469,53.6,5.0,15.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36374005170330975,9.921404605513128,-0.38458639533805417,15.186314224347807,22.75320276578545,0.21103439801976814,0.6437096740460155,079fcdb0,-5.748714231579162,53.3,5.3,19.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36374005170330975,9.921404605513128,-0.38458639533805417,14.09663320275206,22.75320276578545,0.21103439801976814,0.6437096740460155,079fcdb0,-5.748714231579162,53.3,5.3,19.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36374005170330975,9.921404605513128,-0.38458639533805417,15.100359403851828,22.75320276578545,0.21103439801976814,0.6437096740460155,079fcdb0,-5.748714231579162,53.3,5.3,19.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36374005170330975,9.921404605513128,-0.38458639533805417,15.28423387144927,22.75320276578545,0.21103439801976814,0.6437096740460155,079fcdb0,-5.748714231579162,53.3,5.3,19.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.36374005170330975,9.921404605513128,-0.38458639533805417,15.24212640466254,22.75320276578545,0.21103439801976814,0.6437096740460155,079fcdb0,-5.748714231579162,53.3,5.3,19.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3598698700993108,9.979047106470293,-0.3751586463098229,13.07631860403289,22.781203054861642,0.25525529766468785,0.6150537221052209,8637b9ee,-5.284618942711209,53.1,5.2,15.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3598698700993108,9.979047106470293,-0.3751586463098229,12.738174131023838,22.781203054861642,0.25525529766468785,0.6150537221052209,8637b9ee,-5.284618942711209,53.1,5.2,15.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3598698700993108,9.979047106470293,-0.3751586463098229,12.204308333132191,22.781203054861642,0.25525529766468785,0.6150537221052209,8637b9ee,-5.284618942711209,53.1,5.2,15.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3598698700993108,9.979047106470293,-0.3751586463098229,12.659970981208305,22.781203054861642,0.25525529766468785,0.6150537221052209,8637b9ee,-5.284618942711209,53.1,5.2,15.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3598698700993108,9.979047106470293,-0.3751586463098229,13.057191019131434,22.781203054861642,0.25525529766468785,0.6150537221052209,8637b9ee,-5.284618942711209,53.1,5.2,15.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000668034388067,9.752058227566533,-0.3200320806809731,0.24406134949416658,16.817294218765923,0.36560763523345163,0.013147110281792284,0daee6a7,3.1531050792445074,75.2,3.7,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000668034388067,9.752058227566533,-0.3200320806809731,0.23804642061819012,16.817294218765923,0.36560763523345163,0.013147110281792284,0daee6a7,3.1531050792445074,75.2,3.7,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000668034388067,9.752058227566533,-0.3200320806809731,0.2394574382102131,16.817294218765923,0.36560763523345163,0.013147110281792284,0daee6a7,3.1531050792445074,75.2,3.7,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000668034388067,9.752058227566533,-0.3200320806809731,0.24378405119172092,16.817294218765923,0.36560763523345163,0.013147110281792284,0daee6a7,3.1531050792445074,75.2,3.7,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000668034388067,9.752058227566533,-0.3200320806809731,0.2628822873593651,16.817294218765923,0.36560763523345163,0.013147110281792284,0daee6a7,3.1531050792445074,75.2,3.7,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3590556787731935,9.968629644072418,-0.26790240820373934,7.886277905958091,22.331471554727585,0.28758392840486224,0.5748405388910187,635ee740,-4.731154311310785,56.2,6.4,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3590556787731935,9.968629644072418,-0.26790240820373934,10.919884832685321,22.331471554727585,0.28758392840486224,0.5748405388910187,635ee740,-4.731154311310785,56.2,6.4,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3590556787731935,9.968629644072418,-0.26790240820373934,10.966074507687697,22.331471554727585,0.28758392840486224,0.5748405388910187,635ee740,-4.731154311310785,56.2,6.4,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3590556787731935,9.968629644072418,-0.26790240820373934,12.443260727651966,22.331471554727585,0.28758392840486224,0.5748405388910187,635ee740,-4.731154311310785,56.2,6.4,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3590556787731935,9.968629644072418,-0.26790240820373934,13.447124477173634,22.331471554727585,0.28758392840486224,0.5748405388910187,635ee740,-4.731154311310785,56.2,6.4,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33578391052565004,9.720434325014105,-0.5414613757772322,11.874519119742216,24.71186693988207,0.2754195622622068,0.6678607308545847,90262291,-5.743398305696944,59.0,4.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33578391052565004,9.720434325014105,-0.5414613757772322,5.865022381857923,24.71186693988207,0.2754195622622068,0.6678607308545847,90262291,-5.743398305696944,59.0,4.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33578391052565004,9.720434325014105,-0.5414613757772322,12.838284331535109,24.71186693988207,0.2754195622622068,0.6678607308545847,90262291,-5.743398305696944,59.0,4.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33578391052565004,9.720434325014105,-0.5414613757772322,15.404557419676909,24.71186693988207,0.2754195622622068,0.6678607308545847,90262291,-5.743398305696944,59.0,4.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33578391052565004,9.720434325014105,-0.5414613757772322,15.600591089599506,24.71186693988207,0.2754195622622068,0.6678607308545847,90262291,-5.743398305696944,59.0,4.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37423375857622876,9.77777384271742,-0.49242707500232585,14.329784665686898,22.161008069507908,0.12014262277269469,0.4517449801970601,1342a6b5,-2.7957180692513814,50.4,4.6,22.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37423375857622876,9.77777384271742,-0.49242707500232585,14.192927171688764,22.161008069507908,0.12014262277269469,0.4517449801970601,1342a6b5,-2.7957180692513814,50.4,4.6,22.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37423375857622876,9.77777384271742,-0.49242707500232585,13.460418267470251,22.161008069507908,0.12014262277269469,0.4517449801970601,1342a6b5,-2.7957180692513814,50.4,4.6,22.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37423375857622876,9.77777384271742,-0.49242707500232585,12.609260698759208,22.161008069507908,0.12014262277269469,0.4517449801970601,1342a6b5,-2.7957180692513814,50.4,4.6,22.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37423375857622876,9.77777384271742,-0.49242707500232585,13.374148761023273,22.161008069507908,0.12014262277269469,0.4517449801970601,1342a6b5,-2.7957180692513814,50.4,4.6,22.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37184646883831063,9.999993821283327,-0.4984699401176993,16.953807433173626,21.53849928970592,0.1981423043409956,0.6307094914520375,d65db820,-5.783652005291418,57.0,5.2,22.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37184646883831063,9.999993821283327,-0.4984699401176993,15.82765840499259,21.53849928970592,0.1981423043409956,0.6307094914520375,d65db820,-5.783652005291418,57.0,5.2,22.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37184646883831063,9.999993821283327,-0.4984699401176993,15.375510559803121,21.53849928970592,0.1981423043409956,0.6307094914520375,d65db820,-5.783652005291418,57.0,5.2,22.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37184646883831063,9.999993821283327,-0.4984699401176993,15.348035175419161,21.53849928970592,0.1981423043409956,0.6307094914520375,d65db820,-5.783652005291418,57.0,5.2,22.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37184646883831063,9.999993821283327,-0.4984699401176993,15.502375371154255,21.53849928970592,0.1981423043409956,0.6307094914520375,d65db820,-5.783652005291418,57.0,5.2,22.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3115754890486692,9.130101071496084,-0.4354476603279587,13.950305686646299,27.405036463418718,0.13030891342010414,0.5174576302582609,7fe01a32,-2.7983147914484316,60.5,3.3,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3115754890486692,9.130101071496084,-0.4354476603279587,13.057083950516445,27.405036463418718,0.13030891342010414,0.5174576302582609,7fe01a32,-2.7983147914484316,60.5,3.3,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3115754890486692,9.130101071496084,-0.4354476603279587,12.635500258620608,27.405036463418718,0.13030891342010414,0.5174576302582609,7fe01a32,-2.7983147914484316,60.5,3.3,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3115754890486692,9.130101071496084,-0.4354476603279587,12.723574463578426,27.405036463418718,0.13030891342010414,0.5174576302582609,7fe01a32,-2.7983147914484316,60.5,3.3,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3115754890486692,9.130101071496084,-0.4354476603279587,12.73918300418351,27.405036463418718,0.13030891342010414,0.5174576302582609,7fe01a32,-2.7983147914484316,60.5,3.3,15.4
