Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.216106376966164e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,6a68df18,6.714472788165204,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.2763840853232216e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,6a68df18,6.714472788165204,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.2544486981164355e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,6a68df18,6.714472788165204,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,5.354791665406821e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,6a68df18,6.714472788165204,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.2047430285353794e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,f6196c01,7.182610610714826,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.214421878783985e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,f6196c01,7.182610610714826,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.2074223916945601e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,f6196c01,7.182610610714826,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.2167328727993477e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,f6196c01,7.182610610714826,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,1.2677552182300061e-14,15.961356912699626,0.34910589764356525,6.433074042129119e-16,f6196c01,7.182610610714826,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.1460888698557166e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,5b37983a,7.424801267018358,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.128573000101245e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,5b37983a,7.424801267018358,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,1.9742879032173795e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,5b37983a,7.424801267018358,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.0838488929303848e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,5b37983a,7.424801267018358,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30644495025055096,5.644852884644427,-0.3080721873191723,2.2280686306096453e-14,16.499558371151934,0.36013783441714936,1.2137366127877574e-15,5b37983a,7.424801267018358,468.6,4.1,28.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,2.9914027721152843e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,bb77ce6b,6.353905426560246,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,2.9639183258885388e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,bb77ce6b,6.353905426560246,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,2.978476185781606e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,bb77ce6b,6.353905426560246,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,1.0451272669907368e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,bb77ce6b,6.353905426560246,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,3.3376512716859428e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,bb77ce6b,6.353905426560246,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,7.069850238369947e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,02c3eb57,6.0235719851764635,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.75984307260031e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,02c3eb57,6.0235719851764635,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.330756978387017e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,02c3eb57,6.0235719851764635,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.812762714472314e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,02c3eb57,6.0235719851764635,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,6.776154620246355e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,02c3eb57,6.0235719851764635,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.91668983906873e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,7fadd361,6.417621594476114,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.8673848291703388e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,7fadd361,6.417621594476114,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.8683016130654562e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,7fadd361,6.417621594476114,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.8484584104389442e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,7fadd361,6.417621594476114,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.8642443543000624e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,7fadd361,6.417621594476114,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,7.61006172663349e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,91da9349,6.492970640688102,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,8.525939791530391e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,91da9349,6.492970640688102,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,8.570166710558227e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,91da9349,6.492970640688102,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,8.701684651598469e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,91da9349,6.492970640688102,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,8.794714228019027e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,91da9349,6.492970640688102,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,1.5099810658968602e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,2822fc18,6.193062117920763,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.255507462570789e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,2822fc18,6.193062117920763,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.2691672244433418e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,2822fc18,6.193062117920763,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.227595213179647e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,2822fc18,6.193062117920763,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.3399619380926702e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,2822fc18,6.193062117920763,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.667658019955467e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,c980a9c3,6.313490209582543,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,3.1954523813006457e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,c980a9c3,6.313490209582543,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.448942936797416e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,c980a9c3,6.313490209582543,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.516197341199607e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,c980a9c3,6.313490209582543,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,5.747453171140247e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,c980a9c3,6.313490209582543,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.4835016846749364e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,6ffc104a,6.849971418254755,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.4258741656609575e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,6ffc104a,6.849971418254755,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.469070385279074e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,6ffc104a,6.849971418254755,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.465644977441972e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,6ffc104a,6.849971418254755,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.590348572701398e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,6ffc104a,6.849971418254755,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.426570752146657e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,5e3f92fb,6.340347467515677,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,3.867459040355186e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,5e3f92fb,6.340347467515677,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,5.718450625093427e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,5e3f92fb,6.340347467515677,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.2496849963598346e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,5e3f92fb,6.340347467515677,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,6.652218013250267e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,5e3f92fb,6.340347467515677,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.3216047912054253e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,c690bb62,7.262211074574906,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.280719340549024e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,c690bb62,7.262211074574906,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.263855050456406e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,c690bb62,7.262211074574906,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.2835778532911275e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,c690bb62,7.262211074574906,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.5355547933927835e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,c690bb62,7.262211074574906,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44952807741238343,5.130991468615252,0.5344909829770739,2.4188043279371143e-15,11.92604339878519,0.2621970223790407,9.487323169857179e-17,b8318e06,5.366719529453335,438.1,4.5,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44952807741238343,5.130991468615252,0.5344909829770739,2.042170717745228e-15,11.92604339878519,0.2621970223790407,9.487323169857179e-17,b8318e06,5.366719529453335,438.1,4.5,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44952807741238343,5.130991468615252,0.5344909829770739,2.3821270373382725e-15,11.92604339878519,0.2621970223790407,9.487323169857179e-17,b8318e06,5.366719529453335,438.1,4.5,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44952807741238343,5.130991468615252,0.5344909829770739,2.4161167186181075e-15,11.92604339878519,0.2621970223790407,9.487323169857179e-17,b8318e06,5.366719529453335,438.1,4.5,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44952807741238343,5.130991468615252,0.5344909829770739,2.4179518703439617e-15,11.92604339878519,0.2621970223790407,9.487323169857179e-17,b8318e06,5.366719529453335,438.1,4.5,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.5575507963367017e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,3deb590f,5.746642473699617,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.4214992591858704e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,3deb590f,5.746642473699617,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.5528938508610997e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,3deb590f,5.746642473699617,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.55933073345644e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,3deb590f,5.746642473699617,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191379010485664,6.001063809708246,0.5711255765884449,2.558936599501389e-15,12.770316608221371,0.28187620762014787,1.0696604686836732e-16,3deb590f,5.746642473699617,615.9,5.1,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.583505865013143e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,1c6a7d26,6.043913223332004,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.591079194692872e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,1c6a7d26,6.043913223332004,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.6014819459905456e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,1c6a7d26,6.043913223332004,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.5974556574008766e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,1c6a7d26,6.043913223332004,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.724346122527089e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,1c6a7d26,6.043913223332004,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.1001180347619326e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,d55e2d5d,6.108137423880151,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.027403306867469e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,d55e2d5d,6.108137423880151,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,5.868766325744796e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,d55e2d5d,6.108137423880151,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.0487351402530625e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,d55e2d5d,6.108137423880151,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,6.144733433608058e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,d55e2d5d,6.108137423880151,547.7,5.3,30.6
