thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44047760631177746,2.0657497430714638,0.44138545499637205,5,-2.8921440125351903,317.0,6.7,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4186110276336015,2.466911210257354,0.5444145262377966,0,-2.9888256016275494,317.0,6.5,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4513122217374008,2.601797537259568,0.6298762277205938,2,-2.7469688880939147,248.1,6.4,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4474647740939799,2.6616470110361963,0.8944658614618026,2,-3.038521226538559,318.1,5.9,30.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4222576983188627,2.8997688447732246,0.9969485851787532,6,-3.057186423566537,329.8,7.7,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.412027805488028,3.5731293531110584,1.4005556648068453,6,-2.9024824139482566,340.7,6.6,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4085502951428717,2.7884246369789647,1.1243722129418297,0,-3.2930006885710865,387.6,6.4,29.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4223466628298316,2.294566274547376,0.9640596459413757,2,-3.0271034462544346,397.9,6.8,25.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.43785153604974647,2.60813991502168,0.8326624717426374,5,-3.0694961273974344,313.8,6.2,29.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41621918265968016,2.5536428805433573,0.9356122431406382,0,-3.585305384872634,367.4,6.6,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41104648601063554,2.437219683789764,0.9622733913359185,2,-3.7055068813125693,404.6,7.1,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3939074474483427,2.164371817107562,0.7673112645994067,3,-3.892459830800898,472.5,6.8,36.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3988783863704989,2.439161974739986,0.9363071336741848,6,-3.724015147157385,409.0,7.0,32.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4072375209912532,2.768355959532585,0.6649299812013281,1,-3.8039407738295417,289.0,8.0,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3788462942362471,2.755717869673709,0.8297926970884331,3,-3.9051706935963804,371.8,7.9,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3884068180515349,2.6992368389755335,0.6578589119257461,2,-3.9865197889625605,318.7,7.7,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.39637707800360056,2.5716350328441173,0.7926708715929722,0,-3.905631874885332,367.9,6.8,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.39099395308101575,3.1568029370593553,0.6658344464114023,7,-3.707101070157509,280.4,7.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.387086073097309,2.5854010666466976,0.585247998012485,3,-3.941914070709699,311.9,7.6,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3766742143484339,2.6212355657768143,0.6360153399176656,1,-4.21157519554412,323.5,7.1,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36668487886888124,2.5789236821052435,0.5306612021505197,6,-4.258912012342938,320.7,7.6,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3707561209222673,2.5486191412162986,0.5365041899764162,4,-4.2463671248349,317.7,7.6,33.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35811301886316416,2.7000206745429196,0.47081961231990954,3,-4.17395453476912,284.9,7.8,32.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3616580361751637,2.6250405658297433,0.6115390195488968,0,-4.305565479631826,323.1,7.2,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3760511675615249,2.9142995252451254,0.7318996556270778,1,-4.068664286911296,293.7,7.1,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3573749628984973,2.629190935351043,0.5095677734357,3,-4.3140761112889345,314.8,7.7,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3349131801207972,2.859674115653336,0.47050296839135575,0,-4.382135681943323,285.3,7.4,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3642758432242661,2.9584531113050923,0.6809174315873432,6,-4.267689643751938,297.5,7.2,32.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3535462047023347,3.0933878561067667,0.49405325462843575,5,-4.350782647504098,251.2,8.0,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3532945910580378,2.8426281720838964,0.6756190617781805,2,-4.370499410814844,330.2,7.6,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3424659921044014,3.0140037722559683,0.6770279753572526,4,-4.419454494897096,306.3,7.3,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3350249631446716,2.7489547307197677,0.5628662303141492,3,-4.4885380626013704,325.2,7.0,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3402507480222502,2.900911769471584,0.53287474985357,3,-4.4325185070675515,293.4,7.6,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3303758401876369,2.882582954149702,0.5230680946492821,4,-4.423741497891638,308.6,7.3,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3290465602815671,2.9209685399733214,0.37165670183191124,4,-4.436221779362414,266.4,7.6,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3276763816885076,2.7756564411195352,0.4942622540488619,4,-4.501838861034681,315.0,7.6,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32067819331171893,2.7675096141181585,0.3809361741275257,6,-4.501131321633794,294.1,7.4,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3247995162711546,2.862112954237456,0.4315316323414913,7,-4.497840208397665,296.7,7.7,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3214340164300809,2.932528580119081,0.3484521289406657,0,-4.528992988540039,271.3,7.6,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31932827602629754,2.9186438209742604,0.47205715982208174,1,-4.524595829935648,299.5,7.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3083756596976742,3.015797929594111,0.40863112632063414,2,-4.53084180448935,284.6,7.3,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31865393567098554,2.8383464019792455,0.35157566907638316,0,-4.493883488723072,287.1,7.5,36.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30745417101873745,2.8691663873619455,0.3797194350538253,7,-4.538504619974448,297.1,7.5,37.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3190336887899173,2.779285073985402,0.45508025612115155,7,-4.531471200475763,315.7,7.2,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3095102547627889,2.688539770966764,0.3909999300691369,4,-4.536804436652919,317.4,7.2,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30382052777344914,2.6182152956988354,0.310544671292573,4,-4.5422200376334425,305.3,7.4,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3015322207864196,2.4945250958589438,0.21290106702445732,0,-4.531784849297834,304.4,7.3,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3058560652106703,2.5256366590494705,0.30925989714579427,0,-4.551526642390622,319.1,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30004258543919027,2.4437970144742995,0.24334475606633266,5,-4.547389971524098,318.5,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31947426905200926,2.629327336027229,0.4653725223762102,1,-4.498225333905466,322.0,7.1,32.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3144972359195814,2.5064415633476433,0.3962747810654097,1,-4.527774397504521,332.1,6.5,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3025929456362481,2.678748971466471,0.42506947532316963,5,-4.546690074866619,317.2,6.6,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3014365312780489,2.6695509395458386,0.34286953235110906,6,-4.512393750168057,308.0,7.1,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3034468260671036,2.721309710608871,0.34690964157437,5,-4.560040314454451,304.6,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31549264021292894,2.6404091779843606,0.4664001646262639,1,-4.535811054640644,329.0,6.8,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3084506973721475,2.716687148475531,0.3469223958257073,2,-4.527537724825826,300.3,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3087040321093225,2.809900448535625,0.42066930989046414,3,-4.54815606945455,302.8,7.0,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3047488858763411,2.7020795302895086,0.348769131897958,5,-4.539823333209762,301.6,6.8,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3040218238376944,2.7656638796471373,0.3593107584083375,3,-4.544043861397683,295.9,6.9,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3071730493228871,2.6418223134285124,0.4153975822169147,7,-4.546090058982922,321.8,6.6,33.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30700938433922065,2.6774674158016305,0.35733924827562036,3,-4.538636286581259,309.4,6.9,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31032081962939173,2.66168343889637,0.45375160731817443,4,-4.553800797839884,327.8,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30935850084390026,2.7307523233222337,0.4115152902128363,1,-4.548669373277388,311.4,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.309937142544163,2.651447233317501,0.41712643697966456,1,-4.551570868654685,324.9,6.8,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3083125289355767,2.6433257669805563,0.412684861031946,6,-4.546656365168839,325.3,6.9,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3056736464322946,2.6115538282962008,0.3631286584387179,3,-4.542101585738234,322.0,6.8,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30443865239210394,2.644866598590439,0.40117175336570976,2,-4.5556069763078755,322.3,6.8,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3097626264972361,2.6776441118533416,0.43094290347303854,2,-4.528946867652194,320.9,6.9,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30818386583431023,2.6543073684705383,0.40521740599648104,2,-4.549780427839261,322.9,7.1,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30458874040403017,2.63203396593234,0.36922923437033117,1,-4.553414742909954,319.4,7.0,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3049293952481751,2.62352226572045,0.38913350411381664,2,-4.547310762307731,325.2,7.0,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3052759966696536,2.6357094764017996,0.3827726560772515,0,-4.5407613475241275,320.8,7.0,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30809535819646716,2.6383325906781643,0.41787688515876575,4,-4.550574041692714,326.1,7.1,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30853050898197537,2.6599972946536123,0.44179121463474624,5,-4.54357897601172,327.5,7.0,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30279418997172974,2.5738312285829252,0.362801415476931,6,-4.547299227442191,325.7,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3033175993271692,2.593598919225789,0.35194720155026493,7,-4.552038866113849,321.4,7.2,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3079149715243455,2.6918935225448353,0.44183630678263297,7,-4.549170841182665,325.1,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.304677859445056,2.6431883372375147,0.38191315506360524,4,-4.54835036208459,320.6,7.0,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30507683380320755,2.6505166370673,0.39181195887971154,6,-4.550349372083129,320.0,7.0,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3048858925208341,2.6195638959104093,0.3738526785509797,7,-4.549403662471805,322.3,7.0,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30676400200568826,2.656179372585665,0.4017444836560289,1,-4.548048631816189,321.0,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3063414402954504,2.655099722425242,0.40532193590858445,5,-4.550566547548921,322.4,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30611430401756323,2.6582105407057193,0.40465802556391006,6,-4.544228874742088,322.4,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3059111713844941,2.6414264684356663,0.4048470716838306,1,-4.555579443572229,324.5,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30716918193361925,2.674780641885227,0.4150881269850193,7,-4.553111040013565,322.2,7.2,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30616781310631713,2.6856920736388985,0.41530819330297297,1,-4.546624363835509,320.3,7.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30474791621159103,2.6561211086814582,0.38879818093730667,1,-4.546854811058554,319.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30526263635157047,2.673612419518668,0.39593728714817855,0,-4.554522933971405,319.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30743595750469854,2.6903833902033587,0.4207049163178451,7,-4.5534986960076616,320.2,7.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3072895402091542,2.6799190763333085,0.41993218817715716,1,-4.547039676378979,321.4,7.1,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30668214447054337,2.675060644673164,0.41904715718214125,0,-4.549586689069053,322.3,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3068311927649465,2.6859357587769535,0.4216853643586067,4,-4.555628947134523,321.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3063329871484787,2.676915211794799,0.4153392837156422,6,-4.5541546141265545,321.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30572918440882163,2.660036638692924,0.40553922737692627,5,-4.550239283508697,322.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3053344128915986,2.646540570331184,0.40122825447728516,0,-4.548206846300743,323.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3056581952840365,2.6616137075447495,0.40658288907601525,2,-4.552621836136639,322.3,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3053305730728865,2.6494420079857783,0.39682424693269125,4,-4.540835790964178,322.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30468514678543285,2.641046807243437,0.38212621645469835,7,-4.550260838029989,320.6,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3043029077924741,2.634473037422879,0.37716588689980557,5,-4.555060092830976,320.5,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3043500568072682,2.632186902329626,0.3722444154269642,5,-4.557252545824631,319.9,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3036686419089907,2.589190318421605,0.3517435430147593,3,-4.553112863259387,322.0,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30503072087109717,2.631209702522753,0.3768159235340678,4,-4.556083610602513,321.2,7.3,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30365976028138236,2.5934676454772445,0.36133931259372276,0,-4.551264764649741,323.1,7.2,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30375900492743224,2.5883202205761355,0.36382403033449506,7,-4.549465256662024,323.3,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3046164887116778,2.6249678136716263,0.3824961571083696,4,-4.555202507440755,322.7,7.2,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3037348939617797,2.567940608061411,0.3561918227546055,2,-4.557196494735004,325.6,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30300628338877156,2.5892954520880296,0.35961553373747845,4,-4.551978940680687,323.6,7.2,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.304432450568936,2.5934709873352944,0.3659333640101976,1,-4.558171051265689,324.1,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3040433913938018,2.5856790327868633,0.36484003791205755,1,-4.555158965464446,325.1,7.3,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30387470277878126,2.594812375982627,0.36476115016768995,7,-4.553750676483746,324.2,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3031247509184517,2.567577440237323,0.3584495993553505,5,-4.553613845420118,327.0,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3042288001915413,2.590843871537101,0.3748088144088748,3,-4.556696171578461,326.3,7.2,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30383128416085614,2.594825607455406,0.3768031707800341,2,-4.559250567626116,326.5,7.1,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30442475522739826,2.5893698820964457,0.375256907359782,4,-4.558252157738318,326.8,7.1,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30414334291126327,2.5973611120230777,0.3708424789527207,2,-4.553979761160577,324.8,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30452896367019494,2.612304628414651,0.3779036438901273,5,-4.551160483289212,324.6,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30476681913549797,2.6068265020543855,0.37410861851756505,1,-4.553866685855118,324.2,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30440390017676733,2.600748528670003,0.37152597991763026,7,-4.564952763521197,324.9,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30413322764603035,2.586654162634787,0.36663013928417443,5,-4.5598219117754235,326.1,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30403353617592443,2.5935099332118856,0.36647312671054255,0,-4.560056776747581,325.0,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30436849968262175,2.602973496377291,0.3724610976344207,4,-4.554714963679727,324.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3043702367274772,2.598922227335252,0.3680053352324506,5,-4.551088798584421,324.4,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3045043054520689,2.6081080462568087,0.3734455409672497,0,-4.557725124405264,324.1,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30477687716500623,2.6186153488553283,0.37284860000656717,2,-4.554511435439207,322.7,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30478539286806067,2.6145566678802643,0.37420530270365293,6,-4.553065564881519,323.6,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30479514399335994,2.6192862980872005,0.3703384557107481,5,-4.554210630446492,322.3,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3048114613176072,2.629497245946792,0.3783671923681986,2,-4.549396759186404,322.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3053015466621655,2.636528239296024,0.38470805778909467,0,-4.550480862306452,322.5,7.2,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30488262440150743,2.627111118242531,0.38141235868976975,2,-4.556853875637848,323.0,7.1,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30548320203008483,2.640862439223896,0.38606398320706936,1,-4.554488262963997,322.1,7.1,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3050558666114945,2.6151071902789136,0.3784508762233214,6,-4.549076522780848,324.2,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30547574051448784,2.618520908050979,0.3815224886155595,1,-4.553305618776441,324.3,7.1,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30481127569493977,2.586670958929745,0.3706586918841832,1,-4.553838825793115,326.7,7.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3046773199494601,2.5728133985306307,0.36647775712407515,4,-4.545234303536818,328.0,7.2,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30540049504854494,2.592643723290802,0.3706372734339618,3,-4.5509328248806105,326.2,7.2,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30524197020549726,2.597514219550759,0.37079000050520605,3,-4.547149389696699,325.7,7.2,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3054259639372586,2.592068680556911,0.3694699146751308,0,-4.559812011712542,326.6,7.2,35.2
