Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.26067997757831673,0.24452686505885057,MN8014,MAD_M6C12,5.89250595580898,6.435446522957051,SSPG,CPG,0.952,0.958,0.050213437065460574,0.45660008464081947,3.6492462777759522,0.12176476095607991,2.4744079027003156,2.819580104107162,0.0799271955324863,0.062115289706067146,4853c3d4,0.8901843024486223,172.9,1.8,25.2
0.25560459694161636,0.25095734745720977,MN8014,MAD_M6C12,5.165579918190747,5.4924064784797775,SSPG,SSPG,0.96,0.953,0.05129746911130794,0.4828404292463453,3.884635580736184,0.042353157090825544,0.47860906313541995,2.129122260331087,0.06499204860527276,0.013936396145547654,613b9199,0.9853934232911181,134.2,1.5,25.3
0.25560459694161636,0.25095734745720977,MN8014,MAD_M6C12,5.165579918190747,5.4924064784797775,SSPG,SSPG,0.96,0.953,0.05129746911130794,0.4828404292463453,3.884635580736184,0.042353157090825544,0.6769993988887808,2.129122260331087,0.06499204860527276,0.013936396145547654,613b9199,0.9853934232911181,134.2,1.5,25.3
0.25560459694161636,0.25095734745720977,MN8014,MAD_M6C12,5.165579918190747,5.4924064784797775,SSPG,SSPG,0.96,0.953,0.05129746911130794,0.4828404292463453,3.884635580736184,0.042353157090825544,0.43155025543636105,2.129122260331087,0.06499204860527276,0.013936396145547654,613b9199,0.9853934232911181,134.2,1.5,25.3
0.25560459694161636,0.25095734745720977,MN8014,MAD_M6C12,5.165579918190747,5.4924064784797775,SSPG,SSPG,0.96,0.953,0.05129746911130794,0.4828404292463453,3.884635580736184,0.042353157090825544,0.39449749007137047,2.129122260331087,0.06499204860527276,0.013936396145547654,613b9199,0.9853934232911181,134.2,1.5,25.3
0.25560459694161636,0.25095734745720977,MN8014,MAD_M6C12,5.165579918190747,5.4924064784797775,SSPG,SSPG,0.96,0.953,0.05129746911130794,0.4828404292463453,3.884635580736184,0.042353157090825544,0.6564119269944425,2.129122260331087,0.06499204860527276,0.013936396145547654,613b9199,0.9853934232911181,134.2,1.5,25.3
0.2614009143381564,0.240007248345789,MN8014,MAD_M6C12,4.140781598449547,5.582465932835752,SSPG,CPG,0.964,0.956,0.05052386340588981,0.466860497063209,2.7975873947547143,0.3461940839004216,5.335932112559072,2.675693504641111,0.05051932890415312,0.11379189103602379,c936e8bf,0.32371612509435743,157.1,1.8,21.9
0.2614009143381564,0.240007248345789,MN8014,MAD_M6C12,4.140781598449547,5.582465932835752,SSPG,CPG,0.964,0.956,0.05052386340588981,0.466860497063209,2.7975873947547143,0.3461940839004216,5.170044019887762,2.675693504641111,0.05051932890415312,0.11379189103602379,c936e8bf,0.32371612509435743,157.1,1.8,21.9
0.2614009143381564,0.240007248345789,MN8014,MAD_M6C12,4.140781598449547,5.582465932835752,SSPG,CPG,0.964,0.956,0.05052386340588981,0.466860497063209,2.7975873947547143,0.3461940839004216,5.024346885980638,2.675693504641111,0.05051932890415312,0.11379189103602379,c936e8bf,0.32371612509435743,157.1,1.8,21.9
0.2614009143381564,0.240007248345789,MN8014,MAD_M6C12,4.140781598449547,5.582465932835752,SSPG,CPG,0.964,0.956,0.05052386340588981,0.466860497063209,2.7975873947547143,0.3461940839004216,3.0724323347192564,2.675693504641111,0.05051932890415312,0.11379189103602379,c936e8bf,0.32371612509435743,157.1,1.8,21.9
0.2614009143381564,0.240007248345789,MN8014,MAD_M6C12,4.140781598449547,5.582465932835752,SSPG,CPG,0.964,0.956,0.05052386340588981,0.466860497063209,2.7975873947547143,0.3461940839004216,3.4892807911741044,2.675693504641111,0.05051932890415312,0.11379189103602379,c936e8bf,0.32371612509435743,157.1,1.8,21.9
0.26070570933468795,0.2462479971053248,MN8014,MAD_M6C12,4.911800864374541,5.50340780630691,CPG,SSPG,0.955,0.953,0.0501695825640539,0.4577635150786985,2.8063638707766794,0.28680180809491085,5.434212668262304,5.2593581573558215,0.050793738441178814,0.1391972318744891,f1abd77e,1.43878932980416,155.0,1.6,24.0
0.26070570933468795,0.2462479971053248,MN8014,MAD_M6C12,4.911800864374541,5.50340780630691,CPG,SSPG,0.955,0.953,0.0501695825640539,0.4577635150786985,2.8063638707766794,0.28680180809491085,5.586514969572637,5.2593581573558215,0.050793738441178814,0.1391972318744891,f1abd77e,1.43878932980416,155.0,1.6,24.0
0.26070570933468795,0.2462479971053248,MN8014,MAD_M6C12,4.911800864374541,5.50340780630691,CPG,SSPG,0.955,0.953,0.0501695825640539,0.4577635150786985,2.8063638707766794,0.28680180809491085,3.1637684728353896,5.2593581573558215,0.050793738441178814,0.1391972318744891,f1abd77e,1.43878932980416,155.0,1.6,24.0
0.26070570933468795,0.2462479971053248,MN8014,MAD_M6C12,4.911800864374541,5.50340780630691,CPG,SSPG,0.955,0.953,0.0501695825640539,0.4577635150786985,2.8063638707766794,0.28680180809491085,3.1128264666934875,5.2593581573558215,0.050793738441178814,0.1391972318744891,f1abd77e,1.43878932980416,155.0,1.6,24.0
0.26070570933468795,0.2462479971053248,MN8014,MAD_M6C12,4.911800864374541,5.50340780630691,CPG,SSPG,0.955,0.953,0.0501695825640539,0.4577635150786985,2.8063638707766794,0.28680180809491085,5.817586281376458,5.2593581573558215,0.050793738441178814,0.1391972318744891,f1abd77e,1.43878932980416,155.0,1.6,24.0
0.2623274647664721,0.23121921333495057,MN8014,MAD_M6C12,4.20997722586312,4.8541642590156275,SSPG,CPG,0.954,0.959,0.05214606017420006,0.4567830822966913,3.919394355170306,0.18443935389315458,0.8579102656650913,2.6615958488516673,0.07606846798402091,0.06702526221381794,8db27387,0.7605978296158551,153.9,1.5,21.2
0.2623274647664721,0.23121921333495057,MN8014,MAD_M6C12,4.20997722586312,4.8541642590156275,SSPG,CPG,0.954,0.959,0.05214606017420006,0.4567830822966913,3.919394355170306,0.18443935389315458,2.0320967269843244,2.6615958488516673,0.07606846798402091,0.06702526221381794,8db27387,0.7605978296158551,153.9,1.5,21.2
0.2623274647664721,0.23121921333495057,MN8014,MAD_M6C12,4.20997722586312,4.8541642590156275,SSPG,CPG,0.954,0.959,0.05214606017420006,0.4567830822966913,3.919394355170306,0.18443935389315458,2.9776964877075036,2.6615958488516673,0.07606846798402091,0.06702526221381794,8db27387,0.7605978296158551,153.9,1.5,21.2
0.2623274647664721,0.23121921333495057,MN8014,MAD_M6C12,4.20997722586312,4.8541642590156275,SSPG,CPG,0.954,0.959,0.05214606017420006,0.4567830822966913,3.919394355170306,0.18443935389315458,3.2259375225711793,2.6615958488516673,0.07606846798402091,0.06702526221381794,8db27387,0.7605978296158551,153.9,1.5,21.2
0.2623274647664721,0.23121921333495057,MN8014,MAD_M6C12,4.20997722586312,4.8541642590156275,SSPG,CPG,0.954,0.959,0.05214606017420006,0.4567830822966913,3.919394355170306,0.18443935389315458,3.2971432556263025,2.6615958488516673,0.07606846798402091,0.06702526221381794,8db27387,0.7605978296158551,153.9,1.5,21.2
0.2493306684691689,0.23476180917883727,MN8014,MAD_M6C12,4.180132229268644,6.290570605186641,SSPG,CPG,0.954,0.957,0.050223532454771125,0.46775503306220956,2.9527728888726337,0.5796721684506041,6.332339506975579,3.972798537003623,0.054747377329787295,0.13014475405688664,6257a976,0.8493440683864792,171.0,1.9,22.0
0.2493306684691689,0.23476180917883727,MN8014,MAD_M6C12,4.180132229268644,6.290570605186641,SSPG,CPG,0.954,0.957,0.050223532454771125,0.46775503306220956,2.9527728888726337,0.5796721684506041,6.656829337688758,3.972798537003623,0.054747377329787295,0.13014475405688664,6257a976,0.8493440683864792,171.0,1.9,22.0
0.2493306684691689,0.23476180917883727,MN8014,MAD_M6C12,4.180132229268644,6.290570605186641,SSPG,CPG,0.954,0.957,0.050223532454771125,0.46775503306220956,2.9527728888726337,0.5796721684506041,6.540301724375355,3.972798537003623,0.054747377329787295,0.13014475405688664,6257a976,0.8493440683864792,171.0,1.9,22.0
0.2493306684691689,0.23476180917883727,MN8014,MAD_M6C12,4.180132229268644,6.290570605186641,SSPG,CPG,0.954,0.957,0.050223532454771125,0.46775503306220956,2.9527728888726337,0.5796721684506041,6.76314132371662,3.972798537003623,0.054747377329787295,0.13014475405688664,6257a976,0.8493440683864792,171.0,1.9,22.0
0.2493306684691689,0.23476180917883727,MN8014,MAD_M6C12,4.180132229268644,6.290570605186641,SSPG,CPG,0.954,0.957,0.050223532454771125,0.46775503306220956,2.9527728888726337,0.5796721684506041,6.683808773353935,3.972798537003623,0.054747377329787295,0.13014475405688664,6257a976,0.8493440683864792,171.0,1.9,22.0
0.2618694066284837,0.24549632917814962,MN8014,MAD_M6C12,4.827448931516083,5.25567181192924,SSPG,CPG,0.941,0.952,0.0530649959477804,0.476703245928795,3.06373174217243,0.2621446237469496,4.882294989729832,2.5237444095537387,0.0552078826744077,0.10451009060452307,480c2a96,0.33211995427274366,144.0,1.9,26.9
0.2618694066284837,0.24549632917814962,MN8014,MAD_M6C12,4.827448931516083,5.25567181192924,SSPG,CPG,0.941,0.952,0.0530649959477804,0.476703245928795,3.06373174217243,0.2621446237469496,4.7910974846206615,2.5237444095537387,0.0552078826744077,0.10451009060452307,480c2a96,0.33211995427274366,144.0,1.9,26.9
0.2618694066284837,0.24549632917814962,MN8014,MAD_M6C12,4.827448931516083,5.25567181192924,SSPG,CPG,0.941,0.952,0.0530649959477804,0.476703245928795,3.06373174217243,0.2621446237469496,4.613354358303393,2.5237444095537387,0.0552078826744077,0.10451009060452307,480c2a96,0.33211995427274366,144.0,1.9,26.9
0.2618694066284837,0.24549632917814962,MN8014,MAD_M6C12,4.827448931516083,5.25567181192924,SSPG,CPG,0.941,0.952,0.0530649959477804,0.476703245928795,3.06373174217243,0.2621446237469496,4.436352229201214,2.5237444095537387,0.0552078826744077,0.10451009060452307,480c2a96,0.33211995427274366,144.0,1.9,26.9
0.2618694066284837,0.24549632917814962,MN8014,MAD_M6C12,4.827448931516083,5.25567181192924,SSPG,CPG,0.941,0.952,0.0530649959477804,0.476703245928795,3.06373174217243,0.2621446237469496,4.991540356907622,2.5237444095537387,0.0552078826744077,0.10451009060452307,480c2a96,0.33211995427274366,144.0,1.9,26.9
