thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.27143469769725814,0.3387573213900543,0.15530549425838505,0.30965376074684625,MN8014,MAD_M6C12,30.878547947303424,14.444278472024077,WPG,WPG,0.14999576269513212,0.567946480316544,1,-5.195363663919114,552.9,8.7,43.7
0.2729333025576338,0.34432707544110985,0.1501041732669004,0.3404283633598897,MN8014,MAD_M6C12,22.74880810798677,12.555170672682696,WPG,CPG,0.14972105922039675,0.5606766439513384,7,-5.988930853933662,459.7,5.9,40.7
0.26236695501706303,0.3482276875115776,0.15295093179347247,0.3458283993876632,MN8014,MAD_M6C12,24.952274852429223,12.889494165656716,WPG,WPG,0.14948214391433756,0.5927959360908784,4,-7.85474564266063,410.3,7.2,40.4
0.2683095957803662,0.3494215448329897,0.16807084398717742,0.3272263936630463,MN8014,MAD_M6C12,19.94762461932318,11.85839056503272,WPG,CPG,0.14983075995605522,0.5997094718046332,7,-6.882475903294882,373.2,8.8,38.4
0.2867590282047693,0.3311162675333498,0.1533815838543224,0.32843573385474073,MN8014,MAD_M6C12,22.731014007989348,13.461115786043738,WPG,CPG,0.14916898246267463,0.5960731174306144,3,-3.7425578747277006,426.1,9.3,41.5
0.2683993667746008,0.343780329531422,0.15534786859631874,0.3293824794935749,MN8014,MAD_M6C12,15.591744544808906,9.066838568578017,WPG,CPG,0.14957219945717176,0.5996676185370421,4,-4.906058104463576,371.9,7.7,42.0
0.28267707052812213,0.31396435871342854,0.15093173270168156,0.337486953609755,MN8014,MAD_M6C12,21.704469012221384,13.351223449014583,WPG,WPG,0.14912063804128511,0.5921774941276297,2,-5.136762836265099,544.5,7.8,41.6
0.26447141621191805,0.34477618536183813,0.16361255922612386,0.32414880090652726,MN8014,MAD_M6C12,16.124317523096902,10.115519886968695,WPG,CPG,0.1497501030482379,0.5987553033645964,6,-5.964103868463204,384.1,8.6,40.1
0.2579160470435038,0.3249340156238843,0.15756649611917178,0.32602679661371325,MN8014,MAD_M6C12,17.278903042711093,11.288791797401077,WPG,CPG,0.14982226790623904,0.5985044142696982,5,-6.167671182673749,504.3,8.4,43.1
0.2677851503045056,0.32326931835636874,0.15751516168651902,0.33103647359261984,MN8014,MAD_M6C12,25.053308265157927,14.689300040982001,WPG,WPG,0.14977748008058822,0.5995022035880517,2,-7.581407015853404,442.0,8.7,45.0
0.27508762605490233,0.3365287992422138,0.15633181485369307,0.34171391123188155,MN8014,MAD_M6C12,26.74570527711824,14.913610652168753,WPG,WPG,0.1477510959836633,0.597621281565768,1,-6.871126012202955,449.4,8.3,44.1
0.26056904104244955,0.3107773598074479,0.15537895760479276,0.33273612595988333,MN8014,MAD_M6C12,27.622426477673866,16.682413268372798,WPG,WPG,0.14864427676841852,0.5882270617571235,2,-10.79589669370703,429.2,9.6,42.7
0.26324070767611,0.30677638167908733,0.15112734359623975,0.3365847833794464,MN8014,MAD_M6C12,30.130822599696792,18.607968115371328,WPG,WPG,0.1488185345107838,0.5974178955555969,4,-9.322634329066165,509.9,8.6,46.6
0.26164030361919605,0.3125024781552249,0.15133320668057593,0.3359117373457967,MN8014,MAD_M6C12,30.099420153612513,15.385153543576985,WPG,WPG,0.1496432450120166,0.5990166286559757,4,-8.974194164504652,470.2,8.4,48.3
0.2635417341840339,0.31136305847783163,0.15056523653997975,0.3481482322384394,MN8014,MAD_M6C12,23.724373795927995,16.46589293473925,WPG,WPG,0.14998467072597998,0.5867733301095096,5,-10.24787373927407,517.0,8.2,48.4
0.2578621334098899,0.32164703745905004,0.15158995680603005,0.34600391262621144,MN8014,MAD_M6C12,23.92552319153617,15.368412946071725,WPG,WPG,0.14648063050448024,0.5953536741352862,4,-11.815633012992455,506.9,8.5,44.4
0.2699766765984523,0.293280016798265,0.16850717781704078,0.34387539062824546,MN8014,MAD_M6C12,28.21500428692055,18.703333322494714,WPG,WPG,0.14230376101212563,0.5723953838744437,0,-12.973845925357587,599.6,8.8,45.5
0.2502840337352008,0.32004952494122746,0.15814073594412553,0.33526579369491927,MN8014,MAD_M6C12,20.90442392637469,14.913796500555032,WPG,WPG,0.14536556010227603,0.59983572025106,3,-8.532823366838644,498.3,8.3,38.7
0.25996866796857615,0.32480709976494015,0.16000094564696435,0.34200471236525654,MN8014,MAD_M6C12,23.609425662581625,14.447790215817154,WPG,WPG,0.14686092601119916,0.5956817892163879,2,-12.895671737824465,465.5,8.7,43.6
0.2615631721531493,0.32702282540122274,0.16443725508149273,0.3480509805365389,MN8014,MAD_M6C12,20.24823906802458,13.121789876130943,WPG,WPG,0.14898250019769602,0.5884327890664945,1,-10.92433162897236,506.6,8.7,44.6
0.2579470238023985,0.31879934287806444,0.15521017896571146,0.3284646949543142,MN8014,MAD_M6C12,24.138899490723112,14.199540138776303,WPG,WPG,0.14894868388663296,0.5996737600511588,0,-9.89488630011592,457.6,9.4,43.0
0.2505022723611594,0.3235816810660307,0.15725242435867154,0.3403987853810415,MN8014,MAD_M6C12,20.39988165883024,13.765272770962468,WPG,WPG,0.1454995549686196,0.5966849333459254,3,-13.530017917646601,455.4,9.1,42.4
0.255045731287345,0.3182273243909856,0.15566743553212903,0.34141696694673895,MN8014,MAD_M6C12,22.97029823166416,14.624778013622507,WPG,WPG,0.14940376292473145,0.5960387577432587,6,-11.322073762078379,500.8,9.2,43.3
0.257215375797997,0.3110894668828048,0.15438559738386373,0.3419243251705672,MN8014,MAD_M6C12,22.000438221995648,15.09780603924806,WPG,WPG,0.14966982539053672,0.5969977317576334,5,-9.801078821804104,500.5,9.1,45.2
0.2552049773852967,0.3102636665796795,0.15007811331637713,0.3403945874135231,MN8014,MAD_M6C12,25.284012805115793,15.482165334093018,WPG,WPG,0.14970909943277938,0.5999825963257964,7,-11.373653800997657,515.0,9.6,45.0
0.24659927012284583,0.3241231925749349,0.15005412775175306,0.33362630477276645,MN8014,MAD_M6C12,20.47112739549828,12.299814230964092,WPG,WPG,0.14971990745675984,0.5937738259432579,6,-9.553277398370074,395.6,9.6,43.3
0.2526053616250795,0.32466015879414256,0.1510482930922461,0.3393835266971716,MN8014,MAD_M6C12,21.908718839117086,13.941295977474473,WPG,WPG,0.14999903625685318,0.595361216223312,0,-10.789347433299636,429.3,9.7,43.0
0.25611073058538253,0.3179409047449428,0.1531119223985246,0.34392915217882797,MN8014,MAD_M6C12,23.086876138871606,15.113242602374186,WPG,WPG,0.14960814755211355,0.5922791930497395,5,-11.589103461466973,444.9,9.9,44.1
0.255632255506946,0.31512851963369426,0.15199792870909745,0.34357046405686015,MN8014,MAD_M6C12,21.89129838912174,14.511272474353767,WPG,WPG,0.14999187275306397,0.5927071951346627,4,-10.810449176548442,491.9,10.0,45.0
0.24644528364356275,0.3123919452578333,0.15000219680317659,0.3303852736364873,MN8014,MAD_M6C12,23.039429560599675,14.035207494683005,WPG,CPG,0.14969659979469485,0.5975189278578177,1,-11.886462449216346,489.7,10.0,45.5
0.25686017199546113,0.31279555214659527,0.15196116317973538,0.345870696819029,MN8014,MAD_M6C12,23.07090991021348,15.091980797682362,WPG,WPG,0.1498174003955411,0.5997547394372279,1,-10.342001106032544,508.7,9.9,46.5
0.251486305664964,0.30283140695434885,0.15044132637895688,0.338076679378142,MN8014,MAD_M6C12,22.997720507006047,13.825747752862682,WPG,WPG,0.14954147273551402,0.5860409297720199,1,-9.121936083817037,511.9,10.0,48.3
0.2465362951642353,0.30833982406750104,0.15062297379017434,0.33212190054382634,MN8014,MAD_M6C12,22.157182209615243,14.955658028805377,WPG,WPG,0.14999871182624402,0.5768232213302554,0,-10.865329842224616,498.6,9.8,44.5
0.25041312214032985,0.31493380778451663,0.15506350353654438,0.32596956598699345,MN8014,MAD_M6C12,21.68635435177976,13.862282683957583,WPG,WPG,0.14969990976164654,0.5783053783050573,2,-11.760676005005056,476.2,10.0,44.0
0.24684228536183817,0.3149271672527112,0.1538859859590333,0.33039717668571666,MN8014,MAD_M6C12,22.813180760869383,13.748935896010838,WPG,WPG,0.14969056166887798,0.5907874973671483,2,-10.27895802367252,493.2,9.9,45.9
0.25429734526642134,0.3205141674171116,0.15547140111083166,0.32872305103821214,MN8014,MAD_M6C12,22.971515137123735,12.356130960439408,WPG,CPG,0.14964798091054365,0.5829042130111619,0,-11.134653079292935,465.2,10.0,45.8
0.2482397758700539,0.32476232609615047,0.15495075600713643,0.3330031226700383,MN8014,MAD_M6C12,21.315092928201864,13.96453991961847,WPG,CPG,0.14904418655844454,0.5804875550771829,1,-10.687971720022164,474.8,9.9,43.8
0.246208336139151,0.3203447081081951,0.15106918222442464,0.3331310697086277,MN8014,MAD_M6C12,20.67268379660735,13.838906344411186,WPG,WPG,0.14977605328024632,0.5521852305279005,7,-12.010390115944237,465.7,10.0,44.5
0.251356529879633,0.3252353855970589,0.1523721812568188,0.33617910209637,MN8014,MAD_M6C12,22.366677190248975,13.171728770497488,WPG,WPG,0.14981346242447444,0.5619517830538014,7,-10.6849487380413,488.7,10.0,45.2
0.24810591621403622,0.32818794197643775,0.15259766957548326,0.3376215866441147,MN8014,MAD_M6C12,22.873233569902002,12.734465218672248,WPG,CPG,0.14999730853249948,0.5881827773271088,6,-13.625029001164211,446.8,9.7,44.5
0.2529083237669967,0.3222299673211962,0.15303186653559508,0.34516034711141635,MN8014,MAD_M6C12,22.527339564549862,14.497389121119385,WPG,WPG,0.14996371881388065,0.5624376976992813,1,-12.430134734113265,511.5,9.9,45.2
0.2481131432461136,0.3238674685071307,0.15099263122432163,0.3427948622766453,MN8014,MAD_M6C12,21.11575616406576,14.197797363674457,WPG,WPG,0.1495039091365426,0.5553880824276487,2,-11.861696976184279,532.3,9.9,46.1
0.24704994206911557,0.31385756531876496,0.16071430701500006,0.34633978613311106,MN8014,MAD_M6C12,18.42339682948215,14.317186136975977,WPG,WPG,0.14850056188045324,0.5548746082795141,4,-11.084393189208534,545.7,10.0,46.1
0.25142535628927776,0.314827569723383,0.1585520519970265,0.3466029611282999,MN8014,MAD_M6C12,20.86718393067581,15.491233656921017,WPG,WPG,0.14994759822182788,0.5622193946436675,4,-10.706125750229498,538.3,10.0,45.4
0.2526471549099088,0.3188209026484875,0.16390391781710323,0.347909141255279,MN8014,MAD_M6C12,20.808685004260575,15.260035291133365,WPG,CPG,0.14998182599530688,0.5562134093316323,5,-10.801715117526449,552.2,10.0,45.2
0.24520799287328632,0.3183667640363467,0.15754775012984448,0.34633223135758323,MN8014,MAD_M6C12,20.190243323602065,14.851356125195537,WPG,WPG,0.14949768493287774,0.5607213739500205,0,-11.785802709010078,587.6,10.0,45.8
0.2518132675936482,0.3085530356734826,0.16434773392996196,0.3492789649750776,MN8014,MAD_M6C12,22.342370744164988,16.17629402509976,WPG,WPG,0.1492089573616652,0.5658390823999774,5,-9.114022525781126,597.3,9.8,47.5
0.24800500288285876,0.3158371238986934,0.160619402252246,0.3454496584688025,MN8014,MAD_M6C12,22.041092177804387,14.401375778161079,WPG,WPG,0.1489529991725556,0.5592976991786587,0,-11.67056069936358,587.9,9.8,46.2
0.25588799132611606,0.3177294936974522,0.17086350793235136,0.3494192780759161,MN8014,MAD_M6C12,20.92705228157056,15.346481786768667,WPG,CPG,0.14945421549867904,0.5798301452690233,1,-11.921215925292802,586.2,9.9,47.4
0.25686480235684944,0.31647361037890054,0.16619316356585023,0.3499889317880591,MN8014,MAD_M6C12,21.896981970748456,15.284847125292062,WPG,CPG,0.14999120782101072,0.5782473942530653,2,-11.55749604455089,514.3,9.8,48.1
0.24927453270329886,0.32990490987113796,0.15997834494251004,0.3496706973158037,MN8014,MAD_M6C12,19.876018470460757,14.661826646138651,WPG,WPG,0.14949765866077797,0.5532057231788812,2,-10.958682010025283,490.7,9.9,47.6
0.25560965497568555,0.3300902276517379,0.1614293386186948,0.34999313081914474,MN8014,MAD_M6C12,20.31371897179978,14.35228707189619,WPG,WPG,0.14988918197059026,0.5542846956958285,1,-12.404036443261212,479.3,9.9,47.4
0.25648061416931395,0.32681152829954824,0.15805715609222126,0.34998085234415366,MN8014,MAD_M6C12,20.12794503443873,14.749238021205024,WPG,WPG,0.14999686443168198,0.5541425420767507,7,-11.450361516558184,495.2,10.0,48.7
0.25223505736851976,0.3329567353028688,0.15241477819576627,0.349634457546816,MN8014,MAD_M6C12,22.13003667196193,15.446347446317208,WPG,WPG,0.14868536854612882,0.5336574199619468,6,-11.012440728560735,452.4,9.8,48.0
0.2508155761650449,0.3315156639948432,0.150437730187576,0.3498990156106339,MN8014,MAD_M6C12,24.609847849302156,15.321548078372533,WPG,CPG,0.1480349302235402,0.5587510477287699,0,-12.875802911221815,445.8,10.0,48.3
0.25263713979623353,0.34171113021656163,0.1524021121560392,0.34860718369593746,MN8014,MAD_M6C12,27.296317641163704,15.671839747278906,WPG,WPG,0.14422299060418067,0.5337594573738311,6,-12.397732917763207,437.2,9.2,49.4
0.2526681184138106,0.3212445843087222,0.1568633234577474,0.3498463236037621,MN8014,MAD_M6C12,22.74096836677683,15.824597328995717,WPG,WPG,0.14954539900475716,0.5712970004821254,1,-11.895394765108076,471.5,9.9,47.7
0.25219415435956927,0.33353090314073425,0.16199632284982957,0.3493585326831908,MN8014,MAD_M6C12,22.56752358931766,16.770353853355576,WPG,WPG,0.14975491640019437,0.5541909550878009,1,-11.18962224263287,376.9,9.6,46.2
0.2560152495664689,0.3319851021734151,0.16111026162051398,0.349762862196943,MN8014,MAD_M6C12,25.788587871240413,15.796699678910814,WPG,WPG,0.1492007807965786,0.5423085041475209,0,-13.610303620203862,376.2,9.1,47.3
0.25549458699085986,0.34131378514787547,0.16593660540740202,0.34672231206843407,MN8014,MAD_M6C12,23.925515066216903,16.766633568681904,WPG,WPG,0.14975719871712365,0.5566108368406292,4,-12.136371773990916,335.6,9.3,47.2
0.257801845062221,0.34086578360585257,0.1581337690954326,0.34950145005655114,MN8014,MAD_M6C12,22.53619103945156,15.497179726581573,WPG,WPG,0.14949884048141385,0.5493586943938681,1,-8.582729523384561,385.8,9.2,47.9
0.25438817006087494,0.3379492239647229,0.15802541735968256,0.3493257269974984,MN8014,MAD_M6C12,24.190722977226482,15.424961108601,WPG,WPG,0.14976744072596,0.5771499543399444,3,-9.755844516193369,428.8,9.6,48.1
0.250526316651503,0.3323986697279341,0.1641832326543486,0.34981877378835086,MN8014,MAD_M6C12,22.820433427191457,15.805263107384715,WPG,WPG,0.14895549785910073,0.5501580185917918,7,-12.067256340706663,390.1,9.4,45.7
0.2573493410946353,0.33260055043775083,0.16394705094860557,0.3499309982750906,MN8014,MAD_M6C12,25.7602441590512,16.50979601540379,WPG,WPG,0.14870666453263962,0.5481813787815369,6,-14.107562435409346,410.1,9.5,46.8
0.2562947265686664,0.3420385749169098,0.1740235059933503,0.34905755623081003,MN8014,MAD_M6C12,21.093863037106996,14.839578184086841,WPG,WPG,0.14982075846700027,0.5720272620024914,4,-14.958149935989155,412.7,9.9,46.2
0.2572862233031213,0.3283255438532976,0.17683719610730725,0.34682909764830677,MN8014,MAD_M6C12,22.172995581826058,15.839784029960398,WPG,WPG,0.1496880255790109,0.5595289045598804,0,-13.154741040960701,478.7,9.0,48.4
0.2605677368903024,0.32873919710310817,0.17860403933744282,0.3473392175345504,MN8014,MAD_M6C12,23.0543586978273,15.760323115304292,WPG,WPG,0.14999579443908145,0.5684480487031083,0,-12.547608689697316,456.7,9.0,48.9
0.25005815818317606,0.33591998060932293,0.16983052016540154,0.34869373336536635,MN8014,MAD_M6C12,21.195877932140466,16.07445834338852,WPG,WPG,0.1499318992652074,0.559855405845451,2,-12.836106127524964,464.3,9.1,47.9
0.24716083608848893,0.3344356556061123,0.16677563576625912,0.3481776616395351,MN8014,MAD_M6C12,22.088472267301537,16.1613056753147,WPG,WPG,0.14980198691418364,0.554086080846075,6,-13.49653752028344,455.8,9.2,47.0
0.24341131347803258,0.33843052117564154,0.17547385491837092,0.34819644994399573,MN8014,MAD_M6C12,20.36346909602375,16.412668213212324,WPG,WPG,0.14988079988092406,0.5488112188775901,6,-13.128476200170995,431.4,8.8,46.3
0.24912172281563474,0.3349504178943548,0.16851225467725112,0.3497817481765361,MN8014,MAD_M6C12,22.52111483872773,17.101093699006867,WPG,WPG,0.1499269973524734,0.572395123030792,7,-12.521028419882885,437.7,9.3,46.4
0.24714481583221015,0.33520723818667875,0.17383880960655906,0.34963225203617665,MN8014,MAD_M6C12,22.446185206959605,17.129783890661756,WPG,WPG,0.1498962745173899,0.5576939266980836,1,-13.186035852177714,424.6,8.8,46.0
0.2548481496531848,0.3341016642007171,0.16727473121184816,0.34735890454740903,MN8014,MAD_M6C12,25.59571732790487,17.95546773231827,WPG,WPG,0.14948574416878513,0.551805352080083,6,-13.894968400712848,439.8,8.6,48.9
0.2510754300150131,0.3376646503396488,0.1680103547330232,0.3498501555779474,MN8014,MAD_M6C12,22.69499381987949,16.88401111524145,WPG,WPG,0.14796723933742706,0.5209996431380465,5,-13.88049022720886,434.7,7.8,47.7
0.24973982247439008,0.33889618829603974,0.1586877940900021,0.34962857674596454,MN8014,MAD_M6C12,24.649611124895387,16.729514926241915,WPG,WPG,0.14476422895807867,0.5314523930079184,0,-13.09253363199449,414.0,8.4,47.6
0.24764107335518348,0.3384735982834068,0.1616236378856158,0.3499870847983623,MN8014,MAD_M6C12,23.340488062443484,15.797665652000337,WPG,WPG,0.1451467818686803,0.5500999177881689,2,-13.5025930236081,449.2,8.7,47.1
0.24511248585893697,0.33974009935404903,0.15837914816267243,0.34962766782936894,MN8014,MAD_M6C12,24.6716243063888,16.30407264529716,WPG,WPG,0.143912960835203,0.5308600075323551,4,-13.54838898556858,407.5,8.2,46.7
0.24669940787009126,0.33597778475170775,0.16732622997337587,0.3499687364813133,MN8014,MAD_M6C12,23.728689482482892,16.759515675515388,WPG,WPG,0.1480059157149568,0.5454047202315782,7,-14.185147443041743,425.1,8.4,46.9
0.24524424855542382,0.33942588170249155,0.1612697927518901,0.34973238289029257,MN8014,MAD_M6C12,23.707474420582543,16.56503829201116,WPG,WPG,0.1478966986157135,0.5619508564308495,1,-12.140215924318102,402.3,8.8,47.8
0.24799082125180388,0.34013220724921406,0.15740943065450586,0.34944866468947866,MN8014,MAD_M6C12,24.66992667111269,16.46326792957545,WPG,WPG,0.1440763218741396,0.5484616893655617,5,-12.673435994742922,403.3,9.0,47.5
0.24474158608940033,0.34244854188124485,0.16430260805874605,0.3496236296357752,MN8014,MAD_M6C12,23.170141283903316,16.538770098275073,WPG,WPG,0.14424147712213706,0.54000262446151,1,-13.704926519454656,416.7,8.4,46.3
0.24048990324654274,0.34462280198165046,0.16302866820526996,0.34997001439990744,MN8014,MAD_M6C12,23.65536068358605,16.78373028130551,WPG,WPG,0.14294317252439495,0.5298594795215494,3,-13.792624362428821,412.9,8.2,44.7
0.24484587535377855,0.34045907843208034,0.16817415059563184,0.34989777483745826,MN8014,MAD_M6C12,23.944763674523678,16.680472622557552,WPG,WPG,0.14540340030537297,0.5338792509205206,1,-14.471152930491769,447.8,8.4,45.9
0.2441110692395716,0.34260753080998174,0.1669664523904336,0.34962116544302,MN8014,MAD_M6C12,25.059381500025825,17.509548262068122,WPG,WPG,0.14492365108264302,0.5308570458367283,7,-14.203263480344596,445.3,8.3,45.2
0.24464983345883193,0.3421342797233883,0.1674606071814343,0.3499785764133321,MN8014,MAD_M6C12,22.772734566213884,16.200038810608532,WPG,WPG,0.1463288592121853,0.54185856586066,7,-14.6600263525435,439.9,8.7,45.6
0.24560566361388703,0.3396620064793446,0.17213943869297157,0.34761357835592777,MN8014,MAD_M6C12,23.28853106599329,17.53292685302121,WPG,WPG,0.1456946601354996,0.5318802330134346,4,-14.191252467360666,476.5,8.3,46.4
0.2514499315241602,0.34192851877672176,0.1667198756870251,0.349582629650369,MN8014,MAD_M6C12,24.560391142683798,16.87691638614661,WPG,WPG,0.1464477018841921,0.5371589578716698,3,-14.371447922347697,452.6,8.5,47.6
0.24760125177872327,0.3419842405833273,0.16625399877177854,0.349407775291268,MN8014,MAD_M6C12,22.893070739165587,16.33244166152353,WPG,WPG,0.14492793167814844,0.5300957115963112,6,-14.403107594725673,509.3,8.7,47.1
0.24820094768580295,0.33906520979349825,0.1621983289306886,0.34848025753476985,MN8014,MAD_M6C12,24.42917306714851,16.771623060915342,WPG,WPG,0.14616296574205162,0.5483934168693904,3,-13.486676723927712,512.5,9.0,48.0
0.24612334519586482,0.3427575550569486,0.1588690739948224,0.34949708911868216,MN8014,MAD_M6C12,23.398078765987524,15.794198210180177,WPG,WPG,0.144565523580975,0.5471396783809055,5,-13.63724640843559,490.9,9.0,46.4
0.24606378809063237,0.33395429365795715,0.165453178956256,0.34990555005632773,MN8014,MAD_M6C12,23.486898091043297,16.934385771548524,WPG,WPG,0.14649500396287524,0.5385400560905863,5,-13.445455876255227,529.3,8.9,45.7
0.24799200057329984,0.337002060500225,0.15761490870671385,0.34998546482057935,MN8014,MAD_M6C12,25.038694951656694,16.93606191417276,WPG,WPG,0.14493200856519142,0.5348582152320425,1,-13.71363907951818,546.8,8.7,47.4
0.24457306840659843,0.33796385280720026,0.1625316294092485,0.349835031567789,MN8014,MAD_M6C12,22.95267360883867,16.233303537312164,WPG,WPG,0.14618923727491917,0.5435062390303027,1,-12.919309467169455,540.3,9.1,45.4
0.2438191377514401,0.3373804400821992,0.1599702202172303,0.3496866761213039,MN8014,MAD_M6C12,22.694986794666047,16.118655248339785,WPG,WPG,0.1464734689770838,0.5311372530657008,3,-13.852288824491977,507.1,9.1,45.5
0.24811117096933127,0.3365718523224698,0.15943345212170867,0.34998293579614664,MN8014,MAD_M6C12,23.558179646817244,16.294040985042326,WPG,WPG,0.1457120268037695,0.5458448879567503,6,-13.497130704381398,521.6,9.1,46.4
0.2446105245637923,0.3363186145985431,0.1610844506402098,0.349621313999755,MN8014,MAD_M6C12,23.858357890164246,16.666329755191732,WPG,WPG,0.1474660551764566,0.5508122655615957,2,-13.230855707806931,528.6,9.1,46.0
0.2417275007296602,0.340636122953364,0.16494271016741677,0.3497665240767895,MN8014,MAD_M6C12,21.64605625122682,15.715895434492218,WPG,WPG,0.14661063861286638,0.5533372225090659,4,-14.17923437194958,535.7,9.4,45.1
0.2407910800605144,0.3365670786236436,0.16172179591754632,0.34926730573323117,MN8014,MAD_M6C12,20.843509270225315,15.35742837939366,WPG,WPG,0.14726122534678782,0.5600474060280856,6,-13.532784845539076,516.7,9.3,44.9
0.24200899534563153,0.33799030853282613,0.16388035849363294,0.34962110715038286,MN8014,MAD_M6C12,21.681951443581493,15.872155009927235,WPG,WPG,0.14689910055005284,0.5538151656909776,3,-13.658644092009798,519.9,9.3,45.6
0.23822832602966199,0.33750266194937195,0.16242365493721958,0.3457217509438462,MN8014,MAD_M6C12,21.506382517249687,14.922756185426362,WPG,WPG,0.14782928677443632,0.5530394492133694,6,-14.2506019288701,521.9,9.2,44.2
0.23715309256597056,0.33316479439769014,0.15798694874018274,0.3483758402801092,MN8014,MAD_M6C12,20.897584790422332,15.5124478185598,WPG,WPG,0.14567825392589562,0.5464199940423646,2,-12.1944965809883,527.9,8.9,44.9
0.2418854982571673,0.335304157596311,0.160064552488058,0.3498853625007274,MN8014,MAD_M6C12,22.20113923751429,16.215320717053586,WPG,WPG,0.14351196966106594,0.532316663933361,5,-13.581095922804458,514.6,8.9,45.6
0.23547595340782498,0.3366952789160774,0.15899082287329902,0.34997215857078906,MN8014,MAD_M6C12,19.869942758838064,15.60115183663703,WPG,WPG,0.14468948015836303,0.5384109407994457,0,-12.841877662968042,539.2,9.4,44.0
0.23596624714426928,0.33756763532293493,0.1555143418945585,0.3483333877276417,MN8014,MAD_M6C12,20.012901245228033,14.731928997758374,WPG,WPG,0.14661612521919426,0.5477842804175517,0,-13.932503241723342,517.8,9.5,45.0
0.2365266997506687,0.33947075861015713,0.15700546172155172,0.3490414589207617,MN8014,MAD_M6C12,20.36782110022213,15.336783485984236,WPG,CPG,0.14561949328317897,0.5460293043386163,4,-13.36298813769083,512.2,9.5,44.2
0.23192753645215644,0.33810920724758015,0.15319774502645417,0.34537959900601534,MN8014,MAD_M6C12,18.768460670220964,14.670736243747847,WPG,WPG,0.14249587374197265,0.5305992227695379,7,-10.259180199912006,504.2,9.3,43.5
0.2373831787569478,0.33112588054319425,0.15638116362304322,0.34998514871457614,MN8014,MAD_M6C12,21.311524729389,16.100704389887426,WPG,WPG,0.14342486271797317,0.5393400412431125,3,-12.598917412979716,530.2,9.2,45.2
0.23923479973374398,0.3372871440339089,0.1548993095467978,0.3499981841897876,MN8014,MAD_M6C12,21.88442758510983,15.751749177372467,WPG,WPG,0.14154038663914034,0.5311393896417629,3,-12.715492572712659,499.9,9.0,45.7
0.23383855076445298,0.3381004950249858,0.1572140418606898,0.3490006562370966,MN8014,MAD_M6C12,18.424652881794962,14.691968261539511,WPG,WPG,0.14311677295481262,0.5354270814952722,0,-12.211259664381888,513.2,9.5,42.6
0.23335124721441247,0.33638677579038634,0.1553576947066619,0.3482833712881754,MN8014,MAD_M6C12,18.710991079831643,14.675606996844522,WPG,WPG,0.140740831664479,0.5336475649193058,3,-12.944622135445865,526.4,9.3,43.7
0.22724341326650183,0.3406936895369094,0.15406972335380786,0.3480058446083524,MN8014,MAD_M6C12,17.4564270792215,13.930944800164683,WPG,WPG,0.14304094764966077,0.548536111436378,3,2.892636125481284,501.9,9.7,42.7
0.2336233113536219,0.3445985649944941,0.15516699618196209,0.3473007863508521,MN8014,MAD_M6C12,18.859326133594713,14.200142983697841,WPG,WPG,0.14279662219049816,0.536267685940427,5,-10.0398243441241,476.7,9.5,42.3
0.23197589653143874,0.33474209483956685,0.15948146493623944,0.3475607075672431,MN8014,MAD_M6C12,17.381911068288478,13.934704146451566,WPG,WPG,0.1449907360146019,0.5475349176036757,1,-12.236874483899776,500.7,9.5,42.7
0.22849957083663086,0.33963426428120425,0.1620776477822329,0.3482961277559607,MN8014,MAD_M6C12,16.07679227373977,13.271508289792028,WPG,WPG,0.14645219136469168,0.5549434400910641,0,3.2750839349782934,489.6,9.6,43.0
0.23415863941173176,0.34114069983714973,0.1568724374446077,0.3472412777128747,MN8014,MAD_M6C12,17.392146304602374,13.096064009485694,WPG,WPG,0.1452508147964837,0.5536684184717526,1,-11.578587359714096,486.9,9.7,44.1
0.23995747174969556,0.3346837323175804,0.15791612062185661,0.348137349575738,MN8014,MAD_M6C12,18.56938940680147,13.797981323381883,WPG,WPG,0.14693016205042392,0.5653194341245233,0,-11.342848833414251,513.7,9.7,46.6
0.23197728999797995,0.3380546008683596,0.15570111871684097,0.3456129284210154,MN8014,MAD_M6C12,17.751994076478677,13.318883137853131,WPG,WPG,0.1464096755997165,0.5656805134144958,7,-12.808751789447832,487.2,9.6,45.1
0.23307776329919788,0.33207250532632754,0.15347320926174593,0.3454827508529878,MN8014,MAD_M6C12,17.92212115352637,13.771528918457783,WPG,WPG,0.1470693956557158,0.5738794245391057,6,-12.170031928642455,501.8,9.9,44.9
0.23374998210462963,0.3331077558619149,0.15531086425693855,0.34190083789171954,MN8014,MAD_M6C12,18.285577604232905,13.756281731642915,WPG,WPG,0.14732176762886479,0.5656161518607303,5,-12.711182606128132,522.0,9.8,44.8
0.23579365590454773,0.3390759632549766,0.15578191292499355,0.34710908410487323,MN8014,MAD_M6C12,19.320250942951247,14.501968773097444,WPG,WPG,0.14639887347604363,0.5605453485955074,6,-11.435542371827825,496.2,9.6,45.3
0.23736108794668656,0.33888032369831844,0.15397217175676023,0.3448188444610685,MN8014,MAD_M6C12,18.847501497934367,13.93012597803689,WPG,WPG,0.1464307575521899,0.5635650513079138,4,-12.028566091384224,498.5,9.9,44.1
