thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15486527002376102,0.3179837387672978,0.2153198937063985,0.2305520172002423,MN8014,MN8014,45.422507794900625,4.000193973960942,WPG,SSPG,0.14988767690632238,0.300043800031488,1,-96.17931010201377,840.0,4.5,39.7
0.1607464811009447,0.3084722413760007,0.21437613363909558,0.23049153933808897,MN8014,MN8014,45.27793578408997,4.000645747376479,WPG,SSPG,0.1498653089842387,0.30027373720901535,5,-92.12544998034124,889.7,3.6,40.0
0.16256041087420323,0.31128621596525474,0.2295510011050717,0.23595715568333975,MN8014,MN8014,44.40371030027106,4.286383488769699,WPG,CPG,0.14997507479754357,0.300290034788203,1,-98.21729407221245,827.7,4.5,39.8
0.16634166152454133,0.304894173878425,0.2366173218011397,0.23107875962887844,MN8014,MN8014,44.39951213120839,4.0019466334148595,WPG,SSPG,0.14994594291182323,0.30029720910856983,7,-93.08171688605243,885.3,4.1,37.9
0.1653092169466969,0.30372510143349174,0.2445014594873225,0.22825260974044548,MN8014,MN8014,44.68807663391097,4.150398353696682,WPG,SSPG,0.14996948222566187,0.30027723843489934,3,-93.37372253100126,898.7,4.4,37.6
0.1646279497844747,0.3095809399767346,0.24517307704391728,0.22955655881202752,MN8014,MN8014,44.789729268041626,4.019138367947154,WPG,SSPG,0.14999655064741513,0.30052316678739616,7,-94.22937246707029,909.4,3.7,38.2
0.16674026798309435,0.30165267105972265,0.24185484439466243,0.2310332614415163,MN8014,MN8014,46.093834366562575,4.002507775361758,WPG,SSPG,0.14994745478972943,0.30094920403739833,4,-92.4891349995194,890.3,4.1,37.2
0.1641208862894263,0.3094950235376885,0.2398939721228479,0.23423830481682845,MN8014,MN8014,42.798324109476795,4.034357879912479,WPG,SSPG,0.14797084474489847,0.3062868215218593,7,-85.0488829257968,867.7,4.4,38.5
0.1629226969189279,0.30830851376667545,0.23908649989092456,0.22721937615530952,MN8014,MN8014,45.28580362505063,4.004575303129767,WPG,SSPG,0.14837113620854614,0.30142324152862343,6,-94.25782591053566,903.7,3.9,39.8
0.1645283932584624,0.312292164162147,0.2389246311425962,0.232179533917554,MN8014,MN8014,44.72539904173567,4.002173838396178,WPG,SSPG,0.1493045371793404,0.3038381569655445,4,-90.68890118377719,890.9,4.1,38.4
0.16023201802017578,0.31051062429749976,0.24595276034324087,0.22250314371311328,MN8014,MN8014,44.8942080416003,4.185860610831352,WPG,SSPG,0.14976754069469994,0.3051661140556644,2,-94.70516955469886,912.5,3.6,38.5
0.16219405450580185,0.3152473208108576,0.23596606970186676,0.22743482128703277,MN8014,MN8014,44.90867838196155,4.074743388170506,WPG,SSPG,0.14776259993254992,0.3023338893391614,1,-94.1107256703186,910.9,3.7,40.0
0.1624787381683261,0.312435844090067,0.23731742499552477,0.22332734153634246,MN8014,MN8014,45.32125058561751,4.26341391666851,WPG,CPG,0.14989277617176333,0.3061117062568819,1,-93.32591776797493,938.3,3.4,39.4
0.1609712621351623,0.31106825145842376,0.24517342897940017,0.21360544799118777,MN8014,MN8014,44.392678572863346,4.211702577760006,WPG,SSPG,0.14973012633939164,0.30325299810232237,0,-96.48067161378785,954.3,3.2,39.6
0.1596121320939287,0.3085240795588332,0.23144150729674112,0.22268542396505828,MN8014,MN8014,44.79156733760558,4.060164062628745,WPG,SSPG,0.1497189746801007,0.3007139764336765,5,-95.91763655793967,916.8,3.7,39.3
0.15635633874967259,0.31543207161499337,0.23666285419493255,0.21840104447998177,MN8014,MN8014,44.90110118935073,4.11102004901578,WPG,SSPG,0.14619569554948092,0.3000770247013182,0,-96.8145568634635,927.4,3.4,39.5
0.1579876566840165,0.31644436998467873,0.24580296167411103,0.2188121878490839,MN8014,MN8014,42.04446932403261,4.036104937061206,WPG,SSPG,0.14991368954504403,0.30203474669788066,2,-90.08772577742917,882.9,3.9,39.8
0.1611275439509231,0.3121094934226182,0.24385171255154775,0.21570688877878885,MN8014,MN8014,43.35295481021009,4.006816766955544,WPG,SSPG,0.14637497951482065,0.3028047346038481,4,-91.28339286824725,908.3,2.9,40.9
0.15768751259896627,0.3183104261627863,0.244592928861994,0.2196879423463606,MN8014,MN8014,43.07655469187215,4.078363111337412,WPG,SSPG,0.14991507188683278,0.30004169762918487,2,-92.28676500852448,880.3,3.6,39.4
0.15830585116118776,0.3107012704874961,0.2502788408957704,0.21930139952520794,MN8014,MN8014,42.491370965004144,4.000838209352351,WPG,SSPG,0.14958040649710813,0.3007704658494719,1,-90.43391782424803,850.2,3.4,40.5
0.15818607409495078,0.3120147039512695,0.23984470785095957,0.22472366059364665,MN8014,MN8014,42.42353224359225,4.003357502317653,WPG,SSPG,0.14993232467528714,0.30000220143737744,4,-93.68448467697374,887.7,3.5,39.3
0.15949783759536498,0.3076512595840071,0.24240809476037656,0.22761301175422008,MN8014,MN8014,42.94884316047051,4.006162253191806,WPG,SSPG,0.1486333455135132,0.30119196812175114,4,-90.63279243724858,864.3,3.3,40.8
0.15973415583212047,0.30721834856267083,0.2421211982495246,0.2245994213210936,MN8014,MN8014,44.69412063085938,4.001043133840822,WPG,SSPG,0.14894253571047594,0.30011442306336655,5,-98.43882443348114,873.7,3.6,38.3
0.1585301275972631,0.3054788380714139,0.23614152004633365,0.22732894864625475,MN8014,MN8014,42.12140721617704,4.082084493856711,WPG,SSPG,0.1499998695358261,0.3013595864575782,5,-88.38425557888017,829.8,4.2,38.2
0.15573988039228476,0.3135995469882542,0.24201768726478698,0.21698676400258837,MN8014,MN8014,42.66565492102336,4.000103581862068,WPG,SSPG,0.14969150124930747,0.30152116969780873,7,-98.41796051929774,887.0,3.6,39.6
0.153680435679514,0.3189112155732357,0.24273139164006752,0.21330204996255048,MN8014,MN8014,43.863342504328756,4.002036666054018,WPG,SSPG,0.1493686021041531,0.3001974046075826,7,-97.24564150253391,891.4,3.5,39.4
0.15394727829504837,0.3125303772935475,0.23285792839151304,0.21922353298809188,MN8014,MN8014,42.66259641459526,4.0382841385627035,WPG,SSPG,0.14676862130421925,0.3004210150660413,0,-91.45153742044877,859.4,4.0,39.8
0.1534371853113914,0.31109777487714163,0.2360025550442369,0.21725086197412558,MN8014,MN8014,42.030167782949405,4.005967460332934,WPG,SSPG,0.14936163999360325,0.3038670153227391,1,-94.60484830091269,852.8,4.2,39.3
0.1550151246652789,0.3079902728466032,0.23776245092500017,0.21513262028648564,MN8014,MN8014,42.792058857034476,4.0513905240908805,WPG,SSPG,0.14954382088749835,0.3024553201106404,3,-89.37336743400465,870.0,3.9,38.6
0.1562409071329239,0.3013927038564982,0.24068976665272163,0.21803549871984956,MN8014,MN8014,41.83970350310898,4.009109218560871,WPG,SSPG,0.14951061197305876,0.3027897468560296,6,-92.98015298410255,867.5,4.0,38.4
0.15348440162323304,0.31116046830338356,0.22777674578021959,0.21529710124721912,MN8014,MN8014,42.655846052659356,4.006306595356531,WPG,SSPG,0.14988530380433657,0.30166099642087835,5,-91.12356887396727,870.4,3.8,40.7
0.15619398192016629,0.3062148433090989,0.2273667097205762,0.2219420476599328,MN8014,MN8014,42.17394139826983,4.014191840622379,WPG,SSPG,0.1496655807664697,0.3033247468469311,1,-87.5301085544841,907.5,3.3,40.5
0.15528299582768496,0.31410901487748777,0.23051992595555004,0.22009171033811578,MN8014,MN8014,41.84236695112182,4.014506725753393,WPG,SSPG,0.14986134585285843,0.3029890141819145,4,-90.4960737800073,921.8,3.0,40.2
0.15962392740489595,0.30479037268171905,0.2288654533989629,0.2236558902326192,MN8014,MN8014,42.216050056641585,4.000256406450314,WPG,SSPG,0.14999948438355715,0.3039905704737936,2,-86.9678890379156,919.7,2.9,41.0
0.15657051383454204,0.31011692749895386,0.22490556041612642,0.2233851777794595,MN8014,MN8014,42.65329216918879,4.0061958739456935,WPG,SSPG,0.1497105837607788,0.3013345961135426,7,-88.68299775219089,879.8,3.2,41.4
0.15710907853099165,0.31248807785357013,0.2283008253141125,0.2204427355448082,MN8014,MN8014,42.886678911692215,4.032162476104411,WPG,SSPG,0.1499702942081945,0.3022546289178995,4,-92.80990878478293,928.4,2.9,40.6
0.15853479204461085,0.30938780550864386,0.23353685797609486,0.22488538321351617,MN8014,MN8014,42.76123885453556,4.002862910895646,WPG,SSPG,0.14999722859091624,0.30372456831814254,1,-89.7069800084906,880.8,3.6,39.5
0.15930102416716474,0.3047927210486572,0.2368464629838996,0.22161512351331458,MN8014,MN8014,42.62328978431853,4.009153143263732,WPG,SSPG,0.14993836731225962,0.30276702044977183,1,-91.05605702529814,896.9,3.4,39.6
0.15725797840730946,0.31079456122189497,0.23169089430604392,0.2213076912949339,MN8014,MN8014,43.0610401741248,4.015963881589816,WPG,SSPG,0.14797697990875575,0.30660522796129824,6,-89.59015096012226,881.7,3.9,39.4
0.1607240301408362,0.3098254318051021,0.23491206891450667,0.21978539183479223,MN8014,MN8014,42.69463946421443,4.006760606514861,WPG,SSPG,0.14881945572434674,0.3031874997141988,5,-85.79110271332966,912.9,3.1,40.4
0.15812940418162894,0.31305900158918887,0.2387677403335533,0.2142013776024916,MN8014,MN8014,42.86606139961256,4.00177944705606,WPG,SSPG,0.14977596192035364,0.3015652464838205,4,-94.11887990314177,914.9,3.0,40.2
0.1565634519258507,0.3105909291114751,0.23607941457723303,0.2187073700072684,MN8014,MN8014,42.5458263239261,4.000266336801367,WPG,SSPG,0.14849197599790695,0.3021047367045475,2,-91.26222182892317,913.0,3.4,39.9
0.15374617641514968,0.3091498924017919,0.23122888305837508,0.2198416673758249,MN8014,MN8014,42.069949664336626,4.0000211063751046,WPG,SSPG,0.14901449915914655,0.3010618318011444,6,-97.30341581069524,897.3,3.4,39.9
0.15298908483075518,0.31206605105875984,0.22432321543648198,0.21942756882438352,MN8014,MN8014,42.63951762773075,4.006850993829528,WPG,SSPG,0.14918618050989207,0.3000063987950065,1,-93.90172430777172,883.0,3.2,41.0
0.15300423159667284,0.313159464237113,0.22475574257533798,0.2226664680243715,MN8014,MN8014,42.13938920090439,4.000107470892367,WPG,SSPG,0.14903695938848094,0.3000324935659224,6,-93.66891928630676,892.6,3.1,41.5
0.15264209371693524,0.31209413647508677,0.2198635260006254,0.22386422640596787,MN8014,MN8014,42.21303708581251,4.00316711708256,WPG,SSPG,0.14928192125577455,0.3000813931692995,5,-92.75505629401434,880.8,3.0,41.2
0.15407024261928598,0.3107932703976481,0.22791039244371603,0.22138056552401086,MN8014,MN8014,42.601254174689785,4.006989784374075,WPG,SSPG,0.1479143562384157,0.3005399022516533,6,-93.58460028794484,876.3,3.4,39.9
0.15475757670603585,0.31088196617226765,0.22189838007060841,0.22935298126658282,MN8014,MN8014,41.98841126797486,4.033551001224469,WPG,SSPG,0.14973886714992707,0.3002239562963074,6,-96.05043658829575,875.3,2.9,41.4
0.1544669707301474,0.30984859496524353,0.22494351559052267,0.22533451809460814,MN8014,MN8014,42.6528173612557,4.012625570134995,WPG,SSPG,0.14807711368730458,0.30023986383528534,0,-93.48842953695554,867.9,3.3,40.6
0.15343374412428246,0.3124883002962099,0.2254179322770044,0.22081792775087233,MN8014,MN8014,42.823662226332985,4.024730588146106,WPG,SSPG,0.1483997538464886,0.3003931390774539,5,-93.3061745200708,874.4,2.8,41.5
0.15180029759344116,0.313379693477185,0.23240759862369098,0.2169064913631885,MN8014,MN8014,42.34814740249408,4.004424400660123,WPG,SSPG,0.14851760233746325,0.30002665827901526,5,-95.79144163782601,873.1,3.0,40.6
0.1520598943672976,0.31493295067949817,0.22843000117807205,0.21930741068477816,MN8014,MN8014,42.67112920800372,4.004606080714579,WPG,SSPG,0.14812473604463422,0.30034197180250316,4,-95.483068453753,869.0,3.3,40.1
0.15237624436508826,0.3141294493602014,0.22996610409621487,0.21568967709857706,MN8014,MN8014,42.4688404611646,4.008680784724577,WPG,SSPG,0.14926850113468432,0.30000125309849895,3,-94.40436323542592,900.0,3.1,40.2
0.15243047482168479,0.31623212667922096,0.23309718768301083,0.21248431986240912,MN8014,MN8014,42.72955201650941,4.000717854192855,WPG,SSPG,0.1479800719715092,0.3006165024931442,1,-95.44092705536892,910.4,3.0,39.8
0.15257006037328763,0.31382061204672507,0.23230385813435453,0.2126373522897067,MN8014,MN8014,42.24048378247857,4.00002939512638,WPG,SSPG,0.14894481058684783,0.30038030600507887,2,-93.60882419693648,893.0,3.2,39.8
0.1529497419560267,0.3144544896146087,0.22775695393620515,0.21446984484833528,MN8014,MN8014,42.72089464995207,4.000077692965722,WPG,SSPG,0.1480467810074176,0.30134441580216426,0,300000.0000000002,905.1,3.0,40.4
0.15232929633684877,0.31737915996682403,0.2327363001617315,0.21141589109248396,MN8014,MN8014,42.82596093020375,4.036487229695114,WPG,SSPG,0.14796461960743146,0.30074727712725513,5,-96.83193533418853,885.1,3.4,39.7
0.15261821113231494,0.3152203779500966,0.22985768641550358,0.21281010430473518,MN8014,MN8014,42.62279338487574,4.003618125591658,WPG,SSPG,0.148380624042678,0.3012028110788248,2,-95.35028038823523,909.3,3.2,39.8
0.15360957439506537,0.3158746046633422,0.23608342619176179,0.2105642476407002,MN8014,MN8014,43.243684179472965,4.000356369417297,WPG,SSPG,0.14897363261404384,0.30108207701478285,2,-79.35105425238685,922.3,3.2,39.3
0.1522137270400651,0.3172807335995251,0.23035534849711087,0.2151894793667839,MN8014,MN8014,42.61184860905197,4.035326068826491,WPG,SSPG,0.14751015078125562,0.30027066956622117,7,-93.54870320680085,890.8,3.3,39.8
0.1523935909510653,0.31396071056143854,0.22757738404399125,0.2160318753042725,MN8014,MN8014,42.65871119607094,4.02585303845776,WPG,SSPG,0.1485984275124948,0.3009434290564413,4,-95.719926309476,894.5,3.2,39.9
0.15206581633539692,0.31652444500513316,0.2315120783083217,0.2131913681613502,MN8014,MN8014,42.63586006747289,4.001480397620014,WPG,SSPG,0.14756596215801093,0.30046051432891696,3,-97.0542812035137,895.8,3.1,40.0
0.15239036952548177,0.3151334729060874,0.22769890158996128,0.21473899856091946,MN8014,MN8014,42.51464841639043,4.000017243322862,WPG,SSPG,0.14801977293434382,0.30109452439582957,7,-95.28727139393683,912.5,3.0,40.3
0.15259770636325024,0.3117367318590944,0.22642452681869163,0.2166062041663577,MN8014,MN8014,42.59518493891681,4.000798063960853,WPG,SSPG,0.14795987840235567,0.30125142847351716,2,-94.36539694955087,909.5,3.0,40.3
0.15270718862901161,0.31265722937465223,0.2248384395750288,0.21669524705073573,MN8014,MN8014,42.7588910341663,4.000366547603345,WPG,SSPG,0.14832986290950373,0.30113784352447004,1,-93.49437499746236,911.9,2.9,40.6
0.15292905442541596,0.31369858148067475,0.22530514751443542,0.21810497982038607,MN8014,MN8014,42.62726169967679,4.029255001717129,WPG,SSPG,0.1479518180122471,0.3011298247112853,7,-95.84801915333026,901.8,3.0,40.6
0.15224360688560476,0.3155546012951228,0.22442419467107072,0.21581434750960243,MN8014,MN8014,42.683144545125884,4.031027986416786,WPG,SSPG,0.14814495555932755,0.3014527880188458,1,-96.38425416589139,895.8,3.1,40.7
0.1524124510753917,0.31438269967737487,0.22409925508270306,0.2173794156781919,MN8014,MN8014,42.8481628718913,4.01753816851368,WPG,SSPG,0.14739964935162037,0.30193682720538223,2,-95.80267047846323,888.9,3.2,40.6
0.15244467005519402,0.3154954259933025,0.22601341561228208,0.2175126806749273,MN8014,MN8014,42.70289082630727,4.046733456968234,WPG,SSPG,0.14758277030405215,0.30099622752559396,0,-95.772678871157,887.3,3.1,40.6
0.15240243660697525,0.3138987980525367,0.22340769658343418,0.21594089347109557,MN8014,MN8014,42.42946741004366,4.044182655425309,WPG,SSPG,0.14746509771254118,0.3005842494604731,1,-93.09292287538071,890.4,3.2,40.6
0.15314828658646493,0.3130545526052667,0.22579697256133002,0.21956022556332655,MN8014,MN8014,42.79832445823318,4.002307588442367,WPG,SSPG,0.14806576496727697,0.3005968349334505,1,-96.83794060871591,902.2,3.0,40.7
0.1527946158136291,0.3151771817936113,0.22598922507475072,0.2165515149678927,MN8014,MN8014,42.6780755130796,4.018488324721271,WPG,SSPG,0.14849187518178247,0.30134621470008627,5,-96.36564524632307,902.1,3.1,40.5
0.15236448624532803,0.3154866227064943,0.2262890526199896,0.2155042049176154,MN8014,MN8014,42.83812219223192,4.010946148926676,WPG,SSPG,0.14836497705116486,0.3011760901968012,0,-97.78712008128733,900.2,3.2,40.3
0.15227271213984836,0.31478576535189806,0.22541019145118663,0.21497513690189687,MN8014,MN8014,42.61195870730999,4.010686165784145,WPG,SSPG,0.1487501416215109,0.30094286823936767,5,-95.05305180803715,906.0,3.1,40.5
0.1524753061725423,0.31396419467414294,0.22420220615458403,0.21680896427135357,MN8014,MN8014,42.60151035967255,4.016379699890919,WPG,SSPG,0.14791188206784384,0.30059985025715436,7,-95.90217156769447,902.9,3.1,40.4
0.15244753791588178,0.3141212100570133,0.22451895082071194,0.21564932043311977,MN8014,MN8014,42.561158097621345,4.010885105114207,WPG,SSPG,0.14876395885264104,0.3009765144119731,2,-94.75738441261191,909.0,3.1,40.4
0.15216185562913342,0.3138914249560563,0.22407569264466318,0.21694961253547496,MN8014,MN8014,42.592340174040494,4.007844536479888,WPG,SSPG,0.14878741608606644,0.3006851087510821,6,-96.19698739957605,902.0,3.1,40.5
0.15277488061092076,0.31404877866288083,0.22527520879463553,0.21710782150833177,MN8014,MN8014,42.62915782207902,4.006238547017453,WPG,SSPG,0.1489003759505166,0.30054115517490154,1,-95.8664724987775,910.0,3.1,40.5
0.15260814124549638,0.3148777553416444,0.227257882640179,0.21563261762282895,MN8014,MN8014,42.7366320467928,4.003842143344072,WPG,SSPG,0.1488563120521348,0.3006174001067108,4,-96.2123901421314,916.0,3.0,40.4
0.15234872647204886,0.3155688471131446,0.22542027557886396,0.21666279123990242,MN8014,MN8014,42.705734027681224,4.00948684936143,WPG,SSPG,0.14840527363951128,0.3004230947640694,5,-96.05631736039932,911.8,3.1,40.6
0.15233651985860372,0.3154890856956524,0.22504875678091585,0.217672383173749,MN8014,MN8014,42.562607463850014,4.015248441939124,WPG,SSPG,0.1487769986107459,0.30024831062927826,7,-96.54600576955086,908.7,3.0,40.6
0.15227885621295079,0.31490695942323865,0.22425766312527387,0.21657946937520148,MN8014,MN8014,42.6431941515642,4.017106551083507,WPG,SSPG,0.1485839392767075,0.30023702928456864,5,-96.49742724936883,905.9,3.0,40.8
0.15248952249586892,0.31580554879418704,0.22364241349519334,0.2172563020825477,MN8014,MN8014,42.81679292279683,4.011374023475438,WPG,SSPG,0.14869250565128633,0.3001802138823676,4,-98.42822944976545,910.9,2.9,40.9
0.15285925694132996,0.31469033756630327,0.22577900837967096,0.21708556011792826,MN8014,MN8014,42.72275402217062,4.014220604149424,WPG,SSPG,0.14868380955032467,0.30028600180094606,6,-94.45869719580013,911.2,2.9,40.8
0.15278193408595303,0.314235357864055,0.2255278930680647,0.2165546845455903,MN8014,MN8014,42.754856092930865,4.009338174739935,WPG,SSPG,0.1489085654237084,0.30024125362892373,0,-96.0704930416959,913.6,3.0,40.8
0.15304694513504374,0.31355390364708646,0.22678939808073795,0.21704000757803718,MN8014,MN8014,42.632330214148595,4.010056375582625,WPG,SSPG,0.14851900205285945,0.30028905459975197,0,-96.67703925673683,914.4,3.0,40.6
0.15271076727207591,0.3138608732887955,0.2253408790738082,0.2177559654336521,MN8014,MN8014,42.78442803689807,4.00272940289399,WPG,SSPG,0.14851158096941303,0.3002349403128473,6,-95.81635826039577,911.9,3.0,40.8
0.15274444833732706,0.3132079610187681,0.225455734336022,0.21706537679169471,MN8014,MN8014,42.74684924222804,4.005711742155486,WPG,SSPG,0.1488065600477253,0.3003070981604193,5,-96.88064258348584,910.3,3.0,40.6
0.15277302793139053,0.31333471515437605,0.22744313523294185,0.217195905987966,MN8014,MN8014,42.69394078806508,4.00097775868368,WPG,SSPG,0.14884735660157594,0.30023623392856336,2,-96.14966862480073,913.9,3.0,40.6
0.15297295355454268,0.31338012861948383,0.2272695411135295,0.21690271747591006,MN8014,MN8014,42.69661149833767,4.006951099988085,WPG,SSPG,0.14889018237565876,0.30022996570267113,2,-96.55916944263522,910.9,3.0,40.6
0.15302119145794862,0.313366682981535,0.22757424775627175,0.21775129660448223,MN8014,MN8014,42.67086531134797,4.0006877966879335,WPG,SSPG,0.1487934050441832,0.3002720935430279,6,-97.23640647908049,911.9,3.0,40.6
0.1529481557359477,0.3134503750724784,0.2272014940183815,0.21794927901681915,MN8014,MN8014,42.64685435948962,4.000996353743355,WPG,SSPG,0.148642777720648,0.30037965954828866,0,-97.22025200224101,910.6,3.0,40.7
0.15275470992085433,0.3135553214571686,0.22671381977550661,0.2178900853061951,MN8014,MN8014,42.656935655774404,4.003961968962833,WPG,SSPG,0.14886387112026955,0.30026557610640736,4,-99.08403370276041,907.6,3.0,40.6
0.15249379022411438,0.31398108007233627,0.22704082306205492,0.21807338028214146,MN8014,MN8014,42.60070713661423,4.005651689644926,WPG,SSPG,0.14873772804660473,0.3001949919062965,1,-97.61741782171406,903.2,3.1,40.7
0.15258927382921605,0.31357977719550456,0.2271823391417319,0.21781115296294395,MN8014,MN8014,42.58990044983609,4.000553048505069,WPG,SSPG,0.14893104866947643,0.3002963069686891,0,-97.83985670828704,908.8,3.0,40.7
0.15255098656814117,0.3137137546943244,0.22665108858373245,0.21850046016928065,MN8014,MN8014,42.58365344992293,4.005022898013683,WPG,SSPG,0.14910798504788592,0.30009723435581565,5,-99.29771125276599,904.9,3.0,40.7
0.1526584307013414,0.3132506116191514,0.22583255400728564,0.21913865128305293,MN8014,MN8014,42.59726721779513,4.00200049963514,WPG,SSPG,0.1492101928225949,0.3001957630225997,6,-96.00677216377146,906.6,3.0,40.8
0.15263196213708832,0.3130045996651464,0.22689996881311547,0.21824418684670416,MN8014,MN8014,42.75484313167584,4.003301688817386,WPG,SSPG,0.14918101201820919,0.3001323418325837,2,-96.31233386507728,906.8,3.0,40.7
0.15230254369990692,0.31405124969991416,0.22728574982473146,0.2176629731259706,MN8014,MN8014,42.6801713806423,4.001845854866928,WPG,SSPG,0.14933627168561883,0.3001394642911923,0,-97.65557409522748,904.7,3.1,40.7
0.15243721476553565,0.31328647351034666,0.2271279887817149,0.21852727201954675,MN8014,MN8014,42.62189087500129,4.000179326135884,WPG,SSPG,0.14923738221485328,0.3001859256358735,3,-99.05246288121035,908.2,3.1,40.6
0.15219918981108957,0.31348744199849365,0.22701489447831838,0.21807350531451816,MN8014,MN8014,42.5881871935589,4.001480591197155,WPG,SSPG,0.14926564029207262,0.30019029246164797,7,-95.18625723376972,902.7,3.1,40.6
0.15211983785199965,0.3140018138964278,0.22684260021619035,0.21826508144284273,MN8014,MN8014,42.58760029914252,4.007080345516708,WPG,SSPG,0.14904226473035198,0.3001580644206314,5,-95.33556330048775,901.3,3.1,40.5
0.15241211560935372,0.31355990948037515,0.2271943002296355,0.2187624504620322,MN8014,MN8014,42.5630720669916,4.001205090765452,WPG,SSPG,0.14899114661663432,0.30022229652544713,3,-99.31910654056176,904.5,3.0,40.6
0.15270749581708493,0.3136393593616724,0.22712774709540517,0.21954019899244362,MN8014,MN8014,42.58937628078638,4.000042027537809,WPG,SSPG,0.14905340952307827,0.3002361322075032,3,-99.04338028715509,909.1,3.0,40.5
0.1529000073172412,0.31334957929953305,0.22790835319418742,0.21959829146756865,MN8014,MN8014,42.62287063753782,4.002332672160324,WPG,SSPG,0.1487855071427946,0.3001632676118845,1,-99.87453234523183,907.6,3.0,40.6
0.1527452190861401,0.31353867163908467,0.22804015976133518,0.21931942919255357,MN8014,MN8014,42.621778520846306,4.000991497576706,WPG,SSPG,0.14839667828831893,0.30036597866811043,3,-97.50594155595542,904.7,3.0,40.5
0.15254236200658927,0.3133250863000892,0.227434629713888,0.21976289747281086,MN8014,MN8014,42.52677746440894,4.003210911332063,WPG,SSPG,0.1483876061850925,0.30037398940273374,6,-95.53510097150665,899.6,3.0,40.3
0.15242208668272414,0.31348282955394924,0.2279939223987788,0.21874379025005092,MN8014,MN8014,42.482256964221406,4.004864209793325,WPG,SSPG,0.14863822916036923,0.3003440794697531,4,-94.81115665716787,899.3,3.1,40.2
0.1526894359478258,0.3127817696642068,0.22724093785450084,0.21838478103110512,MN8014,MN8014,42.45067343777361,4.005899565026314,WPG,SSPG,0.14860435442937223,0.30047145022701166,0,-95.04659215162428,903.5,3.0,40.3
0.1524827856116006,0.31399770819710127,0.22862707179853126,0.2181892012217373,MN8014,MN8014,42.49318293329306,4.008949242302079,WPG,SSPG,0.14836778638586745,0.30050074181017616,2,-95.31191703921336,899.3,3.1,40.1
0.1528388813197945,0.312779350100841,0.2294830006619801,0.2172846753528749,MN8014,MN8014,42.42812380498748,4.00202113373424,WPG,SSPG,0.1482925569270758,0.3011710626635115,3,-95.86323849343289,907.9,3.1,39.9
0.15247985163936978,0.3141693718260114,0.22821520919849478,0.21728735590157225,MN8014,MN8014,42.5310152974458,4.010449301062651,WPG,SSPG,0.14844940806185303,0.30087086358572257,4,-95.46855184864644,904.7,3.1,40.2
0.1525118657058942,0.31365001986210544,0.2288035677266524,0.21700728577993117,MN8014,MN8014,42.40309505222848,4.012318564698125,WPG,SSPG,0.1484106316748373,0.3010030516863366,5,-93.79249929904256,899.3,3.2,40.0
0.1529253287100677,0.3122199188202243,0.22787188500108674,0.21882239438574097,MN8014,MN8014,42.399558417419236,4.003153561284695,WPG,SSPG,0.14880964046845852,0.30098884138962045,4,-93.72713654249588,905.8,3.1,40.1
0.1532887739990395,0.312659187392731,0.22864375837100454,0.21876323287323926,MN8014,MN8014,42.47712114942165,4.006205235424878,WPG,SSPG,0.1486855230226571,0.30103390653999557,6,-93.88222879622657,903.9,3.1,40.1
0.1533292925187005,0.3122506624663968,0.22928082996979238,0.21891678494344619,MN8014,MN8014,42.31246428077144,4.0055182542596395,WPG,SSPG,0.14829259462662853,0.3015410817761913,5,-93.53417496099696,904.8,3.1,39.8
0.153837691748804,0.31179007886293086,0.2297054373891905,0.21901023813341478,MN8014,MN8014,42.26548750952808,4.009739185187908,WPG,SSPG,0.14812194259254063,0.3018877025354998,3,-94.68343100970941,904.6,3.1,39.7
0.15333716196500005,0.3121598409313028,0.2279155998981417,0.21742881782531984,MN8014,MN8014,42.30828314022959,4.007418902963319,WPG,SSPG,0.14884849210506385,0.3020518131073888,7,-93.98749520364446,911.3,3.1,39.8
0.1531850559820246,0.3126401977373062,0.22974598619956477,0.21768056662873578,MN8014,MN8014,42.19249826507247,4.002406562041588,WPG,SSPG,0.14840018487529127,0.3021813074921265,4,-95.32518698757053,904.8,3.2,39.6
0.15328118009175667,0.3116048954887221,0.22773422179733824,0.21929043942155868,MN8014,MN8014,42.07341171762587,4.0122363058208625,WPG,SSPG,0.14845540018471187,0.30221695195326603,3,-92.54542382979575,901.5,3.2,39.8
0.15345170282951862,0.31155706507873904,0.22827879827672842,0.21929036931583076,MN8014,MN8014,42.25663153023693,4.006137058132331,WPG,SSPG,0.1485193851417334,0.30194587509988363,4,-95.48134012598338,903.1,3.1,39.8
0.1529562222899055,0.311849475932224,0.22846488175028698,0.21994504395856254,MN8014,MN8014,42.142990898267875,4.00555824445272,WPG,SSPG,0.1487169855571988,0.3010466701859686,7,-93.62654821013356,895.4,3.2,40.0
0.15309773303630625,0.3115741659681145,0.22821944403321584,0.2197498360430534,MN8014,MN8014,42.061920743478844,4.01950092369889,WPG,SSPG,0.14903191263820445,0.3009045408100961,2,-95.46018068567733,894.8,3.1,39.9
0.1528081656840276,0.3118155111778673,0.2277152626827978,0.2199503660703686,MN8014,MN8014,42.13662259516748,4.011149026274109,WPG,SSPG,0.1483418747569989,0.300904790814632,6,-94.83346629373511,894.0,3.2,40.1
