thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.23534833720620219,0.28660755075973454,0.29093032855256995,0.3414991363777079,U10,MAD_M6C12,33.92467919679368,4.200660877784899,WPG,CPG,0.13015629368550247,0.30038669731493955,4,-48.774117395308856,881.0,3.9,42.2
0.23501500692640367,0.2856722035282295,0.2873882231050353,0.34371226302115576,U10,MAD_M6C12,33.61265678039687,4.198944143472739,WPG,CPG,0.1307688822598249,0.3006159312710073,1,-48.159586017402674,874.5,3.8,41.3
0.23541289477085736,0.28539008353956613,0.28662538293766304,0.34323464886375177,U10,MAD_M6C12,33.56195673338929,4.169787806995364,WPG,CPG,0.12951999017943738,0.30149432399217097,1,-51.6930633501611,876.9,3.7,41.3
0.23517214968061978,0.289610429481504,0.2915960582023286,0.34544891257705296,U10,MAD_M6C12,32.861273879734725,4.322619071035602,WPG,CPG,0.13402642361166173,0.3000288129498883,6,-34.13653335755306,895.7,3.8,42.6
0.23697773183868204,0.28472116475619436,0.28701542462833884,0.343923005649197,U10,MAD_M6C12,32.95326312667915,4.300479779572796,WPG,CPG,0.13053011061995579,0.3010384934372322,3,-47.17163286079298,876.9,3.8,41.1
0.23435899838423882,0.283719868781765,0.2886118222212661,0.34287942345680256,U10,MAD_M6C12,33.695060654185596,4.301743834492086,WPG,CPG,0.13192801427806983,0.3006234948277412,7,-50.2603298297837,850.8,3.8,42.2
0.23418321017729743,0.28528780973445067,0.2901902772492563,0.34417161230849885,U10,MAD_M6C12,35.003419071069615,4.207735150355974,WPG,CPG,0.13172440286398737,0.30017274148827094,3,-51.31915998249251,862.7,3.7,43.3
0.23413446323063114,0.28885637667625164,0.29057601127754584,0.345868241637915,U10,MAD_M6C12,34.39076390438868,4.220563557285032,WPG,CPG,0.13248708586926852,0.30000575718923483,3,-47.60988389841008,847.1,3.7,42.4
0.23380439795037383,0.28527841163601014,0.28958241035585497,0.34354203594146515,U10,MAD_M6C12,33.907036985242115,4.109339123639066,WPG,CPG,0.13267934282993632,0.30006690972471106,3,-49.07104433222101,852.9,3.7,43.2
0.2333998129162312,0.2846157155509599,0.28973022865165854,0.34334734422624397,U10,MAD_M6C12,33.89167352379565,4.283212167848118,WPG,CPG,0.13478500358690187,0.300206442042281,2,-50.38507995577091,852.2,3.8,43.7
0.23454061495501421,0.2869893000819739,0.28701656184257096,0.3447445335488376,U10,MAD_M6C12,33.37693639678561,4.210823573226031,WPG,CPG,0.13353518731928765,0.3005852519757137,1,-51.6493387074613,860.3,3.7,43.8
0.2348595255843183,0.2854235409850349,0.2833192344849459,0.3439129554111607,U10,MAD_M6C12,33.391643203295075,4.126562006535138,WPG,CPG,0.13111624768736818,0.3000000074834475,0,-25.720661401842783,856.1,3.6,42.3
0.23736839080021788,0.28868772158632294,0.28299948559426025,0.3444411886685559,U10,MAD_M6C12,32.242170191787,4.117200914944564,WPG,CPG,0.13253926148232598,0.3004052310393673,0,-50.09579812502975,848.5,3.6,42.1
0.23624628690297872,0.2861162715517841,0.2832921301919139,0.3407286916868102,U10,MAD_M6C12,32.7824811582674,4.2364161534132885,WPG,CPG,0.13116433921329823,0.3000024899501856,6,-51.44152117217821,847.8,3.7,42.3
0.23604590454724222,0.2854978692089362,0.2837193893390114,0.34331459681918924,U10,MAD_M6C12,32.197776847520416,4.16816957103585,WPG,CPG,0.13028159403882789,0.30002861607176795,5,-49.24427578760169,857.1,3.6,41.8
0.23788110380525984,0.28521001244360344,0.28272759907779443,0.3397541580586058,U10,MAD_M6C12,31.92077970482152,4.1746542199360634,WPG,CPG,0.12904105824063636,0.3001144504053797,4,-46.21096407040123,839.7,3.6,41.4
0.23441058217639804,0.28784158938325866,0.29121143665181337,0.3405046076299487,U10,MAD_M6C12,31.703639546624686,4.394675451634848,WPG,SSPG,0.13449632895558936,0.30051940977929176,5,-45.36349519775398,875.9,3.7,43.4
0.23405439732588507,0.2888398927960758,0.2923907326147065,0.34032869513403075,U12,MAD_M6C12,31.01021383671828,4.4784440082719845,WPG,CPG,0.13519606848309315,0.3006945616073874,3,-56.84113559750382,866.9,3.8,42.5
0.23928812956695691,0.28770808946718995,0.28939006067580664,0.3397603046189339,U12,MAD_M6C12,31.026852594496788,4.369191874752344,WPG,SSPG,0.1309831264779114,0.3000207800029005,4,-57.18028979694172,871.3,3.7,41.9
0.23630075657842553,0.28795850954009905,0.287215665700591,0.3372450115308316,U12,MAD_M6C12,29.61918012967513,4.271934134968708,WPG,CPG,0.13148553450965378,0.30005813227191486,0,-54.661004781086476,870.9,3.6,41.4
0.23369677238461187,0.2881874175008601,0.29470612909713323,0.34143676338973855,U12,MAD_M6C12,30.829720251972258,4.543618205291406,WPG,CPG,0.1354097481175945,0.30034786979018385,2,-52.626789819769414,888.6,3.9,42.5
0.23337715077259902,0.28812991777243346,0.28939145958624957,0.3418853037733646,U12,MAD_M6C12,31.447792592228954,4.26720795540751,WPG,CPG,0.13635880207946316,0.300103782777553,1,-29.24032246607625,852.6,4.0,41.7
0.23277632318667812,0.28450526707065416,0.29400991689600786,0.3427664335834605,U10,MAD_M6C12,31.683179256959683,4.357660224946183,WPG,SSPG,0.13502661764200102,0.3001801728378839,5,-46.18007346230547,869.0,3.8,42.7
0.2341793861745856,0.2828455779607435,0.2899904394294178,0.3414381517631541,U12,MAD_M6C12,31.951696963531287,4.460645068048803,WPG,CPG,0.13664050610419887,0.30003605619388096,1,-34.827220304586945,865.4,4.0,42.6
0.23564456619999405,0.28719703853974216,0.2899320145852269,0.3452168762969897,U10,MAD_M6C12,32.77596531006078,4.416242820538921,WPG,SSPG,0.13933048774946222,0.3005195135121377,1,-33.78038862315738,858.3,3.7,44.9
0.23486861148086677,0.2828392939050584,0.28550998777885495,0.3411094815240672,U10,MAD_M6C12,33.672896657201285,4.262108176331612,WPG,CPG,0.13336252028931586,0.3000104858336604,5,-48.40060749315655,839.6,3.6,44.2
0.23352079520771285,0.2860125162620041,0.291093952316254,0.3437355026378213,U10,MAD_M6C12,31.835782994728532,4.526902069424624,WPG,CPG,0.13777942223705997,0.3002955291239784,1,-47.692731024012836,838.2,3.8,43.7
0.23098434093497733,0.28553231406803103,0.2946689928453433,0.3464068129307818,U10,MAD_M6C12,33.7698572672847,4.6168823276094395,WPG,SSPG,0.13756309260425198,0.30000236220598403,2,-50.917232487533134,842.6,3.8,44.5
0.23016798881448144,0.28252265789062236,0.2942240450897847,0.3454208185723065,U10,MAD_M6C12,32.978494075650225,4.409301549104775,WPG,SSPG,0.13773161132024198,0.30010176548778117,1,-47.50809206778848,841.6,3.9,43.2
0.2307279012690881,0.28788687667013446,0.2926061175112533,0.34819726282884,U10,MAD_M6C12,33.60482452266108,4.509124396078413,WPG,CPG,0.144400794085268,0.3011918521478397,5,-50.39920212109933,857.4,3.7,45.0
0.23126950290215398,0.2827519003812726,0.2948455922148988,0.34531288366522733,U10,MAD_M6C12,33.85596893810788,4.7635645944786,WPG,SSPG,0.13961692110291293,0.30021080156161795,4,-48.77634430739308,836.3,4.0,44.7
0.22937743278035203,0.27771519675438605,0.2946129870801607,0.34493245216258916,U10,MAD_M6C12,34.8934945811901,4.595082254101503,WPG,SSPG,0.13825548784090805,0.3003963008769188,1,-50.674647541284784,833.9,4.1,43.9
0.2336518944849822,0.278103479104736,0.2888083821775359,0.34369063239818914,U10,MAD_M6C12,35.248635934781795,4.520037125116754,WPG,CPG,0.13471874810679024,0.3000272019882853,6,-50.45960112428022,828.9,4.0,43.2
0.23465222038926614,0.28299315895149424,0.2947633045163828,0.34599087519209626,U10,MAD_M6C12,34.45692584694065,4.673074354233638,WPG,CPG,0.13505228471373965,0.3000095826080371,0,-42.57935355884412,847.9,4.1,43.1
0.23469753426825607,0.28219893841637955,0.2927924465877285,0.34497611292325603,U10,MAD_M6C12,35.83687040416373,4.700871893921219,WPG,CPG,0.13567237418746625,0.3000034137772327,4,-49.88639914944239,834.5,4.0,43.5
0.2312965050805505,0.2809494464903838,0.2944747313188434,0.34309610061108314,U10,MAD_M6C12,34.145827439652194,4.607406848995646,WPG,SSPG,0.13709104997813043,0.3002937384994963,4,-47.27438352688754,840.7,4.1,43.7
0.23217523224130507,0.28068600042823955,0.2948170542144041,0.34563193285147176,U10,MAD_M6C12,35.51716166972538,4.48433743292873,WPG,CPG,0.13744490122704958,0.30107285225377867,0,-47.224860784999564,836.0,4.0,44.3
0.22909332500514445,0.28002505247946985,0.2972024099440215,0.34727479053809157,U10,MAD_M6C12,34.950269647605715,4.600724118601493,WPG,SSPG,0.14287277082771987,0.3019698112605084,2,-53.44170667575049,849.5,4.2,44.5
0.2302622951092133,0.28192731229578144,0.2955753952889526,0.3460602570007936,U10,MAD_M6C12,33.865374811109746,4.514486625377502,WPG,CPG,0.1411929004946361,0.30351341124222275,0,-53.06431678562119,839.1,4.1,44.5
0.2320249713506411,0.2796986003331608,0.2928143873892788,0.34666120691536584,U10,MAD_M6C12,35.7619801692736,4.554303188423235,WPG,SSPG,0.13857388258116882,0.3008078263508847,6,-51.67754771510649,835.3,3.9,45.4
0.2294149884655922,0.28101875718907876,0.2987118729573239,0.34877373166630676,U10,MAD_M6C12,36.61780651524713,4.874110027371556,WPG,CPG,0.14485027861683092,0.30131543196594013,4,-50.3235316890067,842.0,4.0,46.1
0.22938448095755629,0.28144348264007546,0.2999691521209816,0.34787179241565824,U10,MAD_M6C12,35.65583028138724,4.858061336936791,WPG,CPG,0.14445538840366826,0.3029019165824594,7,-53.781492911930386,849.5,4.2,46.3
0.22985113582958777,0.28341709188700237,0.29794072285835005,0.34718099254526785,U10,MAD_M6C12,36.485531051489865,4.655103974909071,WPG,CPG,0.14266935899274813,0.30067536015317237,2,-51.61226516206101,847.0,4.0,46.5
0.2295849900280299,0.28583280832431324,0.3004271930933623,0.34822949967105765,U10,MAD_M6C12,36.58494239397288,4.842420040248376,WPG,SSPG,0.14218962112973155,0.30098558871912034,1,-53.029809378492814,869.0,3.9,47.4
0.22790119534439035,0.28171085911174876,0.302280946358058,0.34712957297575037,U10,MAD_M6C12,36.109882651615244,4.779323643383512,WPG,SSPG,0.1415165456256688,0.3003704395862148,6,-54.76754350064149,855.7,4.1,46.6
0.23068952595455772,0.28382684451669066,0.2945833751149701,0.3452236440063563,U10,MAD_M6C12,36.62430203337157,4.571079073467289,WPG,SSPG,0.13758230132341942,0.30005769132114546,3,-52.97464157990699,845.5,3.7,46.7
0.228320705890995,0.2818800875445555,0.2967960817784633,0.34412887314887525,U10,MAD_M6C12,36.17153473983703,4.491254277252765,WPG,CPG,0.13743407145257724,0.3000678884299258,7,-54.993489163688,868.2,3.8,47.2
0.22771309316664892,0.27982664354089326,0.29686209693306576,0.3413660009554908,U10,MAD_M6C12,35.90569087750913,4.594260127792345,WPG,SSPG,0.13726563785003837,0.3000003916726509,5,-52.98555309585741,845.2,4.0,45.9
0.23169304267672072,0.2785786401998477,0.29073177880215784,0.3412510329447178,U10,MAD_M6C12,35.88888707204072,4.448580944794298,WPG,SSPG,0.1343397514071395,0.30001651248546074,2,-49.48798157439331,825.5,3.9,45.8
0.2286596272305594,0.2798955590584542,0.2988050585045223,0.3435422982443486,U10,MAD_M6C12,36.60211062584648,4.664067852496277,WPG,CPG,0.13895683811416257,0.30132766007718526,4,-51.84202504996834,825.9,4.1,46.8
0.2285099842372837,0.2843252482875761,0.29821227891770846,0.346507427043435,U10,MAD_M6C12,36.63829115239199,4.6467615662767585,WPG,SSPG,0.14102023376253917,0.30090976947515036,5,-54.08589526314268,830.0,4.0,48.2
0.23021562987502403,0.2820577010362265,0.29484438673820124,0.3452558635771685,U10,MAD_M6C12,36.1783004955045,4.595699504214755,WPG,SSPG,0.1368301973841494,0.30028280708247324,0,-55.01123539207638,824.5,4.1,45.3
0.22975827779048846,0.28394219184387354,0.3004515959592047,0.3465634992347742,U10,MAD_M6C12,36.075653721197874,4.994502458480522,WPG,SSPG,0.14150923168415264,0.3007309557249976,1,-52.327045162066284,840.1,4.2,46.9
0.22868387802469467,0.2815846253693443,0.29827915568841,0.3468235081440558,U10,MAD_M6C12,36.43207601051533,4.766225703221077,WPG,SSPG,0.14247512567906706,0.30149431656204273,3,-53.61859837425017,824.6,4.1,46.6
0.22877733254318222,0.28195402952808146,0.29854822144122695,0.3474040588667545,U10,MAD_M6C12,35.91458732965554,4.873721864027736,WPG,CPG,0.14332845646860642,0.300448860778703,4,-50.0428622774436,829.0,4.2,46.5
0.22795357746130104,0.28143383267127303,0.301935285367799,0.34565256539794426,U10,MAD_M6C12,35.130405065905414,5.171334431040585,WPG,SSPG,0.14302647631312454,0.30007047334975345,6,-52.84351604612642,827.0,4.3,46.8
0.22788779113403862,0.2825944623653389,0.30174089082595346,0.34679866564364,U10,MAD_M6C12,34.881471377288776,5.018318798744626,WPG,SSPG,0.14406479921919096,0.3004541383025041,2,-52.39796685093106,820.4,4.5,45.6
0.22887530111709822,0.28103722554253685,0.3028203943134271,0.34678773034267757,U10,MAD_M6C12,35.62329766608241,5.31030896115265,WPG,CPG,0.1442244328714522,0.3000573680813878,7,-48.067459808288746,827.7,4.4,46.3
0.22925342587153164,0.2782359120763336,0.29759292017256755,0.34529813163780354,U10,MAD_M6C12,35.108182926046126,5.199652982807213,WPG,SSPG,0.14307219835227447,0.3000577911342704,4,-52.82830103295914,818.2,4.5,44.1
0.22939595967584844,0.27754911401222343,0.29878196902858384,0.3472352179221294,U10,MAD_M6C12,37.094778195635875,5.258535754199493,WPG,CPG,0.14352124818889286,0.3000018309033324,2,-49.928182941844895,799.0,4.6,45.1
0.22917684500686425,0.27712268385545447,0.30051757570273474,0.34640378890292023,U10,MAD_M6C12,36.46941219347709,5.422815767960654,WPG,SSPG,0.14176489670158082,0.3000679487867571,2,-53.73076005769079,796.5,4.6,44.7
0.22949618662089954,0.2752684929475704,0.2999585119367132,0.34720993271075307,U10,MAD_M6C12,36.07252432187777,5.511178114341551,WPG,SSPG,0.14382662792857784,0.3000214582722421,7,-52.65317240991232,796.8,4.7,44.4
0.2308047308704521,0.27751042970307194,0.29959219036916007,0.34709777827648697,U10,MAD_M6C12,37.59995311192187,5.347066479667659,WPG,CPG,0.1414411724437776,0.30008308283730734,2,-50.84846917401711,791.7,4.5,45.6
0.2315545212842663,0.2780513746876654,0.29405464107861223,0.3449990974438599,U10,MAD_M6C12,36.1249035041225,4.9736693776570835,WPG,SSPG,0.13943755831221774,0.30000514660248556,1,-53.47076314793851,794.9,4.4,44.7
0.2294326874717533,0.2800353155561762,0.29821893886003326,0.3465142587209778,U10,MAD_M6C12,36.48984696215088,5.36276710873299,WPG,SSPG,0.14202643793755143,0.3000034421723372,1,-54.41909552018216,814.1,4.3,46.0
0.22878613050973048,0.281141075438878,0.2965936616988928,0.34621724765027884,U10,MAD_M6C12,35.94569875584541,4.991702737196214,WPG,SSPG,0.14146348265150846,0.3003037990534359,5,-55.121780729263094,808.5,4.3,46.3
0.22994204405450755,0.2820533288534623,0.29692214059271305,0.3462056817257145,U10,MAD_M6C12,35.579992068402575,5.094198990759832,WPG,CPG,0.14203806110575465,0.30001346893619596,5,-52.57032603328312,811.0,4.4,46.3
0.22932966072963723,0.2815304617047438,0.3009071808104521,0.3466279353384167,U10,MAD_M6C12,35.67555660233914,5.3720548673724275,WPG,SSPG,0.14121373222209913,0.30000399274774436,3,-51.53741082200932,813.4,4.5,45.9
0.2296228746950624,0.28182281670414144,0.30026862735290505,0.34680271098130466,U10,MAD_M6C12,35.44755211949813,5.212793376446255,WPG,SSPG,0.14159182717585755,0.3004118220025997,3,-52.770645523655766,816.7,4.3,47.4
0.2285732529817624,0.28224478008378506,0.29968159752954404,0.3475694162736194,U10,MAD_M6C12,35.809847580562746,5.220339862520117,WPG,SSPG,0.14276535836936144,0.30024113644365286,7,-55.06527710031961,811.3,4.3,47.3
0.2299414303325234,0.28195669707701293,0.29916195035239856,0.34625381860646476,U10,MAD_M6C12,35.93033401501967,5.1269028185626535,WPG,CPG,0.14232094371460607,0.300381857243911,5,-51.05158984917234,798.4,4.4,46.9
0.22919229007276626,0.27972809208531924,0.297774057745386,0.3467415403366998,U10,MAD_M6C12,35.67112045991985,5.083302765245188,WPG,CPG,0.14265519296623508,0.30042039054497094,6,-53.97897675188126,797.6,4.4,46.4
0.23041949446180712,0.2814780161228779,0.2982460474628149,0.3472797442833081,U10,MAD_M6C12,35.97198150220579,5.162255977691983,WPG,SSPG,0.14295680892174178,0.30022502720323746,3,-54.564301294755374,802.5,4.4,46.5
0.22906291486682,0.28063219988112265,0.29869446292492163,0.3476631056209493,U10,MAD_M6C12,35.972687260374215,5.2693298456872535,WPG,CPG,0.14372106182556182,0.30058315097682164,2,-55.34502513442785,794.3,4.5,46.7
0.22902751894493198,0.28247121340835246,0.29988405146732067,0.3480092501152313,U10,MAD_M6C12,35.23358195534288,5.358758337128416,WPG,SSPG,0.14387026100329842,0.3003373745867699,0,-53.70588108971213,797.8,4.5,46.1
0.23057655215759065,0.2805002690181191,0.2959688121767994,0.34724082920734023,U10,MAD_M6C12,36.47279998665913,5.0841983791114025,WPG,CPG,0.14175942805738104,0.30034808219380166,1,-52.33447704224304,792.9,4.4,46.2
0.23081257671839367,0.2818724357422966,0.2968140495595869,0.34717751833785904,U10,MAD_M6C12,35.88232864187049,5.184528236764227,WPG,SSPG,0.1426619080792837,0.3002061847392926,6,-52.30448929804326,793.2,4.5,46.1
0.23015729774226407,0.2826254362140536,0.2986182841906794,0.34808916148777225,U10,MAD_M6C12,36.24361043757138,5.255154152814203,WPG,CPG,0.1431204279010647,0.3001500477058147,6,-54.28768383975488,799.5,4.5,46.5
0.2298170251442223,0.2830223123061879,0.2985592267303572,0.34706471403376915,U10,MAD_M6C12,36.07854103722935,5.112764450791552,WPG,CPG,0.14289738932215734,0.3002635022565428,5,-53.52223019712474,790.6,4.5,46.6
0.2302738995240281,0.283617594733378,0.2976122651123729,0.3476565887945454,U10,MAD_M6C12,36.48726989993055,5.108314746595319,WPG,CPG,0.14284138120876383,0.30017267713839135,2,-52.4961943935138,786.7,4.4,47.2
0.23012472425912572,0.2850732939733719,0.2983015686016001,0.34783582140538855,U10,MAD_M6C12,36.01351437970446,5.058841161909749,WPG,CPG,0.14360512481085136,0.3003585761809349,0,-56.381709848726025,795.4,4.4,47.3
0.2306112582551303,0.2826914698479662,0.2963850816718333,0.34726806491422163,U10,MAD_M6C12,35.98746275505455,5.04406239978831,WPG,SSPG,0.14255302312370843,0.3002070298165068,0,-54.174097238027734,790.8,4.4,46.7
0.23170208154687255,0.28250515289410627,0.293763897405817,0.3478355923749182,U10,MAD_M6C12,36.28403018503627,4.899740534785768,WPG,CPG,0.14399898125779753,0.3004218275375306,6,-52.30913811030884,774.4,4.4,46.3
0.23077366173863292,0.2810841268628957,0.2967667673255048,0.34644551407638935,U10,MAD_M6C12,36.06255639082032,5.146966349961899,WPG,CPG,0.1434043757928702,0.3004171256312696,2,-53.51187629436253,788.7,4.5,46.7
0.2307587756293522,0.2815360751586846,0.2953121043948636,0.34661100721077925,U10,MAD_M6C12,36.62128467779137,5.01655695604246,WPG,SSPG,0.14281765960333154,0.3001104708059178,3,-54.745313849140786,788.8,4.4,46.9
0.23144489375314142,0.2834941290910281,0.2956658527153589,0.3468566843183997,U10,MAD_M6C12,36.579493986448526,4.972754307789209,WPG,SSPG,0.1431461580290756,0.3004106503268481,5,-54.05014579994824,786.2,4.4,47.4
0.23114530884466636,0.2838475460712852,0.2954898025490461,0.3470797652445008,U10,MAD_M6C12,36.117260617345664,5.037328575531811,WPG,SSPG,0.14362121030691744,0.30051289233870887,4,-54.57661975897322,788.7,4.4,47.1
0.23187607572699556,0.28625921689411477,0.29676863088952155,0.3481531538571284,U10,MAD_M6C12,36.03291747360774,5.123589851920902,WPG,CPG,0.14503335994683425,0.3011609345439083,1,-54.42535803279762,793.5,4.5,47.5
0.23175125273948788,0.2852171246875198,0.2956639789237714,0.34756253969445144,U10,MAD_M6C12,36.16496700608747,4.935052090831275,WPG,CPG,0.14424438943212103,0.3012664372979898,6,-53.74214873060185,794.3,4.4,47.4
0.23150890880276898,0.28487149125523314,0.29510697339577363,0.34723204342404257,U10,MAD_M6C12,36.38828551371445,4.8890818424046,WPG,CPG,0.14288617044328328,0.30083012650814184,6,-53.529484990980365,793.5,4.4,47.2
0.23105092166900787,0.2847255686909973,0.29588044469738534,0.3470457262166211,U10,MAD_M6C12,36.14395138915038,4.869406753934989,WPG,CPG,0.1433626955979037,0.30080762519199405,6,-54.12016751153658,795.1,4.4,47.1
0.23169901132171422,0.2842450228811497,0.29556713538805235,0.34789527721454183,U10,MAD_M6C12,36.31596462645763,4.8836058211698905,WPG,CPG,0.14324579874241733,0.3009734420322359,4,-52.3937329536692,792.4,4.4,46.9
0.23244277147328965,0.2836358567018472,0.29381864885159004,0.3471406850920297,U10,MAD_M6C12,36.52642984232461,4.8329768874834915,WPG,SSPG,0.1409095152902151,0.30048528652842116,3,-55.04692017046648,781.6,4.3,46.5
0.23163084892391522,0.2841285989489843,0.29466391275666926,0.3471954880096276,U10,MAD_M6C12,36.607680472112605,4.839995400728559,WPG,SSPG,0.14241028489905583,0.30075914639873197,5,-54.321573737139076,788.1,4.4,47.0
0.23135461351256886,0.2838382608209107,0.2952024075841687,0.34731405106834745,U10,MAD_M6C12,36.440074307572594,4.834387819334029,WPG,SSPG,0.1425527644311842,0.30093859778423904,5,-55.866464045079645,788.0,4.4,47.3
0.23090607010726857,0.2841296320111998,0.2949661477490427,0.34713167542147405,U10,MAD_M6C12,36.13694550726586,4.8252866679249715,WPG,SSPG,0.1429697445307755,0.30136012110511806,6,-58.14411385981936,788.3,4.4,47.0
0.23011610201762817,0.28327356327433567,0.295782786095457,0.3468827252537993,U10,MAD_M6C12,36.02718881057378,4.838528948497488,WPG,SSPG,0.14289339796294087,0.3008366840156769,6,-55.87011304690528,787.9,4.4,46.9
0.22946704287379077,0.28475640885059683,0.29758136730141993,0.3470075964983278,U10,MAD_M6C12,36.139840401904024,4.824971556987869,WPG,SSPG,0.143374190589315,0.3015380146485533,6,-57.68719907121662,795.6,4.4,47.5
0.2305341874388849,0.2827625751180951,0.29457492785661626,0.3465719812303961,U10,MAD_M6C12,36.335774706803655,4.8072097944327306,WPG,SSPG,0.14267137268609337,0.30096228415803966,7,-56.877528473764755,791.2,4.4,46.7
0.2307480033487661,0.2836182076471835,0.29406770730745624,0.3466598907351655,U10,MAD_M6C12,36.55534493380511,4.798806721009657,WPG,SSPG,0.14110451021349635,0.30048679415045154,0,-56.67772866514377,789.9,4.3,46.8
0.2300086835934736,0.28281075385952303,0.294745743707872,0.3468292287700745,U10,MAD_M6C12,36.40687769194599,4.768995913419831,WPG,SSPG,0.14230192974237116,0.30081703118526376,5,-54.986341734887965,788.9,4.3,46.9
0.23008887552495186,0.28420543418611455,0.29541022322180704,0.3466937235172358,U10,MAD_M6C12,36.29310009749978,4.751952993447604,WPG,SSPG,0.14184209885732652,0.3009256695598993,0,-58.68894941583866,796.4,4.3,47.3
0.22992971679792296,0.28432969990377144,0.29616829420667146,0.34721675600735474,U10,MAD_M6C12,36.048428676196,4.817689507726269,WPG,SSPG,0.1423722942210478,0.30078330161311057,3,-57.58748201409969,793.6,4.3,47.2
0.23045665400080592,0.28421726337611486,0.2948695324641535,0.3467962777128526,U10,MAD_M6C12,36.26150914530446,4.83020985640133,WPG,SSPG,0.14138005670927567,0.30051153947454473,2,-56.45883815734324,789.8,4.3,47.1
0.23020794562415914,0.28377025226469865,0.2947893064140472,0.3468197421269599,U10,MAD_M6C12,36.10664213220946,4.772809062070503,WPG,SSPG,0.14127150525738602,0.30057902308558526,4,-58.21351148466816,788.3,4.3,46.7
0.23008244914624,0.2835338536877663,0.294831355923322,0.34697830691782355,U10,MAD_M6C12,36.148970644129044,4.797527838909865,WPG,SSPG,0.14188568381817251,0.3005937103582778,0,-58.230195302135044,790.7,4.3,46.9
0.22999642700482864,0.2837359579762664,0.29534266166206047,0.34689710963427617,U10,MAD_M6C12,36.11736237329847,4.829800150260795,WPG,SSPG,0.14176840565501486,0.3004644406395838,0,-57.95823012304176,789.5,4.3,46.9
0.23013263850942572,0.2833032161838642,0.29460348952200954,0.34687665737168605,U10,MAD_M6C12,36.33473904029883,4.7970951347828885,WPG,SSPG,0.1408314368584784,0.3003560316813611,4,-56.978745648157705,789.6,4.3,47.1
0.23060495080997512,0.28306185691029007,0.29426017585558667,0.34636290995877766,U10,MAD_M6C12,36.37125243075729,4.789775933005034,WPG,SSPG,0.14107014637236873,0.30043046021515624,0,-54.88722460737425,787.2,4.3,46.9
0.23022618385706278,0.28225463801895817,0.2942687505626441,0.34647811336349377,U10,MAD_M6C12,36.63199661586824,4.784978123904208,WPG,SSPG,0.14013692222825766,0.3002594509491944,6,-58.31085221886349,787.7,4.3,46.8
0.22997204811177457,0.28296846339000387,0.29458191238095854,0.34675310108094787,U10,MAD_M6C12,36.170979874931376,4.803117476506817,WPG,SSPG,0.14041538465505665,0.3002512482377835,3,-57.09520256452603,789.2,4.3,46.7
0.23018966372155186,0.2826925284069307,0.2944009631382407,0.3462678190296498,U10,MAD_M6C12,36.36087202727743,4.76935439227021,WPG,SSPG,0.1400035394970472,0.3002174781483826,0,-55.22512117679573,788.8,4.3,46.8
0.23016585303272757,0.28270822696189823,0.2946990407302188,0.34636478406686466,U10,MAD_M6C12,36.27162773670057,4.773442435661431,WPG,SSPG,0.1399763646266748,0.30017145805332773,3,-56.24550916817326,787.7,4.3,46.8
0.23044996660381936,0.2828190955853289,0.2944765637530479,0.34589224382395295,U10,MAD_M6C12,36.128779962332295,4.771156151042733,WPG,SSPG,0.13969053762052863,0.3002031657085059,0,-56.00838363348405,789.7,4.3,46.7
0.23009221709727468,0.28323815705964395,0.29525430500675726,0.34624317715014274,U10,MAD_M6C12,36.03016817929701,4.80504105960045,WPG,SSPG,0.14017723298527707,0.3002517897660346,2,-58.40319921840824,788.0,4.3,46.8
0.230326686425667,0.28316875040316136,0.29476037479424,0.34654413523909655,U10,MAD_M6C12,36.25201686659559,4.769985850795065,WPG,SSPG,0.14016110550341457,0.3001951579996044,1,-56.92507152018447,786.5,4.3,46.8
0.23017706921684555,0.28303155030940375,0.29533229787458304,0.3466230606006252,U10,MAD_M6C12,36.08566050437821,4.843282116835679,WPG,SSPG,0.14005124826157317,0.300039581927891,6,-59.16720297445559,787.2,4.3,46.6
0.2302299458237263,0.2830182196781724,0.294895323226473,0.3460606996343824,U10,MAD_M6C12,36.00215384511172,4.785081721171715,WPG,SSPG,0.13983155717103685,0.3001108166074659,0,-57.920981993906736,789.4,4.3,46.7
0.23011705086675496,0.28407765736486856,0.29582809039144753,0.34698166783681245,U10,MAD_M6C12,36.10548616609919,4.870607693675486,WPG,CPG,0.140868998010106,0.30007608294709887,1,-57.040102685912,789.1,4.3,47.0
0.23004514323651212,0.2838470447567538,0.29613410590882694,0.3467449162579433,U10,MAD_M6C12,36.114843149209776,4.847599345355142,WPG,SSPG,0.14081015840151867,0.3001022969008508,2,-58.37140502498376,790.5,4.3,47.2
0.23023901637310218,0.28378257984643374,0.29574263199281925,0.34668054127118964,U10,MAD_M6C12,36.04694119556442,4.859039151016907,WPG,CPG,0.14073367848774698,0.3001095200466911,3,-56.50747012123794,786.0,4.3,47.0
0.22974729347188624,0.2836619246303502,0.29568534986243733,0.346581186160011,U10,MAD_M6C12,36.231715847072294,4.8597738488295,WPG,CPG,0.1405595977941379,0.3000672164835879,6,-55.691177963367075,789.7,4.3,47.2
