thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.17102099602488835,0.3220463835443912,0.24793160284605187,0.2952629186888879,MN8014,MAD_M6C12,59.547061632011406,5.191465376670213,WPG,SSPG,0.14984081123362586,0.3003332499449423,7,-169.77295927186424,994.9,0.3,12.9
0.17110516220598287,0.32223080137578053,0.2478180376675974,0.2948841839549056,MN8014,MAD_M6C12,59.50876633654093,5.206057338248256,WPG,SSPG,0.14986417472023233,0.30030869113617636,2,-171.3093938837274,995.0,0.2,12.8
0.17124409574224192,0.32171680241467454,0.2479048811069832,0.295210170206722,MN8014,MAD_M6C12,59.54178668872708,5.234494175135665,WPG,SSPG,0.1498236988129647,0.30043287389107826,5,-170.33507827509538,994.7,0.3,12.9
0.17099460084252854,0.3226529485780778,0.24862792786503232,0.29568872999980444,MN8014,MAD_M6C12,59.52407315045421,5.234508606177149,WPG,SSPG,0.1497431674281552,0.30041351801208244,3,-170.03676837471394,995.5,0.2,12.6
0.17060115316345087,0.3232787148046273,0.24723568784203426,0.2958967787428996,MN8014,MAD_M6C12,59.50969470175263,5.237147466781646,WPG,SSPG,0.14982743271102994,0.3003573973042961,3,-170.57868179190004,993.7,0.2,12.4
0.17096732192426667,0.32203784510427863,0.2475121739978461,0.29476603759256437,MN8014,MAD_M6C12,59.54842417546704,5.215207425623937,WPG,SSPG,0.1497749140103316,0.3003085119171141,7,-170.1019517424634,995.2,0.2,12.6
0.17100701367819018,0.3227333752283235,0.24751348915011617,0.2955864147147845,MN8014,MAD_M6C12,59.50201457412217,5.2285276620643035,WPG,SSPG,0.14981814575457547,0.3002984551821892,5,-171.09973080216332,996.5,0.2,12.3
0.17134115050364515,0.3211569836072187,0.24789454923399262,0.2945100345485519,MN8014,MAD_M6C12,59.484694482253474,5.216036770278134,WPG,SSPG,0.1498183757994958,0.3002509685843404,4,-168.0211447735719,996.4,0.2,12.6
0.17084830192774633,0.32295129299557324,0.24809875137526494,0.29547970806452484,MN8014,MAD_M6C12,59.53781886154746,5.154403653778558,WPG,SSPG,0.14983995689327767,0.300219746373239,7,-171.05177761829555,994.5,0.2,12.5
0.17103292857518773,0.32240261149233757,0.2478558388026642,0.29476211504109284,MN8014,MAD_M6C12,59.50933923218781,5.227262613203691,WPG,SSPG,0.14975224951400942,0.3002840157625441,7,-168.43577438905882,995.2,0.2,12.6
0.17091723254071117,0.3222136653357534,0.2486835732469144,0.295426796632135,MN8014,MAD_M6C12,59.53568258521757,5.182668310559172,WPG,SSPG,0.14978492694389042,0.30020975437768127,5,-170.24113055768402,995.1,0.2,12.8
0.1706366901751104,0.32249841138332186,0.24812544215734145,0.2949345153950249,MN8014,MAD_M6C12,59.46058975521382,5.172431573787789,WPG,SSPG,0.14978574440883818,0.3001730240103454,5,-170.5592035157727,994.4,0.2,12.6
0.17056809415123014,0.3234076587973057,0.24777648830312712,0.29595311073537045,MN8014,MAD_M6C12,59.454802122754465,5.132017884230578,WPG,CPG,0.1497787805862122,0.30018411022841646,7,-171.72400135692192,994.1,0.2,12.5
0.17051387978241556,0.3228206699012843,0.24818726164566823,0.2953026363700285,MN8014,MAD_M6C12,59.487972347936505,5.199285754789596,WPG,SSPG,0.14981124399657705,0.3001596049472663,4,-169.3667485192068,993.9,0.2,12.7
0.17067642103557124,0.32373840599470743,0.2482141532299555,0.2961741640577681,MN8014,MAD_M6C12,59.49226840102063,5.153168215657236,WPG,SSPG,0.1497781304843841,0.3001909755730799,3,-170.541671538638,993.6,0.2,12.6
0.17034014837005565,0.3240765578883156,0.2479146733024506,0.29626515354107347,MN8014,MAD_M6C12,59.46372105119377,5.18805623371548,WPG,SSPG,0.1498529864015184,0.30023089137232467,1,-170.780066498253,992.5,0.2,12.6
0.170647147663073,0.3232812705619409,0.24791022021435655,0.2960469425392259,MN8014,MAD_M6C12,59.50516745926343,5.150874139839979,WPG,SSPG,0.14983221071159863,0.30015495527655034,0,-171.65192461817955,993.9,0.2,12.6
0.17066354322067928,0.32378658048741943,0.24783997591838103,0.2960865408053606,MN8014,MAD_M6C12,59.540440986095085,5.179320838609714,WPG,SSPG,0.14985455807377873,0.30016562111585493,4,-170.6554857967373,993.6,0.2,12.6
0.17072505327092605,0.32332441141466395,0.24816845015016706,0.29604959689610777,MN8014,MAD_M6C12,59.51928526164313,5.065428300745145,WPG,CPG,0.14983888995219596,0.30013086875369904,6,-170.81998971978624,993.9,0.2,12.6
0.17086593069792513,0.3234119751606279,0.24835865195017348,0.29582914589744336,MN8014,MAD_M6C12,59.48240929071612,5.0166313879380935,WPG,SSPG,0.14984183390646882,0.3000720733741775,2,-170.5781344343008,994.0,0.2,12.7
0.17077914232217206,0.32382264421759094,0.24833960243626357,0.2962523446166285,MN8014,MAD_M6C12,59.531782102753205,5.035534647885049,WPG,SSPG,0.14982748078725627,0.30005954654594374,3,-172.54395009874747,994.3,0.2,12.5
0.1706121919361743,0.32380203027854115,0.24845810149477746,0.29650995949493053,MN8014,MAD_M6C12,59.50514647118706,5.016875287473457,WPG,SSPG,0.14988062903945695,0.3001539585862331,4,-172.21631466282838,993.6,0.2,12.5
0.1706681435448121,0.3242312797860288,0.24838395542581726,0.2964817458997052,MN8014,MAD_M6C12,59.49431436194584,4.971688859679619,WPG,SSPG,0.14991714130609757,0.3001114423302232,3,-172.5578915814951,992.9,0.2,12.7
0.17060364663800875,0.3240852165833804,0.2476590529770539,0.2957031673183024,MN8014,MAD_M6C12,59.46033307058171,5.016340406764223,WPG,SSPG,0.1498368184603052,0.3001363543411806,0,-171.0571905192451,992.3,0.2,12.6
0.1706727251250477,0.32388843917335275,0.2482689866370713,0.2959818131146266,MN8014,MAD_M6C12,59.52113527699415,5.028662054158103,WPG,SSPG,0.14983444381582972,0.30020423436623894,0,-171.3082269079399,992.6,0.2,12.7
0.17049379578770735,0.3247137346862936,0.24763619294114936,0.29643436337239715,MN8014,MAD_M6C12,59.50916230061676,5.020902728285056,WPG,SSPG,0.14982922129475523,0.3001987019163497,0,-171.96059039771654,992.4,0.2,12.6
0.1705451740676748,0.3247338719788748,0.2473157641984003,0.2964867904200585,MN8014,MAD_M6C12,59.49772304686977,5.006678263599367,WPG,SSPG,0.1497958397218163,0.30017694244409643,6,-172.47339065640978,992.9,0.2,12.5
0.17060071520667847,0.324658573208395,0.24794334376966437,0.29660318256901674,MN8014,MAD_M6C12,59.4842894692054,4.996246113937393,WPG,SSPG,0.1498123278585261,0.3001305520057463,1,-172.188459942341,992.4,0.2,12.6
0.17059564847672998,0.32480558723875874,0.24796515103060862,0.29680211657392963,MN8014,MAD_M6C12,59.509284012858004,4.98169294543932,WPG,SSPG,0.1497909121592063,0.30012798923048006,1,-172.5351567634429,992.8,0.2,12.4
0.17036861085156169,0.3246819925231354,0.24796175317029606,0.29669059106998064,MN8014,MAD_M6C12,59.48371382574814,4.977878979590381,WPG,SSPG,0.14977088350438045,0.3001749220438214,4,-171.999097101912,992.1,0.2,12.7
0.17058866109769547,0.32448045963596467,0.24773582373105374,0.2960961320823795,MN8014,MAD_M6C12,59.50560694996274,4.964301043603108,WPG,SSPG,0.14975972807949034,0.300132626007045,4,-172.74666458651507,992.8,0.2,12.6
0.17068324155079118,0.32441397627667856,0.24767760487511764,0.295803440059149,MN8014,MAD_M6C12,59.54131239379667,4.854256496328318,WPG,CPG,0.1497935043400824,0.3000822469249774,6,-170.21327914277845,993.9,0.1,12.5
0.1707111398547562,0.32407085276378966,0.24800878655902295,0.29573389714791276,MN8014,MAD_M6C12,59.51198356440528,5.004544798557397,WPG,SSPG,0.1497566408287821,0.30014978269921316,4,-171.7358888280543,993.4,0.2,12.6
0.1705783598693587,0.3246041697112453,0.24784279029106415,0.29620146298043937,MN8014,MAD_M6C12,59.514704869256896,4.966048353548865,WPG,SSPG,0.1497538810263348,0.3000952004696737,2,-169.62510414846102,993.0,0.2,12.4
0.17057401925065124,0.324926881048029,0.24816521552344195,0.29622447766087234,MN8014,MAD_M6C12,59.518106422161196,4.9751688483145395,WPG,SSPG,0.14973071064933496,0.3001383120724804,6,-172.15076569013303,992.7,0.2,12.5
0.1708252963494084,0.3239829749235196,0.24836307602220828,0.29593799825857947,MN8014,MAD_M6C12,59.516056607301856,4.971753167671292,WPG,SSPG,0.14971024881405925,0.30011808791728806,3,-172.10612535043992,994.2,0.2,12.5
0.17079849275978493,0.32407432612127246,0.24814495741504194,0.29610070258261134,MN8014,MAD_M6C12,59.51553798360672,4.98725326587105,WPG,SSPG,0.1497201875504594,0.30015526793532993,1,-172.17018615900875,993.5,0.2,12.5
0.1707269291939873,0.32373628598059967,0.2481678783217803,0.2954847405840766,MN8014,MAD_M6C12,59.536446477675995,5.00361737928415,WPG,SSPG,0.14968786136820691,0.30013554941400344,7,-172.38713243477412,993.9,0.2,12.5
0.170891836605094,0.324233717023867,0.24787846342454972,0.2958780087864775,MN8014,MAD_M6C12,59.52364735159006,5.0033470001425835,WPG,SSPG,0.14979497285878868,0.30016646584030393,6,-171.47500009333237,992.8,0.2,12.6
0.17074722998929756,0.32444232076437,0.24755031987004733,0.2957748017244557,MN8014,MAD_M6C12,59.52831983468779,5.033908566309326,WPG,SSPG,0.14977193377298437,0.3002056736246558,3,-172.4500260636995,992.3,0.2,12.6
0.17077221400189402,0.32465404058719133,0.2476062702774427,0.2959208220664712,MN8014,MAD_M6C12,59.53643342297113,5.072583698025072,WPG,CPG,0.14980933121949647,0.3002338174852276,3,-170.34174315662204,991.9,0.2,12.7
0.17095009429332936,0.32425642073698724,0.24812016424304445,0.29579683995196127,MN8014,MAD_M6C12,59.528459406179394,5.031915070574405,WPG,SSPG,0.14982755717862614,0.30019706762316883,2,-170.6588496392213,992.3,0.2,12.7
0.17112223748894467,0.3236421868714071,0.2483634397621609,0.2960679680355236,MN8014,MAD_M6C12,59.54286841483566,4.994219048708725,WPG,SSPG,0.14980389282360274,0.30015709217605185,2,-170.49973906428178,993.4,0.2,12.6
0.1709916143587385,0.32375167373259994,0.24778202147151462,0.2957772068383421,MN8014,MAD_M6C12,59.52859847693241,4.977163629882406,WPG,SSPG,0.14979775878133175,0.30016921203828884,3,-170.3653778954861,992.6,0.2,12.6
0.1710878275327035,0.3239233054155821,0.2476540202722013,0.29581340833237235,MN8014,MAD_M6C12,59.54097971335559,5.002570418912348,WPG,SSPG,0.14980365959238703,0.300145572518976,0,-171.24822874761898,994.0,0.2,12.4
0.17095934594669376,0.3244312010311784,0.24796217071123858,0.29588259122782345,MN8014,MAD_M6C12,59.54814455209095,5.043586879537164,WPG,SSPG,0.14977880060140986,0.3002119964773935,1,-170.8316113888119,993.1,0.2,12.5
0.17099896454864355,0.32428730842554715,0.2480010599689926,0.2955935894619639,MN8014,MAD_M6C12,59.53153717856201,5.041035063430949,WPG,SSPG,0.14975043212485367,0.30017022392008813,4,-168.89008213095042,993.6,0.2,12.4
0.1708977471897657,0.32383205602299925,0.2480733696079075,0.29594015697449116,MN8014,MAD_M6C12,59.54939221196063,4.986502718249706,WPG,SSPG,0.14973509109525446,0.3001773156845158,2,-172.3658931396618,994.5,0.2,12.4
0.17086549845555615,0.32367678394239807,0.24783505501262704,0.29595167671596895,MN8014,MAD_M6C12,59.53418429571949,5.026836216723601,WPG,SSPG,0.1497580681150339,0.3002173922549897,3,-170.77106922885514,994.3,0.2,12.3
0.1710518464182237,0.32362906079611226,0.2479780646075188,0.29599045202804336,MN8014,MAD_M6C12,59.54812940884557,5.033513446208037,WPG,SSPG,0.14971800040042454,0.3001609026052412,2,-172.07993906891357,994.4,0.2,12.3
0.17109393693270508,0.3229498267925717,0.24819463941541545,0.2959248616605691,MN8014,MAD_M6C12,59.535364847865544,4.995658555972637,WPG,SSPG,0.14973112525848886,0.30019894519089474,0,-170.351799837339,994.3,0.2,12.3
0.17089989997931634,0.32316046097399903,0.2484717166352139,0.29590399893981545,MN8014,MAD_M6C12,59.528116806463935,5.033067351303431,WPG,SSPG,0.1497738480139263,0.3001891639722375,2,-170.43836889267237,994.1,0.2,12.4
0.17110765708329997,0.3229156793104258,0.24823875913218885,0.29546736220044567,MN8014,MAD_M6C12,59.536266742360695,5.0313025260050335,WPG,SSPG,0.14976600053400574,0.30020256693827096,4,-171.2643897952478,994.7,0.2,12.4
0.17102967171841368,0.3225102919376297,0.24857275623493724,0.2956237127180259,MN8014,MAD_M6C12,59.54567138938701,4.986512490428894,WPG,SSPG,0.1498033563453674,0.30016998177489557,5,-171.98000253335277,995.0,0.2,12.5
0.17075073945893507,0.32355980717155214,0.24827097026257733,0.29592266075724494,MN8014,MAD_M6C12,59.543794354706726,4.9892091308301785,WPG,SSPG,0.1497643645224977,0.3001797687097895,6,-172.28799650095573,994.4,0.1,12.3
0.17080633296012798,0.32307230645422336,0.2487363583350573,0.2955968081365855,MN8014,MAD_M6C12,59.53325579910901,5.023935007409358,WPG,SSPG,0.14975651686135094,0.3002429078742523,6,-169.977992518534,993.9,0.2,12.5
0.17089422092635775,0.32309322365426074,0.24857669209682012,0.29599813044757717,MN8014,MAD_M6C12,59.53677829285252,4.974865604992661,WPG,SSPG,0.1497755484098035,0.3001809040234225,2,-171.5770996000909,994.9,0.2,12.3
0.17096562112173974,0.3229308136571745,0.2487294198194855,0.29562428108665983,MN8014,MAD_M6C12,59.545350370608396,4.962984989280929,WPG,SSPG,0.1497875987035167,0.3001808525163006,2,-171.7211424190216,994.9,0.2,12.4
0.17109652361172945,0.32320660118404343,0.24827005022332294,0.2956233697174444,MN8014,MAD_M6C12,59.54681420584719,4.996768998984835,WPG,SSPG,0.1498484018518028,0.3002151699119477,2,-171.84380802651305,994.8,0.2,12.4
0.17094983337710834,0.32349202235166213,0.2485444099909219,0.2958946269486368,MN8014,MAD_M6C12,59.549840107169786,5.0169970492116445,WPG,SSPG,0.14982115711521604,0.30020240522542674,5,-171.76598181762333,994.9,0.2,12.4
0.1710386786646461,0.32317043792984657,0.24872357377762022,0.29596116460106886,MN8014,MAD_M6C12,59.54598415961116,4.94850743554239,WPG,CPG,0.149808917347114,0.3001648505246751,7,-170.10903986722974,994.7,0.2,12.4
0.17084647717019172,0.3236692479922784,0.2484150237032583,0.2959208880403943,MN8014,MAD_M6C12,59.54545923727091,4.998879879905978,WPG,SSPG,0.14980600528780746,0.3001930739845589,4,-172.05380443760038,994.3,0.2,12.4
0.17091721879210506,0.3236588803729579,0.2483565867218523,0.2960309625133484,MN8014,MAD_M6C12,59.54457296508546,4.965901537545886,WPG,SSPG,0.1498122286886362,0.30018064113100856,2,-172.3368507621879,994.3,0.2,12.3
0.1710592387318512,0.32351638974558417,0.24868309812179396,0.2958889100201437,MN8014,MAD_M6C12,59.54379561871831,4.980057987052212,WPG,SSPG,0.1498216801360405,0.3001581857820163,7,-172.0054227817156,994.9,0.2,12.3
0.17102198352509462,0.3234278325300569,0.24841877502820703,0.2958005984692939,MN8014,MAD_M6C12,59.54118947083931,4.973431946491479,WPG,SSPG,0.14979791740546916,0.3001673566219673,6,-172.09531565014888,994.4,0.2,12.4
0.17094975319075617,0.32342653667839777,0.24845671385543847,0.2958168702939765,MN8014,MAD_M6C12,59.524328346587325,5.015798890596454,WPG,SSPG,0.14982400346195143,0.30015821016181743,6,-171.4400750777225,994.2,0.2,12.4
0.17091651871803581,0.3236257840728475,0.24850861497897042,0.2959076081888383,MN8014,MAD_M6C12,59.527944291457295,5.01178989010576,WPG,SSPG,0.14983289857025528,0.30015776766485586,2,-172.55741455598243,994.0,0.2,12.4
0.17083500863440906,0.32360823059393645,0.24840795707556684,0.29586136817696684,MN8014,MAD_M6C12,59.529562865527346,5.021923511974283,WPG,SSPG,0.14982903452609664,0.3001774384057679,1,-172.52830819855208,994.4,0.2,12.3
0.17068768384919392,0.3237257124186807,0.2483878067842306,0.29589044156524713,MN8014,MAD_M6C12,59.52754490867987,5.04019289739725,WPG,SSPG,0.14982163262286463,0.30020339354057435,1,-170.98924379470344,994.2,0.2,12.3
0.17074274767370548,0.3237409278484553,0.24839410833636705,0.2958520877201617,MN8014,MAD_M6C12,59.53404279155157,5.022881243133673,WPG,SSPG,0.14981702221878218,0.30017330400715214,5,-172.34076562967005,994.1,0.2,12.3
0.17084405584442092,0.3236832331150616,0.2484112937091374,0.2957667236158864,MN8014,MAD_M6C12,59.51555489977697,5.0307179508648225,WPG,SSPG,0.14984532468787548,0.30018825353055256,2,-172.23868373157535,993.8,0.2,12.4
0.17094549671807266,0.32328143428662814,0.24858115422419277,0.29570521205520905,MN8014,MAD_M6C12,59.542110904224415,4.973196164153633,WPG,SSPG,0.14983558394611401,0.30015896210430004,5,-172.31362566921283,994.4,0.2,12.3
0.1708302996859729,0.32366462281857755,0.2485483042895179,0.2959449508701817,MN8014,MAD_M6C12,59.526669821517274,4.994855128196268,WPG,SSPG,0.14982091213052973,0.3001547406018965,1,-171.45182615362228,994.5,0.1,12.3
0.1708729150419583,0.32326026544133996,0.24851299296495183,0.2957203340255136,MN8014,MAD_M6C12,59.52367607809407,4.999073757920328,WPG,SSPG,0.14983907651781844,0.30017286040582847,1,-172.29608681704485,994.6,0.2,12.3
0.17091485151848462,0.3233333262439656,0.2485063782504835,0.2956802540890098,MN8014,MAD_M6C12,59.545860193401396,4.982031642625281,WPG,SSPG,0.1498178763468459,0.30013174030425116,3,-171.65982994670836,995.2,0.1,12.3
0.17090811989191323,0.3234023240609389,0.24841527704029048,0.29580471868186986,MN8014,MAD_M6C12,59.527289626175126,5.011285382628916,WPG,SSPG,0.14984448850087678,0.30015357266674636,4,-171.91729238014486,994.9,0.2,12.3
0.17100639697399073,0.32301248695089047,0.24863993311294846,0.29553124444915757,MN8014,MAD_M6C12,59.524437882318395,5.031708701783326,WPG,SSPG,0.1498289657708325,0.3001568613701662,4,-171.92040104579388,995.0,0.2,12.4
0.1709693503295423,0.3227732474895442,0.24858757651152302,0.29554674005964743,MN8014,MAD_M6C12,59.5285793136907,5.010133456706859,WPG,SSPG,0.14981613438522595,0.30015193151610503,5,-171.76724922343394,995.1,0.2,12.3
0.17096563932985895,0.32300326084714415,0.24874836355550378,0.2957343677021275,MN8014,MAD_M6C12,59.525381331717995,5.016749908374956,WPG,SSPG,0.1498222512563821,0.3001496046992193,7,-171.85422584466227,994.9,0.2,12.3
0.17096096799978147,0.3229922947205634,0.2485428808942573,0.2957574027190185,MN8014,MAD_M6C12,59.53475167345588,5.03269823348655,WPG,SSPG,0.1498299848704368,0.3001623403350849,4,-171.43561327168857,995.1,0.2,12.3
0.17093537604373854,0.32297082942795996,0.24868679597066123,0.2956372255236075,MN8014,MAD_M6C12,59.52930791638639,5.040668819017889,WPG,SSPG,0.14984199787185062,0.3001610803523639,2,-171.83561461448062,994.4,0.2,12.4
0.1709378286273995,0.3229026916804233,0.24890132608632348,0.2958520717882493,MN8014,MAD_M6C12,59.52698143851106,5.029608308247182,WPG,SSPG,0.14984544140778835,0.30014605479860806,1,-171.85644399887246,994.7,0.2,12.4
0.17096444318196713,0.32280899864013624,0.2487480314835111,0.29563963566941454,MN8014,MAD_M6C12,59.53823428307018,4.999787507612535,WPG,SSPG,0.14983378839417946,0.30014427209120625,1,-171.47795234943544,995.0,0.2,12.4
0.17089075837735715,0.3230769082559245,0.24864545438225893,0.29583203146153536,MN8014,MAD_M6C12,59.54010401869945,4.995254973668484,WPG,SSPG,0.1498515433373408,0.300153573413922,3,-172.02496959256086,994.5,0.2,12.4
0.17094096689018648,0.3229506203706702,0.2486593701658359,0.2956530511417721,MN8014,MAD_M6C12,59.54370394235287,5.00262553632489,WPG,SSPG,0.14983869057370497,0.30015153407056205,5,-171.92373298354718,994.7,0.2,12.3
0.17091436199817522,0.3227986080142685,0.24877882451510613,0.2957108100312709,MN8014,MAD_M6C12,59.54611614088449,5.009027835833875,WPG,SSPG,0.14983714124441783,0.30015705345110416,5,-171.2216838861518,994.7,0.2,12.4
0.17095120428846464,0.32266240381271993,0.24868111724399955,0.2955029843458161,MN8014,MAD_M6C12,59.53182572818541,5.028215614920175,WPG,SSPG,0.14986398970254855,0.30014179930130136,1,-170.67279383806215,994.6,0.2,12.4
0.17106079555710918,0.32253483582892684,0.24871253376835423,0.2954881301567707,MN8014,MAD_M6C12,59.53570854317414,4.985809131240069,WPG,SSPG,0.1498487090235283,0.30014521605656663,5,-171.47780709623476,994.7,0.2,12.4
0.1710417069305538,0.32276023860343733,0.24875188166839332,0.29561161050188267,MN8014,MAD_M6C12,59.53543359240701,4.989682814444272,WPG,SSPG,0.14984283648132368,0.300127594332928,5,-171.1746016888094,994.5,0.2,12.4
0.1709783415627978,0.32268476190329004,0.2486182721806171,0.2955624918216555,MN8014,MAD_M6C12,59.54152289923682,4.999200379656961,WPG,SSPG,0.1498526019358976,0.30013808334032654,5,-171.5137840733257,994.5,0.2,12.4
0.17106585056761656,0.32228131608760446,0.24887652465044652,0.2954354634715852,MN8014,MAD_M6C12,59.549667399960505,5.000123388900232,WPG,SSPG,0.14985794678358272,0.3001382709481862,0,-171.0692731732974,994.5,0.2,12.5
0.1710459498647444,0.32235110288198326,0.24880226624287138,0.29536100177592395,MN8014,MAD_M6C12,59.53438192481702,5.008478972793824,WPG,SSPG,0.14984992868363928,0.30014530471578993,4,-171.49877007328706,994.3,0.2,12.5
0.17100142044101402,0.3225841544427295,0.2485663315144564,0.2952119435771703,MN8014,MAD_M6C12,59.545267490488754,5.043369253583937,WPG,SSPG,0.14982901409397062,0.30015439546874395,6,-172.04971619265808,994.4,0.2,12.5
0.171000045567439,0.32256561967538655,0.24870244716474849,0.29542626165476693,MN8014,MAD_M6C12,59.54125257956106,5.042629337555965,WPG,SSPG,0.14985489976335487,0.30016514833697167,1,-171.84883179429698,994.3,0.2,12.5
0.17109806514589995,0.32247653110932206,0.24857617780156316,0.29529338027770274,MN8014,MAD_M6C12,59.54751450817218,5.027124332705419,WPG,SSPG,0.14986718725498926,0.30015649749399076,0,-171.08193722979001,994.3,0.2,12.5
0.17110481022198815,0.3225108891160895,0.248756178022576,0.2954280907401954,MN8014,MAD_M6C12,59.5482419459254,5.018493869039586,WPG,SSPG,0.14987856259501964,0.3001483892480844,6,-171.46648978350356,994.7,0.2,12.5
0.17102855121447072,0.3224604430806833,0.24883800105799078,0.29532688396211587,MN8014,MAD_M6C12,59.54463967545849,5.036639373863527,WPG,SSPG,0.14989987246632044,0.3001549790645635,1,-171.77976572011124,994.5,0.2,12.5
0.17106317925565834,0.32246094483486276,0.24885715132233716,0.2952730882648552,MN8014,MAD_M6C12,59.54262633011627,5.0421070004290325,WPG,SSPG,0.14990012817754092,0.30013900555284545,1,-171.6440717821558,994.5,0.2,12.5
0.17113132672649117,0.32229621235465344,0.24892260994384008,0.29522248158296494,MN8014,MAD_M6C12,59.53485774005785,5.036689515025671,WPG,SSPG,0.14991783646084894,0.3001389282291025,5,-171.86620562365448,994.3,0.2,12.6
0.17106230401115075,0.3223187754743082,0.24905573086453367,0.2955972475381128,MN8014,MAD_M6C12,59.524650155561936,5.0342372016481285,WPG,SSPG,0.1499200952587901,0.30014363656868104,2,-170.48511544547648,994.3,0.2,12.5
0.17116856446782505,0.32266492354631315,0.24918876596230097,0.295553335658994,MN8014,MAD_M6C12,59.54751924142456,5.037863782100225,WPG,SSPG,0.14991965153687403,0.30016259025239905,5,-169.28897648019083,994.6,0.2,12.5
0.1711768322752064,0.3224679649786757,0.24915204841315525,0.2954878193240532,MN8014,MAD_M6C12,59.541001705388176,5.035264836817454,WPG,SSPG,0.14991248742417074,0.30015425711993476,3,-171.7730133287502,994.7,0.2,12.5
0.17118016250772236,0.3225454381456783,0.24911220882496682,0.2954196994012188,MN8014,MAD_M6C12,59.54309917243008,5.038025416145441,WPG,SSPG,0.14992701883863047,0.3001721413465624,4,-171.87205188722976,994.5,0.2,12.5
0.17112320312196122,0.32303956159526953,0.2489998964560551,0.2957593652276267,MN8014,MAD_M6C12,59.53532465852957,5.016252816457392,WPG,SSPG,0.14989208113917896,0.30016362349352804,1,-171.42843865005605,994.7,0.2,12.4
0.17110696230598132,0.3229087694732643,0.24909959229004008,0.2955668524816381,MN8014,MAD_M6C12,59.53286407604015,5.031298791178418,WPG,SSPG,0.1499101702190479,0.300156064080419,4,-171.61672850996874,994.5,0.2,12.4
0.17081971550146743,0.32335314364805967,0.24923573181446187,0.29576506219288184,MN8014,MAD_M6C12,59.531485148912225,5.064207843304527,WPG,CPG,0.14988883850302231,0.30014647227321567,5,-170.94598090228024,994.3,0.2,12.4
0.17095354151653455,0.3231648886624659,0.24925830530662846,0.29573326674769485,MN8014,MAD_M6C12,59.5270592308802,5.058546488018491,WPG,CPG,0.1499149498715281,0.30015077521774614,6,-169.70437634386147,994.1,0.2,12.5
0.17077910632153803,0.3231718535732709,0.24893609851617535,0.2956286593603453,MN8014,MAD_M6C12,59.53186672179712,5.048936552477481,WPG,SSPG,0.14990033994490137,0.30018273158341097,6,-171.97895834615016,993.6,0.2,12.5
0.1709116908020935,0.32279207540250743,0.24921033643973667,0.2955654549256834,MN8014,MAD_M6C12,59.52702416609278,5.057842167413291,WPG,CPG,0.1499142763751387,0.30017375123777423,6,-170.70330287833497,994.1,0.2,12.5
0.17071993885750908,0.3231114933730915,0.2490648414366768,0.29573426675624337,MN8014,MAD_M6C12,59.53066162439514,5.083056186236149,WPG,CPG,0.1499126709208068,0.30016718286796745,3,-170.10563305011536,993.8,0.2,12.5
0.17085467747087155,0.3229495278479557,0.24915315916622405,0.2956551574065332,MN8014,MAD_M6C12,59.53546605174538,5.030862683021562,WPG,SSPG,0.149928096661875,0.30015796166449704,0,-171.72399770624372,994.2,0.2,12.5
0.17072563005932634,0.32311704021742516,0.2490630003795654,0.2955836144917008,MN8014,MAD_M6C12,59.533320691592316,5.0865865929649186,WPG,CPG,0.14993537545564287,0.300183599575196,5,-171.04308188085616,993.7,0.2,12.5
0.17089165400276396,0.32296868457684713,0.24921073245074266,0.2957749004062049,MN8014,MAD_M6C12,59.5280834644512,5.040431730510356,WPG,SSPG,0.14992776113471923,0.3001708470047317,2,-171.45261493431542,994.0,0.2,12.4
0.17083089285216246,0.3226807854164936,0.24917021861021627,0.29552000806952144,MN8014,MAD_M6C12,59.53357585968637,5.068318661134412,WPG,CPG,0.1499234676835438,0.3001828584157806,2,-171.68057079832258,993.8,0.2,12.5
0.1708034330599824,0.32307722757212615,0.24916042438275166,0.2957216679055039,MN8014,MAD_M6C12,59.53041854918645,5.042949581328767,WPG,SSPG,0.14990891210552926,0.3001810140738395,1,-171.9387780354593,993.8,0.2,12.4
0.1707900142967107,0.32314250185074767,0.2491683837862514,0.2958404447094536,MN8014,MAD_M6C12,59.53641894384786,5.03370246280482,WPG,SSPG,0.14989835008276578,0.30018691731312475,4,-171.53871642604912,994.1,0.2,12.4
0.170821761314084,0.32359382498166056,0.2491723033458888,0.2958582517503169,MN8014,MAD_M6C12,59.53309023848682,5.0357787613380065,WPG,SSPG,0.14990894722710135,0.3001816589988039,3,-172.24406708403018,993.7,0.2,12.5
0.17086336451132672,0.32333515167903265,0.24903118242562744,0.2957135520889732,MN8014,MAD_M6C12,59.53002843823493,5.029366865610755,WPG,SSPG,0.14988047577794028,0.3001665556533751,3,-172.19132089772842,993.6,0.2,12.5
0.17094487601679195,0.32326396835273485,0.2490260506929003,0.2956526004494826,MN8014,MAD_M6C12,59.54125929041584,5.012573245443889,WPG,SSPG,0.14988194056444573,0.30015623430502497,3,-172.02681374887229,994.4,0.2,12.4
0.17077888239787226,0.3238431041707937,0.2489699452029714,0.2959620641469952,MN8014,MAD_M6C12,59.53895000511535,5.037042038860667,WPG,SSPG,0.14989158392485374,0.300185471521264,6,-172.24041052929917,993.3,0.2,12.4
