thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U8,MN8014,24.044937154858253,22.695400092561936,WPG,WPG,0.125,0.35,6,-4.790216399531939,464.4,3.3,22.9
0.297,0.302,U8,MN8014,23.39183086860479,21.99043214639885,WPG,WPG,0.125,0.35,5,-4.982071621040593,479.9,3.3,23.1
0.297,0.302,U8,MN8014,23.225535213285646,21.95141459405202,WPG,WPG,0.125,0.35,1,-4.815965235719204,490.1,3.3,22.3
0.297,0.302,U8,MN8014,23.36882650350589,22.4624265258447,WPG,WPG,0.125,0.35,6,-4.906028518270688,480.3,3.4,22.3
0.297,0.302,U8,MN8014,22.838268695897256,21.57257086715308,WPG,WPG,0.125,0.35,5,-4.817279213637519,486.7,3.4,22.5
0.297,0.302,U8,MN8014,22.7673030362989,20.94719749202444,WPG,WPG,0.125,0.35,3,-4.768755861476063,458.3,3.7,22.4
0.297,0.302,U8,MN8014,23.159991659519065,21.28951882944311,WPG,WPG,0.125,0.35,1,-4.78366627738896,482.9,3.7,22.0
0.297,0.302,U8,MN8014,22.355443816686186,19.915204693678902,WPG,WPG,0.125,0.35,5,-5.0297039959341205,477.3,3.8,22.2
0.297,0.302,U8,MN8014,23.28308220350578,22.00542792553204,WPG,WPG,0.125,0.35,2,-5.007290895511662,478.8,3.4,22.5
0.297,0.302,U8,MN8014,23.25452948036935,21.423207198430713,WPG,WPG,0.125,0.35,3,-5.287820127005254,476.9,3.5,22.2
0.297,0.302,U8,MN8014,23.374500877534953,21.37843659149111,WPG,WPG,0.125,0.35,1,-5.0195931961272535,481.3,3.5,21.5
0.297,0.302,U8,MN8014,22.873542111981326,20.974550135972695,WPG,WPG,0.125,0.35,6,-5.002682264994732,482.9,3.7,22.0
0.297,0.302,U8,MN8014,22.78857965871322,21.632528211142464,WPG,WPG,0.125,0.35,2,-4.782392862084041,486.1,3.3,22.6
0.297,0.302,U8,MN8014,23.025401624963095,21.370480062628708,WPG,WPG,0.125,0.35,6,-5.178983221156525,486.6,3.5,22.3
0.297,0.302,U8,MN8014,22.8406529155919,21.189280760633523,WPG,WPG,0.125,0.35,2,-4.722304575202589,480.4,3.4,22.6
0.297,0.302,U8,MN8014,23.04195940424207,21.449283188384655,WPG,WPG,0.125,0.35,3,-5.129300408015414,489.5,3.2,22.6
0.297,0.302,U8,MN8014,23.027715421062805,21.36539720548897,WPG,WPG,0.125,0.35,7,-5.1843836474054115,486.1,3.3,22.6
0.297,0.302,U8,MN8014,23.019957630085248,21.449392714875742,WPG,WPG,0.125,0.35,5,-5.175300826170556,485.8,3.2,22.5
0.297,0.302,U8,MN8014,22.634448762137463,21.00123285971457,WPG,WPG,0.125,0.35,7,-5.013499305801751,479.1,3.4,22.7
0.297,0.302,U8,MN8014,22.748919363660644,21.02770366719756,WPG,WPG,0.125,0.35,6,-5.318852454334813,484.9,3.2,22.5
0.297,0.302,U8,MN8014,22.843352373520354,21.346648005623976,WPG,WPG,0.125,0.35,1,-4.978720566513786,488.5,3.2,22.3
0.297,0.302,U8,MN8014,22.852681490842613,21.357494924326303,WPG,WPG,0.125,0.35,0,-5.3505868012601105,488.3,3.1,22.3
0.297,0.302,U8,MN8014,22.89383916022625,21.443519344544328,WPG,WPG,0.125,0.35,3,-5.112761740181892,489.2,3.1,22.1
0.297,0.302,U8,MN8014,22.901992636199825,21.356551466297645,WPG,WPG,0.125,0.35,3,-5.360337961505607,493.1,3.2,22.5
0.297,0.302,U8,MN8014,22.910992563832714,21.291530849439354,WPG,WPG,0.125,0.35,4,-5.0513164995022315,488.1,3.1,22.0
0.297,0.302,U8,MN8014,22.923131545874373,21.168765719341213,WPG,WPG,0.125,0.35,6,-5.134173569609629,493.5,3.2,22.2
0.297,0.302,U8,MN8014,22.90588870301013,21.344001207691782,WPG,WPG,0.125,0.35,3,-5.0778007918235275,488.2,3.3,22.6
0.297,0.302,U8,MN8014,22.921505029114652,21.185227148334054,WPG,WPG,0.125,0.35,3,-4.831859734995984,491.6,3.2,22.3
0.297,0.302,U8,MN8014,23.038859157494127,21.44484263501195,WPG,WPG,0.125,0.35,7,-5.14904796914524,489.1,3.2,22.3
0.297,0.302,U8,MN8014,23.0559608238814,21.395603092233205,WPG,WPG,0.125,0.35,0,-4.981999983226153,491.0,3.2,22.4
0.297,0.302,U8,MN8014,23.089730106385108,21.358906690528013,WPG,WPG,0.125,0.35,3,-4.994112133625496,490.4,3.2,22.2
0.297,0.302,U8,MN8014,23.226395515802107,21.44317213287587,WPG,WPG,0.125,0.35,3,-4.839394338130013,493.5,3.2,22.2
0.297,0.302,U8,MN8014,23.369310214128852,21.39205451873166,WPG,WPG,0.125,0.35,2,-5.017441899003874,491.3,3.3,22.0
0.297,0.302,U8,MN8014,23.348361100427088,21.43194834698377,WPG,WPG,0.125,0.35,6,-5.3036474963509335,488.7,3.2,22.0
0.297,0.302,U8,MN8014,23.321681623514575,21.358312249263122,WPG,WPG,0.125,0.35,0,-5.085275542733754,491.3,3.2,22.1
0.297,0.302,U8,MN8014,23.422542962906242,21.41107745205591,WPG,WPG,0.125,0.35,1,-5.338367330005738,489.7,3.2,21.9
0.297,0.302,U8,MN8014,23.29227690852936,21.367499017248605,WPG,WPG,0.125,0.35,6,-5.317743909985719,494.5,3.2,22.0
0.297,0.302,U8,MN8014,23.378297533124776,21.36685671189329,WPG,WPG,0.125,0.35,6,-5.3593111313559305,492.2,3.2,21.8
0.297,0.302,U8,MN8014,23.343207767868538,21.3964878836956,WPG,WPG,0.125,0.35,4,-5.077256111784244,490.7,3.2,22.0
0.297,0.302,U8,MN8014,23.349218722914216,21.37662784247631,WPG,WPG,0.125,0.35,2,-5.099999448746274,491.8,3.2,21.9
0.297,0.302,U8,MN8014,23.36528522077319,21.41115499977409,WPG,WPG,0.125,0.35,5,-5.35999096679987,490.1,3.2,21.8
0.297,0.302,U8,MN8014,23.43071363267747,21.35853477574137,WPG,WPG,0.125,0.35,4,-5.386759882801947,492.3,3.2,21.6
0.297,0.302,U8,MN8014,23.36641139815789,21.380838048040367,WPG,WPG,0.125,0.35,7,-5.02902087394218,489.9,3.2,21.9
0.297,0.302,U8,MN8014,23.418584224661497,21.412330642960708,WPG,WPG,0.125,0.35,3,-5.349608170781337,491.0,3.2,21.9
0.297,0.302,U8,MN8014,23.402478771752325,21.439959145526593,WPG,WPG,0.125,0.35,4,-5.328632860739184,492.1,3.2,21.8
0.297,0.302,U8,MN8014,23.252676677513968,21.429031785120014,WPG,WPG,0.125,0.35,7,-5.281998422308028,490.7,3.2,22.0
0.297,0.302,U8,MN8014,23.339079576059845,21.390883947605364,WPG,WPG,0.125,0.35,5,-5.092483955198112,491.7,3.2,21.8
0.297,0.302,U8,MN8014,23.373025898041462,21.41787724113015,WPG,WPG,0.125,0.35,0,-5.314053149709409,492.6,3.2,22.0
0.297,0.302,U8,MN8014,23.329003942315413,21.381241312460592,WPG,WPG,0.125,0.35,4,-5.32633084338234,491.8,3.2,21.8
0.297,0.302,U8,MN8014,23.375644139066715,21.36183806440301,WPG,WPG,0.125,0.35,7,-5.385289641233189,491.3,3.1,21.6
0.297,0.302,U8,MN8014,23.37419923099043,21.357168198720814,WPG,WPG,0.125,0.35,1,-5.404348628161294,493.3,3.2,21.6
0.297,0.302,U8,MN8014,23.384167682938077,21.355554629162974,WPG,WPG,0.125,0.35,4,-5.372766846311947,494.7,3.2,21.6
0.297,0.302,U8,MN8014,23.422247599465372,21.398364226150807,WPG,WPG,0.125,0.35,2,-5.3692448831382436,494.3,3.2,21.6
0.297,0.302,U8,MN8014,23.368416194213147,21.40513174939695,WPG,WPG,0.125,0.35,0,-5.363784296115423,495.0,3.2,21.7
0.297,0.302,U8,MN8014,23.425696660608697,21.394364182640157,WPG,WPG,0.125,0.35,0,-5.369148220983149,496.9,3.1,21.7
0.297,0.302,U8,MN8014,23.432341869734728,21.388359835880184,WPG,WPG,0.125,0.35,5,-5.366336631850537,496.7,3.2,21.6
0.297,0.302,U8,MN8014,23.3362349846408,21.37384364303622,WPG,WPG,0.125,0.35,0,-5.327031254947471,497.4,3.2,21.9
0.297,0.302,U8,MN8014,23.369277113096604,21.37050137367318,WPG,WPG,0.125,0.35,3,-5.378432612908156,497.8,3.1,21.8
0.297,0.302,U8,MN8014,23.376773861891905,21.368314180861425,WPG,WPG,0.125,0.35,0,-5.359697084251806,500.9,3.2,21.9
0.297,0.302,U8,MN8014,23.3874105849958,21.382087195400107,WPG,WPG,0.125,0.35,6,-5.3621187696652335,500.2,3.2,21.9
0.297,0.302,U8,MN8014,23.42105304142648,21.412659521181016,WPG,WPG,0.125,0.35,2,-5.339573576379237,500.0,3.1,21.7
0.297,0.302,U8,MN8014,23.430281335049145,21.354140132866984,WPG,WPG,0.125,0.35,4,-5.400805646480414,497.5,3.2,21.8
0.297,0.302,U8,MN8014,23.57250978932286,21.41941663295465,WPG,WPG,0.125,0.35,4,-5.498058979840923,501.4,3.1,21.4
0.297,0.302,U8,MN8014,23.372445874881652,21.361128823773328,WPG,WPG,0.125,0.35,4,-5.397580947613218,505.7,3.1,21.8
0.297,0.302,U8,MN8014,23.350314036330435,21.434369554669594,WPG,WPG,0.125,0.35,4,-5.347068947946347,495.4,3.1,22.2
0.297,0.302,U8,MN8014,23.378697927577182,21.36191936007323,WPG,WPG,0.125,0.35,3,-5.37145618491466,500.2,3.1,21.8
0.297,0.302,U8,MN8014,23.350908738329586,21.43012507424684,WPG,WPG,0.125,0.35,1,-5.355999356588306,498.7,3.1,22.0
0.297,0.302,U8,MN8014,23.290212160767616,21.431765455514423,WPG,WPG,0.125,0.35,0,-5.305219527480979,501.8,3.1,22.1
0.297,0.302,U8,MN8014,23.357777086934014,21.434818493078158,WPG,WPG,0.125,0.35,2,-5.31806767806831,506.9,3.2,21.9
0.297,0.302,U8,MN8014,23.35043305055536,21.431919121171557,WPG,WPG,0.125,0.35,4,-5.354013726985048,508.4,3.1,22.0
0.297,0.302,U8,MN8014,23.370547432999864,21.422952865878642,WPG,WPG,0.125,0.35,6,-5.310534636870422,507.4,3.1,21.9
0.297,0.302,U8,MN8014,23.35882632753352,21.438059266243418,WPG,WPG,0.125,0.35,1,-5.3079589729318215,507.8,3.1,21.8
0.297,0.302,U8,MN8014,23.371772463197768,21.42122168354296,WPG,WPG,0.125,0.35,0,-5.3110367789307595,503.1,3.2,21.9
0.297,0.302,U8,MN8014,23.398738577058992,21.428399763457744,WPG,WPG,0.125,0.35,6,-5.365310119709207,503.9,3.1,21.8
0.297,0.302,U8,MN8014,23.387118443000052,21.44862288983815,WPG,WPG,0.125,0.35,7,-5.353729392064697,507.1,3.1,22.0
0.297,0.302,U8,MN8014,23.404941779491732,21.422286801001682,WPG,WPG,0.125,0.35,6,-5.363238763365718,505.1,3.1,21.9
0.297,0.302,U8,MN8014,23.38299669369563,21.390348006127077,WPG,WPG,0.125,0.35,7,-5.356112994365432,505.1,3.1,21.8
0.297,0.302,U8,MN8014,23.368987379877737,21.40256115217216,WPG,WPG,0.125,0.35,3,-5.3668394202122585,506.0,3.1,21.9
0.297,0.302,U8,MN8014,23.372261046783777,21.402208744420044,WPG,WPG,0.125,0.35,1,-5.358213160396332,505.4,3.1,21.9
0.297,0.302,U8,MN8014,23.324617623347475,21.388735192639345,WPG,WPG,0.125,0.35,7,-5.321231352000794,506.8,3.1,22.0
0.297,0.302,U8,MN8014,23.267697694499418,21.397118799279426,WPG,WPG,0.125,0.35,7,-5.308104155049996,504.9,3.2,22.1
0.297,0.302,U8,MN8014,23.26991398428199,21.394513295553246,WPG,WPG,0.125,0.35,2,-5.30888544575491,506.8,3.1,22.0
0.297,0.302,U8,MN8014,23.307536374166794,21.40852173426621,WPG,WPG,0.125,0.35,4,-5.31579794916458,507.7,3.1,22.0
0.297,0.302,U8,MN8014,23.269266588050677,21.395326559264337,WPG,WPG,0.125,0.35,2,-5.30857603219409,507.4,3.1,22.2
0.297,0.302,U8,MN8014,23.272124767633457,21.383697078044822,WPG,WPG,0.125,0.35,7,-5.322457019930056,507.5,3.1,22.2
0.297,0.302,U8,MN8014,23.256500595703624,21.40202292233115,WPG,WPG,0.125,0.35,5,-5.31700332523323,508.4,3.1,22.3
0.297,0.302,U8,MN8014,23.307816210398318,21.420277000100672,WPG,WPG,0.125,0.35,5,-5.297851377896009,506.1,3.1,22.2
0.297,0.302,U8,MN8014,23.29086254877166,21.42621316806238,WPG,WPG,0.125,0.35,2,-5.312854174511404,507.7,3.1,22.1
0.297,0.302,U8,MN8014,23.34061496518223,21.4248849550757,WPG,WPG,0.125,0.35,7,-5.325691531104006,506.8,3.1,22.1
0.297,0.302,U8,MN8014,23.35853421887733,21.419640369899344,WPG,WPG,0.125,0.35,2,-5.358819639531241,507.1,3.1,22.0
0.297,0.302,U8,MN8014,23.363865158828798,21.419589091247936,WPG,WPG,0.125,0.35,5,-5.34252626797781,507.0,3.1,21.9
0.297,0.302,U8,MN8014,23.361761979828668,21.416890159686396,WPG,WPG,0.125,0.35,6,-5.354116064363115,504.8,3.1,21.9
0.297,0.302,U8,MN8014,23.369152115241697,21.418498783726424,WPG,WPG,0.125,0.35,6,-5.323432825474324,506.0,3.1,22.0
0.297,0.302,U8,MN8014,23.4016419419944,21.431081089792485,WPG,WPG,0.125,0.35,6,-5.355153550594231,506.5,3.1,22.0
0.297,0.302,U8,MN8014,23.35915173696034,21.41471735666277,WPG,WPG,0.125,0.35,0,-5.365665915298152,505.8,3.1,22.0
0.297,0.302,U8,MN8014,23.36443534177369,21.426097529549438,WPG,WPG,0.125,0.35,3,-5.319057057839572,505.6,3.1,22.1
0.297,0.302,U8,MN8014,23.345497730907375,21.42106071185666,WPG,WPG,0.125,0.35,7,-5.324409386650554,506.8,3.1,22.1
0.297,0.302,U8,MN8014,23.397452384305684,21.443348796343123,WPG,WPG,0.125,0.35,5,-5.3379530891281775,506.2,3.1,22.1
0.297,0.302,U8,MN8014,23.35754855379774,21.418882932828595,WPG,WPG,0.125,0.35,7,-5.361853082330818,506.2,3.1,22.1
0.297,0.302,U8,MN8014,23.330956973673732,21.418295130666003,WPG,WPG,0.125,0.35,6,-5.057965435475133,505.0,3.1,22.1
0.297,0.302,U8,MN8014,23.3609608945129,21.42462478853966,WPG,WPG,0.125,0.35,4,-5.33842682699861,505.5,3.1,22.1
0.297,0.302,U8,MN8014,23.359428755364426,21.41459632000202,WPG,WPG,0.125,0.35,0,-5.365328049297091,505.9,3.1,22.1
0.297,0.302,U8,MN8014,23.354036774910924,21.42076736698291,WPG,WPG,0.125,0.35,6,-5.365527223722776,505.4,3.1,22.1
0.297,0.302,U8,MN8014,23.365581848417946,21.426846447109142,WPG,WPG,0.125,0.35,5,-5.314018899830238,505.2,3.1,22.1
0.297,0.302,U8,MN8014,23.356237816009873,21.419207542840446,WPG,WPG,0.125,0.35,2,-5.363821460788969,505.5,3.1,22.2
0.297,0.302,U8,MN8014,23.36210434008632,21.41623214122013,WPG,WPG,0.125,0.35,0,-5.354529729936338,506.2,3.1,22.1
0.297,0.302,U8,MN8014,23.360558189620825,21.415295663798403,WPG,WPG,0.125,0.35,2,-5.362036786189179,506.0,3.1,22.0
0.297,0.302,U8,MN8014,23.360152739806686,21.420096111993782,WPG,WPG,0.125,0.35,0,-5.351981406798071,506.4,3.1,22.1
0.297,0.302,U8,MN8014,23.35896684559361,21.417544693634778,WPG,WPG,0.125,0.35,6,-5.361370324811638,505.9,3.1,22.0
0.297,0.302,U8,MN8014,23.362400515946035,21.413706648888535,WPG,WPG,0.125,0.35,5,-5.361184425006627,506.2,3.1,22.0
0.297,0.302,U8,MN8014,23.360592194080382,21.41740443842367,WPG,WPG,0.125,0.35,0,-5.358629267444567,506.3,3.1,22.0
0.297,0.302,U8,MN8014,23.359291670938198,21.418997915163708,WPG,WPG,0.125,0.35,5,-5.35846518603957,506.0,3.1,22.1
