thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U12,MN8014,22.0976134064451,15.84087602816918,WPG,WPG,0.125,0.35,4,-11.195888319506743,717.9,4.4,43.0
0.297,0.302,U12,MN8014,21.085488091686766,15.139440895145885,WPG,WPG,0.125,0.35,5,-11.695458821726774,657.0,4.7,43.6
0.297,0.302,U12,MN8014,28.496359393518002,16.69726225417787,WPG,WPG,0.125,0.35,6,-12.350414487649537,640.0,3.8,41.7
0.297,0.302,U12,MN8014,19.223407648169516,13.759086472003196,WPG,WPG,0.125,0.35,5,-11.085776887897936,525.2,2.4,43.0
0.297,0.302,U12,MN8014,23.786669361424835,16.804114205355994,WPG,WPG,0.125,0.35,1,-11.878499109161012,602.3,2.9,37.6
0.297,0.302,U12,MN8014,21.716392717601796,16.12916549582748,WPG,WPG,0.125,0.35,2,-12.159827394991389,631.1,1.9,39.3
0.297,0.302,U12,MN8014,22.86750116452968,18.047142976945306,WPG,WPG,0.125,0.35,1,-12.075155464262615,625.0,2.3,40.6
0.297,0.302,U12,MN8014,24.694190339725452,17.99524730310921,WPG,WPG,0.125,0.35,5,-12.886836790116519,679.3,3.4,42.8
0.297,0.302,U12,MN8014,22.757185663320197,15.838030305667054,WPG,WPG,0.125,0.35,2,-12.070258167123953,607.8,2.6,39.9
0.297,0.302,U12,MN8014,24.759576518721452,17.123714420297794,WPG,WPG,0.125,0.35,5,-12.302639859824254,588.8,3.3,40.8
0.297,0.302,U12,MN8014,22.9165453486513,15.441088804799357,WPG,WPG,0.125,0.35,7,-12.76885141744097,595.8,2.3,40.5
0.297,0.302,U12,MN8014,21.41275403444299,13.440034573247008,WPG,WPG,0.125,0.35,0,-12.043452068909431,580.4,2.4,39.8
0.297,0.302,U12,MN8014,22.721164072137178,16.123466869363817,WPG,WPG,0.125,0.35,5,-12.478995792144907,652.3,2.5,42.6
0.297,0.302,U12,MN8014,23.119047405884345,17.249834465124792,WPG,WPG,0.125,0.35,4,-13.065339541246985,619.6,2.7,42.7
0.297,0.302,U12,MN8014,24.443981522494997,17.56460229204977,WPG,WPG,0.125,0.35,7,-12.505484839087181,611.8,2.8,40.5
0.297,0.302,U12,MN8014,24.573924308945237,17.368725116922242,WPG,WPG,0.125,0.35,3,-12.139801051083275,627.1,2.8,41.5
0.297,0.302,U12,MN8014,21.42156308298026,16.148244985336788,WPG,WPG,0.125,0.35,3,-13.1874996679284,589.9,3.4,40.8
0.297,0.302,U12,MN8014,22.445856531514714,15.695451810404958,WPG,WPG,0.125,0.35,6,-11.975392537691576,624.7,3.5,41.7
0.297,0.302,U12,MN8014,22.539834004386115,15.733255494508022,WPG,WPG,0.125,0.35,5,-12.281655072435662,627.1,3.1,40.2
0.297,0.302,U12,MN8014,21.4039182720361,16.195073271472783,WPG,WPG,0.125,0.35,5,-13.163608261943814,606.7,3.7,38.6
0.297,0.302,U12,MN8014,22.13500245818666,16.785525822450314,WPG,WPG,0.125,0.35,6,-11.052703575208724,608.3,4.2,38.4
0.297,0.302,U12,MN8014,25.005613719834304,17.040131636743517,WPG,WPG,0.125,0.35,2,-12.994189306246895,675.9,3.2,39.2
0.297,0.302,U12,MN8014,26.248884639963542,17.91027074346573,WPG,WPG,0.125,0.35,0,-12.870068773952909,658.8,2.9,37.0
0.297,0.302,U12,MN8014,27.20364927453627,18.153533054834956,WPG,WPG,0.125,0.35,3,-13.641578872965631,678.5,3.3,37.5
0.297,0.302,U12,MN8014,26.904407714134706,17.16076545462728,WPG,WPG,0.125,0.35,7,-12.581697000241306,735.9,2.8,38.2
0.297,0.302,U12,MN8014,28.009465655821735,19.66507267494185,WPG,WPG,0.125,0.35,7,-12.322758624086354,738.8,3.1,35.7
0.297,0.302,U12,MN8014,25.76652536763169,17.85140806117228,WPG,WPG,0.125,0.35,1,-11.222681168845952,677.4,3.6,35.8
0.297,0.302,U12,MN8014,26.220821362870268,18.689762364060197,WPG,WPG,0.125,0.35,3,-12.285986574983504,682.8,2.9,33.0
0.297,0.302,U12,MN8014,22.69226844249415,17.18291179549698,WPG,WPG,0.125,0.35,6,-12.189527599596133,625.2,2.8,34.8
0.297,0.302,U12,MN8014,23.067397956339413,17.52524340906251,WPG,WPG,0.125,0.35,7,-12.763413566714362,600.3,3.0,33.6
0.297,0.302,U12,MN8014,22.413567151574885,16.49670998736385,WPG,WPG,0.125,0.35,1,-12.316607321837346,643.1,2.8,35.2
0.297,0.302,U12,MN8014,26.88454184426904,17.87962672726971,WPG,WPG,0.125,0.35,3,-13.075979762522238,636.9,1.5,33.1
0.297,0.302,U12,MN8014,25.21377289696278,17.451945065110344,WPG,WPG,0.125,0.35,4,-11.785507262581433,610.8,2.3,33.4
0.297,0.302,U12,MN8014,25.013190524658764,18.180865408422168,WPG,WPG,0.125,0.35,1,-12.609583692171753,633.5,1.4,35.2
0.297,0.302,U12,MN8014,24.779189336546615,18.62580963742746,WPG,WPG,0.125,0.35,3,-12.524581589411582,646.8,2.7,35.2
0.297,0.302,U12,MN8014,27.346729755761,19.830633440995086,WPG,WPG,0.125,0.35,1,-12.549225847858494,684.5,1.9,35.2
0.297,0.302,U12,MN8014,28.728846874815726,19.915633625831184,WPG,WPG,0.125,0.35,4,-11.777360414261956,665.8,1.9,34.2
0.297,0.302,U12,MN8014,27.291272392971518,19.592635679192583,WPG,WPG,0.125,0.35,6,-13.542156438611165,666.8,2.0,33.7
0.297,0.302,U12,MN8014,24.27572423678955,17.87848998789059,WPG,WPG,0.125,0.35,5,-12.923489645092225,619.9,2.9,35.1
0.297,0.302,U12,MN8014,22.663041790213114,17.45715548383091,WPG,WPG,0.125,0.35,1,-12.190236086142164,591.3,3.1,34.5
0.297,0.302,U12,MN8014,24.44198689731861,18.040011515827516,WPG,WPG,0.125,0.35,2,-12.987355583920845,593.4,2.5,33.4
0.297,0.302,U12,MN8014,24.69355471197658,17.955937708967067,WPG,WPG,0.125,0.35,6,-12.252508024701172,590.0,2.7,33.4
0.297,0.302,U12,MN8014,24.37054109750311,17.318600628670623,WPG,WPG,0.125,0.35,4,-12.49268918579154,582.3,2.5,32.8
0.297,0.302,U12,MN8014,22.621331089876392,16.633248373472014,WPG,WPG,0.125,0.35,5,-12.12551780535832,584.3,2.8,33.3
0.297,0.302,U12,MN8014,23.9922753198902,17.87161029578296,WPG,WPG,0.125,0.35,7,-13.217196469657587,638.9,3.5,34.5
0.297,0.302,U12,MN8014,22.693952711519866,16.073598969415187,WPG,WPG,0.125,0.35,0,-12.499455126296958,606.1,3.5,34.0
0.297,0.302,U12,MN8014,23.559573343749292,16.948325926813762,WPG,WPG,0.125,0.35,1,-12.016984469031364,587.6,3.2,32.8
0.297,0.302,U12,MN8014,22.77755654034413,16.055629595802543,WPG,WPG,0.125,0.35,6,-12.630779518393283,599.8,3.0,32.8
0.297,0.302,U12,MN8014,24.169482359950763,16.20312720221184,WPG,WPG,0.125,0.35,6,-12.51110426867563,603.2,2.9,34.0
0.297,0.302,U12,MN8014,25.11780737078248,17.040989027975645,WPG,WPG,0.125,0.35,0,-12.335819021096135,637.1,3.0,33.5
0.297,0.302,U12,MN8014,23.11298023091424,15.731417788168248,WPG,WPG,0.125,0.35,4,-12.645101489751788,587.1,3.1,33.8
0.297,0.302,U12,MN8014,23.32512627589163,16.00624053663882,WPG,WPG,0.125,0.35,5,-12.320643730834789,587.4,3.4,34.0
0.297,0.302,U12,MN8014,24.22475599317975,16.069876911731697,WPG,WPG,0.125,0.35,5,-12.352692551329326,605.4,4.1,34.3
0.297,0.302,U12,MN8014,27.15442584553385,17.41192683728375,WPG,WPG,0.125,0.35,7,-13.003306938786992,646.1,3.2,35.1
0.297,0.302,U12,MN8014,25.620179015140618,16.59238339290576,WPG,WPG,0.125,0.35,7,-12.6084759624718,613.3,3.6,34.4
0.297,0.302,U12,MN8014,25.61430113935524,16.12739047316113,WPG,WPG,0.125,0.35,7,-13.143375086374675,608.8,2.9,33.8
0.297,0.302,U12,MN8014,24.71821579873191,16.14171348676644,WPG,WPG,0.125,0.35,1,-12.407008579849354,618.0,3.0,34.0
0.297,0.302,U12,MN8014,21.99209348078762,14.513307754008796,WPG,WPG,0.125,0.35,2,-12.56107373651328,575.3,4.0,33.6
0.297,0.302,U12,MN8014,23.102132059711423,15.423264955176148,WPG,WPG,0.125,0.35,5,-12.610482927844409,608.3,4.6,34.0
0.297,0.302,U12,MN8014,25.18193559908736,16.68625386834274,WPG,WPG,0.125,0.35,2,-12.22007151235934,631.9,3.7,34.0
0.297,0.302,U12,MN8014,23.848687996734157,15.73614416064218,WPG,WPG,0.125,0.35,7,-12.084629443749705,625.0,3.4,33.6
0.297,0.302,U12,MN8014,23.109740377601657,15.669385310969526,WPG,WPG,0.125,0.35,6,-12.809685816981762,642.9,4.0,34.1
0.297,0.302,U12,MN8014,24.222066276192205,16.221363802627206,WPG,WPG,0.125,0.35,1,-12.580322154016734,629.6,3.3,33.2
0.297,0.302,U12,MN8014,25.38761475756229,17.912045439364377,WPG,WPG,0.125,0.35,4,-12.557893759857492,669.2,4.2,32.8
0.297,0.302,U12,MN8014,24.020592200383774,16.992761560715756,WPG,WPG,0.125,0.35,4,-12.745487787908559,616.6,3.1,32.2
0.297,0.302,U12,MN8014,24.394419885061744,16.559500328424193,WPG,WPG,0.125,0.35,0,-12.537374739415888,631.5,3.8,33.8
0.297,0.302,U12,MN8014,24.392032790067447,16.98593402752346,WPG,WPG,0.125,0.35,0,-12.648208624152737,668.4,3.9,33.9
0.297,0.302,U12,MN8014,24.438795747314664,16.46672886331956,WPG,WPG,0.125,0.35,4,-12.696455271542916,667.2,3.6,35.1
0.297,0.302,U12,MN8014,27.2114402377405,18.612201994339095,WPG,WPG,0.125,0.35,0,-14.081079345851528,693.0,3.9,34.0
0.297,0.302,U12,MN8014,22.869504172103927,16.227689360165954,WPG,WPG,0.125,0.35,0,-13.308941428768712,655.8,4.3,33.2
0.297,0.302,U12,MN8014,22.508346742304518,16.660598637487965,WPG,WPG,0.125,0.35,1,-12.597502325790892,648.8,4.2,33.6
0.297,0.302,U12,MN8014,24.037015255235552,17.17025771088258,WPG,WPG,0.125,0.35,6,-12.891062137863003,672.8,4.1,34.6
0.297,0.302,U12,MN8014,23.11244885492684,17.11907011791132,WPG,WPG,0.125,0.35,5,-12.834000729041009,692.6,4.6,34.4
0.297,0.302,U12,MN8014,23.13779425249256,16.741115017315746,WPG,WPG,0.125,0.35,2,-13.161976367572393,681.2,4.6,34.8
0.297,0.302,U12,MN8014,25.041255646518323,17.745205724638225,WPG,WPG,0.125,0.35,7,-12.855899434472711,687.2,3.8,34.9
0.297,0.302,U12,MN8014,25.009083611341726,17.4601159700614,WPG,WPG,0.125,0.35,6,-13.435816965615004,705.5,4.4,35.6
0.297,0.302,U12,MN8014,24.970896099529096,18.036195202581702,WPG,WPG,0.125,0.35,7,-13.224172577405035,732.3,4.8,35.4
0.297,0.302,U12,MN8014,24.578148802275347,17.01047248243916,WPG,WPG,0.125,0.35,1,-12.620263731826078,681.2,4.2,34.7
0.297,0.302,U12,MN8014,25.111227784823,17.8273799186994,WPG,WPG,0.125,0.35,6,-12.398908640180856,718.5,4.5,35.1
0.297,0.302,U12,MN8014,25.011796602621942,17.71246017492834,WPG,WPG,0.125,0.35,6,-12.931247252404148,718.8,4.5,35.4
0.297,0.302,U12,MN8014,24.76679744899328,17.871925404498107,WPG,WPG,0.125,0.35,2,-12.835535041984357,706.2,4.6,35.2
0.297,0.302,U12,MN8014,24.267889780121717,17.425452014114246,WPG,WPG,0.125,0.35,6,-12.760708030353221,701.3,4.4,36.0
0.297,0.302,U12,MN8014,24.320358475664346,17.919695263660717,WPG,WPG,0.125,0.35,5,-13.163452923102028,702.6,4.3,35.4
0.297,0.302,U12,MN8014,24.734178734233073,17.946493888822555,WPG,WPG,0.125,0.35,2,-12.755248726758353,704.0,4.4,34.5
0.297,0.302,U12,MN8014,24.040723499918176,17.881907344671255,WPG,WPG,0.125,0.35,5,-13.084399865147894,703.5,4.2,34.6
0.297,0.302,U12,MN8014,23.63510134311167,17.44664762384508,WPG,WPG,0.125,0.35,2,-12.26062187017633,713.1,4.4,34.8
0.297,0.302,U12,MN8014,24.26707832335737,17.750010296023937,WPG,WPG,0.125,0.35,7,-12.568722312245036,720.2,4.4,34.5
0.297,0.302,U12,MN8014,24.780925583514733,18.01435844720465,WPG,WPG,0.125,0.35,0,-12.856266926458652,709.2,4.4,34.5
0.297,0.302,U12,MN8014,24.403342731796954,17.96598915789106,WPG,WPG,0.125,0.35,4,-13.01736039731712,721.8,4.3,35.1
0.297,0.302,U12,MN8014,24.685643001090387,17.900107307378065,WPG,WPG,0.125,0.35,0,-12.930600170564993,733.6,4.8,35.5
0.297,0.302,U12,MN8014,24.80717960868075,17.92490517978665,WPG,WPG,0.125,0.35,4,-12.950230270838155,715.7,4.5,35.0
0.297,0.302,U12,MN8014,24.80449226414403,17.8535387144068,WPG,WPG,0.125,0.35,6,-12.84401686825462,707.0,4.3,34.3
0.297,0.302,U12,MN8014,25.027443309823553,17.871395353896865,WPG,WPG,0.125,0.35,2,-13.459043930219977,712.1,4.5,34.7
0.297,0.302,U12,MN8014,24.989735794859346,17.92730575381379,WPG,WPG,0.125,0.35,3,-13.551104414399639,707.8,4.4,35.1
0.297,0.302,U12,MN8014,25.645098419159222,18.32002090449295,WPG,WPG,0.125,0.35,5,-13.038487410487761,717.9,4.4,35.2
0.297,0.302,U12,MN8014,25.617480050866632,18.16608810544156,WPG,WPG,0.125,0.35,4,-13.244482239850392,709.8,4.4,35.2
0.297,0.302,U12,MN8014,24.82058699473535,17.41723192890411,WPG,WPG,0.125,0.35,7,-12.430001143177286,692.1,4.4,34.8
0.297,0.302,U12,MN8014,25.010952915362473,17.8287602304474,WPG,WPG,0.125,0.35,6,-12.908860694313411,701.1,4.5,35.0
0.297,0.302,U12,MN8014,25.00184417834725,17.32833526777962,WPG,WPG,0.125,0.35,2,-12.922895155992727,685.7,4.5,35.0
0.297,0.302,U12,MN8014,24.971584763540438,17.309225768378944,WPG,WPG,0.125,0.35,3,-13.074879188046182,690.7,4.6,35.1
0.297,0.302,U12,MN8014,25.55892206195333,17.450895801656507,WPG,WPG,0.125,0.35,1,-14.083549168299932,693.5,4.9,35.5
0.297,0.302,U12,MN8014,24.975243668216304,17.208574062269424,WPG,WPG,0.125,0.35,4,-13.208370532821824,691.7,4.8,35.6
0.297,0.302,U12,MN8014,24.988603144301116,17.581471170437773,WPG,WPG,0.125,0.35,0,-12.952223149487999,682.9,4.8,35.6
0.297,0.302,U12,MN8014,25.608316101776417,18.09323066442132,WPG,WPG,0.125,0.35,2,-13.532433251104067,682.6,4.5,35.0
0.297,0.302,U12,MN8014,25.00085145990839,17.665810933990084,WPG,WPG,0.125,0.35,0,-12.89504962077973,657.7,4.3,35.5
0.297,0.302,U12,MN8014,25.566546623294638,17.863621013128892,WPG,WPG,0.125,0.35,0,-14.142116598590107,655.9,4.6,35.9
0.297,0.302,U12,MN8014,25.01015651921552,17.335818135980873,WPG,WPG,0.125,0.35,1,-12.98956344834152,615.5,4.6,35.7
0.297,0.302,U12,MN8014,23.06309097163159,17.189406218175748,WPG,WPG,0.125,0.35,3,-13.119300005488881,653.9,4.7,36.1
0.297,0.302,U12,MN8014,21.36269899448719,16.053628029162375,WPG,WPG,0.125,0.35,1,-12.653856874854341,642.5,4.6,35.7
0.297,0.302,U12,MN8014,23.970917410829554,17.239004481241885,WPG,WPG,0.125,0.35,6,-12.903305464392098,642.4,4.7,36.7
0.297,0.302,U12,MN8014,24.365668870480242,17.258742032134187,WPG,WPG,0.125,0.35,1,-12.734336569823867,689.9,4.6,35.4
0.297,0.302,U12,MN8014,23.81073979399971,17.548788246612077,WPG,WPG,0.125,0.35,2,-12.653954962101658,670.8,4.4,35.5
0.297,0.302,U12,MN8014,23.820789516206425,17.512025313541134,WPG,WPG,0.125,0.35,6,-12.65085218386131,714.3,4.8,35.9
0.297,0.302,U12,MN8014,24.82526434319086,17.57996966374102,WPG,WPG,0.125,0.35,5,-12.421621422825353,683.6,4.5,37.1
0.297,0.302,U12,MN8014,24.771661182125943,17.85870403035931,WPG,WPG,0.125,0.35,5,-12.90562005994505,746.5,4.6,36.1
0.297,0.302,U12,MN8014,25.5562888543823,17.84724913140714,WPG,WPG,0.125,0.35,0,-13.222014161347794,710.2,4.6,36.6
0.297,0.302,U12,MN8014,25.58814842095322,18.116723309556683,WPG,WPG,0.125,0.35,3,-12.920071041358433,712.6,4.1,36.9
0.297,0.302,U12,MN8014,24.599481080440313,17.53208090962766,WPG,WPG,0.125,0.35,2,-12.822544546531162,677.5,4.5,36.3
0.297,0.302,U12,MN8014,24.976184887407552,17.320676466486205,WPG,WPG,0.125,0.35,7,-13.014899421716919,662.7,4.2,33.9
0.297,0.302,U12,MN8014,24.27006161302974,16.94754448841622,WPG,WPG,0.125,0.35,3,-13.025157701687085,716.5,4.8,36.2
0.297,0.302,U12,MN8014,25.12745141076701,17.198493006020538,WPG,WPG,0.125,0.35,6,-12.51460491863213,705.3,4.7,35.7
0.297,0.302,U12,MN8014,24.43330728073598,17.02930905900243,WPG,WPG,0.125,0.35,7,-12.77602198508825,687.7,4.3,35.3
0.297,0.302,U12,MN8014,22.80057406196036,16.528436702178716,WPG,WPG,0.125,0.35,3,-12.59984709006217,666.0,4.6,35.5
0.297,0.302,U12,MN8014,24.799050906803775,17.478312003828478,WPG,WPG,0.125,0.35,6,-12.802133826245836,683.0,4.1,35.2
0.297,0.302,U12,MN8014,24.35531257260002,17.46516116000344,WPG,WPG,0.125,0.35,4,-13.071899359515868,690.0,4.3,35.8
0.297,0.302,U12,MN8014,24.28345031625514,17.198045748341883,WPG,WPG,0.125,0.35,1,-12.905468008587164,666.9,4.1,34.7
0.297,0.302,U12,MN8014,24.625525363616127,17.451953024839224,WPG,WPG,0.125,0.35,7,-12.883243092772453,687.7,3.9,35.0
0.297,0.302,U12,MN8014,24.29599588280167,17.21691014162108,WPG,WPG,0.125,0.35,6,-12.928358873178254,674.7,4.2,35.2
0.297,0.302,U12,MN8014,24.343652787716117,17.3183963846204,WPG,WPG,0.125,0.35,2,-12.781443117705436,680.0,4.2,35.1
0.297,0.302,U12,MN8014,24.269643014358845,17.442486170728582,WPG,WPG,0.125,0.35,7,-12.814474661133481,678.4,4.1,35.1
0.297,0.302,U12,MN8014,24.351605935158375,17.454004690169988,WPG,WPG,0.125,0.35,3,-13.50985111625073,680.3,4.2,35.3
0.297,0.302,U12,MN8014,24.685739620743767,17.45164803012007,WPG,WPG,0.125,0.35,1,-12.930380047457362,685.1,4.1,35.3
0.297,0.302,U12,MN8014,24.73985575144342,17.45440522384479,WPG,WPG,0.125,0.35,3,-12.933047885587932,688.8,4.3,35.4
0.297,0.302,U12,MN8014,24.37264737204684,17.474898846167456,WPG,WPG,0.125,0.35,5,-13.50929216212704,700.7,4.4,35.8
0.297,0.302,U12,MN8014,24.334104819118743,17.495408390997845,WPG,WPG,0.125,0.35,7,-13.512616969016875,702.7,4.3,35.4
0.297,0.302,U12,MN8014,25.02471503043665,17.728651314599297,WPG,WPG,0.125,0.35,3,-12.964450991007148,693.7,4.0,35.0
0.297,0.302,U12,MN8014,24.715364375910898,17.51816338889833,WPG,WPG,0.125,0.35,0,-12.679428599997024,694.5,4.1,35.5
0.297,0.302,U12,MN8014,24.67997647440318,17.496749835357974,WPG,WPG,0.125,0.35,1,-12.999822204517145,696.6,4.3,35.2
0.297,0.302,U12,MN8014,24.43311452608561,17.216364356534775,WPG,WPG,0.125,0.35,1,-13.352572158873528,702.7,4.3,35.3
0.297,0.302,U12,MN8014,24.81840310916393,17.490098780383786,WPG,WPG,0.125,0.35,0,-12.843108106460967,706.7,4.2,35.2
0.297,0.302,U12,MN8014,24.98520606316924,17.558274512221022,WPG,WPG,0.125,0.35,1,-12.926485170594034,709.1,4.3,35.4
0.297,0.302,U12,MN8014,24.39909617300491,17.26937532985163,WPG,WPG,0.125,0.35,4,-12.739175430473331,697.2,4.5,35.2
0.297,0.302,U12,MN8014,24.34186034144792,17.53765529037665,WPG,WPG,0.125,0.35,5,-13.07349976798173,696.9,4.2,35.3
0.297,0.302,U12,MN8014,24.34131762680321,17.481225106038806,WPG,WPG,0.125,0.35,1,-13.016637983039985,695.4,4.3,35.2
0.297,0.302,U12,MN8014,24.383458002520243,17.442081131041707,WPG,WPG,0.125,0.35,0,-12.820888455582569,697.0,4.3,35.3
0.297,0.302,U12,MN8014,24.363510011203317,17.530787873780383,WPG,WPG,0.125,0.35,0,-13.039581884662915,700.2,4.4,35.2
0.297,0.302,U12,MN8014,24.278835500489926,17.477356520439415,WPG,WPG,0.125,0.35,2,-13.066164559828913,696.0,4.2,35.1
0.297,0.302,U12,MN8014,24.6366981111227,17.498709954606664,WPG,WPG,0.125,0.35,5,-12.816139917345218,709.4,4.1,35.2
0.297,0.302,U12,MN8014,24.254794336453823,17.450452908966284,WPG,WPG,0.125,0.35,3,-13.096926001288963,706.1,4.3,35.5
0.297,0.302,U12,MN8014,24.322031492080477,17.307685355709825,WPG,WPG,0.125,0.35,0,-12.74628518130121,715.3,4.4,35.8
0.297,0.302,U12,MN8014,24.400430028972323,17.45529332797966,WPG,WPG,0.125,0.35,4,-13.523498600745647,713.8,4.2,35.8
0.297,0.302,U12,MN8014,24.441055354325556,17.49086769598086,WPG,WPG,0.125,0.35,7,-13.441972454643782,703.3,4.3,35.5
0.297,0.302,U12,MN8014,24.330134321991693,17.50181947509362,WPG,WPG,0.125,0.35,6,-13.113163379932807,704.6,4.3,35.6
0.297,0.302,U12,MN8014,24.28939589053604,17.489393532344465,WPG,WPG,0.125,0.35,5,-13.124051222171836,701.1,4.2,35.2
0.297,0.302,U12,MN8014,24.296262968714213,17.529830511644462,WPG,WPG,0.125,0.35,3,-13.076716830083122,706.7,4.2,35.5
0.297,0.302,U12,MN8014,24.27903453535048,17.53247317328187,WPG,WPG,0.125,0.35,3,-13.103757825222374,700.5,4.2,35.3
0.297,0.302,U12,MN8014,24.252719985351533,17.432705034699364,WPG,WPG,0.125,0.35,0,-13.24379661535577,705.2,4.3,35.5
0.297,0.302,U12,MN8014,24.332140211578132,17.480461033592864,WPG,WPG,0.125,0.35,3,-13.064094260627016,705.6,4.1,35.4
0.297,0.302,U12,MN8014,24.253314222928765,17.5218229596398,WPG,WPG,0.125,0.35,5,-13.072927051910533,706.1,4.0,35.5
0.297,0.302,U12,MN8014,24.265522389726033,17.474227431215382,WPG,WPG,0.125,0.35,5,-13.107815786679204,706.3,4.2,35.7
0.297,0.302,U12,MN8014,24.276392794779174,17.49468206962641,WPG,WPG,0.125,0.35,5,-13.131499281515275,712.3,4.0,35.8
0.297,0.302,U12,MN8014,24.345525785885574,17.528565589080785,WPG,WPG,0.125,0.35,3,-13.101582303551574,709.9,4.0,35.8
