thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U8,MAD_M6C12,4.000036911970833,4.414658323959287,CPG,SSPG,0.125,0.35,2,-2.3604005508998016,50.6,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000463330143507,4.415976408540068,CPG,SSPG,0.125,0.35,6,-2.3331767913767694,50.4,9.4,39.9
0.297,0.302,U8,MAD_M6C12,4.000224892758338,4.427363540697179,CPG,SSPG,0.125,0.35,5,-2.2179696086995664,50.7,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000550238054027,4.42615017924792,CPG,SSPG,0.125,0.35,0,-2.122779349041193,50.2,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.0000252669074765,4.420831126877504,CPG,SSPG,0.125,0.35,4,-2.2100081220720718,50.0,9.4,38.8
0.297,0.302,U8,MAD_M6C12,4.000056806224779,4.425593407318209,CPG,SSPG,0.125,0.35,4,-2.3209303520532307,50.0,9.5,38.7
0.297,0.302,U8,MAD_M6C12,4.000034343156226,4.43266937002732,CPG,SSPG,0.125,0.35,7,-2.237207543025347,50.0,9.5,38.2
0.297,0.302,U8,MAD_M6C12,4.0001282353026815,4.421545927411596,CPG,SSPG,0.125,0.35,0,-2.267248803820041,50.0,9.5,38.4
0.297,0.302,U8,MAD_M6C12,4.001151250636389,4.417376420804233,CPG,SSPG,0.125,0.35,0,-2.2825470616735766,50.0,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.000132602848836,4.42831389427783,CPG,SSPG,0.125,0.35,0,-2.2446810141080737,50.0,9.5,38.4
0.297,0.302,U8,MAD_M6C12,4.000031069681354,4.435985291250477,CPG,SSPG,0.125,0.35,2,-2.2205148361288236,50.3,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.0000006279865,4.42102722989282,CPG,SSPG,0.125,0.35,1,-2.3309695494960616,50.3,9.4,39.4
0.297,0.302,U8,MAD_M6C12,4.000001536617775,4.420763982931928,CPG,SSPG,0.125,0.35,6,-2.1779584522393494,50.0,9.4,38.8
0.297,0.302,U8,MAD_M6C12,4.000011950032279,4.41992860557839,CPG,SSPG,0.125,0.35,5,-2.2935568055355304,50.6,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000143953913512,4.414121078230403,CPG,SSPG,0.125,0.35,0,-2.235273062664282,50.4,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000178483664778,4.417142836525416,CPG,SSPG,0.125,0.35,1,-2.29366785107013,50.3,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.0000501753972735,4.419636101669695,CPG,SSPG,0.125,0.35,5,-2.310353666746038,50.6,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.0001666481510565,4.417480634964921,CPG,SSPG,0.125,0.35,4,-2.0514032215103413,50.7,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000007620198408,4.412343488888372,CPG,SSPG,0.125,0.35,4,-2.2738967445685647,50.5,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.000002891491436,4.416191321644196,CPG,SSPG,0.125,0.35,2,-2.2513427213437494,50.4,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.000000604445774,4.414838801091638,CPG,SSPG,0.125,0.35,4,-2.291001379592889,50.4,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000218091141874,4.414503198740706,CPG,SSPG,0.125,0.35,0,-2.363725174476218,50.5,9.4,39.9
0.297,0.302,U8,MAD_M6C12,4.000020386775596,4.4182295378159395,CPG,SSPG,0.125,0.35,2,-2.195071764724471,50.5,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000324311324375,4.421622922931665,CPG,SSPG,0.125,0.35,1,-2.2939866310893464,50.3,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000215821330994,4.417266305023798,CPG,SSPG,0.125,0.35,6,-2.2893500917044074,50.5,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000098242133124,4.413653398847324,CPG,SSPG,0.125,0.35,5,-2.213738720399758,50.3,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000896091402407,4.413637518067425,CPG,SSPG,0.125,0.35,5,-2.3024764117557295,50.2,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.00018891464622,4.418819054016783,CPG,SSPG,0.125,0.35,4,-2.3068793445644316,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.000529811214768,4.415626547184845,CPG,SSPG,0.125,0.35,3,-2.205810049707827,50.4,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.00010142687422,4.417210308737449,CPG,SSPG,0.125,0.35,7,-2.246787074129311,50.3,9.4,39.9
0.297,0.302,U8,MAD_M6C12,4.000165530524762,4.420516111977061,CPG,SSPG,0.125,0.35,4,-2.294641609284799,50.3,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000563829200672,4.420269627797076,CPG,SSPG,0.125,0.35,1,-2.2728995740154865,50.3,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.0001771911709625,4.422049040634263,CPG,SSPG,0.125,0.35,0,-2.2482358876832276,50.4,9.3,39.7
0.297,0.302,U8,MAD_M6C12,4.00111483943577,4.416626733832578,CPG,SSPG,0.125,0.35,5,-2.160794040734169,50.4,9.3,39.9
0.297,0.302,U8,MAD_M6C12,4.000490096398454,4.415787218347818,CPG,SSPG,0.125,0.35,3,-2.2126899393892527,50.4,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000147663002928,4.417707115952191,CPG,SSPG,0.125,0.35,7,-2.3296531967488,50.6,9.3,39.8
0.297,0.302,U8,MAD_M6C12,4.000222703374596,4.417156028901294,CPG,SSPG,0.125,0.35,2,-2.2725825992190263,50.6,9.3,39.9
0.297,0.302,U8,MAD_M6C12,4.000311308813853,4.420086189986878,CPG,SSPG,0.125,0.35,4,-2.2502540696824473,50.6,9.3,39.9
0.297,0.302,U8,MAD_M6C12,4.000112045675675,4.425451566002425,CPG,SSPG,0.125,0.35,3,-2.3067422050007584,51.1,9.3,40.4
0.297,0.302,U8,MAD_M6C12,4.000577069984629,4.427281416658142,CPG,SSPG,0.125,0.35,7,-2.3378441410834485,50.7,9.3,40.1
0.297,0.302,U8,MAD_M6C12,4.000017111948839,4.427525236464703,CPG,SSPG,0.125,0.35,0,-2.2499822279427146,50.7,9.3,39.8
0.297,0.302,U8,MAD_M6C12,4.000211815991892,4.428724138120638,CPG,SSPG,0.125,0.35,6,-2.244547817489827,50.9,9.3,40.2
0.297,0.302,U8,MAD_M6C12,4.000723841299742,4.4315383443863166,CPG,SSPG,0.125,0.35,2,-2.2327205698168493,50.7,9.3,40.3
0.297,0.302,U8,MAD_M6C12,4.000003123472791,4.430635160615763,CPG,SSPG,0.125,0.35,7,-2.2962544864792624,51.3,9.3,40.4
0.297,0.302,U8,MAD_M6C12,4.0002167707385095,4.43173585520777,CPG,SSPG,0.125,0.35,2,-2.2545995956055895,50.7,9.3,40.1
0.297,0.302,U8,MAD_M6C12,4.000110225019237,4.434748137660169,CPG,SSPG,0.125,0.35,3,-2.1243426205909453,50.9,9.3,40.2
0.297,0.302,U8,MAD_M6C12,4.000215160066824,4.428907512927598,CPG,SSPG,0.125,0.35,7,-2.1858111907890674,50.5,9.3,40.1
0.297,0.302,U8,MAD_M6C12,4.000167566475535,4.428207695199548,CPG,SSPG,0.125,0.35,7,-2.1825253843551407,51.2,9.3,40.6
0.297,0.302,U8,MAD_M6C12,4.000129464944658,4.4246527821065795,CPG,SSPG,0.125,0.35,3,-2.324972161264644,50.4,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000074051988475,4.421869830469756,CPG,SSPG,0.125,0.35,5,-2.304473936854584,50.6,9.3,40.2
0.297,0.302,U8,MAD_M6C12,4.000207798425787,4.423009091059327,CPG,SSPG,0.125,0.35,3,-2.22364856329665,51.1,9.3,40.3
0.297,0.302,U8,MAD_M6C12,4.000029684753188,4.425975246793918,CPG,SSPG,0.125,0.35,1,-2.3625171185282294,50.4,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.0000965378024045,4.426104397773242,CPG,SSPG,0.125,0.35,3,-2.220329230319633,50.6,9.3,40.2
0.297,0.302,U8,MAD_M6C12,4.000004949380381,4.426205584407442,CPG,SSPG,0.125,0.35,7,-2.205126231464811,50.5,9.3,40.0
0.297,0.302,U8,MAD_M6C12,4.00000851089272,4.427362375803277,CPG,SSPG,0.125,0.35,6,-2.3878853205409865,50.3,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000077883310043,4.423811382322008,CPG,SSPG,0.125,0.35,2,-2.281982145405702,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000011765433969,4.422777830155142,CPG,SSPG,0.125,0.35,3,-2.270183942220127,50.1,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.00002932424023,4.420964282035101,CPG,SSPG,0.125,0.35,4,-2.2432943230934184,50.1,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000008658291097,4.4218935495776694,CPG,SSPG,0.125,0.35,1,-2.2788809945381185,50.2,9.3,39.9
0.297,0.302,U8,MAD_M6C12,4.00001002789692,4.4252583386594075,CPG,SSPG,0.125,0.35,5,-2.251660001652678,50.3,9.4,39.9
0.297,0.302,U8,MAD_M6C12,4.0000863276626575,4.425635452737141,CPG,SSPG,0.125,0.35,1,-2.2851139890638894,50.4,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000010734917313,4.42406912687861,CPG,SSPG,0.125,0.35,5,-2.26210202385428,50.2,9.4,39.9
0.297,0.302,U8,MAD_M6C12,4.0000302065492574,4.420895031551669,CPG,SSPG,0.125,0.35,4,-2.3820647236063452,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000035380822269,4.419525517071424,CPG,SSPG,0.125,0.35,2,-2.3854777801823968,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000015865349766,4.420867458318854,CPG,SSPG,0.125,0.35,3,-2.305113601131281,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000038916805244,4.422262573430304,CPG,SSPG,0.125,0.35,7,-2.2749829359514617,50.3,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000114830722146,4.42053745967877,CPG,SSPG,0.125,0.35,3,-2.275390594830463,50.1,9.4,39.9
0.297,0.302,U8,MAD_M6C12,4.000024211375978,4.421334283469084,CPG,SSPG,0.125,0.35,4,-2.250806072096407,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.0000678046882605,4.41960847109762,CPG,SSPG,0.125,0.35,6,-2.3813876798668394,50.3,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000005815000376,4.420058901364841,CPG,SSPG,0.125,0.35,0,-2.2067578944272954,50.3,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.00001714589497,4.418561743333465,CPG,SSPG,0.125,0.35,2,-2.3339216606164,50.4,9.4,40.1
0.297,0.302,U8,MAD_M6C12,4.00016511039265,4.420134784175279,CPG,SSPG,0.125,0.35,6,-2.2168412633326167,50.4,9.4,40.1
0.297,0.302,U8,MAD_M6C12,4.000072501070403,4.419161201676803,CPG,SSPG,0.125,0.35,2,-2.3117349641474583,50.5,9.3,40.2
0.297,0.302,U8,MAD_M6C12,4.000101612860706,4.4184004467717894,CPG,SSPG,0.125,0.35,0,-2.2473219850892896,50.3,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000061119109083,4.418160920921112,CPG,SSPG,0.125,0.35,7,-2.1142211881649615,50.4,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000453253906634,4.418698352153851,CPG,SSPG,0.125,0.35,7,-2.2621797311896685,50.3,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000258466801306,4.41863998776698,CPG,SSPG,0.125,0.35,6,-2.2740377162709375,50.3,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000213001259731,4.420930389579183,CPG,SSPG,0.125,0.35,0,-2.239610349195577,50.1,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000090040416218,4.420169299970991,CPG,SSPG,0.125,0.35,1,-2.3105490467352974,50.1,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000254216378009,4.417631335616908,CPG,SSPG,0.125,0.35,4,-2.137513868823752,50.2,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000250682067798,4.419330353486313,CPG,SSPG,0.125,0.35,1,-2.1960684002437887,50.1,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000151741708144,4.419596192372451,CPG,SSPG,0.125,0.35,1,-2.3108298444416313,50.1,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000261458974988,4.417606860730828,CPG,SSPG,0.125,0.35,7,-2.3318565277016683,50.2,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.000785157483331,4.419900894029018,CPG,SSPG,0.125,0.35,2,-2.2378168789862425,50.1,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000709995959716,4.423071120212931,CPG,SSPG,0.125,0.35,0,-2.329299362929347,50.0,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.000328462499657,4.422806532144554,CPG,SSPG,0.125,0.35,7,-2.2946949412624758,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.000520621128789,4.422315524085241,CPG,SSPG,0.125,0.35,4,-2.1644028512909506,50.1,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.001096089476499,4.42240854269936,CPG,SSPG,0.125,0.35,5,-2.2537661238948763,50.1,9.3,39.8
0.297,0.302,U8,MAD_M6C12,4.000395635381244,4.421977688360112,CPG,SSPG,0.125,0.35,1,-2.3479862581059656,50.1,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.0005615535230294,4.420081601538489,CPG,SSPG,0.125,0.35,2,-2.3021270198747743,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000233157481822,4.419518418436621,CPG,SSPG,0.125,0.35,4,-2.311722089592613,50.1,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000106897113854,4.420028321486764,CPG,SSPG,0.125,0.35,0,-2.27313956714048,50.1,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000331094198033,4.419290026933966,CPG,SSPG,0.125,0.35,2,-2.2128066921225047,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000470430748682,4.418703815320319,CPG,SSPG,0.125,0.35,4,-2.2916357231119973,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000297292481119,4.418979616244808,CPG,SSPG,0.125,0.35,4,-2.282493385656397,50.2,9.4,40.0
0.297,0.302,U8,MAD_M6C12,4.000492997338418,4.41860708306012,CPG,SSPG,0.125,0.35,0,-2.226657033633603,50.3,9.4,40.2
0.297,0.302,U8,MAD_M6C12,4.000200253397362,4.416344443464599,CPG,SSPG,0.125,0.35,5,-2.2637127865557822,50.3,9.3,40.4
0.297,0.302,U8,MAD_M6C12,4.00010568480236,4.418556008298044,CPG,SSPG,0.125,0.35,4,-2.1993892923205367,50.2,9.4,40.3
0.297,0.302,U8,MAD_M6C12,4.0006039544957845,4.417782255830988,CPG,SSPG,0.125,0.35,4,-2.1001151595843783,50.1,9.3,40.1
0.297,0.302,U8,MAD_M6C12,4.000382041730285,4.418051237921913,CPG,SSPG,0.125,0.35,0,-2.2421849139239383,50.1,9.4,40.1
0.297,0.302,U8,MAD_M6C12,4.000437637750578,4.416907737777136,CPG,SSPG,0.125,0.35,4,-2.2589736866460335,50.3,9.3,40.2
0.297,0.302,U8,MAD_M6C12,4.000412603881341,4.4185139216989375,CPG,SSPG,0.125,0.35,6,-2.187356371953105,50.2,9.3,40.1
0.297,0.302,U8,MAD_M6C12,4.000569248935997,4.41882746327119,CPG,SSPG,0.125,0.35,4,-2.1292568483234247,50.0,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.001198698587043,4.418878917472001,CPG,SSPG,0.125,0.35,3,-2.277413785881798,50.0,9.3,39.6
0.297,0.302,U8,MAD_M6C12,4.000890467136023,4.419029232278603,CPG,SSPG,0.125,0.35,6,-2.2993215518643764,50.0,9.4,39.7
0.297,0.302,U8,MAD_M6C12,4.000622925375555,4.415885576517782,CPG,SSPG,0.125,0.35,3,-2.202030673779249,50.0,9.4,39.8
0.297,0.302,U8,MAD_M6C12,4.001378003205683,4.417307003367464,CPG,SSPG,0.125,0.35,6,-2.2686538528495905,50.0,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.001791223178704,4.419834990186732,CPG,SSPG,0.125,0.35,1,-2.2798868160177355,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.002195092525152,4.422509507025743,CPG,SSPG,0.125,0.35,3,-2.2425752457002277,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.000923914445613,4.415943131349236,CPG,SSPG,0.125,0.35,3,-2.2019874239440353,50.0,9.3,39.8
0.297,0.302,U8,MAD_M6C12,4.001438899001245,4.4194153234944,CPG,SSPG,0.125,0.35,7,-2.2707339567570948,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.001570202987264,4.419360758517672,CPG,SSPG,0.125,0.35,2,-2.2555064208028393,50.0,9.4,39.3
0.297,0.302,U8,MAD_M6C12,4.00257540521008,4.420895256185592,CPG,SSPG,0.125,0.35,5,-2.223812342285359,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.00195116427815,4.418171098990098,CPG,SSPG,0.125,0.35,0,-2.2771713204253583,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.00225635836362,4.4196481439532,CPG,SSPG,0.125,0.35,4,-2.180082197766005,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.0026384124809615,4.419950555677335,CPG,SSPG,0.125,0.35,0,-2.299801660589962,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.002287577358447,4.420772123293526,CPG,SSPG,0.125,0.35,6,-2.325535252452813,50.0,9.4,39.3
0.297,0.302,U8,MAD_M6C12,4.002424373114112,4.419304483947515,CPG,SSPG,0.125,0.35,6,-2.2560287832875217,50.0,9.4,39.3
0.297,0.302,U8,MAD_M6C12,4.002748607099891,4.420529660735817,CPG,SSPG,0.125,0.35,5,-2.2350183222603928,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.003046635207283,4.420022916682085,CPG,SSPG,0.125,0.35,7,-2.2301100028369065,50.0,9.4,39.0
0.297,0.302,U8,MAD_M6C12,4.002757516706049,4.416695733787206,CPG,SSPG,0.125,0.35,5,-2.265541663292784,50.0,9.3,39.3
0.297,0.302,U8,MAD_M6C12,4.003207754974483,4.419109851260382,CPG,SSPG,0.125,0.35,0,-2.3175944849929833,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.002888452812698,4.420194219724792,CPG,SSPG,0.125,0.35,5,-2.313119490786021,50.0,9.4,39.3
0.297,0.302,U8,MAD_M6C12,4.001993060230942,4.416055362348024,CPG,SSPG,0.125,0.35,1,-2.219622606194682,50.1,9.3,39.7
0.297,0.302,U8,MAD_M6C12,4.002317470828761,4.416617308926249,CPG,SSPG,0.125,0.35,1,-2.2352429373551246,50.0,9.3,39.4
0.297,0.302,U8,MAD_M6C12,4.002668859757204,4.416388728760646,CPG,SSPG,0.125,0.35,5,-2.2009681099624174,50.0,9.3,39.6
0.297,0.302,U8,MAD_M6C12,4.002054172656545,4.417980692855367,CPG,SSPG,0.125,0.35,1,-2.2356484347444274,50.0,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.001893257341483,4.415768619113459,CPG,SSPG,0.125,0.35,7,-2.317887347053791,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.001909246995973,4.418643958919343,CPG,SSPG,0.125,0.35,5,-2.2203498297406776,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.002323774309231,4.418548403694514,CPG,SSPG,0.125,0.35,3,-2.235453504043078,50.0,9.4,39.4
0.297,0.302,U8,MAD_M6C12,4.002165721314277,4.418663769790922,CPG,SSPG,0.125,0.35,0,-2.277668473122378,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.001915216816419,4.419945590757862,CPG,SSPG,0.125,0.35,1,-2.187140924297206,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.002120728081881,4.419705566660974,CPG,SSPG,0.125,0.35,0,-2.24706641573039,50.0,9.4,39.5
0.297,0.302,U8,MAD_M6C12,4.0019622321949555,4.419833819057253,CPG,SSPG,0.125,0.35,4,-2.2417976256182257,50.0,9.4,39.6
0.297,0.302,U8,MAD_M6C12,4.002612121179644,4.416653570244287,CPG,SSPG,0.125,0.35,6,-2.3208380759767104,50.0,9.3,39.4
0.297,0.302,U8,MAD_M6C12,4.002439467458609,4.41874124504969,CPG,SSPG,0.125,0.35,6,-2.2577882616197806,50.0,9.4,39.3
0.297,0.302,U8,MAD_M6C12,4.003717153637624,4.41836590860715,CPG,SSPG,0.125,0.35,5,-2.2754542765132495,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.00340614567612,4.419265059104629,CPG,SSPG,0.125,0.35,1,-2.233162840197724,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.002965089511594,4.419370421691329,CPG,SSPG,0.125,0.35,5,-2.246185381687175,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.003447598560172,4.41888603531415,CPG,SSPG,0.125,0.35,1,-2.298345156832312,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.003126613677658,4.417987287955958,CPG,SSPG,0.125,0.35,7,-2.322826232636741,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.003468908388003,4.420064115569166,CPG,SSPG,0.125,0.35,1,-2.3176523498364157,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.0034527541849405,4.418992927934027,CPG,SSPG,0.125,0.35,6,-2.252806673566737,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003172724873424,4.419665704963631,CPG,SSPG,0.125,0.35,6,-2.221489746400536,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.003511485628653,4.417998319986675,CPG,SSPG,0.125,0.35,2,-2.2757327607480153,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.0032436457018346,4.417459172427017,CPG,SSPG,0.125,0.35,3,-2.284033351149259,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.002950818737258,4.419424614267554,CPG,SSPG,0.125,0.35,7,-2.1931711330498365,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.003010020401418,4.417984180976345,CPG,SSPG,0.125,0.35,1,-2.2218482721381863,50.0,9.3,39.3
0.297,0.302,U8,MAD_M6C12,4.0030377318187185,4.418180704417583,CPG,SSPG,0.125,0.35,4,-2.317700651545551,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003030530859097,4.417627429152067,CPG,SSPG,0.125,0.35,4,-2.271823868028002,50.0,9.3,39.3
0.297,0.302,U8,MAD_M6C12,4.0031242221785295,4.417454419582229,CPG,SSPG,0.125,0.35,6,-2.218402286066202,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.002985397553246,4.41681572920103,CPG,SSPG,0.125,0.35,1,-2.2838130011046243,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.002606369927111,4.416272481182741,CPG,SSPG,0.125,0.35,0,-2.3038798232922026,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.003196146925825,4.418004150497258,CPG,SSPG,0.125,0.35,7,-2.3179128651224064,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.002906818527641,4.4171515033853295,CPG,SSPG,0.125,0.35,5,-2.228224848735838,50.0,9.4,39.0
0.297,0.302,U8,MAD_M6C12,4.002330159607981,4.417162456075686,CPG,SSPG,0.125,0.35,3,-2.3581017365018155,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.002748740463641,4.418450730540125,CPG,SSPG,0.125,0.35,7,-2.3424333859862303,50.0,9.4,39.1
0.297,0.302,U8,MAD_M6C12,4.003441098069736,4.4170241607282374,CPG,SSPG,0.125,0.35,1,-2.2398092892727766,50.0,9.4,38.9
0.297,0.302,U8,MAD_M6C12,4.003696097792999,4.418236169043829,CPG,SSPG,0.125,0.35,0,-2.1516280895379873,50.0,9.3,39.0
0.297,0.302,U8,MAD_M6C12,4.003259075015177,4.418212797597502,CPG,SSPG,0.125,0.35,7,-2.267938308376338,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003337461848771,4.417646004061474,CPG,SSPG,0.125,0.35,3,-2.2249044634128206,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.002720096620568,4.418651023716201,CPG,SSPG,0.125,0.35,3,-2.238505992883649,50.0,9.4,39.2
0.297,0.302,U8,MAD_M6C12,4.0032099313633145,4.418586923793274,CPG,SSPG,0.125,0.35,6,-2.3179722418639885,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003555401751231,4.4191621503367005,CPG,SSPG,0.125,0.35,0,-2.218561254826012,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003702218080384,4.418477380442741,CPG,SSPG,0.125,0.35,1,-2.311372199615561,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.003473758354136,4.419659333017274,CPG,SSPG,0.125,0.35,1,-2.3242941514302373,50.0,9.3,39.3
0.297,0.302,U8,MAD_M6C12,4.003672154004443,4.419357447100943,CPG,SSPG,0.125,0.35,6,-2.24921334114043,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.004171623636031,4.419014412133815,CPG,SSPG,0.125,0.35,7,-2.26295458928408,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003606113877977,4.420645747480855,CPG,SSPG,0.125,0.35,6,-2.30426421910932,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.003532051747587,4.419762740579791,CPG,SSPG,0.125,0.35,7,-2.2621752542431164,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003531082637555,4.419805893430972,CPG,SSPG,0.125,0.35,2,-2.3241853509210912,50.0,9.3,39.3
0.297,0.302,U8,MAD_M6C12,4.003506995693104,4.420789098453084,CPG,SSPG,0.125,0.35,0,-2.323645866945207,50.0,9.3,39.3
0.297,0.302,U8,MAD_M6C12,4.004652991389149,4.4203748033290164,CPG,SSPG,0.125,0.35,1,-2.332266741187323,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.003996718878434,4.421211152382985,CPG,SSPG,0.125,0.35,2,-2.199478447954686,50.0,9.3,39.2
0.297,0.302,U8,MAD_M6C12,4.00438814777602,4.420563166589205,CPG,SSPG,0.125,0.35,3,-2.2274947066034194,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.005412982567888,4.419965638410192,CPG,SSPG,0.125,0.35,4,-2.2167064131348555,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.005257371468844,4.42016325862998,CPG,SSPG,0.125,0.35,1,-2.227342857371836,50.0,9.3,39.0
0.297,0.302,U8,MAD_M6C12,4.0041826344698155,4.4191468562322616,CPG,SSPG,0.125,0.35,2,-2.3181585912378635,50.0,9.3,39.1
0.297,0.302,U8,MAD_M6C12,4.00494181564985,4.420657781265195,CPG,SSPG,0.125,0.35,5,-2.164899225978165,50.0,9.3,39.0
0.297,0.302,U8,MAD_M6C12,4.004746544475523,4.419895101920471,CPG,SSPG,0.125,0.35,1,-2.2593708064150526,50.0,9.3,38.9
0.297,0.302,U8,MAD_M6C12,4.004619054122242,4.4206160523631395,CPG,SSPG,0.125,0.35,6,-2.2600782683797016,50.0,9.3,39.1
