thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MN8014,52.84460630947761,22.350874461960938,WPG,WPG,0.125,0.35,4,-50.07443073562105,941.5,5.3,40.8
0.297,0.302,MN8014,MN8014,50.961744563366636,23.347023514713168,WPG,WPG,0.125,0.35,7,-50.42605463928288,891.5,5.6,39.0
0.297,0.302,MN8014,MN8014,51.17105924749693,22.928049162804736,WPG,WPG,0.125,0.35,6,-50.54606254478291,907.2,5.3,40.4
0.297,0.302,MN8014,MN8014,57.27858019506981,22.700625696487243,WPG,WPG,0.125,0.35,4,-49.816127742604955,988.3,3.1,49.5
0.297,0.302,MN8014,MN8014,55.10978664562469,21.671669844403002,WPG,WPG,0.125,0.35,7,-51.55284614132203,963.8,3.7,49.5
0.297,0.302,MN8014,MN8014,59.392807535134125,22.735048115798875,WPG,WPG,0.125,0.35,4,-50.810190276691074,991.5,1.8,48.2
0.297,0.302,MN8014,MN8014,59.46606491009869,21.730188409095565,WPG,WPG,0.125,0.35,3,-50.050551345352524,999.8,3.0,49.9
0.297,0.302,MN8014,MN8014,59.49516965162486,22.38340237282292,WPG,WPG,0.125,0.35,7,-49.924097269738134,979.7,2.7,49.8
0.297,0.302,MN8014,MN8014,59.39019473379474,24.675374231334658,WPG,WPG,0.125,0.35,0,-50.51814654110134,995.8,1.1,38.4
0.297,0.302,MN8014,MN8014,51.00548127374524,19.760356301449924,WPG,WPG,0.125,0.35,7,-49.30512289072166,883.4,0.1,41.6
0.297,0.302,MN8014,MN8014,59.80977423858989,19.10455238948854,WPG,WPG,0.125,0.35,2,-45.54357778762151,996.0,4.2,48.1
0.297,0.302,MN8014,MN8014,58.07056204892636,21.246634391599507,WPG,WPG,0.125,0.35,1,-47.57085568572669,992.1,4.1,47.9
0.297,0.302,MN8014,MN8014,57.553014665609766,20.31853549186311,WPG,WPG,0.125,0.35,1,-48.45206310948599,978.6,2.6,38.6
0.297,0.302,MN8014,MN8014,48.20203713566147,22.110244980658415,WPG,WPG,0.125,0.35,1,-46.76631256607518,893.6,0.6,36.9
0.297,0.302,MN8014,MN8014,59.17758303262811,23.549215963542114,WPG,WPG,0.125,0.35,3,-44.764758663996396,987.0,2.8,46.5
0.297,0.302,MN8014,MN8014,54.764133615093485,26.981073912143323,WPG,WPG,0.125,0.35,1,-50.30538558001734,956.3,1.7,42.6
0.297,0.302,MN8014,MN8014,43.784875710963156,23.78546260567449,WPG,WPG,0.125,0.35,5,-40.0421775763981,845.7,7.7,42.5
0.297,0.302,MN8014,MN8014,57.23431515350206,25.06877794431238,WPG,WPG,0.125,0.35,2,-52.71562323351323,939.4,5.3,43.6
0.297,0.302,MN8014,MN8014,54.72174353862569,23.649402977951574,WPG,WPG,0.125,0.35,6,-50.75327953856311,943.5,6.0,48.1
0.297,0.302,MN8014,MN8014,59.39205184711081,24.10511615572973,WPG,WPG,0.125,0.35,1,-48.708134391263606,962.1,3.2,49.5
0.297,0.302,MN8014,MN8014,50.4836461189772,22.894678912930328,WPG,WPG,0.125,0.35,2,-48.57090629639559,864.8,2.4,46.3
0.297,0.302,MN8014,MN8014,59.87750010801851,24.046436278071635,WPG,WPG,0.125,0.35,4,-49.08419623105391,991.2,4.0,42.3
0.297,0.302,MN8014,MN8014,50.18672880849215,21.902198807955372,WPG,WPG,0.125,0.35,4,-49.368806460910335,914.0,0.4,38.8
0.297,0.302,MN8014,MN8014,59.800510284502444,20.989531439199226,WPG,WPG,0.125,0.35,6,-47.405144003952046,982.6,1.3,43.2
0.297,0.302,MN8014,MN8014,55.742862232523855,21.315869766963164,WPG,WPG,0.125,0.35,4,-47.515411132309374,895.5,0.3,41.5
0.297,0.302,MN8014,MN8014,56.22273135871462,22.78844757113945,WPG,WPG,0.125,0.35,3,-43.51073961996691,901.1,2.2,43.7
0.297,0.302,MN8014,MN8014,57.39330683008248,21.844382846256266,WPG,WPG,0.125,0.35,5,-47.34964389798196,906.3,1.5,38.3
0.297,0.302,MN8014,MN8014,57.062699962530374,21.72203928567218,WPG,WPG,0.125,0.35,1,-52.56911674858386,998.8,3.8,48.8
0.297,0.302,MN8014,MN8014,56.97949624945419,23.22780640838835,WPG,WPG,0.125,0.35,1,-52.519714218923404,999.9,3.5,45.8
0.297,0.302,MN8014,MN8014,54.724966868401594,22.861378711991673,WPG,WPG,0.125,0.35,4,-49.478071986207084,878.3,0.7,44.4
0.297,0.302,MN8014,MN8014,59.993583132077504,22.700369805652194,WPG,WPG,0.125,0.35,1,-48.17171748436094,974.6,2.5,47.9
0.297,0.302,MN8014,MN8014,56.9876710068897,22.141334076521034,WPG,WPG,0.125,0.35,5,-51.552663977021744,998.5,3.3,48.2
0.297,0.302,MN8014,MN8014,57.65604381929734,23.490612799006268,WPG,WPG,0.125,0.35,3,-51.521432296317585,999.2,3.4,50.0
0.297,0.302,MN8014,MN8014,57.202770487220334,24.33315619280866,WPG,WPG,0.125,0.35,0,-52.13792155303144,999.1,3.9,49.7
0.297,0.302,MN8014,MN8014,46.81916223682866,24.91232783443208,WPG,WPG,0.125,0.35,7,-41.47382227074673,929.4,6.5,43.6
0.297,0.302,MN8014,MN8014,44.374934399806556,25.551649916366777,WPG,WPG,0.125,0.35,3,-41.91311841265739,907.0,7.2,42.5
0.297,0.302,MN8014,MN8014,57.563854289258806,25.13116446313931,WPG,WPG,0.125,0.35,3,-47.54963411649515,995.0,4.7,48.8
0.297,0.302,MN8014,MN8014,57.53957646626279,22.18613378140298,WPG,WPG,0.125,0.35,4,-46.68136570953149,901.8,1.2,44.1
0.297,0.302,MN8014,MN8014,57.10112258664573,21.77797562247985,WPG,WPG,0.125,0.35,0,-52.92364952384479,994.2,4.2,50.0
0.297,0.302,MN8014,MN8014,59.5404948136948,22.678598516904646,WPG,WPG,0.125,0.35,4,-50.804692975870424,984.2,2.8,43.9
0.297,0.302,MN8014,MN8014,57.13599940562205,20.627526298459458,WPG,WPG,0.125,0.35,3,-49.45218073079449,929.8,1.1,38.0
0.297,0.302,MN8014,MN8014,57.28754862695594,22.312777824672825,WPG,WPG,0.125,0.35,2,-48.54055047487325,995.5,2.9,45.4
0.297,0.302,MN8014,MN8014,59.409055293010816,21.351997480865503,WPG,WPG,0.125,0.35,6,-50.84756201274769,983.5,1.5,38.6
0.297,0.302,MN8014,MN8014,55.06886189456527,21.2142544946838,WPG,WPG,0.125,0.35,5,-52.59365843584968,979.8,4.0,48.9
0.297,0.302,MN8014,MN8014,57.217115507739294,20.73648465943371,WPG,WPG,0.125,0.35,7,-51.6884070917562,976.9,4.0,49.6
0.297,0.302,MN8014,MN8014,57.90690628640813,22.08277384060529,WPG,WPG,0.125,0.35,3,-48.73010268474736,981.0,2.0,42.8
0.297,0.302,MN8014,MN8014,59.588194291694535,22.7908272452477,WPG,WPG,0.125,0.35,0,-48.51413110406665,996.9,3.5,49.4
0.297,0.302,MN8014,MN8014,54.79580560146189,21.69096728510872,WPG,WPG,0.125,0.35,4,-50.51006476413208,945.3,4.5,50.0
0.297,0.302,MN8014,MN8014,52.49989784149415,23.607268735899897,WPG,WPG,0.125,0.35,2,-50.307393452134065,952.2,4.8,47.4
0.297,0.302,MN8014,MN8014,59.48546304485615,21.668141499625683,WPG,WPG,0.125,0.35,1,-49.911221356050845,999.9,2.7,49.2
0.297,0.302,MN8014,MN8014,57.86905753619524,24.111103856826553,WPG,WPG,0.125,0.35,2,-51.95955069177102,975.0,4.4,49.5
0.297,0.302,MN8014,MN8014,55.1582464476948,23.91790570906124,WPG,WPG,0.125,0.35,0,-50.81753907313757,979.5,4.3,50.0
0.297,0.302,MN8014,MN8014,59.86567230385522,24.052992333260335,WPG,WPG,0.125,0.35,6,-48.31729654603658,993.4,3.9,49.6
0.297,0.302,MN8014,MN8014,59.94104553997849,23.899194651303645,WPG,WPG,0.125,0.35,3,-47.706292862800005,983.2,4.6,47.9
0.297,0.302,MN8014,MN8014,57.14652593217492,24.04016141331397,WPG,WPG,0.125,0.35,5,-53.44130220538739,994.5,3.7,49.9
0.297,0.302,MN8014,MN8014,59.96919787836641,25.220343328814128,WPG,WPG,0.125,0.35,3,-48.36121453388116,962.6,5.4,42.1
0.297,0.302,MN8014,MN8014,59.51169943328876,22.909927866208783,WPG,WPG,0.125,0.35,2,-50.312820306407176,989.7,4.7,49.2
0.297,0.302,MN8014,MN8014,59.489575817562184,21.741244908929815,WPG,WPG,0.125,0.35,6,-49.89719692037558,990.6,3.8,50.0
0.297,0.302,MN8014,MN8014,57.60892484459616,23.535085432157576,WPG,WPG,0.125,0.35,5,-49.65699049464825,962.0,4.6,45.3
0.297,0.302,MN8014,MN8014,59.1971029571939,22.54491544249197,WPG,WPG,0.125,0.35,1,-46.49155591396115,999.3,4.2,48.3
0.297,0.302,MN8014,MN8014,56.96947241239827,24.145810382517972,WPG,WPG,0.125,0.35,3,-54.00438692259552,978.8,5.0,43.6
0.297,0.302,MN8014,MN8014,52.45155138626899,22.790233244867196,WPG,WPG,0.125,0.35,1,-49.68290443775574,924.6,5.9,41.4
0.297,0.302,MN8014,MN8014,57.294356915680524,22.911116983961435,WPG,WPG,0.125,0.35,2,-50.47976609283077,993.2,5.2,45.9
0.297,0.302,MN8014,MN8014,54.761969871087224,23.396949543751553,WPG,WPG,0.125,0.35,7,-50.27085414995506,979.2,5.2,42.3
0.297,0.302,MN8014,MN8014,55.05449195801754,22.80447045360556,WPG,WPG,0.125,0.35,4,-52.556119640296956,999.6,4.2,46.6
0.297,0.302,MN8014,MN8014,55.644470365951726,22.522069878758586,WPG,WPG,0.125,0.35,7,-50.73083572713683,984.7,4.7,43.8
0.297,0.302,MN8014,MN8014,55.540028526936304,23.249931096580955,WPG,WPG,0.125,0.35,2,-49.19083514915572,989.6,5.1,42.7
0.297,0.302,MN8014,MN8014,55.12971124041189,23.40264461359746,WPG,WPG,0.125,0.35,6,-52.4318699233546,977.3,5.5,42.4
0.297,0.302,MN8014,MN8014,59.56023572289482,22.074098863859277,WPG,WPG,0.125,0.35,0,-47.39711178039726,995.5,3.9,50.0
0.297,0.302,MN8014,MN8014,57.11106119516356,21.69639964825853,WPG,WPG,0.125,0.35,5,-52.82162512910509,997.7,4.3,47.3
0.297,0.302,MN8014,MN8014,52.822891704159815,21.79381123373805,WPG,WPG,0.125,0.35,6,-49.88553203554943,990.4,5.1,46.1
0.297,0.302,MN8014,MN8014,54.80901843996883,21.656546916612378,WPG,WPG,0.125,0.35,5,-50.3909333732037,972.9,5.7,44.8
0.297,0.302,MN8014,MN8014,55.20825538308791,21.737446598729598,WPG,WPG,0.125,0.35,3,-50.23175469580173,999.7,5.4,44.7
0.297,0.302,MN8014,MN8014,57.78089375352663,22.589932612933318,WPG,WPG,0.125,0.35,3,-50.78793096203964,999.0,4.5,47.1
0.297,0.302,MN8014,MN8014,59.46373235333224,22.318426323415046,WPG,WPG,0.125,0.35,2,-49.195773148443116,991.0,4.0,49.5
0.297,0.302,MN8014,MN8014,59.484813372310455,21.8315643172066,WPG,WPG,0.125,0.35,1,-49.955459730243916,994.7,4.0,49.9
0.297,0.302,MN8014,MN8014,54.71476268573964,22.717230068834876,WPG,WPG,0.125,0.35,1,-49.072859218265606,873.7,2.2,48.3
0.297,0.302,MN8014,MN8014,55.191560610490676,22.46357481788796,WPG,WPG,0.125,0.35,4,-51.18874766192178,911.7,2.7,46.5
0.297,0.302,MN8014,MN8014,54.71857006098762,22.87663687779354,WPG,WPG,0.125,0.35,2,-49.568694570399444,893.9,2.0,45.6
0.297,0.302,MN8014,MN8014,57.010838192637856,22.605167111973987,WPG,WPG,0.125,0.35,7,-51.839710557325844,933.1,2.7,48.2
0.297,0.302,MN8014,MN8014,52.40394181346664,23.3693280432526,WPG,WPG,0.125,0.35,5,-50.35303966081981,876.0,1.9,46.5
0.297,0.302,MN8014,MN8014,57.16557306900205,22.412345522084024,WPG,WPG,0.125,0.35,2,-51.91925376358558,924.4,2.6,48.8
0.297,0.302,MN8014,MN8014,54.75275786621672,22.95357632673312,WPG,WPG,0.125,0.35,3,-49.90700355312521,921.2,2.3,49.6
0.297,0.302,MN8014,MN8014,57.028858877006954,22.128590240001802,WPG,WPG,0.125,0.35,2,-50.75711943273009,923.2,2.6,49.3
0.297,0.302,MN8014,MN8014,58.24148978818463,22.52592496620035,WPG,WPG,0.125,0.35,3,-48.55653078812127,945.1,2.9,49.6
0.297,0.302,MN8014,MN8014,50.11445419164887,22.88780354958158,WPG,WPG,0.125,0.35,5,-50.818420866382276,880.4,1.3,45.5
0.297,0.302,MN8014,MN8014,52.634585927909775,22.92991729624725,WPG,WPG,0.125,0.35,7,-49.939377463347725,907.2,2.0,48.9
0.297,0.302,MN8014,MN8014,55.11266676065682,22.484602174576963,WPG,WPG,0.125,0.35,6,-52.67596333793915,924.5,2.5,49.0
0.297,0.302,MN8014,MN8014,57.0447057929944,22.273119951310075,WPG,WPG,0.125,0.35,1,-50.36981686335226,970.3,3.1,49.7
0.297,0.302,MN8014,MN8014,55.0758898273819,22.662565436302877,WPG,WPG,0.125,0.35,7,-53.01556872887898,921.3,2.3,49.6
0.297,0.302,MN8014,MN8014,57.262178049075175,22.961911771877702,WPG,WPG,0.125,0.35,7,-48.99604927965574,937.9,2.7,49.8
0.297,0.302,MN8014,MN8014,54.87787402346842,22.705483037437855,WPG,WPG,0.125,0.35,1,-50.4210307083732,924.2,2.4,48.7
0.297,0.302,MN8014,MN8014,52.41898451812555,22.164385396728054,WPG,WPG,0.125,0.35,6,-49.0277700001558,913.2,1.9,48.3
0.297,0.302,MN8014,MN8014,51.24440827145046,22.820630554481266,WPG,WPG,0.125,0.35,4,-50.84398173061958,892.9,2.0,49.0
0.297,0.302,MN8014,MN8014,50.064296739598284,23.198967190729302,WPG,WPG,0.125,0.35,5,-48.6708391009865,881.4,1.8,48.2
0.297,0.302,MN8014,MN8014,51.05905769840529,22.673133130784006,WPG,WPG,0.125,0.35,5,-50.65204127000645,895.3,1.9,46.7
0.297,0.302,MN8014,MN8014,52.79388032433399,23.176630472050512,WPG,WPG,0.125,0.35,1,-49.57777962231528,894.9,2.0,48.1
0.297,0.302,MN8014,MN8014,55.13928875823475,23.03759155869665,WPG,WPG,0.125,0.35,1,-52.935594768770564,929.0,2.4,49.7
0.297,0.302,MN8014,MN8014,55.628559823138474,23.348957559615386,WPG,WPG,0.125,0.35,4,-50.1418178058127,942.8,2.6,50.0
0.297,0.302,MN8014,MN8014,57.03484180649326,23.87098940302054,WPG,WPG,0.125,0.35,1,-53.04542806689344,945.8,3.1,49.9
0.297,0.302,MN8014,MN8014,57.13214112814472,23.606361753526237,WPG,WPG,0.125,0.35,1,-53.73026453329769,940.4,2.9,49.4
0.297,0.302,MN8014,MN8014,57.808271604530844,23.96211585239042,WPG,WPG,0.125,0.35,3,-51.69389862092026,947.7,3.1,49.1
0.297,0.302,MN8014,MN8014,57.16460193209861,24.24425317299985,WPG,WPG,0.125,0.35,3,-51.17026956848006,935.6,3.0,48.8
0.297,0.302,MN8014,MN8014,57.932973362813144,24.116157630337717,WPG,WPG,0.125,0.35,6,-51.24858682392248,938.4,2.9,47.4
0.297,0.302,MN8014,MN8014,57.73794391136568,24.769436605914596,WPG,WPG,0.125,0.35,4,-50.74650482022801,954.9,3.2,44.9
0.297,0.302,MN8014,MN8014,57.20796356685289,23.738092661091166,WPG,WPG,0.125,0.35,1,-52.887145412841726,954.7,3.1,48.6
0.297,0.302,MN8014,MN8014,59.469664728126794,23.437028873541667,WPG,WPG,0.125,0.35,3,-49.57836231036642,974.9,3.4,46.6
0.297,0.302,MN8014,MN8014,55.052774059586746,23.262261861742218,WPG,WPG,0.125,0.35,7,-52.70818107715856,949.4,2.6,49.5
0.297,0.302,MN8014,MN8014,55.21134967472009,23.556539671223675,WPG,WPG,0.125,0.35,6,-51.139258908441015,927.3,2.4,49.8
0.297,0.302,MN8014,MN8014,57.12790535049264,23.609297434108722,WPG,WPG,0.125,0.35,3,-53.98839130920991,959.7,3.1,47.9
0.297,0.302,MN8014,MN8014,54.97569294128985,23.55427514685534,WPG,WPG,0.125,0.35,5,-53.065474963725386,947.6,2.9,48.0
0.297,0.302,MN8014,MN8014,52.69168364729593,23.389872883419073,WPG,WPG,0.125,0.35,0,-50.10844336520868,907.3,2.4,49.9
0.297,0.302,MN8014,MN8014,52.67962114820744,23.545041504120636,WPG,WPG,0.125,0.35,1,-50.77267259449889,912.4,2.4,50.0
0.297,0.302,MN8014,MN8014,52.566832824483924,24.020909442320495,WPG,WPG,0.125,0.35,5,-50.391993737046135,912.9,2.6,50.0
0.297,0.302,MN8014,MN8014,56.959919347217756,23.904062764259407,WPG,WPG,0.125,0.35,3,-54.01581725150394,958.6,3.3,47.3
