thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,MN8014,5.933755360943641,4.213486694421206,SSPG,SSPG,0.125,0.35,1,13.011740857756795,606.4,4.9,35.9
0.297,0.302,U10,MN8014,5.958380023951438,4.031694624918963,SSPG,SSPG,0.125,0.35,7,12.836586886728085,587.8,4.6,34.9
0.297,0.302,U10,MN8014,5.911467729907332,4.090375391342244,SSPG,SSPG,0.125,0.35,1,13.041844994160705,587.8,4.5,34.4
0.297,0.302,U10,MN8014,5.848478201485953,4.007675818865437,SSPG,SSPG,0.125,0.35,6,12.934699780567705,604.6,4.5,34.5
0.297,0.302,U10,MN8014,5.952400761936324,4.00183539378509,SSPG,SSPG,0.125,0.35,5,12.787207432535471,576.5,4.3,36.0
0.297,0.302,U10,MN8014,5.947436170336629,4.005549807240411,SSPG,SSPG,0.125,0.35,1,12.767356575779138,583.7,4.6,35.7
0.297,0.302,U10,MN8014,5.554580501113049,4.009420789667554,CPG,SSPG,0.125,0.35,6,12.934657354507475,597.5,4.3,35.3
0.297,0.302,U10,MN8014,5.7404040639601535,4.005483475918448,SSPG,SSPG,0.125,0.35,7,12.5139508400625,576.1,4.5,35.6
0.297,0.302,U10,MN8014,5.897458632522166,4.009881412296061,SSPG,SSPG,0.125,0.35,6,12.732803721762028,570.3,4.7,35.5
0.297,0.302,U10,MN8014,5.967085676377493,4.045531812826317,SSPG,SSPG,0.125,0.35,5,12.82019615144902,575.3,4.7,34.8
0.297,0.302,U10,MN8014,5.89170412244781,4.012103337533308,SSPG,SSPG,0.125,0.35,1,12.690171985637514,565.0,5.1,35.1
0.297,0.302,U10,MN8014,5.872414930874912,4.009962180327874,SSPG,SSPG,0.125,0.35,6,12.736316722338836,563.0,4.8,35.8
0.297,0.302,U10,MN8014,5.8650869148451505,4.017298089210492,SSPG,SSPG,0.125,0.35,4,12.756980724909054,562.4,4.5,35.6
0.297,0.302,U10,MN8014,5.7385114259107475,4.022228139070995,SSPG,SSPG,0.125,0.35,4,12.72318827594933,545.1,4.4,35.2
0.297,0.302,U10,MN8014,5.661260712091413,4.027171988759815,SSPG,SSPG,0.125,0.35,6,12.708268634431365,553.8,4.2,35.6
0.297,0.302,U10,MN8014,5.611950286445142,4.001148915271823,CPG,SSPG,0.125,0.35,3,12.701783428466932,539.7,4.6,35.9
0.297,0.302,U10,MN8014,5.690464687829477,4.047733674517506,SSPG,SSPG,0.125,0.35,1,12.672947512489166,557.8,4.3,35.7
0.297,0.302,U10,MN8014,5.734973741530082,4.025133951334517,SSPG,SSPG,0.125,0.35,4,12.718419351462869,537.9,3.9,35.4
0.297,0.302,U10,MN8014,5.671206290443244,4.011287454708214,SSPG,SSPG,0.125,0.35,0,12.580066995016063,545.4,4.1,35.3
0.297,0.302,U10,MN8014,5.665101871962544,4.015435564144425,SSPG,SSPG,0.125,0.35,6,12.60224458340238,548.7,4.0,35.6
0.297,0.302,U10,MN8014,5.7260094546084765,4.0000737459741424,SSPG,SSPG,0.125,0.35,4,12.565272529178836,558.9,4.3,36.2
0.297,0.302,U10,MN8014,5.720723567931528,4.0191551058347095,SSPG,SSPG,0.125,0.35,5,12.708169714136838,558.3,3.9,35.7
0.297,0.302,U10,MN8014,5.712732508393586,4.002590643019636,SSPG,SSPG,0.125,0.35,2,12.594095700649031,559.7,4.0,34.9
0.297,0.302,U10,MN8014,5.91179939659757,4.000426313387598,SSPG,SSPG,0.125,0.35,3,12.716090820142577,551.0,4.1,35.1
0.297,0.302,U10,MN8014,5.910474919665404,4.003657576174439,SSPG,SSPG,0.125,0.35,2,12.736280982448733,568.5,4.3,35.0
0.297,0.302,U10,MN8014,5.929243004640918,4.000107105119461,SSPG,SSPG,0.125,0.35,5,12.796343895111773,564.0,3.9,34.9
0.297,0.302,U10,MN8014,5.872339037491443,4.0111864048176935,SSPG,SSPG,0.125,0.35,1,12.747588552969443,548.3,3.9,34.8
0.297,0.302,U10,MN8014,5.861028733767109,4.007198901569777,SSPG,SSPG,0.125,0.35,7,12.65588261382501,561.7,4.0,34.6
0.297,0.302,U10,MN8014,5.951217050214754,4.0084236916400044,SSPG,SSPG,0.125,0.35,3,12.757233500020845,570.8,4.2,34.4
0.297,0.302,U10,MN8014,5.920266175021225,4.001093302247989,SSPG,SSPG,0.125,0.35,0,12.737252870681658,550.2,4.1,34.7
0.297,0.302,U10,MN8014,5.993526938290512,4.006078179976805,SSPG,SSPG,0.125,0.35,5,12.728939941011488,559.7,4.5,34.2
0.297,0.302,U10,MN8014,5.987467772150245,4.005086623535639,SSPG,SSPG,0.125,0.35,3,12.684337017881418,550.2,4.2,35.0
0.297,0.302,U10,MN8014,5.850155512400962,4.015224106056937,SSPG,SSPG,0.125,0.35,5,12.658228395862233,554.4,4.2,34.8
0.297,0.302,U10,MN8014,5.995065424493668,4.0003939523105805,SSPG,SSPG,0.125,0.35,4,12.707319063404672,577.0,4.5,34.6
0.297,0.302,U10,MN8014,5.732659168598951,4.008820331308637,SSPG,SSPG,0.125,0.35,5,12.53920270442839,568.4,4.5,34.3
0.297,0.302,U10,MN8014,5.664750279491974,4.000001838228725,SSPG,SSPG,0.125,0.35,4,12.806103132358007,547.0,4.4,34.8
0.297,0.302,U10,MN8014,5.692245658891723,4.0005929584778155,SSPG,SSPG,0.125,0.35,6,12.547003764074095,553.2,4.2,34.7
0.297,0.302,U10,MN8014,5.864158622888037,4.004274771912401,SSPG,SSPG,0.125,0.35,2,12.637590265652047,547.4,4.1,34.7
0.297,0.302,U10,MN8014,5.742427184657327,4.001557175657917,SSPG,SSPG,0.125,0.35,7,12.557695122530912,531.3,4.2,35.2
0.297,0.302,U10,MN8014,5.749155457700963,4.008421875661173,SSPG,SSPG,0.125,0.35,1,12.593450273671976,529.9,4.0,35.7
0.297,0.302,U10,MN8014,5.730148792099016,4.001546815591037,SSPG,SSPG,0.125,0.35,6,12.568446340936113,527.7,3.9,35.7
0.297,0.302,U10,MN8014,5.954313632673036,4.006306578228558,SSPG,SSPG,0.125,0.35,5,12.769076154986783,543.4,4.4,35.6
0.297,0.302,U10,MN8014,5.927881841762369,4.015974040858631,SSPG,SSPG,0.125,0.35,7,12.740132421431019,539.5,4.2,35.6
0.297,0.302,U10,MN8014,5.748606490760645,4.000640481122875,SSPG,SSPG,0.125,0.35,6,12.54048793566191,538.6,4.2,35.4
0.297,0.302,U10,MN8014,5.733581153910992,4.00424049218683,SSPG,SSPG,0.125,0.35,2,12.622706556857354,565.7,4.5,35.3
0.297,0.302,U10,MN8014,5.891737899569268,4.016292521359196,SSPG,SSPG,0.125,0.35,0,12.732066682270117,576.2,4.0,35.8
0.297,0.302,U10,MN8014,5.7229661056324375,4.005658616827127,SSPG,SSPG,0.125,0.35,6,12.642080205572428,572.0,4.2,35.4
0.297,0.302,U10,MN8014,5.805925780141631,4.000944044969905,SSPG,SSPG,0.125,0.35,1,12.797178366595734,572.8,3.7,36.2
0.297,0.302,U10,MN8014,5.6705381759881766,4.007231943362928,SSPG,SSPG,0.125,0.35,1,12.708654039665612,553.9,4.1,35.2
0.297,0.302,U10,MN8014,5.654133884343481,4.00000020023908,SSPG,SSPG,0.125,0.35,7,12.663768860867192,569.1,4.1,35.0
0.297,0.302,U10,MN8014,5.732786842476469,4.00797781554208,SSPG,SSPG,0.125,0.35,0,12.439733478382736,538.5,4.4,35.2
0.297,0.302,U10,MN8014,5.732938578032721,4.039640337655732,SSPG,SSPG,0.125,0.35,7,12.599788015837108,572.2,4.1,35.7
0.297,0.302,U10,MN8014,5.695776127364602,4.020562887438226,SSPG,SSPG,0.125,0.35,7,12.625498238067934,535.7,4.2,35.8
0.297,0.302,U10,MN8014,5.72803119107366,4.008889687808454,SSPG,SSPG,0.125,0.35,0,12.636045087262028,562.4,4.3,35.4
0.297,0.302,U10,MN8014,5.681387344368554,4.002169454798281,SSPG,SSPG,0.125,0.35,5,12.575752159058586,550.4,4.0,35.8
0.297,0.302,U10,MN8014,5.737680082211803,4.025016182040784,SSPG,SSPG,0.125,0.35,7,12.635975578958417,535.7,3.9,36.7
0.297,0.302,U10,MN8014,5.736704551834753,4.005656226829222,SSPG,SSPG,0.125,0.35,1,12.517616376003717,544.3,3.9,35.8
0.297,0.302,U10,MN8014,5.693380201663353,4.029234843374887,SSPG,SSPG,0.125,0.35,3,12.739767965965084,537.4,3.6,36.1
0.297,0.302,U10,MN8014,5.731042769973504,4.0180268958212535,SSPG,SSPG,0.125,0.35,0,12.641923019097717,531.9,3.4,36.4
0.297,0.302,U10,MN8014,5.698162048679184,4.0273441142799635,SSPG,SSPG,0.125,0.35,1,12.750167287102071,549.0,3.7,36.5
0.297,0.302,U10,MN8014,5.654505157278086,4.0418647141302,SSPG,SSPG,0.125,0.35,1,12.687742378709062,549.2,3.8,36.5
0.297,0.302,U10,MN8014,5.685866667263683,4.0271994242006475,SSPG,SSPG,0.125,0.35,4,12.672368360863787,554.8,4.2,35.2
0.297,0.302,U10,MN8014,5.649886015466241,4.021082218702123,CPG,SSPG,0.125,0.35,6,12.685361954975578,563.8,3.8,35.9
0.297,0.302,U10,MN8014,5.685723998206181,4.005825217753833,SSPG,SSPG,0.125,0.35,1,12.688249207062173,559.0,3.9,35.6
0.297,0.302,U10,MN8014,5.70640803395646,4.007190586320809,SSPG,SSPG,0.125,0.35,2,12.589675984735626,554.8,4.1,35.3
0.297,0.302,U10,MN8014,5.748800910572658,4.0006128870748965,SSPG,SSPG,0.125,0.35,1,12.541695120641624,578.7,4.3,34.9
0.297,0.302,U10,MN8014,5.7090883995794846,4.0063356183493095,SSPG,SSPG,0.125,0.35,2,12.660193380275626,565.1,4.0,35.1
0.297,0.302,U10,MN8014,5.740932961793865,4.022122459656274,SSPG,SSPG,0.125,0.35,7,12.6372750921348,552.8,4.0,35.3
0.297,0.302,U10,MN8014,5.7487061563362305,4.010857326667622,SSPG,SSPG,0.125,0.35,1,12.577108909806984,563.5,3.9,35.8
0.297,0.302,U10,MN8014,5.726416734769787,4.018890635733545,SSPG,SSPG,0.125,0.35,0,12.61143066252923,570.2,4.3,35.4
0.297,0.302,U10,MN8014,5.685928616756939,4.020950745713315,SSPG,SSPG,0.125,0.35,1,12.515116240560495,568.6,4.2,34.8
0.297,0.302,U10,MN8014,5.71016311598108,4.0060361797729716,SSPG,SSPG,0.125,0.35,6,12.663499782877347,563.0,4.5,34.8
0.297,0.302,U10,MN8014,5.677449810597377,4.0039137535313944,SSPG,SSPG,0.125,0.35,2,12.567631085088948,569.6,4.6,34.5
0.297,0.302,U10,MN8014,5.68592254436116,4.000040057078869,SSPG,SSPG,0.125,0.35,5,12.5438986485743,572.7,4.6,34.7
0.297,0.302,U10,MN8014,5.743411134134099,4.003739131984633,SSPG,SSPG,0.125,0.35,0,12.521772757717775,572.0,4.6,34.8
0.297,0.302,U10,MN8014,5.721099267741722,4.000008263218033,SSPG,SSPG,0.125,0.35,0,12.533795287410289,579.4,4.5,34.3
0.297,0.302,U10,MN8014,5.730277401000376,4.002166534987364,SSPG,SSPG,0.125,0.35,4,12.66801104586222,580.5,4.5,34.4
0.297,0.302,U10,MN8014,5.742955476960771,4.0006736309830195,SSPG,SSPG,0.125,0.35,4,12.436838048818455,578.5,4.6,34.5
0.297,0.302,U10,MN8014,5.671973710407801,4.000235863316593,SSPG,SSPG,0.125,0.35,7,12.652172240991924,584.2,4.4,34.6
0.297,0.302,U10,MN8014,5.654107094329563,4.000310629805269,SSPG,SSPG,0.125,0.35,4,12.589757083886134,579.0,4.4,34.1
0.297,0.302,U10,MN8014,5.7040305848906065,4.002722161878509,SSPG,SSPG,0.125,0.35,7,12.660741074237055,588.2,4.2,34.7
0.297,0.302,U10,MN8014,5.673745337232765,4.007378432125452,SSPG,SSPG,0.125,0.35,1,12.571847358688563,583.1,4.0,34.9
0.297,0.302,U10,MN8014,5.734915375987322,4.015880864624177,SSPG,SSPG,0.125,0.35,6,12.724054177313601,602.0,4.4,34.2
0.297,0.302,U10,MN8014,5.703809776245296,4.009355289744017,SSPG,SSPG,0.125,0.35,0,12.594939301178925,597.6,4.3,34.5
0.297,0.302,U10,MN8014,5.716919630713788,4.0029237429979245,SSPG,SSPG,0.125,0.35,6,12.550916875333611,596.0,4.3,34.0
0.297,0.302,U10,MN8014,5.7144807270770706,4.005008136039448,SSPG,SSPG,0.125,0.35,3,12.591002022808217,595.2,4.5,34.0
0.297,0.302,U10,MN8014,5.724385649634336,4.004641699791001,SSPG,SSPG,0.125,0.35,6,12.643802584764533,603.6,4.5,33.9
0.297,0.302,U10,MN8014,5.684873358452454,4.0002100059662515,SSPG,SSPG,0.125,0.35,3,12.512362959349685,586.6,4.4,33.9
0.297,0.302,U10,MN8014,5.681407929579721,4.003110052574693,SSPG,SSPG,0.125,0.35,3,12.5367137563829,582.4,4.4,34.1
0.297,0.302,U10,MN8014,5.730621755622131,4.0097662334296,SSPG,SSPG,0.125,0.35,5,12.44630718502236,592.1,4.4,34.6
0.297,0.302,U10,MN8014,5.737132532832482,4.004623750707233,SSPG,SSPG,0.125,0.35,4,12.428217145425439,585.0,4.6,34.2
0.297,0.302,U10,MN8014,5.74979369944171,4.001774913855771,SSPG,SSPG,0.125,0.35,3,12.55315026460376,583.8,4.6,34.3
0.297,0.302,U10,MN8014,5.736544135586109,4.012641124823968,SSPG,SSPG,0.125,0.35,3,12.499007993959975,577.2,4.4,34.7
0.297,0.302,U10,MN8014,5.731979019829418,4.008179656802665,SSPG,SSPG,0.125,0.35,1,12.43405757112335,572.5,4.6,34.5
0.297,0.302,U10,MN8014,5.7475948539483195,4.012401961756955,SSPG,SSPG,0.125,0.35,1,12.600103731910494,574.3,4.4,34.5
0.297,0.302,U10,MN8014,5.705515303431125,4.0131836318369425,SSPG,SSPG,0.125,0.35,0,12.597457963827551,581.2,4.3,34.5
0.297,0.302,U10,MN8014,5.730829190706041,4.009438692861398,SSPG,SSPG,0.125,0.35,5,12.434991888855441,576.7,4.6,34.4
0.297,0.302,U10,MN8014,5.729077435334704,4.010853576042723,SSPG,SSPG,0.125,0.35,4,12.444858269779266,574.6,4.6,34.3
0.297,0.302,U10,MN8014,5.740200698737185,4.017396187653637,SSPG,SSPG,0.125,0.35,1,12.58547475170094,586.1,4.5,34.6
0.297,0.302,U10,MN8014,5.717238466833804,4.0036761482810075,SSPG,SSPG,0.125,0.35,5,12.558886198626201,576.9,4.6,34.4
0.297,0.302,U10,MN8014,5.738689725301201,4.003395073537703,SSPG,SSPG,0.125,0.35,3,12.428563305769451,581.6,4.6,34.5
0.297,0.302,U10,MN8014,5.720337731282175,4.000614249482526,SSPG,SSPG,0.125,0.35,2,12.555460179925207,581.7,4.8,34.3
0.297,0.302,U10,MN8014,5.722262293862434,4.000371919398352,SSPG,SSPG,0.125,0.35,1,12.531043472955686,577.3,4.9,34.4
0.297,0.302,U10,MN8014,5.720155762881156,4.00172966157939,SSPG,SSPG,0.125,0.35,1,12.527373698312058,582.0,4.7,34.5
0.297,0.302,U10,MN8014,5.720387360393834,4.000003482719915,SSPG,SSPG,0.125,0.35,3,12.529354552162783,594.9,4.9,33.8
0.297,0.302,U10,MN8014,5.7296088144707,4.001964148572795,SSPG,SSPG,0.125,0.35,7,12.567925549432692,583.4,4.7,34.3
0.297,0.302,U10,MN8014,5.745736827532665,4.001447093775186,SSPG,SSPG,0.125,0.35,4,12.518318825593257,585.7,4.6,34.4
0.297,0.302,U10,MN8014,5.740996076703076,4.0019579524180315,SSPG,SSPG,0.125,0.35,3,12.432728425013007,580.7,4.6,34.6
0.297,0.302,U10,MN8014,5.743356873519392,4.000309024453472,SSPG,SSPG,0.125,0.35,3,12.43701663618286,582.7,4.7,34.6
0.297,0.302,U10,MN8014,5.7433712490902185,4.000498682177332,SSPG,SSPG,0.125,0.35,3,12.438481914857597,585.9,4.7,34.4
0.297,0.302,U10,MN8014,5.7479142717062315,4.001893283668596,SSPG,SSPG,0.125,0.35,2,12.546225466054274,582.3,4.6,34.7
0.297,0.302,U10,MN8014,5.749949810610527,4.000809116761763,SSPG,SSPG,0.125,0.35,4,12.524226327574112,578.3,4.6,34.8
0.297,0.302,U10,MN8014,5.745647176341679,4.000347690862923,SSPG,SSPG,0.125,0.35,1,12.543005716684082,578.1,4.8,34.4
0.297,0.302,U10,MN8014,5.744785522373635,4.001935823825566,SSPG,SSPG,0.125,0.35,3,12.51575303358729,580.7,4.7,34.4
0.297,0.302,U10,MN8014,5.7392389603715275,4.002276035970015,SSPG,SSPG,0.125,0.35,5,12.450201840512145,579.3,4.7,34.4
0.297,0.302,U10,MN8014,5.744397946577246,4.002235681669349,SSPG,SSPG,0.125,0.35,6,12.515678444101729,581.7,4.7,34.2
0.297,0.302,U10,MN8014,5.743931484031021,4.000235667476183,SSPG,SSPG,0.125,0.35,3,12.440551636193284,577.8,4.7,34.4
0.297,0.302,U10,MN8014,5.741985912764493,4.000385253890628,SSPG,SSPG,0.125,0.35,4,12.455199890737415,579.6,4.8,34.2
0.297,0.302,U10,MN8014,5.742389367898559,4.000187267145548,SSPG,SSPG,0.125,0.35,1,12.456399454241621,579.5,4.7,34.3
0.297,0.302,U10,MN8014,5.742485494032862,4.000238841093571,SSPG,SSPG,0.125,0.35,6,12.457251028321688,584.7,4.7,34.1
0.297,0.302,U10,MN8014,5.741978077803408,4.000926167057171,SSPG,SSPG,0.125,0.35,4,12.43199945202636,584.7,4.8,34.0
0.297,0.302,U10,MN8014,5.7447589615133765,4.0002638757414894,SSPG,SSPG,0.125,0.35,4,12.531801946969946,590.2,4.7,33.9
0.297,0.302,U10,MN8014,5.7434984850162785,4.000529324044148,SSPG,SSPG,0.125,0.35,1,12.439591165997971,585.8,4.7,33.9
0.297,0.302,U10,MN8014,5.747223276794026,4.000114902066991,SSPG,SSPG,0.125,0.35,1,12.518269854560677,591.7,4.7,34.2
0.297,0.302,U10,MN8014,5.743180562534359,4.000180760376966,SSPG,SSPG,0.125,0.35,4,12.434921113420536,589.6,4.7,34.3
0.297,0.302,U10,MN8014,5.745950735622059,4.000945170990775,SSPG,SSPG,0.125,0.35,7,12.515755873323814,587.2,4.6,34.1
0.297,0.302,U10,MN8014,5.744160809282345,4.00005232417496,SSPG,SSPG,0.125,0.35,7,12.440862719863452,591.6,4.6,34.3
0.297,0.302,U10,MN8014,5.742823324577486,4.000670049254417,SSPG,SSPG,0.125,0.35,2,12.435888619643658,588.5,4.6,34.4
0.297,0.302,U10,MN8014,5.741213153084486,4.001211199025955,SSPG,SSPG,0.125,0.35,6,12.42911528937543,591.0,4.7,34.2
0.297,0.302,U10,MN8014,5.7405510940987305,4.002143992052185,SSPG,SSPG,0.125,0.35,2,12.431087667528532,592.8,4.5,34.2
0.297,0.302,U10,MN8014,5.740869595875402,4.002396013455513,SSPG,SSPG,0.125,0.35,4,12.435458405996341,589.3,4.5,34.3
0.297,0.302,U10,MN8014,5.740450291887415,4.001720392204588,SSPG,SSPG,0.125,0.35,1,12.427582387630636,589.6,4.5,34.4
0.297,0.302,U10,MN8014,5.741691388911702,4.000980110020786,SSPG,SSPG,0.125,0.35,0,12.430613449934986,591.1,4.5,34.4
0.297,0.302,U10,MN8014,5.740940082313733,4.001524577998746,SSPG,SSPG,0.125,0.35,4,12.429366656882657,586.2,4.5,34.7
0.297,0.302,U10,MN8014,5.740700976330272,4.002171092577893,SSPG,SSPG,0.125,0.35,4,12.43237100636546,589.2,4.5,34.5
0.297,0.302,U10,MN8014,5.740213937044524,4.002465516906314,SSPG,SSPG,0.125,0.35,1,12.431382686258672,589.1,4.5,34.5
0.297,0.302,U10,MN8014,5.737452437846734,4.004404928349723,SSPG,SSPG,0.125,0.35,4,12.428678211513734,588.3,4.5,34.5
0.297,0.302,U10,MN8014,5.73548788532708,4.005294752923545,SSPG,SSPG,0.125,0.35,0,12.422247684375913,585.9,4.5,34.5
0.297,0.302,U10,MN8014,5.741729554666268,4.001496178025225,SSPG,SSPG,0.125,0.35,3,12.434233948662916,587.3,4.6,34.3
0.297,0.302,U10,MN8014,5.737811053189456,4.003730728218232,SSPG,SSPG,0.125,0.35,7,12.425093027659747,582.9,4.4,34.5
0.297,0.302,U10,MN8014,5.733945429362161,4.00660539412028,SSPG,SSPG,0.125,0.35,5,12.437433272040515,587.2,4.5,34.3
0.297,0.302,U10,MN8014,5.732042215605273,4.007768585218285,SSPG,SSPG,0.125,0.35,4,12.432040914742092,585.0,4.5,34.4
0.297,0.302,U10,MN8014,5.732208263406575,4.008608402134879,SSPG,SSPG,0.125,0.35,1,12.44058250869379,581.3,4.4,34.6
0.297,0.302,U10,MN8014,5.7356121452308715,4.004931491424443,SSPG,SSPG,0.125,0.35,0,12.420188571895833,582.9,4.4,34.5
0.297,0.302,U10,MN8014,5.734475141378542,4.005815221385486,SSPG,SSPG,0.125,0.35,3,12.419534182367498,588.3,4.5,34.5
0.297,0.302,U10,MN8014,5.736984471510353,4.003926538161708,SSPG,SSPG,0.125,0.35,6,12.421010444165077,589.6,4.5,34.7
0.297,0.302,U10,MN8014,5.736780072597192,4.00432932345409,SSPG,SSPG,0.125,0.35,4,12.423307735188006,579.0,4.5,34.5
0.297,0.302,U10,MN8014,5.736989783598361,4.004390116435583,SSPG,SSPG,0.125,0.35,5,12.42531362182964,581.9,4.5,34.5
0.297,0.302,U10,MN8014,5.736525151134163,4.004861743415786,SSPG,SSPG,0.125,0.35,6,12.42592349398264,580.8,4.5,34.5
0.297,0.302,U10,MN8014,5.739952207039788,4.002184678817387,SSPG,SSPG,0.125,0.35,2,12.427573538016855,582.6,4.6,34.5
0.297,0.302,U10,MN8014,5.741084032313566,4.0014311655281425,SSPG,SSPG,0.125,0.35,7,12.42966406661891,581.1,4.6,34.4
0.297,0.302,U10,MN8014,5.73786194662324,4.00342544992444,SSPG,SSPG,0.125,0.35,2,12.422922249554393,583.0,4.6,34.4
0.297,0.302,U10,MN8014,5.735893629559892,4.00475451816669,SSPG,SSPG,0.125,0.35,4,12.420674971946156,580.4,4.6,34.4
0.297,0.302,U10,MN8014,5.734330159386773,4.005996788585686,SSPG,SSPG,0.125,0.35,2,12.419931551777816,579.7,4.5,34.4
0.297,0.302,U10,MN8014,5.733425087978017,4.00662719448711,SSPG,SSPG,0.125,0.35,0,12.434308753987313,580.5,4.5,34.3
0.297,0.302,U10,MN8014,5.730341882088046,4.009441821154051,SSPG,SSPG,0.125,0.35,7,12.432278144503668,578.7,4.5,34.4
0.297,0.302,U10,MN8014,5.737436351572356,4.003643160332698,SSPG,SSPG,0.125,0.35,2,12.42178381495966,579.1,4.6,34.2
0.297,0.302,U10,MN8014,5.735427157465155,4.005065277138084,SSPG,SSPG,0.125,0.35,3,12.420014626462747,582.4,4.6,34.3
0.297,0.302,U10,MN8014,5.735587689896061,4.004937612010827,SSPG,SSPG,0.125,0.35,1,12.420069047322794,585.7,4.7,34.3
0.297,0.302,U10,MN8014,5.738050491298949,4.003227643948131,SSPG,SSPG,0.125,0.35,5,12.422658092271957,583.3,4.7,34.5
0.297,0.302,U10,MN8014,5.736921491312479,4.004761101442051,SSPG,SSPG,0.125,0.35,5,12.427848778104018,583.4,4.6,34.4
0.297,0.302,U10,MN8014,5.73605088697004,4.005187899150267,SSPG,SSPG,0.125,0.35,4,12.425224859370639,582.1,4.5,34.4
0.297,0.302,U10,MN8014,5.735747505817272,4.004877679878409,SSPG,SSPG,0.125,0.35,7,12.420684646218835,579.3,4.6,34.4
0.297,0.302,U10,MN8014,5.735565880298643,4.004969493929819,SSPG,SSPG,0.125,0.35,0,12.420181478482284,581.6,4.7,34.4
0.297,0.302,U10,MN8014,5.737051332123471,4.003857920293139,SSPG,SSPG,0.125,0.35,1,12.420905973497694,583.8,4.5,34.3
0.297,0.302,U10,MN8014,5.73465516361285,4.005812299721308,SSPG,SSPG,0.125,0.35,7,12.420685428191685,582.2,4.7,34.5
