thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,U12,48.72856572916092,4.4433957556194965,WPG,SSPG,0.125,0.35,1,-95.06519200892633,998.0,3.0,12.6
0.297,0.302,MN8014,U12,48.763281444668806,4.454859539344,WPG,CPG,0.125,0.35,0,-87.29081133601736,997.9,3.0,12.5
0.297,0.302,MN8014,U12,48.73454620132886,4.443892735645521,WPG,SSPG,0.125,0.35,5,-94.7823388058912,998.0,3.0,12.6
0.297,0.302,MN8014,U12,48.74221931905791,4.440981453232603,WPG,SSPG,0.125,0.35,5,-95.03421996987132,997.9,3.1,12.3
0.297,0.302,MN8014,U12,48.76556842958736,4.461761496410858,WPG,CPG,0.125,0.35,2,-96.2029998026645,997.5,3.1,12.5
0.297,0.302,MN8014,U12,48.77740558394977,4.43257670728267,WPG,SSPG,0.125,0.35,6,-94.403023883234,996.7,3.0,12.9
0.297,0.302,MN8014,U12,48.76779181749159,4.409555305923776,WPG,SSPG,0.125,0.35,2,-94.17737188662697,996.1,3.1,12.6
0.297,0.302,MN8014,U12,48.70932875765123,4.417240246948422,WPG,SSPG,0.125,0.35,6,-94.06458899272599,997.2,3.1,12.4
0.297,0.302,MN8014,U12,48.71183033413002,4.427130970399613,WPG,SSPG,0.125,0.35,0,-94.16122286799278,995.5,3.2,12.9
0.297,0.302,MN8014,U12,48.788753257459675,4.438446092312674,WPG,SSPG,0.125,0.35,2,-95.17842571994808,995.9,3.1,12.8
0.297,0.302,MN8014,U12,48.800247176959815,4.434140847183223,WPG,SSPG,0.125,0.35,4,-94.4099086225822,996.4,3.0,12.8
0.297,0.302,MN8014,U12,48.75543229526944,4.437557280106683,WPG,SSPG,0.125,0.35,0,-94.64444933119493,997.6,3.0,12.6
0.297,0.302,MN8014,U12,48.77165745317462,4.443153968505604,WPG,SSPG,0.125,0.35,2,-94.88730168586751,997.3,3.0,12.7
0.297,0.302,MN8014,U12,48.74407467138146,4.446352456174771,WPG,SSPG,0.125,0.35,4,-94.86062088143626,997.6,3.0,12.7
0.297,0.302,MN8014,U12,48.74656097907082,4.445663121479853,WPG,SSPG,0.125,0.35,1,-94.87099551561515,997.1,3.1,12.8
0.297,0.302,MN8014,U12,48.774063609900345,4.442716537012366,WPG,SSPG,0.125,0.35,5,-94.87834137613865,996.7,3.0,12.8
0.297,0.302,MN8014,U12,48.75274764616675,4.440931780124455,WPG,SSPG,0.125,0.35,5,-94.99742650291526,997.1,3.0,12.8
0.297,0.302,MN8014,U12,48.739774970682895,4.441520432028246,WPG,SSPG,0.125,0.35,3,-95.03201260620513,996.6,3.1,12.8
0.297,0.302,MN8014,U12,48.76250350327197,4.441295171117526,WPG,SSPG,0.125,0.35,4,-94.93206373893427,997.2,3.0,12.7
0.297,0.302,MN8014,U12,48.74330936719791,4.44322868885426,WPG,SSPG,0.125,0.35,0,-94.9722593836216,997.1,3.1,12.7
0.297,0.302,MN8014,U12,48.73548264174275,4.444872228857679,WPG,SSPG,0.125,0.35,3,-95.1351145608411,996.6,3.1,12.8
0.297,0.302,MN8014,U12,48.76068552268817,4.443385125013616,WPG,SSPG,0.125,0.35,7,-94.97447085137144,997.0,3.0,12.7
0.297,0.302,MN8014,U12,48.74299789418822,4.443009404823453,WPG,SSPG,0.125,0.35,0,-95.15686785176878,996.7,3.1,12.7
0.297,0.302,MN8014,U12,48.75520178642583,4.436548467495371,WPG,SSPG,0.125,0.35,4,-95.14435466071946,996.5,3.1,12.8
0.297,0.302,MN8014,U12,48.76692517473238,4.441380048700175,WPG,SSPG,0.125,0.35,6,-95.01361146416544,996.3,3.1,12.8
0.297,0.302,MN8014,U12,48.774179164431274,4.444872836194737,WPG,SSPG,0.125,0.35,1,-94.95445259874215,996.6,3.0,12.8
0.297,0.302,MN8014,U12,48.78393953743924,4.441509422580717,WPG,SSPG,0.125,0.35,4,-95.43793673169674,996.5,3.0,12.9
0.297,0.302,MN8014,U12,48.771344594552154,4.445228743674598,WPG,SSPG,0.125,0.35,1,-95.14848484986625,996.3,3.0,13.0
0.297,0.302,MN8014,U12,48.76873877384243,4.4373030798265205,WPG,SSPG,0.125,0.35,0,-95.03210708975287,996.4,3.1,12.9
0.297,0.302,MN8014,U12,48.754298733824896,4.445889144706186,WPG,SSPG,0.125,0.35,5,-95.85672297627355,996.3,3.0,13.0
0.297,0.302,MN8014,U12,48.761315241746864,4.439154009315059,WPG,SSPG,0.125,0.35,0,-95.0091761618698,995.9,3.0,13.2
0.297,0.302,MN8014,U12,48.77327612522927,4.44255261599806,WPG,SSPG,0.125,0.35,1,-95.09233715168249,996.0,3.0,13.1
0.297,0.302,MN8014,U12,48.7626813529792,4.436329783441581,WPG,SSPG,0.125,0.35,7,-95.06372176014301,996.1,3.0,13.1
0.297,0.302,MN8014,U12,48.78115115816968,4.433599981532067,WPG,SSPG,0.125,0.35,1,-94.86642636687883,995.6,3.0,13.3
0.297,0.302,MN8014,U12,48.76663683890255,4.443597982821872,WPG,SSPG,0.125,0.35,2,-95.3906824557396,995.9,3.0,13.3
0.297,0.302,MN8014,U12,48.773732663790646,4.444459703671927,WPG,SSPG,0.125,0.35,7,-95.17062535819143,995.4,3.0,13.5
0.297,0.302,MN8014,U12,48.78814915038132,4.439735643578968,WPG,SSPG,0.125,0.35,4,-94.87838451452122,995.3,3.0,13.3
0.297,0.302,MN8014,U12,48.777679051873065,4.433430302195758,WPG,SSPG,0.125,0.35,6,-94.90391760447825,995.3,3.0,13.5
0.297,0.302,MN8014,U12,48.78824965755514,4.4380874521640035,WPG,SSPG,0.125,0.35,1,-95.02368695146406,995.9,3.0,13.2
0.297,0.302,MN8014,U12,48.783028624162085,4.441840019746747,WPG,SSPG,0.125,0.35,5,-95.47851457535968,995.9,3.0,13.2
0.297,0.302,MN8014,U12,48.78113595480847,4.442789779362891,WPG,SSPG,0.125,0.35,4,-95.18735269344799,995.9,3.0,13.2
0.297,0.302,MN8014,U12,48.787341312481004,4.438631623774368,WPG,SSPG,0.125,0.35,3,-95.4474462447061,995.6,3.0,13.3
0.297,0.302,MN8014,U12,48.783364515868065,4.439884322517327,WPG,SSPG,0.125,0.35,1,-95.13682049781373,995.4,3.0,13.2
0.297,0.302,MN8014,U12,48.787825613329794,4.441324674153785,WPG,SSPG,0.125,0.35,6,-95.01829733599003,995.3,3.0,13.4
0.297,0.302,MN8014,U12,48.790283789887894,4.439975504188674,WPG,SSPG,0.125,0.35,5,-95.45513705175549,995.7,3.0,13.3
0.297,0.302,MN8014,U12,48.809048558392064,4.433690598903826,WPG,SSPG,0.125,0.35,6,-95.22804552559711,995.2,3.0,13.3
0.297,0.302,MN8014,U12,48.79678441949479,4.4391613942994805,WPG,SSPG,0.125,0.35,7,-95.22262110638947,995.1,3.0,13.3
0.297,0.302,MN8014,U12,48.79259384646896,4.436995142630025,WPG,SSPG,0.125,0.35,0,-95.04031192874251,995.6,3.0,13.2
0.297,0.302,MN8014,U12,48.79357126168871,4.439761333100703,WPG,SSPG,0.125,0.35,5,-95.22011801385915,995.7,3.0,13.2
0.297,0.302,MN8014,U12,48.7902628450619,4.440190635095282,WPG,SSPG,0.125,0.35,2,-95.22933634103255,995.6,3.0,13.2
0.297,0.302,MN8014,U12,48.79035524784025,4.440522818270179,WPG,SSPG,0.125,0.35,0,-95.21235192390826,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.7979506323156,4.4388551453487155,WPG,SSPG,0.125,0.35,0,-95.22629089612803,995.7,3.0,13.2
0.297,0.302,MN8014,U12,48.79717642730616,4.43870400914939,WPG,SSPG,0.125,0.35,6,-95.2403449939414,995.5,3.0,13.2
0.297,0.302,MN8014,U12,48.788783229549026,4.438316680719433,WPG,SSPG,0.125,0.35,4,-95.45018465166469,995.5,3.0,13.2
0.297,0.302,MN8014,U12,48.78468304567769,4.439117846843445,WPG,SSPG,0.125,0.35,2,-95.3983910257741,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.78393291870395,4.439679860798459,WPG,SSPG,0.125,0.35,5,-95.42394872334106,995.7,3.0,13.1
0.297,0.302,MN8014,U12,48.78953177998482,4.438084196459523,WPG,SSPG,0.125,0.35,2,-95.4554625636709,995.7,3.0,13.1
0.297,0.302,MN8014,U12,48.79316796967115,4.43958492427699,WPG,SSPG,0.125,0.35,2,-95.23316471982466,995.7,3.0,13.2
0.297,0.302,MN8014,U12,48.79123305928247,4.440238379114852,WPG,SSPG,0.125,0.35,6,-95.21916647326229,995.7,3.0,13.1
0.297,0.302,MN8014,U12,48.79183615189387,4.440094334580442,WPG,SSPG,0.125,0.35,2,-95.22017848032569,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.7920448900396,4.439949330593949,WPG,SSPG,0.125,0.35,0,-95.22548704481555,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79605138156417,4.438634520530352,WPG,SSPG,0.125,0.35,7,-95.51638691200331,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79294169764958,4.439768764828248,WPG,SSPG,0.125,0.35,7,-95.22623526801637,996.0,3.0,13.0
0.297,0.302,MN8014,U12,48.793038233720594,4.439357104997136,WPG,SSPG,0.125,0.35,1,-95.50873482213717,996.0,3.0,13.0
0.297,0.302,MN8014,U12,48.78882567544692,4.440211052859926,WPG,SSPG,0.125,0.35,1,-95.50488315310932,996.1,3.0,13.0
0.297,0.302,MN8014,U12,48.79330968474442,4.439665380931311,WPG,SSPG,0.125,0.35,6,-95.22781211634691,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.791567932171816,4.439974214389709,WPG,SSPG,0.125,0.35,0,-95.22834784854702,996.0,3.0,13.1
0.297,0.302,MN8014,U12,48.789588778487776,4.440194887117137,WPG,SSPG,0.125,0.35,2,-95.4990673790729,996.1,3.0,13.0
0.297,0.302,MN8014,U12,48.791344751557986,4.4398153757444865,WPG,SSPG,0.125,0.35,7,-95.50156963674472,996.0,3.0,13.1
0.297,0.302,MN8014,U12,48.79219830749562,4.439560315430376,WPG,SSPG,0.125,0.35,5,-95.50619845285344,996.1,3.0,13.0
0.297,0.302,MN8014,U12,48.78891826743342,4.440336544253982,WPG,SSPG,0.125,0.35,5,-95.5860531935028,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79366799838183,4.439100244890698,WPG,SSPG,0.125,0.35,4,-95.51485747154672,996.0,3.0,13.1
0.297,0.302,MN8014,U12,48.78800418617323,4.4405193343259715,WPG,SSPG,0.125,0.35,5,-95.4496348733969,996.0,3.0,13.1
0.297,0.302,MN8014,U12,48.792359074776826,4.439664375744678,WPG,SSPG,0.125,0.35,1,-95.50025924973481,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.791046137149856,4.4398249248192645,WPG,SSPG,0.125,0.35,1,-95.59160728388284,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79110243343258,4.4400219795627365,WPG,SSPG,0.125,0.35,5,-95.29585319074603,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.792982852983876,4.439395892439637,WPG,SSPG,0.125,0.35,5,-95.5072831897291,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79477500357455,4.438949691208697,WPG,SSPG,0.125,0.35,1,-95.51295141889183,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.79822285483286,4.438160234748881,WPG,SSPG,0.125,0.35,6,-95.5202869465782,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.79664334071934,4.438392869185125,WPG,SSPG,0.125,0.35,1,-95.52279734239768,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.79647594980025,4.4384203521501275,WPG,SSPG,0.125,0.35,2,-95.52264596338395,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79470296522217,4.439408986164008,WPG,SSPG,0.125,0.35,3,-95.22790767116078,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.792211687560425,4.4397194411726995,WPG,SSPG,0.125,0.35,2,-95.29993355800745,996.0,3.0,13.1
0.297,0.302,MN8014,U12,48.79465403624965,4.4389669835033505,WPG,SSPG,0.125,0.35,3,-95.51286635764554,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79628736777725,4.438601751688152,WPG,SSPG,0.125,0.35,6,-95.51642641445639,995.9,3.0,13.0
0.297,0.302,MN8014,U12,48.79483552914864,4.438843987697493,WPG,SSPG,0.125,0.35,5,-95.51705699615464,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79566718920852,4.438780219787691,WPG,SSPG,0.125,0.35,0,-95.51330931323623,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.796087920080275,4.438664345978435,WPG,SSPG,0.125,0.35,6,-95.51525542255625,995.9,3.0,13.0
0.297,0.302,MN8014,U12,48.79604656082715,4.438682946146118,WPG,SSPG,0.125,0.35,3,-95.51457811171076,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.796205773842786,4.438482921942999,WPG,SSPG,0.125,0.35,6,-95.52250826175715,995.9,3.0,13.0
0.297,0.302,MN8014,U12,48.80034778598122,4.437647644847574,WPG,SSPG,0.125,0.35,1,-95.52614711055416,995.9,3.0,13.0
0.297,0.302,MN8014,U12,48.7943407704186,4.438950634617765,WPG,SSPG,0.125,0.35,0,-95.51632120382939,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79340845517241,4.43943906062711,WPG,SSPG,0.125,0.35,6,-95.50244798527758,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79878070473369,4.4380506575338945,WPG,SSPG,0.125,0.35,4,-95.52066462211509,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.792180556379414,4.439551563966532,WPG,SSPG,0.125,0.35,6,-95.59460062028143,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.79296523082532,4.439497795880301,WPG,SSPG,0.125,0.35,5,-95.50300929835215,996.0,3.0,13.0
0.297,0.302,MN8014,U12,48.797404424969244,4.438335826762392,WPG,SSPG,0.125,0.35,4,-95.51878351733744,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.8006537604256,4.437714984892311,WPG,SSPG,0.125,0.35,6,-95.52103415494474,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.799475963038326,4.437718714535034,WPG,SSPG,0.125,0.35,0,-95.5296263803932,995.9,3.0,13.1
0.297,0.302,MN8014,U12,48.801280864801804,4.437397945648682,WPG,SSPG,0.125,0.35,1,-95.52952944331268,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.804538808594884,4.4367919967655585,WPG,SSPG,0.125,0.35,5,-95.53076952113999,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.80115842893987,4.4375194006982515,WPG,SSPG,0.125,0.35,3,-95.52511403673746,995.8,3.0,13.1
0.297,0.302,MN8014,U12,48.809460137914954,4.435485262983903,WPG,SSPG,0.125,0.35,1,-95.54871323215907,995.6,3.0,13.2
0.297,0.302,MN8014,U12,48.8059271142414,4.436314022570668,WPG,SSPG,0.125,0.35,3,-95.5400899456547,995.7,3.0,13.2
0.297,0.302,MN8014,U12,48.810259442068066,4.43532629700642,WPG,SSPG,0.125,0.35,1,-95.54943125377811,995.4,3.0,13.3
0.297,0.302,MN8014,U12,48.812888513277464,4.434760807720041,WPG,SSPG,0.125,0.35,0,-95.55402687698657,995.4,3.0,13.3
0.297,0.302,MN8014,U12,48.81814123917039,4.4334191398851495,WPG,SSPG,0.125,0.35,7,-95.57106694073777,995.2,3.0,13.3
0.297,0.302,MN8014,U12,48.82278019463745,4.43245385919055,WPG,SSPG,0.125,0.35,2,-95.5773106265678,995.1,3.0,13.3
0.297,0.302,MN8014,U12,48.82701305251449,4.431424967279124,WPG,SSPG,0.125,0.35,3,-95.58883655100996,995.1,3.0,13.3
0.297,0.302,MN8014,U12,48.81370681694059,4.434572489952748,WPG,SSPG,0.125,0.35,1,-95.5557765267986,995.4,3.0,13.3
0.297,0.302,MN8014,U12,48.81743077693698,4.433652664613718,WPG,SSPG,0.125,0.35,0,-95.56662268752319,995.4,3.0,13.3
0.297,0.302,MN8014,U12,48.819667164924596,4.433192224489488,WPG,SSPG,0.125,0.35,2,-95.56912653199238,995.3,3.0,13.3
0.297,0.302,MN8014,U12,48.81500925767338,4.434172335281393,WPG,SSPG,0.125,0.35,6,-95.56282189807969,995.4,3.0,13.2
0.297,0.302,MN8014,U12,48.8162864968492,4.433913046530912,WPG,SSPG,0.125,0.35,3,-95.56429696154748,995.3,3.0,13.2
0.297,0.302,MN8014,U12,48.820105289432426,4.432960746235915,WPG,SSPG,0.125,0.35,1,-95.57573730407164,995.3,3.0,13.2
0.297,0.302,MN8014,U12,48.82222615630286,4.432514380711723,WPG,SSPG,0.125,0.35,1,-95.57895718942557,995.2,3.0,13.3
0.297,0.302,MN8014,U12,48.82490627285132,4.431903430399072,WPG,SSPG,0.125,0.35,6,-95.58439101741722,995.2,3.0,13.3
0.297,0.302,MN8014,U12,48.820478729634765,4.432910135376638,WPG,SSPG,0.125,0.35,0,-95.57469174324329,995.4,3.0,13.2
0.297,0.302,MN8014,U12,48.82214773434524,4.432523838068528,WPG,SSPG,0.125,0.35,3,-95.57890949062057,995.3,3.0,13.3
0.297,0.302,MN8014,U12,48.824941098833534,4.43189786583757,WPG,SSPG,0.125,0.35,7,-95.58435273142337,995.2,3.0,13.3
0.297,0.302,MN8014,U12,48.82830797909852,4.4310910953121745,WPG,SSPG,0.125,0.35,7,-95.5932293336574,995.1,3.0,13.3
0.297,0.302,MN8014,U12,48.82962792745871,4.430759146848781,WPG,SSPG,0.125,0.35,0,-95.5973081234372,995.1,3.0,13.3
0.297,0.302,MN8014,U12,48.83453800975262,4.429606735607716,WPG,SSPG,0.125,0.35,7,-95.60895825463994,995.0,3.0,13.3
0.297,0.302,MN8014,U12,48.832068781831765,4.430222949206384,WPG,SSPG,0.125,0.35,7,-95.60182632644688,994.9,3.0,13.3
0.297,0.302,MN8014,U12,48.83230913641582,4.430146389104289,WPG,SSPG,0.125,0.35,0,-95.60286446832818,994.9,3.0,13.4
0.297,0.302,MN8014,U12,48.83395703635925,4.429754917943245,WPG,SSPG,0.125,0.35,0,-95.60689345601565,994.9,3.0,13.4
0.297,0.302,MN8014,U12,48.83526872845102,4.429425997051463,WPG,SSPG,0.125,0.35,3,-95.61115760738805,994.8,3.0,13.4
0.297,0.302,MN8014,U12,48.83248566111848,4.430109166699421,WPG,SSPG,0.125,0.35,6,-95.60334883120669,994.8,3.0,13.4
0.297,0.302,MN8014,U12,48.83459788602322,4.429593228794985,WPG,SSPG,0.125,0.35,5,-95.60943008219876,994.7,3.0,13.4
0.297,0.302,MN8014,U12,48.83348759465067,4.429872901958786,WPG,SSPG,0.125,0.35,2,-95.60553814904675,994.7,3.0,13.5
0.297,0.302,MN8014,U12,48.84075877653833,4.428165247053134,WPG,SSPG,0.125,0.35,2,-95.45130366477532,994.6,3.0,13.4
0.297,0.302,MN8014,U12,48.84408045265339,4.427382846574369,WPG,SSPG,0.125,0.35,2,-95.45911520944135,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.83480613662115,4.429568874771865,WPG,SSPG,0.125,0.35,1,-95.43708310020521,994.7,3.0,13.4
0.297,0.302,MN8014,U12,48.8301859201913,4.430685730836906,WPG,SSPG,0.125,0.35,7,-95.59577668713568,995.0,3.0,13.4
0.297,0.302,MN8014,U12,48.83177460505232,4.43029960055057,WPG,SSPG,0.125,0.35,6,-95.60034414623057,994.9,3.0,13.4
0.297,0.302,MN8014,U12,48.831779245728356,4.430271535128151,WPG,SSPG,0.125,0.35,3,-95.60160116757928,994.9,3.0,13.4
0.297,0.302,MN8014,U12,48.831310492021494,4.430408166471804,WPG,SSPG,0.125,0.35,2,-95.59955452768821,994.8,3.0,13.4
0.297,0.302,MN8014,U12,48.83192774194465,4.430262188584194,WPG,SSPG,0.125,0.35,4,-95.6010353174828,994.8,3.0,13.4
0.297,0.302,MN8014,U12,48.83011545018951,4.430653979240879,WPG,SSPG,0.125,0.35,0,-95.59838059671189,994.8,3.0,13.4
0.297,0.302,MN8014,U12,48.83356919764113,4.429856862393863,WPG,SSPG,0.125,0.35,7,-95.60531455288279,994.8,3.0,13.5
0.297,0.302,MN8014,U12,48.83226468051631,4.4301707125405825,WPG,SSPG,0.125,0.35,5,-95.60221076311414,994.7,3.0,13.5
0.297,0.302,MN8014,U12,48.8309147817229,4.430487572710513,WPG,SSPG,0.125,0.35,6,-95.59881260711123,994.8,3.0,13.5
0.297,0.302,MN8014,U12,48.83332634178888,4.4298718320810035,WPG,SSPG,0.125,0.35,1,-95.60676178774465,994.6,3.0,13.6
0.297,0.302,MN8014,U12,48.83350409213746,4.429833702469184,WPG,SSPG,0.125,0.35,5,-95.60701082454476,994.6,3.0,13.6
0.297,0.302,MN8014,U12,48.83503819721394,4.429485244846253,WPG,SSPG,0.125,0.35,1,-95.61029974443922,994.5,3.0,13.6
0.297,0.302,MN8014,U12,48.83565520638662,4.4293325292815116,WPG,SSPG,0.125,0.35,0,-95.61208512236226,994.5,3.0,13.6
0.297,0.302,MN8014,U12,48.832899096910865,4.4299870037158895,WPG,SSPG,0.125,0.35,1,-95.60491624867791,994.5,3.0,13.7
0.297,0.302,MN8014,U12,48.83358555824976,4.429812785492384,WPG,SSPG,0.125,0.35,4,-95.60755129146428,994.5,3.0,13.6
0.297,0.302,MN8014,U12,48.833339722489455,4.429874757323942,WPG,SSPG,0.125,0.35,0,-95.60705870636049,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83252685077114,4.430081938787866,WPG,SSPG,0.125,0.35,3,-95.60388957488158,994.6,3.0,13.6
0.297,0.302,MN8014,U12,48.83350326450884,4.429871214124715,WPG,SSPG,0.125,0.35,4,-95.60575124130027,994.6,3.0,13.5
0.297,0.302,MN8014,U12,48.83434232221011,4.429653407483779,WPG,SSPG,0.125,0.35,0,-95.60820138598434,994.6,3.0,13.6
0.297,0.302,MN8014,U12,48.83359715872677,4.42983566802937,WPG,SSPG,0.125,0.35,6,-95.60614115088399,994.6,3.0,13.6
0.297,0.302,MN8014,U12,48.83372104870984,4.4297864319061935,WPG,SSPG,0.125,0.35,1,-95.60761757587973,994.5,3.0,13.6
0.297,0.302,MN8014,U12,48.83421026003133,4.429675544974971,WPG,SSPG,0.125,0.35,1,-95.60883976723083,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.835139892854315,4.429454384391558,WPG,SSPG,0.125,0.35,2,-95.61112330147611,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83491511752645,4.429505367100783,WPG,SSPG,0.125,0.35,0,-95.61068496681519,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83458882697363,4.429579918633742,WPG,SSPG,0.125,0.35,6,-95.61002347815307,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.833654152392334,4.429796186330772,WPG,SSPG,0.125,0.35,4,-95.60773269681037,994.5,3.0,13.6
0.297,0.302,MN8014,U12,48.83451071497071,4.429608352950245,WPG,SSPG,0.125,0.35,7,-95.60911282873481,994.5,3.0,13.6
0.297,0.302,MN8014,U12,48.83481159259806,4.429544402763452,WPG,SSPG,0.125,0.35,2,-95.60977200081372,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.835560224457865,4.4293544183687725,WPG,SSPG,0.125,0.35,7,-95.61215366793492,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83495947825563,4.429506045507859,WPG,SSPG,0.125,0.35,0,-95.61028073910524,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83460960894472,4.429589857902238,WPG,SSPG,0.125,0.35,2,-95.60939493992619,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.834873555266796,4.429524254205585,WPG,SSPG,0.125,0.35,3,-95.6101719441156,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.835283694694,4.429420042459301,WPG,SSPG,0.125,0.35,6,-95.61130226676086,994.3,3.0,13.7
0.297,0.302,MN8014,U12,48.8351987125008,4.429444971697821,WPG,SSPG,0.125,0.35,6,-95.61132769566467,994.3,3.0,13.6
0.297,0.302,MN8014,U12,48.83470487077719,4.429553493568443,WPG,SSPG,0.125,0.35,3,-95.6102547416057,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83473349447567,4.429545130883683,WPG,SSPG,0.125,0.35,1,-95.61039573321987,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.834960286225964,4.429497538854445,WPG,SSPG,0.125,0.35,5,-95.6106628547573,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.835398417142535,4.429394494400444,WPG,SSPG,0.125,0.35,1,-95.61195360731146,994.3,3.0,13.6
0.297,0.302,MN8014,U12,48.83550526489452,4.429368219681247,WPG,SSPG,0.125,0.35,3,-95.61225493092157,994.3,3.0,13.6
0.297,0.302,MN8014,U12,48.835621251476574,4.4293399642538995,WPG,SSPG,0.125,0.35,5,-95.6125698024636,994.3,3.0,13.6
0.297,0.302,MN8014,U12,48.83554797888408,4.429356339618982,WPG,SSPG,0.125,0.35,1,-95.61216886266865,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.8353074679382,4.429411981611828,WPG,SSPG,0.125,0.35,3,-95.61165035645145,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83516885786878,4.429448621265823,WPG,SSPG,0.125,0.35,5,-95.61141230698375,994.3,3.0,13.6
0.297,0.302,MN8014,U12,48.835304427672824,4.429414181794191,WPG,SSPG,0.125,0.35,2,-95.61157556923665,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.834895641986705,4.429510801517094,WPG,SSPG,0.125,0.35,1,-95.61087016898489,994.3,3.0,13.6
0.297,0.302,MN8014,U12,48.83540561433416,4.429392610488331,WPG,SSPG,0.125,0.35,6,-95.61170983473014,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83521253159684,4.429438770626198,WPG,SSPG,0.125,0.35,7,-95.61122555497693,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83512082622131,4.429457284255198,WPG,SSPG,0.125,0.35,1,-95.6111511024104,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.8351895614262,4.429444768864196,WPG,SSPG,0.125,0.35,5,-95.61114479488275,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.835181758758026,4.429450108379079,WPG,SSPG,0.125,0.35,2,-95.61096643211991,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83501371478251,4.4294936502878395,WPG,SSPG,0.125,0.35,1,-95.61039066206162,994.4,3.0,13.6
0.297,0.302,MN8014,U12,48.83492021583086,4.429511890753869,WPG,SSPG,0.125,0.35,1,-95.61079339381901,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.835079640280625,4.429469427985308,WPG,SSPG,0.125,0.35,2,-95.61139235285121,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.83482484412063,4.429527756704715,WPG,SSPG,0.125,0.35,2,-95.61087122740146,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.83464499785296,4.429567452604742,WPG,SSPG,0.125,0.35,0,-95.61057050416335,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.834779137876225,4.429540444256839,WPG,SSPG,0.125,0.35,5,-95.61067612388904,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.835316880160995,4.4294131154646434,WPG,SSPG,0.125,0.35,3,-95.61196891873227,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.835300240728586,4.429417683274223,WPG,SSPG,0.125,0.35,7,-95.61190022243662,994.4,3.0,13.5
0.297,0.302,MN8014,U12,48.835346093502544,4.429407363701299,WPG,SSPG,0.125,0.35,2,-95.61198583893875,994.4,3.0,13.5
