thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U8,MAD_M6C12,4.310003700069725,4.286530291153439,CPG,CPG,0.125,0.35,2,0.00023078977303942941,488.9,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3102493659728065,4.286737022554943,CPG,CPG,0.125,0.35,7,0.00021965586482647684,489.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.310079017609146,4.286603314857317,CPG,CPG,0.125,0.35,0,0.0002016207276749327,489.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.310179519893355,4.2866472266407225,CPG,CPG,0.125,0.35,7,0.0002596486292883622,489.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.310183540826861,4.286757503871479,CPG,CPG,0.125,0.35,4,0.00017319198386224336,489.4,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.311135120822136,4.287729286222672,CPG,CPG,0.125,0.35,1,0.00038852937138769564,489.4,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.310898760193306,4.287530454302279,CPG,CPG,0.125,0.35,0,0.0002543141371617202,489.5,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.310234583106714,4.286829446500605,CPG,CPG,0.125,0.35,6,0.00013917772122762026,489.7,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.312219573245367,4.288774208697027,CPG,CPG,0.125,0.35,7,0.0001535473298920337,490.4,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3128697757140815,4.289455375978569,CPG,CPG,0.125,0.35,6,0.00029008916506908665,491.0,7.2,27.9
0.297,0.302,U8,MAD_M6C12,4.311706964145964,4.288537947203192,CPG,CPG,0.125,0.35,3,0.0002730360866711641,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31367400367532,4.290250579211425,CPG,CPG,0.125,0.35,2,0.0002509299631540577,489.9,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313620827614468,4.290244499556287,CPG,CPG,0.125,0.35,0,0.00026761195040163105,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139075705795555,4.290518164614046,CPG,CPG,0.125,0.35,2,0.0001616043126491547,489.6,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31275613429654,4.289306684928854,CPG,CPG,0.125,0.35,3,0.00024489090304012195,489.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313827868582421,4.290453138439562,CPG,CPG,0.125,0.35,0,0.0001978553618220731,489.9,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314683996381353,4.291351043949849,CPG,CPG,0.125,0.35,0,0.0002620658350539986,490.7,7.2,27.9
0.297,0.302,U8,MAD_M6C12,4.314000346472129,4.290558549794594,CPG,CPG,0.125,0.35,5,0.000155893022228281,489.7,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3121278766531,4.288655238543894,CPG,CPG,0.125,0.35,3,0.00018148651916257503,489.2,7.2,28.1
0.297,0.302,U8,MAD_M6C12,4.313429809736634,4.289953750909207,CPG,CPG,0.125,0.35,2,0.0004161849709911727,489.6,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313611010056173,4.290246510292811,CPG,CPG,0.125,0.35,4,0.0002707687015198996,489.7,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313840922867143,4.290380582741786,CPG,CPG,0.125,0.35,0,0.00018939513708168365,489.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313810615079405,4.290241815060076,CPG,CPG,0.125,0.35,3,0.0002764451236826706,489.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313801185431746,4.29028087948709,CPG,CPG,0.125,0.35,4,0.0002416625673768339,490.1,7.2,27.9
0.297,0.302,U8,MAD_M6C12,4.314700474111849,4.291249261936078,CPG,CPG,0.125,0.35,7,0.00026673399179247183,490.5,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314013042164454,4.290473051658978,CPG,CPG,0.125,0.35,7,0.0002311199822217838,490.4,7.2,27.9
0.297,0.302,U8,MAD_M6C12,4.315776788798749,4.292386582097486,CPG,CPG,0.125,0.35,4,0.00015980789307835333,491.2,7.2,27.9
0.297,0.302,U8,MAD_M6C12,4.3120445548165875,4.28866744961252,CPG,CPG,0.125,0.35,2,0.0001491362279490222,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.315807554476597,4.292414190152693,CPG,CPG,0.125,0.35,6,0.00014560421073841361,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313914717829388,4.290584431719054,CPG,CPG,0.125,0.35,0,0.00013469249136690631,489.8,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313668191985931,4.290225370751028,CPG,CPG,0.125,0.35,0,0.00026227630022082236,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313963791748259,4.290569257656267,CPG,CPG,0.125,0.35,6,0.00013759573806583708,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313878608310943,4.2905561221546975,CPG,CPG,0.125,0.35,7,0.00015040754283136544,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313861834673446,4.290527384295536,CPG,CPG,0.125,0.35,5,0.00016387280895292647,490.4,7.2,27.9
0.297,0.302,U8,MAD_M6C12,4.313688497950208,4.290371088198481,CPG,CPG,0.125,0.35,6,0.00021725772422940474,490.5,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313732886495839,4.2904258846997,CPG,CPG,0.125,0.35,4,0.00018499246880517484,490.7,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313848186881871,4.290512112981339,CPG,CPG,0.125,0.35,7,0.00017217955642091168,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313658839194058,4.290373738299831,CPG,CPG,0.125,0.35,1,0.0002290806907929208,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313917787582591,4.2905691034059705,CPG,CPG,0.125,0.35,5,0.00013979814668246728,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313448394444482,4.290034733341769,CPG,CPG,0.125,0.35,3,0.0004180573756687847,489.7,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313863464629534,4.290488863496168,CPG,CPG,0.125,0.35,7,0.0001779501142067381,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313939270908855,4.290564096737221,CPG,CPG,0.125,0.35,7,0.00013921717749117244,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3137658497935245,4.290461480201516,CPG,CPG,0.125,0.35,1,0.00016145164027552906,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31399652231245,4.290629674859089,CPG,CPG,0.125,0.35,0,0.00013529505796505345,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313919301577693,4.290570001859737,CPG,CPG,0.125,0.35,5,0.00013928087443436778,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313879922179635,4.290533877679537,CPG,CPG,0.125,0.35,5,0.00015824737331655186,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313797016184273,4.290500739288328,CPG,CPG,0.125,0.35,0,0.0001886008194232812,490.8,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314002404820049,4.290627551093484,CPG,CPG,0.125,0.35,7,0.00013582781850807733,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313803778487039,4.290402583016222,CPG,CPG,0.125,0.35,4,0.0001701433282388996,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313934290502997,4.290556293489424,CPG,CPG,0.125,0.35,4,0.00014261549780548327,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31393826616374,4.290557482265024,CPG,CPG,0.125,0.35,6,0.00014178302242552772,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313955712153458,4.290606062539245,CPG,CPG,0.125,0.35,2,0.00014643179470862978,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313890635938613,4.290543216549663,CPG,CPG,0.125,0.35,6,0.0001530839360934786,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313816023427755,4.290435882532789,CPG,CPG,0.125,0.35,7,0.0001560557125443511,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980664033252,4.290580386715723,CPG,CPG,0.125,0.35,3,0.00013370533126791644,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314071593508585,4.290620430600238,CPG,CPG,0.125,0.35,2,0.00015902485522658976,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3141139124015035,4.290634546960218,CPG,CPG,0.125,0.35,7,0.00016713970079796844,489.8,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313917718451909,4.290530461411713,CPG,CPG,0.125,0.35,5,0.0001553007319384656,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314046199579137,4.290603934279899,CPG,CPG,0.125,0.35,1,0.00013998541688460325,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313853190325791,4.290452352504642,CPG,CPG,0.125,0.35,3,0.00019644911097991234,489.9,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314008197011264,4.290636238005393,CPG,CPG,0.125,0.35,1,0.0001325122572903998,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313877095387478,4.290495458234356,CPG,CPG,0.125,0.35,4,0.00017338708993988063,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313959680122242,4.2905676725286135,CPG,CPG,0.125,0.35,2,0.00013805056042531945,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313947059406015,4.29057986732858,CPG,CPG,0.125,0.35,7,0.00013266760537170507,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31397883739517,4.290617993961372,CPG,CPG,0.125,0.35,7,0.00014041591290758315,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313925714197006,4.2905690151854055,CPG,CPG,0.125,0.35,1,0.0001388635343642882,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3138738230855775,4.290521553234465,CPG,CPG,0.125,0.35,4,0.00016383842522589142,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313782070875562,4.290473904215146,CPG,CPG,0.125,0.35,3,0.00015211892828060735,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313949265811528,4.290606580303208,CPG,CPG,0.125,0.35,7,0.00014684254035871405,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31388325544453,4.290548235740667,CPG,CPG,0.125,0.35,2,0.00015244960645549263,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313926494788943,4.290569016809991,CPG,CPG,0.125,0.35,5,0.00013877217757831762,489.9,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313884577283444,4.290580523781385,CPG,CPG,0.125,0.35,0,0.00014073364140847699,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31389059718171,4.290579999048209,CPG,CPG,0.125,0.35,6,0.00013989247793799308,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313896095487543,4.290617050360999,CPG,CPG,0.125,0.35,2,0.00015045769441734394,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313836781344675,4.29055331301298,CPG,CPG,0.125,0.35,4,0.00015994192245739436,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3138588089756,4.290558466431794,CPG,CPG,0.125,0.35,5,0.00015333248824947931,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3138702240088715,4.290556093944609,CPG,CPG,0.125,0.35,7,0.0001519400956762893,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313878956132238,4.290580753086028,CPG,CPG,0.125,0.35,1,0.0001416556299566737,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313974199798386,4.290621540037807,CPG,CPG,0.125,0.35,0,0.00013945163152582747,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313941257586189,4.290570826487338,CPG,CPG,0.125,0.35,5,0.00013653680267798282,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139981386351645,4.290585933907355,CPG,CPG,0.125,0.35,1,0.00013547202122636732,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313907357833154,4.29055709042747,CPG,CPG,0.125,0.35,0,0.00014555233047457475,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139308792096696,4.290592040118326,CPG,CPG,0.125,0.35,7,0.00012995090561344967,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313946567356634,4.290571871446172,CPG,CPG,0.125,0.35,5,0.00013565272170421765,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31393929317668,4.2905856103777404,CPG,CPG,0.125,0.35,3,0.00013133717371285804,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314007224041147,4.290619696617917,CPG,CPG,0.125,0.35,6,0.00013861330931785605,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314019645286682,4.290632937193997,CPG,CPG,0.125,0.35,1,0.00013343861237773613,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3140012155009355,4.290627454621896,CPG,CPG,0.125,0.35,2,0.00013590556103665156,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313951686614624,4.290591129730745,CPG,CPG,0.125,0.35,1,0.00012814448493598922,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314017522764954,4.29063469219887,CPG,CPG,0.125,0.35,7,0.00013283944525260838,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313965083554895,4.290633077738868,CPG,CPG,0.125,0.35,5,0.0001360774750856793,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31396028836543,4.290631479305663,CPG,CPG,0.125,0.35,4,0.00013704798446347065,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139289388109345,4.290580821465222,CPG,CPG,0.125,0.35,6,0.00013420265112687034,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313917097722128,4.290575233879863,CPG,CPG,0.125,0.35,0,0.00013767009869461368,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313913185193651,4.290589427592948,CPG,CPG,0.125,0.35,6,0.00013313107253537482,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313967177129907,4.290633960325645,CPG,CPG,0.125,0.35,0,0.00013559750776009666,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313978612211583,4.290592749000671,CPG,CPG,0.125,0.35,3,0.00012641375557498845,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313979888525831,4.29059410084652,CPG,CPG,0.125,0.35,3,0.0001258293403393558,490.0,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314010954685337,4.29062329312459,CPG,CPG,0.125,0.35,7,0.00013721892657039207,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314033892063081,4.290644576168438,CPG,CPG,0.125,0.35,0,0.00012943240759090023,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314006810115212,4.2906241017851485,CPG,CPG,0.125,0.35,5,0.00013693490464823698,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314045270757604,4.290644678488751,CPG,CPG,0.125,0.35,5,0.0001314748012877651,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314039178671017,4.290639258955696,CPG,CPG,0.125,0.35,1,0.00013320166578213602,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314010658750097,4.290638828819522,CPG,CPG,0.125,0.35,4,0.00013151174115251909,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31395077690022,4.2905927512171775,CPG,CPG,0.125,0.35,6,0.0001276389456320692,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314019946701505,4.290638993411119,CPG,CPG,0.125,0.35,3,0.00013124369634401074,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314020324426968,4.290641058915729,CPG,CPG,0.125,0.35,0,0.0001304938291895565,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314041652607246,4.290642237798133,CPG,CPG,0.125,0.35,2,0.00013203975413285949,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314011847967979,4.290633089190842,CPG,CPG,0.125,0.35,0,0.0001335432140465966,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313967111683106,4.2905950975708045,CPG,CPG,0.125,0.35,1,0.00012546968022128751,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.314005594754274,4.290620856726758,CPG,CPG,0.125,0.35,0,0.0001381518851926646,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313969723159051,4.2905959573579135,CPG,CPG,0.125,0.35,6,0.0001249754252953992,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981780397833,4.290590517546483,CPG,CPG,0.125,0.35,4,0.00012799779304578836,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982080931905,4.290596595271363,CPG,CPG,0.125,0.35,6,0.0001247366212120955,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982427087263,4.2905972720075525,CPG,CPG,0.125,0.35,2,0.00012441152867288298,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139743077383255,4.290590745105556,CPG,CPG,0.125,0.35,2,0.00012701320398507767,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313967028825421,4.290590434079854,CPG,CPG,0.125,0.35,6,0.00012718200873449944,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313991230101708,4.290598024854489,CPG,CPG,0.125,0.35,5,0.00012509811817515166,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982753555394,4.290595142859713,CPG,CPG,0.125,0.35,0,0.00012560360839864088,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139987049742,4.2906000319921755,CPG,CPG,0.125,0.35,4,0.00012564932862756497,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313984013502506,4.290596501866457,CPG,CPG,0.125,0.35,0,0.00012501902004987992,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313987723401806,4.290599022942614,CPG,CPG,0.125,0.35,6,0.00012411003251052756,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313987723523662,4.290598825425567,CPG,CPG,0.125,0.35,3,0.00012421705359714466,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313977757351915,4.290597471977924,CPG,CPG,0.125,0.35,7,0.00012391753135585046,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983515527449,4.290598095792026,CPG,CPG,0.125,0.35,4,0.00012409595659811513,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139851526497965,4.290597830236173,CPG,CPG,0.125,0.35,1,0.00012443810257137668,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139874651910874,4.290598323691166,CPG,CPG,0.125,0.35,3,0.000124456616699914,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980409771504,4.290597883744285,CPG,CPG,0.125,0.35,1,0.00012384337158781824,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313978400906726,4.29059865183907,CPG,CPG,0.125,0.35,2,0.00012344799191422128,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313974511214233,4.29059759462563,CPG,CPG,0.125,0.35,6,0.0001240670088018329,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31398581323617,4.290598922535093,CPG,CPG,0.125,0.35,5,0.0001239276436444404,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313976893718987,4.290598362291668,CPG,CPG,0.125,0.35,4,0.0001236418246302987,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982762700241,4.290597910373166,CPG,CPG,0.125,0.35,6,0.00012410615059005022,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983261500169,4.290596679775226,CPG,CPG,0.125,0.35,4,0.0001248319049287133,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139826411658575,4.290596438319268,CPG,CPG,0.125,0.35,7,0.00012488832177679073,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313984797082401,4.2905994394462805,CPG,CPG,0.125,0.35,6,0.00012352391582103365,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983553450765,4.290599567217231,CPG,CPG,0.125,0.35,2,0.00012330485132279012,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980255941711,4.29059832831331,CPG,CPG,0.125,0.35,6,0.00012358533060575951,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313978781756678,4.290597461445461,CPG,CPG,0.125,0.35,1,0.00012388365553123973,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313988283611772,4.290599754728434,CPG,CPG,0.125,0.35,0,0.0001237839031297493,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313984562099767,4.290599222046362,CPG,CPG,0.125,0.35,1,0.00012361299373439126,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313979006169463,4.290597525992546,CPG,CPG,0.125,0.35,4,0.00012387450117331406,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313984155294478,4.290598554159983,CPG,CPG,0.125,0.35,7,0.00012392505031115074,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313984542307307,4.290598747336533,CPG,CPG,0.125,0.35,0,0.00012386738061326134,490.1,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31399194732009,4.29059931390871,CPG,CPG,0.125,0.35,2,0.00012449159789635646,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313993544084134,4.290599759262591,CPG,CPG,0.125,0.35,2,0.00012445933082031813,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313988768098175,4.2906001708045665,CPG,CPG,0.125,0.35,1,0.00012361956527551612,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313986787821938,4.290599236458036,CPG,CPG,0.125,0.35,7,0.00012387791371763995,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313993225831411,4.290600752443509,CPG,CPG,0.125,0.35,6,0.00012387845612601186,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983336515314,4.290598140904101,CPG,CPG,0.125,0.35,0,0.00012405006484553704,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313985709081055,4.29059887059528,CPG,CPG,0.125,0.35,0,0.00012394297522017018,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983741170587,4.290598625405995,CPG,CPG,0.125,0.35,5,0.00012383658612205302,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31398334415461,4.290599398056556,CPG,CPG,0.125,0.35,5,0.0001233712195583993,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139827395730235,4.290598768022461,CPG,CPG,0.125,0.35,6,0.0001236396296001855,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139828323047515,4.29059915856438,CPG,CPG,0.125,0.35,0,0.00012343958031739931,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.3139805334523595,4.290597911352483,CPG,CPG,0.125,0.35,7,0.0001238428521332588,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31398585531516,4.290599692256364,CPG,CPG,0.125,0.35,4,0.00012351629258379568,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981231670154,4.290599104510289,CPG,CPG,0.125,0.35,6,0.0001232798405805557,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983264589762,4.29059929204368,CPG,CPG,0.125,0.35,7,0.00012341900320233157,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313985385931427,4.290599749226499,CPG,CPG,0.125,0.35,3,0.00012342805315573055,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982773947971,4.290599151907481,CPG,CPG,0.125,0.35,5,0.00012343623385352865,490.3,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982186822872,4.290599407576161,CPG,CPG,0.125,0.35,0,0.00012322848872642778,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983718420648,4.2905994289757485,CPG,CPG,0.125,0.35,0,0.00012339935596870856,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31398039606289,4.290599176113619,CPG,CPG,0.125,0.35,5,0.00012314380881418222,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313982479587629,4.290599330480006,CPG,CPG,0.125,0.35,6,0.0001233047876765109,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980335534777,4.290598702585741,CPG,CPG,0.125,0.35,6,0.0001233924412407558,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981494004376,4.290599119043392,CPG,CPG,0.125,0.35,3,0.00012330274147456094,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980557776455,4.290598907038844,CPG,CPG,0.125,0.35,6,0.00012330785755173006,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980454875537,4.290599100500695,CPG,CPG,0.125,0.35,5,0.000123191451776439,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980867103487,4.290599131970103,CPG,CPG,0.125,0.35,1,0.00012322242169402354,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313979802698347,4.290598954172176,CPG,CPG,0.125,0.35,0,0.00012325797851702152,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981968739621,4.290599263651185,CPG,CPG,0.125,0.35,5,0.00012328048787708652,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313979318658551,4.290599065058979,CPG,CPG,0.125,0.35,7,0.0001232444339448783,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313983280656981,4.290599588279048,CPG,CPG,0.125,0.35,3,0.00012326083048256838,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.31398203919934,4.290599373863367,CPG,CPG,0.125,0.35,7,0.00012322926780251257,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981558110336,4.2905993518354295,CPG,CPG,0.125,0.35,4,0.0001231845434571902,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980025509175,4.290598907560372,CPG,CPG,0.125,0.35,5,0.00012326269742397877,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981170252087,4.290599016570076,CPG,CPG,0.125,0.35,6,0.00012332014554675315,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981433138528,4.290599304181524,CPG,CPG,0.125,0.35,0,0.00012319561506758735,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980488510702,4.290599176029977,CPG,CPG,0.125,0.35,6,0.00012315458317430485,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313980455250711,4.290599158616327,CPG,CPG,0.125,0.35,6,0.0001231601222004689,490.2,7.2,28.0
0.297,0.302,U8,MAD_M6C12,4.313981371016481,4.290599231714852,CPG,CPG,0.125,0.35,0,0.00012322746640093855,490.2,7.2,28.0
