thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.18576730354142612,0.32657157232442025,U12,MAD_M6C12,50.624076037287715,8.80733464272855,WPG,CPG,0.14977123038065984,0.3000440881218194,2,-98.71171838869063,957.9,4.5,48.8
0.1511839791183168,0.3456708750239441,MN8014,MAD_M6C12,47.356507518483774,7.890563514681813,WPG,CPG,0.14730367778010256,0.31164232271525205,6,-93.25144176742249,953.6,5.0,48.5
0.1565270635260331,0.3474325997873307,U12,MAD_M6C12,50.33414258474534,7.074382167401945,WPG,CPG,0.1447988157023933,0.305133688523041,7,-105.27571962593278,863.3,5.1,43.9
0.1512731615987037,0.34460556889817107,U12,MAD_M6C12,44.83852601998431,6.1976939547313075,WPG,CPG,0.14371059067776004,0.3059885441718035,2,-107.9232447235002,896.0,5.3,48.7
0.1513831982467471,0.3492273277474209,U12,MAD_M6C12,56.46778119277229,5.502762215320028,WPG,SSPG,0.1488984048962011,0.3068115814081886,0,-106.91073413987101,938.3,5.0,49.5
0.15233346812118506,0.3497001873498783,MN8014,MAD_M6C12,57.107133647843554,4.19300930645738,WPG,CPG,0.1315503435214455,0.3330584552569251,7,-109.96841011488115,908.9,5.4,49.2
0.17118358190084065,0.31895411828040443,MN8014,MAD_M6C12,55.39483728680379,4.003703848851372,WPG,CPG,0.14584621617969123,0.3001082512892543,5,-112.40007110698802,842.6,5.6,49.7
0.15124415069163485,0.34851939381026864,MN8014,MAD_M6C12,57.391132994948094,4.160850415123071,WPG,CPG,0.14990724194209365,0.3026582457472139,4,-130.30877267051912,863.7,6.6,49.5
0.1542257422767271,0.3492212126708667,MN8014,MAD_M6C12,58.11981991376742,4.027572510724422,WPG,CPG,0.14852331524056206,0.3006423831543153,7,-120.64963377501962,888.6,4.7,49.0
0.16177218103592236,0.34452952569284495,U12,MAD_M6C12,49.26337747333506,4.188086351026804,WPG,CPG,0.1460021797452939,0.3031668198986314,6,-115.45661214559401,901.4,4.7,49.7
0.1587733217414058,0.33995633702011874,U12,MAD_M6C12,49.381088298648635,4.000786027212815,WPG,CPG,0.14953376980163582,0.3034633886995912,7,-118.95267983536228,827.5,4.4,47.8
0.15000432168705705,0.3499232359498211,MN8014,MAD_M6C12,50.49622932834044,4.098452696189284,WPG,CPG,0.14907268666105178,0.30012113229654375,7,-123.4468005437418,989.8,5.1,49.7
0.1587451701795663,0.3315291069583222,MN8014,MAD_M6C12,46.334740287856654,4.1520861479409366,WPG,CPG,0.14536537572248798,0.3013294988089783,5,-98.84520724943582,942.9,4.4,48.9
0.1617993364596222,0.32198471481225577,U12,MAD_M6C12,45.07929382349088,4.043005807671795,WPG,CPG,0.14606544737480115,0.3013468249211785,1,-125.06909847276627,901.0,4.2,49.8
0.16130833748554183,0.34354428065068265,U12,MAD_M6C12,46.078638059111604,4.0711540984470185,WPG,CPG,0.14433711757400625,0.3097633752563876,2,-111.16456756059311,949.5,6.4,49.8
0.15289231915327817,0.34797529319386056,U12,MAD_M6C12,41.186918319992174,5.299866098664419,WPG,CPG,0.1460642590957001,0.305179236539647,4,-113.52055826614303,971.1,3.3,48.6
0.1570869323033315,0.331633436398664,U12,MAD_M6C12,43.73937448524327,4.126809208382792,WPG,CPG,0.14894714484527682,0.3016414902920097,2,-127.64697288222642,1000.0,4.5,50.0
0.1501290998513564,0.33841512017300857,U12,MAD_M6C12,41.24692150175055,5.189223713114032,WPG,SSPG,0.14864454504143632,0.3005974184744009,6,-133.83736707034785,997.4,4.8,47.5
0.15045962843549818,0.3499973476893765,U12,MAD_M6C12,36.36172811382447,6.581361490113421,WPG,CPG,0.14792554648338868,0.30253373095428054,5,-131.09783337632933,986.9,4.0,47.1
0.1515652216759021,0.34834695904799373,U12,MAD_M6C12,35.77046870920311,4.337128131349529,WPG,CPG,0.14945769062115635,0.3072495538421781,3,-123.77925558491992,955.6,3.8,45.7
0.17527380394125786,0.3450047724297403,U12,MAD_M6C12,40.11089434891938,5.886951856479801,WPG,SSPG,0.14998843792834698,0.30657615957120404,6,-122.02973565087024,987.0,3.6,44.9
0.153417416446784,0.3497833108302221,U12,MAD_M6C12,36.14027126702135,6.884285759470131,WPG,CPG,0.14957584724034417,0.30333655213436006,4,-103.0755192478404,995.9,1.9,46.6
0.16245972484488896,0.3481061552606074,U12,MAD_M6C12,38.59348734547942,7.826952586175204,WPG,CPG,0.1471467371691572,0.30026612015430243,4,-127.60862393504608,999.8,1.4,44.8
0.15009045243658764,0.3486980890909901,U12,MAD_M6C12,35.87678751352537,9.24313573690412,WPG,CPG,0.14922675142608546,0.30421015135243146,2,-116.6079270171267,996.3,2.8,40.1
0.1577282091469396,0.345237887608443,U12,MAD_M6C12,35.105398766336506,9.644751106933457,WPG,CPG,0.1482668688885629,0.3013973311695032,4,-111.6219207348658,999.7,2.0,41.4
0.15027422506864735,0.3498951639604561,U12,MAD_M6C12,37.09101061234958,4.617901050173093,WPG,SSPG,0.14565647418879274,0.30094522112074035,7,-134.80015762248195,985.1,2.7,43.6
0.15038714167670783,0.3421908830695275,U12,MAD_M6C12,36.53209662255384,4.396176778161307,WPG,SSPG,0.1449103317025544,0.3034043978271399,0,-130.61873521862182,997.8,1.7,40.9
0.15044453451739667,0.34474821909566394,U12,MAD_M6C12,35.38924742745539,7.323533926067115,WPG,CPG,0.14941049044279064,0.30000004761866433,0,-124.70920185186635,999.7,2.2,37.8
0.15054114258436577,0.34724744115399225,U12,MAD_M6C12,36.53791703790592,5.244456077267857,WPG,SSPG,0.14740342022019337,0.3047301647506183,3,-134.02460605396647,976.0,2.4,40.6
0.15771613727090086,0.34023524844545666,U12,MAD_M6C12,41.42408957314632,4.630808237093838,WPG,SSPG,0.14898042092248082,0.314022737346343,7,-114.71725387352815,994.7,2.7,44.0
0.15029768761326306,0.34806122619707547,U12,MAD_M6C12,40.8499102131401,5.26474203271076,WPG,CPG,0.14801545919661263,0.3091008937357223,7,-106.05669754480284,975.8,2.3,43.0
0.1537877069047011,0.3451398907849631,U12,MAD_M6C12,38.50882993603066,5.15497482801507,WPG,SSPG,0.14967262934131526,0.3117681585144768,5,-126.85484653444252,984.7,2.9,41.5
0.17201607357510923,0.34989465092300676,U12,MAD_M6C12,44.36914765452126,5.011452730315248,WPG,SSPG,0.14999833724305792,0.30127514819722984,2,-133.7996049525898,998.7,3.0,42.2
0.15481245020881323,0.3468592390269446,U12,MAD_M6C12,35.31529873921305,6.2851263197054825,WPG,CPG,0.1493464497002024,0.3000744053463092,7,-128.21005723345326,982.2,2.2,37.4
0.16397445176813258,0.34795129642493333,U12,MAD_M6C12,37.33580274320859,5.740070427595832,WPG,SSPG,0.14702334775115933,0.3002065053127092,7,-121.10652865836373,970.4,2.7,35.7
0.15499751587085517,0.3497741295082576,U12,MAD_M6C12,40.740924513684575,4.631991696479549,WPG,SSPG,0.14072556461116184,0.30080976730551917,5,-134.4059141361118,970.2,3.6,35.4
0.16890695547294376,0.34252543263562696,U12,MAD_M6C12,40.905748406552924,4.076273052985552,WPG,CPG,0.13634332205735167,0.3007526613102846,7,-125.25877636232599,991.6,3.4,29.9
0.15836242759658462,0.34870409864666924,U12,MAD_M6C12,47.565458867514394,4.087234793827848,WPG,CPG,0.14033820605584674,0.30015725522202474,5,-140.7891139456015,998.6,4.0,36.7
0.1623660146326539,0.3476255377198362,U12,MAD_M6C12,39.91621208855291,4.000023954995345,WPG,CPG,0.14998397138305097,0.3000641089290282,5,-137.8708173451534,997.5,3.1,36.0
0.1662141669203678,0.3496553657341348,U12,MAD_M6C12,45.52316347655413,5.1290870931440935,WPG,CPG,0.149001177394044,0.30075611311038486,2,-150.01443460563783,997.6,4.1,39.8
0.16040618117296507,0.3498076838929754,U12,MAD_M6C12,41.80246593188667,4.066251990998876,WPG,CPG,0.14830881311977182,0.3007874263675013,5,-140.0708147866233,997.5,3.1,38.7
0.15890202758516392,0.3492247269568181,U12,MAD_M6C12,44.71328904286011,4.00504155935751,WPG,CPG,0.14769446415033907,0.30117630206969226,5,-129.31742558593623,984.5,2.9,41.6
0.15773966580244672,0.3440555338459687,U12,MAD_M6C12,40.44550637877313,4.0195286039751155,WPG,CPG,0.14407435334204555,0.30064553729442106,2,-134.2385307067574,994.0,2.2,41.0
0.16851820029491238,0.3461040797546667,U12,MAD_M6C12,42.66070018179619,5.347413850180244,WPG,CPG,0.13929973808312818,0.3025759907051095,7,-133.07281055317395,994.0,2.4,42.9
0.15567278369359625,0.3465062020748851,U12,MAD_M6C12,41.56753095568187,4.017902526319905,WPG,CPG,0.14652282126612604,0.3000144712876746,4,-135.2116815543582,991.6,2.3,38.1
0.16212012205216292,0.34988528516124395,U12,MAD_M6C12,39.64563293636666,5.682866623096002,WPG,SSPG,0.14987722392534758,0.3077959031326721,2,-139.27824195580064,953.2,2.3,39.9
0.16852403038758443,0.349984556089542,U12,MAD_M6C12,39.138190102021625,4.08842687727533,WPG,CPG,0.14908582952052613,0.31185874442856876,2,-120.17205885831589,988.0,1.9,41.8
0.17871757899007829,0.3492852416790127,U12,MAD_M6C12,43.873476036521886,6.226283492798004,WPG,CPG,0.14999479629333362,0.3093055613827064,2,-114.47922012687631,999.4,2.2,39.8
0.17408662088209964,0.3487571280473344,U12,MAD_M6C12,42.62773675265306,4.161081056758904,WPG,CPG,0.14989480531516983,0.3066535857632866,0,-118.72086584359823,987.8,2.2,37.6
0.17284431729555216,0.34753895361961307,U12,MAD_M6C12,40.98131120297754,4.097142929584195,WPG,CPG,0.14991751495023742,0.3031345743748837,2,-118.86848906367356,957.0,1.7,36.2
0.1689138431301,0.3499528978090533,U12,MAD_M6C12,43.40667445146011,4.358756548888536,WPG,SSPG,0.14974961049745505,0.3098279133160263,0,-127.0472953472208,991.1,2.2,39.9
0.16129624675037124,0.34621975549125744,U12,MAD_M6C12,40.24728300877689,4.111471254524297,WPG,CPG,0.14985504196983568,0.30011730425434685,6,-143.57265063241172,975.9,1.9,32.7
0.16127987580609338,0.34993818073143107,U12,MAD_M6C12,41.06041985534808,4.2597770938508175,WPG,CPG,0.14991070404494722,0.3007319531290087,6,-134.01080452937566,985.4,3.1,34.4
0.16208141059481154,0.3489951694989327,U12,MAD_M6C12,42.66832399405179,4.18130919160977,WPG,CPG,0.1499999966663362,0.3003858920400295,7,-141.79693577463763,947.5,2.0,34.3
0.1615966607361796,0.349753832024711,U12,MAD_M6C12,42.922763118030474,4.3013401612073725,WPG,CPG,0.14911789548920135,0.30039278599367,5,-135.26525879605248,944.6,2.7,36.7
0.15847638654046098,0.3493810181543412,U12,MAD_M6C12,42.56124210989262,4.1128949048145245,WPG,CPG,0.14840713233283537,0.30000083138058764,6,-144.32924729804336,923.5,2.6,36.0
0.16623550534784032,0.3495076957513391,U12,MAD_M6C12,45.506570928093595,4.140183900983183,WPG,CPG,0.1465937119191668,0.30072934898625725,2,-145.90570623738853,953.7,2.8,31.6
0.16499175322113135,0.3442665710145686,U12,MAD_M6C12,42.28797969602053,4.066658776158307,WPG,CPG,0.14972390783832012,0.3000176820075864,4,-135.14103322549494,934.1,2.6,35.4
0.16197452369066578,0.34843603172723964,U12,MAD_M6C12,42.843589077390185,5.12216250059773,WPG,CPG,0.14976264695221927,0.30241078221261375,1,-142.6219878426245,871.0,2.8,30.9
0.16553529940192596,0.3497463028760204,U12,MAD_M6C12,44.38958391945844,4.295520757402219,WPG,CPG,0.14911072473232267,0.3004752528154148,1,-144.8472482312753,893.0,2.8,35.5
0.16923756092977296,0.3476218164126474,U12,MAD_M6C12,43.82849083847023,4.000976634591572,WPG,CPG,0.146447769845924,0.3014778587264192,0,-127.44314572944862,922.5,2.7,31.3
0.17000826525138032,0.34922086941690555,U12,MAD_M6C12,45.363407461084535,4.113073124948368,WPG,CPG,0.14908535501084952,0.30014434211758095,0,-138.8667490499837,903.8,3.2,33.8
0.16585483788103778,0.34930404386307873,U12,MAD_M6C12,44.522680554279404,4.442380248648069,WPG,SSPG,0.14954695600991016,0.30019248763655687,3,-139.14105300375417,898.7,3.2,36.7
0.16210271822969857,0.34972585430058734,U12,MAD_M6C12,43.87196589306863,4.026826337468029,WPG,CPG,0.1492641050826377,0.3015296870006945,1,-141.56229408957694,928.2,3.3,35.4
0.16155227193070265,0.34995829296548686,U12,MAD_M6C12,42.53289930847353,4.008309272069743,WPG,CPG,0.1488220372652438,0.30081103850357366,4,-142.06072908384346,883.8,2.7,33.1
0.15630765402421073,0.3495913088622295,U12,MAD_M6C12,39.903482286766845,4.0175968659120285,WPG,CPG,0.14879990273174767,0.3000278514759839,4,-143.68716455713877,814.9,2.6,33.0
0.15513640232709908,0.3489145794846225,U12,MAD_M6C12,40.24711988198324,4.077889086526447,WPG,CPG,0.1497162687827246,0.3022637057002282,2,-140.76234579717507,783.2,2.2,33.5
0.15434128889948176,0.34688177851282104,U12,MAD_M6C12,40.0393288130642,4.867619859668977,WPG,CPG,0.1459114831633574,0.30068958254994116,2,-138.01703337843293,872.6,2.6,31.9
0.15919672446949554,0.3468217353936257,U12,MAD_M6C12,39.035617504713315,4.000686919354546,WPG,CPG,0.14999625091493474,0.30074888148368045,5,-134.11040635839566,848.8,2.7,31.1
0.15806778214405834,0.3493772156882161,U12,MAD_M6C12,39.595709897222086,4.001724659594271,WPG,CPG,0.1499056086182725,0.30146197148406356,5,-130.53957871847769,868.1,2.6,32.0
0.16078242668080722,0.34967406257088146,U12,MAD_M6C12,39.684232360792706,4.001133412569219,WPG,CPG,0.14986015431562466,0.30018545174069744,2,-141.65681482497146,850.7,2.6,30.9
0.15785496071216748,0.34987283665058394,U12,MAD_M6C12,40.26651255390713,4.050635223084225,WPG,CPG,0.14645017416547682,0.3033739727299211,5,-136.04134286291008,853.4,2.6,30.9
0.1569648951475141,0.3472301788602523,U12,MAD_M6C12,38.48446561724504,4.092479853168009,WPG,CPG,0.14952846681210274,0.30049421238099605,0,-133.93577430264628,835.5,2.5,30.1
0.15478591598074687,0.3497300869470235,U12,MAD_M6C12,38.289989745525176,4.03213598569491,WPG,CPG,0.14994853591496404,0.30011840895842434,6,-134.68442367867897,800.7,2.4,29.4
0.1624364286977882,0.3497534910912726,U12,MAD_M6C12,39.82004620796687,4.143083368198399,WPG,CPG,0.14652857571629138,0.3004937330762254,3,-142.02684940361868,873.8,2.6,30.2
0.15416964473834163,0.3467960720573734,U12,MAD_M6C12,39.78868248171879,4.362959729914542,WPG,SSPG,0.1493505135412784,0.3000824607879252,0,-140.36418091667102,898.0,2.2,28.4
0.15827049291341944,0.34657378445356796,U12,MAD_M6C12,42.802505259036515,4.141019148175757,WPG,CPG,0.1499974002471655,0.3000131657857684,3,-148.55774242148672,912.4,2.7,29.6
0.15808656597474616,0.34991128173528563,U12,MAD_M6C12,41.922759751409984,4.06426659730451,WPG,CPG,0.14664901100252714,0.30045940740569455,0,-147.11623069870257,914.4,2.9,33.7
0.16260881424550055,0.34673811933900417,U12,MAD_M6C12,40.019631552750894,4.0146166770324845,WPG,CPG,0.14916592545179538,0.3000566035959973,5,-134.19152966064098,903.2,2.4,31.2
0.16158733653445903,0.34439971134906944,U12,MAD_M6C12,39.589689853650256,4.022244026816876,WPG,CPG,0.14982710048101477,0.3001166395174076,0,-140.5258257835709,870.8,2.6,29.4
0.16255505903271186,0.34631535210814207,U12,MAD_M6C12,41.855634038366006,4.283406813430318,WPG,CPG,0.14978397389759274,0.30003101321096887,0,-140.2928349267018,893.8,3.0,31.0
0.15656247661008904,0.34923049167758236,U12,MAD_M6C12,39.85977445031476,4.006511087879994,WPG,CPG,0.1497225662702959,0.30002489418610867,7,-141.23459706269819,840.7,2.9,29.3
0.161614719763086,0.34978700741482677,U12,MAD_M6C12,40.39004875078716,4.180379414452931,WPG,CPG,0.14801706684733482,0.3000293354530394,5,-135.0337039115224,867.7,2.9,29.2
0.1621119357577987,0.34931311868559367,U12,MAD_M6C12,39.606046380980295,4.459498975655991,WPG,CPG,0.1488478959598148,0.3000112673037818,1,-140.81877999709127,860.7,3.1,27.0
0.16189535225554616,0.3495195828706059,U12,MAD_M6C12,39.96513207409336,4.3395690484327165,WPG,CPG,0.14950398730250467,0.3002166570994816,4,-133.75612932506226,843.8,3.3,27.6
0.15860444801991164,0.3499729949805186,U12,MAD_M6C12,42.01318581608886,4.087494077101995,WPG,CPG,0.1489514023205447,0.3000038199579323,2,-146.745627274263,859.4,3.6,27.2
0.15822243776520975,0.3466844816268385,U12,MAD_M6C12,41.78294000575497,4.190158004048761,WPG,CPG,0.14356499496918868,0.30093107958784626,3,-147.48916588041243,888.9,3.8,30.6
0.15691660912712063,0.3477491048910253,U12,MAD_M6C12,41.80551273274755,4.0024433059720534,WPG,CPG,0.14870418327895707,0.3000006646274184,1,-148.15873719233696,911.3,3.7,30.3
0.1579086616044658,0.3418001418630162,U12,MAD_M6C12,42.613131772003236,4.013880999811797,WPG,CPG,0.14855069800656087,0.3007270959478741,1,-148.35758723005608,908.8,3.9,32.6
0.15685183523488735,0.3497830950470505,U12,MAD_M6C12,39.592615359002785,4.021092071321637,WPG,CPG,0.14840920473541602,0.3000439480682196,1,-147.6685511940097,889.0,3.1,31.1
0.15632355329259542,0.34998398129190894,U12,MAD_M6C12,41.8713113144797,4.031581768315183,WPG,CPG,0.14959346663326678,0.3000276425742485,7,-147.79880184769777,943.5,3.4,29.6
0.15822681836473826,0.3499636651447763,U12,MAD_M6C12,42.75881035806533,4.0000069580550255,WPG,CPG,0.1499391209841041,0.3006600272598528,1,-148.85382591939828,892.2,3.2,29.0
0.1618341081525627,0.34987541458389193,U12,MAD_M6C12,45.64650291417472,4.091763912875496,WPG,CPG,0.14958886023499612,0.3004115605394178,1,-140.69356583933813,913.1,3.9,27.1
0.15974631332912914,0.3499024360452757,U12,MAD_M6C12,42.04920317390061,4.000029743679988,WPG,CPG,0.14729698751566,0.30016516503382823,4,-137.31617139435633,855.2,3.3,27.9
0.16200893930995425,0.3490059185720057,U12,MAD_M6C12,41.84821234667488,4.124253285088096,WPG,CPG,0.1494931555975324,0.30205450961500585,6,-142.39434522851087,866.9,3.4,25.2
0.1634316501651415,0.34997681444961926,U12,MAD_M6C12,41.09979538894093,4.256614487293502,WPG,CPG,0.14746600711008107,0.3008674349681966,0,-132.74965061758076,855.1,3.7,27.8
0.16270436950450765,0.34518141381649514,U12,MAD_M6C12,43.68105963871309,4.580654226892435,WPG,SSPG,0.14955436842568687,0.30056463314718973,5,-141.89787307601785,909.0,4.0,26.4
0.1668288921858836,0.3484474570679724,U12,MAD_M6C12,43.43803281911247,4.455460111985008,WPG,CPG,0.148829526789223,0.30096781795640254,0,-137.2252925037146,904.3,3.3,27.8
0.1647733647915036,0.3471192777106812,U12,MAD_M6C12,41.77459190327131,4.8436826004415545,WPG,SSPG,0.1499174002218021,0.3013996867419358,7,-135.93072453616782,878.6,3.5,29.7
0.1646880228113676,0.34615083859402435,U12,MAD_M6C12,42.71952033408684,4.08672880299056,WPG,CPG,0.14901885243443613,0.30381720401069323,7,-136.93509966687026,910.5,3.7,28.0
0.16016479369864997,0.34959556627827076,U12,MAD_M6C12,41.016925495690494,4.584393781313875,WPG,SSPG,0.14766717115382805,0.30022478807455105,0,-137.82427952024068,839.5,3.1,26.7
0.16444417158139346,0.34498618173876733,U12,MAD_M6C12,43.23566603555073,4.216720588123556,WPG,CPG,0.14964111420479415,0.30032287133038305,5,-140.63086362867654,881.7,3.3,29.6
0.1644195673215376,0.34698294113463896,U12,MAD_M6C12,43.798292305369394,4.121967893111011,WPG,CPG,0.14918211667803116,0.3000115040837514,4,-136.64485098306073,883.7,3.3,31.7
0.16302664488017923,0.3461828884384683,U12,MAD_M6C12,42.182759009047174,4.076726615868077,WPG,CPG,0.1465381259340981,0.3001819187126636,7,-137.53615994572613,885.6,3.3,30.9
0.16186940278203404,0.34582582212821295,U12,MAD_M6C12,43.41356981381635,4.0890051783614805,WPG,CPG,0.14924832405288446,0.30009271650676184,7,-147.53805883401384,887.5,3.8,32.4
0.16004427821799463,0.3423367025671617,U12,MAD_M6C12,42.72172530525028,4.225017611095378,WPG,CPG,0.14895193409817142,0.3000304989722814,6,-138.39665553287162,869.6,3.3,30.7
0.16137623195580064,0.34370280269394277,U12,MAD_M6C12,43.447553067990015,4.0192388701057755,WPG,CPG,0.14944114459399338,0.3000308322412529,0,-148.66004958091787,874.1,3.6,30.1
0.1647328935642219,0.34384955903404707,U12,MAD_M6C12,43.359609522134996,4.124161288027872,WPG,CPG,0.14986164200901814,0.30000769421082796,4,-140.69256686933397,894.8,3.6,34.0
0.16121542424217783,0.3464340347927679,U12,MAD_M6C12,42.8611080565762,4.189033253033049,WPG,CPG,0.14945592720765244,0.3010842666628181,6,-137.38120882248018,860.9,3.6,32.3
