thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,MN8014,17.454469012566463,4.037738223723258,WPG,SSPG,0.125,0.3854160563536265,5.344427827375876,0.14578869823054186,6,-0.07623018462181008,464.9,4.9,33.9
0.297,0.302,U10,MN8014,17.453409996629375,4.033412152408525,WPG,SSPG,0.125,0.3856084958713804,5.418964290213513,0.15347300529196617,2,-0.07169088529495582,466.4,4.9,33.9
0.297,0.302,U10,MN8014,17.460902768976112,4.04082170308058,WPG,SSPG,0.125,0.3857710661582652,5.4402523115287895,0.1360563744547112,3,-0.07207599747064997,462.2,4.8,33.9
0.297,0.302,U10,MN8014,17.45545658324977,4.038420477790086,WPG,SSPG,0.125,0.38583277834351654,5.376348293235549,0.14176993764242307,3,-0.07587521511463535,464.9,4.9,33.7
0.297,0.302,U10,MN8014,17.471851431587808,4.041685477925055,WPG,SSPG,0.125,0.38604156865865863,5.393096742441453,0.14493011198765093,2,-0.07237030981245951,463.6,4.9,33.8
0.297,0.302,U10,MN8014,17.51735986790365,4.038151351339363,WPG,SSPG,0.125,0.38563785907899933,5.421090292740558,0.14822976357360296,1,-0.06656238378684343,460.0,4.9,33.9
0.297,0.302,U10,MN8014,17.458756650780167,4.0464422799322985,WPG,SSPG,0.125,0.3856667023473263,5.406673903735685,0.15671021946088093,6,-0.07212605503204728,467.0,5.0,33.7
0.297,0.302,U10,MN8014,17.48266130475212,4.035497230592672,WPG,SSPG,0.125,0.38612914133335224,5.501085824825607,0.16767396432896087,1,-0.06752132738667704,465.4,4.9,33.9
0.297,0.302,U10,MN8014,17.47023169137698,4.042642669524604,WPG,SSPG,0.125,0.3855705702558453,5.507332944799559,0.1609325643038042,2,-0.07428993666881922,459.9,5.0,33.7
0.297,0.302,U10,MN8014,17.46328671755558,4.043935805740925,WPG,SSPG,0.125,0.385586025564359,5.486182026205581,0.16041364520197066,3,-0.07687330355600075,461.8,5.0,33.8
0.297,0.302,U10,MN8014,17.49068900808112,4.047456561278263,WPG,SSPG,0.125,0.38524414054812567,5.501373797922158,0.14096467374702937,2,-0.07133759572626985,462.6,5.0,34.0
0.297,0.302,U10,MN8014,17.49117618498179,4.037552643930118,WPG,SSPG,0.125,0.3854378043450981,5.505873470631793,0.15011729203957946,5,-0.07317866109145754,465.3,4.9,33.9
0.297,0.302,U10,MN8014,17.47315083458056,4.039106586007405,WPG,SSPG,0.125,0.38602387113080294,5.565379581786923,0.16952154953409027,5,-0.0759956379588953,468.8,5.0,33.9
0.297,0.302,U10,MN8014,17.474221021233284,4.039031444999082,WPG,SSPG,0.125,0.38574517517661455,5.530903102853918,0.15816436996617256,5,-0.06595125436381544,466.2,5.0,33.9
0.297,0.302,U10,MN8014,17.473641179706668,4.042085282217792,WPG,SSPG,0.125,0.3850576885176158,5.545090641951594,0.1465599825978936,1,-0.0766760671094211,466.6,5.0,33.9
0.297,0.302,U10,MN8014,17.466763163446164,4.0444533978937525,WPG,SSPG,0.125,0.38604935581644423,5.633149064321206,0.1544842389071719,6,-0.07194583596447224,462.5,4.9,34.0
0.297,0.302,U10,MN8014,17.460705445459027,4.040252113063334,WPG,SSPG,0.125,0.38522417229098915,5.553549535161856,0.16845696709170066,7,-0.07927298792047033,459.9,4.9,33.9
0.297,0.302,U10,MN8014,17.469055266635188,4.0445721472777185,WPG,SSPG,0.125,0.38646048730300236,5.599825351540798,0.1663645214200684,4,-0.07133626169395946,467.1,5.0,34.0
0.297,0.302,U10,MN8014,17.45638800792349,4.0489359979108315,WPG,SSPG,0.125,0.38654856298939577,5.642173850528844,0.1553289180630515,0,-0.06954637528840557,462.3,4.9,34.1
0.297,0.302,U10,MN8014,17.45717208776246,4.04233180721132,WPG,SSPG,0.125,0.38645190302151955,5.531127324008455,0.14643771779471204,1,-0.058253442845209946,467.2,4.9,34.0
0.297,0.302,U10,MN8014,17.46782203386038,4.04158627485111,WPG,SSPG,0.125,0.3865880607908238,5.62890708378608,0.15446335124992028,3,-0.0687911610980727,467.6,4.9,34.1
0.297,0.302,U10,MN8014,17.45435978762757,4.039521869590292,WPG,SSPG,0.125,0.3866669761523948,5.548462990639415,0.14678757354080085,0,-0.07716037597408842,468.9,4.9,33.9
0.297,0.302,U10,MN8014,17.46162789392592,4.048270184411457,WPG,SSPG,0.125,0.38691671817118817,5.5879925377539506,0.13891489222543063,2,-0.06989485653777194,465.8,4.9,34.0
0.297,0.302,U10,MN8014,17.472401034012663,4.045195401681954,WPG,SSPG,0.125,0.3864117704679428,5.517616753903304,0.13831828462060658,3,-0.07083591319791971,466.3,4.9,33.9
0.297,0.302,U10,MN8014,17.4584488784416,4.0468088216587335,WPG,SSPG,0.125,0.38612685102734057,5.478685338451699,0.13642164512197752,6,-0.07040634379450594,468.9,4.9,33.9
0.297,0.302,U10,MN8014,17.474180041383715,4.039553686025901,WPG,SSPG,0.125,0.3860703057846083,5.5001280569389746,0.14070838877249692,7,-0.07184626287000562,463.9,4.9,34.0
0.297,0.302,U10,MN8014,17.45482523291698,4.038934751939064,WPG,SSPG,0.125,0.38624084065543157,5.493250944377648,0.1363152662322311,5,-0.07728611569920218,467.7,4.9,34.0
0.297,0.302,U10,MN8014,17.485581377797878,4.040529588742502,WPG,SSPG,0.125,0.3863963779923407,5.570186156556995,0.13184201230055526,7,-0.06822571059584348,464.6,4.8,34.1
0.297,0.302,U10,MN8014,17.476467403943,4.038285016625575,WPG,SSPG,0.125,0.3865045435239521,5.56074931822677,0.13559949054839215,3,-0.07181998040549153,466.4,4.8,34.0
0.297,0.302,U10,MN8014,17.452864601697716,4.045478921365954,WPG,SSPG,0.125,0.3856053350161279,5.6059640068753165,0.12865718540502136,0,-0.08152220325585802,456.8,4.8,34.0
0.297,0.302,U10,MN8014,17.46125089718624,4.043043688331852,WPG,SSPG,0.125,0.38605956547563935,5.524110162146685,0.11837737437153462,0,-0.07747107804176956,457.1,4.8,34.0
0.297,0.302,U10,MN8014,17.45929562107159,4.042494975021631,WPG,SSPG,0.125,0.3856228579172993,5.540931280603852,0.11558673438300948,2,-0.07971190930076233,458.8,4.8,34.0
0.297,0.302,U10,MN8014,17.451366812177262,4.045369545497793,WPG,SSPG,0.125,0.3857194695767119,5.5255460746575835,0.12357027176536928,0,-0.07609964375461509,457.2,4.8,34.1
0.297,0.302,U10,MN8014,17.459058226229033,4.040753458651377,WPG,SSPG,0.125,0.38584819990401004,5.513280496352496,0.1358401991793423,5,-0.06902736927226805,460.1,4.9,34.0
0.297,0.302,U10,MN8014,17.45652204905962,4.040081449411645,WPG,SSPG,0.125,0.3857740500632207,5.533242088417159,0.1411837572371064,0,-0.07624060117002252,462.1,4.9,34.1
0.297,0.302,U10,MN8014,17.455886874193347,4.039573911147982,WPG,SSPG,0.125,0.3862232444095431,5.601091081641389,0.13476263360757534,3,-0.07663967366015889,461.8,4.9,34.0
0.297,0.302,U10,MN8014,17.452447042649972,4.034040347432437,WPG,SSPG,0.125,0.3863966571819511,5.64475237991717,0.14527642290348974,3,-0.07662196452200654,463.4,4.8,34.0
0.297,0.302,U10,MN8014,17.459792581548626,4.039095925235893,WPG,SSPG,0.125,0.3858564633243705,5.61955726136005,0.15146898042369572,5,-0.07026210273510891,461.1,4.9,34.1
0.297,0.302,U10,MN8014,17.4570886572825,4.0376157160497135,WPG,SSPG,0.125,0.385331184401399,5.568469337762805,0.15689416807581935,5,-0.07936687667712583,462.5,4.9,34.0
0.297,0.302,U10,MN8014,17.464783869030043,4.037289075658844,WPG,SSPG,0.125,0.38531787064114864,5.568511893036542,0.1446815959018657,7,-0.07475531938395363,459.9,4.9,34.1
0.297,0.302,U10,MN8014,17.467797846585185,4.03608921162316,WPG,SSPG,0.125,0.38531267977288775,5.598812646897898,0.14479503008584005,3,-0.07441035521306105,459.3,4.9,34.1
0.297,0.302,U10,MN8014,17.47483207958063,4.038100391459415,WPG,SSPG,0.125,0.38558893694198765,5.622803814613052,0.14793884618030795,5,-0.075955743444716,458.3,4.9,34.0
0.297,0.302,U10,MN8014,17.46235106100108,4.036900965177118,WPG,SSPG,0.125,0.38530988954116757,5.58656657107722,0.14969301643077482,7,-0.07759547165601433,461.5,4.9,34.0
0.297,0.302,U10,MN8014,17.45170831369117,4.038624651381949,WPG,SSPG,0.125,0.3854058480968314,5.620229443220895,0.1449998202641456,4,-0.07771005432728906,458.9,4.9,34.1
0.297,0.302,U10,MN8014,17.456000761332945,4.039675753927271,WPG,SSPG,0.125,0.38495882548279037,5.571991863396638,0.14902006323815686,0,-0.07326898543939286,459.3,4.9,34.1
0.297,0.302,U10,MN8014,17.45147701924146,4.039195641401842,WPG,SSPG,0.125,0.385324620886736,5.5690150387210995,0.1476860828546651,5,-0.08184814745706959,456.4,4.9,34.0
0.297,0.302,U10,MN8014,17.45679586954091,4.038002492241578,WPG,SSPG,0.125,0.3857553846981076,5.629442642155871,0.15038766670178094,2,-0.07998589202892958,459.2,4.9,34.0
0.297,0.302,U10,MN8014,17.458494201355848,4.037119676326833,WPG,SSPG,0.125,0.38539034749703943,5.604605653670111,0.16375749088237268,5,-0.07552379674110732,459.4,4.9,34.0
0.297,0.302,U10,MN8014,17.46491733683174,4.039386936443713,WPG,SSPG,0.125,0.3852491911650041,5.622038709407658,0.15518548810213706,1,-0.07580060182240445,457.4,4.9,34.1
0.297,0.302,U10,MN8014,17.46936032948429,4.039403081638818,WPG,SSPG,0.125,0.3852035690182445,5.642044357532824,0.1748353013576518,1,-0.07507194139556184,455.8,4.9,34.0
0.297,0.302,U10,MN8014,17.458672025830843,4.038543628331059,WPG,SSPG,0.125,0.38529808878402094,5.617066876119985,0.17028722411680075,1,-0.0788321346401446,458.6,4.9,34.0
0.297,0.302,U10,MN8014,17.45852474840181,4.041270547821565,WPG,SSPG,0.125,0.3852054572475503,5.593768068854528,0.1552950711117389,0,-0.08062858618975888,456.3,4.9,34.0
0.297,0.302,U10,MN8014,17.45280673647708,4.044923013087557,WPG,SSPG,0.125,0.3848911607139291,5.583692574137128,0.14641549825764866,1,-0.07250317521848437,451.5,4.9,34.1
0.297,0.302,U10,MN8014,17.450840584586178,4.04234011655242,WPG,SSPG,0.125,0.38485909097432297,5.5528970860853955,0.15099956674471304,0,-0.07933381813426443,452.4,4.9,34.1
0.297,0.302,U10,MN8014,17.455481879722054,4.045023348606509,WPG,SSPG,0.125,0.38466845958408535,5.550894923059168,0.1497476173549268,4,-0.08313758031185081,451.7,4.9,34.1
0.297,0.302,U10,MN8014,17.45556636502185,4.037537344491655,WPG,SSPG,0.125,0.385339774599368,5.612937550102482,0.1663434565226456,2,-0.08012640249152803,458.4,4.9,34.1
0.297,0.302,U10,MN8014,17.45424808522465,4.041062891469744,WPG,SSPG,0.125,0.38571882547568365,5.613907872205971,0.1647548280941573,5,-0.07986459132481194,457.7,4.9,34.0
0.297,0.302,U10,MN8014,17.455182812864287,4.041141271132325,WPG,SSPG,0.125,0.3856849802240469,5.58786851764377,0.1462713325264693,5,-0.08103739321731318,455.9,4.9,34.0
0.297,0.302,U10,MN8014,17.457184663755022,4.044501670661116,WPG,SSPG,0.125,0.3851860551230004,5.535947371034576,0.14447144086874886,4,-0.07837201830069596,453.0,4.9,34.0
0.297,0.302,U10,MN8014,17.45313796119556,4.0416932879481084,WPG,SSPG,0.125,0.3852361318891032,5.549498696123507,0.1597612291379149,4,-0.08234562345068142,456.7,4.9,34.1
0.297,0.302,U10,MN8014,17.452874258367586,4.045779537357286,WPG,SSPG,0.125,0.38470867708509576,5.555127282368703,0.1681155573012112,1,-0.08179676100595223,453.3,4.9,34.1
0.297,0.302,U10,MN8014,17.4580988682439,4.04641504079325,WPG,SSPG,0.125,0.3846631537890253,5.482561740810638,0.1514003628917504,1,-0.07959595518238771,452.5,4.9,34.1
0.297,0.302,U10,MN8014,17.45584301479548,4.047290210879189,WPG,SSPG,0.125,0.3846991870892372,5.52837806030873,0.1588633487730391,5,-0.0780682424842869,453.3,4.9,34.1
0.297,0.302,U10,MN8014,17.45872510380299,4.046640159894446,WPG,SSPG,0.125,0.38511522471377446,5.523853140864119,0.14801964703671233,4,-0.07842115432143615,453.7,4.9,34.1
0.297,0.302,U10,MN8014,17.459058011111452,4.040604405559847,WPG,SSPG,0.125,0.38477915711583105,5.549492821272705,0.16833901696174314,3,-0.08001922697115127,454.2,4.9,34.1
0.297,0.302,U10,MN8014,17.451690487580073,4.045122168379076,WPG,SSPG,0.125,0.3847025461240617,5.535849122814769,0.1685318608783768,1,-0.08392423091807544,456.4,4.9,34.1
0.297,0.302,U10,MN8014,17.456816563753513,4.043202792507845,WPG,SSPG,0.125,0.3851740713492083,5.562540109706415,0.1680087832362971,1,-0.0811195452669029,456.1,4.9,34.1
0.297,0.302,U10,MN8014,17.454526298258628,4.044228797884325,WPG,SSPG,0.125,0.3847938604638273,5.499121279960075,0.16798042698310778,7,-0.07774713138637424,456.2,4.9,34.1
0.297,0.302,U10,MN8014,17.4611207878338,4.043227702498788,WPG,SSPG,0.125,0.38469796623143476,5.532835682928916,0.1605189331397041,4,-0.07958796662502188,454.6,4.9,34.1
0.297,0.302,U10,MN8014,17.456585873008287,4.042121651321824,WPG,SSPG,0.125,0.3848004821603004,5.529852402807399,0.1713098876108725,3,-0.07863449833545388,456.3,4.9,34.1
0.297,0.302,U10,MN8014,17.455474789499192,4.047854394597469,WPG,SSPG,0.125,0.38427165922608186,5.474090828039932,0.16772129641356304,7,-0.07620293472339412,454.5,4.9,34.2
0.297,0.302,U10,MN8014,17.45087737598861,4.04746765648047,WPG,SSPG,0.125,0.3842532511774349,5.516698087295398,0.17392035835454878,3,-0.08124340393948337,453.6,4.9,34.1
0.297,0.302,U10,MN8014,17.451083090678093,4.046685645838908,WPG,SSPG,0.125,0.3838860058497531,5.47272750243644,0.1688027029770487,2,-0.07712519925052241,455.1,4.9,34.2
0.297,0.302,U10,MN8014,17.450044244469826,4.047475632514446,WPG,SSPG,0.125,0.38435198255095504,5.492796479007307,0.1675562433340525,0,-0.07625159151330507,455.1,4.9,34.1
0.297,0.302,U10,MN8014,17.45230037000042,4.048577007142282,WPG,SSPG,0.125,0.38389065000037503,5.5018881420496735,0.17894327926335385,0,-0.07344015455250741,454.0,4.9,34.2
0.297,0.302,U10,MN8014,17.457537723542714,4.049146429396326,WPG,SSPG,0.125,0.3841059822428339,5.491006675839817,0.18126569290105143,7,-0.08233106301566195,455.2,4.9,34.1
0.297,0.302,U10,MN8014,17.459340064204053,4.043928952692072,WPG,SSPG,0.125,0.38381244120151725,5.4550259478217,0.1791348684246168,6,-0.07867035504669495,454.5,4.9,34.2
0.297,0.302,U10,MN8014,17.460812848935092,4.042333112858797,WPG,SSPG,0.125,0.384295197173524,5.496421981129473,0.1723926968524383,7,-0.0781762028169215,458.4,4.9,34.2
0.297,0.302,U10,MN8014,17.452174459953024,4.044730643368426,WPG,SSPG,0.125,0.38387065284160643,5.384447193787509,0.16747602393225236,0,-0.07975038179498384,458.1,4.9,34.2
0.297,0.302,U10,MN8014,17.45098040527734,4.0458049164317975,WPG,SSPG,0.125,0.3843000365627156,5.38816390779504,0.1422058104000612,4,-0.08072044345855645,459.0,4.9,34.1
0.297,0.302,U10,MN8014,17.456658092786785,4.04841907032675,WPG,SSPG,0.125,0.3841548782234909,5.4314791030629275,0.16218956238887672,7,-0.08118919691686699,457.9,4.9,34.1
0.297,0.302,U10,MN8014,17.452270780641115,4.047952163849677,WPG,SSPG,0.125,0.384221556987576,5.395147650247737,0.15899821284345972,5,-0.08134437930059946,459.4,5.0,34.1
0.297,0.302,U10,MN8014,17.46155920996982,4.045665922750325,WPG,SSPG,0.125,0.3841435568630376,5.421271543768274,0.16345448718557254,3,-0.0817855617847254,458.0,4.9,34.1
0.297,0.302,U10,MN8014,17.458429958891763,4.048724826482235,WPG,SSPG,0.125,0.384571070076712,5.448369561504736,0.1561621495186607,6,-0.0815190711588265,457.6,4.9,34.1
0.297,0.302,U10,MN8014,17.45223608379503,4.0458314035452805,WPG,SSPG,0.125,0.38428489023282353,5.388229772294558,0.15554343025863915,2,-0.08059542814117648,458.2,4.9,34.2
0.297,0.302,U10,MN8014,17.456029276078883,4.046596968625998,WPG,SSPG,0.125,0.3846578454547676,5.372162409380227,0.15102962192753644,2,-0.08122238567209372,459.6,4.9,34.1
0.297,0.302,U10,MN8014,17.452639101590734,4.0437634003109215,WPG,SSPG,0.125,0.38427935302402205,5.403795959370749,0.15100546035436957,1,-0.08335741391764273,462.5,4.9,34.2
0.297,0.302,U10,MN8014,17.451571324539888,4.044070628392468,WPG,SSPG,0.125,0.38431507005440346,5.416449077064649,0.1639809009639961,3,-0.08172777756751692,462.3,4.9,34.2
0.297,0.302,U10,MN8014,17.452089659907767,4.042103086691198,WPG,SSPG,0.125,0.38437164206243557,5.412845825282783,0.15453008981798133,1,-0.08074078414507468,462.4,4.9,34.2
0.297,0.302,U10,MN8014,17.455604670340065,4.043314290591968,WPG,SSPG,0.125,0.38427894238960714,5.433367027388966,0.16501886707693703,7,-0.08173468917666327,460.6,4.9,34.2
0.297,0.302,U10,MN8014,17.457446073664013,4.043223395942616,WPG,SSPG,0.125,0.3842359282545966,5.413072968375595,0.15783784933953204,4,-0.08290472136035731,461.4,4.9,34.2
0.297,0.302,U10,MN8014,17.452936024326256,4.046010096131802,WPG,SSPG,0.125,0.3842575322612781,5.386298026680639,0.14789238147709027,6,-0.0813819522960717,460.1,4.9,34.2
0.297,0.302,U10,MN8014,17.455497263179993,4.042617470049257,WPG,SSPG,0.125,0.3843022306142912,5.392131365609543,0.14499592532634575,5,-0.0814209242089241,461.1,4.9,34.2
0.297,0.302,U10,MN8014,17.457237015446047,4.0435068075411005,WPG,SSPG,0.125,0.3842860168703235,5.42485776266333,0.15263578787297805,3,-0.07984128205382746,460.9,4.9,34.2
0.297,0.302,U10,MN8014,17.461212097031737,4.042603507576517,WPG,SSPG,0.125,0.3843052673455266,5.402402277739724,0.15870535748844272,6,-0.07694154428989641,460.0,4.9,34.2
0.297,0.302,U10,MN8014,17.460817208891022,4.0421938877126165,WPG,SSPG,0.125,0.3842829156079225,5.41992865321511,0.1581301454526769,0,-0.07905611104502519,460.2,4.9,34.2
0.297,0.302,U10,MN8014,17.45654215894626,4.042072781203283,WPG,SSPG,0.125,0.3842988758239289,5.421017166343397,0.15646666382543928,6,-0.08154601933866346,460.4,4.9,34.2
0.297,0.302,U10,MN8014,17.4597178689567,4.043635884783402,WPG,SSPG,0.125,0.3841987509083848,5.4279959100719335,0.1516701910166609,3,-0.08274726071728544,460.2,4.9,34.2
0.297,0.302,U10,MN8014,17.45741044126266,4.0410210180228585,WPG,SSPG,0.125,0.38431025516282785,5.416671676588981,0.1510526466270108,0,-0.08164313668398293,461.5,4.9,34.2
0.297,0.302,U10,MN8014,17.457374704598976,4.041214084498317,WPG,SSPG,0.125,0.3843065900170114,5.425715424440741,0.1507288799240134,0,-0.08162126266090475,460.8,4.9,34.3
0.297,0.302,U10,MN8014,17.459267248900165,4.042155272312386,WPG,SSPG,0.125,0.3842735570397916,5.428260024227919,0.15380168353587087,5,-0.08081208541339535,460.1,4.9,34.2
0.297,0.302,U10,MN8014,17.45793938752603,4.044647408053826,WPG,SSPG,0.125,0.3842017456734703,5.433414246317642,0.15369844750550032,1,-0.08257686061405778,459.4,5.0,34.2
0.297,0.302,U10,MN8014,17.454070113235108,4.040704445545357,WPG,SSPG,0.125,0.3843601982423709,5.437751589876605,0.15012239580857334,0,-0.08175522141772618,460.5,4.9,34.3
0.297,0.302,U10,MN8014,17.45183223737583,4.041350063259298,WPG,SSPG,0.125,0.38437410012211226,5.442159518736453,0.14802748416815947,3,-0.08179891632402203,460.9,4.9,34.3
0.297,0.302,U10,MN8014,17.451218318650234,4.042447156401904,WPG,SSPG,0.125,0.3843232201836182,5.450195734498271,0.1575681693913782,3,-0.08369322569990167,460.8,5.0,34.2
0.297,0.302,U10,MN8014,17.452973356654585,4.0431339580193235,WPG,SSPG,0.125,0.38427837418511546,5.442988394288218,0.15717122843648412,7,-0.08399783806780725,460.9,4.9,34.2
0.297,0.302,U10,MN8014,17.45075817268978,4.041993456535532,WPG,SSPG,0.125,0.38434688450070115,5.469616709003585,0.15729479188415474,5,-0.08330125614165418,460.7,4.9,34.2
0.297,0.302,U10,MN8014,17.455613122097876,4.0427338390465355,WPG,SSPG,0.125,0.38431454006857196,5.468917844849135,0.1638328386211776,6,-0.08047899846772566,461.4,4.9,34.2
0.297,0.302,U10,MN8014,17.454127536141385,4.041755715527322,WPG,SSPG,0.125,0.38432071637290055,5.468883958776565,0.15873480542712537,3,-0.08255477164583347,461.6,4.9,34.2
0.297,0.302,U10,MN8014,17.455546798161805,4.042950713521553,WPG,SSPG,0.125,0.3842561900773839,5.465002978461695,0.16407963305471385,6,-0.08355427915692637,460.7,4.9,34.2
0.297,0.302,U10,MN8014,17.454233656433658,4.042461022175595,WPG,SSPG,0.125,0.3843084478233697,5.4823841019123645,0.16296935470115637,3,-0.08223225251211552,461.1,5.0,34.2
0.297,0.302,U10,MN8014,17.457059935242143,4.042856235723428,WPG,SSPG,0.125,0.38425502499122033,5.471012673769628,0.1642247801871386,4,-0.0826014123134513,460.8,5.0,34.3
0.297,0.302,U10,MN8014,17.457799358877615,4.043546126776501,WPG,SSPG,0.125,0.3842555155268589,5.476224350478359,0.16124847215686078,3,-0.08109581656138687,459.7,4.9,34.3
0.297,0.302,U10,MN8014,17.459557347012073,4.0442936119752,WPG,SSPG,0.125,0.3842503231970735,5.463745267396217,0.1610535038116454,4,-0.07906533357905943,459.6,5.0,34.3
0.297,0.302,U10,MN8014,17.45778980162386,4.045168390354738,WPG,SSPG,0.125,0.38420178316990117,5.4709407674312205,0.1608838692119099,3,-0.0819947483028951,459.3,4.9,34.3
0.297,0.302,U10,MN8014,17.457126603982207,4.044371811676175,WPG,SSPG,0.125,0.3842109036203576,5.489906985037326,0.16123672894907615,2,-0.08303864456397214,459.2,5.0,34.3
0.297,0.302,U10,MN8014,17.457952195104713,4.044549981809578,WPG,SSPG,0.125,0.3842197405776031,5.49335517554947,0.1627227149626933,6,-0.08167537927456614,459.4,5.0,34.3
0.297,0.302,U10,MN8014,17.457994577165596,4.044803365268608,WPG,SSPG,0.125,0.3841982448465692,5.487962622198264,0.16100627847437976,2,-0.08252630359040403,459.6,5.0,34.3
0.297,0.302,U10,MN8014,17.457538213433153,4.043630456039285,WPG,SSPG,0.125,0.38422165053043317,5.477758369220074,0.1529144400230964,3,-0.0831037400775756,458.2,4.9,34.3
0.297,0.302,U10,MN8014,17.457378617978538,4.0438628997416375,WPG,SSPG,0.125,0.38422720630856894,5.493030382308709,0.1609351480673289,6,-0.08259982257425413,458.2,5.0,34.3
0.297,0.302,U10,MN8014,17.460991459071927,4.045450409756721,WPG,SSPG,0.125,0.38417805984436826,5.4845226592932725,0.16117891701798337,4,-0.08054378747892166,458.3,5.0,34.3
0.297,0.302,U10,MN8014,17.4590279879126,4.0452169697326825,WPG,SSPG,0.125,0.3841957900390275,5.468398584336508,0.15925874649936222,4,-0.08133352790671289,458.7,5.0,34.3
0.297,0.302,U10,MN8014,17.457799276124717,4.0448511402542735,WPG,SSPG,0.125,0.3841841777951917,5.479620790060351,0.16196402561597245,5,-0.08340875356024036,458.0,5.0,34.3
0.297,0.302,U10,MN8014,17.456107070449924,4.045788873770205,WPG,SSPG,0.125,0.3841987081848892,5.493518083971023,0.16056475407374182,7,-0.0826168349464016,457.0,5.0,34.3
0.297,0.302,U10,MN8014,17.456589979613494,4.046696975589816,WPG,SSPG,0.125,0.38415842621614804,5.479040500990324,0.15968206136146557,7,-0.08332954767828049,456.7,5.0,34.3
0.297,0.302,U10,MN8014,17.45719091122908,4.046356354541549,WPG,SSPG,0.125,0.38418471451167274,5.487241546495091,0.15889259038779535,3,-0.08183622448471972,457.5,5.0,34.3
0.297,0.302,U10,MN8014,17.456742411297682,4.04665078330419,WPG,SSPG,0.125,0.38415906866304167,5.5012618655018075,0.162239583394181,3,-0.08323922650877336,458.2,5.0,34.3
0.297,0.302,U10,MN8014,17.456384358692322,4.047651372648794,WPG,SSPG,0.125,0.384167142289928,5.49844797239906,0.16367691778654114,4,-0.08172122878052512,457.9,5.0,34.3
0.297,0.302,U10,MN8014,17.45767650195321,4.04711148212142,WPG,SSPG,0.125,0.38412812619271836,5.493641237490763,0.16190799370516706,4,-0.08367542126866923,458.0,5.0,34.3
0.297,0.302,U10,MN8014,17.459065953621327,4.0479067551164585,WPG,SSPG,0.125,0.3840962773670854,5.488310681635793,0.1594342375126745,5,-0.08337358140899731,458.0,5.0,34.3
0.297,0.302,U10,MN8014,17.458894696450407,4.047189932943955,WPG,SSPG,0.125,0.3841212591815501,5.48541065698465,0.162198771458133,2,-0.08303923782378142,457.7,5.0,34.3
0.297,0.302,U10,MN8014,17.46068378331656,4.046474928300966,WPG,SSPG,0.125,0.38412175470074866,5.477988271888972,0.16068730826113398,2,-0.08260865252431415,457.3,5.0,34.3
0.297,0.302,U10,MN8014,17.46217123323966,4.048277835417785,WPG,SSPG,0.125,0.38406327063934165,5.487431023797582,0.16220498163233943,1,-0.08240344753701656,457.2,5.0,34.3
0.297,0.302,U10,MN8014,17.462650779385363,4.0475821198335025,WPG,SSPG,0.125,0.3840975030641315,5.486132390310026,0.15962095063620696,5,-0.08102417392932892,457.4,5.0,34.3
0.297,0.302,U10,MN8014,17.46339643281635,4.047785001997011,WPG,SSPG,0.125,0.3840544839842799,5.480596238264126,0.16115550083055363,4,-0.08263011727263425,457.5,5.0,34.3
0.297,0.302,U10,MN8014,17.460245870147443,4.047328115457856,WPG,SSPG,0.125,0.38410563242136964,5.493154659816261,0.1674220932604764,1,-0.0827198820877122,458.3,5.0,34.3
0.297,0.302,U10,MN8014,17.456449790617285,4.0461500674213715,WPG,SSPG,0.125,0.3841808206505735,5.501156983207674,0.15822419418132783,2,-0.08289226952527073,458.9,5.0,34.3
0.297,0.302,U10,MN8014,17.458425070439024,4.04602207426096,WPG,SSPG,0.125,0.3841548415125794,5.473997744461208,0.15548098146542344,1,-0.08304240641412797,458.3,5.0,34.3
0.297,0.302,U10,MN8014,17.457594780674363,4.047179819394464,WPG,SSPG,0.125,0.38413377927893805,5.487517466827683,0.1576425573464968,4,-0.08332570815805163,457.3,5.0,34.3
0.297,0.302,U10,MN8014,17.458020099980345,4.046794018974428,WPG,SSPG,0.125,0.3841557423099989,5.490388286046521,0.16095320016225978,1,-0.08227097542718198,457.7,5.0,34.3
0.297,0.302,U10,MN8014,17.458849553897274,4.046798190805883,WPG,SSPG,0.125,0.3841359148131623,5.4933991238507325,0.16014847138777055,5,-0.08276293164831294,457.7,5.0,34.3
0.297,0.302,U10,MN8014,17.460398347585247,4.047966320703353,WPG,SSPG,0.125,0.38407897060000656,5.491726313575727,0.1588960912552737,0,-0.08326812560586028,456.8,5.0,34.3
0.297,0.302,U10,MN8014,17.458883225889767,4.046863817761035,WPG,SSPG,0.125,0.38413179673881026,5.483418341375293,0.15554740065943418,1,-0.08288380511476845,457.5,5.0,34.3
0.297,0.302,U10,MN8014,17.461042696566224,4.04811732712325,WPG,SSPG,0.125,0.3840800811400586,5.484560735671868,0.15466342373989517,7,-0.0825170913402733,456.7,5.0,34.3
0.297,0.302,U10,MN8014,17.458703635325882,4.047960920002351,WPG,SSPG,0.125,0.38409650692774633,5.477198896103276,0.15574244169430207,4,-0.0835625826323696,456.8,5.0,34.3
0.297,0.302,U10,MN8014,17.459781679821397,4.0491888595424275,WPG,SSPG,0.125,0.38406276490753233,5.486137574822059,0.15214184435789013,6,-0.08302847619072828,456.4,5.0,34.3
