thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U8,MAD_M6C12,34.97541197654505,4.785721042230752,WPG,SSPG,0.125,0.4327052155005633,5.89413428194249,0.5865907578392382,3,-4.58934989278114,930.5,2.9,27.1
0.297,0.302,U8,MAD_M6C12,34.98480512301339,4.767060940293935,WPG,SSPG,0.125,0.42936587230257184,5.7582871262892334,0.5448113961465637,7,-4.657528711744238,912.0,3.3,27.9
0.297,0.302,U8,MAD_M6C12,34.97994060352462,4.783013532990649,WPG,SSPG,0.125,0.43109897048152956,6.062134961755973,0.5413449550127529,4,-4.607479278436038,920.7,3.0,28.9
0.297,0.302,U8,MAD_M6C12,34.98934185811051,4.63980057611146,WPG,SSPG,0.125,0.4281880995435138,5.999592961196375,0.6184326696910105,1,-4.658167023166683,920.4,2.7,27.5
0.297,0.302,U8,MAD_M6C12,34.966694419643595,4.8234238589409575,WPG,SSPG,0.125,0.4292293697971521,6.172715752939478,0.5471898447985297,4,-4.6706877478177,930.8,3.2,30.1
0.297,0.302,U8,MAD_M6C12,34.98988067934205,4.827846074049227,WPG,SSPG,0.125,0.4281423586146681,5.895987681729183,0.4750719216813035,4,-4.664962586334916,955.1,3.2,27.5
0.297,0.302,U8,MAD_M6C12,34.97733312187141,4.7563612511069095,WPG,SSPG,0.125,0.4284940881187089,6.018130588012268,0.39822564659208837,2,-4.658447589562723,972.8,3.3,29.5
0.297,0.302,U8,MAD_M6C12,34.96981646936506,4.765640613807713,WPG,SSPG,0.125,0.428141427848237,5.91976930900708,0.5000481030972339,1,-4.643874744869015,959.1,3.0,29.0
0.297,0.302,U8,MAD_M6C12,34.98973536720996,4.806940502859324,WPG,SSPG,0.125,0.4292422488207116,5.790574237173408,0.49878063456364075,7,-4.672527294900549,966.8,3.3,28.2
0.297,0.302,U8,MAD_M6C12,34.98884441438305,4.767819789353627,WPG,SSPG,0.125,0.42954485782871943,5.944549698012983,0.5295843217790313,0,-4.623114906045171,953.2,3.2,28.2
0.297,0.302,U8,MAD_M6C12,34.9859689534546,4.615249353679048,WPG,SSPG,0.125,0.4290909914587401,5.912565645013684,0.6216149948829268,7,-4.625953489034194,952.6,2.9,28.3
0.297,0.302,U8,MAD_M6C12,34.98697064421414,4.632812079880614,WPG,SSPG,0.125,0.4275997920842422,5.819152017051609,0.5922643500111784,2,-4.632493939295532,956.6,3.2,28.2
0.297,0.302,U8,MAD_M6C12,34.988379966089866,4.820035229080344,WPG,SSPG,0.125,0.4282369398310122,5.871259463463986,0.5430539157663632,0,-4.664252627109777,962.3,3.1,28.7
0.297,0.302,U8,MAD_M6C12,34.98653061642878,4.825306817263279,WPG,SSPG,0.125,0.4283725513968686,6.009294785745202,0.5600944444728011,3,-4.651697498313542,934.3,3.1,29.4
0.297,0.302,U8,MAD_M6C12,34.9891290520047,4.777123964392141,WPG,SSPG,0.125,0.42923525655576344,5.82892187265171,0.670796137658729,4,-4.658288521542373,916.5,2.9,28.0
0.297,0.302,U8,MAD_M6C12,34.991355363848854,4.809610248567879,WPG,SSPG,0.125,0.42724907458689304,5.8719097019070645,0.5991330891860009,0,-4.667627529154485,926.5,3.1,28.1
0.297,0.302,U8,MAD_M6C12,34.991644355189905,4.812059889916455,WPG,SSPG,0.125,0.42829475498861147,6.067290744709154,0.5674006334051009,1,-4.664459701579723,933.2,3.0,28.7
0.297,0.302,U8,MAD_M6C12,34.99918204615585,4.600494749111976,WPG,SSPG,0.125,0.42761518539031007,5.81105878650371,0.632750586113505,0,-4.648786458158323,922.2,3.1,27.5
0.297,0.302,U8,MAD_M6C12,34.98894633161969,4.612744015765042,WPG,SSPG,0.125,0.4291166632405591,5.877121814529983,0.6626417597759904,2,-4.624539830641698,917.7,2.9,27.4
0.297,0.302,U8,MAD_M6C12,34.98024369640221,4.596270626482269,WPG,SSPG,0.125,0.4273161994201089,5.841014678087285,0.6788897433698029,1,-4.6431723810063055,931.0,2.9,27.5
0.297,0.302,U8,MAD_M6C12,34.98503943670974,4.767766262280159,WPG,SSPG,0.125,0.42943016039508536,5.732785433759676,0.6543946858951206,2,-4.6523034633123235,919.6,2.7,26.1
0.297,0.302,U8,MAD_M6C12,34.994807297728165,4.791279621810506,WPG,SSPG,0.125,0.4289882702550694,5.79539747512951,0.6893056142475453,4,-4.664037978471779,909.0,2.9,27.6
0.297,0.302,U8,MAD_M6C12,34.984181137324256,4.761787197409834,WPG,SSPG,0.125,0.4270266566625389,5.623136116635671,0.7611804723227054,7,-4.646273902386849,916.1,2.8,25.9
0.297,0.302,U8,MAD_M6C12,34.98573606687998,4.825139025369833,WPG,SSPG,0.125,0.4296608040581219,5.719472095626373,0.6886914384772345,2,-4.666573555248862,917.2,2.7,26.4
0.297,0.302,U8,MAD_M6C12,34.997054799798164,4.798749263567642,WPG,SSPG,0.125,0.42689820068649126,5.6702356169586645,0.6731607148620253,3,-4.661079331631086,937.1,2.9,26.5
0.297,0.302,U8,MAD_M6C12,34.99950422559074,4.766451787687141,WPG,SSPG,0.125,0.42732702387912214,5.7310692072987655,0.6961625203441306,4,-4.652776219300911,923.0,2.8,27.1
0.297,0.302,U8,MAD_M6C12,34.99999824512828,4.779676300092849,WPG,SSPG,0.125,0.4297795056199332,5.681148062292233,0.6614908496959901,1,-4.62908601378637,898.1,3.0,28.8
0.297,0.302,U8,MAD_M6C12,34.980513866646554,4.7558278331018675,WPG,SSPG,0.125,0.42678093761588065,5.693576428610086,0.7206372181724543,0,-4.63241760752382,932.8,2.8,28.5
0.297,0.302,U8,MAD_M6C12,34.983055238648504,4.8348349754333295,WPG,SSPG,0.125,0.4280587173528245,5.897135147992044,0.6171967987273788,6,-4.668572047607205,948.9,3.1,30.0
0.297,0.302,U8,MAD_M6C12,34.97383255734188,4.765661185671141,WPG,SSPG,0.125,0.4278049610319372,5.9881600774812185,0.6673385968007097,2,-4.629895266175049,938.0,2.8,30.1
0.297,0.302,U8,MAD_M6C12,34.97939073650765,4.7745387028795285,WPG,SSPG,0.125,0.42986498809082313,5.876891988670846,0.7121500102305367,7,-4.634750773873572,940.1,3.1,29.2
0.297,0.302,U8,MAD_M6C12,34.980113190606524,4.644912715451942,WPG,SSPG,0.125,0.4298167558224987,5.985357880028234,0.729809070442963,5,-4.627658612313635,956.2,2.8,29.7
0.297,0.302,U8,MAD_M6C12,34.98625048065564,4.774860008797235,WPG,SSPG,0.125,0.42923875290923574,6.088802617565151,0.6584764621054457,2,-4.660712534625937,971.9,3.2,30.2
0.297,0.302,U8,MAD_M6C12,34.99406674944694,4.838570798547608,WPG,SSPG,0.125,0.4292880935282784,5.900447728974702,0.6833791606346371,6,-4.645414067297633,952.3,3.2,30.5
0.297,0.302,U8,MAD_M6C12,34.995600634285246,4.7631865444065395,WPG,SSPG,0.125,0.4299704891418182,5.96111249446246,0.6429137978405408,4,-4.62797114426883,937.5,3.3,31.1
0.297,0.302,U8,MAD_M6C12,34.99939916070674,4.83459916426264,WPG,SSPG,0.125,0.43203658817614854,6.039995808359554,0.6152368461208955,6,-4.633291103972756,958.3,3.4,32.2
0.297,0.302,U8,MAD_M6C12,34.98803121316299,4.842831421756848,WPG,SSPG,0.125,0.43209268150331315,5.832105138798801,0.653742356345643,7,-4.627933081100458,948.5,3.6,32.5
0.297,0.302,U8,MAD_M6C12,34.99999691873905,5.004256358246075,WPG,SSPG,0.125,0.4307469808942481,5.744955922485454,0.6090418619292155,4,-4.518180656527514,933.8,3.9,33.3
0.297,0.302,U8,MAD_M6C12,34.98813263751269,4.627160129491177,WPG,SSPG,0.125,0.43288038471835166,5.79434109537298,0.6208662279468733,3,-4.583589649512355,930.0,3.5,32.3
0.297,0.302,U8,MAD_M6C12,34.99641551942108,4.835551703514001,WPG,SSPG,0.125,0.42903671250257097,5.683191773056534,0.788103990577746,5,-4.664838990186903,915.1,3.4,30.6
0.297,0.302,U8,MAD_M6C12,34.97595488556996,5.202835191788636,WPG,SSPG,0.125,0.4257201305010265,5.943544574735719,0.7512099941324855,4,-4.58847435499098,916.5,3.5,32.8
0.297,0.302,U8,MAD_M6C12,34.978795487390336,5.017627897851781,WPG,SSPG,0.125,0.4274896020160247,5.744665603209392,0.7597085938508172,6,-4.55398623190537,936.8,3.4,31.0
0.297,0.302,U8,MAD_M6C12,34.98339957074769,4.81236132103541,WPG,SSPG,0.125,0.4295201638957635,5.814421203597248,0.7182558659127642,1,-4.65102063607427,923.5,3.2,31.8
0.297,0.302,U8,MAD_M6C12,34.96945786876534,4.594045941491352,WPG,SSPG,0.125,0.4293638791040091,5.834275280142426,0.7830345558784617,7,-4.591263752679499,924.9,3.2,32.1
0.297,0.302,U8,MAD_M6C12,34.982666972032206,4.841602097765815,WPG,SSPG,0.125,0.429368183555887,5.884755545896988,0.723319988369409,1,-4.64182168729999,935.5,3.4,33.0
0.297,0.302,U8,MAD_M6C12,34.95181563923529,4.758717500994972,WPG,SSPG,0.125,0.4284293728349314,5.6284217062727935,0.8675337654451329,5,-4.635190954632259,897.5,3.3,32.7
0.297,0.302,U8,MAD_M6C12,34.96365052040616,4.8185651342361915,WPG,SSPG,0.125,0.4285935597741616,5.928511393220886,0.7514300485049756,4,-4.649295503699568,935.3,3.4,34.2
0.297,0.302,U8,MAD_M6C12,34.97885062658989,4.826261928584363,WPG,SSPG,0.125,0.42783028615693974,5.736802629511218,0.8175018678746504,7,-4.6563291582502,932.4,3.3,32.2
0.297,0.302,U8,MAD_M6C12,34.95650703462459,4.817619198853584,WPG,SSPG,0.125,0.4281938965226919,5.912051485323139,0.7885552168920276,3,-4.64512455218696,952.9,3.2,32.6
0.297,0.302,U8,MAD_M6C12,34.97759206124576,4.819309611658854,WPG,SSPG,0.125,0.42827120422566933,5.820529789820413,0.7842361742284587,5,-4.666377821996457,960.8,3.2,31.2
0.297,0.302,U8,MAD_M6C12,34.97488442002171,4.810740176130352,WPG,SSPG,0.125,0.42884179651914156,5.9432332357855735,0.7980871783131169,7,-4.668547463764263,933.3,3.6,34.4
0.297,0.302,U8,MAD_M6C12,34.95987927517234,4.972571421151235,WPG,SSPG,0.125,0.42746539747663415,5.938692435829113,0.800361753184295,0,-4.523632687031887,945.9,3.8,35.2
0.297,0.302,U8,MAD_M6C12,34.98348151731723,4.835826486287444,WPG,SSPG,0.125,0.42990702006581216,5.784266377051476,0.7356885557424695,2,-4.623833847660734,942.7,3.5,33.6
0.297,0.302,U8,MAD_M6C12,34.98427663820293,4.821965677868879,WPG,SSPG,0.125,0.42968369973570486,5.854586895716128,0.7823981053518199,0,-4.667690242857091,938.2,3.5,34.4
0.297,0.302,U8,MAD_M6C12,34.99469107288604,4.799870771394962,WPG,SSPG,0.125,0.42840086652898657,5.916442962405645,0.7838905023465048,5,-4.664235069060457,922.1,3.5,34.4
0.297,0.302,U8,MAD_M6C12,34.998515428773594,4.837088737069631,WPG,SSPG,0.125,0.4309794371951903,5.983041320270538,0.6373402131303809,0,-4.642872649928819,957.7,3.2,32.4
0.297,0.302,U8,MAD_M6C12,34.999341665864875,4.848088431120807,WPG,SSPG,0.125,0.4297807808801878,5.99213258140805,0.6445295324566365,5,-4.654051802019097,941.4,3.5,33.6
0.297,0.302,U8,MAD_M6C12,34.993961492242114,4.783259853486156,WPG,SSPG,0.125,0.42923521217465366,6.027764457106622,0.7116283818851303,5,-4.6521722902599105,951.5,3.5,33.8
0.297,0.302,U8,MAD_M6C12,34.99631904281635,4.839062410724663,WPG,SSPG,0.125,0.42748781851186135,5.965915734974861,0.7311538066400352,5,-4.66492263321563,928.3,3.5,34.0
0.297,0.302,U8,MAD_M6C12,34.99769003046703,4.832583089600523,WPG,SSPG,0.125,0.4282838955903896,6.14821696081555,0.7303503488320344,4,-4.648730586112345,932.2,3.6,34.7
0.297,0.302,U8,MAD_M6C12,34.98901285560512,4.8252689311170895,WPG,SSPG,0.125,0.4293740493714785,6.144037009712214,0.7914778278722827,4,-4.650449659989036,935.6,3.4,34.3
0.297,0.302,U8,MAD_M6C12,34.999942050325046,4.843610214242623,WPG,SSPG,0.125,0.42926221219110094,6.0423582015320045,0.736314985072156,7,-4.677264819870695,930.7,3.3,33.7
0.297,0.302,U8,MAD_M6C12,34.99779599761348,4.831203856805107,WPG,SSPG,0.125,0.42850681611578656,6.163049610382711,0.7035144499383783,5,-4.669583622353384,932.9,3.5,35.3
0.297,0.302,U8,MAD_M6C12,34.99688707988518,4.837373005781829,WPG,SSPG,0.125,0.4296687933565276,6.184415208768171,0.6849041036375292,7,-4.653085705627047,948.6,3.4,34.8
0.297,0.302,U8,MAD_M6C12,34.99851075154025,4.836508496861356,WPG,SSPG,0.125,0.42849153926972594,6.043519679080585,0.7182547582898757,5,-4.66671656646648,933.9,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.99410579325333,4.803259530230427,WPG,SSPG,0.125,0.4291196393104447,6.094239644808458,0.7226831019085753,0,-4.646513451129721,935.0,3.3,34.0
0.297,0.302,U8,MAD_M6C12,34.994113932842495,4.793085963006542,WPG,SSPG,0.125,0.4290218779565667,6.176389585153558,0.731073013750505,3,-4.660631640939448,938.4,3.2,34.0
0.297,0.302,U8,MAD_M6C12,34.99587467571271,4.839127607987431,WPG,SSPG,0.125,0.42840950221662744,6.105903757804464,0.6917569920519115,3,-4.6717272032566814,961.2,3.3,33.3
0.297,0.302,U8,MAD_M6C12,34.99638898194655,4.80853244026996,WPG,SSPG,0.125,0.428686003790984,6.105840466658149,0.6873157767041866,5,-4.673087199130533,956.0,3.2,32.9
0.297,0.302,U8,MAD_M6C12,34.99721957071891,4.818742425795823,WPG,SSPG,0.125,0.42873388825406056,6.1431462488753805,0.7116328371160971,4,-4.662253052602233,957.3,3.1,33.5
0.297,0.302,U8,MAD_M6C12,34.99651015646671,4.813491268095638,WPG,SSPG,0.125,0.4287019759719056,6.043304552025849,0.7106280844992536,4,-4.668453843172053,959.3,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.99031840129557,4.8065503275957555,WPG,SSPG,0.125,0.4282894688108367,6.113179729615158,0.7110027102608254,0,-4.669145910404522,968.8,3.2,33.2
0.297,0.302,U8,MAD_M6C12,34.99428546923486,4.809598773338616,WPG,SSPG,0.125,0.4288134428934199,6.170927028145666,0.6646513413826916,7,-4.66402941208406,978.4,3.2,33.3
0.297,0.302,U8,MAD_M6C12,34.99198903784811,4.7950251306470895,WPG,SSPG,0.125,0.42937521854864524,6.159808393077558,0.7262701627254362,4,-4.670368190413406,967.0,3.2,33.8
0.297,0.302,U8,MAD_M6C12,34.98802116979945,4.806835747775172,WPG,SSPG,0.125,0.42905002145799703,6.132128612914568,0.7207945192055409,7,-4.651357741664821,970.1,3.2,32.8
0.297,0.302,U8,MAD_M6C12,34.985911148470166,4.790491846094015,WPG,SSPG,0.125,0.4295362006658624,6.130831216110812,0.7364116292799543,6,-4.664188428888664,962.6,3.2,33.0
0.297,0.302,U8,MAD_M6C12,34.97390867219234,4.8331654098511745,WPG,SSPG,0.125,0.42914395592843585,6.148018103506047,0.7521703971062941,1,-4.667304971212104,968.4,3.3,34.2
0.297,0.302,U8,MAD_M6C12,34.97088775341177,4.796152769854924,WPG,SSPG,0.125,0.42850801059382837,6.177390560015775,0.7255001810793975,3,-4.668182245080658,985.4,3.2,33.9
0.297,0.302,U8,MAD_M6C12,34.976469613865774,4.763673784983077,WPG,SSPG,0.125,0.42840421797448247,6.1749725464740415,0.6959573365653755,4,-4.660074954356547,977.1,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.97733939020861,4.829577568796392,WPG,SSPG,0.125,0.4276189329100475,6.051122798062224,0.7095411378947394,3,-4.669360374344079,969.6,3.2,32.6
0.297,0.302,U8,MAD_M6C12,34.97168632192771,4.8347684442698515,WPG,SSPG,0.125,0.4280834066660225,6.142689389860213,0.7004037944437389,5,-4.6711175479208045,973.5,3.3,33.1
0.297,0.302,U8,MAD_M6C12,34.9720492369029,4.777204028151889,WPG,SSPG,0.125,0.427963131327886,6.151994827544968,0.737803227208575,3,-4.647563023883315,977.5,3.4,33.7
0.297,0.302,U8,MAD_M6C12,34.97125097035864,4.838585207377631,WPG,SSPG,0.125,0.42825892683955225,6.0753797863746986,0.7000072285943428,1,-4.65626099095746,976.8,3.3,33.4
0.297,0.302,U8,MAD_M6C12,34.97712477317674,4.798043565953002,WPG,SSPG,0.125,0.4284970725372734,6.124417966224872,0.7045997730149578,6,-4.66529996198207,976.5,3.3,34.0
0.297,0.302,U8,MAD_M6C12,34.97921455178523,4.81538527855594,WPG,SSPG,0.125,0.4277663705308272,6.078338273200935,0.7150125776945333,2,-4.668163823378464,974.9,3.2,32.6
0.297,0.302,U8,MAD_M6C12,34.97965721039469,4.778666261661563,WPG,SSPG,0.125,0.42927499067456604,6.131046038234623,0.7008580467418342,4,-4.657969041226266,987.1,3.1,32.6
0.297,0.302,U8,MAD_M6C12,34.987020841776186,4.814622185939785,WPG,SSPG,0.125,0.42834802222610413,6.105530416945305,0.6866921855251222,4,-4.660653154837529,982.6,3.2,32.5
0.297,0.302,U8,MAD_M6C12,34.985428239452986,4.767178462116438,WPG,SSPG,0.125,0.428754974376234,6.0771044491090755,0.7111130227510416,4,-4.6652157707748785,977.5,3.1,32.5
0.297,0.302,U8,MAD_M6C12,34.97083385583851,4.7512654888667765,WPG,SSPG,0.125,0.4286300040233494,6.162830922381476,0.7147734209779792,3,-4.654809250216168,976.2,3.3,33.5
0.297,0.302,U8,MAD_M6C12,34.978120525731114,4.79144705311062,WPG,SSPG,0.125,0.4281516408467592,6.112955845377389,0.7150044656688079,0,-4.658081950264382,984.2,3.1,32.3
0.297,0.302,U8,MAD_M6C12,34.979407800635606,4.787062394762589,WPG,SSPG,0.125,0.4285654749406902,6.08727201727194,0.7102803912103388,6,-4.667194264025461,974.3,3.2,32.7
0.297,0.302,U8,MAD_M6C12,34.9755816458552,4.756959750297543,WPG,SSPG,0.125,0.428463823869189,6.138941937542243,0.7333726665447062,6,-4.660835415052725,981.0,3.1,32.8
0.297,0.302,U8,MAD_M6C12,34.97986967659249,4.802739583531525,WPG,SSPG,0.125,0.4285216221502912,6.068525754915578,0.7107959788582572,1,-4.659270627764856,980.0,3.2,32.6
0.297,0.302,U8,MAD_M6C12,34.98403166675493,4.765393259265903,WPG,SSPG,0.125,0.42886703667038273,6.099557711126028,0.7047559841371211,3,-4.658992782440155,980.8,3.1,32.3
0.297,0.302,U8,MAD_M6C12,34.98511679113158,4.811504729833319,WPG,SSPG,0.125,0.42875685084940407,6.1010839000704,0.6771020625172492,0,-4.6702211708398504,983.8,3.2,32.5
0.297,0.302,U8,MAD_M6C12,34.985601547943965,4.780566171848068,WPG,SSPG,0.125,0.4286211045785583,6.077399135874902,0.6975325537460249,2,-4.665402002143905,981.2,3.2,32.7
0.297,0.302,U8,MAD_M6C12,34.9858609627359,4.783558318689985,WPG,SSPG,0.125,0.4290752309933299,6.065269534062362,0.6968841900881428,4,-4.6665699521167205,980.9,3.1,32.4
0.297,0.302,U8,MAD_M6C12,34.978559925356485,4.784093633463429,WPG,SSPG,0.125,0.4287148466797277,6.087265725825471,0.693117781549129,3,-4.658954697258999,982.9,3.2,33.1
0.297,0.302,U8,MAD_M6C12,34.97483032582063,4.777803935784093,WPG,SSPG,0.125,0.4287488141154936,6.06960839251879,0.7253849044537697,1,-4.662308577916798,978.7,3.2,33.2
0.297,0.302,U8,MAD_M6C12,34.97387743594908,4.782352983704827,WPG,SSPG,0.125,0.4286726925925568,6.086973617476975,0.7271824645335774,0,-4.664930461209563,981.0,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.96938428135863,4.771565957928965,WPG,SSPG,0.125,0.42881505488636545,6.097073604887005,0.7306137788292668,6,-4.663979087367565,981.8,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.97067993278982,4.782254119054345,WPG,SSPG,0.125,0.4286672463343528,6.141048317091272,0.7266861196571086,3,-4.66659381304178,979.8,3.3,33.9
0.297,0.302,U8,MAD_M6C12,34.973828634643276,4.790642756178152,WPG,SSPG,0.125,0.42858283896954197,6.13305339438302,0.7239194744890765,6,-4.66558600644985,980.8,3.3,33.8
0.297,0.302,U8,MAD_M6C12,34.98059889742312,4.779427952416885,WPG,SSPG,0.125,0.4286461520176033,6.127045431435202,0.7218774427144306,4,-4.666302621541652,981.3,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.97330243593579,4.784173902829913,WPG,SSPG,0.125,0.4287333458534883,6.186349590883538,0.7274872033694262,2,-4.65957184337752,981.2,3.2,34.2
0.297,0.302,U8,MAD_M6C12,34.97142441391024,4.811007552939589,WPG,SSPG,0.125,0.4284017967289968,6.145336021826454,0.7389147832502805,0,-4.665208601708876,977.8,3.2,33.7
0.297,0.302,U8,MAD_M6C12,34.973132702071,4.798109356094903,WPG,SSPG,0.125,0.428471559881743,6.165110333621283,0.7452822021321865,2,-4.668564595826661,978.7,3.2,34.0
0.297,0.302,U8,MAD_M6C12,34.97389577112118,4.800550347770368,WPG,SSPG,0.125,0.4284603813283272,6.086864451398163,0.7488568067296524,2,-4.667378331801254,977.2,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.97053018045258,4.804331549762589,WPG,SSPG,0.125,0.42851928801644,6.098168307450415,0.7419265594649356,6,-4.661849442170377,978.9,3.2,33.6
0.297,0.302,U8,MAD_M6C12,34.9656332364455,4.807778526202987,WPG,SSPG,0.125,0.4284912433438341,6.103859765698466,0.7698587868532352,4,-4.663287856927235,973.4,3.2,33.8
0.297,0.302,U8,MAD_M6C12,34.963900954607944,4.797119583633501,WPG,SSPG,0.125,0.42859997207144995,6.1044505371799875,0.7541156579076107,5,-4.663620910400516,975.7,3.3,33.8
0.297,0.302,U8,MAD_M6C12,34.96396011852137,4.794771214787583,WPG,SSPG,0.125,0.4286167594724629,6.137225811817944,0.7485076780810518,0,-4.664035682205613,981.5,3.2,33.7
0.297,0.302,U8,MAD_M6C12,34.969943057313884,4.795799835776533,WPG,SSPG,0.125,0.42853154238194535,6.116539762238346,0.7616287488052937,2,-4.667114498288619,976.8,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.9669081257972,4.80265390535055,WPG,SSPG,0.125,0.42850479878465364,6.124505353300625,0.7569456843765492,3,-4.665400874444959,980.2,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.969028502364566,4.79155522444826,WPG,SSPG,0.125,0.4285857785577716,6.083571494815757,0.757451427019602,7,-4.6665542478271185,980.3,3.1,33.0
0.297,0.302,U8,MAD_M6C12,34.965232676295734,4.812954045331223,WPG,SSPG,0.125,0.4283541317604579,6.109696072457064,0.7676375130749844,1,-4.669550213013155,978.7,3.1,33.4
0.297,0.302,U8,MAD_M6C12,34.96801211415183,4.803496319100843,WPG,SSPG,0.125,0.4284688862206727,6.076608279299581,0.74201018604438,1,-4.666945811855539,982.1,3.2,33.3
0.297,0.302,U8,MAD_M6C12,34.96684025122024,4.794468094815082,WPG,SSPG,0.125,0.4285720610284559,6.045187908790547,0.7501825750074058,6,-4.666332399314644,977.4,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.96500444168582,4.794279751292679,WPG,SSPG,0.125,0.4285720330190574,6.064146905839593,0.7607502683274205,5,-4.6671558027875815,978.4,3.1,33.3
0.297,0.302,U8,MAD_M6C12,34.96333501087828,4.796428140978657,WPG,SSPG,0.125,0.4285645242436503,6.054331645468892,0.7738905824471507,6,-4.666826912885629,977.0,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.96281855806177,4.808653586759832,WPG,SSPG,0.125,0.4279742355955993,6.089491978152518,0.773986140965639,5,-4.664374973487744,975.4,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.95962679020622,4.809134668518486,WPG,SSPG,0.125,0.4279846938108022,6.047269081696421,0.7884231733477107,1,-4.664499138095707,978.0,3.2,33.4
0.297,0.302,U8,MAD_M6C12,34.957854939135636,4.819611228638479,WPG,SSPG,0.125,0.42788332442424315,6.040631450743915,0.8001464631367181,7,-4.665014330937382,973.2,3.2,33.5
0.297,0.302,U8,MAD_M6C12,34.95610171976303,4.801805977605416,WPG,SSPG,0.125,0.42805748807660404,6.074896938280182,0.7804056211795243,2,-4.665774083524376,978.1,3.2,33.9
0.297,0.302,U8,MAD_M6C12,34.96066243274373,4.8099700973891615,WPG,SSPG,0.125,0.4279736935070458,6.033893725794131,0.785883941894991,4,-4.6643069132909325,976.1,3.2,33.6
0.297,0.302,U8,MAD_M6C12,34.95905301755627,4.820030932013051,WPG,SSPG,0.125,0.4278833628063605,6.013281614157747,0.7794436518961501,5,-4.664277284448202,978.9,3.2,33.3
0.297,0.302,U8,MAD_M6C12,34.95618434548816,4.811404000890154,WPG,SSPG,0.125,0.42799167372376334,6.018307471246928,0.7875997120406817,1,-4.663724753164372,980.8,3.3,33.6
0.297,0.302,U8,MAD_M6C12,34.96255204010589,4.805183777289499,WPG,SSPG,0.125,0.4280067908537575,5.987677143742985,0.7744025994818404,6,-4.664589660035839,979.0,3.2,33.0
0.297,0.302,U8,MAD_M6C12,34.960149774620305,4.8060181873881405,WPG,SSPG,0.125,0.4280249653950187,6.030012716504426,0.7698833477738725,5,-4.663635912817821,981.2,3.2,33.2
0.297,0.302,U8,MAD_M6C12,34.96294173290341,4.8170632763338075,WPG,SSPG,0.125,0.42793950821894056,5.981336688480047,0.7750254934976657,2,-4.660954796489124,981.0,3.2,32.9
0.297,0.302,U8,MAD_M6C12,34.96646140997896,4.816557224126329,WPG,SSPG,0.125,0.42834345746437447,5.942257437075834,0.7625594898551702,0,-4.667347684056891,978.6,3.2,33.0
0.297,0.302,U8,MAD_M6C12,34.961790035994774,4.806542021604047,WPG,SSPG,0.125,0.4279715486562078,5.959894529524053,0.7643329197734943,2,-4.666403380001746,983.1,3.2,33.0
0.297,0.302,U8,MAD_M6C12,34.96527933178058,4.7912799798727725,WPG,SSPG,0.125,0.428208044836191,5.9876818930762585,0.7600536628613659,1,-4.659046454881885,983.2,3.1,32.9
0.297,0.302,U8,MAD_M6C12,34.96306046890825,4.8041057819277135,WPG,SSPG,0.125,0.4281187365642023,5.9708222956082215,0.765684492063738,6,-4.657294745050233,982.8,3.2,33.0
0.297,0.302,U8,MAD_M6C12,34.96497159089335,4.815098491465681,WPG,SSPG,0.125,0.4283323318864645,5.959263213252944,0.7623722717908912,0,-4.66970177938915,980.5,3.1,32.7
0.297,0.302,U8,MAD_M6C12,34.96166539543057,4.813438277807098,WPG,SSPG,0.125,0.42845445556719997,5.943431975926567,0.7793588108916372,0,-4.663457261331075,976.4,3.2,32.9
0.297,0.302,U8,MAD_M6C12,34.959521788233346,4.8162463635574015,WPG,SSPG,0.125,0.42844382701336337,5.964725061290736,0.7797408276921924,5,-4.663065420594499,977.1,3.2,33.2
0.297,0.302,U8,MAD_M6C12,34.96644436679077,4.812525612895588,WPG,SSPG,0.125,0.4285711664361106,5.951428053744406,0.7601062697761845,3,-4.654024657273618,976.3,3.2,32.8
0.297,0.302,U8,MAD_M6C12,34.96118279551486,4.8215716647616595,WPG,SSPG,0.125,0.4283528406047825,5.959193445229546,0.7717955115340902,6,-4.665183890424355,979.1,3.2,33.0
0.297,0.302,U8,MAD_M6C12,34.96791308358065,4.810445739872062,WPG,SSPG,0.125,0.428424921876971,5.9885690183680405,0.7482754941050263,6,-4.665278904354315,981.4,3.1,32.9
0.297,0.302,U8,MAD_M6C12,34.96999213320595,4.7997713927247,WPG,SSPG,0.125,0.4285090262119644,5.965321937722564,0.7522539864860276,0,-4.6659396856718445,978.7,3.2,32.9
