thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012116232314918,1.4509166045731754,-0.37114878909382476,2,-4.55249728207047,500.1,5.1,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012502496878147,1.4499461475023387,-0.370146808435859,3,-4.55199503529063,500.3,5.1,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30138864496078227,1.452975504870644,-0.3620807890487725,0,-4.551999830026094,497.8,5.0,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010960855622105,1.445824754858712,-0.3489202070880646,2,-4.554937615114363,498.4,5.0,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30089596311773587,1.4399190663913999,-0.34824705045123006,7,-4.552550423772619,500.3,5.0,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012559138439639,1.449464227352971,-0.3548019274747576,5,-4.553880335655585,497.3,5.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3011379791949342,1.4473634003078895,-0.34097829266112756,3,-4.555315836653499,495.7,5.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300666724288656,1.4335065548527395,-0.31406884301752913,5,-4.549158302213316,497.1,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3013986702419582,1.4610502121302291,-0.3479609721548451,7,-4.548345148703276,490.6,5.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30088784369928623,1.4392764468800145,-0.31479231576892475,5,-4.547806409462311,493.4,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3014432745207154,1.457386492337873,-0.3261811249953577,3,-4.553301492064793,488.4,4.9,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003215144788449,1.4195940494816432,-0.28368937649330306,2,-4.5490729567653725,497.6,4.7,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.301095763795445,1.4504263949893168,-0.3301221101898417,2,-4.544864995437312,492.4,4.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300464300612064,1.423017226536711,-0.317399829350808,5,-4.5479991486702165,503.3,4.9,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010695589847356,1.4443142003718787,-0.3365922519573512,1,-4.550175855990825,496.1,5.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3008801989022065,1.4346493051211417,-0.3129971256905453,2,-4.544381733685521,495.8,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30095971151731415,1.4435444144131626,-0.3073886336615419,0,-4.54418798202961,490.9,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30235718071347933,1.4774889101691833,-0.3296721565100882,0,-4.541297677819011,479.1,5.0,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3022914112808394,1.4771491844949352,-0.29584343520565803,3,-4.547268803745339,473.4,4.9,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30141359940868256,1.4641149705964907,-0.2829782613940912,5,-4.551242699659347,476.4,4.8,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3011219089183408,1.453273226616186,-0.2873930856425104,1,-4.547011708742557,481.5,4.8,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3015458488026016,1.469130627027036,-0.3083800342167118,4,-4.548640138749082,478.0,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016050708200081,1.465864348461384,-0.29840819062563617,5,-4.5460730847561885,477.4,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018404440839938,1.4687171634991207,-0.2949628104615254,2,-4.543466111528442,475.8,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30215748882510773,1.477301396904196,-0.301890187145921,1,-4.5500736723425685,473.4,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30262859000785414,1.4840518913198686,-0.31079431553603176,2,-4.5477082617517315,470.0,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30147299242289893,1.4647531199816486,-0.29304976416375594,4,-4.548151962349171,475.7,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30126973197179663,1.459983158134857,-0.291624383594417,4,-4.546137904796258,476.9,4.9,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016551041412325,1.4655448062968222,-0.30257174947807375,0,-4.541090057898176,476.9,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016450537342336,1.464526607596974,-0.3134276629996533,7,-4.54988353906871,479.7,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3020912639108656,1.465741716320457,-0.32341974798849016,2,-4.552269990854273,481.8,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3013195407303155,1.457922069450546,-0.33193098672638266,2,-4.545095801042685,486.6,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30149827712220717,1.4523918435602714,-0.331453784603718,2,-4.551766241471373,489.0,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30161729188316594,1.460073105830918,-0.33485140745199216,6,-4.550150959377075,486.3,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30270955523736737,1.4836854852983632,-0.36157824319487153,1,-4.547390164550189,479.9,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30326883399973936,1.4829113641582876,-0.3501713761126741,3,-4.549527267670407,478.3,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30208359283233327,1.468324116897052,-0.341267249729271,7,-4.550975901396827,483.0,5.1,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30302462496620164,1.484015647347757,-0.3448921261021525,6,-4.542542020776069,477.0,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3015044829665952,1.4601189432716997,-0.34552396421228804,5,-4.541219481884361,488.0,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3029835264226615,1.481006030185294,-0.3395288338447435,7,-4.548474269599989,477.7,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3025640046690522,1.4679414437982239,-0.3590655647063108,7,-4.543935708599663,487.3,5.2,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30208210105592925,1.4625652314159554,-0.34651617947258795,7,-4.55025028264511,487.5,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30281070308576874,1.4693264849221255,-0.34883913582082604,5,-4.55032802689305,485.9,5.1,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30284458920393403,1.4735288101045738,-0.33635015603995644,4,-4.550069191724978,482.0,5.1,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3017762254298694,1.459298929357433,-0.35665177737629916,3,-4.553184268013286,491.9,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30176006884513246,1.460950276701599,-0.35313653144383284,7,-4.549791372120407,490.7,5.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016230220413513,1.4518694135753778,-0.35617208944409673,0,-4.550936557003164,497.6,5.0,12.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30176130344884244,1.460234337484424,-0.3434627563741115,4,-4.551701327026306,491.2,5.0,12.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018144184758776,1.469832968049323,-0.3181341720158808,5,-4.546542397720164,481.0,4.9,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3020583809911024,1.474561483026369,-0.3374091170285505,4,-4.545895957141443,481.5,5.0,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30149905549435563,1.4605073927650536,-0.34068506530755305,7,-4.55108995174904,487.6,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016803135979719,1.4642013702388295,-0.3216995443103998,0,-4.546449789459962,481.8,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3019755943137203,1.4737697490791548,-0.3457514378910711,2,-4.547086737033062,481.6,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30309362184852706,1.4863641446891669,-0.3439580209274171,0,-4.547426599126049,477.3,5.1,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3027150311083141,1.4828259141958298,-0.35241001481410916,2,-4.548701513931353,480.0,5.1,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3021853629663102,1.4769485644769391,-0.3674204609671612,5,-4.552147294959443,485.0,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3019781164181315,1.4748819892568195,-0.3659734447520564,4,-4.549505477759144,484.9,5.1,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018549849072377,1.4716259244488632,-0.37314055712521466,2,-4.544631867647115,489.3,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30128774494994714,1.4592718091601664,-0.389866719406758,4,-4.549808969793059,498.4,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30192194471196776,1.4721433728644875,-0.3840214834224478,2,-4.547399753295602,492.4,5.1,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.301831630205896,1.4739337798603724,-0.3837456286149814,5,-4.546854848696926,489.4,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010003004004882,1.4582853951184551,-0.40667075254148166,1,-4.547144993395672,499.2,5.1,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30187543828184465,1.471059735852886,-0.3771962055063429,3,-4.554056580415829,489.8,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.301370678663196,1.455985747806684,-0.3896068742620946,7,-4.552399172819833,500.4,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010330878198113,1.450221753935153,-0.3930460832728264,5,-4.547311316986048,502.3,5.1,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3022888009628909,1.4716461547545212,-0.36217785977548056,0,-4.554265539161332,486.6,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30222652732051786,1.472781034815624,-0.3479841803451553,7,-4.549318815228226,483.0,5.1,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30188512597745276,1.4644703866167683,-0.3647617227801343,6,-4.553525992581883,490.6,5.1,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30124633619063484,1.451131813402216,-0.33839334930621434,0,-4.55086956898128,491.7,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012191300188182,1.445879979325899,-0.3204484104224017,0,-4.553120388445176,491.1,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3011134008426331,1.4493396625138968,-0.3596037877280609,7,-4.548632517693055,494.8,5.1,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30174999231259964,1.465091477302971,-0.3541585443264703,6,-4.549063999782652,487.2,5.1,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016879498157273,1.459672952212536,-0.3438427730929099,4,-4.548488314229735,489.2,5.0,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012641398355121,1.4533369217486256,-0.3398078018356323,5,-4.550263773653327,490.6,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30205818227655845,1.4696554255069694,-0.33173391359958937,5,-4.546828286188327,481.2,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3020884319282982,1.4713742525455553,-0.3529905251320493,0,-4.551267499293484,484.5,5.1,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30264450101544205,1.4814329707123919,-0.36488018899350894,3,-4.549079508612733,481.2,5.1,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3021590529768271,1.469638484247794,-0.3090206380029421,5,-4.544731015723373,476.0,5.0,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30227978763870145,1.47563036717291,-0.28138918388517276,4,-4.548096767341479,469.5,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30256327214738293,1.4693211668309711,-0.28922678581223193,6,-4.546367164769813,472.9,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3017454542079008,1.4647350063910347,-0.30167440962734093,3,-4.544405249425602,478.2,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018286194126841,1.467091091513696,-0.3239518357677298,6,-4.54653200225988,481.0,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3014641157569774,1.4628916916000576,-0.2813557453524671,4,-4.534986415716062,474.2,4.8,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3022799581533345,1.4762851788137357,-0.27687550172065034,6,-4.552680204635989,468.8,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3027843214943206,1.4788415941548128,-0.286649595565732,3,-4.538353033430102,468.7,5.0,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3031184947209245,1.4834162989921997,-0.32916319699499197,3,-4.547661668568812,474.9,5.1,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30237717586564183,1.476374113868638,-0.3234954438280564,1,-4.55038320646533,476.3,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30233500999994,1.4804903849649174,-0.3080372085877321,4,-4.546826088948214,471.6,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3025644724618221,1.4777073500875155,-0.3085831952269935,5,-4.5490986910082025,472.9,5.0,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30201225307561275,1.471433075004985,-0.28957432193424704,2,-4.547078953667915,471.8,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30228785672074426,1.4729763189519198,-0.29741548841414067,7,-4.546202725115,473.4,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3022206164941027,1.4686530195766174,-0.2849339119724532,5,-4.54457104507654,473.2,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016906910573906,1.4579868432470078,-0.26967630794975306,4,-4.546153865224111,476.0,4.8,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30204305764556233,1.4659624199067807,-0.26461246574828023,5,-4.5522641405126985,471.2,4.8,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30153944154108525,1.4672003308294639,-0.2744294997945589,2,-4.5527779216237985,471.0,4.8,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30179235438102164,1.4694051572105868,-0.27206804555161446,0,-4.544967586099907,469.8,4.8,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3023787450587413,1.4806479892532052,-0.2917037789966035,6,-4.54413905163634,467.5,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3026040135822282,1.481944578453354,-0.28885535413296437,5,-4.552754935107332,466.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30232812226896055,1.4755709477621597,-0.2901496220508415,6,-4.552809613826211,469.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30204756099298397,1.4693080366529545,-0.2798341886386708,3,-4.548581747826783,470.8,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3021659211094784,1.4674485640535426,-0.2706941665907161,7,-4.553793143594848,470.8,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30174591121229055,1.462935144195845,-0.2705842448638325,6,-4.537547441730536,472.6,4.8,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.302214707880806,1.4735939120858412,-0.28511269586926,3,-4.54188060257479,470.7,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3027308346866967,1.482101354717521,-0.29274669709222656,0,-4.552505602971654,468.5,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3022974191453634,1.4722708830908193,-0.28690124036580444,4,-4.538882237708206,471.7,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3029574490051966,1.484818550701328,-0.28822952659551393,0,-4.547112740535065,465.9,4.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3024088820758756,1.4759901883907447,-0.28352869098620936,4,-4.549661406194455,469.3,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3017004941339078,1.4644548325101328,-0.27991918183582687,2,-4.549664505016657,473.5,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3019876240392296,1.4688261909092082,-0.2902740617315558,1,-4.552713715724158,473.9,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018032722784141,1.469991115687506,-0.28852525791032546,6,-4.550644947344872,472.5,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30196858526367326,1.4701006897748468,-0.28239262267210696,2,-4.538673389265475,471.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3023316866019534,1.4777184019843406,-0.2971651280861203,6,-4.5529263570048535,470.5,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3021306213857406,1.4735149959918714,-0.2887518921317431,2,-4.54902240801696,470.9,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018358329089498,1.468928418154189,-0.27902409112955917,1,-4.549590336119947,471.1,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.302377882054282,1.4767585931939309,-0.2914383269449494,3,-4.549119491066598,469.9,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30234455754310313,1.4768922207067436,-0.2814836758910717,4,-4.542749878992022,468.1,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30216091120337274,1.473468925409453,-0.2854043473719343,7,-4.549946088109495,470.5,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3023101794056773,1.4779327614322992,-0.2866617894128449,2,-4.544784641995452,468.3,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30217102126994627,1.4732069099029839,-0.2864186269694642,0,-4.551386583077409,470.8,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3024858072745884,1.4775888981241827,-0.29312803411317123,3,-4.550334578804788,470.1,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30223862765370624,1.4750963390080316,-0.29013345613502994,2,-4.543181739619695,470.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3023833946747031,1.4766850677503827,-0.2983715710578181,7,-4.547708379353811,471.5,4.9,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30210414950573256,1.4734481356930709,-0.29305165110531206,6,-4.54487138468236,471.8,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.302167398667418,1.4741611367007943,-0.2920553181230985,7,-4.547036582431301,471.1,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3023608223633972,1.4778556975695312,-0.2904700434369496,1,-4.545791814790554,469.2,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3020368643651169,1.4727372548080553,-0.2911160695839745,4,-4.549957933578534,471.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30207820359737175,1.473006440269239,-0.295724890716216,1,-4.545877730650159,472.2,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3022155402707206,1.4745032367417448,-0.2970048815600197,0,-4.5448199126313815,471.7,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3023510655903639,1.4766568192148797,-0.2971252629433745,5,-4.552070540196816,470.9,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30199248971757314,1.4725050551301224,-0.29508550991804516,2,-4.54793158811146,472.0,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3021764590122706,1.4739685856664118,-0.297306716655221,5,-4.5409532424980465,472.0,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30205798269315776,1.4721800644245933,-0.2927980998717852,0,-4.548497155866277,472.3,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3020171655709893,1.4716385476651097,-0.29905438258284467,3,-4.544634315680859,473.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3019044882054829,1.469153797086856,-0.2971761984167429,4,-4.5467203957829545,474.4,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30175576451237274,1.4670412158472006,-0.2945461132066307,3,-4.546313514478429,474.9,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30195329621069494,1.471903980510132,-0.29525444312118987,7,-4.548884263099707,472.7,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30213296459582534,1.4756470796581176,-0.3015269213309506,0,-4.545635454293639,471.9,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30222046315954654,1.4750781438920852,-0.29595929759535355,6,-4.544270710887997,471.1,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30184998540849545,1.4690584113092435,-0.2991434265748478,7,-4.553292495496199,474.6,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3017547864262612,1.464784694074541,-0.29534718583731623,1,-4.546909339335181,476.1,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30178236288630567,1.4668566251840298,-0.3042917032629313,3,-4.546477986879046,476.7,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30153785733111566,1.4614980168712108,-0.29248461470543585,4,-4.5465474158738814,477.6,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30144254470781845,1.4608087530886682,-0.30124946124792995,1,-4.541726328023808,479.3,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3011548309863263,1.4525246594386774,-0.30256580206775396,5,-4.539485181288883,483.2,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3013561575853103,1.4548081842407976,-0.3012166027927974,6,-4.548913913740887,481.9,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010361500606707,1.4499325305703548,-0.29923945712103506,6,-4.537303813131743,483.9,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016224747121922,1.4619010438582347,-0.3082080238345133,7,-4.5326548172357874,479.9,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30102731468502714,1.44800688318774,-0.3008519265230758,0,-4.544974753077203,485.3,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.301105688174883,1.4489378415785537,-0.3023257793984535,1,-4.5461147130781665,485.1,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010499791805207,1.448164493981904,-0.3056420713014285,2,-4.543750047133067,486.2,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3009681752929448,1.4473697920430237,-0.30805816130848673,4,-4.545286946688145,487.1,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3009977925026432,1.447732180728725,-0.3070455791153093,1,-4.551490425257488,486.6,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010443658914795,1.4472468761649941,-0.30990204596910886,3,-4.549707764047406,487.3,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010223054022231,1.447952554378575,-0.3079187534348957,3,-4.534581983259826,486.5,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3012734212260223,1.4517629017334315,-0.3110627858844437,4,-4.549177648084641,485.5,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30119915160337707,1.4501252825347284,-0.3156626169928445,7,-4.5402121446742845,487.2,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.301479326389842,1.454356197311063,-0.3129695257949816,4,-4.548457972069463,484.8,5.0,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30122956023470293,1.450996400387719,-0.30983017594857376,0,-4.544723351974472,485.7,4.9,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3014132839964564,1.456519170588012,-0.3111410031261659,5,-4.54874133453351,483.0,4.9,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30128932319283164,1.4508135692862885,-0.30972799771994985,2,-4.550315371224736,486.0,4.9,11.5
