Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5325070855880323,0.8718392181689478,-1.1815640294683063,5.8555966596635205,0.015417384358563059,3.3033433434642416e-07,0.08976813917550192,67d2e8ce,-1.125374121398656,52.7,2.5,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5325070855880323,0.8718392181689478,-1.1815640294683063,4.741105146588986,0.015417384358563059,3.3033433434642416e-07,0.08976813917550192,67d2e8ce,-1.125374121398656,52.7,2.5,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5325070855880323,0.8718392181689478,-1.1815640294683063,9.73787314667954,0.015417384358563059,3.3033433434642416e-07,0.08976813917550192,67d2e8ce,-1.125374121398656,52.7,2.5,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363704680380785,1.227925440327126,-1.3529261815896343,4.857412415828645,0.1168190140323346,1.3948722181379012e-06,0.09349435847813185,8bf4d7de,-1.1348058816324975,51.0,2.2,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363704680380785,1.227925440327126,-1.3529261815896343,3.9134541709139588,0.1168190140323346,1.3948722181379012e-06,0.09349435847813185,8bf4d7de,-1.1348058816324975,51.0,2.2,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363704680380785,1.227925440327126,-1.3529261815896343,7.355775763768497,0.1168190140323346,1.3948722181379012e-06,0.09349435847813185,8bf4d7de,-1.1348058816324975,51.0,2.2,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363704680380785,1.227925440327126,-1.3529261815896343,6.684572510266302,0.1168190140323346,1.3948722181379012e-06,0.09349435847813185,8bf4d7de,-1.1348058816324975,51.0,2.2,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363704680380785,1.227925440327126,-1.3529261815896343,8.472006432524518,0.1168190140323346,1.3948722181379012e-06,0.09349435847813185,8bf4d7de,-1.1348058816324975,51.0,2.2,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347502320873571,1.009999563784191,-1.265356975610035,4.8990027337939,0.08333130500531005,9.375241679968129e-07,0.08891968229317565,2e0cbd27,-1.0895554140420485,92.0,1.6,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347502320873571,1.009999563784191,-1.265356975610035,7.355412269421079,0.08333130500531005,9.375241679968129e-07,0.08891968229317565,2e0cbd27,-1.0895554140420485,92.0,1.6,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347502320873571,1.009999563784191,-1.265356975610035,4.9193576268366765,0.08333130500531005,9.375241679968129e-07,0.08891968229317565,2e0cbd27,-1.0895554140420485,92.0,1.6,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347502320873571,1.009999563784191,-1.265356975610035,5.064655673230161,0.08333130500531005,9.375241679968129e-07,0.08891968229317565,2e0cbd27,-1.0895554140420485,92.0,1.6,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347502320873571,1.009999563784191,-1.265356975610035,7.4470593462789445,0.08333130500531005,9.375241679968129e-07,0.08891968229317565,2e0cbd27,-1.0895554140420485,92.0,1.6,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358808977246472,1.057946378294055,-1.294440243328233,7.56882028390855,0.11669144488947952,1.2549590244198241e-06,0.09438504603613682,815d5a2c,-1.1460757454462167,85.2,1.7,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358808977246472,1.057946378294055,-1.294440243328233,5.02902191503389,0.11669144488947952,1.2549590244198241e-06,0.09438504603613682,815d5a2c,-1.1460757454462167,85.2,1.7,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358808977246472,1.057946378294055,-1.294440243328233,7.4671717241880335,0.11669144488947952,1.2549590244198241e-06,0.09438504603613682,815d5a2c,-1.1460757454462167,85.2,1.7,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358808977246472,1.057946378294055,-1.294440243328233,3.7223869651395174,0.11669144488947952,1.2549590244198241e-06,0.09438504603613682,815d5a2c,-1.1460757454462167,85.2,1.7,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358808977246472,1.057946378294055,-1.294440243328233,5.2695415186427175,0.11669144488947952,1.2549590244198241e-06,0.09438504603613682,815d5a2c,-1.1460757454462167,85.2,1.7,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5343425673800843,0.8749345762221367,-1.205556545027585,4.97212163632535,0.05523593732919162,8.249795273640202e-07,0.08980466048275548,1b406bf7,-1.1111014252709182,101.6,3.2,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5343425673800843,0.8749345762221367,-1.205556545027585,4.187806264803247,0.05523593732919162,8.249795273640202e-07,0.08980466048275548,1b406bf7,-1.1111014252709182,101.6,3.2,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5343425673800843,0.8749345762221367,-1.205556545027585,4.421868761154964,0.05523593732919162,8.249795273640202e-07,0.08980466048275548,1b406bf7,-1.1111014252709182,101.6,3.2,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5343425673800843,0.8749345762221367,-1.205556545027585,5.4710887428858666,0.05523593732919162,8.249795273640202e-07,0.08980466048275548,1b406bf7,-1.1111014252709182,101.6,3.2,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5343425673800843,0.8749345762221367,-1.205556545027585,6.888589002952876,0.05523593732919162,8.249795273640202e-07,0.08980466048275548,1b406bf7,-1.1111014252709182,101.6,3.2,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535525248162641,1.1994663567818982,-1.3548134803001708,8.61728829357184,0.08348291541964248,1.1542611662885346e-06,0.09437445110445558,adefaa76,-1.1582294052108726,89.5,1.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535525248162641,1.1994663567818982,-1.3548134803001708,6.285292288818674,0.08348291541964248,1.1542611662885346e-06,0.09437445110445558,adefaa76,-1.1582294052108726,89.5,1.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535525248162641,1.1994663567818982,-1.3548134803001708,9.553850592904578,0.08348291541964248,1.1542611662885346e-06,0.09437445110445558,adefaa76,-1.1582294052108726,89.5,1.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535525248162641,1.1994663567818982,-1.3548134803001708,9.193068367439789,0.08348291541964248,1.1542611662885346e-06,0.09437445110445558,adefaa76,-1.1582294052108726,89.5,1.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535525248162641,1.1994663567818982,-1.3548134803001708,9.658284641938865,0.08348291541964248,1.1542611662885346e-06,0.09437445110445558,adefaa76,-1.1582294052108726,89.5,1.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347838830053432,1.116272207298751,-1.4189256183340417,7.034829691196197,0.08333786176932251,9.468588656497246e-07,0.08892024300300064,080e2405,-1.0895600529831586,52.8,2.9,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347838830053432,1.116272207298751,-1.4189256183340417,5.421145266631649,0.08333786176932251,9.468588656497246e-07,0.08892024300300064,080e2405,-1.0895600529831586,52.8,2.9,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347838830053432,1.116272207298751,-1.4189256183340417,4.4241818613102915,0.08333786176932251,9.468588656497246e-07,0.08892024300300064,080e2405,-1.0895600529831586,52.8,2.9,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347838830053432,1.116272207298751,-1.4189256183340417,6.782174008627913,0.08333786176932251,9.468588656497246e-07,0.08892024300300064,080e2405,-1.0895600529831586,52.8,2.9,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5347838830053432,1.116272207298751,-1.4189256183340417,7.186098861434636,0.08333786176932251,9.468588656497246e-07,0.08892024300300064,080e2405,-1.0895600529831586,52.8,2.9,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358472076932941,1.0129108470994426,-1.2230918861973423,8.463570421894838,0.11668269220133526,1.2453862882547598e-06,0.09438396523325661,9946ddb5,-1.1460653658245392,139.4,0.9,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358472076932941,1.0129108470994426,-1.2230918861973423,6.907849565744907,0.11668269220133526,1.2453862882547598e-06,0.09438396523325661,9946ddb5,-1.1460653658245392,139.4,0.9,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358472076932941,1.0129108470994426,-1.2230918861973423,5.425695803540275,0.11668269220133526,1.2453862882547598e-06,0.09438396523325661,9946ddb5,-1.1460653658245392,139.4,0.9,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358472076932941,1.0129108470994426,-1.2230918861973423,5.445623458150505,0.11668269220133526,1.2453862882547598e-06,0.09438396523325661,9946ddb5,-1.1460653658245392,139.4,0.9,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358472076932941,1.0129108470994426,-1.2230918861973423,6.255432454984738,0.11668269220133526,1.2453862882547598e-06,0.09438396523325661,9946ddb5,-1.1460653658245392,139.4,0.9,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5379050842014577,1.111786013113064,-1.3975546756842876,5.470403831902877,0.19778487199416267,1.8434435380213223e-06,0.09359790339295342,27071156,-1.1061531801133728,112.6,1.9,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5379050842014577,1.111786013113064,-1.3975546756842876,5.706822994180606,0.19778487199416267,1.8434435380213223e-06,0.09359790339295342,27071156,-1.1061531801133728,112.6,1.9,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5379050842014577,1.111786013113064,-1.3975546756842876,6.6261255522250595,0.19778487199416267,1.8434435380213223e-06,0.09359790339295342,27071156,-1.1061531801133728,112.6,1.9,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5379050842014577,1.111786013113064,-1.3975546756842876,4.555643936601273,0.19778487199416267,1.8434435380213223e-06,0.09359790339295342,27071156,-1.1061531801133728,112.6,1.9,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5379050842014577,1.111786013113064,-1.3975546756842876,5.6558479288971215,0.19778487199416267,1.8434435380213223e-06,0.09359790339295342,27071156,-1.1061531801133728,112.6,1.9,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352835819115861,1.094038651582321,-1.3375891058697937,5.734372037662321,0.08343550520241047,1.0862835390380044e-06,0.0943682898348818,15b29678,-1.1581693149946186,82.3,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352835819115861,1.094038651582321,-1.3375891058697937,6.176606465584783,0.08343550520241047,1.0862835390380044e-06,0.0943682898348818,15b29678,-1.1581693149946186,82.3,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352835819115861,1.094038651582321,-1.3375891058697937,5.664128442009217,0.08343550520241047,1.0862835390380044e-06,0.0943682898348818,15b29678,-1.1581693149946186,82.3,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352835819115861,1.094038651582321,-1.3375891058697937,5.678511621129708,0.08343550520241047,1.0862835390380044e-06,0.0943682898348818,15b29678,-1.1581693149946186,82.3,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352835819115861,1.094038651582321,-1.3375891058697937,8.539574876539461,0.08343550520241047,1.0862835390380044e-06,0.0943682898348818,15b29678,-1.1581693149946186,82.3,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354072862701709,1.2669265822771612,-1.2971671135306606,6.176324100516601,0.08345975831156849,1.121035014426976e-06,0.09437133851761995,ff90f3dc,-1.158198754746731,209.0,1.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354072862701709,1.2669265822771612,-1.2971671135306606,4.572277724729206,0.08345975831156849,1.121035014426976e-06,0.09437133851761995,ff90f3dc,-1.158198754746731,209.0,1.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354072862701709,1.2669265822771612,-1.2971671135306606,5.764707085763911,0.08345975831156849,1.121035014426976e-06,0.09437133851761995,ff90f3dc,-1.158198754746731,209.0,1.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354072862701709,1.2669265822771612,-1.2971671135306606,9.75868648775443,0.08345975831156849,1.121035014426976e-06,0.09437133851761995,ff90f3dc,-1.158198754746731,209.0,1.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354072862701709,1.2669265822771612,-1.2971671135306606,6.971276046246102,0.08345975831156849,1.121035014426976e-06,0.09437133851761995,ff90f3dc,-1.158198754746731,209.0,1.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353150804855195,1.225986312219712,-1.2085385671014275,4.4324400397940655,0.08344167767849067,1.0951233002675687e-06,0.09436904504622703,346493ed,-1.1581765468414191,76.4,1.6,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353150804855195,1.225986312219712,-1.2085385671014275,5.096800926017206,0.08344167767849067,1.0951233002675687e-06,0.09436904504622703,346493ed,-1.1581765468414191,76.4,1.6,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353150804855195,1.225986312219712,-1.2085385671014275,4.60225644288138,0.08344167767849067,1.0951233002675687e-06,0.09436904504622703,346493ed,-1.1581765468414191,76.4,1.6,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353150804855195,1.225986312219712,-1.2085385671014275,9.48530909232357,0.08344167767849067,1.0951233002675687e-06,0.09436904504622703,346493ed,-1.1581765468414191,76.4,1.6,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353150804855195,1.225986312219712,-1.2085385671014275,9.651137791709019,0.08344167767849067,1.0951233002675687e-06,0.09436904504622703,346493ed,-1.1581765468414191,76.4,1.6,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348823822982309,0.7479259701700045,-1.2670161711924042,8.075467602589919,0.08335706762858092,9.742217240291512e-07,0.08892189770355592,d3c22d9a,-1.0895737960422298,53.9,2.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348823822982309,0.7479259701700045,-1.2670161711924042,4.868365373001115,0.08335706762858092,9.742217240291512e-07,0.08892189770355592,d3c22d9a,-1.0895737960422298,53.9,2.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348823822982309,0.7479259701700045,-1.2670161711924042,6.090823255472702,0.08335706762858092,9.742217240291512e-07,0.08892189770355592,d3c22d9a,-1.0895737960422298,53.9,2.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348823822982309,0.7479259701700045,-1.2670161711924042,6.403060555308602,0.08335706762858092,9.742217240291512e-07,0.08892189770355592,d3c22d9a,-1.0895737960422298,53.9,2.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348823822982309,0.7479259701700045,-1.2670161711924042,8.441570576832543,0.08335706762858092,9.742217240291512e-07,0.08892189770355592,d3c22d9a,-1.0895737960422298,53.9,2.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5340819862862133,1.304064550003926,-1.2367915852144122,9.435311614711337,0.05520043125455555,7.535599468420592e-07,0.08979992970172448,aa3ca2e4,-1.1110549546775428,253.4,0.2,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5340819862862133,1.304064550003926,-1.2367915852144122,7.406753015567959,0.05520043125455555,7.535599468420592e-07,0.08979992970172448,aa3ca2e4,-1.1110549546775428,253.4,0.2,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5340819862862133,1.304064550003926,-1.2367915852144122,8.63297816469921,0.05520043125455555,7.535599468420592e-07,0.08979992970172448,aa3ca2e4,-1.1110549546775428,253.4,0.2,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5340819862862133,1.304064550003926,-1.2367915852144122,8.862936309566836,0.05520043125455555,7.535599468420592e-07,0.08979992970172448,aa3ca2e4,-1.1110549546775428,253.4,0.2,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5340819862862133,1.304064550003926,-1.2367915852144122,8.926793646995042,0.05520043125455555,7.535599468420592e-07,0.08979992970172448,aa3ca2e4,-1.1110549546775428,253.4,0.2,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5360993074702051,1.1079880961260833,-1.309847782541428,4.655964333689711,0.11674826918993615,1.3171910136929864e-06,0.09439244632402355,3d403799,-1.1461479640824204,146.6,1.6,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5360993074702051,1.1079880961260833,-1.309847782541428,8.73049782099844,0.11674826918993615,1.3171910136929864e-06,0.09439244632402355,3d403799,-1.1461479640824204,146.6,1.6,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5360993074702051,1.1079880961260833,-1.309847782541428,9.399364098350876,0.11674826918993615,1.3171910136929864e-06,0.09439244632402355,3d403799,-1.1461479640824204,146.6,1.6,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5360993074702051,1.1079880961260833,-1.309847782541428,6.59246715821559,0.11674826918993615,1.3171910136929864e-06,0.09439244632402355,3d403799,-1.1461479640824204,146.6,1.6,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5360993074702051,1.1079880961260833,-1.309847782541428,9.432956450564372,0.11674826918993615,1.3171910136929864e-06,0.09439244632402355,3d403799,-1.1461479640824204,146.6,1.6,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353555137440233,1.2556947516388237,-1.3690771298266737,9.328257400196778,0.08344960404474008,1.106479431315099e-06,0.09437003564957372,174c0aa8,-1.158186095688075,70.7,2.3,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353555137440233,1.2556947516388237,-1.3690771298266737,8.32071931900672,0.08344960404474008,1.106479431315099e-06,0.09437003564957372,174c0aa8,-1.158186095688075,70.7,2.3,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353555137440233,1.2556947516388237,-1.3690771298266737,9.507965842064609,0.08344960404474008,1.106479431315099e-06,0.09437003564957372,174c0aa8,-1.158186095688075,70.7,2.3,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353555137440233,1.2556947516388237,-1.3690771298266737,4.958740923619424,0.08344960404474008,1.106479431315099e-06,0.09437003564957372,174c0aa8,-1.158186095688075,70.7,2.3,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353555137440233,1.2556947516388237,-1.3690771298266737,4.64290125750891,0.08344960404474008,1.106479431315099e-06,0.09437003564957372,174c0aa8,-1.158186095688075,70.7,2.3,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361906239627834,1.3589970572074939,-1.3799924513841755,6.258584636010341,0.11677206906196341,1.3432990825860403e-06,0.09439571444002394,95def265,-1.1461803363913752,268.5,1.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361906239627834,1.3589970572074939,-1.3799924513841755,8.985210663095728,0.11677206906196341,1.3432990825860403e-06,0.09439571444002394,95def265,-1.1461803363913752,268.5,1.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361906239627834,1.3589970572074939,-1.3799924513841755,9.659282311318895,0.11677206906196341,1.3432990825860403e-06,0.09439571444002394,95def265,-1.1461803363913752,268.5,1.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361906239627834,1.3589970572074939,-1.3799924513841755,6.20931139781143,0.11677206906196341,1.3432990825860403e-06,0.09439571444002394,95def265,-1.1461803363913752,268.5,1.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361906239627834,1.3589970572074939,-1.3799924513841755,8.097936731134954,0.11677206906196341,1.3432990825860403e-06,0.09439571444002394,95def265,-1.1461803363913752,268.5,1.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354942234121952,1.2753317886413407,-1.2875158613278028,5.087875456973923,0.08347682212401124,1.1455141378960353e-06,0.0943736130421434,82cc6edf,-1.1582211001451226,113.6,1.7,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354942234121952,1.2753317886413407,-1.2875158613278028,9.62017262132684,0.08347682212401124,1.1455141378960353e-06,0.0943736130421434,82cc6edf,-1.1582211001451226,113.6,1.7,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354942234121952,1.2753317886413407,-1.2875158613278028,5.798371410030091,0.08347682212401124,1.1455141378960353e-06,0.0943736130421434,82cc6edf,-1.1582211001451226,113.6,1.7,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354942234121952,1.2753317886413407,-1.2875158613278028,8.046503012158523,0.08347682212401124,1.1455141378960353e-06,0.0943736130421434,82cc6edf,-1.1582211001451226,113.6,1.7,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354942234121952,1.2753317886413407,-1.2875158613278028,8.13096468257496,0.08347682212401124,1.1455141378960353e-06,0.0943736130421434,82cc6edf,-1.1582211001451226,113.6,1.7,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357589481407332,0.937277803753938,-1.2488094450546383,5.736819422614665,0.11665977821480993,1.2203417234605945e-06,0.09438121019318159,37c2b9ee,-1.1460391304946083,58.5,2.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357589481407332,0.937277803753938,-1.2488094450546383,3.580077481488436,0.11665977821480993,1.2203417234605945e-06,0.09438121019318159,37c2b9ee,-1.1460391304946083,58.5,2.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357589481407332,0.937277803753938,-1.2488094450546383,9.449169032274366,0.11665977821480993,1.2203417234605945e-06,0.09438121019318159,37c2b9ee,-1.1460391304946083,58.5,2.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357589481407332,0.937277803753938,-1.2488094450546383,7.378354720012345,0.11665977821480993,1.2203417234605945e-06,0.09438121019318159,37c2b9ee,-1.1460391304946083,58.5,2.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357589481407332,0.937277803753938,-1.2488094450546383,9.33178113288471,0.11665977821480993,1.2203417234605945e-06,0.09438121019318159,37c2b9ee,-1.1460391304946083,58.5,2.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359008235798957,1.1609668969665357,-1.4090135122407832,4.604246111696312,0.1166966232150325,1.2606241308298178e-06,0.09438569287678533,3ac52122,-1.1460819796579331,123.3,1.0,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359008235798957,1.1609668969665357,-1.4090135122407832,4.501219888298718,0.1166966232150325,1.2606241308298178e-06,0.09438569287678533,3ac52122,-1.1460819796579331,123.3,1.0,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359008235798957,1.1609668969665357,-1.4090135122407832,8.540228436541305,0.1166966232150325,1.2606241308298178e-06,0.09438569287678533,3ac52122,-1.1460819796579331,123.3,1.0,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359008235798957,1.1609668969665357,-1.4090135122407832,5.946232019704586,0.1166966232150325,1.2606241308298178e-06,0.09438569287678533,3ac52122,-1.1460819796579331,123.3,1.0,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359008235798957,1.1609668969665357,-1.4090135122407832,6.970863150426515,0.1166966232150325,1.2606241308298178e-06,0.09438569287678533,3ac52122,-1.1460819796579331,123.3,1.0,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5339934712656071,1.2399421309250311,-1.3277080708273132,3.9705833063940896,0.05518839102740718,7.293913497601631e-07,0.08979835302303565,d084dd90,-1.1110395434101086,103.8,2.1,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5339934712656071,1.2399421309250311,-1.3277080708273132,3.6374676834026802,0.05518839102740718,7.293913497601631e-07,0.08979835302303565,d084dd90,-1.1110395434101086,103.8,2.1,46.4
