thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000345204266039,4,-2.3966181946271394,674.6,7.0,19.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002011202111567,6,-2.400855404368751,678.0,5.9,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30005335661780697,6,-2.391064835772011,559.6,6.0,21.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000209598657626,2,-2.400606328312171,670.2,7.2,18.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003067020281676,2,-2.397751374635307,552.1,6.0,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000564627782213,0,-2.3901475362237052,577.5,5.3,19.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000237646979319,3,-2.3997821079526807,592.8,7.3,17.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000177182385525,6,-2.401558465724455,556.7,6.7,19.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002632450825895,1,-2.3990295818224183,558.2,6.0,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003781115067063,3,-2.395649157588501,546.7,8.4,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300019804475901,4,-2.4009457456981202,575.6,9.8,12.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000254846565565,1,-2.399276511481256,563.6,9.8,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300017357504953,4,-2.401664392084686,569.4,9.4,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000157747077215,0,-2.402129098292722,655.1,6.1,19.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002050748823234,1,-2.400739229786506,636.2,7.9,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000152423703374,2,-2.402285366352654,565.8,8.8,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002574832660805,5,-2.399198991723436,586.7,6.3,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002448941229537,7,-2.3995690881376666,537.0,9.9,11.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003675900223864,2,-2.395959042113617,577.1,7.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003576637998053,5,-2.3962513491836903,556.5,7.2,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300029813248965,6,-2.3980034989860313,595.8,6.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001723317558565,0,-2.4017008989998327,580.3,6.2,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001767649926725,3,-2.4015707224092093,559.5,7.2,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000151701809749,1,-2.402306556621485,557.1,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001679035317314,6,-2.4018309196271312,538.6,5.7,11.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000168001139123,0,-2.401828053792867,543.5,6.4,10.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000179979878424,0,-2.4014763157140058,541.5,4.1,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001735648568467,3,-2.401664691375701,550.0,5.6,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001477497873025,4,-2.402422559084969,573.6,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143000876284,4,-2.4025619431319027,567.2,4.5,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001442929615535,4,-2.402524020472824,576.1,5.7,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000150834053734,5,-2.4023320281872067,562.8,4.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001468102182133,6,-2.402450136931882,580.9,5.9,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000157149036578,2,-2.402146654454528,575.4,5.7,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000149188535794,6,-2.402380328763921,561.7,5.2,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001562596440023,1,-2.402172763287526,562.7,4.4,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000158716608486,2,-2.40210063626216,566.5,5.8,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000154194980704,1,-2.402233371772323,558.4,4.7,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001446471815213,5,-2.4025136239986287,569.3,5.7,10.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001428912618555,3,-2.402565160277497,566.4,5.5,10.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001439260979296,1,-2.402534787983596,570.8,5.6,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000154338894398,3,-2.4022291472274997,568.3,5.3,10.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143197608946,4,-2.4025561690831907,569.7,5.5,10.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001426143187204,6,-2.4025732884385507,564.4,5.1,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143076513944,7,-2.402559723189923,567.6,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001430014720676,6,-2.4025619256458697,568.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001437597290936,2,-2.402539670918136,569.3,5.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014278753391,4,-2.402568204651887,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001431541109674,4,-2.4025574457383723,568.8,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001428834702115,2,-2.4025653889594043,568.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142594666776,3,-2.402573865213393,567.7,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142488911709,2,-2.40257696906854,567.6,5.2,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142506359687,2,-2.4025764569801344,569.3,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142573561488,7,-2.402574484643047,567.2,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001425418180616,4,-2.4025754162956705,568.0,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142707342503,6,-2.4025705582347694,569.3,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142557906233,4,-2.4025749441162425,569.1,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142683526595,2,-2.4025712572205,569.6,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142547702575,3,-2.402575243588301,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423861064797,2,-2.402579986343188,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424135257626,1,-2.402579181603347,568.6,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424558204215,0,-2.4025779402795875,568.8,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142387890286,1,-2.402579933989518,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423833428653,6,-2.402580067453524,568.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423714306497,7,-2.4025804170698075,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424807877414,4,-2.4025772075023424,568.8,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424406766947,2,-2.4025783847391535,569.0,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424004163024,1,-2.402579566358204,569.0,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142385850524,6,-2.402579993855304,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423844923353,5,-2.402580033717361,569.9,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142383660554,0,-2.4025800581295584,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142412399764,0,-2.4025792146507525,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142397927427,3,-2.402579639405449,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423869173427,0,-2.402579962544615,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142393859586,6,-2.4025797587937836,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142373483353,4,-2.40258035682431,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423674915106,2,-2.402580532681224,568.7,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424151993406,3,-2.4025791324848385,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423672510175,5,-2.402580539739568,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236904852,6,-2.402580486983984,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423840397906,3,-2.4025800469993133,569.1,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423688735446,7,-2.402580492119548,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142375837577,0,-2.4025802877294886,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014237050528,2,-2.4025804442288363,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142370010979,1,-2.402580458736315,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368420576,2,-2.402580505413817,569.9,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423720867343,1,-2.4025803978140576,569.9,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142370929632,1,-2.4025804317745143,570.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142370713278,2,-2.4025804381244242,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367450143,3,-2.4025805338953354,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423699448043,6,-2.4025804606784193,570.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423656519693,1,-2.402580586670621,570.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654334153,0,-2.4025805930851893,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423704477637,3,-2.4025804459171765,570.0,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423713329706,4,-2.4025804199368155,569.5,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423681463857,2,-2.4025805134611815,570.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423672820243,4,-2.4025805388294774,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366558882,2,-2.4025805600535435,570.0,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366048063,4,-2.4025805750456195,569.9,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423657739823,0,-2.402580583089599,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366231347,0,-2.402580569666327,569.9,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423665467625,4,-2.402580560409124,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654910897,3,-2.402580591392378,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423665742677,6,-2.402580559601721,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366491753,3,-2.4025805620231466,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366255259,4,-2.402580568964428,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365970027,5,-2.402580577336093,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423672300165,0,-2.4025805403561353,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367113554,1,-2.4025805437740964,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423672341815,3,-2.4025805402339246,569.8,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423660920795,5,-2.4025805737539194,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366308232,2,-2.4025805674099,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423667805827,2,-2.402580553546642,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367025705,2,-2.402580546352553,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423670203303,7,-2.4025805465103405,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423660504806,4,-2.4025805749746985,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365843357,5,-2.4025805810536642,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655742704,1,-2.402580588951171,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655554194,5,-2.4025805895040424,569.6,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365541459,7,-2.4025805899138204,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366239525,2,-2.4025805694262807,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655606746,1,-2.4025805893501477,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655403964,3,-2.4025805899452664,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365633351,7,-2.4025805872168036,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365605795,7,-2.4025805880260434,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365473613,3,-2.402580591905421,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365567604,3,-2.402580589146682,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365501544,6,-2.4025805910854157,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654438036,5,-2.4025805927800894,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365467674,3,-2.4025805920797154,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365460647,6,-2.4025805922857977,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365451853,5,-2.402580592544015,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365559921,0,-2.402580589372368,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365464796,0,-2.4025805921642203,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654995046,5,-2.402580591145357,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654908893,0,-2.402580591398304,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365440396,2,-2.402580592880083,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654332765,4,-2.4025805930893815,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654345827,0,-2.402580593050942,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654527964,0,-2.402580592516168,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654380033,5,-2.4025805929501587,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236549379,1,-2.402580591313141,569.4,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654797593,7,-2.402580591725081,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654522985,5,-2.4025805925309225,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654581033,0,-2.4025805923603256,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654514575,5,-2.402580592555574,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365447183,5,-2.4025805926809136,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433113,5,-2.4025805930938917,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365446023,0,-2.4025805927150348,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654537784,4,-2.402580592487504,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654491194,1,-2.4025805926240924,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433591,2,-2.402580593080038,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435918,4,-2.402580593011584,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365443364,1,-2.4025805927929786,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654444137,0,-2.4025805927621704,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365437215,3,-2.4025805929733997,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654347437,4,-2.4025805930462028,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365436697,3,-2.402580592988822,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654329257,1,-2.4025805930996897,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365434357,0,-2.402580593057727,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365434824,3,-2.402580593043683,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654341397,2,-2.402580593063866,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654341697,7,-2.4025805930628854,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433295,0,-2.402580593088751,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433089,7,-2.402580593094796,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432824,2,-2.40258059310261,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236543325,2,-2.402580593090038,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433834,6,-2.402580593072968,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236543281,2,-2.4025805931030764,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654328957,5,-2.4025805931003763,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654332754,5,-2.4025805930893958,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432836,3,-2.4025805931022814,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654331194,7,-2.4025805930937185,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327625,1,-2.4025805931042967,569.3,5.4,10.2
