thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386223702268,0.4257781015730837,-1.5234906072812382,1,-1.0991035828459743,50.3,9.7,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539132599621,0.4268351023262354,-1.5357056797165447,7,-1.0991037107167934,50.1,9.7,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355366706007827,0.4351537174054149,-1.5258295261803216,2,-1.0991030941188098,50.1,9.7,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355381405199456,0.43269776975500307,-1.522265195685714,5,-1.0991034621285842,50.1,9.8,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388072072313,0.4727838021806574,-1.5275548197008189,7,-1.099103629163597,50.1,9.7,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386502494319,0.49684033310467174,-1.5271881091533552,0,-1.0991035898317438,50.3,9.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389110386413,0.5626014837132132,-1.5192793221830878,0,-1.099103655184913,50.2,9.7,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355358997408586,0.48325150268339895,-1.5249204473249145,1,-1.099102901274817,50.2,9.7,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535535460865981,0.43185090111070107,-1.5236101182540982,0,-1.09910279152842,50.0,9.8,45.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53553915589442,0.49858335715727164,-1.5249726972868676,0,-1.0991037165558768,50.1,9.7,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392414476626,0.476807477477462,-1.531735932067759,2,-1.099103738001487,50.1,9.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538819945975,0.5396387258434545,-1.5294324572402704,5,-1.0991036323559706,50.2,9.7,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385622683018,0.5198403552586561,-1.5213874205770905,7,-1.0991035677865233,50.1,9.8,45.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388969061519,0.5622379940261273,-1.5225689783713705,6,-1.099103651643043,50.2,9.7,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538855866338,0.5014782745493797,-1.5141752826511317,1,-1.0991036413578843,50.0,9.8,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389836903546,0.5862438833756776,-1.5100530252790054,4,-1.0991036733933517,50.1,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355381841020195,0.49958717451021956,-1.5242709000284538,3,-1.0991034730455045,50.0,9.8,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389836258608,0.5727822224211392,-1.5160909622743173,5,-1.0991036733771888,50.1,9.8,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385596658239,0.5738570955743582,-1.5048153172812178,1,-1.0991035671344476,50.2,9.8,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355383733336657,0.5205758316541733,-1.5206395838473972,5,-1.0991035204501374,50.1,9.8,45.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355382943817995,0.6058816557411394,-1.5095658057452903,3,-1.0991035006710648,50.4,9.7,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388093859603,0.6074549704913608,-1.508905443437045,0,-1.099103629709592,50.2,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392066793749,0.5651835377972309,-1.5078935237494426,0,-1.0991037292859775,50.2,9.8,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392254507159,0.5660658741724507,-1.5143906290741405,6,-1.09910373399144,50.3,9.7,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391645007552,0.5654806252828783,-1.5116959849644505,5,-1.0991037187131665,50.2,9.8,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391539271259,0.5740708978059188,-1.5084820395713832,5,-1.09910371606275,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392315163794,0.5661364009743847,-1.5121633667569716,5,-1.09910373551195,50.1,9.8,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539171709432,0.5379242749603126,-1.515385484082994,5,-1.0991037205201264,50.1,9.8,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539169165985,0.5678031190217516,-1.5082799014915356,6,-1.0991037198825744,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392053164653,0.5640634917936234,-1.5129678627538121,0,-1.0991037289443353,50.1,9.8,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539197481606,0.5755482395130598,-1.5114764661767361,3,-1.099103726980369,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389267029825,0.5668252223194794,-1.5099863058220158,1,-1.0991036591107328,50.2,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391602591131,0.5787070318957301,-1.510690688135106,5,-1.0991037176499423,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539027761522,0.5821999229595982,-1.5073144905735478,5,-1.0991036844391946,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539193825024,0.5821007725946887,-1.5113455537847045,3,-1.099103726063777,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392201612104,0.594040536712535,-1.5092279427561561,2,-1.099103732665501,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391818996607,0.5930555137688448,-1.507765088850903,6,-1.09910372307447,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391228782838,0.5996119571973242,-1.5073605402160462,2,-1.099103708280067,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391817309638,0.6080123491678745,-1.5050881456496288,0,-1.0991037230321832,50.2,9.7,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450737035,0.6045601900655857,-1.5055821965596976,6,-1.0991037389104539,50.2,9.7,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392433576878,0.5912687914012258,-1.5068473715692874,0,-1.099103738480288,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392329837969,0.5820446050533125,-1.5077177461121698,0,-1.0991037358797962,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392432588154,0.5850257096887419,-1.5076814159138716,4,-1.099103738455502,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392270711817,0.5949084607968269,-1.5073530536737862,3,-1.0991037343976497,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539238061923,0.5928472138679416,-1.5080272341506957,4,-1.099103737152761,50.2,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392221421418,0.5919905746067813,-1.5080413024138444,7,-1.0991037331620674,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391530660658,0.5944970952430775,-1.5083426545696843,5,-1.0991037158469164,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392395110479,0.5914262708330515,-1.5083745146625793,5,-1.0991037375160235,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392404815335,0.5837632802781308,-1.508967378142132,6,-1.0991037377593011,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392372050096,0.592001160465082,-1.5084566552239982,1,-1.0991037369379524,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392190044679,0.590365620449492,-1.508185909026736,0,-1.0991037323755362,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392319770663,0.5871979008509907,-1.508712933073234,7,-1.099103735627434,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392371563126,0.5982626864709631,-1.507097059288372,4,-1.099103736925746,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392409150089,0.595019975697949,-1.5077776190108594,0,-1.0991037378679636,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392338240013,0.6035893664648516,-1.5074284780967115,7,-1.0991037360904146,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392210609518,0.5969920164911517,-1.5079016122189717,7,-1.0991037328910407,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392196176423,0.5889504014956671,-1.5087153842894254,7,-1.0991037325292408,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392285670642,0.5876853375809095,-1.508855185047705,6,-1.0991037347726293,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539241901276,0.585301302675391,-1.5101947811637249,3,-1.0991037381151973,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392374045844,0.5878351216072227,-1.509121011174019,6,-1.099103736987981,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539241827538,0.584992155216983,-1.5095109180803201,7,-1.0991037380967135,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392350655577,0.5797040702616831,-1.5101983884115098,4,-1.0991037364016436,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392119764033,0.5817413126258939,-1.5100112368143668,5,-1.0991037306137914,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392167543302,0.5835705084724206,-1.510616850142055,7,-1.0991037318114862,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392340319979,0.583864036998441,-1.5095610526868855,1,-1.099103736142555,50.2,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392368541894,0.5813060953783146,-1.5096911488697786,4,-1.0991037368500105,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392395076424,0.5901350295591399,-1.5079714491783989,4,-1.0991037375151687,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392220531094,0.5816095160542661,-1.5088253030788257,1,-1.0991037331397493,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391975782688,0.5906947810565958,-1.5079583574466038,5,-1.0991037270045991,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449650802,0.5941952637519112,-1.5073305809982527,0,-1.0991037388832248,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392412475615,0.5979848083652863,-1.5069485772810731,7,-1.0991037379513267,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539231603521,0.5879291495141661,-1.5065439410129675,4,-1.0991037355337936,50.2,9.7,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392311200171,0.5855939309581468,-1.507041808909356,3,-1.0991037354125925,50.2,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392241102876,0.5911690592447045,-1.5067809753661905,2,-1.0991037336554301,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392358048953,0.58509872261864,-1.5059714521689187,7,-1.0991037365869771,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539228606045,0.5835558255031992,-1.507340837406778,6,-1.0991037347824004,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245527032,0.5900508653597814,-1.5055453762436573,5,-1.0991037390240932,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392336963025,0.5886961548093422,-1.5063265981354153,0,-1.099103736058404,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245261201,0.5837086044303609,-1.507384259635739,3,-1.099103738957455,50.1,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392440320172,0.5890694663701384,-1.5060076017719803,5,-1.0991037386493265,50.2,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392421278004,0.5874824921820401,-1.506830251897143,1,-1.0991037381719837,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392350062146,0.5893721918091978,-1.5070518678993117,2,-1.0991037363867673,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392360797222,0.5877748822610849,-1.5071797186142473,7,-1.0991037366558691,50.2,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447940164,0.5891849919187915,-1.5066408294326425,5,-1.0991037388403422,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392439066486,0.5818841493958278,-1.5074770703821552,5,-1.0991037386178992,50.1,9.8,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392396280416,0.5792069233307796,-1.5083143353196893,0,-1.0991037375453498,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392416555773,0.5834383961734537,-1.5075217341352727,0,-1.0991037380536064,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392388268085,0.5896441013605553,-1.5064885341120557,3,-1.0991037373444998,50.2,9.7,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447732206,0.5805468821924622,-1.5082295348360109,0,-1.0991037388351301,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392392445038,0.5818804978650269,-1.5071292520490442,1,-1.0991037374492065,50.1,9.8,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454730566,0.5753218073973678,-1.5091566621844545,0,-1.0991037390105631,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392397717724,0.577519102538271,-1.5085414314217787,1,-1.099103737581381,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392372488975,0.576839334330796,-1.5081834554101723,7,-1.0991037369489551,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392445949212,0.5769758547933302,-1.508642824914439,3,-1.0991037387904339,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392404123059,0.5830167560554798,-1.5078485202137402,4,-1.0991037377419477,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392435094158,0.5800165508409406,-1.508222895430892,0,-1.0991037385183218,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392414172532,0.5834233230036815,-1.5075955021742176,3,-1.0991037379938642,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392413272297,0.5829876149699971,-1.5075145758552186,0,-1.0991037379712973,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244195133,0.5791120386188637,-1.5085068051262394,3,-1.099103738690216,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392438708848,0.5783463419977443,-1.508426557461096,5,-1.0991037386089346,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392444240372,0.5776653857055157,-1.5084923922384137,4,-1.099103738747597,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244395436,0.5754903411144254,-1.509046817761013,0,-1.0991037387404285,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450342829,0.5772064791428617,-1.5086463985613487,6,-1.0991037389005718,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453058597,0.5784306745819563,-1.5082716186149114,2,-1.0991037389686502,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446991513,0.5788200821230004,-1.508048144390565,4,-1.0991037388165619,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451101573,0.5787394388296747,-1.5081594979623008,2,-1.0991037389195923,50.1,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452565989,0.5799401806705982,-1.50804595251183,3,-1.0991037389563014,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455548876,0.5804109438296869,-1.5080935137521052,3,-1.0991037390310758,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450488841,0.5774584602384734,-1.5086445033529798,7,-1.099103738904232,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453301636,0.5819954123137874,-1.507615313824949,3,-1.099103738974743,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452967165,0.5808143628209397,-1.5079278615892426,1,-1.0991037389663585,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451408278,0.5834012098251081,-1.507253904380115,4,-1.0991037389272806,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450579087,0.5832176236169115,-1.5073683793264152,6,-1.0991037389064953,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448286818,0.5844799380757495,-1.506986052295716,0,-1.0991037388490328,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454954495,0.5829798709812797,-1.5072398533756428,7,-1.0991037390161762,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455433098,0.5810143548410502,-1.5079227015700547,3,-1.099103739028175,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453357706,0.5791142470931252,-1.5081630533109067,0,-1.0991037389761484,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455291541,0.5810843947182374,-1.507726612900504,2,-1.0991037390246257,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453970362,0.5792634353324674,-1.50812608778223,0,-1.0991037389915075,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455675894,0.5808750040037957,-1.5078962875853505,5,-1.0991037390342613,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452450546,0.5795426448463058,-1.5082053785234244,7,-1.099103738953408,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451202918,0.5783546064269933,-1.5085256199761274,3,-1.0991037389221328,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452346939,0.5796116679131817,-1.508148240074149,6,-1.0991037389508107,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454541703,0.5768200094326381,-1.5088033234134157,3,-1.099103739005828,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454886182,0.5809620771095647,-1.5080376340216373,6,-1.0991037390144638,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245531018,0.5787197707549108,-1.5084323744140176,0,-1.0991037390250935,50.2,9.7,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454885817,0.5779254917132086,-1.5087900833991084,4,-1.0991037390144547,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455089494,0.5788459452002186,-1.508559327510107,2,-1.0991037390195608,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455453172,0.5784680250353523,-1.5086599195017225,2,-1.0991037390286775,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455617691,0.5767756016098875,-1.5091173890212684,5,-1.0991037390328013,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455517269,0.5785220519341667,-1.5086083115571385,5,-1.0991037390302838,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245492996,0.5772257205547148,-1.5088874471143505,7,-1.099103739015562,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455561532,0.5762839326205131,-1.5091364729114125,4,-1.099103739031394,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452750352,0.5773581178112903,-1.508852630760552,3,-1.0991037389609235,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455084964,0.5757546711435098,-1.5092105534768687,4,-1.0991037390194474,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455293457,0.5772892530475492,-1.5088837919423812,5,-1.099103739024674,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455119103,0.5762286241080935,-1.5091799563616106,6,-1.0991037390203022,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455265942,0.5758818856367721,-1.5092792181323516,6,-1.0991037390239833,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455608586,0.577090637145842,-1.5089866183330207,0,-1.099103739032573,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455662171,0.5766405692193831,-1.5090711425378707,6,-1.0991037390339167,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455640852,0.5764146838707138,-1.5091280766389252,4,-1.0991037390333815,50.1,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455742485,0.5763067573885168,-1.5091104401817832,6,-1.09910373903593,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455449104,0.5763571263415099,-1.509096951318217,7,-1.099103739028575,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245533949,0.5762139183331398,-1.5090608188712322,5,-1.099103739025828,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455683246,0.5767006982920813,-1.5090173924749395,5,-1.0991037390344445,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455468431,0.576474893495051,-1.5090821722527976,2,-1.0991037390290594,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455678376,0.5767588918723836,-1.5090050167409517,1,-1.0991037390343221,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455679827,0.5767364643114541,-1.509007329591548,5,-1.0991037390343597,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455644565,0.5763361642816681,-1.5090777657206687,4,-1.0991037390334748,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455572745,0.5761672345030895,-1.5091077983288128,0,-1.0991037390316745,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455716274,0.5761883201889404,-1.5091087338645888,1,-1.099103739035272,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455721262,0.5763926926454028,-1.5090681923584814,1,-1.0991037390353975,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455623483,0.576191276833241,-1.5090843431988619,7,-1.099103739032946,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455743689,0.5763626972009569,-1.5090487214943222,6,-1.0991037390359597,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455735085,0.5765318497349842,-1.5090185062551977,0,-1.099103739035744,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455693078,0.5762957159382698,-1.5090693476135106,2,-1.0991037390346925,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455747694,0.5764632559611184,-1.5090448166394204,2,-1.0991037390360587,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455688123,0.5765309248576409,-1.5090315687375104,3,-1.0991037390345664,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455719017,0.5766808514827296,-1.5089807351271978,4,-1.099103739035341,50.2,9.7,46.2
