thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3827713535792035,0.06907637064277192,-0.3931190493317005,5,-0.44783766710413137,62.8,7.4,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5150410568441849,0.8350325347100283,0.33758292976030857,0,-1.1791313534103245,182.0,8.1,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5211296348716088,1.6766017173366228,-0.27089279483911266,5,-1.1905746114197204,272.0,8.7,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4968958001442918,1.796450342104876,0.739537495239293,5,-1.5443396563800396,503.9,10.0,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45882409289135706,0.9600961322204365,0.6143016192536077,1,-1.0439589343457238,272.0,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3342958982156541,1.129879949864541,-0.07249991519268573,2,-1.1014361560817874,224.8,9.4,45.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4418625458332449,0.9188603018682461,-0.21169844507177427,3,-1.304790735617362,277.3,6.7,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4053416925327632,1.5119022962700324,-0.30018936159719,1,-1.058747440247183,475.2,6.8,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5239323018131554,0.12214939131077664,-0.913297493019134,3,-1.0841948752680977,377.8,8.2,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5071833341327878,1.7394632229737805,-0.8051244258723332,6,-1.4076083415751275,507.4,6.0,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42684105830579855,1.8218788001144421,0.10809280413953615,3,-1.5152171589455223,110.6,8.6,47.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.478140777433402,3.978474124086092,1.1025185775264004,3,-1.5142694509060224,269.6,3.7,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4659963191413874,3.8763661613665104,0.3391745996969715,7,-1.659151334921411,133.0,3.6,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4328940551401983,2.636858297534712,0.6456329194575368,5,-1.6442340216949005,304.2,3.4,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3982467873326548,1.1252066930143023,-1.0695413917667542,6,-0.8249562369837071,80.6,8.2,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.43767117042496984,2.88832229445343,0.3475651453264008,4,-1.516699680488073,233.2,3.3,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4125271138945903,1.650027457945173,-0.18976681835058673,6,-1.6785314087072303,373.3,3.7,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4276421362677024,2.5721272073946,0.7911180681393333,7,-1.0611111989455357,95.3,4.5,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47379939559710205,1.5204196570485726,0.7820636597967945,1,-0.9974036540032455,50.0,3.7,41.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4083450534722766,2.5500688671257867,0.6942072616079078,4,-0.8631268104393589,58.1,3.0,35.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4436896929278925,2.4290140799762456,0.3920591176116195,1,-1.0498056089615544,53.9,3.1,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4838208794088268,3.628181478323154,1.5145213212248612,6,-1.643203057516072,300.7,0.7,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4631603118664802,4.252479675423102,1.519632347387072,3,-1.196328463934461,290.0,0.2,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5272155233366274,4.011935089246943,1.5409309915911527,6,-1.1530060857994862,272.7,0.0,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44541459900735536,3.713980453579482,0.7818114890637387,1,-1.320549091412301,289.2,0.9,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4717943397511086,2.4611815014240976,0.7272339797992622,0,-1.0073890223903905,50.7,6.7,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4922111987202055,2.01390317471342,0.6699947622796842,0,-1.0647150669673915,54.1,3.5,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4832736796807018,3.0971164666909754,1.4390553402967514,7,-1.1005901256824269,194.6,1.3,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4912939633969907,2.2994995305359254,0.058505827678011046,1,-1.6585950890171195,51.2,5.2,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5107928439261017,3.55245824777217,0.8522841274038511,2,-1.498259644319996,253.5,1.4,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4788791615162682,2.790816870762536,0.9035266767757268,7,-1.0032260565626827,112.0,3.0,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4676086361848881,4.94857563066274,1.508366930859474,4,-1.5520298205812315,266.6,0.0,43.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4663466594193043,5.0456073669928445,1.483325721781668,4,-1.5988061379124447,280.7,0.0,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5131074418212614,3.5496725957612023,1.3007032392982714,4,-1.1637053885320263,254.1,0.5,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4976499956562499,4.98080388293529,1.4841664280783533,3,-1.578696863092,251.9,0.0,42.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45346550280078946,6.428241763437312,1.567827514499272,2,-1.4030532964461724,207.4,0.1,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46598802956999696,5.878387864639233,1.5201194688935198,2,-1.64534346904665,241.3,0.8,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48169059203385356,3.9034717633279077,1.2819749609693813,2,-0.18314761066893212,52.7,3.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4962020620490043,4.38100965392624,1.5025629461478576,1,-0.21571250782335596,107.5,2.0,45.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5075022053513704,2.444548674099299,0.8481160639990537,3,-1.1162243550664765,73.1,5.4,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4996408245052916,1.5903241210324806,0.8109371808992107,1,-1.0635229453207788,115.6,4.7,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4359871440816906,5.061490510699831,1.258642181106437,4,-0.9816702832857261,121.8,4.5,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45700098745409357,4.661149391430257,0.8513736954474389,3,-1.0592871805457758,56.1,5.3,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4410417631215679,3.337879359774883,0.8552413157274676,5,-0.8202664038061247,127.1,6.9,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4323097025914172,3.4535453358315986,0.21321735260122376,5,-1.6695223926191063,138.5,9.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47382944599693866,4.164145129652742,0.42299952296282184,2,-1.6717161640462987,125.6,7.6,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45646558291916844,2.7813709178215977,0.2685608493734508,6,-1.6263193041516417,167.8,7.6,45.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4447250782982468,3.5951689662640627,0.7779328754367256,0,-0.9933071927038597,51.9,6.0,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45720559913076264,3.2831606846403356,0.7183215517567558,4,-1.0815679028663645,53.5,6.6,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4603204582031193,2.60984655082966,0.3887870933555404,7,-1.0661965936417053,52.8,9.4,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44059747434975216,2.701241222440526,0.3402975685763103,0,-1.156074734051627,60.6,8.4,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4586246566573616,1.3993884319144971,0.1892613951893467,4,-1.4418540610937505,133.3,9.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4590548645528437,2.943068922638601,0.6461215816129973,0,-1.1144535857054598,61.4,6.5,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4472973655265936,1.899052164884244,0.087353968747792,4,-1.3690126502151851,69.7,9.3,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44351274859705453,2.746607062822628,0.06607458057756865,0,-1.6773714194205926,61.4,9.7,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45040079123599375,3.0511272557257123,0.04286422504574916,2,-1.9583640934018423,63.1,9.8,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46504215248704195,2.796194917975229,-0.03582150141359319,2,-2.000095408503942,66.9,9.7,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44745677387998295,3.262093386448069,0.10975384544093436,7,-1.6940201516038111,55.9,8.1,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47138026936483945,2.414091394344239,0.123743694083019,2,-1.7040147743966698,69.5,8.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46844292821897665,2.9597260286637788,0.10001681395402073,2,-1.6948668878230284,50.1,7.9,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.493715906248344,1.7465540918346922,-0.01582022167863406,0,-2.2174860951636726,104.2,8.4,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5019315616227019,1.8375463322318553,0.08875322637432159,0,-1.560298094231812,54.6,7.6,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48255696121222935,1.1172005888001664,-0.0052071012606933476,3,-2.2048369622675223,220.7,9.2,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.460146443151416,3.234659780421778,0.2926879322862941,1,-1.2387636558317732,50.1,8.8,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46681203783086,1.7960187856751009,0.16195376653170612,7,-1.4246275405538271,111.6,9.5,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44094481369389327,3.3048718968223096,0.03237021433316967,6,-1.8038046254212539,52.0,9.5,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4492477661703915,2.1203724949277363,-0.09695801010903438,4,-1.7226676916415,84.1,9.9,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46073330811564994,1.62318088030433,-0.013341124736247822,4,-2.0543609996224346,134.0,10.0,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4429089602984723,3.2201072100037322,0.004939306048659775,4,-1.3950279777366261,50.3,9.3,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44417389661098283,2.620181112987953,0.05194689850025602,0,-1.633302133292192,59.0,9.1,45.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.43714875698210853,3.055923881619229,-0.0556170436081036,0,-1.5622547488965859,50.1,9.3,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4546529386224466,2.398712992777802,-0.0545116656823974,0,-1.6612249066928304,65.0,9.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4530953663205388,2.4668509649619423,0.04063587164897675,5,-1.67235053209914,64.5,9.4,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44123031437728666,2.042799334342411,0.012029818940679338,0,-1.9765038820465346,107.9,10.0,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4474940351343707,1.844701178006852,0.031589673872285395,2,-1.7754678653484788,103.2,9.9,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4442096788190027,2.3535042690210917,-0.07462993054894884,1,-1.7108447150573938,74.3,10.0,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4476993464684301,2.235441481099995,0.07437661162008014,1,-1.7592041379529433,82.7,9.6,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4484625595984393,2.5773605327618556,-0.014757325346780092,2,-2.0000715970539598,79.9,9.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44644579816093616,2.998721717720925,-0.04113192940378685,5,-1.780415299530254,56.2,9.3,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45394764157771395,2.4916735714138065,-0.01571361643835667,3,-1.8695193015826386,72.5,9.6,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44689642197355733,2.4034647555571045,0.05200557523745286,4,-1.8123735790712614,86.7,9.6,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45115717969189073,2.4062316088672047,0.03124124860226396,3,-1.857319636231804,87.4,9.6,46.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44709440130537387,2.4957587075008987,-0.032055644103001546,6,-1.96792386425758,80.3,9.8,44.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4530580742982277,2.3606234923058818,0.01959684218242197,3,-2.039877599792666,87.5,9.9,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45499587016964005,2.034780281883069,-0.005017844843108854,2,-2.1199557595940766,107.4,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44424274494617094,2.6014411153058106,0.01500003905266789,0,-1.941517473109801,74.6,10.0,44.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4468333850527998,2.233676651109518,0.022206928543893723,5,-1.9817970032288785,92.2,10.0,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454299318938422,2.1507491806060317,-0.012921827692397025,0,-2.1082882688513283,97.3,10.0,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4563672723120512,2.219353477039489,0.01851179812186854,6,-2.0198083125890416,89.0,9.9,45.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44755529794748633,2.6027393256400453,-0.003798727276169478,6,-1.9966534057229335,77.1,9.9,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4494608269753073,2.407944613027134,-0.004921347020192313,3,-2.1270404073448375,88.1,10.0,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44596157463780806,2.4481240388863514,0.0005870805833942949,7,-2.1833494783572966,88.7,10.0,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45219944943041324,2.1350532940898455,-0.01701577514713226,1,-2.0675273186773624,99.9,10.0,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4490873218282609,2.391892644473993,-0.002126088357377265,3,-2.165760816595686,89.6,10.0,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45071752797927195,2.298219136904449,-0.0021972698670640334,0,-2.176789548495214,93.7,10.0,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4473763416561568,2.4849743768358428,-0.00958292872783506,7,-2.096760083562031,85.2,10.0,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45049008353716724,2.479248245908852,-0.00245663354941561,1,-2.177495264119874,85.2,9.9,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4493876942985217,2.447287308048905,0.0032814801955567408,2,-2.1343967693814685,85.7,9.9,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.449516840648589,2.3339230198786383,-0.0013634906719524054,6,-2.1128825532576414,91.5,10.0,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4497445054045702,2.4630154518436713,0.0011594140549562315,5,-2.1316255082402846,85.4,9.9,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4523086681280061,2.5116930505639896,-0.0012530281147669076,3,-2.117695991676062,82.5,9.8,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45347466940891445,2.4363573512277696,-0.0026444723942304904,0,-2.13850863111416,84.5,9.8,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45347001009276866,2.471901558569008,0.001633617949633015,3,-2.1789546089306815,84.0,9.8,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4523588825516543,2.5411642284695963,0.0009168413224198702,7,-2.1577316044930277,82.1,9.8,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45361310996093085,2.588803916847096,-0.003435913504135746,3,-2.1716125137300057,80.1,9.7,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4570544342098756,2.817954611433069,-0.008216378609934294,6,-2.1647478013546655,69.6,9.3,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4623420047028851,2.5371205800025773,-0.001374870435284059,4,-2.1776783484494815,77.7,9.3,44.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45884157759263017,2.665728699818092,4.257656572703716e-05,3,-2.1764242697804708,76.1,9.3,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4600936799120689,2.516617062409522,0.0023671935818814216,7,-2.2092460223667754,79.6,9.2,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46433700042314763,2.4891517809853134,0.0027689316031171973,3,-2.2038461771832885,80.2,9.2,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4664621093986795,2.6390241070869447,0.00207018339002607,3,-2.2057455324283533,72.5,8.8,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46516479331412164,2.521736948056116,0.0030428716669561595,3,-2.220982528797969,77.3,9.1,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46476214835699825,2.634202694790859,0.0015451500508514293,4,-2.2407562265662317,74.3,8.9,44.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4637725991700928,2.5689006081194297,0.0012934515669857927,1,-2.222891504776236,76.7,9.0,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46438830565388456,2.713656856266104,-0.003501927500429547,4,-2.2113677351863164,71.4,8.9,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46609745488446774,2.6808728814476073,0.0015682284663469659,7,-2.2344680475532224,71.9,8.8,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46608723379617817,2.6470760831547935,-0.003904928093178661,6,-2.2317394211942756,72.7,8.8,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4644458075212681,2.6951336291665253,-0.0020101121526756582,0,-2.2581853212410015,72.5,8.8,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.46564882205811553,2.7263075018212857,0.0032382357491995695,3,-2.251415315644998,70.8,8.7,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4637995133659706,2.7329678406418627,-0.002296236868663648,3,-2.2217682953494684,71.3,8.8,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4657450860770117,2.6894754361140683,0.0002896710212469955,7,-2.2683568545804307,72.6,8.7,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4676433998043284,2.758688864422937,0.001552119162472776,5,-2.2715819416348784,69.5,8.5,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4691044477983096,2.6464596204219504,0.000674345354803485,6,-2.2664454539988705,72.4,8.6,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.471772685321583,2.6869752458927856,0.002066441619096304,7,-2.2605282010362973,70.1,8.3,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4690108897706261,2.6599221076600124,0.001812140781882965,6,-2.263411910793745,71.6,8.5,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47242053079490615,2.6468088363210827,-0.001195057956904666,5,-2.2792098891164225,71.5,8.4,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47179577265631617,2.6494503697731075,-0.0003625654954648727,4,-2.2692572200165304,71.7,8.4,43.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47632202966048454,2.601246079816101,-0.0015180020442473463,2,-2.2916280915263787,71.4,8.1,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48220989587342555,2.838073183140196,-0.0009032112348625887,7,-2.3208543916171114,63.1,7.5,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4781980766156594,2.741486318365231,-0.0014555264849833716,4,-2.3214961571421093,66.6,7.9,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48362885120997057,2.960546464279327,-0.0027260398027810773,2,-2.314542422512735,59.4,7.3,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48219152093154094,2.829339782092499,0.0016403142566463469,7,-2.33613239892244,62.7,7.4,43.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48674162566175916,2.751106935026093,0.0008677148029743176,2,-2.3486211837029924,64.1,7.3,43.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4801424726102118,2.684487286511194,-0.00040051326405055043,5,-2.307755364695319,68.4,7.9,43.8
