thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4175867186027941,4,0.6566582109595482,622.0,6.4,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41857565053911405,0,0.6394721720668541,639.0,6.8,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4190486223684673,2,0.5751108498006277,654.6,6.1,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4195721320759537,2,0.5684750024413723,599.9,6.4,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4185565672385716,6,0.6390905449335129,582.6,7.2,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188037337118569,0,0.5463232903240396,546.6,6.8,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41955638968134334,0,0.5680456713919737,612.5,6.8,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41886023061968297,4,0.5370603703320866,606.9,7.1,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197801668345829,1,0.5827621724123682,618.7,6.9,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197427158488679,6,0.5710199289913374,628.4,7.1,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4189734863180533,4,0.5621039715406577,608.5,7.2,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188832757583868,1,0.5376356192889098,602.9,7.1,31.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4187935781086809,6,0.5463120236730941,587.3,7.1,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4187977897179122,4,0.5464183194257326,617.2,7.0,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41876898351020486,3,0.5457134947722446,598.6,7.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4187820313550751,5,0.5460268271869513,610.8,7.3,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41879787011753505,3,0.5464203626598065,595.3,7.0,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41871393689741015,3,0.5659227553193076,554.8,6.7,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188978954557889,7,0.5380703925379171,555.3,6.9,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188174699205911,2,0.546684090699638,574.1,6.9,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41878462883697026,4,0.5460903618875066,573.1,7.0,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4187939296448515,1,0.5463208393331938,581.4,6.9,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188721897706066,0,0.5374207447301496,585.7,6.8,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188603003842384,6,0.5370624582282688,581.3,6.6,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41882466772826443,6,0.5468974627915792,562.9,6.7,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41885367131540757,3,0.5368647206578392,577.3,6.9,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188938396839438,7,0.5379509517271073,562.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4189008008411499,4,0.5381554479602446,552.4,6.6,29.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41880183531569676,3,0.5462741097418586,559.8,6.8,30.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41878171064489866,3,0.54601900781778,550.5,6.8,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188664379007021,6,0.5372468243175552,564.6,6.4,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41880195490087335,3,0.5462772030180632,558.4,6.7,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4187804274128208,6,0.5459877771834702,540.2,6.8,30.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41877430758909623,0,0.5458401184807982,552.3,6.7,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418849707198001,6,0.5367470548406619,542.4,6.6,30.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418865704422792,0,0.5372247224946869,552.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188413008308064,7,0.5364992030445275,543.8,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188564608122046,6,0.5369477850617912,541.3,6.5,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188436380076806,4,0.536567863236415,542.2,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41885440108205,7,0.5368864310982384,545.3,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188512727726662,3,0.5367934701723551,544.5,6.3,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188620923854786,2,0.5371161503517561,544.8,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41885253244396453,7,0.5368308690779608,549.4,6.3,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188458413633589,3,0.5366327733856564,544.0,6.5,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884466340371196,3,0.536598049822202,542.4,6.5,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188429676661137,3,0.5365481495872486,550.2,6.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188412555006776,4,0.536497873398948,547.4,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41885111555776083,0,0.5367888058193935,547.7,6.3,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188491942209627,4,0.536731862670778,546.0,6.4,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884133414080427,1,0.5365001801601079,549.9,6.4,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884461782237875,0,0.5365967071613795,556.7,6.2,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884308636828865,6,0.5365516392265777,542.2,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884326926583926,1,0.5365570171114045,539.8,6.3,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884191434901674,4,0.5365172067956001,546.9,6.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188432529841005,5,0.5365565383165523,545.8,6.2,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188414768107641,2,0.5365043657228639,542.1,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884268432414923,4,0.5365398219222679,540.9,6.3,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884337972385866,5,0.5365602655902872,537.7,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418842109606371,7,0.5365229396407623,543.5,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188425751725023,5,0.5365366146544917,546.2,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410852524855,7,0.5364928803029096,539.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188424126411994,6,0.5365318397224139,547.7,6.6,30.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188430178524603,5,0.5365496249161321,547.8,6.5,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884363553719284,5,0.5365677905533057,537.3,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188442954766388,4,0.5365872141209787,543.7,6.5,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884410807414996,4,0.536581696838879,545.2,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884269252689577,0,0.5365400629662673,544.7,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884159923750275,4,0.5365079580239911,543.0,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884208352745295,3,0.5365221738686023,548.3,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884125073552503,7,0.5364977336297305,542.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884152901134164,3,0.5365058973459216,538.1,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411246151228,2,0.5364940346440736,529.5,6.6,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884194403239344,2,0.5365180782203178,536.6,6.6,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884137959564316,5,0.5365015136012166,538.0,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188418142347597,5,0.5365142679543018,535.0,6.5,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884127556058326,0,0.5364984617961599,526.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418841084986351,6,0.5364928724984845,525.3,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884211692027234,2,0.5365231544082247,532.3,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884170236862495,5,0.5365109845881886,525.4,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188418124209949,7,0.5365142147150035,533.8,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884136744013084,3,0.5365011570052185,516.8,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418841151305297,0,0.5364948173890367,506.9,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188419132777225,7,0.5365171753458102,531.9,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884114003686895,4,0.5364944869155748,535.2,6.4,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418841208684385,2,0.5364965002435498,539.1,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884226288211396,5,0.5365274408929257,534.5,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188415513061473,2,0.5365065515320744,532.6,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884119247531104,4,0.5364960248394959,535.1,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108260415576,3,0.5364928026406033,552.6,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188413172816282,5,0.536499685607617,550.9,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188413236671674,2,0.536499872921774,572.2,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188412283070388,4,0.5364970757797685,569.4,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884132938087915,1,0.5365000405297833,590.7,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188413424883518,5,0.5365004250336964,557.6,6.4,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188415149614239,2,0.5365054850954252,574.0,6.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884124373746157,3,0.5364975283674798,569.0,6.4,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108594825986,2,0.5364929007065151,559.9,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884113803872086,0,0.5364944283156272,548.4,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411715080706,6,0.5364954098958301,537.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411078066243,0,0.5364935417139911,511.1,6.6,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411366861265,5,0.536494388647994,518.0,6.6,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884113538460976,6,0.5364943504784194,527.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411481748707,0,0.5364947255814343,561.5,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188412626621276,5,0.5364980834568587,559.6,6.4,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884112501762266,7,0.536494046448035,548.8,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884109252684465,2,0.5364930936248107,570.0,6.3,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884114046714893,0,0.5364944995344523,540.3,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411365573247,0,0.5364943848706498,535.3,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411882543801,1,0.5364959010433776,540.0,6.4,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410874773719,7,0.5364929455478715,528.3,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411064529818,6,0.5364935020171409,516.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884119281820764,0,0.5364960348964121,521.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884112477563074,3,0.5364940393512296,522.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884110426028576,7,0.5364934377144897,533.9,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411016761904,2,0.5364933619340517,516.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410964275865,3,0.5364932080156253,524.1,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884112035438537,5,0.536493909691647,526.4,6.5,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108481005033,3,0.5364928673284663,520.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108947562604,2,0.53649300414701,526.7,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410887563784,7,0.5364929830549063,521.7,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884109716629636,2,0.5364932296787566,522.3,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188411031910529,2,0.536493406358483,522.7,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410890171947,3,0.536492990703425,518.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108658479147,6,0.5364929193728263,517.4,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418841083165397,3,0.5364928190990357,515.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884109007474735,6,0.5364930217164487,521.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108665310416,5,0.5364929213760932,519.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410847999107,1,0.5364928670311073,519.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108509344853,4,0.5364928756391034,517.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108923692476,6,0.5364929971470742,520.8,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108609176407,7,0.5364929049147182,521.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108515373586,7,0.5364928774070421,520.1,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410845486926,6,0.5364928596640661,520.6,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410859330787,1,0.536492900261317,522.1,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108434694955,1,0.5364928537480487,524.1,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410833820566,7,0.536492825452501,519.4,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108421554056,5,0.5364928498944201,522.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410831593651,5,0.5364928189220244,518.7,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410829642033,1,0.5364928131990037,520.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410825531774,6,0.5364928011457071,518.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108381956264,1,0.5364928382824106,520.3,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108292654304,1,0.536492812094612,523.5,6.4,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108256367936,5,0.5364928014536776,521.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108289309374,1,0.5364928111137415,519.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108270688225,2,0.5364928056530127,516.0,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108263158115,4,0.5364928034448782,517.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410827289654,5,0.536492806300628,516.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410829598669,7,0.5364928130718156,517.0,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108271253506,5,0.5364928058188512,516.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108281221905,7,0.5364928087420724,517.1,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108312714496,6,0.5364928179772033,515.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108259061575,4,0.5364928022435551,514.7,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410829231548,7,0.5364928119952723,515.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108261352204,1,0.5364928029152534,518.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108256827735,0,0.5364928015884871,516.1,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108254363633,5,0.5364928008658962,516.0,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410828148754,3,0.5364928088200047,517.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410827407134,5,0.5364928066451649,516.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108258395847,6,0.5364928020483672,515.4,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108254206376,1,0.5364928008197993,516.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108258593833,6,0.5364928021064133,517.0,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108251561036,0,0.5364928000439892,518.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824986503,1,0.5364927995466711,517.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410825217877,2,0.5364928002252021,517.5,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410825301197,4,0.5364928004695346,517.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410825248712,0,0.5364928003156262,518.0,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418841082500165,0,0.5364927995911408,518.2,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108251147373,0,0.5364927999227285,517.3,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824884222,5,0.5364927992467909,517.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.418841082491899,7,0.5364927993486845,517.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824907609,7,0.5364927993153423,517.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108249162755,0,0.53649279934071,517.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824936051,5,0.5364927993986832,517.6,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824986301,4,0.5364927995460582,518.1,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824886397,3,0.5364927992531245,517.7,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824868117,5,0.5364927991995443,517.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248758867,1,0.5364927992223096,517.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248651697,7,0.5364927991908495,517.9,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248761903,2,0.5364927992231809,517.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248482854,1,0.5364927991413175,517.7,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188410824872032,7,0.536492799210972,517.7,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248666535,0,0.536492799195242,517.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248386137,4,0.5364927991130242,517.8,6.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41884108248683716,0,0.536492799200273,517.5,6.5,29.8
