Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000569019947892934,6.141932774540946,0.06561842088738085,1.0936085467242551e-05,bdd24f05,3.9921797508533468,50.6,9.8,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006300350316821281,6.11465831590611,0.06557100087849785,1.1674180648868472e-05,0235317d,3.9744461860744322,50.5,10.0,11.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006156804047814866,6.11465831590611,0.06557100087849785,1.1674180648868472e-05,0235317d,3.9744461860744322,50.5,10.0,11.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006110016670069707,6.11465831590611,0.06557100087849785,1.1674180648868472e-05,0235317d,3.9744461860744322,50.5,10.0,11.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006085791666741857,6.11465831590611,0.06557100087849785,1.1674180648868472e-05,0235317d,3.9744461860744322,50.5,10.0,11.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004806244978530363,6.11465831590611,0.06557100087849785,1.1674180648868472e-05,0235317d,3.9744461860744322,50.5,10.0,11.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003948113818790662,6.232218620919788,0.0657747753737331,8.582901146677765e-06,89dc6552,4.050882023289839,50.9,9.7,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004492107040406685,6.232218620919788,0.0657747753737331,8.582901146677765e-06,89dc6552,4.050882023289839,50.9,9.7,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004480812612628065,6.232218620919788,0.0657747753737331,8.582901146677765e-06,89dc6552,4.050882023289839,50.9,9.7,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004447102731453383,6.232218620919788,0.0657747753737331,8.582901146677765e-06,89dc6552,4.050882023289839,50.9,9.7,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00045157170861910605,6.232218620919788,0.0657747753737331,8.582901146677765e-06,89dc6552,4.050882023289839,50.9,9.7,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006464022344443146,6.113055725731986,0.06556749983646577,1.1693422684302894e-05,bd76e4f8,3.9734043677670035,50.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006276653383473556,6.113055725731986,0.06556749983646577,1.1693422684302894e-05,bd76e4f8,3.9734043677670035,50.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006317074901914266,6.113055725731986,0.06556749983646577,1.1693422684302894e-05,bd76e4f8,3.9734043677670035,50.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006312521820745259,6.113055725731986,0.06556749983646577,1.1693422684302894e-05,bd76e4f8,3.9734043677670035,50.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006329956575522362,6.113055725731986,0.06556749983646577,1.1693422684302894e-05,bd76e4f8,3.9734043677670035,50.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017434122079985535,6.334393640561583,0.0653141819305298,3.190578882068657e-06,c75672d7,4.117333532312857,50.2,9.8,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017252959153453356,6.334393640561583,0.0653141819305298,3.190578882068657e-06,c75672d7,4.117333532312857,50.2,9.8,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016948148134974793,6.334393640561583,0.0653141819305298,3.190578882068657e-06,c75672d7,4.117333532312857,50.2,9.8,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017443211938862727,6.334393640561583,0.0653141819305298,3.190578882068657e-06,c75672d7,4.117333532312857,50.2,9.8,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017343067529841237,6.334393640561583,0.0653141819305298,3.190578882068657e-06,c75672d7,4.117333532312857,50.2,9.8,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006322547808803874,6.082651320346648,0.06551235221923848,1.2467510322822353e-05,1b713d0c,3.9536360856530646,50.4,9.9,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006739075263809358,6.082651320346648,0.06551235221923848,1.2467510322822353e-05,1b713d0c,3.9536360856530646,50.4,9.9,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006737338746786113,6.082651320346648,0.06551235221923848,1.2467510322822353e-05,1b713d0c,3.9536360856530646,50.4,9.9,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006770311040816061,6.082651320346648,0.06551235221923848,1.2467510322822353e-05,1b713d0c,3.9536360856530646,50.4,9.9,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000669498616219482,6.082651320346648,0.06551235221923848,1.2467510322822353e-05,1b713d0c,3.9536360856530646,50.4,9.9,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007202549080341787,6.052328358467521,0.06545659337115212,1.3255404616848536e-05,cf09bb43,3.933920645171573,50.3,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007032545708294811,6.052328358467521,0.06545659337115212,1.3255404616848536e-05,cf09bb43,3.933920645171573,50.3,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007015950306151417,6.052328358467521,0.06545659337115212,1.3255404616848536e-05,cf09bb43,3.933920645171573,50.3,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000702801190853849,6.052328358467521,0.06545659337115212,1.3255404616848536e-05,cf09bb43,3.933920645171573,50.3,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007052259958149359,6.052328358467521,0.06545659337115212,1.3255404616848536e-05,cf09bb43,3.933920645171573,50.3,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017136113211226094,6.336091357753399,0.06531744643310504,3.1578987468445534e-06,c6d5534a,4.118437277248485,50.2,9.9,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001681032001406881,6.336091357753399,0.06531744643310504,3.1578987468445534e-06,c6d5534a,4.118437277248485,50.2,9.9,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001685202659832449,6.336091357753399,0.06531744643310504,3.1578987468445534e-06,c6d5534a,4.118437277248485,50.2,9.9,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016924377845267883,6.336091357753399,0.06531744643310504,3.1578987468445534e-06,c6d5534a,4.118437277248485,50.2,9.9,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016913355993315325,6.336091357753399,0.06531744643310504,3.1578987468445534e-06,c6d5534a,4.118437277248485,50.2,9.9,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00025043011026366246,6.269492220219459,0.06521326918008122,4.594229522787993e-06,c338ff08,4.075137783535992,50.0,9.7,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024335213255642264,6.269492220219459,0.06521326918008122,4.594229522787993e-06,c338ff08,4.075137783535992,50.0,9.7,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002433121868801567,6.269492220219459,0.06521326918008122,4.594229522787993e-06,c338ff08,4.075137783535992,50.0,9.7,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024389114232995952,6.269492220219459,0.06521326918008122,4.594229522787993e-06,c338ff08,4.075137783535992,50.0,9.7,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002447181334528939,6.269492220219459,0.06521326918008122,4.594229522787993e-06,c338ff08,4.075137783535992,50.0,9.7,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002139490516390257,6.297674237163232,0.06525582255314194,3.964299785192051e-06,109d1002,4.0934605040576075,50.1,9.5,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021234519879227318,6.297674237163232,0.06525582255314194,3.964299785192051e-06,109d1002,4.0934605040576075,50.1,9.5,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021150247336712831,6.297674237163232,0.06525582255314194,3.964299785192051e-06,109d1002,4.0934605040576075,50.1,9.5,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021206895449621407,6.297674237163232,0.06525582255314194,3.964299785192051e-06,109d1002,4.0934605040576075,50.1,9.5,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021219615419071402,6.297674237163232,0.06525582255314194,3.964299785192051e-06,109d1002,4.0934605040576075,50.1,9.5,10.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00039506622272069016,6.235476371508537,0.0657816252715491,8.513936012202069e-06,3951e119,4.053000043928467,50.9,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000461507112859418,6.235476371508537,0.0657816252715491,8.513936012202069e-06,3951e119,4.053000043928467,50.9,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00046025797970952845,6.235476371508537,0.0657816252715491,8.513936012202069e-06,3951e119,4.053000043928467,50.9,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004589624948168931,6.235476371508537,0.0657816252715491,8.513936012202069e-06,3951e119,4.053000043928467,50.9,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000463237285592092,6.235476371508537,0.0657816252715491,8.513936012202069e-06,3951e119,4.053000043928467,50.9,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024826745765189103,6.274542061367322,0.06522318509821434,4.500217025365346e-06,88cd9170,4.078420838369585,50.0,10.0,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024414738226588676,6.274542061367322,0.06522318509821434,4.500217025365346e-06,88cd9170,4.078420838369585,50.0,10.0,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024599286169029426,6.274542061367322,0.06522318509821434,4.500217025365346e-06,88cd9170,4.078420838369585,50.0,10.0,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024216150196110039,6.274542061367322,0.06522318509821434,4.500217025365346e-06,88cd9170,4.078420838369585,50.0,10.0,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002447552259541484,6.274542061367322,0.06522318509821434,4.500217025365346e-06,88cd9170,4.078420838369585,50.0,10.0,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017162724609187465,6.33609135775339,0.06531744643310536,3.1599793623554753e-06,e420273c,4.11843726268417,50.2,9.9,10.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001719121895721626,6.33609135775339,0.06531744643310536,3.1599793623554753e-06,e420273c,4.11843726268417,50.2,9.9,10.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001702318847060677,6.33609135775339,0.06531744643310536,3.1599793623554753e-06,e420273c,4.11843726268417,50.2,9.9,10.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017087933782144863,6.33609135775339,0.06531744643310536,3.1599793623554753e-06,e420273c,4.11843726268417,50.2,9.9,10.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017164725030362904,6.33609135775339,0.06531744643310536,3.1599793623554753e-06,e420273c,4.11843726268417,50.2,9.9,10.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017133355698123744,6.336091357753399,0.06531744643310503,3.159147094788065e-06,34938a2e,4.118437268510049,50.2,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016985980022892472,6.336091357753399,0.06531744643310503,3.159147094788065e-06,34938a2e,4.118437268510049,50.2,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001688468231848968,6.336091357753399,0.06531744643310503,3.159147094788065e-06,34938a2e,4.118437268510049,50.2,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016880165224477316,6.336091357753399,0.06531744643310503,3.159147094788065e-06,34938a2e,4.118437268510049,50.2,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016954031471125278,6.336091357753399,0.06531744643310503,3.159147094788065e-06,34938a2e,4.118437268510049,50.2,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005881139398994577,6.1435416387987125,0.06562190336341207,1.089965081313716e-05,805b6a83,3.993225767663474,50.6,9.9,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005800843675186454,6.1435416387987125,0.06562190336341207,1.089965081313716e-05,805b6a83,3.993225767663474,50.6,9.9,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005773372356398869,6.1435416387987125,0.06562190336341207,1.089965081313716e-05,805b6a83,3.993225767663474,50.6,9.9,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005780526382862473,6.1435416387987125,0.06562190336341207,1.089965081313716e-05,805b6a83,3.993225767663474,50.6,9.9,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005766308746518055,6.1435416387987125,0.06562190336341207,1.089965081313716e-05,805b6a83,3.993225767663474,50.6,9.9,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020697004979425778,6.304433378895591,0.06526896629209038,3.835428736283417e-06,e8224c50,4.097854848280983,50.1,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002046816475642023,6.304433378895591,0.06526896629209038,3.835428736283417e-06,e8224c50,4.097854848280983,50.1,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020470508856931872,6.304433378895591,0.06526896629209038,3.835428736283417e-06,e8224c50,4.097854848280983,50.1,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000199130469268295,6.304433378895591,0.06526896629209038,3.835428736283417e-06,e8224c50,4.097854848280983,50.1,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020433067560407064,6.304433378895591,0.06526896629209038,3.835428736283417e-06,e8224c50,4.097854848280983,50.1,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00025124761802672096,6.39029098123649,0.06603519061203723,4.91568613779754e-06,f86b99a6,4.153654728000757,51.4,9.9,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002671886845308656,6.39029098123649,0.06603519061203723,4.91568613779754e-06,f86b99a6,4.153654728000757,51.4,9.9,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000264528521599507,6.39029098123649,0.06603519061203723,4.91568613779754e-06,f86b99a6,4.153654728000757,51.4,9.9,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002657594260258153,6.39029098123649,0.06603519061203723,4.91568613779754e-06,f86b99a6,4.153654728000757,51.4,9.9,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002541307518767028,6.39029098123649,0.06603519061203723,4.91568613779754e-06,f86b99a6,4.153654728000757,51.4,9.9,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006791799177838074,6.082651320346648,0.06551235221923848,1.2474047133101896e-05,3010d7dd,3.9536360398953923,50.4,9.9,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006561317505211665,6.082651320346648,0.06551235221923848,1.2474047133101896e-05,3010d7dd,3.9536360398953923,50.4,9.9,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006696353067444557,6.082651320346648,0.06551235221923848,1.2474047133101896e-05,3010d7dd,3.9536360398953923,50.4,9.9,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006612566136669677,6.082651320346648,0.06551235221923848,1.2474047133101896e-05,3010d7dd,3.9536360398953923,50.4,9.9,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006603469069752725,6.082651320346648,0.06551235221923848,1.2474047133101896e-05,3010d7dd,3.9536360398953923,50.4,9.9,11.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004483702342030615,6.174107049438171,0.06567572575654157,1.0111865328248975e-05,88c99b2b,4.0130987990775155,50.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005488623088754932,6.174107049438171,0.06567572575654157,1.0111865328248975e-05,88c99b2b,4.0130987990775155,50.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005436978372932685,6.174107049438171,0.06567572575654157,1.0111865328248975e-05,88c99b2b,4.0130987990775155,50.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005459303520973122,6.174107049438171,0.06567572575654157,1.0111865328248975e-05,88c99b2b,4.0130987990775155,50.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005418017015040367,6.174107049438171,0.06567572575654157,1.0111865328248975e-05,88c99b2b,4.0130987990775155,50.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020875661409350794,6.304433378895591,0.06526896629209038,3.835935832214534e-06,33968fe7,4.0978548447313115,50.1,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020838349162404318,6.304433378895591,0.06526896629209038,3.835935832214534e-06,33968fe7,4.0978548447313115,50.1,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002081058697847779,6.304433378895591,0.06526896629209038,3.835935832214534e-06,33968fe7,4.0978548447313115,50.1,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002067473786276118,6.304433378895591,0.06526896629209038,3.835935832214534e-06,33968fe7,4.0978548447313115,50.1,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002090903078026817,6.304433378895591,0.06526896629209038,3.835935832214534e-06,33968fe7,4.0978548447313115,50.1,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000467979515437927,6.232218620919788,0.0657747753737331,8.588598055922954e-06,3432319d,4.0508819834114735,50.9,9.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000460872678637589,6.232218620919788,0.0657747753737331,8.588598055922954e-06,3432319d,4.0508819834114735,50.9,9.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004669059035986918,6.232218620919788,0.0657747753737331,8.588598055922954e-06,3432319d,4.0508819834114735,50.9,9.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00046430014668045615,6.232218620919788,0.0657747753737331,8.588598055922954e-06,3432319d,4.0508819834114735,50.9,9.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00046648266941649337,6.232218620919788,0.0657747753737331,8.588598055922954e-06,3432319d,4.0508819834114735,50.9,9.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016871647652506408,6.337789545173653,0.06532071026251056,3.1306423985940666e-06,51e524e1,4.119541289866087,50.2,10.0,11.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001686817986613315,6.337789545173653,0.06532071026251056,3.1306423985940666e-06,51e524e1,4.119541289866087,50.2,10.0,11.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001688444744691675,6.337789545173653,0.06532071026251056,3.1306423985940666e-06,51e524e1,4.119541289866087,50.2,10.0,11.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016871430874086378,6.337789545173653,0.06532071026251056,3.1306423985940666e-06,51e524e1,4.119541289866087,50.2,10.0,11.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017003167242888,6.337789545173653,0.06532071026251056,3.1306423985940666e-06,51e524e1,4.119541289866087,50.2,10.0,11.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006424184106370612,6.106649614003646,0.0655534895198096,1.1835938716027628e-05,e663a030,3.9692393975313607,50.5,9.5,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000630145912090346,6.106649614003646,0.0655534895198096,1.1835938716027628e-05,e663a030,3.9692393975313607,50.5,9.5,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006333455609046546,6.106649614003646,0.0655534895198096,1.1835938716027628e-05,e663a030,3.9692393975313607,50.5,9.5,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006303059267961243,6.106649614003646,0.0655534895198096,1.1835938716027628e-05,e663a030,3.9692393975313607,50.5,9.5,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006319025113972346,6.106649614003646,0.0655534895198096,1.1835938716027628e-05,e663a030,3.9692393975313607,50.5,9.5,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006732968971329206,6.082651320346648,0.06551235221923855,1.2482218772712143e-05,c486c9ea,3.9536359826939154,50.4,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006585022341646643,6.082651320346648,0.06551235221923855,1.2482218772712143e-05,c486c9ea,3.9536359826939154,50.4,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006719229452784583,6.082651320346648,0.06551235221923855,1.2482218772712143e-05,c486c9ea,3.9536359826939154,50.4,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006591738029721701,6.082651320346648,0.06551235221923855,1.2482218772712143e-05,c486c9ea,3.9536359826939154,50.4,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006763149956370753,6.082651320346648,0.06551235221923855,1.2482218772712143e-05,c486c9ea,3.9536359826939154,50.4,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005867959521544344,6.1435416387987125,0.06562190336341207,1.09240504102885e-05,e784ab46,3.993225596866294,50.6,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005771209735499131,6.1435416387987125,0.06562190336341207,1.09240504102885e-05,e784ab46,3.993225596866294,50.6,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005767214411126247,6.1435416387987125,0.06562190336341207,1.09240504102885e-05,e784ab46,3.993225596866294,50.6,9.9,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005791928544783675,6.1435416387987125,0.06562190336341207,1.09240504102885e-05,e784ab46,3.993225596866294,50.6,9.9,11.7
