Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365346298348436,0.24507597527315,-1.5688843564263752,7.435205544177765,0.15479992122375244,1.4421278262535492e-06,0.0935005942410603,4225d8d3,-1.0195909262823233,154.6,9.8,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365346298348436,0.24507597527315,-1.5688843564263752,7.475741368071374,0.15479992122375244,1.4421278262535492e-06,0.0935005942410603,4225d8d3,-1.0195909262823233,154.6,9.8,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365346298348436,0.24507597527315,-1.5688843564263752,5.957222530838909,0.15479992122375244,1.4421278262535492e-06,0.0935005942410603,4225d8d3,-1.0195909262823233,154.6,9.8,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365346298348436,0.24507597527315,-1.5688843564263752,5.328830019127323,0.15479992122375244,1.4421278262535492e-06,0.0935005942410603,4225d8d3,-1.0195909262823233,154.6,9.8,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365346298348436,0.24507597527315,-1.5688843564263752,9.103505569480633,0.15479992122375244,1.4421278262535492e-06,0.0935005942410603,4225d8d3,-1.0195909262823233,154.6,9.8,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358820609986259,0.5563613486313583,-1.5353973250674102,8.60421069040567,0.11669174716855393,1.2552896857147891e-06,0.0943850836433327,efa15f17,-1.0458564364518665,177.5,10.0,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358820609986259,0.5563613486313583,-1.5353973250674102,4.6920191751575135,0.11669174716855393,1.2552896857147891e-06,0.0943850836433327,efa15f17,-1.0458564364518665,177.5,10.0,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358820609986259,0.5563613486313583,-1.5353973250674102,7.9321899067396995,0.11669174716855393,1.2552896857147891e-06,0.0943850836433327,efa15f17,-1.0458564364518665,177.5,10.0,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358820609986259,0.5563613486313583,-1.5353973250674102,5.4746063428693015,0.11669174716855393,1.2552896857147891e-06,0.0943850836433327,efa15f17,-1.0458564364518665,177.5,10.0,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5358820609986259,0.5563613486313583,-1.5353973250674102,8.002096819727623,0.11669174716855393,1.2552896857147891e-06,0.0943850836433327,efa15f17,-1.0458564364518665,177.5,10.0,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361227522862521,0.06619697632451597,-1.5519098788606207,5.502016312727932,0.11675437727434634,1.323889038769942e-06,0.09439327474386132,cad1be64,-1.0459251485735657,132.6,9.9,42.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361227522862521,0.06619697632451597,-1.5519098788606207,4.4034488914612,0.11675437727434634,1.323889038769942e-06,0.09439327474386132,cad1be64,-1.0459251485735657,132.6,9.9,42.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361227522862521,0.06619697632451597,-1.5519098788606207,5.147624425723899,0.11675437727434634,1.323889038769942e-06,0.09439327474386132,cad1be64,-1.0459251485735657,132.6,9.9,42.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361227522862521,0.06619697632451597,-1.5519098788606207,9.229412076165618,0.11675437727434634,1.323889038769942e-06,0.09439327474386132,cad1be64,-1.0459251485735657,132.6,9.9,42.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361227522862521,0.06619697632451597,-1.5519098788606207,9.591174442968011,0.11675437727434634,1.323889038769942e-06,0.09439327474386132,cad1be64,-1.0459251485735657,132.6,9.9,42.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5334203695303766,0.037264436041391416,-1.5523030673621274,6.187864366222106,0.03246326208401218,5.740197219209036e-07,0.08978834466758814,db6e0799,-1.027910228068737,154.6,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5334203695303766,0.037264436041391416,-1.5523030673621274,3.653540165628394,0.03246326208401218,5.740197219209036e-07,0.08978834466758814,db6e0799,-1.027910228068737,154.6,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5334203695303766,0.037264436041391416,-1.5523030673621274,4.554354978747655,0.03246326208401218,5.740197219209036e-07,0.08978834466758814,db6e0799,-1.027910228068737,154.6,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5334203695303766,0.037264436041391416,-1.5523030673621274,8.812233554676236,0.03246326208401218,5.740197219209036e-07,0.08978834466758814,db6e0799,-1.027910228068737,154.6,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5334203695303766,0.037264436041391416,-1.5523030673621274,8.521702830598594,0.03246326208401218,5.740197219209036e-07,0.08978834466758814,db6e0799,-1.027910228068737,154.6,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5356437936821987,0.28120754577064855,-1.565173758027269,5.090848492206726,0.11662991633728599,1.1877384660039127e-06,0.09437778144085847,9d42016a,-1.0457976998522982,167.7,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5356437936821987,0.28120754577064855,-1.565173758027269,7.757336146279928,0.11662991633728599,1.1877384660039127e-06,0.09437778144085847,9d42016a,-1.0457976998522982,167.7,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5356437936821987,0.28120754577064855,-1.565173758027269,3.5396132321880507,0.11662991633728599,1.1877384660039127e-06,0.09437778144085847,9d42016a,-1.0457976998522982,167.7,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5356437936821987,0.28120754577064855,-1.565173758027269,8.818595308512709,0.11662991633728599,1.1877384660039127e-06,0.09437778144085847,9d42016a,-1.0457976998522982,167.7,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5356437936821987,0.28120754577064855,-1.565173758027269,9.451081706821661,0.11662991633728599,1.1877384660039127e-06,0.09437778144085847,9d42016a,-1.0457976998522982,167.7,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350766192300391,0.0010273656857877696,-1.5642575071250235,8.2355019446206,0.08339500035486205,1.0283527588518402e-06,0.09436368655121836,eb295fa2,-1.0595928638450909,135.8,10.0,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350766192300391,0.0010273656857877696,-1.5642575071250235,9.330048512682902,0.08339500035486205,1.0283527588518402e-06,0.09436368655121836,eb295fa2,-1.0595928638450909,135.8,10.0,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350766192300391,0.0010273656857877696,-1.5642575071250235,8.97259159748184,0.08339500035486205,1.0283527588518402e-06,0.09436368655121836,eb295fa2,-1.0595928638450909,135.8,10.0,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350766192300391,0.0010273656857877696,-1.5642575071250235,8.1543974278699,0.08339500035486205,1.0283527588518402e-06,0.09436368655121836,eb295fa2,-1.0595928638450909,135.8,10.0,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350766192300391,0.0010273656857877696,-1.5642575071250235,5.621617611767934,0.08339500035486205,1.0283527588518402e-06,0.09436368655121836,eb295fa2,-1.0595928638450909,135.8,10.0,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5370062312933551,0.127705692340796,-1.545469149917073,9.113634179838552,0.1549553024113742,1.5788451915343928e-06,0.09352640056676646,928e6cac,-1.0198250195617138,147.8,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5370062312933551,0.127705692340796,-1.545469149917073,7.8472895237510425,0.1549553024113742,1.5788451915343928e-06,0.09352640056676646,928e6cac,-1.0198250195617138,147.8,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5370062312933551,0.127705692340796,-1.545469149917073,7.622824197018923,0.1549553024113742,1.5788451915343928e-06,0.09352640056676646,928e6cac,-1.0198250195617138,147.8,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5370062312933551,0.127705692340796,-1.545469149917073,8.325794974165694,0.1549553024113742,1.5788451915343928e-06,0.09352640056676646,928e6cac,-1.0198250195617138,147.8,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5370062312933551,0.127705692340796,-1.545469149917073,4.989229329129295,0.1549553024113742,1.5788451915343928e-06,0.09352640056676646,928e6cac,-1.0198250195617138,147.8,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5384143638356171,0.2895348714956304,-1.460821341503755,8.548526685133224,0.1979918465526332,1.9957518776145637e-06,0.09363361941378247,6dc42564,-1.0029934096477706,76.9,9.7,41.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5384143638356171,0.2895348714956304,-1.460821341503755,5.498080140581065,0.1979918465526332,1.9957518776145637e-06,0.09363361941378247,6dc42564,-1.0029934096477706,76.9,9.7,41.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5384143638356171,0.2895348714956304,-1.460821341503755,9.230664796730725,0.1979918465526332,1.9957518776145637e-06,0.09363361941378247,6dc42564,-1.0029934096477706,76.9,9.7,41.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5384143638356171,0.2895348714956304,-1.460821341503755,5.592342785317482,0.1979918465526332,1.9957518776145637e-06,0.09363361941378247,6dc42564,-1.0029934096477706,76.9,9.7,41.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5384143638356171,0.2895348714956304,-1.460821341503755,8.324914985515749,0.1979918465526332,1.9957518776145637e-06,0.09363361941378247,6dc42564,-1.0029934096477706,76.9,9.7,41.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5380295191375035,0.9630424063688298,-1.5339128159480953,8.675563033101325,0.19783532413434135,1.8804964073850953e-06,0.0936061394364835,34be623f,-1.0027403813267852,202.6,10.0,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5380295191375035,0.9630424063688298,-1.5339128159480953,5.011457374149579,0.19783532413434135,1.8804964073850953e-06,0.0936061394364835,34be623f,-1.0027403813267852,202.6,10.0,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5380295191375035,0.9630424063688298,-1.5339128159480953,8.172618756515414,0.19783532413434135,1.8804964073850953e-06,0.0936061394364835,34be623f,-1.0027403813267852,202.6,10.0,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5380295191375035,0.9630424063688298,-1.5339128159480953,6.03926480638364,0.19783532413434135,1.8804964073850953e-06,0.0936061394364835,34be623f,-1.0027403813267852,202.6,10.0,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5380295191375035,0.9630424063688298,-1.5339128159480953,5.140792503312738,0.19783532413434135,1.8804964073850953e-06,0.0936061394364835,34be623f,-1.0027403813267852,202.6,10.0,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368032145676572,0.04141828071544833,-1.5258833875255104,8.307001098895002,0.15488830670603407,1.5198147799751013e-06,0.09351729819479566,dc0ef206,-1.0197475702430951,182.0,10.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368032145676572,0.04141828071544833,-1.5258833875255104,5.034332882672009,0.15488830670603407,1.5198147799751013e-06,0.09351729819479566,dc0ef206,-1.0197475702430951,182.0,10.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368032145676572,0.04141828071544833,-1.5258833875255104,9.308462145512939,0.15488830670603407,1.5198147799751013e-06,0.09351729819479566,dc0ef206,-1.0197475702430951,182.0,10.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368032145676572,0.04141828071544833,-1.5258833875255104,4.792297647928162,0.15488830670603407,1.5198147799751013e-06,0.09351729819479566,dc0ef206,-1.0197475702430951,182.0,10.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368032145676572,0.04141828071544833,-1.5258833875255104,5.501493441345698,0.15488830670603407,1.5198147799751013e-06,0.09351729819479566,dc0ef206,-1.0197475702430951,182.0,10.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.536524624979999,8.084974923098769e-05,-1.56434926376756,8.510042184927611,0.11685933001287557,1.4392429057581718e-06,0.09350020265770415,29a3120b,-1.0355214322239603,191.9,10.0,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.536524624979999,8.084974923098769e-05,-1.56434926376756,5.131950665532789,0.11685933001287557,1.4392429057581718e-06,0.09350020265770415,29a3120b,-1.0355214322239603,191.9,10.0,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.536524624979999,8.084974923098769e-05,-1.56434926376756,7.889757252806887,0.11685933001287557,1.4392429057581718e-06,0.09350020265770415,29a3120b,-1.0355214322239603,191.9,10.0,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.536524624979999,8.084974923098769e-05,-1.56434926376756,4.495022912579737,0.11685933001287557,1.4392429057581718e-06,0.09350020265770415,29a3120b,-1.0355214322239603,191.9,10.0,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.536524624979999,8.084974923098769e-05,-1.56434926376756,6.734699284024302,0.11685933001287557,1.4392429057581718e-06,0.09350020265770415,29a3120b,-1.0355214322239603,191.9,10.0,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362737737050782,0.010053903108670558,-1.5579006001502391,4.046576073582351,0.11679376187507068,1.3671180884053628e-06,0.09439879320136668,5dbe9f24,-1.0459726211483238,165.6,10.0,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362737737050782,0.010053903108670558,-1.5579006001502391,4.107999791658869,0.11679376187507068,1.3671180884053628e-06,0.09439879320136668,5dbe9f24,-1.0459726211483238,165.6,10.0,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362737737050782,0.010053903108670558,-1.5579006001502391,9.500821517484885,0.11679376187507068,1.3671180884053628e-06,0.09439879320136668,5dbe9f24,-1.0459726211483238,165.6,10.0,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362737737050782,0.010053903108670558,-1.5579006001502391,7.167582112955559,0.11679376187507068,1.3671180884053628e-06,0.09439879320136668,5dbe9f24,-1.0459726211483238,165.6,10.0,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362737737050782,0.010053903108670558,-1.5579006001502391,6.722194158228609,0.11679376187507068,1.3671180884053628e-06,0.09439879320136668,5dbe9f24,-1.0459726211483238,165.6,10.0,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535954807828959,0.5176943727014304,-1.5477641092213228,6.095863495920043,0.11671065851929292,1.2759848595022693e-06,0.09438747379279883,7878ffce,-1.0458762194183633,157.1,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535954807828959,0.5176943727014304,-1.5477641092213228,5.273397344971312,0.11671065851929292,1.2759848595022693e-06,0.09438747379279883,7878ffce,-1.0458762194183633,157.1,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535954807828959,0.5176943727014304,-1.5477641092213228,3.353747406721488,0.11671065851929292,1.2759848595022693e-06,0.09438747379279883,7878ffce,-1.0458762194183633,157.1,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535954807828959,0.5176943727014304,-1.5477641092213228,8.297314335276157,0.11671065851929292,1.2759848595022693e-06,0.09438747379279883,7878ffce,-1.0458762194183633,157.1,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535954807828959,0.5176943727014304,-1.5477641092213228,9.20010594406431,0.11671065851929292,1.2759848595022693e-06,0.09438747379279883,7878ffce,-1.0458762194183633,157.1,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359618263911605,0.05955852666064277,-1.5559504671903808,6.614715837182285,0.11671248389982081,1.2779832706302192e-06,0.09438770839103693,edbebefd,-1.0458781740981034,155.3,10.0,40.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359618263911605,0.05955852666064277,-1.5559504671903808,7.805262965149736,0.11671248389982081,1.2779832706302192e-06,0.09438770839103693,edbebefd,-1.0458781740981034,155.3,10.0,40.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359618263911605,0.05955852666064277,-1.5559504671903808,8.366952888142695,0.11671248389982081,1.2779832706302192e-06,0.09438770839103693,edbebefd,-1.0458781740981034,155.3,10.0,40.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359618263911605,0.05955852666064277,-1.5559504671903808,7.881559682567385,0.11671248389982081,1.2779832706302192e-06,0.09438770839103693,edbebefd,-1.0458781740981034,155.3,10.0,40.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5359618263911605,0.05955852666064277,-1.5559504671903808,9.043970001721563,0.11671248389982081,1.2779832706302192e-06,0.09438770839103693,edbebefd,-1.0458781740981034,155.3,10.0,40.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362306172545557,0.07371326254945568,-1.541955776055351,6.423271928815844,0.11678250030066983,1.3547500620759853e-06,0.0943971828680536,4675e7e4,-1.0459586711431403,157.4,9.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362306172545557,0.07371326254945568,-1.541955776055351,6.53199725628087,0.11678250030066983,1.3547500620759853e-06,0.0943971828680536,4675e7e4,-1.0459586711431403,157.4,9.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362306172545557,0.07371326254945568,-1.541955776055351,7.611559330453672,0.11678250030066983,1.3547500620759853e-06,0.0943971828680536,4675e7e4,-1.0459586711431403,157.4,9.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362306172545557,0.07371326254945568,-1.541955776055351,6.476648591444884,0.11678250030066983,1.3547500620759853e-06,0.0943971828680536,4675e7e4,-1.0459586711431403,157.4,9.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5362306172545557,0.07371326254945568,-1.541955776055351,8.491260223303781,0.11678250030066983,1.3547500620759853e-06,0.0943971828680536,4675e7e4,-1.0459586711431403,157.4,9.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354592805480511,0.15417079535970177,-1.5449321605117197,5.39598306015977,0.08346996172043825,1.1356695732936672e-06,0.09437268575694086,ed5e96d8,-1.0596657708579298,182.0,9.9,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354592805480511,0.15417079535970177,-1.5449321605117197,8.630278717128094,0.08346996172043825,1.1356695732936672e-06,0.09437268575694086,ed5e96d8,-1.0596657708579298,182.0,9.9,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354592805480511,0.15417079535970177,-1.5449321605117197,9.430307651428981,0.08346996172043825,1.1356695732936672e-06,0.09437268575694086,ed5e96d8,-1.0596657708579298,182.0,9.9,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354592805480511,0.15417079535970177,-1.5449321605117197,5.410587131428962,0.08346996172043825,1.1356695732936672e-06,0.09437268575694086,ed5e96d8,-1.0596657708579298,182.0,9.9,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354592805480511,0.15417079535970177,-1.5449321605117197,5.393850696478573,0.08346996172043825,1.1356695732936672e-06,0.09437268575694086,ed5e96d8,-1.0596657708579298,182.0,9.9,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363012172801089,0.6549935862873824,-1.5680563405408505,6.73072433159306,0.11680092607659967,1.374989170414154e-06,0.09439983118302664,8398b4fc,-1.0459816527709371,189.5,10.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363012172801089,0.6549935862873824,-1.5680563405408505,4.8936051109911425,0.11680092607659967,1.374989170414154e-06,0.09439983118302664,8398b4fc,-1.0459816527709371,189.5,10.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363012172801089,0.6549935862873824,-1.5680563405408505,6.712353391938789,0.11680092607659967,1.374989170414154e-06,0.09439983118302664,8398b4fc,-1.0459816527709371,189.5,10.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363012172801089,0.6549935862873824,-1.5680563405408505,8.996218975058923,0.11680092607659967,1.374989170414154e-06,0.09439983118302664,8398b4fc,-1.0459816527709371,189.5,10.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363012172801089,0.6549935862873824,-1.5680563405408505,6.352343807641478,0.11680092607659967,1.374989170414154e-06,0.09439983118302664,8398b4fc,-1.0459816527709371,189.5,10.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354313752574984,0.006863391170726341,-1.5698566637200926,8.007944330910433,0.08346448485453715,1.127813142510045e-06,0.09437195785822197,292cd570,-1.0596596275164691,150.2,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354313752574984,0.006863391170726341,-1.5698566637200926,3.966576614215571,0.08346448485453715,1.127813142510045e-06,0.09437195785822197,292cd570,-1.0596596275164691,150.2,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354313752574984,0.006863391170726341,-1.5698566637200926,6.405862995137995,0.08346448485453715,1.127813142510045e-06,0.09437195785822197,292cd570,-1.0596596275164691,150.2,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354313752574984,0.006863391170726341,-1.5698566637200926,6.878643826160362,0.08346448485453715,1.127813142510045e-06,0.09437195785822197,292cd570,-1.0596596275164691,150.2,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354313752574984,0.006863391170726341,-1.5698566637200926,7.207558183702463,0.08346448485453715,1.127813142510045e-06,0.09437195785822197,292cd570,-1.0596596275164691,150.2,10.0,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354723109897512,0.001845933842054907,-1.5660243560816829,6.489853998672155,0.0834725197145488,1.1393397990992571e-06,0.09437302949118902,87fcb953,-1.059668683817682,126.4,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354723109897512,0.001845933842054907,-1.5660243560816829,4.627903042019994,0.0834725197145488,1.1393397990992571e-06,0.09437302949118902,87fcb953,-1.059668683817682,126.4,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354723109897512,0.001845933842054907,-1.5660243560816829,5.152683872520334,0.0834725197145488,1.1393397990992571e-06,0.09437302949118902,87fcb953,-1.059668683817682,126.4,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354723109897512,0.001845933842054907,-1.5660243560816829,5.68532202127188,0.0834725197145488,1.1393397990992571e-06,0.09437302949118902,87fcb953,-1.059668683817682,126.4,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354723109897512,0.001845933842054907,-1.5660243560816829,9.340881043208704,0.0834725197145488,1.1393397990992571e-06,0.09437302949118902,87fcb953,-1.059668683817682,126.4,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342924800461083,0.04838310873960258,-1.5516370090300888,3.587175555709168,0.05522910554039351,8.112203871686047e-07,0.08980374214080089,aa2507d2,-1.018527184506325,141.8,10.0,44.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342924800461083,0.04838310873960258,-1.5516370090300888,4.446566420051349,0.05522910554039351,8.112203871686047e-07,0.08980374214080089,aa2507d2,-1.018527184506325,141.8,10.0,44.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342924800461083,0.04838310873960258,-1.5516370090300888,5.554126470886795,0.05522910554039351,8.112203871686047e-07,0.08980374214080089,aa2507d2,-1.018527184506325,141.8,10.0,44.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342924800461083,0.04838310873960258,-1.5516370090300888,8.026256576448032,0.05522910554039351,8.112203871686047e-07,0.08980374214080089,aa2507d2,-1.018527184506325,141.8,10.0,44.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342924800461083,0.04838310873960258,-1.5516370090300888,6.241535674357555,0.05522910554039351,8.112203871686047e-07,0.08980374214080089,aa2507d2,-1.018527184506325,141.8,10.0,44.5
