thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355381119221667,4.77728499106381,-1.5390493797748335,0,-1.0005543801791996,57.9,2.0,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389013719447,4.813132101634273,-1.547688113999516,0,-1.0005545485683949,57.1,2.2,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355380553258535,4.8162440765023184,-1.5315471756497478,7,-1.0005543681110183,58.2,1.9,47.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355359210801218,4.7951199834237945,-1.5276022107072913,1,-1.0005539133892876,58.6,1.8,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355380664731223,4.827011668241161,-1.5454033870453936,6,-1.0005543704879396,57.9,2.2,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355348873942047,4.894932408377323,-1.5405240906604358,7,-1.0005536934109984,55.9,2.0,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355362974624741,4.802328317417514,-1.5484811760745631,3,-1.0005539935289625,59.7,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391603351501,4.810521782401374,-1.5532764529223382,7,-1.0005546038265367,56.7,2.1,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355376435580081,4.758504137241019,-1.5437002615217958,6,-1.0005542803238974,58.4,2.0,47.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385898855092,4.745079281799216,-1.5499747038100462,1,-1.000554482116759,60.9,2.0,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538916387987,4.704667176284184,-1.5420359285040046,7,-1.0005545517722634,62.1,1.9,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386337743764,4.588980659504594,-1.5470001547194892,7,-1.0005544914789584,65.6,1.6,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391551466803,4.652978853258887,-1.5575611399960119,5,-1.0005546027193064,63.2,2.0,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390262980169,4.718680397590958,-1.5492376499246834,0,-1.0005545752240745,60.0,1.9,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355379017103891,4.722506545250635,-1.5378926539943372,3,-1.0005543353577357,59.3,1.7,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386732641122,4.686019732543491,-1.5479628920433535,5,-1.000554499903013,60.7,1.9,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385222418971,4.734866114622566,-1.5498202282858557,1,-1.0005544676878864,61.1,2.1,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385449724259,4.690751969396796,-1.540632235838339,5,-1.0005544725363928,60.1,1.8,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389664071972,4.702959695634768,-1.5267873428408836,0,-1.0005545624447663,58.7,1.5,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390269137615,4.703213033836423,-1.5364288543284839,4,-1.000554575355464,58.5,1.6,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390207546071,4.662904843470235,-1.5421253039401035,5,-1.0005545740412165,60.5,1.7,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538975497709,4.730645033988802,-1.548129052094874,5,-1.0005545643844334,59.8,1.9,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390169178029,4.72036948229441,-1.541692124759224,5,-1.0005545732225178,60.0,1.8,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388448542298,4.7303392140116705,-1.5474876121760395,5,-1.0005545365099278,61.0,2.0,47.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391122687534,4.771669975032027,-1.5455341918599534,7,-1.0005545935692224,59.3,2.0,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391660885491,4.71379342767391,-1.5334316067164926,1,-1.0005546050543306,60.7,1.7,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392296911058,4.722289066028126,-1.5406137960852213,5,-1.000554618627663,60.9,1.9,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388666714349,4.724461611933837,-1.541890741415081,1,-1.0005545411647279,61.3,1.9,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388507407374,4.7404617837746095,-1.5398060090821075,4,-1.000554537765833,60.7,1.9,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390341799308,4.7203177086368875,-1.535809657004191,4,-1.0005545769059343,61.1,1.8,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390018553652,4.729379917654926,-1.5370001016732293,2,-1.0005545700085128,61.4,1.9,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53553922819801,4.749320463822972,-1.540503438047821,5,-1.0005546183090153,61.1,2.1,47.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391655400268,4.75488534975622,-1.5400174490266507,4,-1.0005546049372738,61.0,2.1,47.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391894793564,4.741330045169844,-1.5362247285880455,5,-1.0005546100460547,60.1,1.9,47.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390712187243,4.734234938454226,-1.5369483272154132,6,-1.0005545848094817,60.9,1.9,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391473390545,4.715545501128387,-1.5288529380363327,4,-1.0005546010531488,61.5,1.8,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539031427833,4.7213799229598425,-1.5348086880892697,4,-1.0005545763186845,61.5,1.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390618605661,4.7016413586120365,-1.534268218509497,0,-1.0005545828125644,62.0,1.8,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392339461953,4.7105758504352915,-1.531102347202491,3,-1.0005546195357582,61.0,1.7,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390089603256,4.7049791130273135,-1.5299304012256565,5,-1.0005545715245563,61.1,1.6,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391156625561,4.708436876519956,-1.5317945364386951,1,-1.000554594293444,61.0,1.7,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447951097,4.703093234689488,-1.5344717159275494,7,-1.00055462185108,61.5,1.8,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391395502835,4.720429272886566,-1.5273326543204102,1,-1.000554599391025,60.5,1.7,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392008717386,4.6984951715784895,-1.5271205269342154,7,-1.0005546124772828,60.5,1.6,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392184029375,4.68374899928676,-1.5321312322472935,3,-1.0005546162186236,61.8,1.7,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392158902942,4.6940769061074485,-1.534930461138863,1,-1.0005546156823961,61.8,1.8,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391423534808,4.702646105802094,-1.536041131459679,4,-1.000554599989226,61.9,1.9,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392036233151,4.692831435594198,-1.5342123856344188,4,-1.000554613064495,61.0,1.8,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391496783404,4.675487037981874,-1.5345133980369563,0,-1.000554601552354,61.7,1.7,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389294630282,4.690898703991275,-1.5392935650482442,2,-1.0005545545620205,62.3,1.9,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390191380882,4.712938687435266,-1.5397383304609433,5,-1.0005545736962824,62.2,2.0,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392119506602,4.700151726817507,-1.5360814152154294,1,-1.0005546148416342,62.2,1.9,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390828398006,4.722725494609618,-1.5424372229935757,6,-1.0005545872892978,63.2,2.1,47.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539164829913,4.720511651830751,-1.5454662176143203,4,-1.0005546047857325,63.9,2.2,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392424463683,4.703560078879203,-1.54094249381285,4,-1.0005546213498226,63.6,2.1,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539223946957,4.71274662611656,-1.539848058130252,2,-1.0005546174017859,62.9,2.0,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390355146175,4.74129015979368,-1.5502667619963757,3,-1.0005545771907336,64.3,2.4,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391205036323,4.754024544285215,-1.552491063359815,7,-1.0005545953265103,63.8,2.4,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391389753523,4.724971550753107,-1.544316135522977,6,-1.0005545992683358,64.1,2.2,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392030465768,4.7513212464364045,-1.5476200878454698,7,-1.0005546129414131,63.4,2.3,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391795307608,4.731423705236475,-1.5476203626976754,7,-1.000554607922961,63.4,2.3,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391287784786,4.762571574671477,-1.5515187301805715,3,-1.0005545970923386,64.3,2.5,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539094790171,4.748841447086553,-1.5467132489976367,3,-1.0005545898394035,63.4,2.3,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391164337228,4.788851235575267,-1.5505217209246873,5,-1.0005545944580088,63.5,2.6,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392344693585,4.7585112192523225,-1.5419986594699147,3,-1.0005546196474076,62.9,2.3,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391393505182,4.814129476343423,-1.5571238703994739,0,-1.0005545993483949,64.8,2.9,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539239869896,4.830290816680119,-1.5549921577320678,3,-1.0005546207999632,63.4,2.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391664392956,4.818251436359656,-1.5570370414643917,6,-1.0005546051291812,64.3,2.9,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392429440613,4.835259425485462,-1.5562875176470583,4,-1.0005546214560375,63.4,2.9,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392317582252,4.877880136478985,-1.561423123508864,3,-1.000554619068813,64.0,3.3,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392225556297,4.884943064004073,-1.5598810416544269,2,-1.0005546171048578,64.0,3.3,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391446509433,4.895357589907406,-1.561668255201075,3,-1.0005546004795058,64.3,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392227707028,4.8606778155583825,-1.5607209070068822,0,-1.0005546171507567,64.1,3.2,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391831987583,4.886338883917917,-1.5609596806704367,1,-1.0005546087057324,63.7,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391779496101,4.868829559462066,-1.5582392465015638,5,-1.0005546075855336,63.2,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391934635717,4.898312831378769,-1.5612125187086972,3,-1.000554610896317,63.4,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392234427252,4.877928241922138,-1.5583540890538214,7,-1.0005546172941757,63.4,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392264484378,4.854817037288863,-1.5580520421280526,6,-1.000554617935633,63.7,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392278304005,4.861647284790502,-1.5621079226474595,2,-1.0005546182305627,64.3,3.3,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392270186348,4.856611103612978,-1.556225863138838,4,-1.0005546180573208,63.4,3.0,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392349690049,4.88623273750978,-1.560979006094945,0,-1.0005546197540398,64.0,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392269389951,4.884943028396977,-1.5599713139450633,3,-1.000554618040325,63.7,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539235462877,4.848384417224766,-1.5525548199693233,1,-1.0005546198594393,63.1,2.9,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392318436049,4.851708597390854,-1.5558811448760286,1,-1.0005546190870356,63.5,3.0,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454039825,4.828719068135376,-1.5561583210273915,6,-1.000554621981023,64.1,3.0,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392074647134,4.836683187067266,-1.558907382404277,7,-1.0005546138842867,64.2,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392248433187,4.850824174837282,-1.5580121631746384,4,-1.000554617593079,64.1,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392345045555,4.850460983250695,-1.5553878142553514,1,-1.00055461965492,63.8,3.0,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392409469739,4.870960444736392,-1.5586032649390384,7,-1.000554621029828,64.1,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452055501,4.857247061338661,-1.557134482219915,7,-1.0005546219386736,64.0,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392380605795,4.859531240850961,-1.5579188369654207,7,-1.0005546204138278,63.8,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448871323,4.864075227343372,-1.558848751224422,5,-1.0005546218707189,63.7,3.2,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454543757,4.877782685271238,-1.556550237168705,2,-1.0005546219917778,63.1,3.2,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392405971192,4.883384940844424,-1.5555880253779766,6,-1.0005546209551637,62.8,3.1,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392426200446,4.916107452970511,-1.558268689052797,6,-1.0005546213868868,62.6,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392425391309,4.899475528093751,-1.557796434305717,7,-1.0005546213696186,63.2,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392351737439,4.89094092912346,-1.5551273555247045,7,-1.0005546197977337,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392398870502,4.892120420008074,-1.5565271628601542,1,-1.0005546208036238,62.7,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539242446305,4.88390995752562,-1.5570943076591803,6,-1.0005546213498078,63.1,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449247306,4.904593818026125,-1.5594278379807498,3,-1.0005546218787427,63.2,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392428827781,4.900981545187316,-1.5576596190738128,4,-1.0005546214429581,63.0,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392419334175,4.8969111179270985,-1.5579698428602529,0,-1.0005546212403502,62.8,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443342984,4.900181809036508,-1.55981299436373,1,-1.0005546217527352,63.1,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392393430706,4.900669120707262,-1.5596949892879977,3,-1.0005546206875302,63.1,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451726793,4.89693850769639,-1.560159838084887,5,-1.000554621931659,63.4,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392444565328,4.90025743913475,-1.5595629486355447,7,-1.0005546217788224,63.2,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446529357,4.886461738221226,-1.5576829654276507,7,-1.0005546218207382,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392441002813,4.902002780968422,-1.5573961089556203,4,-1.0005546217027925,63.1,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539243376792,4.90339205603504,-1.5595398675724141,3,-1.000554621548388,63.2,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392438021153,4.907021853299694,-1.559088895533187,3,-1.0005546216391599,63.1,3.4,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446734485,4.8911511030893005,-1.5584519073283103,3,-1.0005546218251151,63.3,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244934709,4.8946529489435795,-1.5576494303416715,0,-1.0005546218808725,63.3,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453879312,4.898191070515211,-1.5568429264605923,7,-1.000554621977598,63.1,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453999452,4.895321543523966,-1.5569427969486145,5,-1.0005546219801613,63.2,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452130894,4.894111617139907,-1.5585031291306783,5,-1.000554621940284,63.4,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455147379,4.888607223888158,-1.5567075685487881,2,-1.00055462200466,63.4,3.3,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392441488795,4.882989903922214,-1.5556026511788204,3,-1.0005546217131642,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392440420449,4.891043454012292,-1.5559192933425956,1,-1.0005546216903638,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448996783,4.8887354401247665,-1.5571738565809072,4,-1.0005546218733963,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437003175,4.878657881267481,-1.5553115857794375,0,-1.0005546216174337,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244178454,4.886479985598352,-1.5566952234715,6,-1.0005546217194752,63.4,3.3,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446027869,4.886834533503936,-1.5576954999384394,7,-1.0005546218100343,63.4,3.3,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392438882631,4.888596653369114,-1.5570140149388982,3,-1.0005546216575438,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453159061,4.882148571038699,-1.555813179282385,1,-1.0005546219622259,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450490178,4.881692526824256,-1.5555547655223079,7,-1.0005546219052674,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454035921,4.877670532108292,-1.5559141770172324,3,-1.00055462198094,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392438367631,4.878297182111608,-1.5558217250615092,6,-1.000554621646554,63.2,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452679285,4.883074388660096,-1.5566938792987355,6,-1.0005546219519867,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455414045,4.878045711073543,-1.556344285726387,4,-1.0005546220103516,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455233783,4.879227921850907,-1.5563639210910052,7,-1.0005546220065051,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453109048,4.878950460831804,-1.5562156938907166,4,-1.0005546219611592,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455244496,4.878110804705424,-1.5565056100807153,6,-1.0005546220067327,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447228573,4.876071092334704,-1.5559009080573682,7,-1.0005546218356607,63.4,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450620836,4.8744170282978025,-1.5556267450258334,1,-1.000554621908057,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454712451,4.874359276911938,-1.5557780985435659,6,-1.0005546219953776,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449876866,4.874453645264474,-1.555758652367667,0,-1.0005546218921793,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451777916,4.8701678034516425,-1.554868793707376,7,-1.0005546219327506,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449874425,4.870418196622431,-1.5553553959271373,4,-1.0005546218921273,63.4,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453369967,4.867772769198764,-1.5547515715458482,4,-1.000554621966727,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455318069,4.867996997010043,-1.5546144013986696,6,-1.0005546220083033,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454050061,4.862776126709405,-1.5534839499220277,1,-1.0005546219812416,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453201839,4.865807275984101,-1.5546015951674912,5,-1.00055462196314,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455380676,4.868831894157518,-1.5543229250365758,5,-1.0005546220096393,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452531005,4.8746227705487435,-1.5556041446906441,6,-1.000554621948823,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452453096,4.8754703697444235,-1.555603579332604,1,-1.000554621947159,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452047999,4.870376989421976,-1.5549696574830407,2,-1.0005546219385144,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453400379,4.86796076810284,-1.5544405300342086,1,-1.000554621967377,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455431454,4.865338453631393,-1.554413148051793,7,-1.0005546220107238,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451895447,4.874520714805433,-1.5560549579732603,6,-1.0005546219352588,63.4,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453218739,4.868655824634741,-1.554985183191766,2,-1.0005546219635002,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454703213,4.873374983416657,-1.5556417031913952,2,-1.0005546219951804,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455690173,4.8710081763537385,-1.5554617930733947,1,-1.0005546220162436,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454748146,4.875757217675604,-1.5561639881353149,0,-1.0005546219961403,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455750436,4.876157195735922,-1.5565926970193613,7,-1.0005546220175305,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455528829,4.8729121569762,-1.555947194056852,6,-1.0005546220128012,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455272239,4.874172687849715,-1.5559841078959018,3,-1.0005546220073258,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454552854,4.8714671227353055,-1.5556947018488445,4,-1.0005546219919725,63.3,3.2,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455474673,4.872898127750739,-1.556049308150392,3,-1.0005546220116446,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245538861,4.876081648930213,-1.556280220994511,2,-1.0005546220098087,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455571943,4.872983938388231,-1.5556766328854144,7,-1.000554622013721,63.3,3.2,49.8
