thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5147230403743659,3.2752481133525735,-1.3240963167623119,0,-4.004308191620763,179.1,7.9,20.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363949802787694,5.686153283148353,-1.563590673354363,7,-3.5006873477339733,64.5,7.0,16.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.468021861396142,2.7486875531820316,-1.5187751953769428,2,-4.475333312351573,193.6,9.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4641784694443897,2.811319296029369,-1.2024896034565289,5,-4.495074181480349,199.5,8.9,15.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5051063024757716,2.8755301149000134,-1.4905206466207501,0,-3.793650242699461,179.3,7.3,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.49298001028471483,2.9809456587828382,-1.2871766918180898,3,-4.261937497150109,197.9,8.8,17.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4759330274820196,2.5703396436636123,-1.4916428817551914,2,-4.440153190802951,247.7,8.1,14.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47964618500810563,3.0668058046959845,-1.564989191424065,7,-4.400103234737339,183.4,9.2,13.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4585356677484004,1.7182238727135368,-1.4130693137132724,0,-4.610786316579782,275.0,9.9,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4719680359799807,2.7088928213100227,-1.5203860401990494,7,-4.414482229879673,185.0,9.5,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4538873497860748,2.5227884708968857,-1.4554043049013932,0,-4.614670873460144,226.0,9.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45305354500729816,3.8751494388045673,-1.3904244456935742,0,-4.624315543202668,131.6,8.0,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3984350709075451,3.4007713095949024,-1.1536287062987156,0,-5.5188097289086535,242.8,10.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42197523728969405,3.7564740489931703,-1.4571379417470287,3,-6.14398347477761,154.8,9.0,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38120171841527994,3.4842439962748397,-1.0472978896647902,3,-5.1844686938711115,247.9,10.0,19.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3868810509018766,3.8305229519211723,-0.8726163582573256,3,-6.940808264899756,188.6,10.0,21.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35533170447382595,4.467185977993806,-0.6943831263773939,6,-5.042723786419036,184.9,10.0,23.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41381636995790144,2.9453751387512153,-1.5702084322532648,0,-6.178917089715741,201.4,9.7,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38128943448878694,4.143491015399279,-0.93741875591889,6,-6.646710686229503,187.2,10.0,20.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3908400289440303,3.586954670741518,-0.7734173049895917,2,-6.903240668262162,172.4,9.9,17.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.39289847671686906,3.97322338230534,-0.8938266409227977,7,-6.7420065949424215,172.5,8.5,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.39362108701554366,3.943497065214916,-1.0800043999869728,7,-6.6239511344893955,169.3,7.7,17.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3755903805062274,4.684809822211777,-0.6856848666901634,2,-6.697820475357631,149.1,8.1,21.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36935558178743877,3.5203424103717125,-0.8826290261006763,1,-7.376144826339818,205.1,5.0,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.37788583084541555,2.9603061794314267,-0.9226025829921729,1,-6.880881333680399,243.0,3.3,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.37624243727295115,4.046508220458246,-0.26502070912446896,5,-6.899866957649687,149.5,5.1,35.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3509875748160111,3.2263954687874086,-0.5550876204748432,7,-2.2082149991709494,198.5,3.4,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3840682394943846,3.7595326343045565,-0.8503190155212436,6,-6.550234957387416,193.5,9.7,22.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36250204068604946,4.241250610634734,0.2555666334841493,6,-6.567747943128664,147.8,6.6,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3294902398521387,4.779696870407065,-0.09200058449513926,6,-6.56436284624866,128.0,5.1,36.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30873227069173453,4.4990713210044095,-0.09483526479900806,1,-6.981316928104302,137.9,6.6,41.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30941632790528084,4.967765134447749,0.17769473008552383,5,-2.652785508902657,115.6,6.8,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35649926158142264,5.114138799717548,-0.37097076135675344,7,-1.9469806282146134,82.6,5.6,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3774983941429229,4.750784066165179,-0.4439362646165441,5,-4.096101038711986,128.3,8.0,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3784360496024834,4.101682792348174,-0.6799475082526177,3,-5.483461105088406,164.6,6.8,26.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3875214361604012,5.561628792496972,-0.5990118809300848,5,-4.372154399301698,101.6,7.9,24.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.371455576047924,5.723701280804754,-0.36990680327665504,7,-6.896597518358492,92.7,8.7,22.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3618658451511369,4.685317522577652,-0.33523164640565906,6,-6.7865305655474915,135.9,7.4,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34962730423540694,3.868377155889479,-0.5483382282223428,6,-7.370581777659652,200.0,7.2,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.356858185592221,3.421989300631263,-0.5887258633198048,1,-7.217616709519244,214.0,7.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3718409927748929,4.376888383118888,-0.9753604722572261,4,-6.903815904447948,175.9,8.1,21.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3872622437065648,4.286752986715705,-0.9649094697203379,5,-6.211568688194154,178.5,8.0,19.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35003221426963693,4.519321022269656,-0.7876068053608194,4,-7.357013003850762,195.7,7.7,28.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3745527143952214,4.781349442947565,-1.0732928153315684,2,-7.189508323590642,192.3,7.4,26.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.377347575340324,4.7712413019042685,-1.164000869094955,2,-6.923077197129506,202.2,8.6,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36375792672432705,5.857374192909354,-1.023368422720732,5,-6.927695037051436,162.4,8.3,27.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.360121772430691,6.4526043406584375,-0.661237928844046,7,-7.017974519975526,118.1,8.8,30.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35432750334328866,5.84486733539635,-1.2575952332551887,2,-7.444257212966689,181.4,7.8,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35450367523261866,5.694599628444425,-0.8385788902953059,3,-7.215892539203738,166.6,8.9,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3288628416939586,5.7297818672542284,-0.5264604560511448,0,-7.245070725688873,146.7,7.2,37.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3662067874586293,5.639269712059857,-1.0698966005127968,0,-7.1276500148467745,166.4,9.3,28.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35547214143989925,6.735681944482572,-0.9686545951294719,1,-7.458920404188074,130.6,9.6,27.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3564492214578451,6.185368128419873,-0.8823410351440134,7,-7.332539660903565,142.9,10.0,29.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3559887351324638,5.575757050813093,-1.074150753602483,0,-7.407261267124593,171.0,9.9,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36669432147453324,6.064753504002368,-0.773517611814264,1,-7.376999666447758,126.1,9.5,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.37943786979895716,5.444314044399871,-1.083041391808668,3,-7.138515210036232,161.0,9.9,25.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3680495250681988,5.970292913313892,-1.0801542421071204,2,-7.384042335679906,143.7,10.0,23.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35664037971085627,5.716264033164106,-1.0138948056713113,1,-7.499960540762241,157.7,10.0,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3682015480139313,6.303642728865631,-0.9797909522843992,7,-7.406173615103857,127.1,9.8,23.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3564567297986392,5.738241698256318,-0.8145815637472905,5,-7.448950573174866,141.5,9.1,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3573097930277705,5.691670800958376,-0.9482886593505531,2,-7.51458359332051,147.1,9.6,24.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34541949816290507,5.508650982910527,-0.8670997781970754,3,-7.664700249038061,152.1,9.3,25.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3465811217375079,5.502670040427766,-0.7727124604999287,1,-7.611297262280555,143.0,9.2,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32791572796109486,5.241584676735673,-0.5144725345045964,7,-7.703743618204872,142.2,8.2,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3293677852647066,5.99214275762052,-0.19694517582509397,6,-7.870250934621254,98.4,7.9,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3266784041925521,5.313397931798765,-0.4394002667641632,5,-7.893480709719016,131.7,8.4,25.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3469778792368414,4.96530336845033,-0.5656827112415959,4,-7.613556943413465,143.3,7.8,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34118553175431343,4.923277180290324,-0.5794920555911899,1,-7.776555598926699,147.2,7.7,24.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34537808229842576,5.26981160147049,-0.8317782536030305,1,-7.64445749091934,165.2,8.6,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34487871134197035,5.0041580324832955,-0.43039939616438105,4,-7.667863340031788,130.9,7.8,24.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3495331496544411,4.730173202793855,-0.5533929772236998,5,-7.62644664710953,146.1,7.0,23.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33958360530692494,4.691088141866229,-0.2836771198098629,1,-7.753640228582027,127.5,6.1,22.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34364780217236357,4.448716856096186,-0.42575137657679285,0,-7.719988580876475,145.1,6.5,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.321470009528893,4.610067941012088,-0.35581977614510674,1,-7.906254987947754,148.7,6.7,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3174523445343679,5.069114289604472,-0.17277055032055788,2,-7.9780667526539135,116.8,6.5,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3141257765729641,4.6070584103871335,-0.16958542430128243,2,-8.033674290568861,130.6,6.0,23.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31564111327546784,4.654321190926468,-0.3771332868824966,1,-8.105399566959946,140.8,6.3,21.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3138566077717416,5.11414777606344,-0.4408948518478937,1,-7.8813876026827385,141.1,7.7,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31151108382971704,4.983008502839674,-0.4037353813390929,1,-8.014430030918959,138.6,7.0,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30720997874683315,4.85467834258674,-0.39180447923571937,5,-8.004814527656215,152.7,7.0,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3037417448484519,5.511697487941812,-0.3767896146897747,0,-8.062082323013737,129.7,7.6,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3155956104129543,5.195016779495171,-0.49559657587425354,4,-8.020411876635515,138.9,7.6,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.311212263638762,5.026426595573511,-0.2930669350842956,4,-8.11185888228015,128.3,7.3,23.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30345267297791007,5.2692736890043825,-0.3931725505560488,1,-8.133282851535732,133.1,7.0,23.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3044023974309022,5.42018677243429,-0.19385050284351624,2,-8.127517982373147,115.4,6.9,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.304907517177114,5.256300487729436,-0.2603227407343822,1,-8.135973865960642,123.1,7.0,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.307287529486435,5.254383027477104,-0.32907786863276733,3,-8.159098369646436,125.1,6.7,22.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3040261968360351,5.187496954282178,-0.20230907911888374,3,-8.155119424627554,117.2,6.3,21.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3081930512690894,5.205315646557879,-0.2953787145787856,4,-8.102772518892259,123.4,6.9,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3050281563491185,5.084979069816809,-0.2270748170570287,0,-8.131711965852205,121.0,6.4,21.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3035260223598485,4.958437757902351,-0.24426765727804067,6,-8.202696347630868,126.1,6.3,20.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30080882654368046,5.2393164113257376,-0.2134143404694957,6,-8.23890710508594,116.6,6.3,19.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30057247154006106,5.315187981516693,-0.2510371718781239,7,-8.1790046425923,120.1,6.7,21.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30086514835046213,5.223747160495092,-0.25635208380503083,3,-8.214169980395546,121.3,6.8,20.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000016882754583,5.34517434994393,-0.15283417989471126,0,-8.23454967317334,111.1,6.3,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30148179228088823,5.465542708933603,-0.31649746691072567,1,-8.205277009150189,117.9,7.5,20.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30116975438592214,5.2344314952148485,-0.3256171252029656,5,-8.241072388082769,121.8,7.1,18.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000371905395996,5.130993687196445,-0.1703425905967184,6,-8.217697022007417,116.3,5.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000053564855118,5.016631767180478,-0.2697211577871639,4,-8.26691234994861,122.2,6.1,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000000602619503,4.996604775568735,-0.21028445270588092,5,-8.24820536689494,118.5,6.0,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30056267549422705,4.941455330935673,-0.3360430845293365,4,-8.224813572010433,126.5,6.4,15.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003821835610806,4.808171961283124,-0.22086225290504813,2,-8.28361494230381,123.0,5.9,15.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000353921806894,4.873893689040799,-0.2069923023553959,7,-8.26133273153411,123.8,6.0,17.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000164857398456,4.772550229138023,-0.20677925667428654,2,-8.242716228419754,121.5,5.8,14.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001178397164857,4.969326003514124,-0.22160072440512435,0,-8.2487550681239,119.5,6.0,15.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30006363210943865,5.11791701534554,-0.22780024651546094,5,-8.232798615581828,118.1,6.7,16.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000014224293602,4.966635846271758,-0.18356088413314997,0,-8.247280501619636,118.1,6.2,16.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005846016078218,5.084360072203031,-0.2716686488630031,3,-8.250854909948611,121.6,7.0,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000193880622517,5.190475873252397,-0.2347876427886273,7,-8.278782671609328,116.0,6.8,16.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3017505301724952,5.038232572658078,-0.31718025814474604,5,-8.257514482306904,124.9,7.1,17.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30028570369612795,5.09288427845088,-0.26073750113422034,4,-8.24850897491486,120.2,6.9,17.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30009659328598925,5.048988831429988,-0.2604130557273232,4,-8.256872844264777,121.5,6.7,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000017567479345,5.258858329855388,-0.24939087278885497,3,-8.250833172405608,117.1,7.2,18.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001323113290376,5.269059153849314,-0.2849829305548566,2,-8.280366668047126,117.2,7.4,17.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000230193422118,5.258207141292379,-0.26680270802953143,3,-8.281449503648147,116.4,7.3,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001671246111406,5.239869945532602,-0.2281348270054926,7,-8.277226528416236,113.7,7.0,16.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002522942880467,5.211796653875547,-0.2351770385946066,0,-8.268119519587055,114.5,6.8,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000018210648602,5.2073024572360405,-0.24449018718934656,7,-8.262951518052159,116.4,7.0,17.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001436202935017,5.1097046553144985,-0.2437187725717691,3,-8.263565788146089,118.6,6.8,16.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30004891363386715,5.19287279314245,-0.24031582602069235,3,-8.281950588174738,116.4,6.9,16.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000000265717724,5.122258947252968,-0.250963015319273,3,-8.277697877388798,117.9,7.0,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010961035774836,5.1503072118958695,-0.28838410140639903,1,-8.275263639732835,120.4,7.2,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30015587746609784,5.176555191351922,-0.2775616928393494,3,-8.275657655410042,119.1,7.2,17.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30014309418844687,5.141866904870424,-0.2849819149366313,5,-8.276808912190727,120.4,7.2,16.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000080539166292,5.170764365259895,-0.25836061450678605,2,-8.272659811352746,117.2,7.2,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001000298437307,5.042757822817462,-0.2684342602411851,7,-8.281390260576803,121.3,7.0,16.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000799058080635,5.050400309371294,-0.22447944764899552,0,-8.279704210346772,117.6,6.7,15.7
