thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435319,7,-4.4470100418171015,597.3,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654380965,4,-4.4470100417539715,597.4,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654358195,1,-4.447010041805951,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433552,5,-4.4470100418576575,597.1,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432828,0,-4.447010041874126,597.7,8.0,19.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654347004,5,-4.447010041831473,597.7,8.0,19.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654333315,5,-4.447010041862632,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433574,2,-4.447010041857231,597.6,8.0,19.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654328524,5,-4.447010041873426,597.7,8.0,19.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435999,6,-4.447010041801862,597.7,8.0,19.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654341935,6,-4.447010041842857,597.9,8.0,18.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654334874,6,-4.447010041858926,597.5,8.0,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654345094,7,-4.447010041835728,597.3,8.0,19.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433737,6,-4.447010041853353,597.4,8.0,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435646,4,-4.447010041809884,597.1,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654340775,3,-4.447010041845795,597.4,8.0,19.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654332204,4,-4.4470100418650755,597.1,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654331,4,-4.44701004186771,597.1,8.0,19.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327275,2,-4.447010041876321,597.0,8.1,19.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365434338,4,-4.447010041839681,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654331716,7,-4.447010041866131,596.9,8.1,19.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654337467,4,-4.447010041853097,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433871,2,-4.4470100418501435,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433102,2,-4.447010041867674,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327464,1,-4.4470100418758545,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327786,5,-4.447010041875133,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654328435,1,-4.447010041873659,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432725,1,-4.447010041876353,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432734,0,-4.447010041876112,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327747,5,-4.4470100418752585,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432769,0,-4.4470100418753455,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327614,7,-4.447010041875532,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327225,7,-4.447010041876373,597.2,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327275,2,-4.447010041876321,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432754,6,-4.447010041875654,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365433081,7,-4.447010041868303,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327913,5,-4.447010041874805,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432752,7,-4.4470100418756875,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654328335,0,-4.447010041874013,597.3,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432737,4,-4.447010041875982,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432815,2,-4.447010041874281,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432879,0,-4.447010041872913,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654328374,4,-4.447010041873826,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432776,1,-4.447010041875245,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432728,3,-4.4470100418763145,597.1,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432738,3,-4.447010041876047,597.1,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327924,3,-4.447010041874831,597.2,8.0,19.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327813,4,-4.447010041875085,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327775,4,-4.447010041875105,597.0,8.0,19.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654327364,2,-4.447010041876139,597.0,8.0,19.7
Time taken (seconds)
2026-03-21 23:38:28
