thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355381369107628,1.1477621270859557,-1.4034887411949155,7,-1.1582329066546042,132.9,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390649300743,1.1364863717870697,-1.401902452698793,7,-1.1582331599278648,119.3,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386946130929,1.1540538764465404,-1.3971154799520042,5,-1.1582330588429524,134.8,1.2,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355383577540271,1.1408990630109652,-1.396226524138243,6,-1.1582329669125802,121.3,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385099754517,1.1372034687408379,-1.3947524232370632,7,-1.1582330084519536,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538939338622,1.1631549490149151,-1.3820970435926365,0,-1.1582331256425569,135.9,1.3,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355381086951589,1.15748000981322,-1.3824984660608481,0,-1.1582328989564998,124.9,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355374348081681,1.1466542469592436,-1.3893844296151683,3,-1.158232715141777,121.4,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355382425857707,1.133516670054304,-1.398042740882816,4,-1.1582329354873544,113.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538669853318,1.1670996926940471,-1.3812931054793205,1,-1.1582330520851962,129.3,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355380598379089,1.1537671483954184,-1.3815161804658598,0,-1.1582328856270447,119.5,1.1,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392038355203,1.1824975269650444,-1.3682602099533885,5,-1.1582331978510996,140.7,1.2,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355383950340715,1.1135917840809886,-1.4064158347085032,7,-1.1582329770854611,96.9,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355380055533616,1.159896495241361,-1.388195659631836,5,-1.1582328708173981,129.9,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355370292639432,1.1409539661995505,-1.391322767621682,7,-1.158232604561993,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388338958414,1.1321034532458183,-1.395065176566081,4,-1.158233096859855,116.5,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538955657131,1.134807727455934,-1.3946481594567879,3,-1.1582331300971969,118.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389286331232,1.1494942559640207,-1.3871610789366196,5,-1.1582331227201865,119.4,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391798686037,1.1314910245239997,-1.3969588456610054,5,-1.1582331913075288,110.0,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355382982761567,1.1428902880729113,-1.3978632501093895,5,-1.1582329506829332,112.6,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391505995853,1.147458959365287,-1.3919660490474208,2,-1.1582331833164916,119.7,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355387491241369,1.1433768079252407,-1.389238038336893,5,-1.1582330737211968,114.4,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391901996571,1.1576598330495897,-1.3863999697331197,6,-1.1582331941281538,124.0,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391860783596,1.1441349267461394,-1.3924095228656657,0,-1.1582331930029381,116.5,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539099374662,1.1492764086045995,-1.3862435850813657,7,-1.15823316933142,118.1,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355387912809992,1.1501772028266735,-1.3860627145462245,6,-1.15823308522786,118.7,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355387251661335,1.1553980834412085,-1.3853961197107905,3,-1.1582330671820324,121.1,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392298694592,1.1567256849764027,-1.388598792465219,4,-1.1582332049591375,124.1,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390912856186,1.1584710696908331,-1.389214867353005,4,-1.1582331671230486,126.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392184191394,1.1663154689080084,-1.3829170802985535,7,-1.158233201832845,130.9,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392147851394,1.1738537770236466,-1.3824583946707711,2,-1.1582332008406553,135.4,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392201830093,1.1639538619539807,-1.385874486149409,5,-1.1582332023144355,128.0,1.1,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391143182564,1.1551972105710897,-1.389746778609526,0,-1.1582331734111666,123.6,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391151050354,1.1519530107667304,-1.3904331267348877,0,-1.1582331736259652,120.5,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392280748634,1.152340947858462,-1.3898560056995046,0,-1.158233204469155,119.4,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391421495177,1.1437796992351206,-1.3930847625264553,7,-1.15823318100948,114.6,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392406310173,1.1456233748991402,-1.3948066365678846,0,-1.1582332078973985,115.5,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391718106945,1.1476481984645357,-1.389203002745854,7,-1.1582331891075395,116.0,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392324990972,1.1433541580371056,-1.392078659355333,6,-1.1582332056771139,111.3,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392307360318,1.1381324848337966,-1.3921329567888898,5,-1.1582332051957394,104.4,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390370492542,1.1460352688509186,-1.3922196410059284,5,-1.1582331523164118,114.7,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391126931357,1.1352186880883102,-1.3957846259958693,2,-1.1582331729674906,107.1,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392132382686,1.133546795954712,-1.3939282775820394,0,-1.1582332004183147,103.5,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390346324576,1.1350160064607386,-1.3947550700030305,2,-1.1582331516566333,104.7,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390464004851,1.1473739024176908,-1.3922792174835679,6,-1.1582331548692786,112.9,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389917980804,1.1392467317001533,-1.3975654922431944,0,-1.1582331399631571,106.5,1.2,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391324824677,1.1442974150582272,-1.392479780419321,6,-1.1582331783702269,108.1,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539015855232,1.1279235108409718,-1.3972721299318618,1,-1.1582331465305462,96.4,1.3,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392310044218,1.1438037834919863,-1.3946308342993599,3,-1.1582332052690192,111.1,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391817953175,1.141110390851427,-1.393917541754802,0,-1.1582331918335658,106.5,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539012739005,1.1391648354931874,-1.395055009273355,1,-1.1582331456798376,106.8,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391913324878,1.1533136300412647,-1.389937822781185,3,-1.1582331944374442,117.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392363978999,1.1499091197935183,-1.3896835465296111,5,-1.158233206741615,114.0,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391599587421,1.1453722349949298,-1.3922736055438116,2,-1.1582331858717154,113.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391122305474,1.142974504844007,-1.3924501355191792,7,-1.1582331728411985,111.8,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392337098335,1.142682806487192,-1.3924281734294583,6,-1.158233206007685,111.7,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392117317708,1.1401705243042513,-1.3919110377427306,0,-1.1582332000069977,110.5,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392071591372,1.144595622585051,-1.3912110135110192,5,-1.1582331987585393,114.6,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391788925394,1.13203607335622,-1.3921986517393887,2,-1.1582331910410406,100.6,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391810299213,1.149803857885174,-1.3867111535436876,0,-1.1582331916245945,118.5,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391456291876,1.1332749766803678,-1.3937425929135099,1,-1.1582331819594864,106.8,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391976696879,1.1464723813895157,-1.3887708383528574,1,-1.1582331961676633,113.5,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391682166396,1.137739774090837,-1.3936203036906663,2,-1.158233188126287,107.4,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391595065089,1.1460875365260232,-1.390592370892858,3,-1.1582331857482464,114.4,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391304893445,1.1468432208090547,-1.3910479714373967,1,-1.158233177826077,115.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391907892146,1.1447523755859632,-1.3921881259161573,5,-1.158233194289117,113.6,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392284907361,1.1560624406264792,-1.3881345974174846,0,-1.1582332045827026,122.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245459139,1.1512383872376943,-1.3917015126358543,3,-1.1582332092156422,117.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539214881027,1.1439204711216735,-1.396793811429362,5,-1.158233200866836,114.2,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392340287696,1.1501243994761197,-1.3942925735985319,5,-1.1582332060947649,117.9,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392318262944,1.145845843400778,-1.3957115590259648,1,-1.158233205493417,115.8,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391991410725,1.15386836720929,-1.390195808833782,4,-1.1582331965693893,119.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392362905662,1.1471613311696758,-1.394436222934719,1,-1.1582332067123096,116.6,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392181529145,1.155812782340624,-1.3933408672112795,1,-1.1582332017601589,121.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392149860057,1.1469516322313398,-1.393370156097849,1,-1.1582332008954985,115.3,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392343446759,1.1485176858715227,-1.393322864488055,4,-1.1582332061810177,115.1,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392415206174,1.1486531881894742,-1.3924764200363544,0,-1.15823320814029,115.5,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392442265278,1.146995961676739,-1.391326106434492,3,-1.1582332088790965,113.5,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392413161432,1.1514405887493053,-1.3904905772375507,1,-1.158233208084461,116.9,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437993307,1.1482337905087792,-1.3919235691070606,7,-1.1582332087624558,114.8,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392440169926,1.1518562638462562,-1.3908939882681803,5,-1.1582332088218856,118.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392438595958,1.1496363870461566,-1.391319569224889,1,-1.1582332087789111,116.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392414134036,1.1498321638223554,-1.3923011315442537,4,-1.1582332081110174,116.8,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392367452061,1.1507232858646468,-1.3921140348455578,6,-1.1582332068364414,117.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392415388276,1.1514674614294,-1.3916010460471049,1,-1.1582332081452622,118.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392414052886,1.1517166291837675,-1.391542804874116,0,-1.1582332081088003,118.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392408010098,1.1531330621375864,-1.3907097348751076,3,-1.1582332079438125,119.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539233210734,1.1530181582588013,-1.3913083965188062,2,-1.1582332058714133,119.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392378753325,1.1511394786890652,-1.3913748414216,0,-1.1582332071450037,117.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449251302,1.1526087290095453,-1.3909802289733944,5,-1.158233209069839,119.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392433781466,1.1529363135891524,-1.3907251346060958,6,-1.158233208647459,119.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443744345,1.152079341533418,-1.391421303212553,1,-1.1582332089194796,118.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392422105433,1.1531223435821611,-1.3915581586771217,0,-1.1582332083286635,119.5,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392392953133,1.1527248674074868,-1.392028263677765,2,-1.158233207532706,119.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443783488,1.1515068580153724,-1.3916350111785811,5,-1.1582332089205483,118.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392436417794,1.1511311496080354,-1.392295428966567,1,-1.1582332087194398,118.2,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392444367086,1.150734204863433,-1.3923158049606559,5,-1.1582332089364833,118.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392442424141,1.1518217216309738,-1.3916759467729642,5,-1.1582332088834337,118.5,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452733028,1.1524782506182887,-1.391284765503932,3,-1.158233209164903,118.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447851692,1.150983608710962,-1.3919362267737525,2,-1.1582332090316243,118.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245525062,1.1516019387540715,-1.391450773389048,4,-1.1582332092336416,118.5,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451376091,1.1511127649764388,-1.3914818880854292,1,-1.158233209127853,117.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455618992,1.1511592803653166,-1.3918047003425305,1,-1.1582332092436993,117.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453273881,1.1497699274047477,-1.3920870665838039,5,-1.1582332091796692,116.7,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449331207,1.1507148097242017,-1.392035139559152,2,-1.1582332090720209,117.6,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453133719,1.151071324455924,-1.3917902140911007,4,-1.1582332091758425,117.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447806063,1.1515383359972926,-1.391339446759916,2,-1.1582332090303793,117.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245048065,1.1525495008398436,-1.3910512027877027,7,-1.158233209103404,118.6,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449854669,1.150148691763214,-1.3919333678639572,2,-1.1582332090863123,116.7,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454954475,1.1510028980669476,-1.391209581343991,1,-1.158233209225555,117.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448422294,1.1489844287906454,-1.392143223499865,0,-1.1582332090472052,115.9,1.1,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451109253,1.1503818003885888,-1.3915995256818319,5,-1.1582332091205678,117.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455169112,1.1502920722864385,-1.3916115022688378,3,-1.1582332092314163,117.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392442814046,1.1504979962901891,-1.3914178319371364,3,-1.1582332088940799,117.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453007606,1.1501269648437578,-1.3915313214492877,5,-1.1582332091724004,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454389547,1.1511581658402643,-1.3908655978182316,5,-1.1582332092101306,117.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448747907,1.1514559049307203,-1.3909338003799332,6,-1.158233209056094,117.5,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449091461,1.1513218110851666,-1.3908641520162923,5,-1.1582332090654737,117.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245427268,1.1512250088313372,-1.391185043001456,3,-1.15823320920694,117.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453337052,1.15195191214043,-1.3908108895006397,5,-1.1582332091813943,117.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453783774,1.151636868359268,-1.3906772074881586,5,-1.1582332091935919,117.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455690876,1.1523460455221004,-1.390578692435492,6,-1.1582332092456626,117.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455315109,1.1529146677768494,-1.3904287130204451,4,-1.1582332092354015,118.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453920256,1.1512050522635546,-1.3907339186098904,6,-1.1582332091973173,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245508529,1.1527108411656275,-1.3905132817990973,1,-1.1582332092291274,118.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454425548,1.1518383117209847,-1.3905346124969946,0,-1.1582332092111136,117.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455357227,1.1520765205624681,-1.3905481927166057,2,-1.158233209236552,117.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455486486,1.1520683315626563,-1.390437356819065,1,-1.158233209240081,117.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455609378,1.151793841479203,-1.3905827573200116,2,-1.1582332092434366,117.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454395483,1.1514892243444956,-1.3905149204201208,3,-1.158233209210293,116.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453209776,1.1517947016686025,-1.390486066543538,7,-1.1582332091779188,117.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453385498,1.1519197582357292,-1.3903759008411287,4,-1.1582332091827172,117.2,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454157673,1.151823953240806,-1.3905595453498676,4,-1.1582332092037992,117.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454270324,1.151580371442122,-1.3905098578862238,4,-1.1582332092068766,117.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453784672,1.1518075550746538,-1.3905149586458723,5,-1.1582332091936156,117.3,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455473261,1.1518168494209615,-1.3905937653446925,2,-1.1582332092397198,117.4,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455625037,1.1516260859328562,-1.3904877874018828,3,-1.1582332092438636,117.1,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454830189,1.151423482088503,-1.3906086652800846,2,-1.1582332092221623,117.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455093505,1.1512583347372332,-1.3905838416516811,5,-1.1582332092293515,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454046453,1.1513473134109795,-1.3907417451874906,2,-1.1582332092007632,117.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245475307,1.1515362029276108,-1.3905719981441345,5,-1.1582332092200562,117.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455699439,1.1514745332288348,-1.390624707597329,4,-1.1582332092458967,117.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455335019,1.151332871905297,-1.3905686714812948,4,-1.1582332092359455,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455726656,1.1512828531129267,-1.3906727134502086,0,-1.158233209246639,116.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455394499,1.151270229737646,-1.3906819831402917,2,-1.1582332092375698,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455439424,1.1512374635626268,-1.3906582264290024,6,-1.158233209238796,116.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455573129,1.1513725474274066,-1.3906313869140683,2,-1.158233209242447,116.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455650145,1.1511965250885645,-1.3907063399602064,6,-1.1582332092445495,116.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454446386,1.1515173298813257,-1.3905493438756495,1,-1.1582332092116832,117.0,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455590665,1.151217395490885,-1.3906041959912598,2,-1.1582332092429264,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455529657,1.1511152789011851,-1.3906662284227862,1,-1.1582332092412597,116.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455672157,1.1513270116322734,-1.3905820856775122,5,-1.1582332092451502,116.9,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455711792,1.1509218294088392,-1.3907067171958303,7,-1.1582332092462326,116.6,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455457456,1.1512125485365403,-1.3906108770614027,0,-1.1582332092392884,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455559966,1.1509768513614143,-1.39070969551514,6,-1.1582332092420886,116.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455579397,1.1511247171451189,-1.3906662342586429,2,-1.1582332092426186,116.8,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455316899,1.1510625098145544,-1.3906806759070962,3,-1.1582332092354504,116.7,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455464671,1.1507963495472537,-1.3907424152556385,1,-1.1582332092394847,116.6,1.1,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455516237,1.1509434734744728,-1.3906797291565167,0,-1.1582332092408936,116.6,1.1,47.1
