thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4874050882161548,6,3.278693306479187,50.8,0.1,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.47983063861145003,5,3.3072312458611237,50.0,0.0,42.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4962471051001642,3,3.2195923204962793,51.3,0.7,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5001085659019701,6,3.1709750360991893,50.9,0.0,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4954418684972183,0,3.1883891848393784,51.0,0.0,42.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4983540416918537,0,3.1471574223422105,50.1,0.0,42.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5053614818745416,6,3.039998706078209,50.1,0.0,42.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5159813953864488,1,2.9875808915554276,50.1,0.1,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5303025138027053,7,2.9238946520614326,50.0,0.2,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5468758145394235,6,2.9325778342953295,51.1,0.5,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5217036889827912,1,2.9526802788697557,50.0,1.0,43.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5413933327625622,6,2.9106886403423333,50.3,0.9,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5323957889657451,4,2.8942700211375945,50.1,1.0,40.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.547014079482812,2,2.843102084266333,50.0,0.4,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5410934481687255,1,2.8710485435247532,50.2,0.6,38.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5502947583671128,3,2.874708480628058,50.0,0.0,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5487579691355688,7,2.864789886906538,50.0,0.1,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5552833274110787,2,2.8554360533188556,50.1,0.0,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5413482815927206,2,2.865497110492455,50.1,0.0,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5403096671368381,3,2.876656000259383,50.0,0.2,34.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5440421024873283,4,2.856652831599118,50.1,0.8,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5411796756632228,0,2.8623101763274836,50.1,1.2,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.548336058333887,2,2.8386589595753717,50.0,0.6,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5415785902905428,5,2.867974457528001,50.0,0.9,39.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5497151575674254,4,2.8352779542744595,50.0,0.5,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5524855178402183,7,2.8354833161074957,50.0,0.4,37.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5468897933635166,4,2.8385599196662574,50.0,1.0,39.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5496806792213355,6,2.8361753348365486,50.0,1.0,39.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5567177187887398,2,2.846834936052263,50.0,0.2,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5580880524762095,1,2.850956890027281,50.0,0.4,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.553927609037996,4,2.8726654447954507,50.2,0.0,34.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5529107217940775,2,2.86880125403691,50.0,0.7,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.559334487379076,1,2.842984947098446,50.0,0.0,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5524880629641518,1,2.83364168900239,50.0,0.1,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539939731635499,3,2.842383390948407,50.0,0.0,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5524521507621125,1,2.8344013450818024,50.0,0.6,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5470264476918558,4,2.843947975397555,50.0,0.4,17.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539814475721061,6,2.8414473088213326,50.0,0.0,19.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566612510917577,3,2.8424458631879124,50.0,0.2,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5551652615414735,6,2.8464470356880507,50.1,0.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.55391798987326,3,2.838761757663683,50.0,0.3,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.553891541275914,5,2.834739358700158,50.0,0.0,26.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5487890809846561,3,2.866309206044714,50.0,0.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5511842329984975,4,2.839389423486594,50.0,0.2,33.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5527272665186855,6,2.850464128526211,50.0,0.0,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5497056171254029,5,2.8366038005918957,50.0,0.8,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5512834663896182,7,2.8451934244756227,50.0,0.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5496750752787188,3,2.8291248763989487,50.0,0.0,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5527213821779563,6,2.85003178094805,50.0,0.0,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5553955093191743,7,2.847141720687965,50.0,0.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566395357047835,5,2.8400650829880005,50.0,0.1,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5556020800740298,3,2.862252995588845,50.0,0.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5569041900812786,7,2.859992440078429,50.0,0.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5571445165639262,4,2.8789011179036796,50.0,0.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.557040446213289,0,2.870689045153505,50.0,0.0,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538998647473721,3,2.8353594835201616,50.0,0.0,25.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5568025613618379,3,2.8527484972890584,50.0,0.1,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5581095800279461,5,2.850553511491049,50.0,0.1,20.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5541169760447064,1,2.8516011852902112,50.0,0.0,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5568625066336599,6,2.858133524416826,50.0,0.2,18.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5513366739882778,5,2.8490365416911487,50.0,0.0,25.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.553825171092019,2,2.829801406751307,50.0,0.0,19.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5541015492116205,1,2.8504425475043083,50.0,0.0,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.555442591254594,7,2.850041362649414,50.0,0.0,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539456232142314,6,2.838772027216328,50.0,0.0,19.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5525244998896007,6,2.8356229112897413,50.0,0.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5579405719958823,6,2.837870252926856,50.0,0.2,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566097486730092,6,2.837756656400959,50.0,0.1,20.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566160100335364,4,2.838241668084013,50.0,0.1,20.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5552465092471994,6,2.8351328331683425,50.0,0.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526669390365102,5,2.846036372855171,50.0,0.0,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5553308986264944,4,2.841531375291344,50.0,0.0,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5525224201731698,1,2.836147330901296,50.0,0.1,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538586546054574,4,2.832291129442953,50.0,0.0,20.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5530694505237839,0,2.875782873295734,50.0,0.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5497520197136121,3,2.836548393860965,50.0,0.3,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.551132148713838,5,2.8349750041396873,50.0,0.1,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5543791538462797,6,2.8713974506089865,50.0,0.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5552724440830434,1,2.8370992935743287,50.0,0.0,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5540289490608286,0,2.8449996345682034,50.0,0.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5569629752113625,4,2.8646001858186962,50.0,0.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539127351591551,7,2.837002163987043,50.0,0.1,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538715747532064,0,2.8339350109878523,50.0,0.1,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5514546844361201,0,2.859626814103202,50.0,0.3,30.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5499421822879639,7,2.852177283242405,50.0,0.4,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5511071911260012,4,2.8351975214414824,50.0,0.4,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5484777409460928,0,2.849169594011681,50.0,0.7,34.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.551159636340055,7,2.838292944546052,50.0,0.3,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5482845379106684,1,2.8364111006225317,50.0,0.8,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5496656887797423,7,2.8311232590760076,50.0,0.4,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5500336381204691,2,2.858022936394443,50.0,0.3,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526042693108957,0,2.8414482586286423,50.0,0.0,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.549918011372068,1,2.849117126305635,50.0,0.2,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5540707955494487,0,2.8481349577912725,50.0,0.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.551139971137971,1,2.8348651133642826,50.0,0.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5524687386320392,0,2.831558731283308,50.0,0.0,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5510868712900965,4,2.832398922843881,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5510613107099058,3,2.831238131013395,50.0,0.3,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5499270457638383,3,2.851771223889548,50.0,0.5,32.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5497387499334077,4,2.8369445353630414,50.0,0.5,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5484211243694077,1,2.844564183375858,50.0,0.6,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5468895551270622,2,2.8378883061004045,50.0,0.9,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5468957892051769,1,2.8396245036391217,50.0,1.1,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5496393232580821,0,2.829931704249261,50.0,0.5,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5483575049359978,2,2.8414681118353684,50.0,0.8,34.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5498802203431935,5,2.8471033830337853,50.0,0.3,30.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5484346956754502,4,2.8455081729330804,50.0,0.6,32.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5484193037064664,3,2.8451000775098243,50.0,0.7,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5485961991709389,6,2.8567817950993772,50.0,0.6,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5500364330798787,6,2.8575430118861562,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5511175807070517,0,2.833259053001847,50.0,0.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5513364305105779,7,2.8490189316434247,50.0,0.0,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5496932927762639,6,2.831072623256315,50.0,0.1,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5487812523504301,0,2.8664280971492877,50.0,0.1,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5512956400196908,6,2.8460719616629095,50.0,0.0,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5483868679020778,2,2.8401995746942617,50.0,0.3,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5484394812521068,6,2.843191051503953,50.0,0.2,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5515501176997788,4,2.8645350623541206,50.0,0.0,27.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5514485701906049,1,2.8571453335329755,50.0,0.0,27.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5499309656795586,1,2.849361012671477,50.0,0.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5525872546909163,2,2.840204631473575,50.0,0.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5510597813261865,6,2.8291200707516313,50.0,0.0,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.55388493117154,6,2.834929789307294,50.0,0.1,22.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5503377389721673,1,2.8778064058094723,50.0,0.0,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5554956095815929,6,2.8568695377573574,50.0,0.4,18.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5552507165229601,2,2.840271182002837,50.0,0.7,15.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.556576340967673,4,2.8407270596135903,50.0,0.9,13.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5580067165924002,3,2.848721931292501,50.0,1.0,11.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.551230204782207,7,2.841352663254234,50.0,0.0,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5483910165846804,4,2.8398262930832145,50.0,0.2,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5513136922139024,2,2.865122182920207,50.1,0.0,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5580083505874353,2,2.850963708767654,50.0,1.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539388054950638,3,2.8416852121481435,50.0,0.5,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5606909658541298,4,2.8600623495208533,50.0,1.7,13.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.54986027404931,4,2.843682206281157,50.0,0.0,20.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5509962043547967,1,2.8421904415116708,50.1,0.0,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.548562225225711,0,2.850406422088821,50.0,0.0,26.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5499811524706493,6,2.852259650715457,50.0,0.0,21.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537083468704569,6,2.839316044747346,50.1,0.1,16.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5513673699835518,7,2.86902702232646,50.1,0.0,19.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5549753900986367,2,2.8502214414955898,50.2,0.1,13.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5550428062901103,7,2.8546438066400417,50.2,0.0,16.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5524365112102536,0,2.846777887251477,50.1,0.0,22.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5525298473143239,0,2.8542903608514063,50.1,0.1,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5567636026197891,7,2.856707128970331,50.0,1.1,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537705474133425,2,2.843950750035429,50.1,0.1,17.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5511757016621841,1,2.855122320945357,50.1,0.0,20.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5554522262609385,7,2.852856456135588,50.0,0.3,15.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526104219169391,3,2.8595289359829668,50.1,0.0,18.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538231946624506,5,2.8316989461462945,50.0,0.3,15.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539788447053643,7,2.859543646043835,50.1,0.1,16.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539551750473324,4,2.8401694612425654,50.0,0.1,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5542694829180224,2,2.865172762538999,50.0,0.3,15.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539125084591854,0,2.837668897960393,50.0,0.2,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538433964576395,2,2.8325199113864596,50.0,0.2,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5552151054611664,3,2.8361913877235607,50.0,0.5,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5540297059214029,5,2.8471154465541435,50.0,0.3,15.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5553720413145125,1,2.848126776973698,50.0,0.5,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5543461619002077,3,2.870985098695528,50.0,0.3,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5554023079492775,1,2.8504365816561843,50.0,0.5,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5540359767578982,2,2.8482723553568983,50.0,0.4,15.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5540880706502993,4,2.851494514923289,50.0,0.3,15.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539409381518346,7,2.83979075124312,50.0,0.2,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.553946895418188,1,2.8409201954087466,50.0,0.3,15.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539839430689877,3,2.8443751114530804,50.0,0.4,15.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539146322170121,3,2.837827333919641,50.0,0.2,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538617792159877,6,2.8338881638196023,50.0,0.2,16.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538704445533627,5,2.8338508906474984,50.0,0.1,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.553905438021715,3,2.8371415264803277,50.0,0.2,16.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5539288631293751,0,2.8395734571537283,50.0,0.3,16.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5540100726679499,4,2.8456447553720983,50.0,0.3,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538988579098386,6,2.8373343001797866,50.0,0.3,15.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538368955244302,2,2.832718192860506,50.0,0.3,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538118027805735,4,2.830851622135789,50.0,0.3,16.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538000150410324,7,2.83065634453428,50.0,0.4,16.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.553868152456492,0,2.8364113870741843,50.0,0.5,14.9
