thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.558010871209347,1.5452793723915106,0.09108798255534767,4,-2.3689388081817726,50.0,4.1,31.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5478333303164923,1.3215731021537815,0.03813080560812021,1,-2.723523220894953,103.0,5.2,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5786625731425046,0.9480802536491828,-0.10925221051320588,1,-2.680740105232391,66.3,3.3,28.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5567495537319709,2.070204350885913,-0.04133059435362374,2,-2.2363066657172355,50.8,2.9,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5611251455978425,1.5495035193388385,0.08376345681012887,6,-2.6140837037370575,62.2,4.1,31.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5561546165194305,2.030514013733881,-0.0548532013234424,3,-2.531800905916169,50.1,2.9,32.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5613532309649489,1.430350305661633,0.00616646974489754,5,-2.9220078451034364,76.9,3.3,29.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5576851037645636,1.6745425941022132,0.017563549431931502,0,-2.767413297469523,59.9,2.9,31.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5596737606662014,1.5381559880371862,-0.018798358771496604,3,-2.86082736794362,67.8,3.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5691877049351419,1.216103072076371,0.045725062836087016,5,-2.802386455449675,76.5,3.0,30.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5693208952200934,1.279501275656643,0.041691715370249405,2,-2.8051551072498184,68.7,3.3,31.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5731433574480406,1.415046509265614,-0.024752818671503585,1,-2.8641897542651,51.8,3.0,33.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5654237757189594,1.6345259129994187,-0.0756657921062247,6,-2.664236788711909,50.1,2.5,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.57160140027733,1.302821565352411,-0.04349534849558734,3,-2.675167859824908,53.1,2.6,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5686459291079324,1.5476847584630968,0.003016147123310331,4,-2.849887186346521,57.8,2.3,31.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5679180003416626,1.5454352421016675,-0.029588684944267474,6,-2.7653313176091663,51.4,2.6,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5646064957546126,1.6039258027277594,-0.03744541249045774,2,-2.6767885296308664,50.1,2.5,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5624020207138891,1.7188469788574123,-0.02666725931856395,3,-2.7049239316421834,50.0,2.6,32.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5646261788165179,1.6569515443688545,-0.027889802218708404,4,-2.8134711696396186,52.1,2.2,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5640824016882777,1.7068651837472344,-0.024653026936558575,0,-2.8028391280751923,50.5,2.5,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5653461603672174,1.6022480037191025,-0.07105484108826321,5,-2.6885662370509427,50.5,2.7,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.563806083390008,1.755974787827061,-0.011717316392721111,7,-2.8131639818475627,50.0,2.3,31.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5634081473258721,1.7943385196607409,-0.02780990601365474,5,-2.8059523247708373,50.3,2.0,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5592757432216612,1.904335957919804,-0.017647995723833132,2,-2.864824510935546,50.4,2.0,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5604382541939451,1.8924135799272082,-0.01691427399130707,4,-2.874045015995702,50.0,1.6,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5583744065447003,1.9028844282142603,-0.047978110573575705,6,-2.729230453874705,50.0,2.2,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.560571525040493,1.854440131713743,0.010088671410277472,5,-2.8054956572367358,50.5,1.5,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5600908158174637,1.843280662548992,-0.010003515156062459,2,-2.7690793676524526,50.8,1.5,31.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5592890451043628,1.8646813796181625,-0.013051117492184794,3,-2.8187433577072305,51.9,1.5,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5626584880440182,1.7961024762076505,-0.0037794357978675475,1,-2.823436122611606,52.3,1.7,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5658622517977093,1.6194409626346986,0.02772471625422912,3,-2.8035303022059423,51.7,2.1,33.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5617008488796629,1.7716856278029365,0.019669930758825505,2,-2.7803916136745896,50.9,2.0,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5650960413181656,1.6448780825675688,0.020401314101208712,2,-2.8357513514777795,53.3,2.2,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5653738716544356,1.6641616891572866,0.027518796145764357,6,-2.8411280260517664,52.2,1.5,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5598019520083376,1.8926641656148506,0.038637960655421244,1,-2.7802277913871394,50.1,1.2,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5642282200794675,1.7480602551709041,0.017003348036121135,1,-2.840837828987085,50.2,1.2,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5618370269358057,1.8060793494812972,0.016046095161099228,3,-2.839700469755058,50.9,1.2,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5616823306773211,1.8166092633283848,0.017755680139388552,6,-2.874725456091354,50.8,0.9,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5636369625780104,1.7707893574366196,-0.006116330042024387,7,-2.8123260446593963,51.3,1.3,32.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5615989828196009,1.8188414462131173,-0.02202655131651321,5,-2.8051680459557864,50.0,1.0,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5645762810436347,1.7246292718235585,-0.019482673800485628,0,-2.8425179963602423,51.6,1.6,32.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5657505858275078,1.6750475328256298,0.024119286560613906,3,-2.8281584001947246,51.1,1.6,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5646025760245861,1.6974352734703115,0.03594997080850426,3,-2.7987729684005354,50.1,1.6,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5624202429609912,1.7645586900180894,0.03381127542400786,6,-2.7999775153750206,50.0,1.4,32.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5631493840818219,1.7889032737218058,-0.01374380328871827,1,-2.830073605673743,50.3,1.3,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5632401660537774,1.81412918024462,-0.010444424565051458,2,-2.871802851661221,50.5,1.6,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5656832406668262,1.741342380022349,0.008053350747450727,0,-2.8935979177757183,50.3,1.3,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5633350466817422,1.8041686086813256,0.011481542636837538,3,-2.8942865803966873,50.7,0.8,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5660854063511658,1.6884061146248495,-0.01121139860237319,7,-2.8385404532001615,51.0,1.9,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5672622504485415,1.6994218643425767,0.009033264626911786,2,-2.8909820609917345,50.4,1.7,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5683955615590712,1.6377378780064247,-0.013397272008745409,3,-2.862762319087487,50.4,1.9,33.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5690457310893458,1.6420611954829856,-0.008663003705864591,5,-2.894180576645402,50.0,1.7,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5713810813667437,1.6029513217575697,-0.0026664798685935853,4,-2.9019223745644,50.0,1.7,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5721925791775913,1.5111293244525814,0.011657741168583202,0,-2.8860489271416543,50.2,2.2,33.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5738267857718913,1.4400410814886633,0.018166764895862997,4,-2.846529652480107,50.2,2.2,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5666722247905454,1.674813632006208,0.006627072339415285,4,-2.882573470184415,52.5,1.6,33.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5685296439077618,1.6083235733637715,0.016088841978131763,4,-2.8175301824494814,50.3,2.0,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.565741580237267,1.6887144477463982,0.01704398916851768,5,-2.859907987869959,52.0,2.0,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5729499621934799,1.4730138123298944,0.01581761139380955,4,-2.8854800013466413,50.2,2.6,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5722346691146472,1.4684797681066764,0.014996645883230464,1,-2.8334341189904593,51.2,2.7,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5734887434372498,1.4031212375871567,0.015094430374381407,6,-2.8155400763956875,51.7,2.7,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5724859139881089,1.4721810318154174,0.014171559711025239,7,-2.83057682584272,52.2,3.2,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5728733608592909,1.458825078429774,-0.011038820635322022,4,-2.871986450605611,52.3,2.4,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5709932189813145,1.4852919772858495,0.016969995262569038,1,-2.8539212876628937,53.4,2.6,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5682792614498091,1.5995146663896191,-0.01513348767923306,4,-2.8341478464485084,53.4,1.7,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5693148834046414,1.579604305310831,-0.004167990025815804,5,-2.862640889461241,53.3,2.2,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5703670412650578,1.5458411251204436,-0.01379328178073691,5,-2.856697378219633,51.5,2.3,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5687323230273134,1.6107832660316166,-0.003991430076149438,2,-2.873777641895381,52.8,2.5,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5698023083521735,1.5699667266476922,-0.0031285298336318768,7,-2.8816004722055517,54.0,2.4,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5700631198337432,1.582609298311575,-0.007067313904114858,0,-2.9071159665967574,51.7,2.0,32.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5735489634236737,1.427336496201648,-0.010121436203614609,0,-2.898814136476418,53.4,2.1,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5733910840505763,1.389540172906266,-0.01728847138886902,6,-2.8587852624724013,53.2,1.8,33.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5743301639127312,1.3928185708837346,-0.010598376335141602,1,-2.8686072494220283,53.3,2.0,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5700099937448316,1.5046842359547716,-0.019046285679764408,1,-2.8405644160477515,52.7,1.6,32.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5689719075069231,1.5404968318639545,-0.0026851160275731534,0,-2.8898509522833944,57.2,1.7,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.573474689469806,1.3681500514184386,-0.02186040924385302,4,-2.8571005319218368,55.1,1.3,33.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5715911588846242,1.40574123117857,-0.018536159840563782,3,-2.837774366045684,56.5,1.6,33.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5732584529421489,1.4033914345758678,-0.010004557409263759,6,-2.870466866947905,55.1,1.2,33.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5694101338440367,1.5798253727605407,0.0063250421952785185,1,-2.879139641780675,53.4,1.4,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5668919981743541,1.65779299637994,-0.0064528452607715,5,-2.8713859946189144,52.7,0.9,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.568614222841578,1.594934841225693,-0.007053774343447783,0,-2.852827847914481,52.8,1.1,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5701002874726577,1.536342060196546,-0.013659862225529285,6,-2.8823942078356812,52.9,0.8,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5651621344007327,1.6930547860534388,-0.012287987371986553,1,-2.8980270023946266,53.1,0.5,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5692404018421784,1.5549154377326857,-0.013320551647762802,2,-2.8814458027836234,53.0,0.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5671619522261916,1.6599934297136083,-0.014471671887712256,7,-2.905364252838857,51.2,0.5,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.567410891096535,1.6359251049741568,-0.01466242617712088,5,-2.882672365714595,52.4,0.4,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5689037476273475,1.5933111040539718,-0.018888430851854654,6,-2.9037633208422338,51.2,0.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5690699814095854,1.5909992215249131,-0.011662726053802475,6,-2.9012541671919996,51.8,0.5,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.572338194376917,1.4718868500733335,-0.0190206610478707,5,-2.8912910732051738,51.4,0.7,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5728928134078314,1.4688236797867198,-0.020011303729732033,6,-2.9125094748597524,50.9,0.3,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5734971362994943,1.4170144250214505,-0.01855694762748783,7,-2.894924062486992,52.2,0.6,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5721014298362458,1.482885911010625,-0.012869989898642409,0,-2.9137703666253683,52.0,0.8,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5717462917176706,1.5297276483145208,-0.015327739766795023,5,-2.932712069751407,50.5,0.5,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5715978231021489,1.5334885813904373,-0.010509539937031631,2,-2.9235585896805723,50.8,0.6,31.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5714785488462872,1.5093006189808753,-0.01681858900064559,7,-2.9146938143477694,51.7,0.7,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.572413068092582,1.5000259398024385,-0.011339943470342728,3,-2.908780648130026,50.9,0.7,31.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5702268486028421,1.559551869837795,-0.014759249515885475,0,-2.9197042710608967,51.3,0.4,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.570673915372449,1.576236506615274,-0.014320261920736987,0,-2.910484435058924,50.3,0.2,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.570959734390096,1.5629444500759193,-0.013590360686220215,0,-2.9196629971003714,50.4,0.3,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5704709974449601,1.5804007174302037,-0.011089600343956896,0,-2.919525578401126,50.5,0.3,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5692121704033635,1.6302889633735012,-0.01132692762507892,3,-2.943585205614874,50.4,0.2,30.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.570889819672358,1.5613136286417801,-0.012685324795533193,5,-2.928604312679299,50.6,0.4,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5704939529917681,1.5789956512069825,-0.011848792256364593,4,-2.940092971291815,50.6,0.4,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5698693355475175,1.5823278507473026,-0.013302581807402403,0,-2.9205356593979968,50.9,0.4,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5712637567169709,1.5425538191118648,-0.012984267958069617,1,-2.9339743883186573,50.9,0.5,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5697629370826798,1.592916205871813,-0.012687703489640878,3,-2.931353725811451,50.9,0.4,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5701413018752692,1.5796609764077698,-0.012340104822153197,5,-2.9302771053126704,51.0,0.4,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5711779340306563,1.5502296806693652,-0.011399511834796705,2,-2.9339547583577645,50.7,0.4,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5695540433594612,1.6117568363984156,-0.010467654195092546,7,-2.9386543893689923,50.7,0.4,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5703216798590965,1.5835044874252882,-0.012775971246759887,2,-2.937679926134163,50.5,0.3,30.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5704022916797109,1.5923204340433614,-0.01045096178696503,1,-2.9414543847163976,50.4,0.3,30.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5701096722662455,1.5952175991750157,-0.010998799609848842,4,-2.939626194606337,50.5,0.4,30.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5690708519929797,1.6285153720788506,-0.011358644079586533,5,-2.9364092364398617,50.6,0.3,30.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5696768223639564,1.5935105729310313,-0.012314241856212771,1,-2.9305978142782045,51.1,0.5,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5696108789327036,1.6074182716192937,-0.011620821459731312,2,-2.941068095362065,50.7,0.4,30.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5694863811262485,1.6155770599057506,-0.01243745113102701,1,-2.9326275138881184,50.5,0.3,30.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5695721923427042,1.610964213982111,-0.01186181871357439,6,-2.9261871181885795,50.6,0.4,30.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.569225627777858,1.6260779534980385,-0.01174053080396753,5,-2.9447292372298164,50.5,0.3,30.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5691835786150378,1.623779929690841,-0.012700052787153249,7,-2.9334776653492076,50.6,0.3,30.2
