thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002984753613127,7,-5.1406764496329975,74.4,0.4,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003372328297834,0,-5.118526282677894,74.7,0.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003577405817183,2,-5.128725489234782,74.6,0.0,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000334732211593,4,-5.131830694857836,74.4,0.3,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000307405406819,5,-5.11167573870011,74.5,0.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003048275985594,1,-5.145407002812362,74.4,0.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000337535653348,3,-5.129395182500861,75.1,0.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000320005385644,2,-5.130336934162192,75.1,0.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000358273015207,1,-5.144492290119176,74.4,0.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000346672713235,6,-5.139936285759491,74.4,0.5,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000342463867151,5,-5.121203817761042,74.3,0.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000311572830893,7,-5.144271261737595,74.4,0.1,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000330395557613,2,-5.144536685324825,74.4,0.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003399572907236,0,-5.145116428429587,74.4,0.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003137259495427,7,-5.132546338442566,74.4,0.3,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003095534651825,4,-5.14615199469231,74.4,0.3,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003096077004626,6,-5.1057679348113645,74.5,0.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000315785773898,0,-5.115376107503278,74.3,0.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000320547451799,3,-5.146682864058021,74.4,0.4,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003292325233444,0,-5.1481957230194375,74.4,0.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000333646732672,0,-5.15163791606516,74.4,1.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000339024260356,4,-5.15056410848988,74.4,0.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003117350345554,5,-5.133910182546,74.4,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003066417830504,5,-5.147575355578807,74.4,1.2,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003389760698557,6,-5.151455791374312,74.4,1.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002909676898515,2,-5.152709082182321,74.6,1.1,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000372887981049,2,-5.126543494578362,74.2,0.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003718423569053,3,-5.14178103121561,74.4,0.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003624705775744,5,-5.147964684339623,74.4,0.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003639085443157,7,-5.147012455002981,74.4,0.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003426521038784,1,-5.13602389604462,74.4,0.8,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000329483342894,2,-5.138258024307638,74.4,1.0,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000325640657873,2,-5.155634999394023,74.6,0.8,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003247609783656,6,-5.143389695263595,74.4,0.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003615894559843,0,-5.142131475647736,74.4,0.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000304695989645,5,-5.15792251510614,74.6,1.0,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003456142090723,0,-5.14357823830767,74.4,0.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003085543531444,1,-5.152169547116673,74.6,1.1,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002982515486853,5,-5.1533064387956395,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003160831609144,1,-5.1592129193294145,74.6,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000320567023133,0,-5.158258063743388,74.6,1.1,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000310630987483,0,-5.146469347016028,74.6,1.2,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003217308500146,6,-5.1525857210998876,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000308223530475,2,-5.153000373990802,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003046766796604,6,-5.161176091351077,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000311589255525,1,-5.160157459006141,74.6,1.3,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003221757785603,1,-5.159832481142436,74.6,1.3,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003199819201254,1,-5.159899831345374,74.6,1.3,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003170020115416,5,-5.159991308960155,74.6,1.3,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300030054242176,3,-5.161303021510497,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300029987028842,5,-5.162129912700276,74.6,1.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000305175749048,7,-5.161160768319867,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002995030505275,2,-5.1621411914869295,74.6,1.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002900069502153,5,-5.163237244272271,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300029388022702,4,-5.163118255360017,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000296838592484,2,-5.163027367868612,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002870547864163,3,-5.15687088266567,74.6,1.6,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002849433077355,5,-5.163392790383994,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000299375276338,0,-5.162949431851171,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002901705684754,1,-5.163232217993777,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002949142086305,1,-5.156629384826166,74.6,1.6,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000299743381681,5,-5.162133810328733,74.6,1.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003002462982575,4,-5.162118364434976,74.6,1.5,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002934199171377,2,-5.163132396695151,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000288913586798,5,-5.1632708315499976,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000283107775847,6,-5.163449171476099,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002835427382485,0,-5.163435811112601,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000282641985434,0,-5.163463478651698,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000277506687754,7,-5.163621206735604,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000279145826916,0,-5.163570862844619,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274366870429,2,-5.163717638099794,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000276872835964,5,-5.163640674253334,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000275921730078,6,-5.163669885229915,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274770999225,3,-5.163705226608352,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000273995461247,5,-5.16372904464303,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000275239293913,3,-5.16369084436811,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002748075820806,4,-5.163704103081415,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002743536527365,0,-5.163718044036203,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002750789496985,3,-5.163695768863157,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002743502126517,3,-5.163718149687036,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300027440515219,0,-5.163716462403928,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002743338584625,0,-5.16371865195047,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002744692109157,1,-5.163714495054913,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274495143066,6,-5.163713698635048,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274232625521,3,-5.163721760973643,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002742340616206,1,-5.163721716869111,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274184064952,6,-5.163723252343872,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274040619509,4,-5.163727657767808,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002743238690904,4,-5.1637189587399455,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274042320385,0,-5.163727605531356,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274176349649,7,-5.1637234892927655,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002741949029926,3,-5.163722919491098,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740943449757,3,-5.16372600777961,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274044850021,5,-5.163727527842477,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002739920785026,4,-5.163729148532095,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740326610144,4,-5.163727902184226,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740753039575,0,-5.163726592557348,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274021386219,2,-5.163728248449727,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274014054067,3,-5.1637284736309335,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740270838024,7,-5.1637280734686835,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740445392334,4,-5.163727537387318,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740759027724,3,-5.163726574166871,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740207753603,4,-5.163728267210218,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274000699077,7,-5.1637288837818165,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002740199845285,3,-5.1637282914978275,74.6,1.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000273991376982,6,-5.163729170076522,74.6,1.6,49.7
