thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5334353906150147,3.961524342988156,0.7149143342320667,6,-2.6482756067395834,127.0,6.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47856335798036165,2.121839908101706,0.20949300782795044,2,-2.982796390507865,169.3,6.0,40.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4260837198085237,2.8230685524036545,0.03001203664671359,3,-2.367666307011383,104.6,4.6,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4521182934782726,1.2850848023687171,0.030413828063097004,0,-2.4710292348970446,180.0,5.2,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4044702004247579,2.9453412894774478,-0.14623446459840084,6,-1.7658557461672575,55.6,4.3,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4686158051852317,2.742654903774703,-0.4133585385808176,0,-2.800720824103246,150.9,4.0,17.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47204321086023665,2.6994692831919087,-0.0019484472685973309,7,-2.4978654712482875,54.4,6.6,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5102819661001842,2.4035495486924,-0.3037910654520031,7,-2.297922807871303,64.2,7.3,25.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5275103036790932,2.217231975010886,-0.35409303668546066,6,-1.8619719877493004,117.2,7.3,20.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5137639420084548,3.007654397418305,-0.38928491124497167,5,-1.5714288650766535,53.9,9.3,29.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.49747741654347666,2.437837882484065,-0.3974363373504317,0,-2.725625131631063,179.0,7.5,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4506017490788169,1.291874706184072,-0.1344164410605957,2,-2.796294602395324,53.2,5.4,13.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5171665656138993,1.0701988663456636,-0.1794390383042601,7,-2.78211237726289,131.0,8.7,13.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48574864810558827,0.9540408780412104,0.1418214193981031,7,-3.257245046845469,137.2,8.5,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44780639126681965,1.1594829015048191,0.05367679844016604,2,-3.050759896052573,141.3,9.7,11.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5663340122631281,0.38283390928475886,-0.1555474028292647,4,-2.1157496824176625,100.8,9.7,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5516480330825522,0.4767958892876616,-0.43666727795343574,4,-2.0074517598662642,98.4,7.1,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5387498016658476,1.5456480785790716,-0.04617406120571088,2,-1.9632487668646783,103.1,8.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.514085649759564,0.8388345726464842,-0.33549768985833905,5,-2.6229007352613523,176.5,9.3,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4911065437564203,2.585484884397658,0.8314552904518502,2,-2.8813547552998955,146.0,10.0,12.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45221156419818376,1.234054890418679,-0.1318760045938654,2,-2.946371633220883,183.3,7.9,12.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5524036592034987,1.1343119791066507,0.13687289161913863,4,-3.8065938963093706,123.8,9.0,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.501309468073665,1.9941255980936292,-0.1898968991489216,5,-3.4477050592311134,88.0,9.4,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3737917491938246,1.7050978817447562,-0.12232730456206542,6,-2.773854067876805,93.2,7.4,14.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38008612259757574,3.125380182021351,-0.0760953240447233,2,-2.87551593110451,50.5,9.8,17.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3995378725372504,1.7814299458126999,0.22135298336210885,0,-3.0222290231940017,69.3,10.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4033612078240794,1.484105238640755,-0.13974095804680853,4,-3.264465714517661,92.9,9.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4574464560186434,1.11273271910544,0.06595663508302652,0,-3.8126416343509586,186.7,8.8,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4830219588327326,2.1184717462117537,-0.22339754182183547,5,-2.557648704241005,58.1,9.1,13.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44364987867641625,2.3702713133949755,0.06671430756233776,6,-2.9954986709054756,50.5,10.0,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4529529569972114,1.414240922517684,0.1413755674561512,3,-3.1927085272480196,156.7,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42771324341758576,1.6180275161636994,0.0678581010595718,0,-3.5777373621702244,128.5,9.3,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4407192483094499,1.0432025910919265,-0.16198185186598635,4,-3.1084584722863973,121.2,9.8,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.49016940514749696,1.0068847752425731,0.08607789689670309,5,-3.571282901260533,157.6,9.8,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5052822039778626,1.1517456673878086,0.010099028835496293,7,-3.805808919861091,171.3,9.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5073141596066422,1.169498447069406,0.10819896405855856,3,-3.6294841106336344,170.9,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5133098128603666,1.2937555632315234,0.12214496935887653,1,-3.5008449366060135,156.1,9.0,13.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4726920425400303,0.7169837995248853,-0.13435194249451832,0,-3.1847677086242885,224.8,10.0,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5147257748778761,1.236963231178022,0.14675527015733447,5,-3.574979352389936,150.8,9.5,11.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5122760950837306,0.9455173717990604,0.009794106645106382,2,-3.3919510127686343,255.2,9.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48505921159134135,1.1387197855028866,0.03499313574965024,3,-3.2323606317477442,194.9,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5339909304607258,1.0128607847010325,0.33181895804335215,3,-3.412484873597153,204.6,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5328603194660465,0.8598891723023034,0.2365263408791609,6,-3.468065544024074,241.2,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5498955012075493,0.8574874055281223,0.25052816896010355,2,-3.6559097054285825,245.1,8.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5141594332192307,1.2227411349938169,0.1901777917722418,0,-3.3625589582026967,144.2,9.3,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5431744825258891,1.2213067311433228,0.1907571317451311,0,-3.5582929813589232,122.2,8.8,13.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5150806081930738,1.187150362029334,-0.0066669914824981635,3,-3.80105468932726,177.4,9.7,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5336989959283194,1.1127978153693043,0.12314410087557959,5,-3.6391291708787064,174.2,8.7,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5339176559933616,1.0855345931429985,0.11030708012634194,0,-3.843484992989235,166.3,9.2,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5473220004485867,1.0289961725316563,0.2384288699376893,4,-3.722558100871639,164.3,9.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5416863384341739,0.9944501435160309,0.06978746012749792,0,-3.843061082580775,180.7,9.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5430571054837882,0.9790474225798996,0.008855048365187246,2,-3.8092699835389663,197.2,9.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5527111001432233,0.9365093890123088,0.09991877832974683,7,-3.8980684984976675,179.2,9.7,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5433254550778399,1.0508875122082002,0.04018272340975959,7,-4.005613676074297,167.3,9.8,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.549326951295341,0.9801339501026622,-0.021367932854670535,1,-4.067541069722771,183.9,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.530547943764168,1.104288486908407,-0.05787278749511349,3,-3.929873334317629,170.4,10.0,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5276458042255028,1.195808336250266,-0.018501021314846433,1,-3.9289849276315016,155.2,10.0,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5490640818797616,0.9387588337353316,-0.17278075061855103,7,-3.8379458840621563,190.6,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5562909115624025,0.8637163153828904,-0.0797328501602157,7,-4.029399031164621,218.3,9.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5636335093193503,0.7878111644176387,-0.11192373637562869,6,-3.9742589980232044,243.7,9.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5520439999426403,0.8089635655793924,-0.18319780028378663,2,-3.824800124737804,264.7,9.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526495786305263,0.8294094891679269,-0.10197065283725526,4,-3.9528406341099136,248.3,9.7,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566680829953266,0.8473629307706556,-0.0790172853403115,5,-3.924043188897311,240.2,9.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5614754284767847,0.797778794360664,0.03506968129952015,6,-3.8778574984642518,245.8,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5447515645781442,1.0164917296047358,-0.0482000885284215,6,-3.3375945006703307,193.5,9.5,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5546675170472102,0.8693945037728512,-0.04495330381460905,4,-4.042918675966918,221.1,9.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5596228432039321,0.8005227677084197,0.042444871632923764,1,-3.822621762415351,247.6,8.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5609970955250854,0.7678228597337395,-0.10482706646310214,6,-3.8552822732098733,261.9,9.1,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5621431581231398,0.7797004663845097,0.09186069788371198,3,-3.932090578450522,250.4,8.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5597818423484786,0.7535731418383228,0.16100404943207414,6,-3.876276058961916,291.1,8.5,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.554041446281756,0.8674270240029719,0.05024704339460917,2,-3.9091648425415464,235.9,8.6,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5552245351222976,0.8605980882442206,-0.029909774382020915,3,-4.088718563464777,232.4,9.1,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5545959502994389,0.8638904651833702,-0.0539456463402348,0,-4.078499056073815,230.8,9.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5450994553562548,1.033391586082884,-0.01090639288950368,2,-4.1191737334719996,176.4,9.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5556973627326445,0.831561284986127,-0.018065062188049374,6,-4.135706087624762,259.6,8.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5464452827925881,0.9098861912551368,0.01590224103702842,1,-4.012502196102369,225.9,9.1,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5458313365685327,0.9348597954208331,-0.026111986823116995,7,-4.091030272869037,214.7,9.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5453202389447717,0.94224368439805,-0.007315905233895581,1,-4.119109474407981,217.3,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5474367984423175,0.9087141361984239,0.007439638779517921,1,-4.085175858536055,228.5,9.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427073323731336,0.9254169091298682,0.045265932787864616,6,-4.021115475431589,223.4,9.3,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5437559636369368,0.9714561769238621,-0.020762173482014035,1,-4.086762429854047,204.1,9.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5433807952905979,0.9518362248765042,0.031095602027385594,4,-4.082037123108113,213.7,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5455294490337654,0.9032502628287762,0.02491552585548784,6,-4.10388913495472,234.4,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5501954186315858,0.9176851858598587,-0.03640439605476087,3,-4.1050864828832285,213.6,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5416272815092654,0.9659066133797771,-0.015351575160094555,2,-4.066036050577995,209.4,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5364358034918304,0.9917193851084043,-0.022676700143696937,0,-4.06317233695387,209.0,9.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.539394428996339,0.9687264151903316,-0.05918986848314001,2,-4.020294001736942,209.9,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5451267776482407,0.9336119825176494,-0.037708331720638144,5,-4.085973979554003,218.6,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5513881501102248,0.8934552333691524,-0.007375930380853157,7,-4.087545390706538,228.0,8.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5452315827229288,0.9348558774739074,-0.0009046158473395849,3,-4.075788092467138,223.4,8.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5473338798036799,0.9161089999677963,-0.019826410524089066,1,-4.060060406175621,226.0,8.8,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5441101852817484,0.9076964218146621,0.037998805401176394,0,-4.038706874722514,237.7,8.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.536023999086487,0.9735415805399288,-0.011974569330648555,6,-4.040728819250286,218.5,9.0,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5409357754700961,0.9596135192045109,0.002285998835074521,2,-4.083530101420892,218.9,8.7,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5461882168639087,0.9145933211711779,0.012952296217632941,1,-4.1203103804114605,229.5,8.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5443904596376892,0.9276400693881536,0.017950610626473962,7,-4.081434292620494,224.6,8.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542899843491253,0.9689169162211169,-0.018599727876010164,0,-4.086921657798184,207.6,8.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5422983630966915,0.9843604882038632,-0.009879912646104438,6,-4.114069469060053,202.5,8.8,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5393607940052234,0.985835454213323,-0.017662998598583002,1,-4.084370077656426,207.6,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5443615957087377,0.9586507925610175,0.002507310910679239,1,-4.089554920419628,212.3,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5408513068061712,0.9791965209333932,-0.00561191982429321,3,-4.099252278803355,208.8,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5412707509482757,0.9925353091781655,-0.009166020529365104,4,-4.097948075102749,200.6,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.540149221635485,0.9908795130663123,0.021096118716870782,3,-4.092847823934559,203.1,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5428028314238557,0.9873628602040557,0.005891349081906361,2,-4.107857044161425,201.4,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427514121255236,0.9820263981368014,0.007809693067190038,7,-4.120952106943593,202.9,8.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5425266927029201,0.9796052487774596,0.007786844462142728,3,-4.099699134162239,203.7,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5431442172413514,0.9585457080990376,0.012826162951066644,4,-4.083511910715194,212.0,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5408625152754509,0.9749819697149131,0.011147018741150871,0,-4.095348104379098,209.2,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5436585763879083,0.9523995489401573,0.012485898599758238,0,-4.098558997386448,214.0,8.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5433440477518982,0.9574342846432764,0.007017862332277858,3,-4.093006947428739,212.8,8.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5413079467289095,0.9799110485343666,0.009698154844903994,7,-4.103576157978012,206.1,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5408788614484628,0.9814173925478857,0.012061006899426463,4,-4.0973389886540375,206.3,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5415673280730295,0.9760746929711249,0.017280020910263483,7,-4.114588157398401,207.0,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427277326056228,0.9767172864828795,0.012647582770440424,0,-4.095907556407777,204.7,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542168641078256,0.9764275533960926,0.013278820433641592,6,-4.101833850362859,205.9,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426018064764963,0.9619040838422016,0.01320506668697674,5,-4.108534022533429,211.7,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542678031187306,0.9697248129863307,0.01130975831682246,4,-4.124064090147853,208.4,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5421847427414347,0.9703182833545585,0.012597428549403489,3,-4.110055450783994,208.6,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5430586435991036,0.9636818214963747,0.01069579143876731,6,-4.117674120735968,210.3,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5433759329211967,0.9594079652132435,0.010806131858685175,4,-4.12367536470978,211.4,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5432267654869011,0.9696836816106749,0.009597489023390526,0,-4.127664804488005,207.4,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5419185243927378,0.9785059825892921,0.009738518383935135,2,-4.121151617554118,205.7,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5419875589801937,0.9680803897546396,0.013869877616164317,1,-4.1183601262744425,210.1,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542451693545547,0.9680181408474877,0.009668693455628707,6,-4.123051171905738,209.5,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5429609016578717,0.9668310583318972,0.010807860581406814,6,-4.126198382196334,208.8,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5429496944859677,0.9667609428422653,0.009749224423146963,0,-4.12206557712572,208.9,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427694418084388,0.9646479153874039,0.01105672877532693,6,-4.12609609426582,210.5,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426356591299235,0.9689084567091778,0.009370123328684699,1,-4.12144163577302,208.6,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426848375025977,0.969309668801029,0.009672823389409224,3,-4.123037035675244,208.3,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542882428166634,0.9678167058723119,0.009006101452477377,4,-4.119236895669144,208.6,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427851606551102,0.9676044470621801,0.009595852660869486,7,-4.121052702848669,208.8,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542730952240772,0.9675446210296972,0.00886440424338808,3,-4.118119819705993,209.0,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.542901155468348,0.9689833922340302,0.007822410745068176,2,-4.119421849375529,208.0,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5429489616084704,0.9670674798745915,0.0076399559257438465,7,-4.119967542755986,208.9,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427068476019596,0.9684128857835456,0.008873266873674845,4,-4.121787352069408,208.6,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5424963188489813,0.9687698670197575,0.009013442150518136,6,-4.1225012301346355,208.9,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426695605321675,0.9673023203383379,0.009450946716200281,3,-4.1244848612439435,209.3,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426050404517019,0.9699090237824336,0.008731630176369576,6,-4.122848541407522,208.3,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5427260107070848,0.9687972621371048,0.01047032069636522,2,-4.12557281058512,208.4,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426237026895441,0.968368312969047,0.009526361208212819,7,-4.12633276822361,209.0,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5426307393060421,0.9692564118421434,0.009676325007248687,3,-4.126494499243512,208.6,8.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5422660576246946,0.9707001701076667,0.011051704306539456,3,-4.123293218243054,208.5,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5423883107417566,0.9695156941738741,0.011495783534308135,6,-4.12475643568101,208.9,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5423762178715478,0.9712123697361598,0.010711146441834352,0,-4.124308040832785,208.1,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5423118649381231,0.9746548382991478,0.0098924007914587,2,-4.121043812342949,206.7,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5421843112723761,0.9751780720409776,0.00965898137621446,0,-4.118436996131465,206.6,8.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5424834962647606,0.9731431856468115,0.008266591524474398,1,-4.124400814022684,207.1,8.8,10.0
