thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4182200169495207,3,4.226374783761443,561.9,4.3,22.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4182462995977,6,4.227910589892604,599.1,4.3,22.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.42037343416119655,0,4.2420269778458675,584.8,4.2,22.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4182232406633508,3,4.226584858105522,525.4,4.5,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41974191293459906,1,4.215111078251468,540.9,4.4,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4190030258176332,4,4.2631974338718415,570.5,4.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197709729561504,5,4.216989309262061,577.2,4.2,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41863943439444806,5,4.2552228858828585,594.9,4.4,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197430143358971,3,4.215182391005882,602.5,4.3,22.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4187647486633387,7,4.2392793132155,563.4,4.5,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4188436535010038,7,4.236354935941972,587.2,4.5,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41882633912514905,0,4.2431518089592,573.5,4.6,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41820120159012997,1,4.2251508977971675,590.8,4.5,22.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41875490913224994,5,4.246545442961443,572.8,4.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4198244410568085,6,4.236288463268062,581.6,4.3,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197525052692993,1,4.215796456360163,581.1,4.4,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41981584359566193,1,4.2278181979788485,595.4,4.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197367495472414,3,4.206842020917227,589.5,4.4,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197232754125363,1,4.205973304018924,573.0,4.3,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41982214593910266,4,4.23613904898882,584.2,4.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4198693644273206,1,4.247114229650522,598.3,4.4,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197165708791924,5,4.205540223733822,599.4,4.4,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197361356451033,6,4.2068024848833385,613.3,4.4,22.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4198924167701658,5,4.249003989573722,600.6,4.4,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4199609014840143,5,4.269265706364068,586.1,4.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41998004414913725,5,4.270542818672896,581.3,4.3,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41981471458910313,0,4.227745123816268,596.2,4.3,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197309554433356,5,4.206468712646971,594.0,4.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197139026626473,6,4.205367725708822,612.3,4.3,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197288825312874,1,4.206335066335388,582.1,4.2,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197036886461164,5,4.204706462887424,575.5,4.2,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41973161248430185,5,4.20651106364847,588.8,4.4,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41981460017889943,3,4.227737718438005,561.3,4.4,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41977657770443133,4,4.217350876623746,593.2,4.4,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197821480038282,6,4.225635026879989,583.3,4.4,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419762230008368,7,4.216424893001648,605.5,4.4,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419803837940124,1,4.227040894528704,599.3,4.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970310976768016,6,4.204668965362957,589.2,4.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41971414710430144,2,4.205383532954627,579.9,4.1,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970557541858106,1,4.204828688649874,581.0,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197645859805118,0,4.216577037564136,576.0,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4198176299421138,3,4.227933808671137,633.9,4.2,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41975291018068656,2,4.215822637299523,668.2,4.3,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41973450029873705,3,4.2066971472245145,625.5,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41975137179214944,6,4.215723160420866,603.6,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197278797671432,1,4.206270397472325,610.2,4.3,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197230875168191,5,4.205961174554359,625.3,4.2,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41972336288986994,7,4.205978950898306,643.6,4.2,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41972476665765446,7,4.206069554401205,625.8,4.2,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970224054618854,4,4.204612662721132,631.8,4.3,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41971381384792483,1,4.205361982132507,646.7,4.2,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970216227678975,0,4.2046075930579345,662.0,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197247178681739,4,4.206066405791317,649.4,4.3,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197128669042291,2,4.205300736792145,642.6,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197191168304892,4,4.205704742635998,644.2,4.2,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009819495508,0,4.196583068336927,629.4,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41971496363765787,7,4.205436329179084,629.5,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41971770436649974,2,4.205613473098829,646.7,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41971025122638494,1,4.205131492691445,666.5,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197062394790775,0,4.204871709447296,670.0,4.2,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197058008442465,4,4.204843292589766,656.1,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197034557221237,2,4.204691374825744,675.5,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970176010559535,4,4.196633155577404,669.8,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970425998501704,4,4.204743473155007,670.1,4.1,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197027568192369,3,4.204646103287168,658.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197016790600413,2,4.196627938848865,673.3,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970345488549693,1,4.204691320632175,666.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970469093715,0,4.204771390159676,665.5,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197053238406651,7,4.204812390662886,678.0,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970109131595734,0,4.196590107743017,706.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970458484824436,2,4.204764517680935,691.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970101904562773,5,4.196585456033595,724.9,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419702042445071,5,4.204599831363395,723.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197013875290496,7,4.196609173822476,709.9,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197016416135634,3,4.1966255285073295,685.8,4.1,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197038840757381,5,4.204719122328502,675.9,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197037832807998,5,4.204712593068727,691.3,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970098232042163,2,4.196583092207954,668.1,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197019476185606,4,4.204593689333078,711.8,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970169695246823,0,4.19662909054391,745.2,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970157384846396,7,4.1966211666408055,754.9,4.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197012541512819,1,4.196600588776603,715.6,4.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970096874006474,2,4.196582218106824,721.6,4.1,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197031960338764,5,4.204674553282759,723.0,4.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197011059798563,5,4.196591051593414,712.7,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009646363426,6,4.196581953970431,729.3,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970121134666916,4,4.196597833611927,739.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970107592959754,4,4.196589117392017,740.9,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970142062880833,0,4.196611304344668,725.7,4.1,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197010235222895,5,4.196585744175138,757.9,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197011200480003,5,4.196591957098242,725.7,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700916759538,1,4.196578872380547,757.2,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009966340377,7,4.196584013506369,725.7,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009153255916,6,4.196578780084705,688.7,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970104007213327,4,4.196586809411224,686.4,4.2,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970092949239934,7,4.196579691930141,708.3,4.1,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197010336165184,0,4.1965863938934636,745.4,4.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197012574143455,5,4.196600798807394,749.9,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009182667947,7,4.196578969394903,739.9,4.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970094242480804,1,4.196580524324196,761.9,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970100937576477,3,4.196584833630377,758.4,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197010570787148,0,4.196587904046516,705.7,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197010595011574,2,4.1965880599680805,753.6,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009650990388,7,4.196581983751873,716.4,4.0,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700918921745,2,4.196579011550699,755.1,4.0,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009556468215,5,4.196581375359406,791.0,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009197342654,0,4.19657906384859,760.5,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970101167190377,2,4.196584981421936,776.9,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700928169315,4,4.196579606769896,770.2,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970093444784967,6,4.196580010887457,803.1,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970094611288744,7,4.196580761707536,843.4,3.8,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970092671392595,2,4.196579513093789,793.7,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091785195385,6,4.196578942693707,793.1,3.9,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700918436273,7,4.196578980303336,808.6,3.8,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700934458089,0,4.196580011546561,765.3,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970093088369453,2,4.196579781480801,818.4,3.8,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009379580477,6,4.196580236821234,809.3,3.9,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700921096655,1,4.19657915153863,813.0,3.9,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009208754484,5,4.19657913730074,828.4,3.8,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009154837373,0,4.196578790263747,782.0,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700916693706,7,4.196578868143249,799.7,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009154939268,3,4.196578790919638,798.5,3.9,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091443634566,5,4.196578722848423,767.7,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970092309504436,3,4.196579280164868,736.5,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970092377907847,5,4.196579324192675,741.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700912716251,4,4.196578612134803,799.3,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009140877016,1,4.196578700408011,805.5,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009131365079,1,4.1965786391845405,771.9,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009133038524,3,4.196578649955668,777.2,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009132000966,0,4.1965786432775545,773.3,3.9,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009132295515,7,4.196578645173432,765.2,3.9,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009134459524,0,4.196578659101997,731.2,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700913729466,6,4.196578677350219,702.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125588178,4,4.196578602001656,705.4,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700913506048,5,4.196578662970078,733.5,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125406073,2,4.196578600829456,667.3,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091516857716,2,4.196578769978437,747.4,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091345112065,5,4.196578659434634,822.5,3.8,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091286141714,0,4.196578621478476,831.9,3.8,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009130523688,5,4.196578633768933,799.7,3.8,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091530724135,4,4.196578778903636,700.0,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009193014749,1,4.196579035992116,671.7,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009150017497,4,4.196578759240701,677.3,4.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009154472564,4,4.196578787915652,670.1,4.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009219948686,7,4.196579209352002,607.3,4.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009215055775,1,4.1965791778589026,604.9,4.2,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009129125472,2,4.196578624769491,671.9,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009133854758,7,4.196578655209413,726.1,4.0,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091482193556,4,4.196578747666862,731.5,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009135700818,4,4.196578667091538,662.6,4.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091252741365,6,4.196578599980361,686.6,4.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700913472973,6,4.1965786608411255,742.0,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091286898537,2,4.196578621965461,749.8,4.0,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009128169867,0,4.196578618618672,750.8,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091481194516,4,4.196578747023919,657.3,4.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091457376757,1,4.196578731693652,630.8,4.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091343661386,1,4.196578658500912,694.2,4.1,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009129595571,7,4.196578627795185,687.1,4.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700913196836,5,4.196578643067536,688.5,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009131768453,6,4.196578641780968,699.1,4.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009127365386,5,4.196578613440597,666.5,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091280936983,5,4.19657861812839,682.3,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091308247576,4,4.196578635706798,657.5,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009126643547,1,4.196578608794468,679.2,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091263690357,5,4.196578607027622,657.3,4.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009127383914,0,4.196578613559857,684.3,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009126817339,7,4.19657860991313,702.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009126126237,7,4.1965786054648,681.8,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125284736,7,4.196578600048487,692.3,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009126612876,0,4.196578608597079,689.1,4.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125311355,5,4.196578600219917,678.8,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125648963,0,4.196578602392966,673.7,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091260938464,4,4.196578605256462,697.0,4.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091259446574,5,4.196578604296089,688.4,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009126075897,1,4.196578605140754,688.0,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125248137,0,4.196578599812913,691.5,4.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125855285,2,4.196578603720846,708.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125257968,5,4.196578599876167,708.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.419700912499881,2,4.196578598208074,707.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091254635056,5,4.1965786011991595,712.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.4197009125364581,1,4.1965786005625425,706.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091250109987,5,4.196578598286577,706.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091250453817,4,4.196578598507893,710.3,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.41970091250579744,2,4.196578598589039,713.7,4.0,24.4
