thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.35306185445786503,6,3.4608030661882214,532.3,4.6,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34906635961649524,0,3.4389321227603693,549.4,5.7,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.35105559384772156,0,3.454843511034921,465.3,4.7,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.35094528484709975,4,3.5067084265122577,508.1,5.0,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3501267192682063,1,3.4535674595764303,498.7,4.7,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480786943454276,7,3.428251628630247,480.0,5.0,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34426416043387503,4,3.455565286291732,437.6,4.1,25.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34537177011782344,7,3.4197993148661436,515.0,4.6,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34924576278080405,5,3.4672042416907276,404.1,3.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3482129826336108,0,3.4321779395069276,514.3,4.1,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34620296957105906,3,3.423389068394167,533.4,4.3,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3454451840601442,7,3.425481571657429,464.0,4.4,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3444676179003233,6,3.4067160347868333,481.3,4.8,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3444092611366534,0,3.410953044063855,509.0,4.6,25.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.35101510293550103,3,3.4511619318617384,540.1,4.2,25.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3468509485014722,4,3.4572747405114552,506.7,4.8,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34533792340958636,5,3.4154290734780095,498.5,4.6,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3454623270489967,7,3.4316537845602366,476.6,4.7,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34601329126681646,7,3.4635018303351384,524.1,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3470698198516893,2,3.41296506537801,502.7,4.8,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34707423055951825,0,3.4131773932802316,508.9,4.6,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3471761343614162,2,3.428492894780623,512.3,4.6,25.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480596531372785,4,3.4221295183164036,519.8,4.4,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3471421330529584,1,3.4363881044617086,514.5,4.7,25.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480775122625458,1,3.4281852413506804,524.6,4.7,25.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3478069390247809,3,3.466846934149132,526.5,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34785210762326035,3,3.4719071970135613,515.2,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3481484308902439,0,3.4331221780917214,524.0,4.5,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34814397072662195,6,3.4329536126481655,525.7,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34812100141306207,7,3.432310768295072,526.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34726069408059845,7,4.896510850725239,520.4,4.5,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34823469297295356,5,3.4338752218514075,526.2,4.5,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34765375427043727,7,5.0879078792658845,523.5,4.5,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34784109951360187,4,3.4714124991737947,529.1,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34802735713642596,3,3.434960984776722,527.1,4.5,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480595168942913,5,3.4221203636989026,524.3,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3479622502220729,4,3.4845227785523947,524.2,4.5,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805511959919255,4,3.430255953075768,524.4,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34801621852063963,5,3.4310254507230598,522.6,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.348120635031198,1,3.432303696985636,521.3,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.348141471822425,7,3.4328732099195554,522.9,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34811487778351785,3,3.432189408485603,521.7,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480824251312484,6,3.4284457942711493,522.5,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805729127858875,3,3.4219667619346716,519.4,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34807842176022785,7,3.428236452491269,519.4,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3481294445774262,5,3.4326102283903155,518.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34801809846251264,0,3.431141197067463,519.1,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480595582951504,6,3.4221231485708765,521.0,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480558571249841,6,3.4218635642066078,519.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480166641655393,4,3.4310530345334693,521.2,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480793841393021,6,3.4282894105322033,518.2,4.6,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34804886064972307,4,3.423865738239538,519.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805752683072605,1,3.4219833901383914,518.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480588021062758,2,3.4220718780657364,519.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34800608441161596,7,3.432242637378564,519.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805989086883965,3,3.422145424275856,519.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805232198493546,1,3.4241162563884857,518.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805813642811245,1,3.42202600998731,518.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480602850090101,0,3.4221716056601204,518.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.348058949744746,2,3.4220819568905116,517.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480769968500542,1,3.428155369136048,517.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34806043053327634,6,3.4221812129399622,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480561284140727,0,3.421883346277709,516.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34804951661136063,5,3.423912787726529,516.5,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34811065982944756,1,3.4321016423758293,515.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480492819791159,1,3.4238959304390826,516.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805438227968183,4,3.4301983018888254,516.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805868462585565,3,3.4220638337331555,516.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3481159432380571,7,3.4322110291082737,516.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480571491237149,1,3.42195668345074,516.5,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34804797504177365,4,3.423802615698831,517.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34804811081576803,4,3.4238122625101792,517.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805664815347737,1,3.421920903277586,518.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34806099914328364,6,3.4222184469883143,518.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.348057236787254,6,3.4219629024850704,517.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805699137208224,6,3.4219454607607487,516.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805238102439573,3,3.4241205668303887,516.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34806074551027233,4,3.4222018981891105,516.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480574027880185,4,3.4219746448209207,516.5,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805690488701785,1,3.4219392908718125,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480569051306819,6,3.4219393082720324,517.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480562016213064,6,3.4218886634178323,517.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805694675469806,0,3.421942279258202,516.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480563840243066,7,3.421901872862047,516.5,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805557522377834,7,3.421842877511193,516.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805860819159606,6,3.4220585883913714,516.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480569538132796,2,3.421942782796194,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480568541767998,0,3.4219356674964923,517.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805568300578693,1,3.4218508026554275,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480554408481781,1,3.421832969464165,517.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480555181293469,3,3.421838671445158,517.5,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480565894442905,2,3.421916683244708,516.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480566069456214,4,3.4219179418387857,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480554730270955,0,3.4218353449270835,516.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553533984219,6,3.42182650501042,516.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480555021205535,7,3.4218374911102503,517.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529012130665,7,3.42182181934409,516.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553927429642,7,3.421829415040529,516.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805539006425157,5,3.421829216999089,516.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553322668664,1,3.421824940977245,516.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529679344444,5,3.421822313736617,516.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805539138804903,3,3.421829314871059,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805533309282743,7,3.4218250021243217,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.348055294478277,4,3.421822142195825,516.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805530944976987,5,3.4218232513379125,516.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529763026577,4,3.4218223757381967,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553136934731,0,3.4218235656571743,517.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529439440624,3,3.4218221359813223,517.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529787840567,0,3.4218223941231445,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529445536515,2,3.421822140498063,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529531953705,5,3.421822204529428,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552976769918,4,3.4218223792002767,517.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528990471357,7,3.421821803293705,517.1,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529627482384,2,3.421822275310533,517.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553285493385,5,3.4218246657491638,517.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805531501624726,1,3.421823663625382,517.2,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805531116577315,4,3.4218233784411876,516.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552923563613,5,3.4218219849658906,516.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529828735415,1,3.421822424422024,517.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553021979743,5,3.4218227141462587,517.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805530352600894,4,3.4218228125299253,517.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529402705815,5,3.4218221087620018,517.3,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553003890697,2,3.4218225801340743,517.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480553005359168,0,3.421822591013496,517.4,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552944292962,2,3.4218221385665433,517.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552931006561,7,3.4218220401176023,517.6,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552961099451,7,3.421822263094206,517.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529147940034,6,3.4218219199823565,518.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529016640246,2,3.42182182268578,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528979209016,7,3.4218217949478285,518.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552918031076,5,3.421821943969552,518.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552940701641,6,3.421822111956017,518.0,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.348055291336942,3,3.4218219094261038,517.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528979995454,3,3.421821795530622,517.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552896992923,5,3.4218217880710693,517.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552897142485,3,3.4218217891793627,517.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528951382664,2,3.421821774327306,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805529035024985,2,3.4218218363096042,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552900003764,5,3.4218218103826836,517.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528956323295,6,3.4218217779884412,517.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528988629,0,3.4218218019283615,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552897786963,2,3.421821793955259,517.9,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552895665223,0,3.421821778232288,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528978384703,4,3.4218217943369633,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552895516031,4,3.4218217771267283,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528965347887,4,3.421821784676122,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552894631439,2,3.4218217705714165,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552895455433,5,3.4218217766776586,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528970918803,0,3.421821788804347,517.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528949200704,1,3.42182177271042,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528946038705,2,3.421821770367062,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552896312452,1,3.4218217830284865,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552895596603,6,3.4218217777237387,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552894894872,6,3.421821772523487,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528958219456,5,3.421821779393685,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552894578443,7,3.4218217701787457,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552894700431,6,3.421821771082665,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552895064312,6,3.421821773779309,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552894943287,0,3.421821772882293,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528947558395,6,3.4218217714933163,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528947838893,1,3.421821771701124,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528945059855,5,3.421821769641753,517.8,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3480552894719425,3,3.421821771223432,517.7,4.6,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.34805528945220987,2,3.421821769761242,517.8,4.6,25.5
