thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5860008712821725,7,4.533608548205175,50.1,6.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526670634092303,4,5.2357230153679755,51.2,5.2,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5865959376476646,0,4.76194756240546,51.3,8.3,45.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5665798614950965,2,5.188576885556547,50.6,6.8,45.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999668723408276,6,4.60600427889876,54.4,6.7,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5947659675860977,0,5.081395957960689,59.1,7.3,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5961455843767822,7,4.289131880954177,50.7,7.0,47.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599161659386368,3,4.365121914757506,50.0,7.7,43.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.597606482132234,1,4.22439731547569,50.4,6.9,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998581142163526,6,4.356929146748361,50.0,7.0,42.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5916971962288894,3,4.241094792619681,50.5,6.5,46.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5921868984736147,6,4.2533583619531345,50.6,5.7,45.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5935566226172206,3,4.227723593271984,50.4,7.2,43.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5955448041077205,5,4.226614543330661,50.4,7.1,39.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994549513170748,6,4.268985293378522,50.6,7.1,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5962957785295061,7,4.24220671457924,50.5,6.6,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984612616232985,3,4.227723595983478,50.4,7.2,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5955376675216392,2,4.2266145433885045,50.4,7.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5967214294152396,7,4.231052512665391,50.4,7.5,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5903927939070808,5,4.248884397819653,50.5,7.2,39.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5966409698213104,6,4.2310525116924,50.4,7.5,40.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5943083902213406,6,4.23438407167291,50.4,7.8,37.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5969132019089651,1,4.228832942811868,50.4,7.3,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988035120093365,4,4.268985295410995,50.6,7.1,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5952336871241741,2,4.310451865641726,50.8,7.0,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.596433668780864,3,4.360438397936081,50.0,7.3,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930925390787476,4,4.22328914537139,50.4,6.8,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5913620266665063,6,4.285765394409497,50.7,6.7,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5970013852410301,3,4.354591259201809,50.0,6.8,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992621969285756,7,4.231052513409444,50.4,7.5,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5956946754510383,4,4.289131886678289,50.7,7.0,35.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5977984177922732,0,4.2266145441983145,50.4,7.1,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5946838094566433,0,4.305945091212428,50.8,6.6,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5957568593381264,1,4.22439732030203,50.4,6.9,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5965139781970943,6,4.223289147994943,50.4,6.8,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5951353550014002,5,4.26451411951151,50.6,6.7,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5955543064801263,4,4.224397321116112,50.4,6.9,34.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5963170846950472,0,4.223289146712316,50.4,6.8,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5945199944797993,5,4.222181266390974,50.4,6.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5955524820440967,3,4.244431434068644,50.5,6.8,34.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5962639828817586,7,4.223289147703437,50.4,6.8,34.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5956539554881484,5,4.2221812673846895,50.4,6.7,34.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5945228667393408,0,4.2221812675600505,50.4,6.7,33.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5940603076874096,5,4.241094799547632,50.5,6.5,34.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5960338710686452,1,4.222181267676958,50.4,6.7,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5953192895233743,0,4.2221812668586045,50.4,6.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5958736241642348,2,4.22218126633252,50.4,6.7,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5959219117448018,3,4.243318928190942,50.5,6.7,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.595413254239231,2,4.22218126633252,50.4,6.7,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5948582522844792,4,4.223289146537413,50.4,6.8,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5935230087713401,7,4.222181266274066,50.4,6.7,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5951753696188441,5,4.2232891465957145,50.4,6.8,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5954339627567653,7,4.22328914688722,50.4,6.8,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5951621084891787,2,4.2221812666832435,50.4,6.7,35.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5946952053628467,0,4.222181266741697,50.4,6.7,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5949879301902634,3,4.2221812668586045,50.4,6.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5939597155409977,5,4.222181266624789,50.4,6.7,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5943589503851745,7,4.222181266741697,50.4,6.7,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5943614771868189,1,4.2232891466540154,50.4,6.8,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5946069910541791,1,4.222181266215612,50.4,6.7,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5942287766891192,7,4.222181266449428,50.4,6.7,35.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5944589729032556,3,4.2221812661571585,50.4,6.7,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5946763666917789,4,4.2221812661571585,50.4,6.7,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5953270471636605,7,4.2221812661571585,50.4,6.7,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5953088837501768,4,4.222181266215612,50.4,6.7,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5949348992783219,0,4.222181265923343,50.4,6.7,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5947970224975268,4,4.2221812654557125,50.4,6.7,37.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5941995512988085,7,4.222181265338805,50.4,6.7,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5947521422148578,7,4.222181265280351,50.4,6.7,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5943927011132346,0,4.222181265397259,50.4,6.7,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5939124675712076,7,4.222181265163443,50.4,6.7,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5940008996567171,4,4.222181264812719,50.4,6.7,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5942706027162494,4,4.22218126452045,50.4,6.7,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5933565247151666,5,4.222181263935912,50.4,6.7,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5926331253256825,5,4.222181263760551,50.4,6.7,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.593543132124503,3,4.22218126405282,50.4,6.7,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5942838946713743,7,4.2221812638774585,50.4,6.7,40.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930199798539607,0,4.222181263000651,50.4,6.7,41.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930849196771699,2,4.2221812621238435,50.4,6.7,43.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5931534350036229,1,4.2221812610716745,50.4,6.7,45.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5940567798972233,2,4.222181262182297,50.4,6.7,43.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5912715578164907,1,4.2221812596687815,50.4,6.7,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930865102166196,7,4.222181259142697,50.4,6.7,48.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5901147914124131,1,4.222181258791974,50.4,6.7,48.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5915842453924391,3,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930569140583358,5,4.22218125826589,50.4,6.7,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5922273083031313,2,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5943489771144976,1,4.222181258207436,50.4,6.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5946129525018586,2,4.222181258382798,50.4,6.7,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5928189316526264,2,4.222181258675067,50.4,6.7,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5933082000557164,3,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.592494213781167,5,4.22218125826589,50.4,6.7,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5920044613392108,3,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5927419971334035,6,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930641436116878,1,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.592184822030989,3,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930998321673023,4,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5899395051940748,0,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5921778666811301,0,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5910102504251544,1,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5929591287463456,1,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930363961988857,1,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5927502906678889,1,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5934292416229947,1,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5928432106786511,0,4.222181258148982,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5912969052650299,0,4.222181258148982,50.4,6.7,50.0
Time taken (seconds)
2026-03-22 15:29:52
