thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5983846222142206,3,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5961153272878695,1,3.9113898790594672,50.5,3.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5940575914896657,3,3.910364669380562,50.5,3.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990812422082548,5,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986472296920332,6,3.909339730061638,50.5,3.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5958881129577522,6,3.911389879198012,50.5,3.9,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986758124065852,3,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990675944830207,4,3.9103646693111114,50.5,3.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5987399580448862,3,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5987276555447936,7,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992329828346143,5,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986736459635766,3,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992094944515972,4,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997182216180436,6,3.908315061708991,50.5,3.6,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996189732662668,6,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.598941226332966,6,3.9083150613599495,50.5,3.6,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988850219746339,5,3.9083150612203332,50.5,3.6,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5987586132415217,6,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5961367216999596,4,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5976911141335481,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5978301546301463,1,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990923310565237,1,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.598853387663683,1,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990105980823284,1,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.597870845225893,2,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992919324061339,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986254085595633,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996529238014683,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998404373034665,1,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996449375836589,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998469574572272,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999906861834192,2,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998197693791156,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996376576046725,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996487440085636,0,3.908315061150525,50.5,3.6,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998800120993859,0,3.908315061150525,50.5,3.6,50.0
Time taken (seconds)
2026-03-22 15:29:30
