thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30011898467474274,9.051309320706878,-0.40322204096355607,1,-10.264078502750438,63.9,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000747056376358,9.135739882752848,-0.369406394896558,1,-10.280371904326477,62.7,5.5,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30038435270563224,9.181191624708996,-0.37112279852216656,0,-10.275234048428771,62.3,5.4,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30061277804740694,9.170233551301566,-0.38881842444592096,7,-10.274998672526577,62.2,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010642316920438,9.19394438489022,-0.3896063698191885,0,-10.253647715246835,62.2,5.4,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30063494090471005,9.066930404264497,-0.35859096701532667,4,-10.253313763969997,62.7,5.3,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30009079312185116,9.086418411940574,-0.41196436256804136,5,-10.258592655600872,63.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005167749818069,9.217991200272373,-0.3588740426056676,4,-10.264829589325368,62.1,5.8,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3009949761469394,9.114306506094682,-0.3760311628724995,0,-10.2722643920077,62.8,5.4,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300099957903905,9.018897824964098,-0.39574250452381454,6,-10.251702609686031,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003886986497096,8.98164745172456,-0.38505155947286274,3,-10.271938009995853,64.1,5.5,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30061574747218267,9.082584424966111,-0.374641220013906,7,-10.262344502718799,63.0,5.4,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30057234336332783,9.067861735067831,-0.3758283058891878,3,-10.261101498189403,63.1,5.4,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005606459058946,8.8880945512734,-0.3689475011412895,5,-10.258109779228272,64.6,5.2,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3004029754809334,8.915504250453242,-0.38619936752570294,3,-10.265625203401296,64.5,5.2,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3006265373519358,9.010070737050816,-0.40225135048644467,1,-10.269793729844592,63.9,5.3,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.301396227805905,9.05798621397691,-0.37213342174103414,1,-10.253914411106166,62.9,5.1,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30126311954885915,8.943077813618789,-0.4142698137572103,0,-10.269005992167573,64.3,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30128643086641405,8.98780130767723,-0.40942963503065943,4,-10.276472579964226,64.0,5.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3016941127504152,8.914635791482835,-0.4172810755676726,6,-10.253106602531048,64.4,4.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3004970360693399,8.911043950541465,-0.40709197811918263,1,-10.259133702834077,64.6,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3007046452673363,8.89136509365389,-0.4139165185998417,6,-10.274777770441549,64.6,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3007406139811203,9.00053623569537,-0.40419171643506435,0,-10.26016500582777,63.5,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3004456996929106,8.961432236470731,-0.40412045428077326,6,-10.267421343280212,64.0,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005826902727434,8.990188690011001,-0.3951614088650992,7,-10.266120995725583,63.5,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003955667795726,8.910668307083446,-0.41725605156301215,0,-10.26402120961056,64.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003352768402196,8.941341523483198,-0.4007895733233051,6,-10.27809987183302,64.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30032323751603973,8.881450717447,-0.41174508390524367,0,-10.288327640179629,64.8,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30055380403818427,8.962065744869225,-0.4082898893294753,6,-10.29126048994402,64.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005413172376651,9.026533622494298,-0.39398429920551226,4,-10.270296316210935,63.6,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30051386558285126,8.984257511951675,-0.39829296638709,3,-10.27238362018291,64.0,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30093234689472154,9.024061357836876,-0.40142520512927726,6,-10.275119799468218,63.5,5.3,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30051298585738734,9.04292500136456,-0.39665330180337954,7,-10.265261885090835,63.5,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30075755997457887,9.103035931445115,-0.38324089902232883,3,-10.285315635886011,62.8,5.4,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005039225516965,8.936690441838376,-0.4020192844970678,5,-10.282672605640684,64.2,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3005999777288347,8.895749370841516,-0.4133967345514178,5,-10.275614667004607,64.8,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30042230363130246,8.841839502616283,-0.4111017949634048,4,-10.272246990403186,65.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30031390463312235,8.956103192443784,-0.40002476750519644,3,-10.276714279762611,64.2,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001743672513631,8.934379314911396,-0.4035751149082727,7,-10.259900752256504,64.4,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30018130156893913,8.860866848542893,-0.40505050093260886,6,-10.2499384125795,64.9,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002423916151361,8.908235946043254,-0.4031552978054995,4,-10.271456998540241,64.6,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30017771737903,8.874394812036673,-0.4111984155005124,1,-10.259711891612227,64.9,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008116484770403,8.839677751825008,-0.40797796046054446,1,-10.278619865769263,65.2,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30018874247752975,8.837446488515143,-0.41660695250688295,7,-10.278845612561902,65.3,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30036510924846976,8.854303911437405,-0.4159358538041025,4,-10.280506599868351,65.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30035799085364984,8.91824583498921,-0.40482141561970164,1,-10.28238534415911,64.6,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002973260081338,8.818564523254723,-0.422758376373394,5,-10.265013074076826,65.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002326381909944,8.800212284645305,-0.42292967843042706,6,-10.274236103591967,65.7,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30016189526351383,8.807510090863294,-0.4206487122446503,1,-10.28303875826673,65.7,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002775483929282,8.84583533798954,-0.4157306825529048,1,-10.267505887659656,65.3,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30027311271785206,8.820205583951472,-0.41947853395743095,0,-10.277967236584942,65.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30025826003077155,8.81605021654362,-0.4227339035499744,0,-10.283715570439247,65.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001947392505228,8.85286581068168,-0.41748120673232303,0,-10.27659226588674,65.2,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001747108729513,8.81130217756725,-0.42195975877955205,6,-10.282058653602023,65.6,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001458641418315,8.823372807072772,-0.4199948372921316,4,-10.266520497292115,65.5,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001964032604493,8.833679159991604,-0.4203042203250218,4,-10.275906422211257,65.4,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30019700876531025,8.829267533020946,-0.4209997158479697,4,-10.269086625420488,65.5,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001815908299978,8.854723220109225,-0.41840848035674116,5,-10.275578076393758,65.3,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30028114561073693,8.87931543988164,-0.41673325199921774,0,-10.281001799450795,65.0,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002037433157655,8.869894403547626,-0.41831754287425005,6,-10.259215005993628,65.2,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001582068693181,8.828167783548416,-0.4208885777968405,1,-10.278584068085541,65.6,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001945605682561,8.877488305385112,-0.4167377972981272,3,-10.2697460028145,65.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001800966070094,8.846328634758896,-0.42128957612176476,0,-10.260897459658768,65.3,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001737162067361,8.930069044586068,-0.4119668975528268,7,-10.282738459407456,64.6,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30013987191699437,8.927859985265568,-0.4081886174991092,7,-10.285673571263048,64.6,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000968821185024,8.914418397615915,-0.41370313772133227,1,-10.296601868681462,64.8,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30012054358302687,8.947458625472692,-0.4058823751230405,4,-10.29582913628739,64.4,5.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300197600909398,8.947182643170162,-0.40719027347080194,0,-10.267031060083978,64.4,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001042791758846,8.969150733674443,-0.4029699008979306,7,-10.265827854069018,64.3,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001049557615168,8.951008142314446,-0.40714690971206813,1,-10.296953360181657,64.4,5.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001287209320708,9.008095679246978,-0.39948987114270773,5,-10.279464649614034,63.9,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001504509284756,9.032729553596392,-0.398456675542068,3,-10.275104751189424,63.7,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30012870483027215,9.008735011121617,-0.40012449562390295,1,-10.284165674168804,63.9,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30013732509992286,8.99635885513147,-0.4008499303127733,0,-10.285359280166716,64.0,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30016427773627863,9.001298370956022,-0.40194172289391106,5,-10.268684319504953,64.0,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001390727919102,8.994118904329781,-0.4027099017141824,7,-10.282970114859072,64.1,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30018312709494455,8.99688510272131,-0.4010837981645321,6,-10.275899742827074,64.0,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002394465027622,9.03274268725389,-0.39772638578429653,2,-10.277529616923985,63.7,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300174240692532,9.010181625178577,-0.4005377277170865,2,-10.272445948602385,63.9,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001773630493761,9.027148664052184,-0.3983633028854279,0,-10.263925837357023,63.7,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002534365834469,9.013417248369539,-0.40097026047123463,2,-10.276701193468167,63.9,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003177110558482,9.00645644092353,-0.40042001469994126,1,-10.258894263340359,63.9,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30023298664130293,9.031640237106881,-0.3976034216390414,0,-10.282827734613477,63.7,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001539848330419,9.059635933743124,-0.39335332365295095,5,-10.27245055354312,63.5,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30016118459081764,9.015921739662552,-0.4000599146253456,2,-10.288592058379557,63.9,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008950906915904,9.052775525900334,-0.39573878532966367,5,-10.26529442155459,63.6,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30020920258064143,9.043488257135273,-0.39678300718190496,6,-10.28674866394336,63.6,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001230819058039,9.050307840660864,-0.39549908342218787,6,-10.284189736043812,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010272525515563,9.04893252429963,-0.3949548179697089,2,-10.288436361004058,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000600097786598,9.04110115176392,-0.3953312541648428,5,-10.273409327272331,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001412387272704,9.00023838282345,-0.4021048110714187,1,-10.28087434618677,64.0,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30016862236453284,9.015003180787769,-0.3996940873481456,7,-10.287169848760936,63.9,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001984196655234,9.033849277751717,-0.3962316245313593,6,-10.293144137380777,63.7,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001314553124414,9.022669625913581,-0.3979605575636347,4,-10.286230821555908,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001099186387202,9.032325390021548,-0.39646024224600285,3,-10.290559102215742,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001249794841304,9.019468855772098,-0.3968782897603522,4,-10.289915184960764,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30011849016277903,9.028488541575424,-0.39508296742603277,1,-10.267771741649936,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30011061603345435,9.020558266419613,-0.39733582704408876,6,-10.293323047190235,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001253963656966,9.02006577607475,-0.39706765741422156,7,-10.28925461600279,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010590239303525,8.988087442078289,-0.4006004456060652,3,-10.29382437859124,64.1,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000952433799531,9.015452294150291,-0.39811875380021355,1,-10.275056750203063,63.9,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001093838269027,9.030183119932417,-0.3966619265968001,6,-10.279832919353572,63.8,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001632120570041,9.031985181858275,-0.39597090564502935,1,-10.299726028442395,63.8,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001275846317653,9.056556374842891,-0.39325789913609044,6,-10.267624302577424,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002466149031641,9.051210496873553,-0.3951412366566549,2,-10.280807049782892,63.6,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30030273239841826,9.026761879925647,-0.39802997038989396,7,-10.29198708755563,63.8,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003162025390684,9.007237577055214,-0.4010055768370693,0,-10.287741214655405,64.0,5.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30016423021243727,9.014455834462341,-0.39960306174597204,4,-10.272755311260251,63.9,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001371427304549,9.026668469561297,-0.39679664271506243,6,-10.280288776576137,63.8,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30020565454657844,9.030642098883808,-0.39759695331445744,1,-10.268703426384258,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001606517606902,9.056171273716181,-0.39473207222482753,0,-10.286544452378774,63.6,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001108938231482,9.029638921526912,-0.39646746435840585,1,-10.281096945582734,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001190763724175,9.044900186228345,-0.39392882936160056,4,-10.267419570614985,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30012532184104407,9.04151367645883,-0.39510690845184837,2,-10.286843353788049,63.7,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001891790684435,9.025082824364517,-0.3979788802845108,1,-10.27945830383588,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30018655689017454,9.033939408937805,-0.3970164502236728,0,-10.28046535852359,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001464858162879,9.03368481507283,-0.39798533176973594,5,-10.271631547659515,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001063299324689,9.062903867023737,-0.3930038883212512,1,-10.293180770177106,63.5,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30014366613863835,9.032985373791359,-0.39783668291162066,2,-10.273890938152473,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001217602370523,9.05942257085872,-0.3936227902266356,1,-10.283715252235147,63.5,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001071066384616,9.069445861786528,-0.3920716073686632,4,-10.285455195125405,63.4,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30013940203319095,9.04851762683929,-0.39526649713101825,3,-10.263475389947846,63.7,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000938546759562,9.04238214325017,-0.39579611732179565,3,-10.296591989804579,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001417691647152,9.050542628575037,-0.3954367086282782,1,-10.279583476177047,63.6,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001101655600188,9.042359989022776,-0.39581711271450537,4,-10.293514402133745,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001095434675289,9.031260748930473,-0.3971578253516177,1,-10.281945370749902,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001252610649371,9.028810649493298,-0.3976117599898754,0,-10.264937081745392,63.8,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30011920047449037,9.039395693548899,-0.39621477581388787,1,-10.28145979332774,63.7,5.6,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010293613811656,9.042394734328896,-0.3959018665001206,5,-10.295939331286576,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008993648577315,9.042651219451189,-0.3958881703183972,7,-10.297243876618438,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001043869525441,9.037824631751143,-0.39621567140318414,2,-10.27376284255574,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008599285267784,9.039110811282626,-0.3960064514755277,5,-10.2691854886921,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000884189795384,9.051897411625603,-0.39425766592058387,7,-10.299183576708161,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000868788443524,9.037945335943395,-0.3961522838490805,1,-10.276189264822934,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008541283106493,9.040932333101715,-0.3954603490381352,7,-10.284510400320908,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30007323532258057,9.04057329627335,-0.39523608376368924,3,-10.286119891606722,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000739951059459,9.04043399273528,-0.3952388677740577,2,-10.286692053909672,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30007280088295885,9.05114841658733,-0.39384077782086346,7,-10.300936594979792,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300077507762826,9.039413850386065,-0.39587467344554583,3,-10.267809586165194,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010731928441386,9.041837426889238,-0.3952711571937846,2,-10.28983859934545,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010936008927164,9.041965627458442,-0.3950563408981749,5,-10.270854138939827,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000908560998472,9.051213157408274,-0.393868326548259,7,-10.297157771581386,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30006672442318144,9.058506071013655,-0.39204565183489026,5,-10.286954577555152,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008464285507774,9.050533974347681,-0.39357027110141307,5,-10.29808008488248,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000816565712885,9.050899446594146,-0.3933855361886278,7,-10.278762907372185,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30007316367062387,9.05523303892873,-0.39250697498692255,4,-10.276162782574094,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000824941098056,9.04840798659705,-0.3933415655397383,2,-10.281909884180912,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010295154511124,9.047137519481662,-0.3941358540911366,7,-10.262838551868423,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000944469324727,9.04921831774549,-0.3938680877730476,1,-10.282004514476435,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001027989130188,9.04088214357675,-0.3949134626717554,3,-10.291030629816161,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000895113480254,9.049952287714927,-0.39338897833801667,1,-10.297650405712382,63.6,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008343120442693,9.048765980117135,-0.393665435318878,4,-10.284047857321992,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008959590494905,9.048529977837013,-0.3934508001678749,1,-10.281173721321462,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30007948181682015,9.045103146105047,-0.39366675069996315,5,-10.272343697808955,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000841412106337,9.045120865298585,-0.3939646270109951,3,-10.274309834449927,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000754159723827,9.03828903267866,-0.3948453986293401,7,-10.284659518550448,63.8,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000882912562077,9.040495917308032,-0.3947691720450168,6,-10.294195875586196,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008651517750035,9.0400442396364,-0.3949472612728553,6,-10.299048781175063,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000841630695618,9.036586947139073,-0.3955685318460358,3,-10.2761595313128,63.7,5.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30009133847623387,9.045580701835075,-0.39377367092081283,1,-10.2687915597588,63.7,5.7,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30009920195827344,9.044663320871143,-0.39394883683835724,3,-10.273104380316088,63.7,5.7,10.2
