thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5462634339518688,1.8668459549620775,-0.43974362664844824,1,-3.4037371368143905,78.0,7.6,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5629842937818021,1.3429262640464388,-0.3488333438305484,4,-3.5547820810268806,115.4,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5859955037372482,1.133369000548379,-0.22327247031662734,0,-3.7995878257263485,82.1,8.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5681203583370248,1.306218721605448,-0.4459518946783321,2,-3.612113973384926,96.4,8.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5561828233965084,1.4098297411362082,-0.3158474746853164,2,-3.641717609939162,111.4,7.9,11.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5370685636825642,1.9336290631375486,-0.19241186322755555,5,-3.6990571636152074,80.5,8.1,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5561974764733122,1.8280843594822649,-0.13732972917716313,1,-3.865269397314406,79.8,9.2,13.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5590256146197068,1.885859404915461,-0.21173779408517235,0,-3.760312664326165,68.0,8.5,12.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5679623360609698,1.6388994312597327,-0.139822724059965,0,-4.2000842590191265,78.2,8.3,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5399607194433161,2.364223720214901,-0.0862569855230122,5,-5.168338995964206,70.1,9.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5393501204900515,2.219283078841185,-0.10517147382008796,3,-3.557628485695866,76.2,8.8,14.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354679535916402,2.460352211098646,-0.1220015664115699,0,-3.6097414086753794,59.9,8.8,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5649254480189576,1.6223827842134093,-0.0737465188662132,1,-4.3650250841838165,88.4,9.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5711041754667192,1.7878690739143808,-0.10397067620311318,2,-4.203235351637808,67.5,8.9,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526397754207286,2.3665516107330737,0.10144682005561312,6,-4.344120261997675,62.7,9.2,12.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5693445654190112,1.8652395640581974,-0.20634509041200366,4,-3.172554716484145,68.5,8.7,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5587790818619591,2.1035107157301063,-0.21852979882906043,1,-4.576597598791521,65.6,8.3,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5568593029676788,2.020010776970256,-0.20375066805409325,4,-4.034401652222878,73.7,8.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5661764748017293,2.0751873061486474,-0.14178802537098245,4,-4.253993948589135,57.9,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5623275104662397,2.089883606709067,-0.0845497419529937,2,-4.306078146099822,63.5,9.0,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.558721607021637,2.2189865552137165,-0.07609197212923746,0,-4.251715632691224,60.7,9.1,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.55443550609487,2.2356124774538175,-0.09533503358338224,3,-4.747778910321949,65.9,8.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5536153303598458,2.270974046786218,-0.09144434500178567,6,-4.28703672133647,63.1,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5570206349284925,2.340667989815568,-0.12243028171825299,0,-4.434781604951191,60.2,9.3,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5560375620159823,2.335795423458145,-0.13241202083691928,0,-4.627325126932129,60.7,9.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5555010874172508,2.209737949341543,-0.11046604177686592,5,-4.584928742034163,66.1,9.1,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5497777220615856,2.34927204314544,-0.0909960101444951,6,-4.2750067982481825,65.8,9.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5499986374160681,2.2499329882424366,-0.07178351923194226,2,-5.160515427645367,68.5,8.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5500878856707261,2.4079708615732307,0.014146455881401065,6,-5.032547817229606,63.6,9.3,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5466436715610498,2.407414075553903,0.08490131419266911,5,-4.473076571828899,65.5,9.5,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5501821200121867,2.522865798711434,0.08109766533676677,6,-5.071162265641395,58.7,9.3,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5418388048711205,2.6523157735953977,0.16564602727949862,3,-4.618528393962479,60.0,9.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5521351278682951,2.546119563704016,0.15895224847677336,5,-4.77158891478438,55.9,9.7,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5545188121241722,2.5543909557266513,0.09780678702892032,7,-4.091085631088433,55.9,9.8,11.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5468194586724924,2.5599171779164003,0.09782620151253552,6,-4.941920345841563,59.7,9.6,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5435087394150334,2.3997102969157194,0.07730775996112693,2,-4.949623139421476,67.3,9.5,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5488975561457518,2.3453836172770735,0.18017876472790229,6,-4.557151343076026,64.6,9.9,11.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5498727257232494,2.3026165265047647,0.25838718360562174,7,-4.40949018227886,65.6,9.6,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5457603862615267,2.5005162523430786,0.09982566154980765,6,-4.89581982790267,62.1,9.7,11.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5480170502198257,2.441777675216163,0.0905450876233469,6,-5.086342366012201,62.4,9.4,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5571196739003001,2.194035712790226,0.0889941985745526,0,-4.30212848029978,63.6,9.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5515971492301028,2.1384203692822505,0.09878009010861932,1,-5.124527782490758,71.4,9.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5503347765631263,2.3281447807908178,0.10930795059595466,2,-4.595958855260461,65.4,9.8,10.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5531803638396242,2.196222597035645,0.11029257480116028,2,-4.832978941142301,67.9,9.7,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5531370274402502,2.197585056438458,0.07796267233198262,3,-5.041567908123499,68.3,9.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5586525772525974,2.1230441681630516,0.10814455998552575,4,-4.864229458198781,66.3,9.7,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5592819486823677,2.1209291704836204,0.11390083086238212,5,-4.802349316728745,66.0,9.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5571187355414031,2.1130534511696313,0.12105647542543907,0,-4.94428631260456,67.9,9.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5583573054221643,2.0528568102209386,0.056534479031922436,6,-4.826502581707718,71.0,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5649673621119701,1.8807092852652967,0.10976156885362376,7,-4.848043276102914,71.6,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5585505597929462,2.0435043505440955,0.07547025401524632,4,-5.093148960271949,70.5,9.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5594907292745507,1.917875994540138,0.10626680227945173,2,-4.491677232112707,76.3,9.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5555021820532993,2.066880521603982,0.07982537916778076,0,-5.081108907605017,72.1,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5602047661885521,1.9138850212121916,0.11678708311494002,1,-4.954860791507976,74.7,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.560259405794092,1.9968376667495167,0.10780905534950946,1,-4.950288893375024,70.5,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5601996617434095,1.948365008302671,0.0800132042234476,3,-4.771529783754846,74.0,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5615408648450141,1.943910164487159,0.11824235899683466,6,-4.777523403956295,72.1,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5591851752037045,1.9595238620974222,0.09664939634635816,4,-4.8904326320858305,73.9,9.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5604993484889019,1.9724254746774736,0.1164070454820243,0,-4.889929524962107,71.5,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5597151051574247,2.0260721804710307,0.09574524739005508,5,-4.943354569476781,70.0,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.558798795140368,1.9987842392969746,0.08881959922651084,3,-5.078795753619023,72.1,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5608012599354195,1.9786340213179008,0.12077538198334747,4,-4.801250423598499,70.9,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566240310892281,2.0886909308903303,0.0955263358275078,2,-4.941986861145757,70.0,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5580770139628584,2.0194093524966372,0.06555259687608372,7,-5.129773838115001,72.2,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5579263777332806,1.996097588718182,0.09890884729359417,6,-4.8660464115220226,73.3,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.555978735786828,2.064228693830803,0.09161406404961947,2,-5.0287832912674135,71.5,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5535709709911873,2.153067372648277,0.05977244216209665,5,-5.135847834843151,70.1,9.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5543498573124079,2.08640039277913,0.0604873852706409,2,-5.192962411131577,72.3,9.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5566206884622703,2.039921290167274,0.07888142491894401,7,-5.090787217556749,72.3,9.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.556504286788444,2.045107351739826,0.05600543923413004,3,-5.147898615754325,72.6,9.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.557833958018217,2.0260176014761866,0.07148749149097888,5,-5.07836527575374,72.0,9.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5556931613769545,2.102830159332837,0.08767425735322165,0,-5.022946747844337,70.1,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5553493665614984,2.1038960128839537,0.030946789037890943,6,-5.18590215946987,71.4,9.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5536051207175532,2.1944287905479793,0.03553895655906136,5,-5.220984279227039,68.7,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5527052756001358,2.180224475122861,0.04669942300303709,5,-5.241042765815921,69.7,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5550934926634201,2.147288032902015,0.044534161574151465,2,-5.18301154061663,69.3,9.9,10.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5558199157365279,2.0763255102124214,0.05991546130600933,0,-5.205134327931368,71.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5551458817374519,2.1563277260364466,0.06366707546639239,5,-5.193039509767529,68.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5559125088538936,2.0901959262631804,0.05326182445938277,5,-5.198334430322386,71.0,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5553117366684266,2.1400493916023673,0.04327882587337517,2,-5.2366355046600646,69.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5556595524137666,2.1524311278118944,0.04670651471908527,2,-5.20022086085118,68.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5557543540880421,2.153819005704981,0.047824179948308565,0,-5.22905557403146,68.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5554100249162939,2.142738151806152,0.03653915486852455,2,-5.22697646145561,69.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5559098699610291,2.1679267768258867,0.05085373524106385,7,-5.200659023208217,67.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.55562128171658,2.151884739450847,0.045221959496508424,6,-5.229365098400308,68.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5557416411463838,2.165963606766223,0.050970187289710145,2,-5.201622545013283,67.9,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5557228268517248,2.1602448156805405,0.04592265619003544,2,-5.226594728625764,68.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5559488814956015,2.1788008821267852,0.045554043377594944,2,-5.236517729498532,67.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5559249102974686,2.1747711040054,0.04909522729662519,5,-5.238821523739993,67.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5547254156872246,2.222652209008163,0.04749324211082406,2,-5.239431398347136,66.4,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5541406219440234,2.2235998326131217,0.03505479454672167,2,-5.270246869597696,67.0,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5530927826792054,2.2601251652763326,0.03135974568052924,4,-5.280241863984846,66.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5542512684268099,2.23890979166872,0.04175542698681989,7,-5.203565562153629,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5526834800938543,2.274966192306586,0.04299463531813963,2,-5.290243655048789,65.9,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5536248823928012,2.244844447003995,0.034767625412249314,3,-5.3012693258517105,66.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537190971255603,2.2726399229710625,0.03259193809256966,6,-5.295695889233166,65.5,9.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5542048614141508,2.2354437632953275,0.0402821697546325,1,-5.1964409948949735,66.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5532955031891836,2.253002491148371,0.03547039969415833,1,-5.268762051062269,66.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.552668472901626,2.287416325183979,0.033117626205830586,1,-5.287347743403159,65.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.55394197528403,2.2458739550861924,0.0367110620266784,7,-5.2441893616274164,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5535543525267256,2.2537548776022662,0.04018006561124188,1,-5.2870368235388865,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5533409720222822,2.2641113998563456,0.037751396436740414,0,-5.2676657465664345,66.0,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5533380248523296,2.2595943023912035,0.034906918179355984,6,-5.29891350908103,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537167251709838,2.2517976628478156,0.03815709272971124,4,-5.285039365124603,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5536572194097017,2.25046963710677,0.033346573121323164,7,-5.2916307560402736,66.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537448509238088,2.2433770835137405,0.038420026248684236,1,-5.290364787307336,66.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5538998091074911,2.2459623761090968,0.0377652236200392,2,-5.289535142048419,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5535520791415052,2.252283363068873,0.037213031515541894,0,-5.2796483672761605,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537900036372233,2.243076765760963,0.03265601809612195,6,-5.2995858004469945,66.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5537052532044044,2.250070818121748,0.03391767691717562,6,-5.275345178952739,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5534871148449204,2.2541894117742047,0.03609777996627983,7,-5.2707268366204785,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5534787675304558,2.256049530103684,0.03615903965819456,7,-5.304056456499769,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5534202577770306,2.252096985357173,0.036696055145248874,0,-5.293641873370583,66.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5532100425015933,2.2609075519831494,0.03681086415113666,1,-5.282832996102598,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5529676890691861,2.2664101228765396,0.03533974916271343,5,-5.278649475106825,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5528981557905467,2.2726469594239065,0.0362200497664531,5,-5.286556755635533,66.0,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5534226859848564,2.2551372612110328,0.03584305056780823,2,-5.290159910621957,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5531537258731236,2.2626818347670428,0.03495329135758163,6,-5.3051653205002625,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5531812967631555,2.2595524450596476,0.03215285932535261,5,-5.307236465614442,66.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5528667493019499,2.265099228317416,0.0310856037111793,2,-5.313593607082373,66.4,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5527463702630521,2.27218852754052,0.03199537552471132,6,-5.2908091516620805,66.2,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5530936074252413,2.2632436343113516,0.03326178488433129,2,-5.306641085686711,66.3,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5532284385114281,2.2566963079813105,0.031099916825299223,7,-5.310011565322867,66.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5535052342646093,2.2478199612372847,0.032107884255320185,6,-5.305058849962119,66.6,10.0,10.0
