thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3908742700617071,1.1405660839116023,-1.5663677625706882,7,-0.7194839181044057,409.9,7.0,45.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4784918246954424,3.137683100776323,-1.1881316481226594,0,-0.9063440435379922,70.3,8.2,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5171434280697759,2.162876733361936,-1.512554818647789,6,-0.9829940266976507,66.3,9.5,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5328935703203324,1.5878414174388649,-1.4788689837989162,7,-1.027802258959807,55.1,8.8,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4740053815008025,2.949025064908966,-1.2787797974038626,7,-0.978530305769636,205.8,6.7,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5303818743961115,3.0762808477965633,-1.551387842335473,1,-0.9455892607420197,124.9,9.9,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4738209197814627,3.0216780252252518,-0.9972347518635372,2,-0.9347309413957222,59.8,7.8,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5183864758099143,1.8222454091465823,-1.3977332447268798,1,-0.9653802786490613,130.7,7.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531423577185757,4.695184678595624,-1.514550687479412,6,-1.0390214074196962,56.1,8.8,41.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53587739965845,1.0375891349299315,-1.5677193488867271,0,-1.0458551984512154,55.0,8.4,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355367487309605,1.0053185354876137,-1.566794659544715,2,-1.0596835040592698,54.5,9.9,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5321452660423176,0.7916832875086468,-1.371902497983203,6,-1.0347309619069667,105.9,8.7,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5343888929801277,3.485074013784741,-1.5624280839610953,7,-1.0185419244622957,51.3,9.9,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5172668190695218,4.156742350673149,-1.3902761931547483,0,-0.9829834856180478,51.8,10.0,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5090282134158819,4.556336198732867,-1.4672788981047178,5,-0.9575312174990848,74.7,9.8,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5163809769705077,4.668821311267273,-1.2236235377690174,3,-0.9814176082737698,57.8,9.2,47.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5134090912328689,6.143576828826217,-1.3905269075236346,3,-0.9829299295804657,81.3,10.0,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5283763179307068,1.24668137201488,-1.5563818957452653,6,-0.9610034860298564,50.0,8.8,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.519843625861047,2.1322373843197258,-1.5373318614431457,6,-0.9657164584518743,79.3,9.8,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5357289959022729,0.2930148747659902,-1.2674275719872223,2,-1.0458176403449957,147.4,9.9,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5358380142835775,0.05067694078512171,-1.4681550287453466,3,-1.045844880185347,108.6,10.0,44.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5048926082883356,4.565662838947678,-1.132494541468931,6,-0.9826671572315845,88.9,10.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5182007710394456,0.5759604951082278,-1.229615815112414,0,-0.9829771546741662,158.1,9.9,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5183187332802763,0.06326165395918472,-0.9999044618760305,6,-0.9732654033173592,83.6,10.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5320447598710343,3.4320366944342102,-1.3157326189960963,2,-1.0347006192055117,72.7,10.0,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.538546241568162,2.074244476889258,-1.5687541757923342,3,-1.0030825154043541,57.7,10.0,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5179170049521491,1.1979996536572135,-1.3394448149878444,4,-0.9829652784650151,147.9,10.0,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5264641218424341,0.7985107117872323,-1.3714626409586452,3,-0.9846274997339491,154.9,10.0,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5165198977597028,0.35892194266421396,-1.42669669732773,2,-0.9830819305323143,170.3,10.0,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5189185295539891,0.5553245275522587,-1.2108256928069157,1,-0.965491216383127,240.9,10.0,45.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5327484482006679,0.048361525358468355,-1.5164381668028246,6,-1.0277680366778528,223.8,10.0,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5320589545353337,0.13590859296567992,-1.2654075326389291,7,-1.034704939828484,174.5,9.5,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354745827771165,1.8524063134012436,-1.570749623917008,4,-1.0596691945657224,265.1,9.9,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5318094627302343,1.011503306930179,-1.4881558626033549,1,-1.0346273926153147,278.1,9.2,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.536052284795603,1.614681538442762,-1.4349919852125266,6,-1.0459040946799056,276.2,9.4,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5269658606540624,0.06670047440636243,-1.2107065843270468,3,-0.9849801169367867,229.3,10.0,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355248074844116,0.016231551200144283,-1.4945021015494386,0,-1.059680705479073,197.1,9.9,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5370994507641835,0.18029888737721958,-1.5704859416837273,1,-1.019863105307315,200.7,9.9,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5352044171236668,0.6245358442404936,-1.3454273777472388,1,-1.0596144833965824,222.7,9.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5374084803383826,0.09275576812277186,-1.5668455739224691,5,-1.0200061431914826,147.0,9.7,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363003433335636,0.7874282056243145,-1.5091362484225592,6,-1.0459813632270887,194.1,9.9,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5356227274975625,0.9389650466036381,-1.5583732212361396,4,-1.0457929549882916,267.7,9.5,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5360255214769265,0.8600463142539028,-1.5621150245271622,3,-1.0458962847997975,202.9,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354253328900808,1.290630410802887,-1.5705709085576545,7,-1.059658314323243,212.0,9.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5360616430338447,1.7148321571749692,-1.5702021375124726,0,-1.0459068535471228,223.1,9.6,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5357782288850829,1.4173953509740167,-1.5677227669822638,1,-1.0458297020201408,168.2,9.7,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5358016545876763,0.6734348324318031,-1.5434211341498503,1,-1.0458355797664118,171.6,9.5,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5361477075841052,1.3297557716181039,-1.5461456534829037,7,-1.0459327341509153,177.9,9.8,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5357386041413589,0.8497977766422732,-1.5630093675404644,6,-1.0458199633056866,190.1,10.0,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363537064890558,0.2884869170059511,-1.5575350455685135,6,-1.0459992761443329,136.0,10.0,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353280819550001,1.288905939161666,-1.5492968610548954,4,-1.0596380124442937,132.4,10.0,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353679692762505,2.135935234029538,-1.4171601426338951,1,-1.0596461491882274,172.3,9.9,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5350988103886857,1.034710978117606,-1.5377459345846674,6,-1.059596421448435,143.3,10.0,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5358182591120383,0.7311069357533228,-1.5065228295792057,2,-1.0458398002354277,142.9,9.9,43.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5362905322142084,0.044696366866191495,-1.5049260378021736,6,-1.0459781214603832,107.9,9.6,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354808501676297,2.180558677887606,-1.5476150189735849,1,-1.0596706080626563,140.5,9.9,43.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354815920139007,0.8133302242293341,-1.438511602654971,0,-1.0596707758050055,60.4,10.0,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353358338407711,1.3712574033744622,-1.5617974183370922,6,-1.0596395729051133,140.8,10.0,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353857045052364,0.3504896536173008,-1.5473778553342195,6,-1.0596498520243913,99.5,9.9,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355319782130619,0.020615628687086288,-1.5602251464591823,5,-1.0596823831796613,75.2,9.5,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353160802413586,1.6748475068707083,-1.5692558671694232,0,-1.0596356164113208,183.5,10.0,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354774322296467,0.3084828282389343,-1.5548150333628772,5,-1.0596698363987047,163.1,10.0,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5361227522862521,0.06619697632451597,-1.5519098788606207,5,-1.0459251485735657,132.6,9.9,42.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5350766192300391,0.0010273656857877696,-1.5642575071250235,0,-1.0595928638450909,135.8,10.0,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354723109897512,0.001845933842054907,-1.5660243560816829,3,-1.059668683817682,126.4,9.9,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354947218425603,0.2721844051506775,-1.5650848827693724,7,-1.059673759797779,218.8,10.0,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535452661488006,0.047787189318253556,-1.5706899974962332,4,-1.0596643019716607,141.7,9.9,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354213848933076,0.15295047181897886,-1.5707865854038494,5,-1.059657459575294,160.9,9.8,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354442345452224,0.29551810898176567,-1.565577414851332,3,-1.0596624424164764,123.0,9.4,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354988499508755,0.03279618655415188,-1.5707574055398954,1,-1.0596747039110685,181.3,9.8,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355123999269815,0.492559812180854,-1.5675386343669115,1,-1.0596778227696653,194.2,9.7,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354071960424569,0.6429367736369793,-1.5707210513527725,3,-1.0596544090204258,166.3,9.4,41.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354394952195727,1.249604656215615e-05,-1.563786205867487,7,-1.0596614017820278,159.1,9.8,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354848961293502,0.02364878048971621,-1.5666853894378345,6,-1.0596715240256254,210.9,9.8,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354397818114818,0.2806825932282181,-1.5657175356860278,5,-1.0596614646042992,191.2,9.3,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355194945999336,0.11732693997485029,-1.54131518611835,4,-1.0596794679722068,180.5,9.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355290679033695,0.5155532166620441,-1.5462025121139853,7,-1.0596817012360005,191.0,9.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353724534390019,0.7074188700299638,-1.5429600178190672,4,-1.0596470804852505,198.4,9.4,36.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355256975686031,0.7997216794111159,-1.553981641863619,5,-1.0596809132622014,222.9,9.6,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353958514227248,1.3951019642560738,-1.558355063314893,0,-1.0596519939969775,223.9,9.3,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355270671395846,1.1424380812900057,-1.569229806727478,4,-1.0596812332354464,257.5,9.5,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354891868571098,0.8611448810014022,-1.5707960865112027,5,-1.0596724983755024,239.1,9.6,41.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355208836631519,1.1608636805881218,-1.559120650729002,2,-1.0596797910667988,254.3,9.6,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535522115421732,0.575322646257499,-1.5625925230309556,4,-1.0596800778412787,229.4,9.7,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354528216684551,0.43920041017750533,-1.5688624303191498,1,-1.0596643374325843,242.7,9.6,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354226985652006,0.5582444724149958,-1.5541514194374022,5,-1.0596577437002526,213.9,9.4,37.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354397543608084,0.41455533915141574,-1.5417188356265066,7,-1.0596614585863942,234.7,9.5,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354805977815507,0.25477654463265786,-1.547766979486752,2,-1.059670551015316,237.9,9.6,38.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355197695625462,0.8312557414277166,-1.5360552290798837,1,-1.059679531902708,242.3,9.6,37.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355346835392721,0.6093237465627876,-1.537714878473728,0,-1.0596830183569852,220.0,9.6,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535493788942599,0.9479201938026103,-1.5066078637998404,0,-1.0596735468329352,212.6,9.5,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391829509023,0.6422512244890854,-1.5477157480175383,6,-1.0596840774639251,222.8,9.4,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354796937973818,0.7901695720320973,-1.5216659904580276,0,-1.0596703467728432,203.4,9.4,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354886139097959,1.0870793448155371,-1.517396766987516,0,-1.0596723680919606,224.2,9.4,35.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535519451918454,0.9242429031804564,-1.530616148710016,3,-1.0596794580496292,200.4,9.4,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354901699499603,0.6586839519055293,-1.530965666770122,6,-1.0596727220500128,206.6,9.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354948547916514,0.8057357190058112,-1.533105306723163,5,-1.059673790159533,212.3,9.3,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355173482035255,0.7110808590936396,-1.5223111104357383,2,-1.0596789693545083,222.5,9.4,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355319287927801,0.6901094832437943,-1.5010996084605004,1,-1.0596823715877275,206.6,9.4,35.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355022883068215,0.8161585216453429,-1.5218517012765442,0,-1.0596754924398535,210.3,9.3,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390661529635,0.6002840504602591,-1.5293566160547096,0,-1.0596840499284617,197.7,9.4,37.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355096775191999,0.7293313077083294,-1.5216404353532929,0,-1.0596771936879035,210.2,9.4,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355305955944181,0.6143333524507294,-1.5299802805519513,6,-1.0596820590285903,209.5,9.5,37.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355263163235586,0.4916230432900095,-1.5242086092272638,7,-1.0596810577834042,198.3,9.5,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355381653923503,0.7133978770236554,-1.5191176239970685,0,-1.0596838376478173,203.1,9.4,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355252823793661,0.7757689612936536,-1.5212110714455152,6,-1.059680816323132,207.6,9.3,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355281355529222,0.7105726696175041,-1.5240275268861023,0,-1.0596814830660646,207.1,9.3,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355341170661255,0.7504122008695813,-1.5215889883461273,3,-1.0596828852551323,212.8,9.3,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355340230619581,0.8028668403522752,-1.5143770900291507,2,-1.0596828631725344,212.7,9.3,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355383400165381,0.6686380012693083,-1.5080640027470795,2,-1.0596838787906229,206.8,9.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535534773956932,0.6714876696073815,-1.5049863136422177,5,-1.0596830396069958,215.2,9.3,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355330782239629,0.7757857097257495,-1.520026758238556,1,-1.059682641301603,212.0,9.4,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355344846466139,0.7724722265160642,-1.5178357247265986,3,-1.0596829716179093,219.4,9.4,35.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355378635623995,0.7810538274923697,-1.5115617362390288,5,-1.0596837665463321,229.8,9.4,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355301700757842,0.7202068489993316,-1.5167908898952538,2,-1.0596819593310187,223.0,9.3,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389584483939,0.6590039703733364,-1.5242812189940966,6,-1.059684024538801,221.7,9.4,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389315246913,0.7111426661671372,-1.5201067410787061,0,-1.0596840181922642,228.3,9.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355387661498513,0.744292511519087,-1.5207200678635133,4,-1.0596839792122479,224.9,9.3,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389895090238,0.7186112478513131,-1.5157785319502572,3,-1.0596840318606595,224.4,9.4,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355359445078431,0.6714829441827508,-1.5195284818598243,2,-1.0596833148335072,224.9,9.4,35.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538728976843,0.69053260806733,-1.5133081945014595,3,-1.0596839704509355,221.2,9.4,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389859910082,0.7634185397951867,-1.515688223091492,4,-1.0596840310313562,220.5,9.4,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355379293418466,0.7382387858235046,-1.518553300047911,1,-1.0596837820405731,214.9,9.3,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392166418418,0.6848057944056885,-1.518371405197464,3,-1.0596840854070868,212.5,9.3,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535537907088967,0.7259125304483762,-1.5169323568626265,3,-1.0596837767988636,210.0,9.3,35.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389491461302,0.6938598146207159,-1.5154399818826154,0,-1.0596840223460298,206.6,9.3,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390812654963,0.6983005727692828,-1.5095790478907023,2,-1.0596840534911578,211.0,9.4,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355371603249091,0.683018000077751,-1.5156797473078187,2,-1.0596836009449513,214.7,9.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355371245218411,0.7037161349145687,-1.512658810736465,6,-1.0596835925160943,215.8,9.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392249082853,0.7323463310478382,-1.51717482253756,6,-1.0596840873560582,215.0,9.3,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355380582731563,0.6661808796465993,-1.5191883803575463,0,-1.0596838124122228,216.7,9.3,35.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355360776120606,0.6898605134180347,-1.5181500663319194,3,-1.0596833461441735,216.4,9.3,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391687334384,0.7132989559948169,-1.5157039878847176,7,-1.0596840741119935,215.4,9.3,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385084058498,0.7204126090764401,-1.5191253226938397,5,-1.0596839184692568,214.8,9.3,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386359186168,0.7509504803255476,-1.5198264611625854,2,-1.0596839485190366,216.9,9.3,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391454662257,0.7579499461038575,-1.520777720755588,6,-1.0596840686265525,221.8,9.3,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391747102487,0.7557216879839466,-1.5208836942005919,2,-1.0596840755210928,222.1,9.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390657586392,0.69239683828511,-1.5141789963486039,2,-1.0596840498355033,217.1,9.4,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388645173738,0.676712472367029,-1.514984045547597,1,-1.0596840023976175,215.6,9.3,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355388841127022,0.6791853575943161,-1.5149368038178743,1,-1.059684007016459,213.6,9.3,35.7
