thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366669183,3,-0.8157387221685024,772.6,10.0,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423679666783,2,-0.8157386814026104,759.4,10.0,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014237379185,2,-0.8157384983815144,768.7,10.0,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424138837524,1,-0.8157372387295778,773.1,10.0,10.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423701381075,1,-0.8157386131785254,756.6,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142377188102,5,-0.8157383916747287,753.9,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014237591926,0,-0.8157384315403595,758.3,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423810740047,0,-0.8157382695831767,764.8,10.0,10.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423784980763,6,-0.8157383505167788,752.9,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366524982,5,-0.8157387266991298,757.8,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423658617077,4,-0.8157387475386848,752.9,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423668163685,0,-0.815738717544173,754.7,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142372251665,7,-0.8157385467726339,748.1,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365794343,3,-0.8157387496549218,762.3,9.9,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368538865,0,-0.8157386634250354,750.9,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367040399,7,-0.8157387105051468,751.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423686056694,4,-0.8157386613258568,746.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142369269375,3,-0.8157386404728424,750.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366299353,0,-0.815738733788387,743.7,10.0,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423657165754,6,-0.8157387520984987,754.0,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368155581,7,-0.8157386754675366,749.4,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423661672544,0,-0.8157387379385339,747.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367584023,4,-0.815738693425172,751.2,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365569391,2,-0.8157387567228671,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236604712,5,-0.8157387417130861,749.5,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423661735277,3,-0.8157387377414116,748.3,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423661273496,0,-0.8157387391923745,752.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423661863297,5,-0.8157387373391076,749.6,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366025001,7,-0.8157387424078149,748.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365449819,7,-0.8157387604796913,746.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365710656,6,-0.815738752284588,750.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655784354,1,-0.8157387564388312,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236544567,6,-0.8157387606101061,751.1,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365455002,4,-0.8157387603168136,751.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423656410375,5,-0.8157387544717505,751.0,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365766338,4,-0.8157387505346856,750.4,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365729974,7,-0.8157387516772516,750.1,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365614948,3,-0.8157387552915782,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654494386,3,-0.8157387604916329,750.9,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655205856,4,-0.8157387582561144,750.2,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365438887,0,-0.8157387608231872,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654476517,5,-0.815738760547732,750.6,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365448532,6,-0.8157387605200945,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236544291,1,-0.8157387606966822,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365474225,4,-0.8157387597127581,750.5,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236549292,2,-0.8157387591254652,750.5,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365439238,6,-0.8157387608120441,751.0,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365451459,2,-0.8157387604281343,751.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365458764,7,-0.8157387601982844,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654479503,2,-0.8157387605382702,751.2,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654522513,6,-0.8157387604031232,751.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236544014,3,-0.8157387607837645,751.2,10.0,10.3
