thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998033366604764,2,4.31609258610216,50.8,7.5,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997962709684641,6,4.223289978993519,50.4,6.8,21.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5983853266376259,5,4.267867503042876,50.6,7.0,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5969332449634279,7,4.355531891372362,51.0,7.2,18.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999914469825414,3,4.249999441686888,50.5,7.3,18.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999910417548611,6,4.227724619097702,50.4,7.2,19.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982659000502584,1,4.226615589378601,50.4,7.1,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998426630291092,2,4.248885393845198,50.5,7.2,19.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994775382603663,5,4.224398387969672,50.4,6.9,19.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999499159447886,2,4.226615578692375,50.4,7.1,19.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996953653842338,4,4.225506842149396,50.4,7.0,19.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599541005639461,6,4.2243982268236415,50.4,6.9,20.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5987150835172911,2,4.224398259056166,50.4,6.9,20.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.59945996374353,3,4.243319755980633,50.5,6.7,21.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5971552164082152,4,4.223289914347804,50.4,6.8,21.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982025707411924,5,4.22218206676845,50.4,6.7,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5980750382848472,7,4.223289968219695,50.4,6.8,21.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5954086647995069,2,4.222182012754677,50.4,6.7,22.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991022438619699,5,4.225506713569311,50.4,7.0,20.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991597595029527,7,4.223290000540615,50.4,6.8,21.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990678374753164,3,4.222182099174494,50.4,6.7,21.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986626555067451,3,4.222182099174494,50.4,6.7,21.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5981747224662921,6,4.222182131578868,50.4,6.7,21.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988554153835575,0,4.22218215318086,50.4,6.7,20.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994471783554909,2,4.223290032859872,50.4,6.8,20.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5985336087287743,4,4.222182120777596,50.4,6.7,21.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.598429285695887,3,4.222182099174494,50.4,6.7,21.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5972405453663647,7,4.2221820775706504,50.4,6.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5974732085167507,4,4.22218206676845,50.4,6.7,21.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986771203372332,4,4.2221820775706504,50.4,6.7,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984649996607259,0,4.222182088372664,50.4,6.7,21.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991532694217996,3,4.2221820559660665,50.4,6.7,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.598500296254013,3,4.222182099174494,50.4,6.7,21.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5977525385781297,1,4.222182034360742,50.4,6.7,21.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982141652350437,1,4.222182012754677,50.4,6.7,22.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5985376131252508,5,4.222181991147872,50.4,6.7,22.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988348084335094,3,4.222181947932038,50.4,6.7,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599265012185709,1,4.222181937127616,50.4,6.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998458994794349,0,4.222181926323009,50.4,6.7,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5986910288519919,7,4.222181926323009,50.4,6.7,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997290548055587,4,4.222181926323009,50.4,6.7,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991888752265673,4,4.222181883102731,50.4,6.7,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995653036284654,0,4.222181818266759,50.4,6.7,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990776184292167,1,4.2221817426163595,50.4,6.7,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.597969830503115,5,4.222181645338232,50.4,6.7,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5993733269019815,3,4.222181710191983,50.4,6.7,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982282693685137,5,4.222181677765941,50.4,6.7,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5989950618755595,3,4.222181612908856,50.4,6.7,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982798889640324,1,4.222181450736966,50.4,6.7,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5996723912201185,7,4.222181548045101,50.4,6.7,26.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992622799104752,3,4.222181515610723,50.4,6.7,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999784104905206,0,4.222181418297587,50.4,6.7,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5980795031632385,3,4.222181418297587,50.4,6.7,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999991158577194,3,4.222181331784422,50.4,6.7,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599982720522638,0,4.222181191175246,50.4,6.7,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999993988320628,3,4.222181018074808,50.4,6.7,31.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991418679389382,7,4.2221809639711925,50.4,6.7,31.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5993021973423752,6,4.222180779984246,50.4,6.7,33.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998902129786896,2,4.2221803793568915,50.4,6.7,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999296159086929,0,4.222180520146773,50.4,6.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599535015400389,1,4.222180487659581,50.4,6.7,36.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998916720678846,7,4.222180108519052,50.4,6.7,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995934863526606,2,4.222180249369191,50.4,6.7,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999383022066727,7,4.222179599030129,50.4,6.7,44.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997166614216767,1,4.222179696623555,50.4,6.7,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995783443986926,6,4.222179078278046,50.4,6.7,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5984876619991728,1,4.22217902400845,50.4,6.7,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599966437795655,7,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5970227972793343,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599878350278753,0,4.2221790674244986,50.4,6.7,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5977663565196697,6,4.222179056570765,50.4,6.7,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995012581462695,5,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991063940599088,2,4.2221790131539745,50.4,6.7,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995187967358175,0,4.222179002299312,50.4,6.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5981743074248979,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5945341430029472,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5974145260368409,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995016941089654,1,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995497614916465,1,4.222179002299312,50.4,6.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999983853082007,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5985237346080541,0,4.222179002299312,50.4,6.7,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.59999941568833,5,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992059371651199,3,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599843676361375,6,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998266947479638,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988836893901108,2,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995904838189934,2,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995535632046831,1,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990568940108999,3,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5977132492010779,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5971384518008829,2,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.594672093764399,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.599998562972819,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.593828178997244,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5973239447885292,0,4.222178991444466,50.4,6.7,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988851302077084,0,4.222178991444466,50.4,6.7,50.0
Time taken (seconds)
2026-03-21 23:56:36
