thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539220647709,3.1577192569078267,-1.5315886189516135,6,-1.0399742631335918,77.2,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535535782518481,3.076256424377586,-1.5295555616899446,4,-1.0399734791187816,76.6,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355378795198522,3.005413195360873,-1.5209768200878206,1,-1.0399739570789004,85.4,9.8,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355378528159245,3.056849302437527,-1.510893211401481,7,-1.0399739509878683,83.2,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386183643431,3.1571510320000087,-1.5149440599528763,7,-1.0399741256519184,77.0,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392445495735,3.2381232840057645,-1.5365022861681992,6,-1.0399742685908329,67.1,9.8,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386671026927,3.1143955737410742,-1.5309894358600555,6,-1.0399741367750879,71.7,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392107888385,3.188729588217911,-1.5114027701506751,6,-1.0399742608826543,74.6,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355369263736258,3.17572584742505,-1.5333383436790784,2,-1.0399737397433142,78.5,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355361536250485,3.275381515899623,-1.5271260452445132,7,-1.039973563651011,78.6,9.8,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355385712171875,3.2916249521484953,-1.5402455970525144,7,-1.0399741148922645,69.1,9.8,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355375383062948,3.1125728118487377,-1.5195350695788812,7,-1.0399738792585855,85.7,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355376235295715,3.2907279116358836,-1.5339462929421452,0,-1.0399738986936073,73.8,9.8,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355371897612123,3.225707313996647,-1.528272347875982,5,-1.0399737997858554,87.5,9.9,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389075833855,3.1713172342209917,-1.5215892504449062,2,-1.039974191663793,86.6,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355380351928996,3.2916030265116247,-1.536613313592487,3,-1.039973992589464,81.5,9.9,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355387100038627,3.1986167991661123,-1.5302192164614172,1,-1.0399741465664043,88.0,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355379704685244,3.191197040297291,-1.533284053810654,1,-1.0399739778247112,91.5,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355375186624058,3.06032113686158,-1.521708545512221,5,-1.039973874778999,94.1,9.8,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390205388166,3.1189081603991013,-1.5192247619344745,1,-1.0399742174486621,93.2,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389937494335,3.129009885215245,-1.5193792367780508,4,-1.0399742113331334,92.5,9.8,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389966797954,3.1278772098639553,-1.5228619832357724,7,-1.0399742120020765,88.0,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355387826356762,3.1648526079536325,-1.5327901881029735,2,-1.0399741631438228,85.2,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538874221291,3.1085232247587014,-1.5308267786827108,2,-1.0399741840484698,90.3,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392017413283,3.1290763890008098,-1.5244785938340464,7,-1.039974258816977,90.5,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391134085226,3.082233211468025,-1.5300898966602614,5,-1.0399742386500328,91.8,9.8,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389644377826,3.175639928120229,-1.5342873695824495,3,-1.0399742046419527,91.4,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392128741395,3.1547804633666994,-1.5335245608588077,5,-1.0399742613587601,91.2,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391846586217,3.1745616047448406,-1.5334454625562215,1,-1.0399742549167854,91.2,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389011281553,3.1425457397094436,-1.529586562447849,0,-1.0399741901902897,92.9,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391980297575,3.2099334736691127,-1.537342488595069,2,-1.039974257969577,88.5,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392190752398,3.1803006653883967,-1.5353135592369511,5,-1.0399742627745705,93.2,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391116274426,3.2144130075128268,-1.5356708989123828,6,-1.0399742382434145,90.9,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389635848784,3.2053775917032814,-1.5416512773592612,6,-1.0399742044472569,91.4,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390012514692,3.191225661244488,-1.5428071298437385,3,-1.0399742130457006,87.6,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390290327835,3.1326017969957745,-1.5317252993919335,1,-1.0399742193877048,91.8,9.8,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392341071517,3.242414425370179,-1.537154071018059,4,-1.0399742662066216,87.8,9.9,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539182995332,3.2373309107133275,-1.5367552893781933,7,-1.0399742545370398,88.8,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391635576879,3.1723135623979792,-1.5318715579293056,3,-1.0399742500992517,88.7,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391835331628,3.2566923817904545,-1.5354432177279105,5,-1.0399742546598325,87.9,9.9,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391181156187,3.2123298622046077,-1.5339505013007364,1,-1.0399742397246607,87.9,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539218924586,3.203052024238216,-1.5348809485686956,1,-1.0399742627401736,89.9,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392347876713,3.1580116841290233,-1.5267497798027954,5,-1.0399742663619984,93.2,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391501762409,3.1699405790503006,-1.527467808599668,2,-1.0399742470441824,92.3,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392210101895,3.1923363747363007,-1.5287290381544894,0,-1.0399742632163518,90.6,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391334096199,3.2032620283150104,-1.5373677446393568,0,-1.0399742432162997,92.6,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390617136684,3.189762716540395,-1.5343703529758628,0,-1.0399742268483594,95.0,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391617835661,3.223169878389265,-1.5350565973728836,1,-1.0399742496942066,90.5,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392182422664,3.174593935054073,-1.5332488644467566,7,-1.0399742625843889,94.0,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391713379396,3.1985003884017944,-1.5366319719308972,5,-1.0399742518755457,96.7,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389424793646,3.203517746259565,-1.5399446780318942,1,-1.0399741996294392,95.1,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391303271089,3.2541641841859033,-1.5382346755183467,3,-1.0399742425125555,90.0,9.9,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539217772671,3.2332717937501827,-1.5361407548453037,3,-1.039974262477173,90.4,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392206741478,3.244289217461749,-1.5397828465500316,5,-1.039974263139628,88.9,9.9,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390625587658,3.187561221243709,-1.5309963986240969,0,-1.0399742270412875,92.0,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539173727643,3.240492325541166,-1.5356264717170918,3,-1.039974252421136,91.0,9.9,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539143043097,3.201800822030862,-1.53139837968902,6,-1.0399742454156535,92.1,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392119238437,3.1813574920145933,-1.5322398001170878,5,-1.0399742611417926,93.0,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539218132909,3.1863001890971656,-1.5287714167220738,6,-1.0399742625594217,93.0,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391035915259,3.1815766384555393,-1.529629793082316,3,-1.039974236408828,89.0,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391057046999,3.1972163805104783,-1.5229813962841807,3,-1.0399742368912601,87.1,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391623951005,3.182518537774154,-1.5264714227001133,0,-1.0399742498338242,86.1,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392010792914,3.2099180585754015,-1.5304582255977772,0,-1.0399742586658258,91.1,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391935112037,3.193647076562036,-1.5291039900990686,7,-1.0399742569379335,89.3,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392380445948,3.2146045818170883,-1.5310377771490333,2,-1.0399742671056167,84.8,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392244583709,3.167046933249625,-1.5298822514487884,3,-1.0399742640036296,90.6,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392342019509,3.152679810260714,-1.5312246853905744,1,-1.0399742662282663,89.9,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392411056119,3.172017072023779,-1.5279825322745662,1,-1.0399742678045076,87.1,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392435801525,3.1580020361200596,-1.5269356211062068,4,-1.0399742683694952,90.1,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53553922539031,3.1778816667174477,-1.5332509215278607,5,-1.0399742642164076,90.6,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392416743187,3.1380534811722605,-1.5289908220985815,2,-1.0399742679343555,94.0,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392188588576,3.143328863081576,-1.531367512206414,3,-1.0399742627251671,93.1,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392402425161,3.135379023657212,-1.5294745831487329,3,-1.0399742676074446,94.1,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392440999129,3.1381282384999354,-1.5300260866180455,7,-1.0399742684881665,92.9,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392282105845,3.1554159606190706,-1.529480555549777,6,-1.0399742648603276,91.8,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392397171962,3.1541481704348797,-1.5302487675056664,4,-1.0399742674875043,91.4,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446231333,3.1541726460815873,-1.5304514527351656,0,-1.0399742686076292,90.9,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392266507792,3.14953200300516,-1.5338770868508986,6,-1.0399742645041958,91.2,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392373760717,3.1345792850159055,-1.5322628694209626,2,-1.0399742669529797,93.8,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392435767681,3.1113392943497886,-1.5307349454215085,4,-1.0399742683687236,92.5,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245535255,3.1120978958674534,-1.5287843569719473,1,-1.0399742688158855,93.3,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392431261976,3.1198673350032076,-1.5307918073975775,1,-1.0399742682658486,92.7,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392397968564,3.1346217960875595,-1.5320380639594733,6,-1.0399742675056927,92.0,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392325599762,3.1055707763424185,-1.5339972444168237,4,-1.039974265853373,94.4,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392415214454,3.0914968409923094,-1.5317367073743937,7,-1.0399742678994506,93.6,9.8,48.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392425107253,3.147325430163032,-1.5347847763879037,5,-1.0399742681253235,90.3,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392310814748,3.1467096296995,-1.538840272830378,1,-1.0399742655158037,92.1,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392441892566,3.152337913899113,-1.5352322520086077,1,-1.039974268508566,91.2,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392411387481,3.169301083146316,-1.5382927574133622,6,-1.0399742678120731,90.1,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454889227,3.1418796285719788,-1.5386784566106135,1,-1.0399742688053066,93.0,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392375880825,3.1772281196182033,-1.5368489140888912,1,-1.039974267001386,90.3,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392430233966,3.145106280092194,-1.5392423959359225,1,-1.0399742682423765,93.2,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392391405646,3.1783426295063406,-1.5457919722937945,0,-1.039974267355848,91.6,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392428952321,3.140837897781724,-1.5430309693828559,0,-1.0399742682131126,93.5,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392422574589,3.1580374412860146,-1.5487031069182797,3,-1.039974268067498,91.8,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392407723519,3.1588945686450707,-1.551016456097418,4,-1.0399742677284174,92.8,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437695861,3.1569022336404835,-1.5542438247258805,1,-1.0399742684127464,93.7,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454449159,3.1123894470339506,-1.5464965525457561,6,-1.0399742687952598,92.9,9.8,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392435348811,3.1414645973453084,-1.5549382853102118,6,-1.0399742683591586,93.3,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392439311427,3.1484041089204826,-1.5547038496273906,7,-1.0399742684496336,92.1,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453823115,3.1724317049896715,-1.555231012658143,3,-1.0399742687809652,90.1,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455115529,3.171731445304747,-1.5579998457172979,0,-1.0399742688104732,92.1,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437634074,3.176642905902791,-1.5565119038082647,7,-1.0399742684113358,92.0,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392417590674,3.2173937385991893,-1.5589877807526693,5,-1.0399742679537047,91.0,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244043618,3.1888920293305483,-1.5583943409798584,4,-1.039974268475313,91.0,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392425184504,3.188736279124304,-1.5618091881753067,5,-1.0399742681270867,92.6,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392431813839,3.2161441005972655,-1.563384437931244,0,-1.0399742682784483,91.5,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446749918,3.2620981889776828,-1.563470764214346,7,-1.0399742686194693,88.8,9.9,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392427506271,3.2981921141259374,-1.5657384455302392,0,-1.0399742681800976,86.9,9.9,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392411222322,3.2532350961585847,-1.565835423122209,0,-1.0399742678083024,87.8,9.9,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455379442,3.210280686901699,-1.5616380976747184,2,-1.0399742688164992,88.8,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392450055464,3.188025499652445,-1.5605987742453964,1,-1.0399742686949418,89.0,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455133925,3.195323722144565,-1.562125453125564,2,-1.0399742688108933,90.0,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437599232,3.2134270833871077,-1.5651085328841314,4,-1.039974268410541,90.9,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245555994,3.161384362312262,-1.5617473012325027,7,-1.0399742688206206,91.8,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452254838,3.2465906461701617,-1.5629341836592503,6,-1.0399742687451585,88.0,9.9,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392439794884,3.2130130415713474,-1.5584112484833417,4,-1.039974268460672,89.0,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452677277,3.212463814752488,-1.5598880997902087,2,-1.039974268754804,89.5,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451481218,3.190790580035587,-1.558763869358125,6,-1.039974268727495,90.4,9.8,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454217422,3.206531266191683,-1.5615719723569947,6,-1.0399742687899678,89.1,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443122442,3.1601103094115803,-1.5553083659676417,3,-1.039974268536647,90.2,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454474797,3.1987589589610472,-1.556978779615189,7,-1.0399742687958444,88.8,9.8,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446726321,3.172343524158421,-1.5517870483635539,7,-1.0399742686189304,89.7,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453192809,3.1735862445963936,-1.552726144712623,3,-1.0399742687665736,88.8,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392445587326,3.1423014667053244,-1.551379744763134,5,-1.0399742685929247,90.3,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392442548723,3.1055424980390067,-1.548848961938838,4,-1.0399742685235476,92.0,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453064776,3.1544137561715155,-1.5525253282942237,2,-1.039974268763651,89.9,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451887164,3.1126150951939535,-1.5461419365327695,3,-1.0399742687367628,92.2,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245094292,3.137607177577506,-1.5501159865943066,6,-1.039974268715204,91.4,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245198496,3.135202347390384,-1.5484368490123543,2,-1.0399742687389963,91.7,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453276557,3.129558170104094,-1.5486921812906196,7,-1.0399742687684874,91.4,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451836973,3.142457024066086,-1.550702569386182,0,-1.0399742687356177,91.0,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454723865,3.1284600205585993,-1.5474389369991657,7,-1.039974268801531,91.2,9.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451034332,3.137902476797568,-1.5489782694119374,7,-1.0399742687172908,90.3,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53553924526702,3.1524881240712794,-1.5498614436463731,1,-1.039974268754641,90.2,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454714059,3.164707184551421,-1.5495776478972096,1,-1.0399742688013076,89.5,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454116337,3.152339228693814,-1.54908179993735,0,-1.0399742687876596,90.2,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455157587,3.1367545834717916,-1.546790094935651,0,-1.0399742688114328,90.8,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454750462,3.1447243840394217,-1.5507887287748299,0,-1.0399742688021387,91.3,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453266505,3.1515345964234838,-1.5504402166726337,3,-1.0399742687682574,90.5,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452345196,3.1488316245043135,-1.5506719657411479,6,-1.0399742687472204,90.7,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455663728,3.1497420964700167,-1.5484181448353815,2,-1.0399742688229905,90.3,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454544324,3.149882767594834,-1.5503803691922204,1,-1.0399742687974318,90.6,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453553853,3.1417802724318413,-1.548872011143644,6,-1.039974268774818,90.4,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453142461,3.14625461596762,-1.5492882653593918,2,-1.0399742687654245,90.5,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245488533,3.144722618682814,-1.550146134600389,2,-1.0399742688052187,90.7,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454828314,3.152252251233546,-1.5508367347969045,2,-1.0399742688039166,90.6,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455004765,3.155611967853326,-1.551860840499548,1,-1.0399742688079443,90.9,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454795719,3.15085871389749,-1.5510679481933345,2,-1.0399742688031721,90.9,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455271542,3.148851356991927,-1.5515898030036148,0,-1.039974268814035,91.2,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455146872,3.153172964262919,-1.5507701982922852,6,-1.0399742688111893,90.6,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455696502,3.1518097944179004,-1.5511429035307926,1,-1.0399742688237381,90.6,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455613086,3.155431739148442,-1.5520497790508903,2,-1.039974268821834,90.5,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455047161,3.1529951203226343,-1.552086028237689,4,-1.039974268808913,90.6,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455272641,3.152935803021608,-1.551319821835427,2,-1.03997426881406,90.5,9.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455410735,3.1574189176911376,-1.5521809278043308,4,-1.0399742688172136,90.4,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455481494,3.159497939486597,-1.552656405357979,0,-1.0399742688188285,90.3,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455244118,3.1622352549610495,-1.551366250466569,7,-1.0399742688134093,89.7,9.8,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455595039,3.1601024692725814,-1.5522987302790356,0,-1.039974268821421,90.2,9.8,49.1
