thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010193320262196,2,-2.6164066847666456,504.0,3.9,17.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000661288188737,0,-2.6186440277933576,509.9,3.7,20.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000149591966975,1,-2.6311785014676383,499.2,4.3,17.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000354833382025,3,-2.62550841660413,430.2,3.7,19.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002267004345223,4,-2.6290712370320106,456.5,4.0,19.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000213048706654,5,-2.629446485933321,437.3,4.7,18.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000153378667548,6,-2.6310757372679836,464.5,3.6,17.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001489188393343,6,-2.6311967608513545,541.2,4.1,16.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002146648518563,2,-2.62940210935266,482.0,3.4,15.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000106880054683,6,-2.5506436241640653,496.7,4.3,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001882505950506,0,-2.630125788759993,456.7,3.5,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000429120699163,6,-2.625316985574095,466.0,3.2,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30005031424295214,3,-2.623209914913428,418.2,2.9,16.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001089053356601,1,-2.6143185029737017,447.2,3.1,15.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000490649593541,2,-2.6235669370649664,408.1,3.3,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002167127626644,5,-2.6293458590545393,430.1,3.0,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000278928040267,4,-2.6276276245887438,440.2,3.2,15.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000430317054735,1,-2.6252830918737713,455.6,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000207435250053,4,-2.6296005230685164,457.1,3.2,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001513480308273,2,-2.631130854660295,427.2,3.0,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000177522545112,5,-2.630418709358538,473.5,3.4,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000145858557689,1,-2.6312797437177604,442.7,3.2,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000222908454104,7,-2.6291755579460574,454.7,3.2,14.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000217118294833,5,-2.6293347178327,453.6,3.2,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000244604098286,3,-2.6285777742011636,464.4,3.4,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000192807816276,0,-2.6300011808412753,458.6,3.2,15.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001862966868065,3,-2.630179182273448,451.5,3.2,14.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000206948309595,1,-2.6296138777920115,434.0,3.2,15.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000173132641778,1,-2.630538401844868,455.1,3.4,15.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001470968750316,4,-2.6312461715048716,461.4,3.3,14.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000164164223014,3,-2.6307826173158704,466.3,3.1,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001540604717775,7,-2.6310572261564324,452.7,3.3,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000152149029261,4,-2.6311091158749074,468.6,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000152077791377,4,-2.6311110493830894,456.5,3.1,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143568461699,7,-2.631341808916458,463.0,3.1,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000145500297111,3,-2.631289455023551,468.6,3.1,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000146010309726,2,-2.631275629991954,481.6,3.2,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000144788067994,1,-2.6313087592210236,469.9,3.1,14.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001496115908294,0,-2.631177969110648,465.4,3.1,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000151807398501,1,-2.6311183880223012,478.4,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001527728709254,6,-2.6310921826681204,464.0,3.0,13.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000150496308465,0,-2.631153966287915,464.1,3.1,14.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001448396955827,5,-2.6313073600039516,461.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001453850239795,1,-2.6312925795640965,468.8,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001457767042317,1,-2.631281962566292,462.5,3.0,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142947230544,1,-2.6313586403326337,464.5,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142372509738,2,-2.631374209738845,465.6,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142839282039,5,-2.6313615648365207,469.3,3.1,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143050568858,1,-2.631355840666961,464.4,3.0,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001430735103435,4,-2.63135521912292,459.6,3.0,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001432905760284,4,-2.631349338112262,465.7,3.1,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142718040916,2,-2.6313648493833632,466.8,3.0,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001432368520786,4,-2.631350793691671,466.0,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143134400385,7,-2.6313535694412087,466.5,3.0,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001430723353056,5,-2.631355250958115,465.4,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001426447765694,6,-2.631366834150808,462.5,3.0,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001429733962426,0,-2.6313579314512374,462.0,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142498727623,6,-2.6313707906025563,461.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142725287366,5,-2.6313646530718584,461.6,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424458021575,2,-2.631372224319521,458.6,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142625746826,4,-2.631367349671687,460.2,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001427179868656,2,-2.6313648508474703,461.5,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142516067286,3,-2.6313703208787853,458.9,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423781515296,2,-2.6313740569091797,457.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142502064697,7,-2.631370700203017,458.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142578652992,0,-2.6313686254466306,457.9,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368144872,1,-2.6313743279779125,457.9,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142444590357,1,-2.631372257146195,458.2,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142482361501,6,-2.6313712339517616,458.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142402168555,5,-2.6313734063141627,459.9,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142385430166,5,-2.631373859739071,460.0,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423690912543,1,-2.631374302341242,459.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423682689504,1,-2.6313743246163144,458.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424031053925,5,-2.631373380936271,460.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142423112456,5,-2.6313728389640723,459.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424313876324,1,-2.631372614797119,460.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424489300255,4,-2.6313721395878753,461.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142374106318,3,-2.6313741664894357,461.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142397252416,0,-2.6313735394873756,460.8,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424938526167,2,-2.6313709226636837,460.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142410245768,4,-2.631373187510687,461.4,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142488146428,5,-2.631371077241523,460.5,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424048272735,0,-2.6313733342921815,460.5,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423670227356,0,-2.631374358374984,460.7,3.0,13.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424204632315,5,-2.6313729107291994,459.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424001719706,7,-2.6313734603999324,459.0,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142370947786,2,-2.63137425205007,456.3,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423681902484,4,-2.6313743267483902,458.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423771443625,2,-2.6313740841924202,455.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142387773014,1,-2.6313737962741373,454.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142392552858,1,-2.631373666793184,453.8,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142452524515,3,-2.6313720422157205,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014240569456,2,-2.6313733107985975,453.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142401534198,2,-2.631373423498225,455.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014237849502,7,-2.631374047604199,454.3,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655937554,2,-2.631374397084384,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142384673838,4,-2.6313738802275015,455.2,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423677429745,4,-2.6313743388646422,454.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142380299607,0,-2.631373998720407,457.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367401163,6,-2.6313743481241474,454.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423667926896,7,-2.6313743646067627,455.3,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423673231986,5,-2.6313743502360545,453.5,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142372827878,2,-2.6313742011206136,456.1,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423705999547,0,-2.631374261472695,456.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423700895385,4,-2.6313742752991898,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142371008782,6,-2.6313742503981192,458.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365798161,0,-2.6313743915469026,458.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142383298928,2,-2.631373917471773,455.6,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423814620487,4,-2.6313739672311947,456.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368960991,0,-2.6313743058701133,456.1,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367909575,3,-2.6313743343516265,458.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423677712075,1,-2.631374338099917,458.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423747168676,4,-2.631374149950336,457.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014237072165,1,-2.6313742581759003,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367727971,5,-2.631374339271212,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142369262304,0,-2.6313742977081818,455.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366691828,0,-2.631374367338914,458.2,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365897283,0,-2.6313743888622936,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365614491,1,-2.6313743965225473,458.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423666211957,3,-2.6313743692521756,459.3,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365895537,5,-2.63137438890951,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365447099,3,-2.6313744010572027,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365948029,0,-2.631374387487601,458.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365985326,6,-2.6313743864772032,456.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365627528,1,-2.63137439616949,455.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366869883,3,-2.631374362515648,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423658401705,4,-2.631374390409471,458.3,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365761278,2,-2.6313743925466184,457.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423658061377,6,-2.631374391331299,457.3,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654810444,2,-2.6313744001375055,455.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423671830973,0,-2.631374354031136,456.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423659844,4,-2.631374386502359,455.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365882372,3,-2.6313743892661536,453.9,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365451346,6,-2.6313744009421,451.1,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365596849,1,-2.631374397000722,453.2,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366204723,4,-2.631374380534046,452.5,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366444929,4,-2.631374374026951,455.8,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365921397,0,-2.6313743882089877,456.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236559027,5,-2.631374397178787,456.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365675133,0,-2.6313743948799306,455.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654924614,0,-2.6313743998285837,456.3,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365453001,1,-2.6313744008972355,453.8,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435905,5,-2.631374401360233,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654403075,6,-2.6313744012409357,453.3,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654852577,3,-2.631374400023631,453.7,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365478943,7,-2.6313744001947406,454.9,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365560323,7,-2.6313743979901467,454.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365450098,5,-2.631374400975786,454.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365448907,0,-2.6313744010083457,453.9,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236545252,5,-2.631374400910535,453.9,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654727905,1,-2.6313744003609587,453.7,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365491154,6,-2.6313743998638266,453.5,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654406917,2,-2.631374401230688,453.9,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654707954,6,-2.6313744004152975,453.7,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654554465,6,-2.6313744008309197,453.5,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654347187,7,-2.631374401392635,453.6,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365454757,5,-2.631374400849828,454.0,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654454834,7,-2.631374401101075,454.5,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365437756,1,-2.631374401310211,454.0,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365445964,5,-2.6313744010878732,454.2,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365434787,3,-2.6313744013907394,453.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654440557,4,-2.63137440113974,454.0,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365440804,5,-2.6313744012275277,453.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365446286,6,-2.6313744010789613,453.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654431475,7,-2.6313744011640656,454.0,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654424875,2,-2.6313744011820592,454.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654414805,7,-2.6313744012095723,453.8,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236543388,5,-2.6313744014151057,454.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654329473,7,-2.6313744014406533,454.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365432808,0,-2.6313744014444405,454.1,2.9,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654349296,2,-2.631374401386952,454.1,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365436728,0,-2.6313744013381353,454.3,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654360565,6,-2.6313744013561173,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435312,6,-2.6313744013762115,454.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654328335,3,-2.631374401443793,454.7,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365434767,6,-2.631374401391154,454.9,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365436979,2,-2.6313744013310973,455.0,3.0,13.5
