Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502134361086648,0.0021372430035520086,7.1788824289443385,0.13382174087062698,5.504148358289739e-05,4d9f4393,2.8708924737747425,50.0,0.3,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502134361086648,0.002163987840215225,7.1788824289443385,0.13382174087062698,5.504148358289739e-05,4d9f4393,2.8708924737747425,50.0,0.3,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502134361086648,0.002164353018869178,7.1788824289443385,0.13382174087062698,5.504148358289739e-05,4d9f4393,2.8708924737747425,50.0,0.3,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502134361086648,0.002134970034658068,7.1788824289443385,0.13382174087062698,5.504148358289739e-05,4d9f4393,2.8708924737747425,50.0,0.3,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502134361086648,0.0021210822645664857,7.1788824289443385,0.13382174087062698,5.504148358289739e-05,4d9f4393,2.8708924737747425,50.0,0.3,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495698242040586,0.0021630179099577243,7.313742482346373,0.13496499468967937,5.644170240717723e-05,e0c5ce5a,2.9248196925096646,50.0,0.4,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495698242040586,0.002141494564916262,7.313742482346373,0.13496499468967937,5.644170240717723e-05,e0c5ce5a,2.9248196925096646,50.0,0.4,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495698242040586,0.002189768272514158,7.313742482346373,0.13496499468967937,5.644170240717723e-05,e0c5ce5a,2.9248196925096646,50.0,0.4,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495698242040586,0.002191085651893979,7.313742482346373,0.13496499468967937,5.644170240717723e-05,e0c5ce5a,2.9248196925096646,50.0,0.4,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495698242040586,0.0022001678300083,7.313742482346373,0.13496499468967937,5.644170240717723e-05,e0c5ce5a,2.9248196925096646,50.0,0.4,30.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5476242927754873,0.0020282501027929787,7.2238521602534185,0.13588986376477694,5.197147167863192e-05,7e961db7,2.8889172064412256,50.0,0.7,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5476242927754873,0.0020024265253313664,7.2238521602534185,0.13588986376477694,5.197147167863192e-05,7e961db7,2.8889172064412256,50.0,0.7,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5476242927754873,0.0020077566896093114,7.2238521602534185,0.13588986376477694,5.197147167863192e-05,7e961db7,2.8889172064412256,50.0,0.7,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5476242927754873,0.0019971062899456944,7.2238521602534185,0.13588986376477694,5.197147167863192e-05,7e961db7,2.8889172064412256,50.0,0.7,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5476242927754873,0.002010849706169261,7.2238521602534185,0.13588986376477694,5.197147167863192e-05,7e961db7,2.8889172064412256,50.0,0.7,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5499392009583728,0.0020668926812808315,7.133195848052869,0.13382300183738727,5.3504691067397014e-05,498bb2b3,2.8526362829283407,50.0,0.5,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5499392009583728,0.002049938248010921,7.133195848052869,0.13382300183738727,5.3504691067397014e-05,498bb2b3,2.8526362829283407,50.0,0.5,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5499392009583728,0.0020515311389879016,7.133195848052869,0.13382300183738727,5.3504691067397014e-05,498bb2b3,2.8526362829283407,50.0,0.5,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5499392009583728,0.002048497409998517,7.133195848052869,0.13382300183738727,5.3504691067397014e-05,498bb2b3,2.8526362829283407,50.0,0.5,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5499392009583728,0.0020430518081511573,7.133195848052869,0.13382300183738727,5.3504691067397014e-05,498bb2b3,2.8526362829283407,50.0,0.5,31.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495335092656094,0.002155426296824952,7.305437688177803,0.13494787849801565,5.622819034895872e-05,d7f4f811,2.9215003369869352,50.0,0.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495335092656094,0.0021432230726687717,7.305437688177803,0.13494787849801565,5.622819034895872e-05,d7f4f811,2.9215003369869352,50.0,0.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495335092656094,0.0021311379927654137,7.305437688177803,0.13494787849801565,5.622819034895872e-05,d7f4f811,2.9215003369869352,50.0,0.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495335092656094,0.0021501009572091404,7.305437688177803,0.13494787849801565,5.622819034895872e-05,d7f4f811,2.9215003369869352,50.0,0.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5495335092656094,0.002143184119495451,7.305437688177803,0.13494787849801565,5.622819034895872e-05,d7f4f811,2.9215003369869352,50.0,0.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5484193037064664,0.0019717865279996563,7.114287765520825,0.13488082126595613,5.12523915423342e-05,2db32553,2.8451000775098243,50.0,0.7,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5484193037064664,0.001964722164033657,7.114287765520825,0.13488082126595613,5.12523915423342e-05,2db32553,2.8451000775098243,50.0,0.7,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5484193037064664,0.001952374174482576,7.114287765520825,0.13488082126595613,5.12523915423342e-05,2db32553,2.8451000775098243,50.0,0.7,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5484193037064664,0.0019374525556138445,7.114287765520825,0.13488082126595613,5.12523915423342e-05,2db32553,2.8451000775098243,50.0,0.7,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5484193037064664,0.0019663396038891597,7.114287765520825,0.13488082126595613,5.12523915423342e-05,2db32553,2.8451000775098243,50.0,0.7,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477100507690247,0.002006752549162586,7.243939419051269,0.1359446839787296,5.230622826509469e-05,0bf71264,2.8969480928813285,50.0,1.0,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477100507690247,0.002000804582190604,7.243939419051269,0.1359446839787296,5.230622826509469e-05,0bf71264,2.8969480928813285,50.0,1.0,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477100507690247,0.0020243808184437057,7.243939419051269,0.1359446839787296,5.230622826509469e-05,0bf71264,2.8969480928813285,50.0,1.0,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477100507690247,0.0020146397277904784,7.243939419051269,0.1359446839787296,5.230622826509469e-05,0bf71264,2.8969480928813285,50.0,1.0,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477100507690247,0.0019031065713373616,7.243939419051269,0.1359446839787296,5.230622826509469e-05,0bf71264,2.8969480928813285,50.0,1.0,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5498643560850086,0.002012899300077612,7.114867678233933,0.13377345296448642,5.3184873159694936e-05,42034a59,2.845308852815659,50.0,0.2,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5498643560850086,0.002057892842491177,7.114867678233933,0.13377345296448642,5.3184873159694936e-05,42034a59,2.845308852815659,50.0,0.2,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5498643560850086,0.0020331348830485247,7.114867678233933,0.13377345296448642,5.3184873159694936e-05,42034a59,2.845308852815659,50.0,0.2,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5498643560850086,0.0020339690923391242,7.114867678233933,0.13377345296448642,5.3184873159694936e-05,42034a59,2.845308852815659,50.0,0.2,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5498643560850086,0.0018735440829227826,7.114867678233933,0.13377345296448642,5.3184873159694936e-05,42034a59,2.845308852815659,50.0,0.2,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529496357538402,0.002370278675074939,7.168977648778706,0.13166844325215663,5.979179500046465e-05,4314c649,2.866873557971479,50.0,0.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529496357538402,0.002366521014396528,7.168977648778706,0.13166844325215663,5.979179500046465e-05,4314c649,2.866873557971479,50.0,0.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529496357538402,0.0023981349743019734,7.168977648778706,0.13166844325215663,5.979179500046465e-05,4314c649,2.866873557971479,50.0,0.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529496357538402,0.002393214666834897,7.168977648778706,0.13166844325215663,5.979179500046465e-05,4314c649,2.866873557971479,50.0,0.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529496357538402,0.0024005452755588097,7.168977648778706,0.13166844325215663,5.979179500046465e-05,4314c649,2.866873557971479,50.0,0.0,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5488700838382996,0.0020838680363176073,7.191734809163071,0.13492606729960166,5.323663421332938e-05,583afd4f,2.87605508405467,50.0,0.6,32.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5488700838382996,0.002062959661371277,7.191734809163071,0.13492606729960166,5.323663421332938e-05,583afd4f,2.87605508405467,50.0,0.6,32.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5488700838382996,0.0020635125343317494,7.191734809163071,0.13492606729960166,5.323663421332938e-05,583afd4f,2.87605508405467,50.0,0.6,32.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5488700838382996,0.002068080279962066,7.191734809163071,0.13492606729960166,5.323663421332938e-05,583afd4f,2.87605508405467,50.0,0.6,32.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5488700838382996,0.0020701126217042226,7.191734809163071,0.13492606729960166,5.323663421332938e-05,583afd4f,2.87605508405467,50.0,0.6,32.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489041858987498,0.002094446709802859,7.197774770551703,0.13492997477960797,5.3354085244082515e-05,5f3c9d60,2.878469659197754,50.0,0.6,32.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489041858987498,0.0020865571389799185,7.197774770551703,0.13492997477960797,5.3354085244082515e-05,5f3c9d60,2.878469659197754,50.0,0.6,32.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489041858987498,0.0020636786871475786,7.197774770551703,0.13492997477960797,5.3354085244082515e-05,5f3c9d60,2.878469659197754,50.0,0.6,32.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489041858987498,0.0020483030503107126,7.197774770551703,0.13492997477960797,5.3354085244082515e-05,5f3c9d60,2.878469659197754,50.0,0.6,32.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489041858987498,0.002032360849655765,7.197774770551703,0.13492997477960797,5.3354085244082515e-05,5f3c9d60,2.878469659197754,50.0,0.6,32.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5485961991709389,0.002013818489861921,7.143508558968656,0.13489162804761368,5.180237400726852e-05,6180ffbf,2.8567817950993772,50.0,0.6,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5485961991709389,0.0019795634481744764,7.143508558968656,0.13489162804761368,5.180237400726852e-05,6180ffbf,2.8567817950993772,50.0,0.6,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5485961991709389,0.0020041222029275035,7.143508558968656,0.13489162804761368,5.180237400726852e-05,6180ffbf,2.8567817950993772,50.0,0.6,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5485961991709389,0.0019929455019003723,7.143508558968656,0.13489162804761368,5.180237400726852e-05,6180ffbf,2.8567817950993772,50.0,0.6,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5485961991709389,0.0018722363832124013,7.143508558968656,0.13489162804761368,5.180237400726852e-05,6180ffbf,2.8567817950993772,50.0,0.6,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.548232813743214,0.0020922215777017025,7.328196876139746,0.1359425708992022,5.451802561086468e-05,1fd4e56f,2.9306245341485697,50.0,0.5,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.548232813743214,0.0020672727451971954,7.328196876139746,0.1359425708992022,5.451802561086468e-05,1fd4e56f,2.9306245341485697,50.0,0.5,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.548232813743214,0.0020757550189883095,7.328196876139746,0.1359425708992022,5.451802561086468e-05,1fd4e56f,2.9306245341485697,50.0,0.5,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.548232813743214,0.0020822763091722643,7.328196876139746,0.1359425708992022,5.451802561086468e-05,1fd4e56f,2.9306245341485697,50.0,0.5,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.548232813743214,0.002061383716390381,7.328196876139746,0.1359425708992022,5.451802561086468e-05,1fd4e56f,2.9306245341485697,50.0,0.5,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5490221942180609,0.0020647670392510667,7.218735035843321,0.13494277277109798,5.379622985109247e-05,cf3d94ed,2.886848459579117,50.0,0.6,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5490221942180609,0.0020402533799549387,7.218735035843321,0.13494277277109798,5.379622985109247e-05,cf3d94ed,2.886848459579117,50.0,0.6,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5490221942180609,0.0020355231578651923,7.218735035843321,0.13494277277109798,5.379622985109247e-05,cf3d94ed,2.886848459579117,50.0,0.6,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5490221942180609,0.002040530142065841,7.218735035843321,0.13494277277109798,5.379622985109247e-05,cf3d94ed,2.886848459579117,50.0,0.6,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5490221942180609,0.002041600995741554,7.218735035843321,0.13494277277109798,5.379622985109247e-05,cf3d94ed,2.886848459579117,50.0,0.6,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.550567312819978,0.002212822490062754,7.241240997728726,0.13383134347811285,5.682278783135626e-05,66da1956,2.895814525637516,50.0,0.2,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.550567312819978,0.002200970090891711,7.241240997728726,0.13383134347811285,5.682278783135626e-05,66da1956,2.895814525637516,50.0,0.2,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.550567312819978,0.0021798330479005706,7.241240997728726,0.13383134347811285,5.682278783135626e-05,66da1956,2.895814525637516,50.0,0.2,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.550567312819978,0.002192647809415332,7.241240997728726,0.13383134347811285,5.682278783135626e-05,66da1956,2.895814525637516,50.0,0.2,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.550567312819978,0.001988801841603252,7.241240997728726,0.13383134347811285,5.682278783135626e-05,66da1956,2.895814525637516,50.0,0.2,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477761021232517,0.001988220186149918,7.24881534889107,0.1358977846706846,5.244984601424456e-05,1ac9c163,2.898896741404259,50.0,0.6,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477761021232517,0.0019780836849401157,7.24881534889107,0.1358977846706846,5.244984601424456e-05,1ac9c163,2.898896741404259,50.0,0.6,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477761021232517,0.0019702885605256417,7.24881534889107,0.1358977846706846,5.244984601424456e-05,1ac9c163,2.898896741404259,50.0,0.6,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477761021232517,0.001979792643288486,7.24881534889107,0.1358977846706846,5.244984601424456e-05,1ac9c163,2.898896741404259,50.0,0.6,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5477761021232517,0.0019814331682392414,7.24881534889107,0.1358977846706846,5.244984601424456e-05,1ac9c163,2.898896741404259,50.0,0.6,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5500364330798787,0.002130398530202825,7.145487257894369,0.13379118744241528,5.4324272632785505e-05,bf803a94,2.8575430118861562,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5500364330798787,0.002099403991456739,7.145487257894369,0.13379118744241528,5.4324272632785505e-05,bf803a94,2.8575430118861562,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5500364330798787,0.002078206787737783,7.145487257894369,0.13379118744241528,5.4324272632785505e-05,bf803a94,2.8575430118861562,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5500364330798787,0.002081871553101829,7.145487257894369,0.13379118744241528,5.4324272632785505e-05,bf803a94,2.8575430118861562,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5500364330798787,0.0020814341411795373,7.145487257894369,0.13379118744241528,5.4324272632785505e-05,bf803a94,2.8575430118861562,50.0,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5494170873868239,0.00218226628273235,7.286107321865028,0.13495172760798263,5.567289329796068e-05,76789638,2.9137748540264377,50.0,0.4,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5494170873868239,0.0021321326806418035,7.286107321865028,0.13495172760798263,5.567289329796068e-05,76789638,2.9137748540264377,50.0,0.4,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5494170873868239,0.0021169589412098353,7.286107321865028,0.13495172760798263,5.567289329796068e-05,76789638,2.9137748540264377,50.0,0.4,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5494170873868239,0.0021207465379241073,7.286107321865028,0.13495172760798263,5.567289329796068e-05,76789638,2.9137748540264377,50.0,0.4,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5494170873868239,0.002120573205085634,7.286107321865028,0.13495172760798263,5.567289329796068e-05,76789638,2.9137748540264377,50.0,0.4,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502022847397932,0.0021368373176041612,7.175184718754914,0.13380691084238228,5.4955635416498394e-05,7a6bce5f,2.8694144198769695,50.0,0.2,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502022847397932,0.0021124173268139783,7.175184718754914,0.13380691084238228,5.4955635416498394e-05,7a6bce5f,2.8694144198769695,50.0,0.2,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502022847397932,0.0020882653534636197,7.175184718754914,0.13380691084238228,5.4955635416498394e-05,7a6bce5f,2.8694144198769695,50.0,0.2,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502022847397932,0.0020864129316505776,7.175184718754914,0.13380691084238228,5.4955635416498394e-05,7a6bce5f,2.8694144198769695,50.0,0.2,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5502022847397932,0.0020977106482404843,7.175184718754914,0.13380691084238228,5.4955635416498394e-05,7a6bce5f,2.8694144198769695,50.0,0.2,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5505475018644085,0.0022090233570967663,7.237631065054051,0.1338303585726473,5.671943698386649e-05,0bce3563,2.894371792777816,50.0,0.2,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5505475018644085,0.0021650760959153544,7.237631065054051,0.1338303585726473,5.671943698386649e-05,0bce3563,2.894371792777816,50.0,0.2,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5505475018644085,0.0021648987743921517,7.237631065054051,0.1338303585726473,5.671943698386649e-05,0bce3563,2.894371792777816,50.0,0.2,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5505475018644085,0.0021584757332799155,7.237631065054051,0.1338303585726473,5.671943698386649e-05,0bce3563,2.894371792777816,50.0,0.2,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5505475018644085,0.0020856585900825776,7.237631065054051,0.1338303585726473,5.671943698386649e-05,0bce3563,2.894371792777816,50.0,0.2,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487613453063024,0.0020331238701790633,7.170852364022165,0.1348989155309018,5.284720985854436e-05,4b6e283c,2.8677067790905655,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487613453063024,0.0020070560553656952,7.170852364022165,0.1348989155309018,5.284720985854436e-05,4b6e283c,2.8677067790905655,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487613453063024,0.001979259431186106,7.170852364022165,0.1348989155309018,5.284720985854436e-05,4b6e283c,2.8677067790905655,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487613453063024,0.0019870308349337713,7.170852364022165,0.1348989155309018,5.284720985854436e-05,4b6e283c,2.8677067790905655,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487613453063024,0.0019969482666222097,7.170852364022165,0.1348989155309018,5.284720985854436e-05,4b6e283c,2.8677067790905655,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489702326314047,0.00203834098603036,7.207805767942141,0.1349233205068264,5.356404903871542e-05,1a208997,2.8824795385883935,50.0,0.5,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489702326314047,0.002015808787173558,7.207805767942141,0.1349233205068264,5.356404903871542e-05,1a208997,2.8824795385883935,50.0,0.5,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489702326314047,0.001991454120404207,7.207805767942141,0.1349233205068264,5.356404903871542e-05,1a208997,2.8824795385883935,50.0,0.5,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489702326314047,0.0019989848218177958,7.207805767942141,0.1349233205068264,5.356404903871542e-05,1a208997,2.8824795385883935,50.0,0.5,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5489702326314047,0.0019964800954348195,7.207805767942141,0.1349233205068264,5.356404903871542e-05,1a208997,2.8824795385883935,50.0,0.5,32.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5493199337163479,0.0020915131137149157,7.270314921007366,0.13495715584842136,5.521912483223317e-05,f003be71,2.9074633389049613,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5493199337163479,0.002073258642034669,7.270314921007366,0.13495715584842136,5.521912483223317e-05,f003be71,2.9074633389049613,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5493199337163479,0.002064094006259279,7.270314921007366,0.13495715584842136,5.521912483223317e-05,f003be71,2.9074633389049613,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5493199337163479,0.002059633580794441,7.270314921007366,0.13495715584842136,5.521912483223317e-05,f003be71,2.9074633389049613,50.0,0.5,31.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5493199337163479,0.002067816581048479,7.270314921007366,0.13495715584842136,5.521912483223317e-05,f003be71,2.9074633389049613,50.0,0.5,31.9
