thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42934200868646333,7.852658586922971,0.5242300893011547,0,-7.135041387218844,77.5,6.6,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.43496312809548987,9.501771647544823,0.44224202224572373,1,-6.1184523740814765,58.8,5.7,37.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4112875525482296,8.918359000879224,0.21469017961533865,1,-7.844785272457598,50.5,7.2,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.40614437604532794,9.04301077317656,-0.14951249784863574,6,-6.169402252783366,50.6,7.3,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3967985231600998,9.885039017679716,0.15726924092390604,0,-8.251179915198737,52.9,7.7,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4049044166393696,9.408156277722073,0.241412514403343,3,-8.9235689820861,50.3,6.1,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42078722339126945,8.132083599503332,0.21893257034760238,4,-7.335825729763921,64.5,6.7,29.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4288680467324525,7.704465465605646,0.2133984499506798,1,-8.14579732085635,50.1,7.3,30.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4247494420783938,5.9845895414200045,-0.16681329407165002,6,-6.755320192879743,74.1,7.5,27.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4438666927124578,6.14825282441698,0.30236448781141156,0,-7.642503977322254,61.2,7.7,27.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4040799780618732,5.923411203191255,-0.2848504983788529,5,-7.927635995537787,72.0,8.1,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4182548291515807,5.482019096636192,-0.31712663460045487,7,-6.0793669200359135,71.0,8.4,28.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.39033926809528935,6.54806909644652,-0.4460528456736277,2,-9.720230564740667,90.8,9.4,27.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41469569318436095,9.338414853323584,0.28454114588240387,6,-7.783195296524041,50.2,9.0,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41417955425510466,7.1395475336406715,-0.34595275591691843,0,-6.350377496740652,71.2,8.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.37273921645295527,9.957833033109454,-0.5619204153407362,3,-9.88211423617444,81.7,6.8,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3300493805710756,7.796891084026319,-1.2213737193488579,7,-9.931290811725429,172.4,9.4,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3983204875329557,8.947384289120166,0.07888211258292577,3,-7.429993195696481,57.4,9.2,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3703963761853834,8.532683419241275,-0.21168299791592893,6,-9.913502191756447,73.0,9.7,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42173168588848653,9.991184269473255,-0.5125704884877273,6,-5.073345058952947,53.8,8.2,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3943265391050308,8.001832879006763,-0.15915384727764392,3,-8.752164928436333,62.6,9.5,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3663851743038072,9.9173235459713,0.43238043597224474,2,-9.46521500245785,72.1,7.9,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4207832704155364,9.899146107832115,0.4733070500101233,4,-7.609466780608433,58.4,8.9,37.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38189601988213984,8.232591540692274,0.1190366739359574,6,-9.283251300865627,60.0,9.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3787378065195962,8.139172053940474,0.24248952812762448,2,-8.277186701505432,67.3,9.9,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38068216978368696,6.843451819899066,0.17157370933086047,4,-8.167324994384527,72.8,8.5,41.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4049482487649799,8.11230477995936,0.2501972643838284,6,-7.6397386490112185,73.5,9.4,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.37455223932239584,7.402456454102312,0.2912748908997951,4,-5.02621342884989,97.9,9.9,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3990116201998649,9.590429647537121,0.4919222362763489,3,-6.181243919890064,58.1,10.0,33.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.43258123820358224,8.825467138552499,0.5008566094477516,6,-6.660045384575865,50.0,9.7,29.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4115239731544477,8.266858599757144,0.16279816364219846,2,-8.226921283792782,54.2,9.9,31.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3823129718264921,9.650855990227106,0.2098164754673244,0,-7.942752462011609,50.9,9.8,41.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38958728050517055,9.380705061668456,0.08385322026868591,5,-8.772121919356875,50.2,10.0,45.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.40113168408405453,9.077397494577998,0.13251127702639343,0,-5.951758974531354,56.2,9.9,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3683978663455945,9.548497296302111,-0.06138878406425419,1,-7.014772550326697,50.4,8.2,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.385002863173255,9.060603301127381,-0.2766151408772848,7,-8.367168843522096,58.7,9.9,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3813591985285316,9.724603618822966,-0.42450305698285606,2,-8.857048241973574,67.3,9.3,37.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36517016652944834,9.69064727524158,-0.14741491451724187,2,-8.54561382502721,51.8,9.1,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.369543968939692,9.813263258503028,-0.10163113012989933,0,-9.59692602948078,50.8,9.4,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3838513114692371,9.072572580237383,0.12663760931027834,4,-8.950782686980876,50.0,8.6,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.36104075240309386,8.46444987373811,-0.11352548645939975,2,-10.211634215577503,61.5,8.7,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.365559102358159,9.121493976419424,-0.17190474407264933,3,-10.564667900254584,57.2,6.0,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3436527853826903,8.769793191046203,-0.10700429328297045,5,-9.599503334819815,64.7,7.3,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32431590881912353,7.7345653857722105,-0.10026636201832106,0,-10.740137859191536,72.2,6.8,34.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3071402263139755,5.812984140018052,-0.13499061042503424,0,-10.714648898934087,110.5,6.8,33.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35341381182345966,9.42855835471261,-0.08426336556145775,7,-8.301124984874594,59.3,8.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.35098248629906753,7.506285931120141,0.12260784375962541,1,-10.628792592517945,71.4,9.1,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34422194379917215,7.6128359716917995,-0.04212153631087978,6,-9.661581390052252,57.4,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3530020049232365,9.827608159533739,0.101331260319651,7,-9.419974956145477,55.5,10.0,34.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33541797163468423,8.20529659333008,-0.2552530155025228,6,-7.105426443754471,86.3,9.6,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3173820929635837,8.297896880174193,-0.20615193614631533,4,-11.208811531640732,76.7,8.1,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3235796078531985,8.552908248910732,-0.11830748764931864,6,-10.379889239245342,64.1,7.6,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3180803275969211,8.234587452418317,-0.20776444537501404,0,-11.187312075801355,74.4,7.6,25.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33523148398048025,8.993669718569002,-0.12744155909434163,0,-10.85824076708689,56.4,7.4,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33886614593298237,9.766445262338497,-0.14328497396766293,6,-11.139315112161714,55.6,8.9,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.34674847120040314,9.904635479961609,-0.1667265833181113,5,-11.00855072730547,52.6,10.0,28.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.326693839542783,9.924826188880733,-0.228064721642524,1,-11.277666224858729,61.1,7.0,27.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3237951806350874,9.32011822868813,-0.1756293658717376,2,-11.024818486241708,63.9,7.3,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.322151173471622,9.956786458159572,-0.28070606199495485,6,-10.826885251594238,64.5,8.0,26.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32487781269066457,9.852882261967808,-0.15034245735552476,0,-11.42067005562168,58.4,9.2,29.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.324702209455431,9.978931802497641,-0.15668795289229798,5,-11.256436719043053,58.2,9.6,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3152270377333682,9.291361482231414,-0.20874803900170602,0,-11.498713425422565,64.9,7.7,27.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.31176299062953705,9.109881804266122,-0.2552624906810528,0,-11.694730604544938,69.1,7.5,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30092216377960856,8.38744549070629,-0.2664110683826424,6,-11.899111193523744,77.3,7.0,25.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30575883896270367,8.277042513541215,-0.17303929371347437,7,-11.812165837088653,73.3,7.1,26.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000178437139086,7.67459333076678,-0.22805464358278127,2,-11.831793485759846,82.6,6.9,25.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30301107320891146,9.314811749865045,-0.33348235304831864,1,-11.868490069317989,71.6,7.2,24.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3038384786680395,8.689357795019294,-0.21079961543863157,7,-11.482486326761359,73.1,7.2,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3096227593151825,8.868280713054485,-0.16924182005341204,7,-11.703534837797209,68.4,8.7,28.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30110095259622843,7.777346131297053,-0.2050878530039668,2,-11.673696840953209,81.5,7.2,27.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3114328732180697,9.203422905224906,-0.2491095104874428,5,-11.693451315529291,69.7,8.2,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30662464580247384,8.83513717620906,-0.24538229322057337,1,-11.71540254016793,71.9,7.3,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3018951789594942,8.480570518903223,-0.21568540877413422,5,-11.893935478830922,74.0,7.3,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3032772457802817,8.675013600925848,-0.1629894559153151,3,-11.90781813481424,69.7,7.0,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30140796389691926,8.125542713371136,-0.21139855332066815,2,-11.887041742906803,77.5,6.8,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30291052248145023,8.62224096914799,-0.1356089996269214,6,-11.941751352861765,68.2,8.2,25.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30098639544421846,7.879877642223972,-0.10696894977533167,4,-11.71315203289137,73.5,7.9,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.302324019160573,7.835352149680745,-0.0940156880025278,5,-11.79606991198115,74.4,8.5,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002837137376875,8.092207764729674,-0.14435099399056628,5,-11.904228325658574,74.3,8.3,26.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000482233852943,8.01007385898844,-0.1352759386023139,4,-11.962451149138511,73.9,7.5,23.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000009718908693,7.824171052166223,-0.16516457644324256,1,-11.954349266890787,78.2,7.8,25.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000035888609887,7.659972449603986,-0.15955930114521277,4,-11.973194603779003,78.6,5.9,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002696566099856,7.899792189824745,-0.18971657480738613,6,-11.97325601773043,77.3,6.2,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30068177058499773,8.436142956222628,-0.1663667300418934,7,-11.98789291035677,70.4,6.2,22.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30065137380888707,8.338419416643875,-0.14892885737545924,3,-12.034250031441035,70.8,6.4,22.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30010205053714656,8.1667882119427,-0.1577390484600727,0,-11.996747323758846,72.5,6.7,22.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30053400491987,8.351688706128927,-0.19635086637924393,0,-12.039443084463558,71.7,5.8,20.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3010845435531939,8.432202110297057,-0.15258047954484955,2,-12.042420341814346,69.2,6.9,21.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30017270325354656,8.075750537787012,-0.1727430939697212,5,-12.043992745139319,73.3,6.7,20.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3013123359365119,8.224096436932534,-0.21257011895534794,0,-12.025422520000994,73.8,6.1,21.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003485742015338,8.01621439038849,-0.16925225813824518,2,-12.025301876307177,71.8,5.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30031608649646263,8.273353006746694,-0.20517550186804945,4,-12.108170870419364,70.4,5.1,16.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3004160918338227,8.539076302295342,-0.22906555639610526,3,-12.05883889665973,69.0,5.6,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30154292608588407,8.341131202459232,-0.18338978136383366,7,-12.080672686488192,69.2,5.0,18.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3007805769396475,7.993309681066335,-0.1910891212882162,3,-12.076425571629104,73.9,5.0,19.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30050557339814177,8.25746764041694,-0.22375214105171426,5,-12.102903108248235,71.2,4.7,16.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3003516952385446,8.510111705933003,-0.224401547624967,2,-12.101992366376754,69.5,5.3,17.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30016106812544113,8.33081525057755,-0.21580985726434077,7,-12.130916683115702,69.8,4.7,16.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002637042729345,8.258544063262619,-0.2237265091974363,2,-12.15459334192308,71.1,5.1,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.300272023076465,8.45910527603596,-0.19072993139747463,6,-12.137833271944938,68.0,5.4,17.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143793141434,8.193533500068696,-0.22527717689449323,7,-12.14655905982328,70.5,4.0,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000364846719585,8.242000958961121,-0.21796803640847462,0,-12.16633111491595,69.3,4.1,14.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30008342769181257,8.325933841582366,-0.22870887397341444,5,-12.160727802992735,69.0,3.9,14.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001447861717319,8.089673879989496,-0.23857823571487868,4,-12.152983774620509,72.6,4.0,16.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001134307270867,8.219606811868331,-0.23601967438999494,1,-12.142502649872426,70.9,4.4,15.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30011964630923527,8.294792868704176,-0.2279921051726128,5,-12.159568519464141,70.2,4.9,15.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001168954242595,8.307698728902302,-0.23978909936251802,3,-12.173478920360038,70.0,4.6,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001136452065195,8.376680017980092,-0.23651722628426275,4,-12.172460935502878,69.3,4.6,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000154201997083,8.174544292284557,-0.2505083419645362,7,-12.166358897137947,71.7,4.1,15.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000062245281982,7.9406708899321075,-0.24358610681547033,5,-12.188187152285174,72.6,3.9,13.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000109962697578,7.95102284378367,-0.23689143620112496,1,-12.183466589482178,72.5,4.1,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000153754241279,8.079728989237088,-0.22739991528332926,7,-12.18823460459216,71.2,4.3,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000072807953865,8.127478808797092,-0.21586359406621902,2,-12.183913484122014,70.7,4.7,15.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30000148789488285,7.929067607833108,-0.24119695018717202,4,-12.181715770151301,73.2,4.0,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000083318441679,8.006034798110344,-0.2419011728811169,3,-12.169220907384414,72.6,4.2,14.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000398036905008,8.10172643522552,-0.24204730592246038,2,-12.188905920139206,71.9,4.3,15.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000093345704018,8.129544675929633,-0.2313451617067397,3,-12.170133403167483,70.9,4.2,14.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000428935586772,8.044995346213838,-0.2414856752555885,7,-12.183674930830861,71.9,4.0,14.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000253028847014,7.98452251507256,-0.2383640218253933,4,-12.185388011589897,72.5,4.0,14.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30013086598815525,7.911355706537631,-0.23957391991553312,3,-12.179966632871261,73.1,3.7,14.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3002606528669245,7.991328292099581,-0.24294703430264564,2,-12.194736091030466,72.1,3.6,14.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30029648666442554,7.994635742920525,-0.2550569711625932,0,-12.186903621685428,72.4,3.3,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30005079684475117,7.999096482833207,-0.235890767783828,5,-12.199088104821804,71.9,3.5,14.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003554997386334,8.010913767819197,-0.23675832417876008,4,-12.176772104200964,72.4,3.8,14.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000078045374902,7.936442414601389,-0.23718600753851815,4,-12.192105728486178,72.4,3.4,14.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000637905578966,7.934786204539895,-0.23935398171905997,3,-12.176705538490872,72.5,3.4,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000000549426982,8.007287207690728,-0.24012407640950917,3,-12.200270386198849,72.1,3.7,14.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001788550738384,8.06364272199772,-0.2446592529791869,2,-12.182586396613484,71.6,3.8,13.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000000371060923,7.970854192271784,-0.24542515839591772,7,-12.177082410295897,72.3,3.6,13.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30011103181529497,8.076731556620166,-0.25326270550572527,2,-12.190245154802943,71.6,3.5,13.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30015482787257114,8.17499167396438,-0.2421846511447534,6,-12.195618825357723,70.9,4.1,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000375725942215,8.163144678786423,-0.24090398583738848,6,-12.16339402131755,70.9,4.2,14.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3001271519237124,8.021285643771737,-0.2496673905624358,0,-12.185926856675826,72.1,3.8,14.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000610224086083,7.937186225567264,-0.2427594891486935,0,-12.188103855942733,72.5,3.5,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000089895070582,7.927528256915505,-0.24936493865597775,4,-12.19871055821613,72.9,3.6,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001232364120267,7.960865714507296,-0.2437422042004631,3,-12.18483696251292,72.4,3.7,14.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003308273757895,8.046863210018651,-0.24558195568421048,1,-12.193614106690566,71.8,3.9,14.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000302488751324,8.066694005110724,-0.24235705766856497,6,-12.180076263345537,71.8,4.0,14.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001591549984513,7.995860054485019,-0.24706431491905056,1,-12.201065896765574,72.3,3.6,14.3
