Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,6.7242679281372086e-15,15.961356912699626,0.34910589764356525,6.433074042129119e-16,34ae2d8f,6.224929195952846,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3227230278543127,4.408358411743686,0.05893827390431716,9.732950079429178e-15,15.961356912699626,0.34910589764356525,6.433074042129119e-16,34ae2d8f,6.224929195952846,518.7,3.8,29.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,2.8750840264053362e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,ece98228,5.819209749743175,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,3.6117959386556406e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,ece98228,5.819209749743175,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,3.0686424176694624e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,ece98228,5.819209749743175,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,2.621040929555263e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,ece98228,5.819209749743175,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.35302214566258555,5.355441434348963,0.084702647239985,4.308042678796936e-15,14.921050640367124,0.3278307806531444,2.6126272105984274e-16,ece98228,5.819209749743175,672.7,6.1,32.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,1.624953740207541e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,046930a6,5.506718036352212,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,1.6857188513719884e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,046930a6,5.506718036352212,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,1.8176624833303585e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,046930a6,5.506718036352212,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,1.4366058335031586e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,046930a6,5.506718036352212,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3737915995838591,4.36842310708894,-0.0019462203355875562,1.9493487785719103e-15,14.119789836800548,0.3118604899246469,1.359035426223001e-16,046930a6,5.506718036352212,540.4,4.9,31.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,3.2366353803816143e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,0b7e1c95,5.937791301904596,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,4.805952376047364e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,0b7e1c95,5.937791301904596,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,5.6597791207584834e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,0b7e1c95,5.937791301904596,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,5.652090935966115e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,0b7e1c95,5.937791301904596,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33923513158996266,5.603476631560471,-0.5230174582818803,6.965601126203619e-15,15.225105902319491,0.33517596592021276,4.067323930313064e-16,0b7e1c95,5.937791301904596,483.5,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,1.495170720665681e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,0f3723f5,5.367320502197992,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,2.0005979978810104e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,0f3723f5,5.367320502197992,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,1.7307109033812785e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,0f3723f5,5.367320502197992,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,1.9088006859916014e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,0f3723f5,5.367320502197992,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3857535853204841,5.836745824758983,0.22135050281543167,1.9078649911164255e-14,13.762360262046164,0.30406797689705134,1.0299995728931932e-15,0f3723f5,5.367320502197992,718.8,4.1,30.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.1061857654194825e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,35911e93,5.561938715212629,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.3733733763905302e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,35911e93,5.561938715212629,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,9.467435139939643e-15,14.261381321058051,0.31472410655689664,8.800871279388588e-16,35911e93,5.561938715212629,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.2083067519468105e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,35911e93,5.561938715212629,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3700530047399129,6.408970304795611,0.017974510803784094,1.7035100493617488e-14,14.261381321058051,0.31472410655689664,8.800871279388588e-16,35911e93,5.561938715212629,583.7,5.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,2.9112485056160274e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,acb6ca2e,5.494967805180252,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,4.227884704341656e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,acb6ca2e,5.494967805180252,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,3.758591357576451e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,acb6ca2e,5.494967805180252,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,4.613863109139974e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,acb6ca2e,5.494967805180252,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3706111482083718,4.4822662390754955,0.4191881021467858,5.090542686337942e-15,14.089661038923733,0.31224825487136704,2.981259165732096e-16,acb6ca2e,5.494967805180252,485.2,4.1,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,3.682346355855238e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0ed4aa75,5.627241221929688,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,5.441726402715775e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0ed4aa75,5.627241221929688,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,5.135273474690283e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0ed4aa75,5.627241221929688,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,8.339449219004099e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0ed4aa75,5.627241221929688,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3611929152179155,6.144615854403455,0.522121697303688,6.76318481530413e-16,14.42882364597356,0.3190880105755943,4.2422928395576706e-17,0ed4aa75,5.627241221929688,501.0,5.7,30.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,3.836073172688882e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,28646786,5.4716915149715355,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,2.6594481228437132e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,28646786,5.4716915149715355,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,3.973542649006676e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,28646786,5.4716915149715355,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,2.395028186267206e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,28646786,5.4716915149715355,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3779317637680831,4.276172925110745,-0.23096800702405296,3.753032743221422e-15,14.029978243516766,0.30957960816122126,2.57435448731369e-16,28646786,5.4716915149715355,394.0,4.0,30.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,3.657332413445817e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,65741a88,5.2204290538196005,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,3.891070570013493e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,65741a88,5.2204290538196005,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,3.1150450144535495e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,65741a88,5.2204290538196005,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,4.0372694271927536e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,65741a88,5.2204290538196005,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39857572769163097,4.430756218391956,0.14147621432193458,4.338977780659062e-15,13.385715522614369,0.29574772836756275,3.03962984880326e-16,65741a88,5.2204290538196005,530.0,5.0,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,1.1583676654397503e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,099d4d44,5.936641895820787,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,1.4606671478226633e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,099d4d44,5.936641895820787,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,1.0498456441295479e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,099d4d44,5.936641895820787,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,1.7436756331062133e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,099d4d44,5.936641895820787,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34143154922819013,4.667495639011743,-0.0026648761579768365,2.4295098205000206e-15,15.222158707232792,0.3346448396802049,1.2754349634306908e-16,099d4d44,5.936641895820787,471.9,5.1,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,1.3418113161577825e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,b7e8b352,6.2939162646315845,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,1.3301666265471103e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,b7e8b352,6.2939162646315845,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,1.86528736652111e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,b7e8b352,6.2939162646315845,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,2.7080202483216083e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,b7e8b352,6.2939162646315845,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3182637417830015,3.28477066198353,0.04078147240820784,3.434015503622343e-16,16.138246832388678,0.3525728321457499,1.805977839994487e-17,b7e8b352,6.2939162646315845,609.4,4.2,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,4.305659851702056e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,3fd100d7,5.293719100696129,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,5.189322241795619e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,3fd100d7,5.293719100696129,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,4.973648125482006e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,3fd100d7,5.293719100696129,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,4.7579893131522156e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,3fd100d7,5.293719100696129,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38798067011192294,4.464840231983251,0.261841029064511,3.259910430032517e-15,13.573638719733673,0.30096502451970875,2.734193540051315e-16,3fd100d7,5.293719100696129,547.7,5.3,30.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,1.9138799542326417e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,f7c8d79c,5.48982260768384,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,2.788642334147312e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,f7c8d79c,5.48982260768384,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,2.734202561105823e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,f7c8d79c,5.48982260768384,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,2.977687021102905e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,f7c8d79c,5.48982260768384,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.37508377125413855,4.019383159191254,0.4518549714540967,2.9113883171522544e-15,14.076468224830364,0.31094466822424416,1.634222766038754e-16,f7c8d79c,5.48982260768384,468.6,6.2,32.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,4.2350916142891445e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,0c9c8be5,5.238058126887736,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,4.014351338068326e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,0c9c8be5,5.238058126887736,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,4.415693235109214e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,0c9c8be5,5.238058126887736,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,5.406083762437345e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,0c9c8be5,5.238058126887736,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39573082350485256,5.081064906112417,0.11180437696324708,6.3009173454788736e-15,13.430918274071127,0.2970058275930918,2.991652211780655e-16,0c9c8be5,5.238058126887736,568.2,5.4,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,3.688833278211251e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,4444ff77,5.296723114852355,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,4.4344094144685345e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,4444ff77,5.296723114852355,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,3.727328563568859e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,4444ff77,5.296723114852355,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,2.526247402766389e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,4444ff77,5.296723114852355,637.9,5.0,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39316686044088595,5.066010548009233,-0.2721886742731132,2.2765686023699055e-15,13.58134132013425,0.2996448207256613,2.143396277982864e-16,4444ff77,5.296723114852355,637.9,5.0,36.3
