thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38064459681284657,7.3707928641792275,-1.2913880538414344,2,-0.7626073440465816,57.9,8.8,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3073149872976308,7.318146615001119,-1.2581784556824982,4,-0.6230633962044797,96.3,9.3,46.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3646381353836231,6.313331676998871,-1.227573418877978,3,-0.7131492774051186,54.6,9.2,49.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.47563110669926295,1.049237757774189,-1.5697607373927158,1,-0.8924991678816654,50.7,7.5,44.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.44829550797628104,3.1809149802141725,-1.5631453693648134,1,-0.8512714264234538,204.1,10.0,44.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.42484521541975206,3.1384511230838843,-1.5280053491459946,0,-0.7764391221920254,51.2,6.9,49.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41860654026397576,3.228561388259035,-1.3932503942822314,5,-0.87074798380976,234.7,7.2,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.43970947105508007,1.3633421468458424,-1.0121963502026254,1,-0.9106200189077214,283.7,9.5,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5214376522973592,1.5036422056603618,-1.4457578647352132,0,-1.018289834983821,66.7,6.8,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4858332679913706,0.3024030755903935,-1.398498530749032,2,-0.9207522310182236,50.5,6.2,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5088300150256789,3.385919926402459,-1.3783534701381648,2,-1.0074132886254168,53.6,5.3,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5080137992629893,4.023016230483649,-1.5694786944844143,0,-1.0724816520567089,176.3,4.2,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.48479364630203736,3.098331040289168,-1.1108142785927786,4,-0.9844710010043243,107.2,3.3,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5443562914137187,1.4655925931018041,-1.5423023657214574,5,-0.9809092371225203,67.8,4.3,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5053594231131533,0.0030094666846100116,-1.2252672641830245,5,-0.9565331628313612,79.5,3.8,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.518282567886352,2.1970159306674515,-1.5651351231303812,0,-1.024653331161387,104.6,5.8,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5091503016408414,3.021862605997709,-1.4822359037303694,5,-1.0074313324668693,123.3,6.9,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5287485348410548,2.5720539053599563,-1.5687921279804453,4,-1.017497647585008,61.7,6.7,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535227663617037,0.32807794544310714,-1.4157954730858293,2,-1.118741637848939,64.7,4.4,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.524714792947847,0.12964145765531096,-1.3622189841306063,4,-0.9985652107741174,50.0,4.2,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5391330673158349,1.0848843332178464,-1.4356070368054952,2,-1.0473387062999326,50.5,7.1,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5209682369162867,0.8554731928258641,-1.2029144447556348,7,-1.0182136566947202,50.1,4.4,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5341368261554438,0.762995643713964,-1.5051060859134164,5,-1.0740400838190098,72.9,3.7,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353588244238967,1.310222079271174,-1.4215879344196583,1,-1.1187698385440379,70.4,2.3,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5361275257935049,0.05191128868721427,-1.0599372219480987,1,-1.1060653268062692,109.1,1.4,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5344019007367675,0.009950608820246242,-0.8893293720025861,7,-1.074084628078123,50.2,4.2,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5168750581880557,1.2923956607534426,-1.0938103241237815,4,-1.0349176490823988,90.6,5.3,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5268211877070144,1.312986344090391,-1.3058980305730015,0,-1.0404344835128299,110.0,6.3,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5270147778081847,1.392092445357255,-1.5553736127105793,2,-1.040770181135714,65.7,6.3,41.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5322582966968193,1.8336712841315626,-1.5707237874004523,0,-1.0890835866190434,102.1,6.4,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5271386951638933,1.3597937647783132,-1.4877135983922383,5,-1.040794539311533,96.6,5.5,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316109310972301,0.960923909044505,-1.4971532358548536,3,-1.093127958807156,107.8,4.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5390039281760406,0.21308932318152574,-1.5382507888705588,2,-1.0472551218827302,94.1,4.1,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5373433187528736,0.09876094354838257,-1.3357233135383213,0,-1.0807512762391378,54.9,4.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5351252963180768,0.011855822981221602,-1.051617167573459,6,-1.1187217391579578,50.9,2.9,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.534923498910793,0.1565900675136635,-1.0157935064870793,3,-1.0523432651772446,63.0,4.3,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363098899474623,0.1139248476026718,-1.0005919617173005,0,-1.1061287255637995,62.6,2.8,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315907527908343,0.21711024944580107,-1.3806320934303697,0,-1.0931207555028413,58.0,3.0,47.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5348777312833344,0.1981149997636214,-0.8838390510620733,1,-1.0523372907774993,79.9,2.5,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.537465770174847,9.766561895201221e-05,-0.879109479989417,2,-1.0808190013462318,65.0,3.9,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5356221970187148,0.5273735574318323,-1.3555730469222196,5,-1.105917861808251,137.9,3.4,47.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.532156537870178,0.19649333915240086,-1.288078669439644,6,-1.0890517707992677,100.7,3.1,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353157812005176,0.3363199775714253,-1.2339582976139802,4,-1.1187602486765365,115.4,3.6,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5351495697547326,0.07550711092954128,-1.4599547066854026,1,-1.1187262902732762,155.7,2.7,45.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5393617454394817,0.5300827376723092,-1.4274069411703314,2,-1.0476768414574966,167.9,2.5,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5333646469254317,0.8737936034701571,-1.42332659807259,6,-1.0827461726296355,131.6,2.5,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354202978111229,2.7602423818519743,-1.1349407988047002,4,-1.118784097218546,63.7,0.7,49.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5339674514713123,1.3103151534390711,-1.4349242356145757,4,-1.0740121988223543,148.5,2.8,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5370771731571897,1.2323269608709322,-1.4129314474692387,7,-1.0806210552624513,138.3,1.4,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5321285715817313,1.1194794516573539,-1.1205199218664537,6,-1.0890429128061418,211.2,1.7,48.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5360717611202621,0.4068887225510719,-1.1250045798268884,1,-1.106046970739621,205.3,2.7,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5358951453028863,0.07610243892279095,-1.0034208850239161,2,-1.1059920897386217,192.8,3.0,48.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.537173010808393,1.0623111216185357,-1.2602015338405672,1,-1.0805215817056673,313.2,2.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5364030896304253,0.5361203113420514,-1.3037635427476908,3,-1.0950831603276492,360.6,3.4,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5326596371176977,0.015061842469123747,-1.4178633779412457,2,-1.0825813731574265,317.5,1.2,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5356676698660173,0.24448788009820271,-1.4819635710416337,3,-1.105929336477213,382.0,3.2,45.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5357334482562,1.320735972644199,-1.569150986893648,4,-1.1059465706263574,400.8,3.7,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5321762511416113,0.653428077429808,-1.2373039552939589,6,-1.0890579854826203,291.8,3.6,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5360538188584758,1.1684203398673914,-1.3566903679745304,0,-1.1060411477599794,404.4,3.5,44.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5389844969160206,0.00039926544919101814,-1.5188788719036228,4,-1.047242395914682,388.1,1.9,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354579104237016,0.7884060227798426,-1.515069284663569,3,-1.1187931468425176,375.4,2.0,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5362974272358755,1.3141659578235654,-1.5139496229175988,5,-1.1061242084340974,370.6,2.4,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5358405246310067,0.8067776629850859,-1.3988626013585188,2,-1.1059762106196895,376.3,2.6,46.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354767677433754,0.26667471103821505,-1.3507819372417134,6,-1.11879777701606,351.3,2.3,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5357163990134561,1.1159841585568495,-1.5194205754125039,0,-1.1059420325989908,350.4,2.7,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535308718759331,0.4084998557167543,-1.5046181664987437,3,-1.1187587064720286,354.6,2.9,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355982493964446,0.7514656221609133,-1.50921600373028,0,-1.1059119648734026,383.0,3.6,41.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353457459936906,0.8443773996354699,-1.5656368478129543,3,-1.118766890109453,376.6,4.7,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5352441179855831,0.9469265352213072,-1.5227633890520345,1,-1.118745008919061,380.1,4.3,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5360152106805256,1.1198406278893298,-1.4870013781129365,1,-1.1060288083308525,367.9,4.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354609315244242,0.979107006298003,-1.551056386208477,2,-1.1187938844511323,354.2,4.4,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5350872472548739,1.2878047898682718,-1.5017559639987423,3,-1.1187148144017325,368.0,4.7,44.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353104952061445,0.8810024293085859,-1.5405304752610334,1,-1.1187590935593323,391.0,4.2,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354772085747246,1.0704987530125538,-1.402943166909183,2,-1.11879788600067,398.2,3.6,45.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5364417111084407,1.1895963512074061,-1.4969591736715682,2,-1.0950969077631685,413.2,4.5,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535389313862515,0.9361003479083612,-1.453280679065526,2,-1.1187768280930221,355.9,5.0,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354194855217917,0.742858914576004,-1.496222000976912,7,-1.118783904508009,387.2,4.6,42.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353551234447796,0.38924422613946935,-1.5117669857948866,5,-1.118769001149784,370.3,5.1,42.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354798838213186,0.32506465227101844,-1.4903999039619062,4,-1.118798548118328,359.5,4.5,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353377628740592,0.510501006427992,-1.526918413572184,0,-1.1187651052012655,411.2,4.9,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5351400948008962,0.3024972711360773,-1.528131331542636,2,-1.1187245014085268,432.2,4.2,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355357767923428,0.6007923432632151,-1.5256631374085488,6,-1.1188126680972372,372.7,5.6,41.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354880390954829,0.6011349339907505,-1.5533694072311304,5,-1.1188005742592821,454.8,5.0,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5350949094249584,0.5798470689642602,-1.4543061858942672,3,-1.1187161883425882,434.5,4.9,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.536083372664129,0.6171938445765818,-1.51468616601684,3,-1.1060507691358696,415.4,5.4,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354019215364669,0.5140560474133794,-1.5394901328591408,1,-1.118779765746624,426.7,5.8,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363160827806921,0.813236449064352,-1.553245577257018,1,-1.1061309802885693,391.1,6.0,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354576989916384,0.8304375405911864,-1.5643049165966003,7,-1.1187930952806566,429.5,5.3,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355349014524129,0.27513119391823504,-1.542665360235852,4,-1.118812442745155,379.3,5.4,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355089196923801,0.2704268826262442,-1.5546397871445086,6,-1.1188058150179174,406.4,6.1,37.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354783723556744,0.20879856161680704,-1.5264494387206653,0,-1.118798173880002,368.2,6.0,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363211766389984,0.3097261300944705,-1.4769952581540053,3,-1.1061328399329093,385.3,5.8,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353144721800058,0.2906704673191372,-1.5462927433192304,6,-1.1187599621637427,395.9,5.8,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535536997980304,0.592583933673677,-1.5536486494625665,4,-1.1188129827106919,417.1,6.1,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5352561327136466,0.5628762274140843,-1.5654823914881366,6,-1.11874750063036,417.3,6.1,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354753940794653,0.45494572641205067,-1.5657058587671702,3,-1.1187974376298073,418.6,6.2,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353309506210717,0.7019882722670989,-1.560305313997165,0,-1.1187635909965135,398.8,6.3,38.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354625277961002,0.661580590490467,-1.5675933501348158,7,-1.1187942748289788,402.8,5.9,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354416418759745,0.45385931474513164,-1.544895221139882,7,-1.118789202273651,408.0,6.0,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535524281226579,0.4875400352313157,-1.565518201910514,2,-1.1188097193200028,399.4,6.3,37.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354728152863198,0.5991290423013425,-1.5681185939862392,4,-1.1187968013882152,432.0,6.6,36.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353630533163659,0.6265240561045025,-1.5615057569219282,4,-1.1187707983097184,431.7,6.1,37.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355223687892985,0.5686614944127459,-1.5589427825537427,2,-1.1188092309997182,419.1,6.5,37.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354681731805033,0.5355364467256406,-1.5578194498301874,0,-1.1187956590168189,426.2,6.2,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354849595628909,0.6658363338190078,-1.5653442818553396,2,-1.1187998077955288,435.9,6.3,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355099413227546,0.5386501948220592,-1.5606683607116412,7,-1.1188060733931402,425.2,5.9,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355007840864681,0.5695600217078904,-1.5622646903826096,1,-1.1188037640084045,427.9,6.0,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355251219190248,0.5331795198968594,-1.5630906192420275,5,-1.1188099341845945,429.6,5.9,38.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355164173945942,0.4567576553876651,-1.5569494260964811,4,-1.1188077154757576,417.4,6.2,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355309037069662,0.46082666337632855,-1.556072229009633,6,-1.1188114152524467,420.2,6.0,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355133582680683,0.41578880568569504,-1.5507605721671578,6,-1.1188069388833703,424.6,6.0,38.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355337796295402,0.46328773800410894,-1.5559172958874388,6,-1.1188121541336253,420.7,5.9,38.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355260146401114,0.4356380177098648,-1.555369045450044,7,-1.1188101624822986,415.4,6.0,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355369766735784,0.44840633206250874,-1.5576095040126112,6,-1.1188129772192195,415.5,5.9,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535534199796781,0.3952176694669917,-1.5500090559466002,5,-1.1188122622042662,417.3,5.8,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355347655086823,0.4438709440308627,-1.5508884468868567,2,-1.1188124077591441,420.0,5.9,38.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355247068608451,0.4785442221385182,-1.5579393417030423,4,-1.1188098280883394,421.7,5.9,38.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355254684718742,0.42489163501640337,-1.5534174322707857,3,-1.1188100227927993,420.3,5.9,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355383534344565,0.4362332085349408,-1.5523948747323917,7,-1.1188133322212093,414.7,5.9,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355265350361448,0.41805569180931357,-1.5542094270872362,5,-1.118810295628869,416.7,5.9,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355345603714283,0.427135322297518,-1.5566158652281332,7,-1.1188123549718578,414.4,6.1,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535537082506654,0.4201785047824659,-1.5570019638632466,0,-1.1188130044968083,416.7,6.0,38.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355370737206668,0.41782490424004337,-1.554415857249157,6,-1.1188130022322187,419.4,6.0,38.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355343366680824,0.4203208644454852,-1.556678422805463,1,-1.1188122974154315,423.7,6.0,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355364019738167,0.43113534602296105,-1.5584278999193601,3,-1.1188128291294595,420.1,5.9,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355307449521147,0.4672075915541315,-1.5582297959761127,3,-1.118811374507426,423.6,6.0,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355312775956458,0.4524812462551841,-1.5595153338358985,3,-1.1188115112298167,424.6,5.9,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355370907756056,0.4446250821953693,-1.5569785497329742,4,-1.1188130066281443,424.8,5.9,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355180242473713,0.44544888221575657,-1.5580491037942787,1,-1.1188081240495416,427.7,5.8,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535519664008546,0.44823856108530563,-1.5558656043105132,1,-1.118808541457335,424.5,5.9,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539192746329,0.4142013888947021,-1.5555008119491325,3,-1.118813548803407,422.7,5.8,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539152694786,0.4650992770063508,-1.5597427035911848,6,-1.1188135384654054,426.2,5.8,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355251135087062,0.45940938299326073,-1.5590118189004056,7,-1.1188099320344682,431.0,5.8,37.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355301133974342,0.45465846531332343,-1.5599901519135628,0,-1.1188112124603264,427.4,5.9,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355374442326757,0.4530624665702445,-1.5597557463506477,4,-1.1188130977434882,427.9,5.9,38.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355360939547458,0.44246698197793,-1.5574595405845497,1,-1.1188127497823384,427.3,5.8,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355373483496427,0.45650106477957675,-1.558856256314362,2,-1.1188130730242745,429.3,5.8,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355373210670639,0.4615466191804379,-1.558736875246287,0,-1.118813065990958,430.5,5.8,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355373742112471,0.46704932811346017,-1.5586125402118443,4,-1.1188130796913915,430.5,5.8,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386365727371,0.4543407323265342,-1.5566379263006984,0,-1.1188134052704823,429.1,5.7,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538296639754,0.4465849517151505,-1.5571478439759556,1,-1.1188133175699493,428.1,5.8,38.2
