thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391436569258,0.9251069496224926,-1.255801392798456,7,-1.1779430040652323,155.4,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355378038400634,0.9218647342623754,-1.2551977704211688,2,-1.1779426284540668,155.2,2.6,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392323347596,0.9289358823273073,-1.2574183480218526,1,-1.1779430289372943,156.1,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390097155492,0.9197285587150883,-1.2557007101246513,1,-1.177942966500551,155.2,2.6,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389296557375,0.9211096937630348,-1.25691795978003,7,-1.1779429440488616,155.6,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390285205934,0.9202087117565355,-1.2552137687350946,7,-1.1779429717743415,156.5,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355386780436422,0.9174019215507501,-1.2563491505280493,6,-1.1779428734953412,156.0,2.6,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539060928709,0.9283209946517887,-1.2563952449721356,3,-1.1779429808632071,155.9,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391125077404,0.9365301588294789,-1.2577459273850788,5,-1.177942995328957,156.3,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355389990124226,0.926866099116132,-1.255913380548722,7,-1.1779429634989358,156.3,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391721510352,0.9287320351676709,-1.2557812321067052,0,-1.1779430120570085,156.4,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538939655199,0.9366070233460899,-1.257232702456671,3,-1.1779429468530112,155.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390819226267,0.9290189096229926,-1.2554488341074503,0,-1.1779429867510594,156.0,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390945342082,0.9350757543185256,-1.2558170250013125,0,-1.1779429902880814,156.1,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390753118312,0.925906748725937,-1.2557243212786768,4,-1.1779429848970184,156.6,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390634480707,0.9187985720750502,-1.2557167682533614,3,-1.1779429815697704,156.8,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392440886366,0.9194481709701232,-1.2557433020213185,2,-1.1779430322340898,157.1,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535538967922671,0.9206230834368647,-1.2559542446974539,1,-1.1779429547801572,156.3,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392417956424,0.9248011619962043,-1.256643034145915,3,-1.1779430315909352,156.3,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392196397173,0.9298958044326483,-1.2568749368649152,3,-1.177943025376541,156.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390941761717,0.9280184771792486,-1.257516583831294,0,-1.1779429901876668,156.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391998257626,0.9230655433315529,-1.2569602901634358,3,-1.1779430198191116,156.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392325924198,0.9236320956960078,-1.2569720308728711,0,-1.1779430290095636,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392272157808,0.9222232206597081,-1.2566271601353194,5,-1.1779430275014993,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392389492407,0.9220420341367364,-1.256593935376298,0,-1.1779430307925582,156.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390991676311,0.9189897070278876,-1.2562357342421109,6,-1.1779429915875705,157.0,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392095800806,0.9199363678171846,-1.256051494864605,7,-1.177943022555,156.8,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355390292396367,0.9221622281107191,-1.256823823588689,6,-1.1779429719759957,157.0,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391681468143,0.9202174717993492,-1.2563041100772356,4,-1.1779430109339295,157.1,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391609553116,0.9184917062566433,-1.2558436818775567,1,-1.1779430089169125,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391318107753,0.9237586636616274,-1.2560473352444976,3,-1.1779430007427734,157.0,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392071699366,0.9232641567200356,-1.255985330987171,2,-1.1779430218790017,157.3,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391942210657,0.9217526705271508,-1.2559002380910789,3,-1.1779430182471147,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392281903073,0.9176507112620857,-1.2551780902555332,0,-1.1779430277748388,157.5,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392229306664,0.9284474852929028,-1.2562757624046048,1,-1.177943026299596,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392300310011,0.9218429920728974,-1.2554514426161125,6,-1.1779430282911243,157.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392300083175,0.9290062771666219,-1.2557994694181978,3,-1.1779430282847614,157.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392122908906,0.9299458135937294,-1.255685223837359,0,-1.1779430233153292,157.5,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392417522682,0.9268312986379614,-1.255962020205002,0,-1.1779430315787693,157.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539237826415,0.92145474431343,-1.2560088565140923,5,-1.1779430304776226,157.3,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451731398,0.9231583848630556,-1.2554200556980324,4,-1.1779430325382791,157.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392198078729,0.9227678503178269,-1.25561567731484,1,-1.1779430254237067,157.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392111847821,0.9213915694303476,-1.2558625656389273,2,-1.1779430230050878,157.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392187744209,0.9215289386372094,-1.2553364001965237,6,-1.1779430251338419,158.3,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539167079082,0.9211720613039315,-1.2562183089208394,2,-1.1779430106344593,157.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391374685947,0.9159227353950866,-1.2571106332948199,3,-1.177943002329605,158.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539219771742,0.9192829275436745,-1.2568192565605947,5,-1.1779430254135719,157.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392352540183,0.9251010401848434,-1.2577025503915904,4,-1.1779430297561015,158.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392295094459,0.9248359951229188,-1.2578380771303292,7,-1.177943028144836,158.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392288420333,0.9202758942895648,-1.2580375681498452,5,-1.1779430279576384,158.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391758289774,0.9278279118658097,-1.2581649768688734,4,-1.1779430130885742,157.3,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392089003344,0.9282592726174094,-1.2587617464769878,6,-1.1779430223643435,156.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539199790259,0.9275506097122338,-1.257491940303177,6,-1.1779430198091525,158.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392266331441,0.9242336628165839,-1.25805031030043,2,-1.1779430273380795,158.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391252269223,0.924394403339957,-1.2593129471690192,0,-1.1779429988962293,156.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392410502132,0.9241569225911603,-1.2594833424494736,7,-1.1779430313818522,156.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392074892183,0.9243585431799017,-1.258974855215352,2,-1.1779430219685525,156.6,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391907100937,0.9264047799137298,-1.259755707714789,2,-1.1779430172623662,156.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391859537424,0.9286466239184404,-1.2600949132327421,6,-1.177943015928321,156.1,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392277455783,0.9234728380205437,-1.259769156406922,2,-1.1779430276500997,156.4,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391944662882,0.9246233761754602,-1.2613622344123734,4,-1.177943018315894,155.8,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391536339568,0.9184050668625574,-1.259955382666524,5,-1.1779430068634853,156.3,2.5,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391420072174,0.9311503295237797,-1.2616536699265906,7,-1.177943003602542,156.1,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355391953535553,0.93368106084119,-1.2608671939185228,2,-1.177943018564754,156.6,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392405015207,0.9289333808968608,-1.260782148501306,6,-1.1779430312279506,157.3,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392326762267,0.9285139756446542,-1.2597768373628289,5,-1.1779430290330692,157.9,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392425639415,0.9331516726629483,-1.259707816489602,6,-1.177943031806433,157.3,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392070274858,0.9224272328434626,-1.2591851248240347,5,-1.177943021839047,157.6,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245409888,0.9243622371217572,-1.2585150887508127,0,-1.1779430326046838,158.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392107578839,0.9286854072846934,-1.2579526304166706,6,-1.1779430228853507,158.3,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392258504739,0.9270870066830195,-1.2562105592977324,4,-1.1779430271185536,159.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392213932649,0.9240228541045625,-1.259464063049627,4,-1.1779430258683807,158.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392355069943,0.9197404203896381,-1.2566616952439298,1,-1.1779430298270581,159.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392359825601,0.9238212085346131,-1.2547952759509868,3,-1.177943029960447,159.5,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392290886138,0.92398909855709,-1.2553975004173281,5,-1.1779430280268,158.6,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392436977187,0.9276895745228,-1.2558806787481285,4,-1.1779430321244424,159.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539236014039,0.9283322631853791,-1.256007460133471,0,-1.177943029969277,159.3,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392026811248,0.9268652041832043,-1.2565827305368,7,-1.1779430206199806,158.7,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392153892957,0.9279112086924437,-1.2569158043767445,0,-1.1779430241843756,158.5,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392274366437,0.9293220135178746,-1.25701928579664,3,-1.177943027563448,158.6,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392430272805,0.9251397006989776,-1.2563883590120124,1,-1.1779430319363926,159.2,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392357846032,0.9246599187768569,-1.2561726115339449,7,-1.1779430299049227,159.2,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392433581447,0.927919068129873,-1.2567861149131319,7,-1.1779430320291975,159.4,2.6,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392225283631,0.9207911362936914,-1.25508353735333,3,-1.1779430261867565,159.1,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454967202,0.921473838706869,-1.2557054047339347,1,-1.1779430326290397,159.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392380039936,0.9187999175639383,-1.2553867307218893,2,-1.17794303052743,159.7,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392432338824,0.9249177121638783,-1.2566814442717316,0,-1.1779430319943422,158.5,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392424350522,0.9284623742587683,-1.2555553927378997,6,-1.1779430317702815,158.4,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392402509936,0.9282000663677881,-1.2556127778093207,0,-1.177943031157683,157.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443613345,0.9273119092881033,-1.2568599560897165,1,-1.177943032310577,158.6,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392441067269,0.9316394398049282,-1.2560995048529815,6,-1.1779430322391637,158.2,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392332417014,0.926970084950929,-1.2565906468210615,6,-1.1779430291916766,157.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539242454031,0.9283357821342381,-1.2573185932259066,3,-1.177943031775605,157.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392377326548,0.9323073241255425,-1.2576842209418544,5,-1.1779430304513228,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539240301385,0.9295133672991812,-1.2579272031247004,5,-1.1779430311718166,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452632043,0.931845293254677,-1.2580312929361246,3,-1.177943032563541,157.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392364993699,0.9285545032537712,-1.2577999606525334,7,-1.177943030105405,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392432929523,0.9287852962954024,-1.257620644659613,6,-1.177943032010911,158.0,2.6,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392435397399,0.9261372098024121,-1.2576763235373039,7,-1.177943032080132,157.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392384345967,0.9271943503261404,-1.257140920188605,4,-1.1779430306482082,157.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392426520631,0.9249095579990779,-1.2558822703654466,2,-1.1779430318311495,158.1,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392446307663,0.9271709048500918,-1.2562029656367582,6,-1.1779430323861497,157.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244104785,0.9262409240344651,-1.2555906725697785,5,-1.1779430322386177,157.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392444998122,0.9260842008589676,-1.2566616843449108,1,-1.177943032349419,156.7,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392419069896,0.9280875091243046,-1.2569625130466129,6,-1.1779430316221666,156.7,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448013484,0.9303420921183938,-1.2584990929578614,6,-1.177943032433998,156.1,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443126781,0.9255171977680865,-1.2571913608315202,2,-1.1779430322969298,157.3,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392429032217,0.929247204830018,-1.258529602458023,5,-1.1779430319015962,157.2,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392379900765,0.9268557313207535,-1.2603260563099303,3,-1.1779430305235268,155.8,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392409439779,0.9264133522006359,-1.25751557069349,5,-1.1779430313520547,156.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392440519182,0.9243981270781634,-1.2594708380833082,6,-1.177943032223791,156.2,2.6,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392445331053,0.9267677066237007,-1.2586740012944877,6,-1.1779430323587579,156.9,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437236557,0.9273160797297428,-1.2594725139113718,4,-1.1779430321317175,156.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392443649155,0.9287972582796347,-1.258816929381177,3,-1.1779430323115816,156.6,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392427484134,0.926345171238212,-1.2599606805160017,1,-1.1779430318581752,156.7,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455225874,0.9274925088642141,-1.2605311885289354,6,-1.1779430326362932,156.4,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455262573,0.9252497435067225,-1.2601974999927998,4,-1.1779430326373233,157.0,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245181613,0.9235032949274613,-1.2600000485194736,5,-1.1779430325406552,157.0,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244622218,0.9248787446213425,-1.2608202558647155,6,-1.1779430323837528,156.8,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244593807,0.9214707601149805,-1.2588237091569283,6,-1.1779430323757833,157.3,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451993325,0.9208661691910175,-1.2607995457552967,7,-1.1779430325456253,156.3,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392435745316,0.9210040697149097,-1.2581175437174106,1,-1.17794303208989,157.1,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453427011,0.9196243027102438,-1.2596570383750518,7,-1.1779430325858393,157.3,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453033448,0.9179903263284475,-1.2611331181671996,4,-1.1779430325747997,157.1,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392427605553,0.9199824183571664,-1.258449792726764,5,-1.1779430318615804,157.5,2.6,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392437204058,0.916589677325737,-1.2602309111743981,4,-1.1779430321308058,157.8,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539243732492,0.9226828988231178,-1.260195407631441,6,-1.177943032134196,158.0,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244604711,0.9212378714995173,-1.260875791302817,2,-1.177943032378842,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454958225,0.9190471048126816,-1.2614238025691002,3,-1.1779430326287874,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244462796,0.9180854978266939,-1.2622666468427397,5,-1.177943032339036,158.1,2.5,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539240994686,0.9258779936756772,-1.2609982049457875,2,-1.1779430313662778,157.1,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392423833375,0.9229960136564173,-1.2625622673618955,0,-1.177943031755776,157.6,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392447726561,0.9233591716626854,-1.262059581854265,6,-1.1779430324259486,157.1,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453995325,0.9251004644712093,-1.2620991662012946,0,-1.1779430326017788,157.2,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392451003462,0.9190036612669,-1.2616289353478454,7,-1.1779430325178613,157.8,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392444895226,0.9207587869453728,-1.2610161054280542,2,-1.1779430323465332,157.1,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392442307705,0.920566244058665,-1.260113021249012,4,-1.1779430322739555,157.3,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449721421,0.9225089343792068,-1.26133377906217,0,-1.1779430324819005,157.2,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392445532834,0.9178291178623252,-1.2607174593440478,4,-1.1779430323644162,156.9,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452868557,0.9145979926646419,-1.2589708805263056,1,-1.1779430325701739,157.1,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392449015818,0.914044755466026,-1.2594126951624165,7,-1.1779430324621107,157.5,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539244266022,0.9176456896684559,-1.2585026153898304,6,-1.1779430322838442,157.4,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455083858,0.920188159550225,-1.2595798899257509,1,-1.1779430326323108,157.3,2.5,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455028759,0.9235115831335844,-1.2622146253945616,4,-1.177943032630766,156.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455191545,0.9199022427889891,-1.2605461399078508,3,-1.177943032635331,157.5,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452145955,0.9234726766466708,-1.2614528211863916,5,-1.177943032549907,157.1,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392445792531,0.9219626456875438,-1.2604023797251007,5,-1.177943032371701,157.4,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392448324442,0.9251212842314582,-1.2600278371393485,6,-1.1779430324427178,157.7,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453384161,0.9234230203049276,-1.2608649378536605,5,-1.1779430325846365,157.7,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454626261,0.9218724760685576,-1.2596855062060288,3,-1.1779430326194757,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452487971,0.923393387568864,-1.2594344722580104,2,-1.1779430325595,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453512247,0.9242334578189129,-1.2607769686181098,5,-1.1779430325882296,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245307163,0.9242220041165614,-1.2599223372962736,0,-1.1779430325758713,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392452491835,0.9240553181154396,-1.2604026674637356,7,-1.1779430325596079,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392454172381,0.9228637404145554,-1.2600578116157264,3,-1.1779430326067462,157.8,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455310284,0.9231279997498552,-1.2594774576823462,3,-1.1779430326386626,158.1,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455672225,0.9250860963198843,-1.2598754856258223,6,-1.1779430326488138,157.9,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392453507248,0.9240164503768913,-1.259821056899474,2,-1.1779430325880893,158.3,2.5,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245513498,0.9250975831629016,-1.259671824138345,3,-1.177943032633745,158.6,2.5,40.0
