thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000206259164924,4,-0.5982591005158406,757.1,5.2,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002562157684165,1,-0.5965812819393337,666.4,4.4,27.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001427037856643,0,-0.6003920613719718,693.5,4.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30007568310636246,6,-0.5797074204309851,674.7,4.2,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000185874676987,3,-0.5989434101608273,605.3,2.9,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001883443887717,2,-0.5988605113346912,640.4,3.3,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000341991341767,4,-0.5936979137226102,579.5,1.6,27.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002628364636347,1,-0.5963588403880102,603.8,3.4,27.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001479533993164,0,-0.6002159478415372,609.5,3.4,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000153573354667,0,-0.6000273967544567,612.1,3.5,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001952247693164,1,-0.5986295490579581,648.3,4.4,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001431513757926,1,-0.6003770461321354,637.0,3.6,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30002294210389213,3,-0.5974813328308493,595.8,2.5,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003738047579354,6,-0.5926276774165169,626.9,2.3,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001689510058516,2,-0.5995114015460175,597.5,2.3,27.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30003712138146277,4,-0.5927148560384436,624.7,3.2,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000391696179893,7,-0.5920255964092451,584.9,1.3,27.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001630139945407,5,-0.5997106295041483,697.0,2.8,29.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001829244345163,3,-0.5990424350728514,656.6,1.3,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000152839108313,4,-0.6000520317120843,645.5,4.3,27.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000168429580558,0,-0.5995288996036345,553.5,1.7,25.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000292213317429,7,-0.5953716076654665,626.2,2.6,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300017945814211,5,-0.5991587763361954,573.6,1.7,26.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001443778447084,6,-0.6003359015111478,488.1,0.8,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000166390135759,6,-0.5995973384136919,489.2,1.7,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000274690887748,5,-0.5959605084765895,633.6,2.8,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001828037941886,3,-0.5990464842851457,523.5,1.6,25.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001611880363716,6,-0.5997718999782311,574.5,1.1,27.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000173498226826,4,-0.5993588002684413,544.9,1.0,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000146467796824,1,-0.6002657879143865,559.7,1.3,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001426143091625,3,-0.6003950630165296,592.4,2.2,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000174480849367,6,-0.5993258230137446,573.0,1.5,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001539063938487,4,-0.6000162227619565,550.2,1.7,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000168186062971,0,-0.5995370715573243,566.5,1.5,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001549532094385,4,-0.599981100123868,582.8,1.2,26.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142674993818,2,-0.6003930272446034,535.4,1.1,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300015032830455,1,-0.6001362707882345,561.6,1.6,25.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142697277312,7,-0.600392279705888,561.6,1.8,25.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001447301765255,1,-0.6003240816372974,543.1,1.2,25.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000145516591486,2,-0.6002976991346669,558.8,1.0,25.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142788196794,0,-0.6003892296510074,572.6,1.6,25.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001429656380985,7,-0.6003832770576594,567.6,1.0,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001464130531985,2,-0.6002676244744762,581.2,0.8,26.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001500047407564,1,-0.6001471263599782,575.6,0.7,26.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001498497575424,7,-0.6001523260336947,577.6,0.5,26.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000145079416585,0,-0.6003123654302254,559.1,0.1,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001453948803547,5,-0.6003017822947561,591.1,0.5,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000147377293687,0,-0.600235275566888,627.3,0.2,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001502958945986,1,-0.6001373581446172,607.5,0.7,27.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001482808495,1,-0.6002049621745851,626.3,0.0,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001443940810574,3,-0.6003353568225904,614.1,0.1,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000146541950911,4,-0.6002633001617852,609.5,0.2,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001498814418104,7,-0.6001512630303747,624.3,0.3,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000144522827916,3,-0.6003310376847564,594.2,0.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000144837852999,5,-0.600320469342698,612.4,0.0,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000144599538837,5,-0.6003284642196096,605.2,0.0,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001432740980494,0,-0.6003729291714031,593.1,0.0,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000144255249755,5,-0.6003400142607243,597.8,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142700864885,1,-0.6003921593546657,605.3,0.1,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001426986423,4,-0.6003922339151213,601.2,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000143276448967,2,-0.6003728503050967,603.0,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001426265791037,3,-0.6003946514000003,602.0,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001429038805544,7,-0.6003853488290147,606.0,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142523689892,6,-0.600398102993335,603.0,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001427410952125,0,-0.6003908097572905,604.2,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001426017617877,5,-0.6003954839397485,605.6,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014280698642,7,-0.6003885993193885,603.1,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142389059563,4,-0.6004026193893521,605.6,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424997718407,1,-0.6003989053643064,605.7,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424093833823,5,-0.6004019375940031,606.3,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423657911797,7,-0.6004033999648879,606.8,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424357103723,6,-0.6004010544121909,604.0,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142554907904,6,-0.6003970557325662,601.7,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142450612262,0,-0.6004005545035902,605.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142457343662,7,-0.600400328687825,606.6,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142413011891,7,-0.6004018158695263,603.3,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001424080707867,3,-0.6004019816270114,607.1,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423783373393,6,-0.6004029790837127,607.5,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142408060592,7,-0.6004019819691315,601.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423831158486,2,-0.6004028187810047,601.0,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142538534428,5,-0.6003976050084825,605.5,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142424892745,2,-0.6004014173069967,604.1,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142393693589,0,-0.6004024639332863,603.6,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423690023843,2,-0.6004032922398483,604.9,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423965566726,6,-0.6004023678868302,605.1,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142379267916,0,-0.6004029478657964,604.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423692101264,4,-0.600403285270735,604.6,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423687720824,1,-0.600403299965703,606.2,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366684546,2,-0.6004033699955773,607.7,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368080401,7,-0.6004033231692736,609.6,0.0,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423799323707,2,-0.6004029255760361,603.3,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423706492236,2,-0.6004032369940431,603.6,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423708953034,7,-0.6004032287389096,602.0,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423667607285,4,-0.6004033674396156,603.2,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423658631216,0,-0.600403397551351,601.1,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423665084814,5,-0.6004033759016725,600.7,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423658976123,6,-0.6004033963942126,602.4,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365837657,0,-0.600403398405386,604.5,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423721210435,3,-0.6004031876193983,602.8,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367444814,7,-0.6004033444912285,603.7,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365649431,6,-0.6004034047200868,603.4,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367571394,7,-0.6004033402448483,603.4,0.0,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368033748,0,-0.6004033247342901,605.3,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142368919573,3,-0.6004032950175491,607.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366546471,2,-0.6004033746273008,605.2,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423663097443,2,-0.6004033825688087,606.5,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365700064,6,-0.6004034030215646,606.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365799617,1,-0.600403399681884,606.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654987425,4,-0.6004034097751081,606.9,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142367406718,4,-0.6004033457689255,605.8,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654333376,6,-0.60040341196955,606.7,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365761126,7,-0.6004034009731374,605.8,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423656057136,2,-0.6004034061866355,605.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365920859,0,-0.6004033956142001,605.1,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142366150338,4,-0.6004033879161152,604.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423660789833,0,-0.6004033903100465,605.6,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423663217763,2,-0.6004033821652008,604.8,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365576941,2,-0.6004034071520801,605.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236558121,3,-0.600403407008768,605.7,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654411374,7,-0.6004034117075197,605.5,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365643293,2,-0.6004034049257392,605.1,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365448002,6,-0.6004034114773482,605.2,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654503273,3,-0.600403411399113,604.8,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655011467,0,-0.6004034096944935,605.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365541018,2,-0.6004034083570406,605.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365451608,1,-0.6004034113560692,605.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365459459,4,-0.6004034110929055,605.8,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654812626,4,-0.6004034103613982,605.7,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654659437,2,-0.6004034108752547,606.4,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365530389,6,-0.6004034087134151,607.3,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365558413,6,-0.6004034077733049,607.5,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654704046,5,-0.6004034107260425,606.5,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654677495,3,-0.6004034108145859,608.6,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365635438,3,-0.6004034051894775,609.0,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423657574894,5,-0.6004034010951296,612.5,0.1,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365547773,0,-0.6004034081300818,608.2,0.0,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365555114,4,-0.6004034078841407,611.8,0.1,28.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654655857,2,-0.6004034108871945,616.5,0.1,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423656218895,1,-0.6004034056442489,619.2,0.1,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423656006243,4,-0.6004034063572412,623.1,0.1,28.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365449253,6,-0.6004034114353258,633.7,0.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365612438,0,-0.6004034059610479,630.4,0.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423656106185,7,-0.6004034060220285,631.1,0.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365471018,6,-0.6004034107052254,617.5,0.1,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365467216,7,-0.6004034108326293,633.0,0.2,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365558537,7,-0.6004034077692602,626.8,0.2,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435862,0,-0.6004034118844128,635.0,0.2,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654454323,5,-0.6004034115635681,638.8,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423657526005,0,-0.600403401259106,639.8,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365544386,1,-0.6004034082439329,636.0,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365480417,6,-0.6004034103898226,646.9,0.4,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365449788,7,-0.6004034114176369,640.8,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365445571,6,-0.6004034115589603,638.7,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423655298226,6,-0.6004034087323351,634.4,0.3,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236543861,1,-0.6004034117922341,636.4,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654838205,5,-0.6004034102756908,633.8,0.3,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365487673,0,-0.6004034101462921,643.9,0.4,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365461905,1,-0.6004034110108059,642.1,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654849757,5,-0.6004034102369129,639.2,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654849335,4,-0.6004034102381652,636.3,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236549177,1,-0.6004034100089015,638.5,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654764264,5,-0.6004034105236133,641.3,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365434421,7,-0.6004034119331267,638.3,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654562276,3,-0.6004034112014098,641.5,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654646814,2,-0.6004034109176066,640.9,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365436427,0,-0.600403411865682,639.3,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365450381,6,-0.6004034113974672,639.9,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654424264,7,-0.6004034116641899,639.7,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654486753,0,-0.6004034114546437,640.3,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654356296,7,-0.6004034118925672,640.3,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365445334,3,-0.6004034115667691,640.5,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654392334,6,-0.6004034117714365,640.4,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365435703,7,-0.6004034118900989,640.1,0.3,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.3000142365443152,1,-0.6004034116399382,640.3,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.30001423654401504,5,-0.6004034117407739,640.9,0.3,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.125,0.300014236543947,7,-0.6004034117630006,640.6,0.3,28.8
