Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314613799031896,3.4076017663801954,-1.5309478447837461,10.43442389227344,0.004462778758472013,5.7063805391165825e-08,0.08973352188928198,d375fa8b,-0.8951038295135835,50.7,5.9,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5316847798002458,3.0110370516815994,-1.551121125968656,4.747564651025598,0.004465805939502754,1.1493794690509403e-07,0.08974555933138528,8227e33b,-0.8952226903441012,50.6,6.2,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5316847798002458,3.0110370516815994,-1.551121125968656,10.058793182776618,0.004465805939502754,1.1493794690509403e-07,0.08974555933138528,8227e33b,-0.8952226903441012,50.6,6.2,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5316847798002458,3.0110370516815994,-1.551121125968656,10.131622170103803,0.004465805939502754,1.1493794690509403e-07,0.08974555933138528,8227e33b,-0.8952226903441012,50.6,6.2,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5316847798002458,3.0110370516815994,-1.551121125968656,10.261433320226443,0.004465805939502754,1.1493794690509403e-07,0.08974555933138528,8227e33b,-0.8952226903441012,50.6,6.2,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5316847798002458,3.0110370516815994,-1.551121125968656,10.201088305850044,0.004465805939502754,1.1493794690509403e-07,0.08974555933138528,8227e33b,-0.8952226903441012,50.6,6.2,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320419129711743,3.129526897297758,-1.559271262419267,5.6341555106487,0.015398166390558271,2.0802560210549321e-07,0.08975577423823472,fa2008bb,-0.8898586591870679,50.0,6.5,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320419129711743,3.129526897297758,-1.559271262419267,10.503990036565984,0.015398166390558271,2.0802560210549321e-07,0.08975577423823472,fa2008bb,-0.8898586591870679,50.0,6.5,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320419129711743,3.129526897297758,-1.559271262419267,10.450048658168628,0.015398166390558271,2.0802560210549321e-07,0.08975577423823472,fa2008bb,-0.8898586591870679,50.0,6.5,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320419129711743,3.129526897297758,-1.559271262419267,10.208335671959565,0.015398166390558271,2.0802560210549321e-07,0.08975577423823472,fa2008bb,-0.8898586591870679,50.0,6.5,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320419129711743,3.129526897297758,-1.559271262419267,10.79463807628745,0.015398166390558271,2.0802560210549321e-07,0.08975577423823472,fa2008bb,-0.8898586591870679,50.0,6.5,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317813521126946,2.760310302525198,-1.5475984455130396,4.54957668829862,0.015387423720454214,1.4004053754271528e-07,0.08974837665315338,564fca0c,-0.8897900546713065,50.2,6.1,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317813521126946,2.760310302525198,-1.5475984455130396,10.377459756018853,0.015387423720454214,1.4004053754271528e-07,0.08974837665315338,564fca0c,-0.8897900546713065,50.2,6.1,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317813521126946,2.760310302525198,-1.5475984455130396,7.05126861833526,0.015387423720454214,1.4004053754271528e-07,0.08974837665315338,564fca0c,-0.8897900546713065,50.2,6.1,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317813521126946,2.760310302525198,-1.5475984455130396,10.691963961423236,0.015387423720454214,1.4004053754271528e-07,0.08974837665315338,564fca0c,-0.8897900546713065,50.2,6.1,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317813521126946,2.760310302525198,-1.5475984455130396,10.933890298298707,0.015387423720454214,1.4004053754271528e-07,0.08974837665315338,564fca0c,-0.8897900546713065,50.2,6.1,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531200540528814,2.830050900755407,-1.5533278454541384,5.567779891343272,0.16749173479308993,1.3439157173311195e-05,0.08672708598163843,0746485b,-0.7835249924198391,50.3,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531200540528814,2.830050900755407,-1.5533278454541384,6.064583178692086,0.16749173479308993,1.3439157173311195e-05,0.08672708598163843,0746485b,-0.7835249924198391,50.3,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531200540528814,2.830050900755407,-1.5533278454541384,5.472787453038801,0.16749173479308993,1.3439157173311195e-05,0.08672708598163843,0746485b,-0.7835249924198391,50.3,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531200540528814,2.830050900755407,-1.5533278454541384,10.56213018702468,0.16749173479308993,1.3439157173311195e-05,0.08672708598163843,0746485b,-0.7835249924198391,50.3,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531200540528814,2.830050900755407,-1.5533278454541384,10.915849347051074,0.16749173479308993,1.3439157173311195e-05,0.08672708598163843,0746485b,-0.7835249924198391,50.3,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531342427403947,2.744867896884602,-1.563473875651505,4.326112478160062,0.0044611669647679495,2.6358734680460516e-08,0.08972990063429183,b2c00bd3,-0.895068422860534,50.4,6.4,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531342427403947,2.744867896884602,-1.563473875651505,10.262160690135048,0.0044611669647679495,2.6358734680460516e-08,0.08972990063429183,b2c00bd3,-0.895068422860534,50.4,6.4,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531342427403947,2.744867896884602,-1.563473875651505,5.59368748179324,0.0044611669647679495,2.6358734680460516e-08,0.08972990063429183,b2c00bd3,-0.895068422860534,50.4,6.4,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531342427403947,2.744867896884602,-1.563473875651505,10.580076496964264,0.0044611669647679495,2.6358734680460516e-08,0.08972990063429183,b2c00bd3,-0.895068422860534,50.4,6.4,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531342427403947,2.744867896884602,-1.563473875651505,11.021274486061051,0.0044611669647679495,2.6358734680460516e-08,0.08972990063429183,b2c00bd3,-0.895068422860534,50.4,6.4,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315424397389595,3.0034298274363547,-1.554555899156642,5.01950259677996,0.004463877141672439,7.80317538033671e-08,0.08974133985694305,75168d5b,-0.895181459998594,50.7,6.2,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315424397389595,3.0034298274363547,-1.554555899156642,7.4356978472834525,0.004463877141672439,7.80317538033671e-08,0.08974133985694305,75168d5b,-0.895181459998594,50.7,6.2,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315424397389595,3.0034298274363547,-1.554555899156642,4.877195769764378,0.004463877141672439,7.80317538033671e-08,0.08974133985694305,75168d5b,-0.895181459998594,50.7,6.2,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315424397389595,3.0034298274363547,-1.554555899156642,10.790736217170336,0.004463877141672439,7.80317538033671e-08,0.08974133985694305,75168d5b,-0.895181459998594,50.7,6.2,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315424397389595,3.0034298274363547,-1.554555899156642,11.406135173555626,0.004463877141672439,7.80317538033671e-08,0.08974133985694305,75168d5b,-0.895181459998594,50.7,6.2,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5310777808055913,2.9446392846044454,-1.520094063881762,8.387103301874031,0.1674627789144003,1.3336979332295217e-05,0.08672444109970968,dc19e036,-0.7835130215398964,50.0,6.0,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5310777808055913,2.9446392846044454,-1.520094063881762,5.496021246861428,0.1674627789144003,1.3336979332295217e-05,0.08672444109970968,dc19e036,-0.7835130215398964,50.0,6.0,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5310777808055913,2.9446392846044454,-1.520094063881762,10.215076812105837,0.1674627789144003,1.3336979332295217e-05,0.08672444109970968,dc19e036,-0.7835130215398964,50.0,6.0,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5310777808055913,2.9446392846044454,-1.520094063881762,10.592873123919647,0.1674627789144003,1.3336979332295217e-05,0.08672444109970968,dc19e036,-0.7835130215398964,50.0,6.0,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5310777808055913,2.9446392846044454,-1.520094063881762,11.46387236691701,0.1674627789144003,1.3336979332295217e-05,0.08672444109970968,dc19e036,-0.7835130215398964,50.0,6.0,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315216732480539,2.9385041153217335,-1.562150742645028,10.777067300151943,0.004463595747788676,7.265662468440676e-08,0.08974071801307362,d2962867,-0.8951753822568416,51.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315216732480539,2.9385041153217335,-1.562150742645028,10.583137055758499,0.004463595747788676,7.265662468440676e-08,0.08974071801307362,d2962867,-0.8951753822568416,51.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315216732480539,2.9385041153217335,-1.562150742645028,10.528372703563726,0.004463595747788676,7.265662468440676e-08,0.08974071801307362,d2962867,-0.8951753822568416,51.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315216732480539,2.9385041153217335,-1.562150742645028,10.630061637581031,0.004463595747788676,7.265662468440676e-08,0.08974071801307362,d2962867,-0.8951753822568416,51.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315216732480539,2.9385041153217335,-1.562150742645028,10.686801979645857,0.004463595747788676,7.265662468440676e-08,0.08974071801307362,d2962867,-0.8951753822568416,51.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318327381152913,3.0192476222459756,-1.5493169075483972,10.756913725355394,0.015389541053075599,1.534184641339745e-07,0.0897498597666769,69d98959,-0.8898038271402311,50.5,6.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318327381152913,3.0192476222459756,-1.5493169075483972,10.550989288043388,0.015389541053075599,1.534184641339745e-07,0.0897498597666769,69d98959,-0.8898038271402311,50.5,6.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318327381152913,3.0192476222459756,-1.5493169075483972,10.547146222263653,0.015389541053075599,1.534184641339745e-07,0.0897498597666769,69d98959,-0.8898038271402311,50.5,6.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318327381152913,3.0192476222459756,-1.5493169075483972,10.398845188364973,0.015389541053075599,1.534184641339745e-07,0.0897498597666769,69d98959,-0.8898038271402311,50.5,6.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318327381152913,3.0192476222459756,-1.5493169075483972,10.586298709716583,0.015389541053075599,1.534184641339745e-07,0.0897498597666769,69d98959,-0.8898038271402311,50.5,6.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313235429533087,2.812823763808547,-1.5660211004552775,10.706114800019696,0.004460911087991535,2.149117219639421e-08,0.08972932185294447,543202ab,-0.8950627629854486,50.8,6.6,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313235429533087,2.812823763808547,-1.5660211004552775,10.431621862772115,0.004460911087991535,2.149117219639421e-08,0.08972932185294447,543202ab,-0.8950627629854486,50.8,6.6,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313235429533087,2.812823763808547,-1.5660211004552775,10.525858021677873,0.004460911087991535,2.149117219639421e-08,0.08972932185294447,543202ab,-0.8950627629854486,50.8,6.6,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313235429533087,2.812823763808547,-1.5660211004552775,10.655494155297067,0.004460911087991535,2.149117219639421e-08,0.08972932185294447,543202ab,-0.8950627629854486,50.8,6.6,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5313235429533087,2.812823763808547,-1.5660211004552775,10.226402194584326,0.004460911087991535,2.149117219639421e-08,0.08972932185294447,543202ab,-0.8950627629854486,50.8,6.6,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320523703965286,2.935532409691464,-1.5445161939937737,10.706868984851665,0.015398597872031954,2.1076196128310979e-07,0.08975606450471148,7d610801,-0.8898613461110986,50.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320523703965286,2.935532409691464,-1.5445161939937737,10.472757681485781,0.015398597872031954,2.1076196128310979e-07,0.08975606450471148,7d610801,-0.8898613461110986,50.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320523703965286,2.935532409691464,-1.5445161939937737,10.373487100834074,0.015398597872031954,2.1076196128310979e-07,0.08975606450471148,7d610801,-0.8898613461110986,50.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320523703965286,2.935532409691464,-1.5445161939937737,10.358644591155638,0.015398597872031954,2.1076196128310979e-07,0.08975606450471148,7d610801,-0.8898613461110986,50.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5320523703965286,2.935532409691464,-1.5445161939937737,10.569790279259044,0.015398597872031954,2.1076196128310979e-07,0.08975606450471148,7d610801,-0.8898613461110986,50.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312316476522627,2.9935170921707015,-1.5675287495416268,10.423890800996654,0.16749907486221394,1.346508696668244e-05,0.08672774250087267,6a4e80db,-0.7835278875776195,51.2,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312316476522627,2.9935170921707015,-1.5675287495416268,10.204003402125734,0.16749907486221394,1.346508696668244e-05,0.08672774250087267,6a4e80db,-0.7835278875776195,51.2,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312316476522627,2.9935170921707015,-1.5675287495416268,10.136613645499088,0.16749907486221394,1.346508696668244e-05,0.08672774250087267,6a4e80db,-0.7835278875776195,51.2,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312316476522627,2.9935170921707015,-1.5675287495416268,10.257522411594627,0.16749907486221394,1.346508696668244e-05,0.08672774250087267,6a4e80db,-0.7835278875776195,51.2,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312316476522627,2.9935170921707015,-1.5675287495416268,10.143680245458304,0.16749907486221394,1.346508696668244e-05,0.08672774250087267,6a4e80db,-0.7835278875776195,51.2,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312743192215038,2.841262478010652,-1.5404380749274065,10.514799572924924,0.004460244133746387,8.812580786433766e-09,0.08972780855038855,8093aec3,-0.895047963437012,50.6,6.0,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312743192215038,2.841262478010652,-1.5404380749274065,10.305476774121113,0.004460244133746387,8.812580786433766e-09,0.08972780855038855,8093aec3,-0.895047963437012,50.6,6.0,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312743192215038,2.841262478010652,-1.5404380749274065,10.180860961806225,0.004460244133746387,8.812580786433766e-09,0.08972780855038855,8093aec3,-0.895047963437012,50.6,6.0,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312743192215038,2.841262478010652,-1.5404380749274065,10.376225704828478,0.004460244133746387,8.812580786433766e-09,0.08972780855038855,8093aec3,-0.895047963437012,50.6,6.0,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312743192215038,2.841262478010652,-1.5404380749274065,9.770137754780086,0.004460244133746387,8.812580786433766e-09,0.08972780855038855,8093aec3,-0.895047963437012,50.6,6.0,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5311774808507068,2.9899696487366056,-1.5480687371061028,10.53484628274471,0.1674862943090654,1.3419945393247353e-05,0.08672659571096708,dc185b77,-0.7835228099551379,50.9,6.1,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5311774808507068,2.9899696487366056,-1.5480687371061028,10.28406624909932,0.1674862943090654,1.3419945393247353e-05,0.08672659571096708,dc185b77,-0.7835228099551379,50.9,6.1,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5311774808507068,2.9899696487366056,-1.5480687371061028,10.314393265570988,0.1674862943090654,1.3419945393247353e-05,0.08672659571096708,dc185b77,-0.7835228099551379,50.9,6.1,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5311774808507068,2.9899696487366056,-1.5480687371061028,10.346959474823418,0.1674862943090654,1.3419945393247353e-05,0.08672659571096708,dc185b77,-0.7835228099551379,50.9,6.1,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5311774808507068,2.9899696487366056,-1.5480687371061028,9.649513417430885,0.1674862943090654,1.3419945393247353e-05,0.08672659571096708,dc185b77,-0.7835228099551379,50.9,6.1,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318637872079265,2.951548571237989,-1.5455508321820133,10.534853808095093,0.015390820715367914,1.6150888127037303e-07,0.08975075033299017,420b5ad9,-0.8898120929722175,50.4,6.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318637872079265,2.951548571237989,-1.5455508321820133,10.301341737806474,0.015390820715367914,1.6150888127037303e-07,0.08975075033299017,420b5ad9,-0.8898120929722175,50.4,6.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318637872079265,2.951548571237989,-1.5455508321820133,10.209425339679486,0.015390820715367914,1.6150888127037303e-07,0.08975075033299017,420b5ad9,-0.8898120929722175,50.4,6.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318637872079265,2.951548571237989,-1.5455508321820133,10.330742641803068,0.015390820715367914,1.6150888127037303e-07,0.08975075033299017,420b5ad9,-0.8898120929722175,50.4,6.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5318637872079265,2.951548571237989,-1.5455508321820133,10.410163743388235,0.015390820715367914,1.6150888127037303e-07,0.08975075033299017,420b5ad9,-0.8898120929722175,50.4,6.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314243220153795,2.8390163139590348,-1.5612582969649706,10.73457567308439,0.004462276621886889,4.748985715685379e-08,0.0897323984322576,3856639d,-0.8950928460116323,50.7,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314243220153795,2.8390163139590348,-1.5612582969649706,10.476408007627327,0.004462276621886889,4.748985715685379e-08,0.0897323984322576,3856639d,-0.8950928460116323,50.7,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314243220153795,2.8390163139590348,-1.5612582969649706,10.622776112729657,0.004462276621886889,4.748985715685379e-08,0.0897323984322576,3856639d,-0.8950928460116323,50.7,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314243220153795,2.8390163139590348,-1.5612582969649706,10.744688753968589,0.004462276621886889,4.748985715685379e-08,0.0897323984322576,3856639d,-0.8950928460116323,50.7,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314243220153795,2.8390163139590348,-1.5612582969649706,10.524452830569944,0.004462276621886889,4.748985715685379e-08,0.0897323984322576,3856639d,-0.8950928460116323,50.7,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5309470513230681,2.929092515602676,-1.5534686646764266,10.45730577299315,0.16743196194800003,1.3228430932862473e-05,0.08672153155851858,06c09f15,-0.7834993346111856,50.5,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5309470513230681,2.929092515602676,-1.5534686646764266,10.225646360856336,0.16743196194800003,1.3228430932862473e-05,0.08672153155851858,06c09f15,-0.7834993346111856,50.5,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5309470513230681,2.929092515602676,-1.5534686646764266,10.285501264054426,0.16743196194800003,1.3228430932862473e-05,0.08672153155851858,06c09f15,-0.7834993346111856,50.5,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5309470513230681,2.929092515602676,-1.5534686646764266,10.377053141105236,0.16743196194800003,1.3228430932862473e-05,0.08672153155851858,06c09f15,-0.7834993346111856,50.5,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5309470513230681,2.929092515602676,-1.5534686646764266,10.261707010721118,0.16743196194800003,1.3228430932862473e-05,0.08672153155851858,06c09f15,-0.7834993346111856,50.5,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315961911614425,2.938547372080007,-1.567201276997915,10.47268325232356,0.004464605500462838,9.195551477031151e-08,0.0897429422032865,35a8f719,-0.8951971192826333,50.3,6.5,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315961911614425,2.938547372080007,-1.567201276997915,10.321346388851172,0.004464605500462838,9.195551477031151e-08,0.0897429422032865,35a8f719,-0.8951971192826333,50.3,6.5,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315961911614425,2.938547372080007,-1.567201276997915,10.388286732213208,0.004464605500462838,9.195551477031151e-08,0.0897429422032865,35a8f719,-0.8951971192826333,50.3,6.5,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315961911614425,2.938547372080007,-1.567201276997915,10.540131649165922,0.004464605500462838,9.195551477031151e-08,0.0897429422032865,35a8f719,-0.8951971192826333,50.3,6.5,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5315961911614425,2.938547372080007,-1.567201276997915,10.408106773261812,0.004464605500462838,9.195551477031151e-08,0.0897429422032865,35a8f719,-0.8951971192826333,50.3,6.5,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312540375399537,2.830633561623101,-1.560526509532289,10.026457522597255,0.00445996933156925,3.5924256812769584e-09,0.08972718312995147,d1504c52,-0.8950418466337299,51.7,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312540375399537,2.830633561623101,-1.560526509532289,10.499765173414279,0.00445996933156925,3.5924256812769584e-09,0.08972718312995147,d1504c52,-0.8950418466337299,51.7,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312540375399537,2.830633561623101,-1.560526509532289,10.54654980133079,0.00445996933156925,3.5924256812769584e-09,0.08972718312995147,d1504c52,-0.8950418466337299,51.7,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312540375399537,2.830633561623101,-1.560526509532289,10.661277141945835,0.00445996933156925,3.5924256812769584e-09,0.08972718312995147,d1504c52,-0.8950418466337299,51.7,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5312540375399537,2.830633561623101,-1.560526509532289,10.616764926390431,0.00445996933156925,3.5924256812769584e-09,0.08972718312995147,d1504c52,-0.8950418466337299,51.7,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314371920412516,2.576020015699076,-1.5572621423243156,10.696183143033517,0.004462451010900257,5.0813997340335975e-08,0.08973278910015114,dcc291a1,-0.8950966654960612,52.1,6.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314371920412516,2.576020015699076,-1.5572621423243156,10.347132464230503,0.004462451010900257,5.0813997340335975e-08,0.08973278910015114,dcc291a1,-0.8950966654960612,52.1,6.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314371920412516,2.576020015699076,-1.5572621423243156,10.378232352238255,0.004462451010900257,5.0813997340335975e-08,0.08973278910015114,dcc291a1,-0.8950966654960612,52.1,6.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314371920412516,2.576020015699076,-1.5572621423243156,10.51802800922003,0.004462451010900257,5.0813997340335975e-08,0.08973278910015114,dcc291a1,-0.8950966654960612,52.1,6.2,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5314371920412516,2.576020015699076,-1.5572621423243156,10.447662565343114,0.004462451010900257,5.0813997340335975e-08,0.08973278910015114,dcc291a1,-0.8950966654960612,52.1,6.2,34.8
