thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MN8014,5.398146745288643,4.011950569991987,SSPG,SSPG,0.125,0.3875605375794237,0,7.526905833775083,821.3,6.2,48.2
0.297,0.302,MN8014,VT8020,5.550245618344143,4.010849747125865,SSPG,CPG,0.125,0.4182518649028943,1,6.443573357025091,685.0,5.6,45.7
0.297,0.302,MN8014,VT8020,4.019932287733696,4.228084546891261,SSPG,CPG,0.125,0.41810606738176853,5,6.6206892934515995,729.9,6.2,39.4
0.297,0.302,MN8014,VT8020,6.113817071161137,4.255472916709018,SSPG,CPG,0.125,0.40743592961246516,2,7.014344850602633,726.0,6.0,46.1
0.297,0.302,MN8014,VT8020,6.414775386847991,4.071843731951504,CPG,CPG,0.125,0.422536463378906,4,7.237026329506505,704.6,5.9,44.7
0.297,0.302,MN8014,VT8020,4.851439787742392,4.000006851146478,CPG,CPG,0.125,0.42414225711560444,4,6.140668454354264,758.7,6.3,44.5
0.297,0.302,MN8014,VT8020,4.847316925116964,4.054172203214054,SSPG,CPG,0.125,0.4145044481452287,2,6.27437056841873,790.0,5.8,49.8
0.297,0.302,MN8014,VT8020,4.95031733344514,4.096985184554715,SSPG,CPG,0.125,0.4376378406672487,7,6.449534453449402,727.9,6.0,48.2
0.297,0.302,MN8014,VT8020,4.428284762415821,4.195382221562742,SSPG,CPG,0.125,0.4353143514508774,1,6.371183931725685,715.9,5.9,47.3
0.297,0.302,MN8014,VT8020,4.000340232480131,4.1141976988496065,SSPG,CPG,0.125,0.4425408262230057,1,6.154775281441747,667.8,6.3,47.5
0.297,0.302,MN8014,VT8020,4.112085974015873,4.023555490028125,SSPG,CPG,0.125,0.45469272213657175,2,5.98402799327884,679.0,6.0,43.8
0.297,0.302,MN8014,VT8020,4.025001376965336,4.008340261471001,SSPG,CPG,0.125,0.44522060418160925,1,5.831089890089306,715.5,6.1,45.1
0.297,0.302,MN8014,VT8020,4.081365290819184,4.012469843567227,SSPG,CPG,0.125,0.47653819314132984,0,5.742096902615166,674.2,5.8,42.8
0.297,0.302,MN8014,VT8020,4.005369925406489,4.020446000402449,SSPG,CPG,0.125,0.48135228092102467,5,5.588788939129798,653.9,6.0,40.9
0.297,0.302,MN8014,VT8020,4.073289477695265,4.003125949532506,SSPG,CPG,0.125,0.462331309402202,4,5.763099912657212,782.5,6.0,44.0
0.297,0.302,MN8014,VT8020,4.0096354186032945,4.049642142547296,SSPG,CPG,0.125,0.4804265702334086,0,5.754011116515414,745.8,6.1,40.1
0.297,0.302,MN8014,VT8020,4.0028199735704915,4.0045395369369725,SSPG,CPG,0.125,0.4806243171169333,2,5.637857041930899,761.1,6.1,41.6
0.297,0.302,MN8014,VT8020,4.173608674982462,4.047010450844462,SSPG,CPG,0.125,0.4906686634512637,4,5.654828643156199,712.7,6.3,41.2
0.297,0.302,MN8014,VT8020,4.019140151154217,4.017924804161837,SSPG,CPG,0.125,0.4960888740598558,3,5.655527958987437,793.3,6.5,43.3
0.297,0.302,MN8014,VT8020,4.000097401186933,4.001357384454862,SSPG,CPG,0.125,0.5001110022585163,3,5.614764591406123,816.4,6.3,41.6
0.297,0.302,MN8014,VT8020,4.020992093889157,4.002896281891405,SSPG,CPG,0.125,0.4843425958762404,1,5.690734228140984,809.8,6.6,46.5
0.297,0.302,MN8014,VT8020,4.006303356435378,4.015926579520652,SSPG,CPG,0.125,0.49927326415118156,2,5.581833179673566,676.5,6.5,44.6
0.297,0.302,MN8014,VT8020,4.002500382863235,4.000003130001984,SSPG,CPG,0.125,0.5129333467802357,7,5.567188920823558,750.4,6.0,45.5
0.297,0.302,MN8014,VT8020,4.029934472860368,4.024148816612027,SSPG,CPG,0.125,0.48821670619708735,6,5.626340171242358,741.9,7.1,45.9
0.297,0.302,MN8014,VT8020,4.0395877722099565,4.003821877492252,SSPG,CPG,0.125,0.5000908324308064,3,5.538167381330916,710.7,6.1,45.0
0.297,0.302,MN8014,VT8020,4.001710040754174,4.03485717651618,SSPG,CPG,0.125,0.48301941897437395,6,5.605127307008418,758.5,6.3,47.4
0.297,0.302,MN8014,VT8020,4.009023646608596,4.079181873285014,SSPG,CPG,0.125,0.5040462152879048,0,5.687055869249604,709.5,7.1,43.8
0.297,0.302,VT8020,VT8020,4.040145375629009,4.037894674824586,CPG,CPG,0.125,0.505571597055748,2,5.501410075654146,778.5,6.5,48.8
0.297,0.302,VT8020,VT8020,4.0022769691720965,4.059867194239935,CPG,CPG,0.125,0.5083519849529599,5,5.342680729142977,732.3,6.9,46.6
0.297,0.302,VT8020,VT8020,4.000016043598312,4.0094045115040355,CPG,CPG,0.125,0.5398844424886347,6,5.095341162341051,745.0,7.0,43.2
0.297,0.302,VT8020,VT8020,4.014073389861047,4.016542531734442,CPG,CPG,0.125,0.5292017977448936,4,5.082975346759468,751.3,6.8,46.0
0.297,0.302,VT8020,VT8020,4.001315443796235,4.036738702155934,CPG,CPG,0.125,0.529535415966392,4,5.120409991325206,793.0,6.9,47.1
0.297,0.302,VT8020,VT8020,4.000642353513879,4.025932524647256,CPG,CPG,0.125,0.5435823011876224,2,5.069258442837651,699.1,6.8,47.1
0.297,0.302,VT8020,VT8020,4.000222713920962,4.014314286278685,CPG,CPG,0.125,0.5436307612557071,3,5.054970255916132,743.1,7.0,47.6
0.297,0.302,VT8020,VT8020,4.01462706035112,4.002330048949318,CPG,CPG,0.125,0.553810505120111,2,4.992841922697439,720.2,6.6,46.4
0.297,0.302,VT8020,VT8020,4.010528974297763,4.0114163412691815,CPG,CPG,0.125,0.5493011266940331,5,4.930880793342396,888.1,6.7,47.5
0.297,0.302,VT8020,VT8020,4.003427833005121,4.000155447494859,CPG,CPG,0.125,0.5475589272592543,2,5.018946549495973,736.4,7.0,47.5
0.297,0.302,VT8020,VT8020,4.044381460437965,4.016751770842729,CPG,CPG,0.125,0.5544238066847943,1,4.977155657565388,768.1,6.2,48.0
0.297,0.302,VT8020,VT8020,4.026773160928714,4.013958809511674,CPG,CPG,0.125,0.5403820688098423,3,5.0499099431913885,770.6,6.8,47.5
0.297,0.302,VT8020,VT8020,4.00083852848204,4.006050864338282,CPG,CPG,0.125,0.5483204676989903,2,4.948228017809583,778.3,6.8,47.2
0.297,0.302,VT8020,VT8020,4.0006813756527375,4.011762850947501,CPG,CPG,0.125,0.5470915401271899,2,4.971136888702539,786.6,6.5,49.0
0.297,0.302,VT8020,VT8020,4.004459249046135,4.008426886701199,CPG,CPG,0.125,0.54413957949013,4,4.947659356360673,859.8,6.3,48.7
0.297,0.302,VT8020,VT8020,4.006013274540089,4.001890521250276,CPG,CPG,0.125,0.5525560310728799,7,4.983876857845751,775.8,6.2,49.3
0.297,0.302,VT8020,VT8020,4.000223724696945,4.012872513762081,CPG,CPG,0.125,0.5443268965543967,2,4.967686751133494,794.1,6.2,47.2
0.297,0.302,VT8020,VT8020,4.000023232259787,4.002367226971058,CPG,CPG,0.125,0.5403298139365479,0,4.970134666016917,839.4,6.4,49.0
0.297,0.302,VT8020,VT8020,4.035721756463891,4.000965419998527,CPG,CPG,0.125,0.5465190395798452,1,4.938602372579723,808.2,6.6,48.2
0.297,0.302,VT8020,VT8020,4.000639628809825,4.003463824765452,CPG,CPG,0.125,0.5481343730782342,4,4.919893877106823,826.9,6.8,47.6
0.297,0.302,VT8020,VT8020,4.00594309094518,4.006517832830976,CPG,CPG,0.125,0.5440804099216238,3,4.940908660926466,831.0,6.7,46.7
0.297,0.302,VT8020,VT8020,4.000207333213833,4.001895217192042,CPG,CPG,0.125,0.5481796363135323,4,4.9221119752811155,828.7,6.6,46.7
0.297,0.302,VT8020,VT8020,4.014001291849337,4.004494040245399,CPG,CPG,0.125,0.5545769485674863,2,4.9213914969064865,817.6,6.6,46.9
0.297,0.302,VT8020,VT8020,4.020944111182035,4.008875607648687,CPG,CPG,0.125,0.546705228867607,2,4.956442940395639,820.1,6.3,47.3
0.297,0.302,VT8020,VT8020,4.050143441227828,4.035135825061657,CPG,CPG,0.125,0.5453407869215676,3,5.010209757449316,848.1,6.1,47.4
0.297,0.302,VT8020,VT8020,4.005329466075991,4.0044198230951515,CPG,CPG,0.125,0.549625634337433,6,4.95178735653555,827.9,6.4,46.7
0.297,0.302,VT8020,VT8020,4.0006636926919485,4.009379593121503,CPG,CPG,0.125,0.5470192815518808,6,4.958096045432295,851.0,6.5,48.0
0.297,0.302,VT8020,VT8020,4.0019958788246575,4.012250207602673,CPG,CPG,0.125,0.5495975859031106,7,4.953808025954448,845.5,6.3,48.1
0.297,0.302,VT8020,VT8020,4.000011781719072,4.000379051963771,CPG,CPG,0.125,0.5562062142097894,0,4.937351657807538,844.0,6.6,47.7
0.297,0.302,VT8020,VT8020,4.015631411942994,4.003715307257448,CPG,CPG,0.125,0.5532246115216986,6,4.915014657650987,853.4,6.3,48.2
0.297,0.302,VT8020,VT8020,4.00830589399496,4.006766618663034,CPG,CPG,0.125,0.5481030746658508,3,4.937867095659835,861.5,6.6,47.8
0.297,0.302,VT8020,VT8020,4.02153982624431,4.011328277877842,CPG,CPG,0.125,0.5518590326703761,4,4.936909697613056,849.2,6.5,47.1
0.297,0.302,VT8020,VT8020,4.014906154005449,4.037351048994525,CPG,CPG,0.125,0.5490520934685883,3,4.950606651946129,878.0,6.5,47.2
0.297,0.302,VT8020,VT8020,4.0062379415762095,4.0225665876134356,CPG,CPG,0.125,0.5480187726929956,3,4.948941507428712,852.9,6.3,46.8
0.297,0.302,VT8020,VT8020,4.017258336247814,4.009918814466418,CPG,CPG,0.125,0.5510850980525985,2,4.999119513517344,841.1,6.4,47.7
0.297,0.302,VT8020,VT8020,4.000022948939968,4.005045544407366,CPG,CPG,0.125,0.550825399782821,4,4.922089828626604,825.0,6.5,47.2
0.297,0.302,VT8020,VT8020,4.007862701962579,4.0254123075607025,CPG,CPG,0.125,0.5492945773128562,4,4.946494786209727,840.6,6.5,46.4
0.297,0.302,VT8020,VT8020,4.019331702211727,4.006353413074425,CPG,CPG,0.125,0.5480980023048417,7,4.954081804149818,844.6,6.4,46.7
0.297,0.302,VT8020,VT8020,4.0016146326395265,4.020078488839496,CPG,CPG,0.125,0.5481223587117233,3,4.947433828007573,834.3,6.5,45.6
0.297,0.302,VT8020,VT8020,4.000393209970113,4.018574070737955,CPG,CPG,0.125,0.5443714573866656,7,4.98281779131793,818.3,6.6,45.9
0.297,0.302,VT8020,VT8020,4.002333624596401,4.01081461206585,CPG,CPG,0.125,0.5456394912986504,3,4.963775659696447,824.0,6.6,45.6
0.297,0.302,VT8020,VT8020,4.002030934031759,4.003282252458968,CPG,CPG,0.125,0.5468952986092316,6,4.935878885289746,832.3,6.5,45.8
0.297,0.302,VT8020,VT8020,4.00086998828442,4.000044780534027,CPG,CPG,0.125,0.5468409787788753,5,4.920616486465368,834.4,6.6,46.4
0.297,0.302,VT8020,VT8020,4.001626756724648,4.000252520782669,CPG,CPG,0.125,0.5468887500214545,4,4.928269102607938,837.5,6.5,46.6
0.297,0.302,VT8020,VT8020,4.0000275419336315,4.000252370724727,CPG,CPG,0.125,0.548203782022787,4,4.9221159897856825,825.9,6.5,46.3
0.297,0.302,VT8020,VT8020,4.000420155721521,4.000009996445474,CPG,CPG,0.125,0.549565864940236,2,4.926001270054951,829.7,6.4,47.1
0.297,0.302,VT8020,VT8020,4.000305222066806,4.000197910528553,CPG,CPG,0.125,0.5507477759629863,3,4.904662632590855,829.6,6.6,45.9
0.297,0.302,VT8020,VT8020,4.000028038250004,4.008575405466418,CPG,CPG,0.125,0.5510826366389572,0,4.961842304045058,837.2,6.5,46.3
0.297,0.302,VT8020,VT8020,4.000778964688955,4.011605610953175,CPG,CPG,0.125,0.5546224066974099,0,4.915492198401673,841.9,6.5,46.7
0.297,0.302,VT8020,VT8020,4.000041329413799,4.017937536299972,CPG,CPG,0.125,0.5561035552316116,3,4.9517083018414745,841.6,6.4,47.0
0.297,0.302,VT8020,VT8020,4.00215309316988,4.009509466046296,CPG,CPG,0.125,0.5560691065152228,4,4.937683784323356,836.4,6.5,46.6
0.297,0.302,VT8020,VT8020,4.002103809391447,4.01615741896611,CPG,CPG,0.125,0.5560802244301462,7,4.9500356277371855,834.5,6.5,45.9
0.297,0.302,VT8020,VT8020,4.0003693045348285,4.004883875181091,CPG,CPG,0.125,0.5573796684093905,5,4.92918038943382,842.6,6.3,46.9
0.297,0.302,VT8020,VT8020,4.000389021396002,4.006661632933056,CPG,CPG,0.125,0.5547334356022665,5,4.921925793913483,842.0,6.4,46.5
0.297,0.302,VT8020,VT8020,4.004624610162505,4.005865587016516,CPG,CPG,0.125,0.5572834865059509,1,4.926314777240307,834.8,6.4,46.2
0.297,0.302,VT8020,VT8020,4.0088609131491255,4.012162021322937,CPG,CPG,0.125,0.5550461304798047,5,4.9935447350111755,839.8,6.6,45.8
0.297,0.302,VT8020,VT8020,4.001054627307689,4.026778089550915,CPG,CPG,0.125,0.5571926222498441,1,4.939728179718359,832.8,6.5,46.2
0.297,0.302,VT8020,VT8020,4.005098719243233,4.007686900642907,CPG,CPG,0.125,0.5548807294710142,2,4.954566846666526,838.2,6.5,46.1
0.297,0.302,VT8020,VT8020,4.0050393810529075,4.006723088474971,CPG,CPG,0.125,0.5548556626447487,1,4.9493678969903945,831.9,6.5,46.1
0.297,0.302,VT8020,VT8020,4.00722311956277,4.015649370078795,CPG,CPG,0.125,0.5535127156766971,5,4.962104724765828,822.2,6.6,45.5
0.297,0.302,VT8020,VT8020,4.005228801581484,4.013597682019684,CPG,CPG,0.125,0.5558927708688852,4,4.926332685972098,829.9,6.5,45.7
0.297,0.302,VT8020,VT8020,4.000225120891024,4.002340230958687,CPG,CPG,0.125,0.554745964144723,0,4.916258403909646,824.7,6.6,46.0
0.297,0.302,VT8020,VT8020,4.003762271734439,4.002650792550057,CPG,CPG,0.125,0.5520604044448822,7,4.9153605173824975,827.4,6.6,45.4
0.297,0.302,VT8020,VT8020,4.00109062369133,4.002535829245221,CPG,CPG,0.125,0.5561615084250351,3,4.936958867356443,819.9,6.6,45.8
0.297,0.302,VT8020,VT8020,4.001617532508471,4.0079783070560495,CPG,CPG,0.125,0.5575653466504102,0,4.963908948797577,829.6,6.5,45.8
0.297,0.302,VT8020,VT8020,4.004922833976605,4.0084666080955005,CPG,CPG,0.125,0.5611864315264907,7,4.951631100501028,828.3,6.6,46.0
0.297,0.302,VT8020,VT8020,4.000058496427472,4.015171528504656,CPG,CPG,0.125,0.5585716213117708,7,4.935347804090664,831.1,6.4,46.3
0.297,0.302,VT8020,VT8020,4.001928758499199,4.019237775273788,CPG,CPG,0.125,0.5573485403050522,6,4.951753732050456,826.7,6.4,46.5
0.297,0.302,VT8020,VT8020,4.016310441119909,4.004032839573172,CPG,CPG,0.125,0.5546654262187429,2,4.936363910373582,835.0,6.4,46.6
0.297,0.302,VT8020,VT8020,4.00275156948553,4.009081773129595,CPG,CPG,0.125,0.553425533420925,0,4.929467735455589,826.7,6.5,46.3
0.297,0.302,VT8020,VT8020,4.005016353148614,4.004957138206126,CPG,CPG,0.125,0.5536355984964291,4,4.956439946640539,827.1,6.4,47.2
0.297,0.302,VT8020,VT8020,4.001304971909483,4.009363349178881,CPG,CPG,0.125,0.5561405297817723,5,4.945658743523953,830.9,6.3,47.7
0.297,0.302,VT8020,VT8020,4.003434932040266,4.004678685206514,CPG,CPG,0.125,0.5534737256817932,2,4.930403273004184,834.9,6.3,47.5
0.297,0.302,VT8020,VT8020,4.0038228170645755,4.003995994008679,CPG,CPG,0.125,0.552389503599861,2,4.962431526358655,833.0,6.4,46.6
0.297,0.302,VT8020,VT8020,4.000236156608737,4.002911955011456,CPG,CPG,0.125,0.5534356393870796,7,4.915196418365102,832.0,6.4,46.5
0.297,0.302,VT8020,VT8020,4.000099744713423,4.001200306181965,CPG,CPG,0.125,0.5525184414725582,5,4.9667970557396846,832.2,6.4,46.9
0.297,0.302,VT8020,VT8020,4.000037212225588,4.002757017346644,CPG,CPG,0.125,0.5533765334483498,3,4.906504515798831,824.9,6.4,46.6
0.297,0.302,VT8020,VT8020,4.000775880467263,4.00806321770937,CPG,CPG,0.125,0.5546425866059141,2,4.91251445195039,832.4,6.4,46.8
0.297,0.302,VT8020,VT8020,4.0016953301710325,4.005063139518768,CPG,CPG,0.125,0.5536703782585068,3,4.953929383447422,839.2,6.4,46.8
0.297,0.302,VT8020,VT8020,4.000238307670346,4.005462522851138,CPG,CPG,0.125,0.5547808576180014,2,4.926198880276379,837.9,6.4,46.8
0.297,0.302,VT8020,VT8020,4.000258293116656,4.014786022415871,CPG,CPG,0.125,0.5548368278254723,3,4.9492602030620905,839.2,6.3,47.1
0.297,0.302,VT8020,VT8020,4.003376787273448,4.00814053421747,CPG,CPG,0.125,0.5546783411857131,7,4.923373863042832,840.5,6.3,47.1
0.297,0.302,VT8020,VT8020,4.004543604502244,4.00449445013487,CPG,CPG,0.125,0.5546580071262093,4,4.917213954245492,837.7,6.3,46.9
0.297,0.302,VT8020,VT8020,4.000040900637544,4.006271898336579,CPG,CPG,0.125,0.5533836478654826,7,4.913153084332561,836.9,6.2,47.1
0.297,0.302,VT8020,VT8020,4.001210993074294,4.007643958822399,CPG,CPG,0.125,0.5547605435260068,1,4.929113490218798,833.7,6.3,46.9
0.297,0.302,VT8020,VT8020,4.000877925008821,4.011933041748583,CPG,CPG,0.125,0.5536587439964651,3,4.9617318123936975,841.7,6.3,46.8
0.297,0.302,VT8020,VT8020,4.00071918941832,4.007464823369408,CPG,CPG,0.125,0.5520848324199215,5,4.920230530298645,846.1,6.3,47.1
0.297,0.302,VT8020,VT8020,4.001592530407349,4.0083424497012485,CPG,CPG,0.125,0.5546516756362674,7,4.916041442345985,841.9,6.4,46.4
0.297,0.302,VT8020,VT8020,4.001359233142483,4.008572831294666,CPG,CPG,0.125,0.5521355881822418,6,4.930240094800178,839.3,6.4,46.8
0.297,0.302,VT8020,VT8020,4.001861879421838,4.006961356307607,CPG,CPG,0.125,0.5520404498485765,4,4.916093656653939,829.1,6.4,46.6
0.297,0.302,VT8020,VT8020,4.002501506217418,4.0058583039624756,CPG,CPG,0.125,0.5520422362186659,5,4.915993775549675,824.7,6.5,46.7
0.297,0.302,VT8020,VT8020,4.000379154980202,4.005100626654987,CPG,CPG,0.125,0.5494468476400587,6,4.916226395684244,829.4,6.4,46.9
0.297,0.302,VT8020,VT8020,4.001389555926972,4.000150651145845,CPG,CPG,0.125,0.5485157904769726,0,4.964105674670919,826.9,6.5,47.0
0.297,0.302,VT8020,VT8020,4.000266350576546,4.002601016312369,CPG,CPG,0.125,0.5495741190923887,2,4.9311731931897,817.3,6.4,47.5
0.297,0.302,VT8020,VT8020,4.000638904655262,4.001835588406306,CPG,CPG,0.125,0.5495057638045523,3,4.9191482455997395,827.9,6.5,46.7
0.297,0.302,VT8020,VT8020,4.003100847325865,4.0046344547108275,CPG,CPG,0.125,0.5459936715749905,6,4.9997320036564,815.1,6.6,46.8
0.297,0.302,VT8020,VT8020,4.000662571071703,4.0028331256129634,CPG,CPG,0.125,0.5481370264669083,7,4.919268602441689,827.8,6.4,47.7
0.297,0.302,VT8020,VT8020,4.000681929911317,4.003804939895021,CPG,CPG,0.125,0.5494404294093566,7,4.914010655224218,830.9,6.5,47.0
0.297,0.302,VT8020,VT8020,4.000487271878359,4.003670946981071,CPG,CPG,0.125,0.5469981051133808,0,4.945792882938506,821.9,6.5,47.2
0.297,0.302,VT8020,VT8020,4.006488778971033,4.005528583992808,CPG,CPG,0.125,0.5507723350351578,0,4.930002569982726,818.7,6.4,47.0
0.297,0.302,VT8020,VT8020,4.0000224474042705,4.001209353281918,CPG,CPG,0.125,0.5482342269740477,0,4.927513096765636,816.9,6.5,47.2
0.297,0.302,VT8020,VT8020,4.0000533333306185,4.003680632337544,CPG,CPG,0.125,0.5498451591055618,6,4.967612686102817,817.3,6.4,47.3
0.297,0.302,VT8020,VT8020,4.001153956703416,4.003856231646992,CPG,CPG,0.125,0.5482071584284633,6,4.930954750580287,816.7,6.4,47.4
0.297,0.302,VT8020,VT8020,4.00511636361505,4.001699571864066,CPG,CPG,0.125,0.5494779222264602,3,4.923275407445783,815.9,6.5,47.0
0.297,0.302,VT8020,VT8020,4.00013706396801,4.00221756009851,CPG,CPG,0.125,0.5481483094067366,7,4.918496185847646,815.2,6.5,47.2
0.297,0.302,VT8020,VT8020,4.0001617172711645,4.001341584933633,CPG,CPG,0.125,0.5494053875133625,1,4.9043731787383305,815.0,6.5,47.1
0.297,0.302,VT8020,VT8020,4.000061318776874,4.003847689144359,CPG,CPG,0.125,0.5494713575112136,2,4.916635518335089,814.3,6.5,47.4
0.297,0.302,VT8020,VT8020,4.000053047471717,4.001269158523078,CPG,CPG,0.125,0.5485413576946127,2,4.966972156533668,813.6,6.5,47.4
0.297,0.302,VT8020,VT8020,4.00037187621603,4.00124495266567,CPG,CPG,0.125,0.5494858062162147,6,4.91501760231923,809.1,6.5,47.8
0.297,0.302,VT8020,VT8020,4.0001555255566466,4.004921752584089,CPG,CPG,0.125,0.5507110517535543,5,4.907203590681092,810.4,6.4,48.1
0.297,0.302,VT8020,VT8020,4.000192741755958,4.004532166596697,CPG,CPG,0.125,0.5494392364937549,0,4.913907153192072,817.2,6.4,47.8
0.297,0.302,VT8020,VT8020,4.000397801084783,4.007315080772197,CPG,CPG,0.125,0.5497522212991294,4,4.962211279261954,813.1,6.4,48.2
0.297,0.302,VT8020,VT8020,4.001759171637012,4.008620346762177,CPG,CPG,0.125,0.5521990386649247,6,4.939704900204288,823.8,6.2,48.7
0.297,0.302,VT8020,VT8020,4.002139449894296,4.016463329736226,CPG,CPG,0.125,0.5547163646359358,7,4.939453407179251,827.6,6.2,48.5
0.297,0.302,VT8020,VT8020,4.001248746177419,4.00716727928103,CPG,CPG,0.125,0.5507331209575206,3,4.916203204473198,823.1,6.2,48.6
0.297,0.302,VT8020,VT8020,4.000005500568815,4.005094199084316,CPG,CPG,0.125,0.5547443796782288,3,4.92003140518934,822.0,6.2,48.5
0.297,0.302,VT8020,VT8020,4.002710359181653,4.016555939998229,CPG,CPG,0.125,0.5535786497523474,6,4.962450598669084,818.1,6.3,47.4
0.297,0.302,VT8020,VT8020,4.000029747369645,4.019245232476375,CPG,CPG,0.125,0.5534603771419846,6,4.944635533450221,832.8,6.2,47.7
0.297,0.302,VT8020,VT8020,4.001038234640039,4.0207965982464255,CPG,CPG,0.125,0.5507689721893095,2,4.942521559416848,819.8,6.4,47.3
0.297,0.302,VT8020,VT8020,4.0034279764100615,4.024272694936851,CPG,CPG,0.125,0.5505943084586866,0,4.930610196545265,824.9,6.3,47.6
0.297,0.302,VT8020,VT8020,4.005141845978145,4.020947700319581,CPG,CPG,0.125,0.5467133065084071,4,4.948776529057255,813.3,6.4,47.0
0.297,0.302,VT8020,VT8020,4.001003072784744,4.025925180001733,CPG,CPG,0.125,0.5545804622696666,7,4.933524529488113,833.8,6.1,48.4
0.297,0.302,VT8020,VT8020,4.003768568723037,4.038964459765205,CPG,CPG,0.125,0.5517983749378356,3,4.939959555043999,817.2,6.2,48.3
0.297,0.302,VT8020,VT8020,4.0006593936421115,4.029691482126391,CPG,CPG,0.125,0.5532650623629813,1,4.936465477474244,833.8,6.1,48.2
0.297,0.302,VT8020,VT8020,4.004714913401803,4.034290706569246,CPG,CPG,0.125,0.5571025566306061,1,4.947163648539926,832.2,6.1,48.6
